# Diamond Light Source Ltd.
# Data extracted from: /dls/b21/data/2017/mx13440-2/processed/b21-369037_00572.dat
q(1/A)          Column          Error           
0.0262261450    0.0194307550    0.0009526711    
0.0264677330    0.0199968760    0.0009554877    
0.0267093220    0.0192058620    0.0009294368    
0.0269509100    0.0183755270    0.0009142166    
0.0271924990    0.0198968060    0.0009442606    
0.0274340870    0.0191226180    0.0009308745    
0.0276756760    0.0199480900    0.0009351809    
0.0279172640    0.0191773860    0.0009152867    
0.0281588530    0.0198994790    0.0009208381    
0.0284004410    0.0197343600    0.0009251611    
0.0286420300    0.0182371990    0.0008724035    
0.0288836180    0.0168740770    0.0008479543    
0.0291252070    0.0172963160    0.0008409757    
0.0293667950    0.0184257160    0.0008784115    
0.0296083840    0.0172145370    0.0008389852    
0.0298499720    0.0192660870    0.0008905752    
0.0300915610    0.0178278810    0.0008538007    
0.0303331490    0.0170903780    0.0008290051    
0.0305747380    0.0173936600    0.0008254666    
0.0308163270    0.0178245840    0.0008356294    
0.0310579150    0.0201744400    0.0008933392    
0.0312995040    0.0204349890    0.0008918560    
0.0315410920    0.0188524590    0.0008525377    
0.0317826810    0.0201126700    0.0008777889    
0.0320242690    0.0184983190    0.0008339686    
0.0322658580    0.0173654640    0.0008195269    
0.0325074460    0.0170766440    0.0007988117    
0.0327490350    0.0173807210    0.0008034241    
0.0329906230    0.0171255340    0.0007891030    
0.0332322120    0.0179219270    0.0008121200    
0.0334738000    0.0170162400    0.0007807586    
0.0337153890    0.0176091220    0.0007930749    
0.0339569770    0.0173386530    0.0007881206    
0.0341985660    0.0178929660    0.0008018030    
0.0344401540    0.0188987890    0.0008132744    
0.0346817430    0.0188039560    0.0008183372    
0.0349233310    0.0185340590    0.0008088927    
0.0351649200    0.0177911150    0.0007779511    
0.0354065090    0.0179239080    0.0007852607    
0.0356480970    0.0188352530    0.0007938113    
0.0358896860    0.0177887190    0.0007800869    
0.0361312740    0.0181996970    0.0007781628    
0.0363728630    0.0179681540    0.0007710873    
0.0366144510    0.0176276240    0.0007700663    
0.0368560400    0.0184122070    0.0007752938    
0.0370976280    0.0182665150    0.0007817347    
0.0373392170    0.0191681770    0.0007931848    
0.0375808050    0.0171561230    0.0007424180    
0.0378223940    0.0188910120    0.0007790522    
0.0380639820    0.0182649100    0.0007690914    
0.0383055710    0.0170641890    0.0007289460    
0.0385471590    0.0176671750    0.0007445827    
0.0387887480    0.0181847070    0.0007583547    
0.0390303360    0.0173974480    0.0007332150    
0.0392719250    0.0178156350    0.0007410327    
0.0395135140    0.0176306980    0.0007371765    
0.0397551020    0.0187129960    0.0007743493    
0.0399966910    0.0179936390    0.0007309416    
0.0402382790    0.0182012650    0.0007405990    
0.0404798680    0.0175482520    0.0007218386    
0.0407214560    0.0180800510    0.0007399672    
0.0409630450    0.0176003210    0.0007185301    
0.0412046330    0.0178748690    0.0007285253    
0.0414462220    0.0176032830    0.0007168611    
0.0416878100    0.0177649290    0.0007192809    
0.0419293990    0.0181582260    0.0007263290    
0.0421709870    0.0190096010    0.0007405089    
0.0424125760    0.0177358060    0.0007186911    
0.0426541640    0.0174537890    0.0007020943    
0.0428957530    0.0169000010    0.0006916710    
0.0431373410    0.0192048160    0.0007364711    
0.0433789300    0.0162387190    0.0006725390    
0.0436205180    0.0177449820    0.0007014320    
0.0438621070    0.0177706730    0.0007035477    
0.0441036960    0.0169686390    0.0006859166    
0.0443452840    0.0187484950    0.0007152997    
0.0445868730    0.0170464760    0.0006890630    
0.0448284610    0.0173605320    0.0006867720    
0.0450700500    0.0174318970    0.0007116542    
0.0453116380    0.0182747180    0.0007304046    
0.0455532270    0.0178609670    0.0007429183    
0.0457948150    0.0181546870    0.0007480508    
0.0460364040    0.0189598560    0.0007664068    
0.0462779920    0.0177689140    0.0007535698    
0.0465195810    0.0186317930    0.0007716500    
0.0467611690    0.0177170340    0.0007554569    
0.0470027580    0.0168150760    0.0007359759    
0.0472443460    0.0185853560    0.0007896161    
0.0474859350    0.0187891730    0.0007842449    
0.0477275230    0.0175342600    0.0007638044    
0.0479691120    0.0169818930    0.0007527092    
0.0482107000    0.0167025570    0.0007537759    
0.0484522890    0.0178967480    0.0007759224    
0.0486938780    0.0175681860    0.0007741468    
0.0489354660    0.0186280010    0.0007994040    
0.0491770550    0.0179004430    0.0007926449    
0.0494186430    0.0177777910    0.0007744127    
0.0496602320    0.0183278940    0.0007643260    
0.0499018200    0.0170390870    0.0007265491    
0.0501434090    0.0183212830    0.0007411998    
0.0503849970    0.0172312690    0.0007118171    
0.0506265860    0.0191293230    0.0007446079    
0.0508681740    0.0181445580    0.0007217518    
0.0511097630    0.0180314670    0.0007161211    
0.0513513510    0.0168593600    0.0006798350    
0.0515929400    0.0188532670    0.0007305493    
0.0518345280    0.0173802180    0.0006902566    
0.0520761170    0.0187632430    0.0007254289    
0.0523177050    0.0179523280    0.0006884404    
0.0525592940    0.0185590030    0.0007132804    
0.0528008830    0.0173711780    0.0006721111    
0.0530424710    0.0176405290    0.0006794878    
0.0532840600    0.0184623240    0.0006914195    
0.0535256480    0.0168051170    0.0006596586    
0.0537672370    0.0186618750    0.0006892921    
0.0540088250    0.0179990150    0.0006783634    
0.0542504140    0.0182292250    0.0006855805    
0.0544920020    0.0174177040    0.0006645269    
0.0547335910    0.0178415110    0.0006677018    
0.0549751790    0.0181171960    0.0006700887    
0.0552167680    0.0183280890    0.0006746663    
0.0554583560    0.0169047570    0.0006407732    
0.0556999450    0.0175282410    0.0006505340    
0.0559415330    0.0194405490    0.0006899192    
0.0561831220    0.0176643230    0.0006511156    
0.0564247100    0.0181089670    0.0006573139    
0.0566662990    0.0178020560    0.0006491742    
0.0569078870    0.0176489590    0.0006527703    
0.0571494760    0.0173522700    0.0006409207    
0.0573910650    0.0182966820    0.0006481017    
0.0576326530    0.0177851080    0.0006438641    
0.0578742420    0.0175081130    0.0006376079    
0.0581158300    0.0174986160    0.0006314269    
0.0583574190    0.0179779880    0.0006388200    
0.0585990070    0.0164830840    0.0006151432    
0.0588405960    0.0179304520    0.0006403733    
0.0590821840    0.0177112590    0.0006305375    
0.0593237730    0.0185549260    0.0006471774    
0.0595653610    0.0186029470    0.0006504368    
0.0598069500    0.0178681110    0.0006236014    
0.0600485380    0.0174463190    0.0006195369    
0.0602901270    0.0178747080    0.0006276659    
0.0605317150    0.0186414890    0.0006375255    
0.0607733040    0.0183027680    0.0006288906    
0.0610148920    0.0175173850    0.0006185604    
0.0612564810    0.0168417190    0.0006038049    
0.0614980690    0.0178766340    0.0006160695    
0.0617396580    0.0167621340    0.0006100365    
0.0619812470    0.0180390450    0.0006322682    
0.0622228350    0.0182929180    0.0006326738    
0.0624644240    0.0183781120    0.0006296237    
0.0627060120    0.0186766730    0.0006398523    
0.0629476010    0.0174947840    0.0006232259    
0.0631891890    0.0170983630    0.0006122196    
0.0634307780    0.0177275220    0.0006205874    
0.0636723660    0.0177609240    0.0006206169    
0.0639139550    0.0184972490    0.0006322229    
0.0641555430    0.0181317040    0.0006193672    
0.0643971320    0.0180114120    0.0006233106    
0.0646387200    0.0179667940    0.0006112427    
0.0648803090    0.0166507010    0.0005935334    
0.0651218970    0.0184095820    0.0006119552    
0.0653634860    0.0166260180    0.0005859901    
0.0656050740    0.0178361840    0.0006053995    
0.0658466630    0.0184299250    0.0006122932    
0.0660882520    0.0166983050    0.0005813604    
0.0663298400    0.0180538680    0.0006055073    
0.0665714290    0.0170501660    0.0005855051    
0.0668130170    0.0178722460    0.0006014490    
0.0670546060    0.0166858010    0.0005777820    
0.0672961940    0.0191291340    0.0006161079    
0.0675377830    0.0186653960    0.0006036820    
0.0677793710    0.0183547850    0.0006025253    
0.0680209600    0.0176081560    0.0005830643    
0.0682625480    0.0178102360    0.0005868672    
0.0685041370    0.0180241770    0.0005885102    
0.0687457250    0.0158566020    0.0005595673    
0.0689873140    0.0174118260    0.0005775138    
0.0692289020    0.0179864740    0.0005869664    
0.0694704910    0.0175565290    0.0005794518    
0.0697120790    0.0178837440    0.0005829934    
0.0699536680    0.0171515550    0.0005736338    
0.0701952560    0.0178140790    0.0005841467    
0.0704368450    0.0171561230    0.0005750745    
0.0706784340    0.0168997260    0.0005762759    
0.0709200220    0.0182259860    0.0005932053    
0.0711616110    0.0181199500    0.0005910076    
0.0714031990    0.0179812830    0.0005934708    
0.0716447880    0.0187305830    0.0006086622    
0.0718863760    0.0168979820    0.0005702793    
0.0721279650    0.0169225860    0.0005653439    
0.0723695530    0.0180481820    0.0005806907    
0.0726111420    0.0177245110    0.0005790345    
0.0728527300    0.0188685560    0.0005887805    
0.0730943190    0.0185143500    0.0005872395    
0.0733359070    0.0168731080    0.0005571991    
0.0735774960    0.0172244000    0.0005651142    
0.0738190840    0.0179531170    0.0005708759    
0.0740606730    0.0177422340    0.0005687899    
0.0743022610    0.0178237000    0.0005705227    
0.0745438500    0.0179720000    0.0005703242    
0.0747854380    0.0184911290    0.0005725603    
0.0750270270    0.0180721880    0.0005706374    
0.0752686160    0.0189281140    0.0005767658    
0.0755102040    0.0172028450    0.0005506497    
0.0757517930    0.0179677670    0.0005648119    
0.0759933810    0.0181991310    0.0005595100    
0.0762349700    0.0181986810    0.0005667749    
0.0764765580    0.0176359740    0.0005527459    
0.0767181470    0.0178276490    0.0005549505    
0.0769597350    0.0174169230    0.0005442789    
0.0772013240    0.0189700540    0.0005668388    
0.0774429120    0.0174950600    0.0005417180    
0.0776845010    0.0178669780    0.0005451914    
0.0779260890    0.0171299220    0.0005371492    
0.0781676780    0.0171780100    0.0005342107    
0.0784092660    0.0183664670    0.0005535183    
0.0786508550    0.0181342770    0.0005455306    
0.0788924430    0.0167944890    0.0005300294    
0.0791340320    0.0177543240    0.0005412501    
0.0793756210    0.0175195330    0.0005391264    
0.0796172090    0.0186796660    0.0005510730    
0.0798587980    0.0169985970    0.0005306882    
0.0801003860    0.0171078000    0.0005320273    
0.0803419750    0.0179187590    0.0005368653    
0.0805835630    0.0183389190    0.0005474914    
0.0808251520    0.0182733860    0.0005457782    
0.0810667400    0.0187624150    0.0005530330    
0.0813083290    0.0181287920    0.0005371641    
0.0815499170    0.0186506400    0.0005528695    
0.0817915060    0.0181597350    0.0005419006    
0.0820330940    0.0174959130    0.0005263268    
0.0822746830    0.0170305600    0.0005206394    
0.0825162710    0.0179324420    0.0005318133    
0.0827578600    0.0178432750    0.0005322203    
0.0829994480    0.0171411440    0.0005149558    
0.0832410370    0.0172900780    0.0005232216    
0.0834826250    0.0178218390    0.0005250810    
0.0837242140    0.0175536400    0.0005201221    
0.0839658030    0.0171784970    0.0005158452    
0.0842073910    0.0178238390    0.0005237777    
0.0844489800    0.0179959430    0.0005229965    
0.0846905680    0.0173253570    0.0005093491    
0.0849321570    0.0176573620    0.0005200094    
0.0851737450    0.0175964250    0.0005126864    
0.0854153340    0.0187683430    0.0005327703    
0.0856569220    0.0173957770    0.0005094418    
0.0858985110    0.0170201950    0.0005092581    
0.0861400990    0.0180373020    0.0005187504    
0.0863816880    0.0191932810    0.0005370983    
0.0866232760    0.0175671130    0.0005180259    
0.0868648650    0.0178145020    0.0005149044    
0.0871064530    0.0181189990    0.0005208846    
0.0873480420    0.0179068320    0.0005137249    
0.0875896300    0.0187939240    0.0005275780    
0.0878312190    0.0182606550    0.0005194062    
0.0880728080    0.0180034050    0.0005141732    
0.0883143960    0.0178496590    0.0005116637    
0.0885559850    0.0180833670    0.0005168786    
0.0887975730    0.0184504380    0.0005195761    
0.0890391620    0.0178427770    0.0005112565    
0.0892807500    0.0183835880    0.0005170788    
0.0895223390    0.0177459070    0.0005068191    
0.0897639270    0.0178162880    0.0005045265    
0.0900055160    0.0178000410    0.0005054872    
0.0902471040    0.0176735340    0.0005057845    
0.0904886930    0.0174057700    0.0004975108    
0.0907302810    0.0187403930    0.0005117576    
0.0909718700    0.0179340770    0.0005094990    
0.0912134580    0.0175649990    0.0004960202    
0.0914550470    0.0177061320    0.0005044502    
0.0916966350    0.0175089700    0.0004952285    
0.0919382240    0.0174899360    0.0004966808    
0.0921798120    0.0179935030    0.0005005926    
0.0924214010    0.0188569680    0.0005124630    
0.0926629900    0.0176518050    0.0004929980    
0.0929045780    0.0177665470    0.0004997232    
0.0931461670    0.0179690520    0.0004968454    
0.0933877550    0.0174099340    0.0004898865    
0.0936293440    0.0179245380    0.0004990604    
0.0938709320    0.0183131550    0.0005032910    
0.0941125210    0.0176989780    0.0004908813    
0.0943541090    0.0185430830    0.0005024506    
0.0945956980    0.0173762090    0.0004872047    
0.0948372860    0.0174725330    0.0004860989    
0.0950788750    0.0174161320    0.0004839682    
0.0953204630    0.0181350100    0.0004957808    
0.0955620520    0.0182230870    0.0004961534    
0.0958036400    0.0188850670    0.0005025754    
0.0960452290    0.0181360850    0.0004925085    
0.0962868170    0.0183782560    0.0004979844    
0.0965284060    0.0186175740    0.0004990034    
0.0967699940    0.0180825860    0.0004917815    
0.0970115830    0.0178822680    0.0004840122    
0.0972531720    0.0181965540    0.0004898348    
0.0974947600    0.0186044740    0.0004947579    
0.0977363490    0.0187517230    0.0004948390    
0.0979779370    0.0194728580    0.0005061729    
0.0982195260    0.0192042030    0.0005029416    
0.0984611140    0.0181968080    0.0004866779    
0.0987027030    0.0190837770    0.0004989329    
0.0989442910    0.0192609970    0.0005015136    
0.0991858800    0.0187223420    0.0004928639    
0.0994274680    0.0190139400    0.0004945781    
0.0996690570    0.0190348300    0.0004914772    
0.0999106450    0.0188480390    0.0004929382    
0.1001522300    0.0193266980    0.0004952309    
0.1003938200    0.0185742680    0.0004872803    
0.1006354100    0.0198896490    0.0005021294    
0.1008770000    0.0194638520    0.0004977658    
0.1011185900    0.0201385310    0.0005063194    
0.1013601800    0.0194664730    0.0004983219    
0.1016017700    0.0199467270    0.0005010223    
0.1018433500    0.0200386240    0.0005134734    
0.1020849400    0.0203260190    0.0005242915    
0.1023265300    0.0212798640    0.0005406835    
0.1025681200    0.0213917820    0.0005393648    
0.1028097100    0.0213749510    0.0005471770    
0.1030513000    0.0211289710    0.0005459117    
0.1032928800    0.0211984940    0.0005519618    
0.1035344700    0.0210285320    0.0005424122    
0.1037760600    0.0211763960    0.0005536431    
0.1040176500    0.0211064240    0.0005550480    
0.1042592400    0.0206613300    0.0005508219    
0.1045008300    0.0212124880    0.0005547763    
0.1047424200    0.0216291250    0.0005652862    
0.1049840000    0.0211404940    0.0005616040    
0.1052255900    0.0200402180    0.0005484813    
0.1054671800    0.0193506830    0.0005356622    
0.1057087700    0.0187123220    0.0005303261    
0.1059503600    0.0188825990    0.0005347226    
0.1061919500    0.0175887050    0.0005157557    
0.1064335400    0.0176551660    0.0005040220    
0.1066751200    0.0184396750    0.0005073432    
0.1069167100    0.0178901740    0.0004982968    
0.1071583000    0.0174590090    0.0004859107    
0.1073998900    0.0184581420    0.0004979602    
0.1076414800    0.0184412260    0.0005013498    
0.1078830700    0.0171369930    0.0004763953    
0.1081246600    0.0184844170    0.0004977642    
0.1083662400    0.0177522640    0.0004817302    
0.1086078300    0.0179558130    0.0004897850    
0.1088494200    0.0177933020    0.0004812517    
0.1090910100    0.0185659000    0.0004902769    
0.1093326000    0.0187031260    0.0004894832    
0.1095741900    0.0179523280    0.0004808276    
0.1098157700    0.0177871190    0.0004738601    
0.1100573600    0.0175373840    0.0004739833    
0.1102989500    0.0175430520    0.0004698657    
0.1105405400    0.0176631800    0.0004712276    
0.1107821300    0.0174739740    0.0004708957    
0.1110237200    0.0186145040    0.0004812665    
0.1112653100    0.0182290360    0.0004812134    
0.1115068900    0.0169081140    0.0004568092    
0.1117484800    0.0179025760    0.0004693362    
0.1119900700    0.0194185500    0.0004868349    
0.1122316600    0.0181057070    0.0004717524    
0.1124732500    0.0183561310    0.0004723813    
0.1127148400    0.0185620970    0.0004745493    
0.1129564300    0.0171778430    0.0004581165    
0.1131980100    0.0180469910    0.0004672189    
0.1134396000    0.0176145920    0.0004627414    
0.1136811900    0.0186034000    0.0004743666    
0.1139227800    0.0179163270    0.0004636808    
0.1141643700    0.0181276460    0.0004629886    
0.1144059600    0.0180624590    0.0004623806    
0.1146475500    0.0180069500    0.0004641645    
0.1148891300    0.0187004680    0.0004670740    
0.1151307200    0.0178051690    0.0004606497    
0.1153723100    0.0178612040    0.0004560349    
0.1156139000    0.0179559300    0.0004610151    
0.1158554900    0.0169068890    0.0004426251    
0.1160970800    0.0178083720    0.0004588933    
0.1163386700    0.0178673610    0.0004558950    
0.1165802500    0.0183904850    0.0004620783    
0.1168218400    0.0182277900    0.0004569818    
0.1170634300    0.0179408490    0.0004537990    
0.1173050200    0.0179739100    0.0004555104    
0.1175466100    0.0181359830    0.0004562602    
0.1177882000    0.0181424900    0.0004539881    
0.1180297800    0.0170451200    0.0004402499    
0.1182713700    0.0182908720    0.0004579880    
0.1185129600    0.0175189750    0.0004457019    
0.1187545500    0.0179960420    0.0004508884    
0.1189961400    0.0185596120    0.0004570446    
0.1192377300    0.0180326670    0.0004480252    
0.1194793200    0.0175724890    0.0004416648    
0.1197209000    0.0180218920    0.0004474814    
0.1199624900    0.0179672490    0.0004459871    
0.1202040800    0.0175562020    0.0004376758    
0.1204456700    0.0178033400    0.0004457806    
0.1206872600    0.0173754110    0.0004356122    
0.1209288500    0.0172080080    0.0004366615    
0.1211704400    0.0173990390    0.0004368916    
0.1214120200    0.0176336280    0.0004382463    
0.1216536100    0.0171970860    0.0004318205    
0.1218952000    0.0174975490    0.0004332616    
0.1221367900    0.0178463470    0.0004406841    
0.1223783800    0.0188766950    0.0004502114    
0.1226199700    0.0183947650    0.0004460074    
0.1228615600    0.0178978840    0.0004395512    
0.1231031400    0.0176182810    0.0004357172    
0.1233447300    0.0175057670    0.0004341311    
0.1235863200    0.0176406230    0.0004377447    
0.1238279100    0.0168404130    0.0004229978    
0.1240695000    0.0179362440    0.0004354022    
0.1243110900    0.0178572860    0.0004342538    
0.1245526800    0.0184711070    0.0004428109    
0.1247942600    0.0184880620    0.0004395694    
0.1250358500    0.0177103230    0.0004320877    
0.1252774400    0.0178542100    0.0004329009    
0.1255190300    0.0174070660    0.0004263417    
0.1257606200    0.0188372240    0.0004452361    
0.1260022100    0.0173548910    0.0004269892    
0.1262437900    0.0180181020    0.0004335736    
0.1264853800    0.0174722780    0.0004264069    
0.1267269700    0.0176240570    0.0004260699    
0.1269685600    0.0177833470    0.0004281727    
0.1272101500    0.0186183910    0.0004381101    
0.1274517400    0.0173697910    0.0004260681    
0.1276933300    0.0175822360    0.0004223523    
0.1279349100    0.0187513430    0.0004413608    
0.1281765000    0.0178232490    0.0004293824    
0.1284180900    0.0171574220    0.0004189725    
0.1286596800    0.0184221670    0.0004354258    
0.1289012700    0.0173269830    0.0004208604    
0.1291428600    0.0183343870    0.0004338361    
0.1293844500    0.0172868250    0.0004179172    
0.1296260300    0.0176198280    0.0004238672    
0.1298676200    0.0180378910    0.0004288662    
0.1301092100    0.0181002410    0.0004274588    
0.1303508000    0.0175583950    0.0004199660    
0.1305923900    0.0180062430    0.0004295732    
0.1308339800    0.0177680560    0.0004254678    
0.1310755700    0.0176101320    0.0004218071    
0.1313171500    0.0178893340    0.0004242563    
0.1315587400    0.0181159670    0.0004264056    
0.1318003300    0.0173835000    0.0004189099    
0.1320419200    0.0178638230    0.0004211713    
0.1322835100    0.0176706940    0.0004206116    
0.1325251000    0.0179262320    0.0004234674    
0.1327666900    0.0179921780    0.0004233747    
0.1330082700    0.0177331540    0.0004203161    
0.1332498600    0.0174417010    0.0004175333    
0.1334914500    0.0178276770    0.0004242281    
0.1337330400    0.0185359170    0.0004269317    
0.1339746300    0.0180038830    0.0004217858    
0.1342162200    0.0175943120    0.0004167911    
0.1344578000    0.0176598050    0.0004189307    
0.1346993900    0.0180445270    0.0004208940    
0.1349409800    0.0179035420    0.0004216393    
0.1351825700    0.0174285730    0.0004129808    
0.1354241600    0.0175732880    0.0004153618    
0.1356657500    0.0183245880    0.0004246630    
0.1359073400    0.0180121030    0.0004236090    
0.1361489200    0.0172483150    0.0004106742    
0.1363905100    0.0184311020    0.0004241801    
0.1366321000    0.0182212100    0.0004215885    
0.1368736900    0.0177725080    0.0004163653    
0.1371152800    0.0180955670    0.0004181223    
0.1373568700    0.0175687060    0.0004136390    
0.1375984600    0.0173796440    0.0004124007    
0.1378400400    0.0177237360    0.0004157936    
0.1380816300    0.0179170710    0.0004158896    
0.1383232200    0.0176554550    0.0004149919    
0.1385648100    0.0182260950    0.0004218145    
0.1388064000    0.0176678220    0.0004123316    
0.1390479900    0.0181638640    0.0004162697    
0.1392895800    0.0181871400    0.0004206876    
0.1395311600    0.0172887820    0.0004065980    
0.1397727500    0.0172409700    0.0004060353    
0.1400143400    0.0170745270    0.0004039117    
0.1402559300    0.0180214010    0.0004191024    
0.1404975200    0.0175151540    0.0004087687    
0.1407391100    0.0173516180    0.0004071759    
0.1409806900    0.0178238020    0.0004156325    
0.1412222800    0.0170570250    0.0004025975    
0.1414638700    0.0174006760    0.0004074307    
0.1417054600    0.0181740670    0.0004131537    
0.1419470500    0.0181923320    0.0004179110    
0.1421886400    0.0170395670    0.0004005154    
0.1424302300    0.0172461200    0.0004040334    
0.1426718100    0.0180547900    0.0004142053    
0.1429134000    0.0174638260    0.0004065755    
0.1431549900    0.0175078410    0.0004080428    
0.1433965800    0.0175977010    0.0004092488    
0.1436381700    0.0180331830    0.0004115492    
0.1438797600    0.0175645770    0.0004058530    
0.1441213500    0.0174496760    0.0004051496    
0.1443629300    0.0173488880    0.0004033535    
0.1446045200    0.0176574920    0.0004072397    
0.1448461100    0.0171597010    0.0004014583    
0.1450877000    0.0178591500    0.0004070478    
0.1453292900    0.0178247360    0.0004101164    
0.1455708800    0.0176049210    0.0004053809    
0.1458124700    0.0176461810    0.0004094914    
0.1460540500    0.0169191090    0.0003945360    
0.1462956400    0.0175727450    0.0004048547    
0.1465372300    0.0177991650    0.0004062085    
0.1467788200    0.0179619790    0.0004075957    
0.1470204100    0.0179567620    0.0004080029    
0.1472620000    0.0168335750    0.0003945851    
0.1475035900    0.0175109170    0.0004018337    
0.1477451700    0.0173887400    0.0004021123    
0.1479867600    0.0173344530    0.0003990471    
0.1482283500    0.0180720910    0.0004100944    
0.1484699400    0.0174596260    0.0004013972    
0.1487115300    0.0177613890    0.0004060873    
0.1489531200    0.0177631900    0.0004012296    
0.1491947000    0.0177471240    0.0004040749    
0.1494362900    0.0180204580    0.0004051844    
0.1496778800    0.0178677830    0.0004048333    
0.1499194700    0.0180517270    0.0004062985    
0.1501610600    0.0171010470    0.0003962016    
0.1504026500    0.0181663750    0.0004062125    
0.1506442400    0.0180822190    0.0004089577    
0.1508858200    0.0181199500    0.0004078340    
0.1511274100    0.0181394710    0.0004050038    
0.1513690000    0.0182570240    0.0004063140    
0.1516105900    0.0183118490    0.0004081411    
0.1518521800    0.0178580830    0.0004024500    
0.1520937700    0.0176659630    0.0003992372    
0.1523353600    0.0179000770    0.0004021728    
0.1525769400    0.0183573330    0.0004086476    
0.1528185300    0.0173177690    0.0003964631    
0.1530601200    0.0179091130    0.0004022743    
0.1533017100    0.0183167740    0.0004089625    
0.1535433000    0.0180372140    0.0004019201    
0.1537848900    0.0175138110    0.0003958998    
0.1540264800    0.0173848450    0.0003953143    
0.1542680600    0.0179964260    0.0004019102    
0.1545096500    0.0176651310    0.0003962944    
0.1547512400    0.0184182880    0.0004065936    
0.1549928300    0.0176830620    0.0003981016    
0.1552344200    0.0173041750    0.0003933783    
0.1554760100    0.0186682730    0.0004087399    
0.1557176000    0.0185003290    0.0004084047    
