# Diamond Light Source Ltd.
# Data extracted from: /dls/b21/data/2017/mx13440-2/processed/b21-369037_00033.dat
q(1/A)          Column          Error           
0.0197032540    0.0187728000    0.0011004810    
0.0199448430    0.0201920500    0.0011413221    
0.0201864310    0.0216650590    0.0011732287    
0.0204280200    0.0201519650    0.0011093292    
0.0206696080    0.0178608170    0.0010294804    
0.0209111970    0.0192103970    0.0010910772    
0.0211527850    0.0198596370    0.0010754597    
0.0213943740    0.0217658270    0.0011285055    
0.0216359620    0.0194306340    0.0010712455    
0.0218775510    0.0187232920    0.0010466638    
0.0221191400    0.0197439420    0.0010553581    
0.0223607280    0.0200941410    0.0010575864    
0.0226023170    0.0189581570    0.0010581411    
0.0228439050    0.0193824740    0.0010229679    
0.0230854940    0.0197297190    0.0010298829    
0.0233270820    0.0184680870    0.0009942884    
0.0235686710    0.0182188930    0.0009939221    
0.0238102590    0.0194413720    0.0010052894    
0.0240518480    0.0195627350    0.0010022293    
0.0242934360    0.0201381100    0.0010317066    
0.0245350250    0.0208287030    0.0010362667    
0.0247766130    0.0177745720    0.0009514510    
0.0250182020    0.0194933550    0.0010066325    
0.0252597900    0.0195134110    0.0009830714    
0.0255013790    0.0194059120    0.0009727305    
0.0257429670    0.0207051280    0.0010067178    
0.0259845560    0.0201849360    0.0009825873    
0.0262261450    0.0198856210    0.0009808854    
0.0264677330    0.0191533200    0.0009517361    
0.0267093220    0.0197082150    0.0009582462    
0.0269509100    0.0196940800    0.0009632689    
0.0271924990    0.0185214200    0.0009272308    
0.0274340870    0.0190103850    0.0009446336    
0.0276756760    0.0206634250    0.0009687163    
0.0279172640    0.0209963530    0.0009747312    
0.0281588530    0.0195537270    0.0009290256    
0.0284004410    0.0187347850    0.0009174464    
0.0286420300    0.0194531620    0.0009170309    
0.0288836180    0.0191123340    0.0009184801    
0.0291252070    0.0187636780    0.0008914892    
0.0293667950    0.0195202420    0.0009201930    
0.0296083840    0.0172812200    0.0008555479    
0.0298499720    0.0185071010    0.0008883693    
0.0300915610    0.0183824740    0.0008823870    
0.0303331490    0.0195776970    0.0009030518    
0.0305747380    0.0194376830    0.0008881304    
0.0308163270    0.0185855090    0.0008684438    
0.0310579150    0.0201193430    0.0009079733    
0.0312995040    0.0180228560    0.0008524518    
0.0315410920    0.0182505660    0.0008537254    
0.0317826810    0.0188100420    0.0008639738    
0.0320242690    0.0172143420    0.0008188028    
0.0322658580    0.0182285630    0.0008545682    
0.0325074460    0.0187340940    0.0008515497    
0.0327490350    0.0183502210    0.0008401989    
0.0329906230    0.0190578860    0.0008472264    
0.0332322120    0.0186789660    0.0008438297    
0.0334738000    0.0184428220    0.0008272736    
0.0337153890    0.0172786040    0.0007995584    
0.0339569770    0.0190736630    0.0008413032    
0.0341985660    0.0173064080    0.0008025655    
0.0344401540    0.0191414630    0.0008330253    
0.0346817430    0.0187773410    0.0008322910    
0.0349233310    0.0185770160    0.0008242218    
0.0351649200    0.0189928980    0.0008180820    
0.0354065090    0.0182459270    0.0008063637    
0.0356480970    0.0180898330    0.0007917705    
0.0358896860    0.0182494410    0.0008041664    
0.0361312740    0.0197828890    0.0008257218    
0.0363728630    0.0197436350    0.0008226514    
0.0366144510    0.0191657660    0.0008172310    
0.0368560400    0.0191400990    0.0008045184    
0.0370976280    0.0178125940    0.0007856799    
0.0373392170    0.0181895830    0.0007864042    
0.0375808050    0.0193022030    0.0008014804    
0.0378223940    0.0183370930    0.0007811864    
0.0380639820    0.0182825140    0.0007831369    
0.0383055710    0.0176115960    0.0007537067    
0.0385471590    0.0184307400    0.0007740183    
0.0387887480    0.0170677860    0.0007477533    
0.0390303360    0.0174451470    0.0007472680    
0.0392719250    0.0175605110    0.0007487827    
0.0395135140    0.0192207780    0.0007833804    
0.0397551020    0.0195500000    0.0008055437    
0.0399966910    0.0189157030    0.0007627548    
0.0402382790    0.0184481630    0.0007588560    
0.0404798680    0.0183928300    0.0007521388    
0.0407214560    0.0179441270    0.0007502816    
0.0409630450    0.0188695670    0.0007572097    
0.0412046330    0.0188541890    0.0007615135    
0.0414462220    0.0183554930    0.0007450265    
0.0416878100    0.0189148180    0.0007553851    
0.0419293990    0.0173949120    0.0007235330    
0.0421709870    0.0173307190    0.0007196189    
0.0424125760    0.0177382980    0.0007315151    
0.0426541640    0.0179919130    0.0007255040    
0.0428957530    0.0190308460    0.0007470260    
0.0431373410    0.0183429750    0.0007325479    
0.0433789300    0.0190426830    0.0007412354    
0.0436205180    0.0193291000    0.0007450821    
0.0438621070    0.0184079270    0.0007287768    
0.0441036960    0.0186972430    0.0007328027    
0.0443452840    0.0174985200    0.0007033249    
0.0445868730    0.0193023560    0.0007462722    
0.0448284610    0.0180956480    0.0007136227    
0.0450700500    0.0173949120    0.0007235330    
0.0453116380    0.0186276500    0.0007505294    
0.0455532270    0.0187575340    0.0007748666    
0.0457948150    0.0172731570    0.0007426310    
0.0460364040    0.0196718450    0.0007945383    
0.0462779920    0.0185716270    0.0007840947    
0.0465195810    0.0189357760    0.0007917446    
0.0467611690    0.0178852130    0.0007725235    
0.0470027580    0.0185525720    0.0007868043    
0.0472443460    0.0191823230    0.0008164539    
0.0474859350    0.0175302180    0.0007709781    
0.0477275230    0.0197139590    0.0008242820    
0.0479691120    0.0185585310    0.0008008597    
0.0482107000    0.0170548470    0.0007752203    
0.0484522890    0.0181900540    0.0007961570    
0.0486938780    0.0186222130    0.0008111964    
0.0489354660    0.0167018770    0.0007704001    
0.0491770550    0.0182514890    0.0008146038    
0.0494186430    0.0185201310    0.0008044631    
0.0496602320    0.0191171990    0.0007944837    
0.0499018200    0.0178747430    0.0007573772    
0.0501434090    0.0177358400    0.0007422218    
0.0503849970    0.0184279070    0.0007492009    
0.0506265860    0.0182540920    0.0007403012    
0.0508681740    0.0171595590    0.0007143618    
0.0511097630    0.0178531740    0.0007252356    
0.0513513510    0.0164984480    0.0006844709    
0.0515929400    0.0175940020    0.0007182721    
0.0518345280    0.0201616140    0.0007566519    
0.0520761170    0.0179544150    0.0007222325    
0.0523177050    0.0174201660    0.0006902121    
0.0525592940    0.0177195030    0.0007093478    
0.0528008830    0.0188291610    0.0007121843    
0.0530424710    0.0181646700    0.0007017624    
0.0532840600    0.0163348490    0.0006619215    
0.0535256480    0.0199290530    0.0007311260    
0.0537672370    0.0183553020    0.0006957559    
0.0540088250    0.0191741290    0.0007126009    
0.0542504140    0.0186158360    0.0007051251    
0.0544920020    0.0181998750    0.0006913561    
0.0547335910    0.0179895050    0.0006823808    
0.0549751790    0.0181764000    0.0006831109    
0.0552167680    0.0175447100    0.0006718217    
0.0554583560    0.0180644660    0.0006741599    
0.0556999450    0.0181067820    0.0006729332    
0.0559415330    0.0168659440    0.0006540333    
0.0561831220    0.0176762350    0.0006629106    
0.0564247100    0.0188819250    0.0006831241    
0.0566662990    0.0191760910    0.0006857356    
0.0569078870    0.0185069320    0.0006803283    
0.0571494760    0.0182442600    0.0006688670    
0.0573910650    0.0191906000    0.0006755411    
0.0576326530    0.0184953150    0.0006682629    
0.0578742420    0.0185207990    0.0006674433    
0.0581158300    0.0183149270    0.0006574676    
0.0583574190    0.0197513230    0.0006814854    
0.0585990070    0.0187625570    0.0006679647    
0.0588405960    0.0179574790    0.0006522450    
0.0590821840    0.0180440960    0.0006477453    
0.0593237730    0.0180979490    0.0006505174    
0.0595653610    0.0187517800    0.0006646392    
0.0598069500    0.0175845430    0.0006296276    
0.0600485380    0.0183226230    0.0006461891    
0.0602901270    0.0201595010    0.0006784212    
0.0605317150    0.0176838670    0.0006319699    
0.0607733040    0.0177279920    0.0006299368    
0.0610148920    0.0169011590    0.0006183811    
0.0612564810    0.0174905080    0.0006262607    
0.0614980690    0.0185396800    0.0006385405    
0.0617396580    0.0194560070    0.0006689113    
0.0619812470    0.0174692710    0.0006332606    
0.0622228350    0.0182915810    0.0006438941    
0.0624644240    0.0172943100    0.0006216312    
0.0627060120    0.0182337700    0.0006434558    
0.0629476010    0.0175242050    0.0006348350    
0.0631891890    0.0191647590    0.0006596782    
0.0634307780    0.0186557800    0.0006479420    
0.0636723660    0.0180833350    0.0006373538    
0.0639139550    0.0178622950    0.0006323184    
0.0641555430    0.0189353150    0.0006441925    
0.0643971320    0.0172719660    0.0006212294    
0.0646387200    0.0181587270    0.0006254198    
0.0648803090    0.0186284930    0.0006389520    
0.0651218970    0.0174261670    0.0006059672    
0.0653634860    0.0176501060    0.0006144978    
0.0656050740    0.0187524970    0.0006317877    
0.0658466630    0.0183743860    0.0006222352    
0.0660882520    0.0174857990    0.0006054837    
0.0663298400    0.0187643860    0.0006282781    
0.0665714290    0.0176199270    0.0006057856    
0.0668130170    0.0185341080    0.0006233695    
0.0670546060    0.0185068900    0.0006193095    
0.0672961940    0.0183968000    0.0006149372    
0.0675377830    0.0185661980    0.0006127759    
0.0677793710    0.0183573640    0.0006132765    
0.0680209600    0.0181395840    0.0006023150    
0.0682625480    0.0184689400    0.0006082421    
0.0685041370    0.0180932880    0.0006001165    
0.0687457250    0.0186138820    0.0006170442    
0.0689873140    0.0179568440    0.0005969057    
0.0692289020    0.0177584260    0.0005935987    
0.0694704910    0.0184040190    0.0006038163    
0.0697120790    0.0179344560    0.0005941950    
0.0699536680    0.0161171340    0.0005659491    
0.0701952560    0.0177385840    0.0005932670    
0.0704368450    0.0183104690    0.0006046650    
0.0706784340    0.0185235240    0.0006140488    
0.0709200220    0.0173796020    0.0005895626    
0.0711616110    0.0189095030    0.0006144763    
0.0714031990    0.0180376830    0.0006049645    
0.0716447880    0.0193203060    0.0006291557    
0.0718863760    0.0187798550    0.0006118807    
0.0721279650    0.0184098110    0.0006001427    
0.0723695530    0.0186760330    0.0006012028    
0.0726111420    0.0170276780    0.0005776244    
0.0728527300    0.0180226730    0.0005856582    
0.0730943190    0.0183679220    0.0005953078    
0.0733359070    0.0188695670    0.0005997142    
0.0735774960    0.0176692130    0.0005825367    
0.0738190840    0.0179387820    0.0005807895    
0.0740606730    0.0175851520    0.0005763301    
0.0743022610    0.0182169360    0.0005870325    
0.0745438500    0.0189164370    0.0005955164    
0.0747854380    0.0182910840    0.0005795752    
0.0750270270    0.0180670040    0.0005806955    
0.0752686160    0.0181504670    0.0005748310    
0.0755102040    0.0187508910    0.0005851089    
0.0757517930    0.0176741270    0.0005701331    
0.0759933810    0.0190121140    0.0005820338    
0.0762349700    0.0180284820    0.0005741438    
0.0764765580    0.0172455100    0.0005563068    
0.0767181470    0.0191290350    0.0005850651    
0.0769597350    0.0189928980    0.0005784714    
0.0772013240    0.0186853460    0.0005725670    
0.0774429120    0.0182093060    0.0005624873    
0.0776845010    0.0183525930    0.0005623706    
0.0779260890    0.0184595490    0.0005675162    
0.0781676780    0.0181553980    0.0005589585    
0.0784092660    0.0184721310    0.0005649736    
0.0786508550    0.0189035670    0.0005668803    
0.0788924430    0.0178645770    0.0005563696    
0.0791340320    0.0181517030    0.0005569999    
0.0793756210    0.0184227470    0.0005626742    
0.0796172090    0.0176991660    0.0005459482    
0.0798587980    0.0186035570    0.0005650428    
0.0801003860    0.0183896870    0.0005614027    
0.0803419750    0.0191778120    0.0005652771    
0.0805835630    0.0188103090    0.0005643375    
0.0808251520    0.0182701310    0.0005554283    
0.0810667400    0.0187429260    0.0005625691    
0.0813083290    0.0183172470    0.0005495449    
0.0815499170    0.0187592190    0.0005643306    
0.0817915060    0.0186601850    0.0005590792    
0.0820330940    0.0182381220    0.0005469249    
0.0822746830    0.0185975290    0.0005537334    
0.0825162710    0.0188205550    0.0005545059    
0.0827578600    0.0184502440    0.0005508149    
0.0829994480    0.0176115960    0.0005312511    
0.0832410370    0.0184185350    0.0005496234    
0.0834826250    0.0188615550    0.0005497804    
0.0837242140    0.0180713620    0.0005371155    
0.0839658030    0.0178586980    0.0005353061    
0.0842073910    0.0180006270    0.0005357234    
0.0844489800    0.0186727630    0.0005422084    
0.0846905680    0.0176364140    0.0005230342    
0.0849321570    0.0188933630    0.0005474612    
0.0851737450    0.0179798580    0.0005274523    
0.0854153340    0.0179531130    0.0005303315    
0.0856569220    0.0173086940    0.0005171962    
0.0858985110    0.0187038370    0.0005433398    
0.0861400990    0.0180041330    0.0005274839    
0.0863816880    0.0184024990    0.0005352640    
0.0866232760    0.0189249500    0.0005472291    
0.0868648650    0.0184841600    0.0005338142    
0.0871064530    0.0187532320    0.0005393404    
0.0873480420    0.0187474340    0.0005349863    
0.0875896300    0.0194218470    0.0005458505    
0.0878312190    0.0182115050    0.0005279251    
0.0880728080    0.0179492860    0.0005225239    
0.0883143960    0.0192645820    0.0005410034    
0.0885559850    0.0182115050    0.0005279251    
0.0887975730    0.0177934720    0.0005193100    
0.0890391620    0.0180729030    0.0005236873    
0.0892807500    0.0180484960    0.0005214499    
0.0895223390    0.0187121340    0.0005296830    
0.0897639270    0.0184699770    0.0005228283    
0.0900055160    0.0181706940    0.0005197996    
0.0902471040    0.0179174680    0.0005183137    
0.0904886930    0.0188106460    0.0005263908    
0.0907302810    0.0194268960    0.0005303068    
0.0909718700    0.0178424990    0.0005172282    
0.0912134580    0.0185285950    0.0005184979    
0.0914550470    0.0187132510    0.0005278149    
0.0916966350    0.0190944640    0.0005263559    
0.0919382240    0.0193005800    0.0005310299    
0.0921798120    0.0195764550    0.0005314276    
0.0924214010    0.0181194010    0.0005112685    
0.0926629900    0.0186556270    0.0005158293    
0.0929045780    0.0195102010    0.0005329781    
0.0931461670    0.0190545630    0.0005207253    
0.0933877550    0.0186910810    0.0005166121    
0.0936293440    0.0185817020    0.0005171570    
0.0938709320    0.0182964600    0.0005120019    
0.0941125210    0.0188413620    0.0005154767    
0.0943541090    0.0191798290    0.0005200861    
0.0945956980    0.0186785370    0.0005141098    
0.0948372860    0.0182812070    0.0005060572    
0.0950788750    0.0189879810    0.0005143170    
0.0953204630    0.0179429370    0.0005019126    
0.0955620520    0.0179110470    0.0005006290    
0.0958036400    0.0183846670    0.0005046849    
0.0960452290    0.0188557130    0.0005111094    
0.0962868170    0.0192190040    0.0005182980    
0.0965284060    0.0192990510    0.0005170832    
0.0967699940    0.0186894610    0.0005088512    
0.0970115830    0.0199348400    0.0005201180    
0.0972531720    0.0201466610    0.0005245744    
0.0974947600    0.0192988860    0.0005128621    
0.0977363490    0.0196811620    0.0005159638    
0.0979779370    0.0195987270    0.0005168308    
0.0982195260    0.0195926960    0.0005170315    
0.0984611140    0.0192538350    0.0005095105    
0.0987027030    0.0195249010    0.0005136354    
0.0989442910    0.0203304370    0.0005244055    
0.0991858800    0.0202538730    0.0005217368    
0.0994274680    0.0200955560    0.0005174869    
0.0996690570    0.0194676620    0.0005058669    
0.0999106450    0.0205522040    0.0005238888    
0.1001522300    0.0209398960    0.0005246463    
0.1003938200    0.0203658910    0.0005193083    
0.1006354100    0.0200776400    0.0005134627    
0.1008770000    0.0204519210    0.0005193118    
0.1011185900    0.0205574110    0.0005206494    
0.1013601800    0.0210234470    0.0005270706    
0.1016017700    0.0203752220    0.0005153744    
0.1018433500    0.0208389800    0.0005329331    
0.1020849400    0.0216712850    0.0005509847    
0.1023265300    0.0217583470    0.0005564449    
0.1025681200    0.0223279320    0.0005608334    
0.1028097100    0.0222140000    0.0005677265    
0.1030513000    0.0219012630    0.0005656768    
0.1032928800    0.0215716000    0.0005666934    
0.1035344700    0.0209565240    0.0005511060    
0.1037760600    0.0214109990    0.0005665951    
0.1040176500    0.0225890490    0.0005844167    
0.1042592400    0.0229081570    0.0005903066    
0.1045008300    0.0211615700    0.0005639577    
0.1047424200    0.0213946920    0.0005722061    
0.1049840000    0.0203840780    0.0005612659    
0.1052255900    0.0206966580    0.0005672979    
0.1054671800    0.0213194620    0.0005722443    
0.1057087700    0.0191965150    0.0005466897    
0.1059503600    0.0200302890    0.0005605208    
0.1061919500    0.0188147370    0.0005429085    
0.1064335400    0.0192272840    0.0005353319    
0.1066751200    0.0191732160    0.0005265301    
0.1069167100    0.0191067850    0.0005241132    
0.1071583000    0.0187715070    0.0005127985    
0.1073998900    0.0188556520    0.0005122381    
0.1076414800    0.0180577450    0.0005049266    
0.1078830700    0.0182865380    0.0005008601    
0.1081246600    0.0189251070    0.0005126139    
0.1083662400    0.0183482340    0.0004984535    
0.1086078300    0.0180599820    0.0004999333    
0.1088494200    0.0187414780    0.0005026856    
0.1090910100    0.0186818100    0.0005005453    
0.1093326000    0.0198382580    0.0005130775    
0.1095741900    0.0191296990    0.0005051654    
0.1098157700    0.0185949580    0.0004931118    
0.1100573600    0.0193605480    0.0005068623    
0.1102989500    0.0186935820    0.0004936486    
0.1105405400    0.0184528480    0.0004902058    
0.1107821300    0.0187315450    0.0004962108    
0.1110237200    0.0183153380    0.0004858676    
0.1112653100    0.0183432200    0.0004912971    
0.1115068900    0.0192019580    0.0004954622    
0.1117484800    0.0193347750    0.0004964166    
0.1119900700    0.0181173130    0.0004785978    
0.1122316600    0.0181947450    0.0004813155    
0.1124732500    0.0185862410    0.0004837805    
0.1127148400    0.0190140900    0.0004888280    
0.1129564300    0.0184898980    0.0004837371    
0.1131980100    0.0193707510    0.0004926537    
0.1134396000    0.0184980940    0.0004826320    
0.1136811900    0.0192203960    0.0004907380    
0.1139227800    0.0182356100    0.0004761077    
0.1141643700    0.0191329210    0.0004841063    
0.1144059600    0.0188695670    0.0004809973    
0.1146475500    0.0189997020    0.0004852614    
0.1148891300    0.0188997780    0.0004779014    
0.1151307200    0.0186288370    0.0004795580    
0.1153723100    0.0185378880    0.0004728499    
0.1156139000    0.0182074770    0.0004724834    
0.1158554900    0.0184854540    0.0004710530    
0.1160970800    0.0179570180    0.0004689939    
0.1163386700    0.0192792510    0.0004819813    
0.1165802500    0.0185809320    0.0004727192    
0.1168218400    0.0190713170    0.0004757434    
0.1170634300    0.0191192590    0.0004767910    
0.1173050200    0.0193120100    0.0004805529    
0.1175466100    0.0188814570    0.0004738166    
0.1177882000    0.0181811550    0.0004625484    
0.1180297800    0.0180686120    0.0004613304    
0.1182713700    0.0183647160    0.0004670673    
0.1185129600    0.0188167110    0.0004701241    
0.1187545500    0.0185243570    0.0004655890    
0.1189961400    0.0183507560    0.0004625425    
0.1192377300    0.0179413670    0.0004548317    
0.1194793200    0.0188465700    0.0004655248    
0.1197209000    0.0184840040    0.0004612361    
0.1199624900    0.0189326380    0.0004659481    
0.1202040800    0.0191690840    0.0004654665    
0.1204456700    0.0184764510    0.0004622002    
0.1206872600    0.0186320010    0.0004591057    
0.1209288500    0.0182038530    0.0004571005    
0.1211704400    0.0172956830    0.0004433333    
0.1214120200    0.0183223780    0.0004546622    
0.1216536100    0.0183978280    0.0004545793    
0.1218952000    0.0184806190    0.0004531796    
0.1221367900    0.0182270550    0.0004532747    
0.1223783800    0.0183746100    0.0004520777    
0.1226199700    0.0185727180    0.0004561243    
0.1228615600    0.0174438670    0.0004416523    
0.1231031400    0.0186630680    0.0004564203    
0.1233447300    0.0190256990    0.0004606288    
0.1235863200    0.0181156850    0.0004514834    
0.1238279100    0.0184458410    0.0004505692    
0.1240695000    0.0194772040    0.0004617837    
0.1243110900    0.0183991960    0.0004486274    
0.1245526800    0.0179568780    0.0004443629    
0.1247942600    0.0188479160    0.0004517144    
0.1250358500    0.0182580540    0.0004465153    
0.1252774400    0.0179943150    0.0004423197    
0.1255190300    0.0186261940    0.0004488565    
0.1257606200    0.0183463210    0.0004472053    
0.1260022100    0.0183145800    0.0004464316    
0.1262437900    0.0183075870    0.0004448099    
0.1264853800    0.0191228860    0.0004540217    
0.1267269700    0.0183840910    0.0004428937    
0.1269685600    0.0182288350    0.0004412068    
0.1272101500    0.0181647620    0.0004404307    
0.1274517400    0.0177869760    0.0004388169    
0.1276933300    0.0178764320    0.0004334397    
0.1279349100    0.0189717980    0.0004518376    
0.1281765000    0.0183016590    0.0004428397    
0.1284180900    0.0194047610    0.0004534863    
0.1286596800    0.0185604050    0.0004448239    
0.1289012700    0.0180330380    0.0004369800    
0.1291428600    0.0181411560    0.0004392133    
0.1293844500    0.0178230020    0.0004318904    
0.1296260300    0.0181460490    0.0004377947    
0.1298676200    0.0183361710    0.0004400822    
0.1301092100    0.0182473790    0.0004368203    
0.1303508000    0.0184273530    0.0004378785    
0.1305923900    0.0190128810    0.0004492625    
0.1308339800    0.0185213040    0.0004421127    
0.1310755700    0.0184718730    0.0004396819    
0.1313171500    0.0178846600    0.0004317398    
0.1315587400    0.0184952950    0.0004385037    
0.1318003300    0.0179545840    0.0004333015    
0.1320419200    0.0188849960    0.0004407381    
0.1322835100    0.0180658350    0.0004328465    
0.1325251000    0.0184447170    0.0004371817    
0.1327666900    0.0189572850    0.0004423047    
0.1330082700    0.0182555450    0.0004340411    
0.1332498600    0.0187505000    0.0004406093    
0.1334914500    0.0193349020    0.0004496489    
0.1337330400    0.0186913120    0.0004363367    
0.1339746300    0.0181479480    0.0004309959    
0.1342162200    0.0181127390    0.0004304026    
0.1344578000    0.0183857320    0.0004350510    
0.1346993900    0.0183051580    0.0004314567    
0.1349409800    0.0186484200    0.0004379687    
0.1351825700    0.0183677980    0.0004314972    
0.1354241600    0.0197899100    0.0004486136    
0.1356657500    0.0188084020    0.0004378786    
0.1359073400    0.0187612110    0.0004400114    
0.1361489200    0.0177655510    0.0004241934    
0.1363905100    0.0187684440    0.0004356516    
0.1366321000    0.0183289930    0.0004303482    
0.1368736900    0.0182279520    0.0004291604    
0.1371152800    0.0181339990    0.0004260048    
0.1373568700    0.0180070450    0.0004262097    
0.1375984600    0.0182360200    0.0004299466    
0.1378400400    0.0180359720    0.0004268944    
0.1380816300    0.0182795810    0.0004275414    
0.1383232200    0.0191575370    0.0004399674    
0.1385648100    0.0179088980    0.0004255588    
0.1388064000    0.0185904610    0.0004304778    
0.1390479900    0.0177677310    0.0004190223    
0.1392895800    0.0183050930    0.0004295503    
0.1395311600    0.0185724090    0.0004289114    
0.1397727500    0.0182554400    0.0004252356    
0.1400143400    0.0183103590    0.0004257072    
0.1402559300    0.0178599600    0.0004246358    
0.1404975200    0.0181531270    0.0004235424    
0.1407391100    0.0185775910    0.0004288025    
0.1409806900    0.0188444680    0.0004349624    
0.1412222800    0.0189975300    0.0004324327    
0.1414638700    0.0184989950    0.0004275582    
0.1417054600    0.0186020170    0.0004254182    
0.1419470500    0.0185165400    0.0004291113    
0.1421886400    0.0175140790    0.0004132703    
0.1424302300    0.0186293470    0.0004273865    
0.1426718100    0.0179639860    0.0004205051    
0.1429134000    0.0185509070    0.0004264858    
0.1431549900    0.0188449400    0.0004308611    
0.1433965800    0.0176963810    0.0004176882    
0.1436381700    0.0187771410    0.0004274160    
0.1438797600    0.0175047420    0.0004123617    
0.1441213500    0.0185431380    0.0004250733    
0.1443629300    0.0184858620    0.0004237603    
0.1446045200    0.0195749260    0.0004364014    
0.1448461100    0.0186020170    0.0004254182    
0.1450877000    0.0179133560    0.0004149101    
0.1453292900    0.0189526500    0.0004304087    
0.1455708800    0.0180235070    0.0004174614    
0.1458124700    0.0188105080    0.0004302988    
0.1460540500    0.0175544160    0.0004090172    
0.1462956400    0.0183478280    0.0004210389    
0.1465372300    0.0188119500    0.0004250271    
0.1467788200    0.0180024970    0.0004153071    
0.1470204100    0.0179284900    0.0004149269    
0.1472620000    0.0183761510    0.0004195950    
0.1475035900    0.0183680980    0.0004188655    
0.1477451700    0.0176462720    0.0004122781    
0.1479867600    0.0181558920    0.0004156506    
0.1482283500    0.0185080810    0.0004223872    
0.1484699400    0.0183151420    0.0004184201    
0.1487115300    0.0182540460    0.0004189971    
0.1489531200    0.0187944650    0.0004200470    
0.1491947000    0.0186694360    0.0004218072    
0.1494362900    0.0182514340    0.0004150198    
0.1496778800    0.0189075730    0.0004238471    
0.1499194700    0.0188790400    0.0004228889    
0.1501610600    0.0188648130    0.0004235276    
0.1504026500    0.0182250570    0.0004140989    
0.1506442400    0.0185869310    0.0004219945    
0.1508858200    0.0177428130    0.0004107397    
0.1511274100    0.0182092030    0.0004129931    
0.1513690000    0.0187618480    0.0004192134    
0.1516105900    0.0188931250    0.0004219360    
0.1518521800    0.0183293630    0.0004149719    
0.1520937700    0.0185424570    0.0004162905    
0.1523353600    0.0179710170    0.0004101305    
0.1525769400    0.0180356310    0.0004122497    
0.1528185300    0.0188507640    0.0004209900    
0.1530601200    0.0185326110    0.0004164895    
0.1533017100    0.0190209020    0.0004241555    
0.1535433000    0.0180624620    0.0004093492    
0.1537848900    0.0184199610    0.0004132280    
0.1540264800    0.0186693720    0.0004169390    
0.1542680600    0.0182047860    0.0004114142    
0.1545096500    0.0184735740    0.0004124634    
0.1547512400    0.0184279290    0.0004139279    
0.1549928300    0.0192177140    0.0004223929    
0.1552344200    0.0182859720    0.0004115707    
0.1554760100    0.0181789350    0.0004105156    
0.1557176000    0.0183325720    0.0004137740    
