# Diamond Light Source Ltd.
# Data extracted from: /dls/b21/data/2017/mx13440-2/processed/b21-369037_00380.dat
q(1/A)          Column          Error           
0.1267269700    0.0182252940    0.0004367925    
0.1269685600    0.0183141050    0.0004380412    
0.1272101500    0.0180626530    0.0004350237    
0.1274517400    0.0183750930    0.0004417805    
0.1276933300    0.0178068770    0.0004284909    
0.1279349100    0.0179588850    0.0004354389    
0.1281765000    0.0183344530    0.0004390305    
0.1284180900    0.0179880860    0.0004324759    
0.1286596800    0.0185654690    0.0004406632    
0.1289012700    0.0181183900    0.0004338568    
0.1291428600    0.0186018510    0.0004405351    
0.1293844500    0.0182872760    0.0004333283    
0.1296260300    0.0173266290    0.0004237366    
0.1298676200    0.0170882850    0.0004208120    
0.1301092100    0.0181592210    0.0004316290    
0.1303508000    0.0180793090    0.0004296082    
0.1305923900    0.0183413200    0.0004370699    
0.1308339800    0.0185235260    0.0004379439    
0.1310755700    0.0179484330    0.0004292950    
0.1313171500    0.0188454990    0.0004389802    
0.1315587400    0.0182989700    0.0004320315    
0.1318003300    0.0188055660    0.0004392433    
0.1320419200    0.0181751010    0.0004282723    
0.1322835100    0.0179789910    0.0004277077    
0.1325251000    0.0179743480    0.0004274763    
0.1327666900    0.0190447230    0.0004391170    
0.1330082700    0.0184777350    0.0004325311    
0.1332498600    0.0187518880    0.0004364446    
0.1334914500    0.0179232540    0.0004288154    
0.1337330400    0.0180184880    0.0004243464    
0.1339746300    0.0189901860    0.0004367003    
0.1342162200    0.0185533090    0.0004314723    
0.1344578000    0.0183010730    0.0004299297    
0.1346993900    0.0181489950    0.0004255359    
0.1349409800    0.0187200510    0.0004346454    
0.1351825700    0.0182098400    0.0004255611    
0.1354241600    0.0179694000    0.0004234252    
0.1356657500    0.0183631460    0.0004285591    
0.1359073400    0.0184271110    0.0004319381    
0.1361489200    0.0180262450    0.0004232399    
0.1363905100    0.0186520700    0.0004301779    
0.1366321000    0.0179927210    0.0004223364    
0.1368736900    0.0183793420    0.0004268498    
0.1371152800    0.0178111340    0.0004181893    
0.1373568700    0.0179836590    0.0004218913    
0.1375984600    0.0181998950    0.0004254449    
0.1378400400    0.0175664470    0.0004173036    
0.1380816300    0.0176890560    0.0004165880    
0.1383232200    0.0183099480    0.0004260432    
0.1385648100    0.0181361620    0.0004241869    
0.1388064000    0.0183077960    0.0004231391    
0.1390479900    0.0183822850    0.0004221632    
0.1392895800    0.0186417360    0.0004293690    
0.1395311600    0.0180078250    0.0004183344    
0.1397727500    0.0190476730    0.0004302431    
0.1400143400    0.0185568690    0.0004244967    
0.1402559300    0.0186716580    0.0004300582    
0.1404975200    0.0180914260    0.0004188100    
0.1407391100    0.0178674200    0.0004165364    
0.1409806900    0.0177103930    0.0004176701    
0.1412222800    0.0178468140    0.0004151545    
0.1414638700    0.0179847780    0.0004175737    
0.1417054600    0.0179738610    0.0004142058    
0.1419470500    0.0181570550    0.0004208935    
0.1421886400    0.0183983610    0.0004195556    
0.1424302300    0.0188642920    0.0004259923    
0.1426718100    0.0186000880    0.0004238253    
0.1429134000    0.0176906850    0.0004125283    
0.1431549900    0.0178221290    0.0004150297    
0.1433965800    0.0180488920    0.0004178253    
0.1436381700    0.0177161370    0.0004112255    
0.1438797600    0.0183559170    0.0004182615    
0.1441213500    0.0186900340    0.0004227043    
0.1443629300    0.0186894880    0.0004220449    
0.1446045200    0.0174393220    0.0004080001    
0.1448461100    0.0174393220    0.0004080001    
0.1450877000    0.0185933150    0.0004187004    
0.1453292900    0.0175493940    0.0004102387    
0.1455708800    0.0183376690    0.0004170885    
0.1458124700    0.0183972830    0.0004215084    
0.1460540500    0.0186627730    0.0004177302    
0.1462956400    0.0178211790    0.0004110148    
0.1465372300    0.0179949910    0.0004117513    
0.1467788200    0.0184144730    0.0004160467    
0.1470204100    0.0175898690    0.0004070900    
0.1472620000    0.0185272720    0.0004173190    
0.1475035900    0.0179462030    0.0004100985    
0.1477451700    0.0187021780    0.0004204064    
0.1479867600    0.0184011410    0.0004144780    
0.1482283500    0.0182720040    0.0004157025    
0.1484699400    0.0183162230    0.0004144621    
0.1487115300    0.0191453750    0.0004250332    
0.1489531200    0.0187802770    0.0004159043    
0.1491947000    0.0182700700    0.0004133119    
0.1494362900    0.0179807850    0.0004080224    
0.1496778800    0.0177581030    0.0004068638    
0.1499194700    0.0179555460    0.0004085028    
0.1501610600    0.0180327340    0.0004101528    
0.1504026500    0.0183977820    0.0004121087    
0.1506442400    0.0186776710    0.0004190094    
0.1508858200    0.0184058900    0.0004143747    
0.1511274100    0.0177733800    0.0004041493    
0.1513690000    0.0179755590    0.0004064414    
0.1516105900    0.0187211850    0.0004160263    
0.1518521800    0.0186191720    0.0004142711    
0.1520937700    0.0184123080    0.0004108908    
0.1523353600    0.0187702990    0.0004151746    
0.1525769400    0.0185085490    0.0004136570    
0.1528185300    0.0178859190    0.0004061836    
0.1530601200    0.0184764390    0.0004119119    
0.1533017100    0.0184203740    0.0004134454    
0.1535433000    0.0187771260    0.0004134086    
0.1537848900    0.0187541930    0.0004130038    
0.1540264800    0.0184355200    0.0004103881    
0.1542680600    0.0180433870    0.0004056999    
0.1545096500    0.0182059740    0.0004055799    
0.1547512400    0.0186454410    0.0004124129    
0.1549928300    0.0188820690    0.0004147152    
0.1552344200    0.0183223140    0.0004080704    
0.1554760100    0.0187541930    0.0004130038    
0.1557176000    0.0185818920    0.0004126254    
