# Diamond Light Source Ltd.
# Data extracted from: /dls/b21/data/2017/mx13440-2/processed/b21-369037_00452.dat
q(1/A)          Column          Error           
0.0274340870    0.0550195730    0.0015797444    
0.0276756760    0.0544607000    0.0015459567    
0.0279172640    0.0513788380    0.0014988748    
0.0281588530    0.0527187150    0.0014995315    
0.0284004410    0.0509684320    0.0014875351    
0.0286420300    0.0522583300    0.0014774979    
0.0288836180    0.0507140390    0.0014707446    
0.0291252070    0.0532900030    0.0014768631    
0.0293667950    0.0531511250    0.0014926323    
0.0296083840    0.0477236120    0.0013976037    
0.0298499720    0.0529919820    0.0014777116    
0.0300915610    0.0518984050    0.0014574524    
0.0303331490    0.0504353840    0.0014248193    
0.0305747380    0.0498396590    0.0013979843    
0.0308163270    0.0502317890    0.0014034731    
0.0310579150    0.0508810380    0.0014193987    
0.0312995040    0.0507279830    0.0014058601    
0.0315410920    0.0492029160    0.0013779573    
0.0317826810    0.0513466980    0.0014032086    
0.0320242690    0.0511832190    0.0013878999    
0.0322658580    0.0506371560    0.0014001206    
0.0325074460    0.0477263830    0.0013360822    
0.0327490350    0.0458359810    0.0013053440    
0.0329906230    0.0471318520    0.0013097235    
0.0332322120    0.0472611110    0.0013194429    
0.0334738000    0.0502376880    0.0013421794    
0.0337153890    0.0486955640    0.0013194740    
0.0339569770    0.0490902180    0.0013267626    
0.0341985660    0.0475451220    0.0013076461    
0.0344401540    0.0468724710    0.0012814150    
0.0346817430    0.0501925760    0.0013376366    
0.0349233310    0.0465744970    0.0012828931    
0.0351649200    0.0475003930    0.0012717744    
0.0354065090    0.0474532240    0.0012783245    
0.0356480970    0.0472175770    0.0012574599    
0.0358896860    0.0485213310    0.0012889848    
0.0361312740    0.0460929420    0.0012389860    
0.0363728630    0.0472991520    0.0012516683    
0.0366144510    0.0451220480    0.0012326404    
0.0368560400    0.0448661500    0.0012108310    
0.0370976280    0.0469161880    0.0012534403    
0.0373392170    0.0472441860    0.0012458591    
0.0375808050    0.0453117050    0.0012071324    
0.0378223940    0.0453117050    0.0012071324    
0.0380639820    0.0465818470    0.0012288201    
0.0383055710    0.0464110400    0.0012027461    
0.0385471590    0.0448861620    0.0011873981    
0.0387887480    0.0442871460    0.0011840467    
0.0390303360    0.0446339160    0.0011749836    
0.0392719250    0.0427311680    0.0011482062    
0.0395135140    0.0447366010    0.0011748407    
0.0397551020    0.0470845100    0.0012288957    
0.0399966910    0.0469596650    0.0011813986    
0.0402382790    0.0474778330    0.0011967089    
0.0404798680    0.0433039440    0.0011344822    
0.0407214560    0.0430462360    0.0011423285    
0.0409630450    0.0439554440    0.0011360613    
0.0412046330    0.0454141570    0.0011617952    
0.0414462220    0.0459649300    0.0011589434    
0.0416878100    0.0442513910    0.0011357717    
0.0419293990    0.0421098300    0.0011066218    
0.0421709870    0.0445816780    0.0011345738    
0.0424125760    0.0435809150    0.0011271345    
0.0426541640    0.0428570180    0.0011007086    
0.0428957530    0.0444870460    0.0011227518    
0.0431373410    0.0434506840    0.0011083060    
0.0433789300    0.0437449240    0.0011043740    
0.0436205180    0.0428235850    0.0010901846    
0.0438621070    0.0423787660    0.0010869924    
0.0441036960    0.0428790920    0.0010908910    
0.0443452840    0.0424231250    0.0010765072    
0.0445868730    0.0411520120    0.0010711441    
0.0448284610    0.0432939040    0.0010850637    
0.0450700500    0.0424006440    0.0011104364    
0.0453116380    0.0434811290    0.0011271958    
0.0455532270    0.0404891170    0.0011190989    
0.0457948150    0.0418981410    0.0011369592    
0.0460364040    0.0403753340    0.0011189499    
0.0462779920    0.0426740090    0.0011683838    
0.0465195810    0.0408506060    0.0011431496    
0.0467611690    0.0408532370    0.0011477259    
0.0470027580    0.0423042200    0.0011679299    
0.0472443460    0.0421095090    0.0011891357    
0.0474859350    0.0395480040    0.0011383372    
0.0477275230    0.0391989840    0.0011425799    
0.0479691120    0.0401081690    0.0011573410    
0.0482107000    0.0409627040    0.0011810161    
0.0484522890    0.0404414770    0.0011669588    
0.0486938780    0.0409411840    0.0011823629    
0.0489354660    0.0383223510    0.0011471496    
0.0491770550    0.0396300120    0.0011799664    
0.0494186430    0.0404525150    0.0011687379    
0.0496602320    0.0414134040    0.0011494857    
0.0499018200    0.0390729040    0.0011007544    
0.0501434090    0.0391093500    0.0010834488    
0.0503849970    0.0375276480    0.0010509843    
0.0506265860    0.0363519950    0.0010269581    
0.0508681740    0.0414109140    0.0010908947    
0.0511097630    0.0393433540    0.0010583209    
0.0513513510    0.0375107710    0.0010145460    
0.0515929400    0.0378564930    0.0010357076    
0.0518345280    0.0393767060    0.0010394735    
0.0520761170    0.0382367010    0.0010360766    
0.0523177050    0.0372079750    0.0009915959    
0.0525592940    0.0377028530    0.0010171403    
0.0528008830    0.0354008130    0.0009599393    
0.0530424710    0.0385377100    0.0010047999    
0.0532840600    0.0374529660    0.0009852633    
0.0535256480    0.0381786980    0.0009947633    
0.0537672370    0.0373854780    0.0009760855    
0.0540088250    0.0367495510    0.0009697836    
0.0542504140    0.0372165030    0.0009800606    
0.0544920020    0.0358082180    0.0009532772    
0.0547335910    0.0369182660    0.0009609441    
0.0549751790    0.0363191940    0.0009492174    
0.0552167680    0.0356725580    0.0009416907    
0.0554583560    0.0326024310    0.0008902984    
0.0556999450    0.0343413450    0.0009110039    
0.0559415330    0.0357818170    0.0009364529    
0.0561831220    0.0347623580    0.0009138501    
0.0564247100    0.0348201750    0.0009119104    
0.0566662990    0.0356860780    0.0009195733    
0.0569078870    0.0370238850    0.0009459161    
0.0571494760    0.0343591050    0.0009023143    
0.0573910650    0.0352961020    0.0009005983    
0.0576326530    0.0349047940    0.0009024420    
0.0578742420    0.0349572580    0.0009013915    
0.0581158300    0.0344610470    0.0008865357    
0.0583574190    0.0343322200    0.0008832215    
0.0585990070    0.0343309750    0.0008882001    
0.0588405960    0.0355752290    0.0009024480    
0.0590821840    0.0357040790    0.0008956862    
0.0593237730    0.0341181820    0.0008780058    
0.0595653610    0.0330534330    0.0008674276    
0.0598069500    0.0338320620    0.0008585048    
0.0600485380    0.0341998020    0.0008678364    
0.0602901270    0.0336220800    0.0008612557    
0.0605317150    0.0328670700    0.0008469319    
0.0607733040    0.0322069490    0.0008346459    
0.0610148920    0.0339100330    0.0008610380    
0.0612564810    0.0324377070    0.0008383768    
0.0614980690    0.0319839190    0.0008244483    
0.0617396580    0.0325567850    0.0008505947    
0.0619812470    0.0315435270    0.0008364894    
0.0622228350    0.0334454670    0.0008558896    
0.0624644240    0.0325815730    0.0008387401    
0.0627060120    0.0322770710    0.0008415652    
0.0629476010    0.0317789770    0.0008403726    
0.0631891890    0.0318601680    0.0008361126    
0.0634307780    0.0322928110    0.0008379973    
0.0636723660    0.0314753950    0.0008265844    
0.0639139550    0.0311038230    0.0008202275    
0.0641555430    0.0313853890    0.0008152737    
0.0643971320    0.0302928740    0.0008087451    
0.0646387200    0.0312642700    0.0008067024    
0.0648803090    0.0315336330    0.0008171968    
0.0651218970    0.0312757760    0.0007980176    
0.0653634860    0.0314237110    0.0008060012    
0.0656050740    0.0295981470    0.0007802506    
0.0658466630    0.0289748890    0.0007681028    
0.0660882520    0.0309775770    0.0007922162    
0.0663298400    0.0309185590    0.0007927836    
0.0665714290    0.0308730570    0.0007882554    
0.0668130170    0.0318892780    0.0008037895    
0.0670546060    0.0301397060    0.0007769101    
0.0672961940    0.0308468800    0.0007827544    
0.0675377830    0.0294519510    0.0007586779    
0.0677793710    0.0278756810    0.0007428894    
0.0680209600    0.0299745280    0.0007611083    
0.0682625480    0.0295964110    0.0007568944    
0.0685041370    0.0295052630    0.0007533327    
0.0687457250    0.0290360740    0.0007575774    
0.0689873140    0.0275907020    0.0007273314    
0.0692289020    0.0293738390    0.0007504665    
0.0694704910    0.0292510080    0.0007483059    
0.0697120790    0.0290869270    0.0007438649    
0.0699536680    0.0277111040    0.0007294922    
0.0701952560    0.0288369810    0.0007435769    
0.0704368450    0.0281903760    0.0007375233    
0.0706784340    0.0299966380    0.0007681352    
0.0709200220    0.0284864310    0.0007419750    
0.0711616110    0.0309688940    0.0007730154    
0.0714031990    0.0275667040    0.0007351774    
0.0716447880    0.0274797200    0.0007375943    
0.0718863760    0.0282612890    0.0007378650    
0.0721279650    0.0266562680    0.0007098879    
0.0723695530    0.0291183300    0.0007379419    
0.0726111420    0.0285533800    0.0007352869    
0.0728527300    0.0281188290    0.0007191070    
0.0730943190    0.0271459460    0.0007114171    
0.0733359070    0.0293586170    0.0007353455    
0.0735774960    0.0274670250    0.0007139713    
0.0738190840    0.0282186700    0.0007160623    
0.0740606730    0.0276521950    0.0007104333    
0.0743022610    0.0262679590    0.0006929437    
0.0745438500    0.0278990500    0.0007109336    
0.0747854380    0.0273820880    0.0006970816    
0.0750270270    0.0271436230    0.0006996802    
0.0752686160    0.0269508160    0.0006885612    
0.0755102040    0.0271525490    0.0006921358    
0.0757517930    0.0261425400    0.0006816186    
0.0759933810    0.0264815160    0.0006752501    
0.0762349700    0.0274747130    0.0006967355    
0.0764765580    0.0268438090    0.0006822738    
0.0767181470    0.0264907740    0.0006768077    
0.0769597350    0.0261337290    0.0006670328    
0.0772013240    0.0268212200    0.0006743344    
0.0774429120    0.0259910360    0.0006605993    
0.0776845010    0.0257607590    0.0006549581    
0.0779260890    0.0249358470    0.0006483956    
0.0781676780    0.0253264160    0.0006489688    
0.0784092660    0.0258482290    0.0006569696    
0.0786508550    0.0265789610    0.0006607676    
0.0788924430    0.0262543120    0.0006630215    
0.0791340320    0.0261618570    0.0006573414    
0.0793756210    0.0256239490    0.0006523236    
0.0796172090    0.0257766090    0.0006476617    
0.0798587980    0.0255558230    0.0006510113    
0.0801003860    0.0248254300    0.0006412036    
0.0803419750    0.0252780700    0.0006379609    
0.0805835630    0.0254409190    0.0006451602    
0.0808251520    0.0263189950    0.0006553180    
0.0810667400    0.0248178500    0.0006363551    
0.0813083290    0.0260804660    0.0006446010    
0.0815499170    0.0256736340    0.0006489783    
0.0817915060    0.0243929610    0.0006283591    
0.0820330940    0.0236622290    0.0006123867    
0.0822746830    0.0238978000    0.0006170385    
0.0825162710    0.0244541120    0.0006213355    
0.0827578600    0.0237240910    0.0006139877    
0.0829994480    0.0239713510    0.0006092661    
0.0832410370    0.0229965800    0.0006037116    
0.0834826250    0.0236461580    0.0006051194    
0.0837242140    0.0254073040    0.0006260540    
0.0839658030    0.0236142980    0.0006050971    
0.0842073910    0.0241733670    0.0006102751    
0.0844489800    0.0238403940    0.0006022529    
0.0846905680    0.0234126940    0.0005923943    
0.0849321570    0.0230397100    0.0005942888    
0.0851737450    0.0233999540    0.0005915042    
0.0854153340    0.0242666140    0.0006060974    
0.0856569220    0.0229231970    0.0005850877    
0.0858985110    0.0228173120    0.0005899276    
0.0861400990    0.0228783960    0.0005845157    
0.0863816880    0.0233642210    0.0005928783    
0.0866232760    0.0238227300    0.0006035424    
0.0868648650    0.0239693960    0.0005975566    
0.0871064530    0.0232478160    0.0005903047    
0.0873480420    0.0233678720    0.0005871399    
0.0875896300    0.0236449310    0.0005920491    
0.0878312190    0.0226113700    0.0005782600    
0.0880728080    0.0233419000    0.0005857482    
0.0883143960    0.0224034760    0.0005735062    
0.0885559850    0.0230106550    0.0005833433    
0.0887975730    0.0228328030    0.0005782773    
0.0890391620    0.0233002500    0.0005845190    
0.0892807500    0.0225796150    0.0005733379    
0.0895223390    0.0235731060    0.0005844173    
0.0897639270    0.0217378140    0.0005575632    
0.0900055160    0.0224584520    0.0005680680    
0.0902471040    0.0218924170    0.0005631985    
0.0904886930    0.0216644660    0.0005553166    
0.0907302810    0.0229271670    0.0005663187    
0.0909718700    0.0224719650    0.0005706044    
0.0912134580    0.0224893280    0.0005615317    
0.0914550470    0.0231180060    0.0005766900    
0.0916966350    0.0226155150    0.0005631049    
0.0919382240    0.0217424650    0.0005540493    
0.0921798120    0.0220815680    0.0005548203    
0.0924214010    0.0220397460    0.0005542946    
0.0926629900    0.0227408430    0.0005598409    
0.0929045780    0.0222156790    0.0005590730    
0.0931461670    0.0217818180    0.0005472888    
0.0933877550    0.0225596860    0.0005579229    
0.0936293440    0.0226291020    0.0005610138    
0.0938709320    0.0219168230    0.0005508548    
0.0941125210    0.0220361830    0.0005480010    
0.0943541090    0.0217499990    0.0005444309    
0.0945956980    0.0205790800    0.0005304662    
0.0948372860    0.0210361320    0.0005336302    
0.0950788750    0.0216465910    0.0005398169    
0.0953204630    0.0220734770    0.0005472389    
0.0955620520    0.0211209060    0.0005344069    
0.0958036400    0.0220628980    0.0005434805    
0.0960452290    0.0211391480    0.0005319814    
0.0962868170    0.0216106920    0.0005402673    
0.0965284060    0.0222101630    0.0005452913    
0.0967699940    0.0213533510    0.0005346699    
0.0970115830    0.0218729580    0.0005355617    
0.0972531720    0.0219758570    0.0005385657    
0.0974947600    0.0225735740    0.0005452490    
0.0977363490    0.0223121680    0.0005400389    
0.0979779370    0.0217438570    0.0005351346    
0.0982195260    0.0212136960    0.0005288571    
0.0984611140    0.0225531200    0.0005420734    
0.0987027030    0.0216484120    0.0005316598    
0.0989442910    0.0228742210    0.0005467985    
0.0991858800    0.0217016030    0.0005308888    
0.0994274680    0.0221229160    0.0005337413    
0.0996690570    0.0222923780    0.0005321301    
0.0999106450    0.0222989310    0.0005364289    
0.1001522300    0.0224575060    0.0005340973    
0.1003938200    0.0225462080    0.0005371190    
0.1006354100    0.0232080900    0.0005426659    
0.1008770000    0.0224389320    0.0005347152    
0.1011185900    0.0214068180    0.0005222729    
0.1013601800    0.0224733040    0.0005356864    
0.1016017700    0.0233420670    0.0005422525    
0.1018433500    0.0231662290    0.0005523603    
0.1020849400    0.0231207940    0.0005594468    
0.1023265300    0.0231431810    0.0005641323    
0.1025681200    0.0238492020    0.0005697795    
0.1028097100    0.0230221170    0.0005681443    
0.1030513000    0.0233802090    0.0005745373    
0.1032928800    0.0239667690    0.0005871810    
0.1035344700    0.0233317050    0.0005716221    
0.1037760600    0.0238483910    0.0005878197    
0.1040176500    0.0246480730    0.0006001025    
0.1042592400    0.0225187600    0.0005753274    
0.1045008300    0.0243265520    0.0005943923    
0.1047424200    0.0223451800    0.0005748461    
0.1049840000    0.0226842580    0.0005820304    
0.1052255900    0.0230648730    0.0005887038    
0.1054671800    0.0210763620    0.0005593086    
0.1057087700    0.0202499940    0.0005519534    
0.1059503600    0.0204318050    0.0005564957    
0.1061919500    0.0211784110    0.0005662191    
0.1064335400    0.0200055740    0.0005367844    
0.1066751200    0.0201203000    0.0005302164    
0.1069167100    0.0215196190    0.0005467753    
0.1071583000    0.0203186830    0.0005244514    
0.1073998900    0.0198879930    0.0005171385    
0.1076414800    0.0203691690    0.0005271612    
0.1078830700    0.0206665500    0.0005234135    
0.1081246600    0.0208906340    0.0005294285    
0.1083662400    0.0201509820    0.0005134946    
0.1086078300    0.0203135160    0.0005212022    
0.1088494200    0.0201818500    0.0005127849    
0.1090910100    0.0202557040    0.0005123513    
0.1093326000    0.0197984030    0.0005038561    
0.1095741900    0.0194908740    0.0005012512    
0.1098157700    0.0202937210    0.0005063944    
0.1100573600    0.0202215560    0.0005092121    
0.1102989500    0.0198653210    0.0005002415    
0.1105405400    0.0201090180    0.0005030399    
0.1107821300    0.0204759620    0.0005099902    
0.1110237200    0.0199278930    0.0004981973    
0.1112653100    0.0195182870    0.0004981814    
0.1115068900    0.0204082680    0.0005021126    
0.1117484800    0.0199274890    0.0004954083    
0.1119900700    0.0202437350    0.0004973125    
0.1122316600    0.0186031310    0.0004784209    
0.1124732500    0.0200409970    0.0004938244    
0.1127148400    0.0194909120    0.0004865132    
0.1129564300    0.0203863940    0.0004993127    
0.1131980100    0.0197595770    0.0004891224    
0.1134396000    0.0202356880    0.0004962172    
0.1136811900    0.0194205650    0.0004849084    
0.1139227800    0.0193991730    0.0004827218    
0.1141643700    0.0192223640    0.0004769950    
0.1144059600    0.0197031700    0.0004831589    
0.1146475500    0.0196651980    0.0004853016    
0.1148891300    0.0193959080    0.0004759105    
0.1151307200    0.0191943350    0.0004785144    
0.1153723100    0.0197549800    0.0004798348    
0.1156139000    0.0186723960    0.0004703509    
0.1158554900    0.0194635420    0.0004751447    
0.1160970800    0.0190803260    0.0004752294    
0.1163386700    0.0193518160    0.0004746858    
0.1165802500    0.0201399360    0.0004837921    
0.1168218400    0.0195298990    0.0004732522    
0.1170634300    0.0202102360    0.0004818795    
0.1173050200    0.0187424480    0.0004653727    
0.1175466100    0.0194749000    0.0004730319    
0.1177882000    0.0192972470    0.0004684405    
0.1180297800    0.0186551570    0.0004607968    
0.1182713700    0.0197549580    0.0004761959    
0.1185129600    0.0193747120    0.0004689413    
0.1187545500    0.0195174710    0.0004697893    
0.1189961400    0.0198732250    0.0004731720    
0.1192377300    0.0192200960    0.0004627655    
0.1194793200    0.0193007290    0.0004630990    
0.1197209000    0.0198299850    0.0004696201    
0.1199624900    0.0199682210    0.0004703942    
0.1202040800    0.0193098230    0.0004592373    
0.1204456700    0.0196529680    0.0004685924    
0.1206872600    0.0183652020    0.0004480650    
0.1209288500    0.0199642570    0.0004705621    
0.1211704400    0.0190630900    0.0004575288    
0.1214120200    0.0191879690    0.0004573753    
0.1216536100    0.0189177970    0.0004531290    
0.1218952000    0.0185347000    0.0004461338    
0.1221367900    0.0194213030    0.0004599416    
0.1223783800    0.0192497100    0.0004548586    
0.1226199700    0.0186507680    0.0004493183    
0.1228615600    0.0195900930    0.0004600845    
0.1231031400    0.0197710510    0.0004617942    
0.1233447300    0.0199151730    0.0004632688    
0.1235863200    0.0194517980    0.0004598906    
0.1238279100    0.0190263430    0.0004498318    
0.1240695000    0.0183239490    0.0004402964    
0.1243110900    0.0195447570    0.0004545292    
0.1245526800    0.0187228120    0.0004460342    
0.1247942600    0.0192383050    0.0004486172    
0.1250358500    0.0193630960    0.0004520191    
0.1252774400    0.0186280150    0.0004423970    
0.1255190300    0.0187305060    0.0004424666    
0.1257606200    0.0192347330    0.0004501278    
0.1260022100    0.0185074270    0.0004411535    
0.1262437900    0.0195812090    0.0004522087    
0.1264853800    0.0181663150    0.0004350043    
0.1267269700    0.0188474930    0.0004408243    
0.1269685600    0.0188944500    0.0004415604    
0.1272101500    0.0192556220    0.0004457607    
0.1274517400    0.0188826210    0.0004444508    
0.1276933300    0.0192140180    0.0004417307    
0.1279349100    0.0186551670    0.0004404412    
0.1281765000    0.0189691810    0.0004431858    
0.1284180900    0.0188331180    0.0004391687    
0.1286596800    0.0181619100    0.0004325490    
0.1289012700    0.0189912150    0.0004408225    
0.1291428600    0.0181569550    0.0004319413    
0.1293844500    0.0188509240    0.0004366261    
0.1296260300    0.0186678010    0.0004365021    
0.1298676200    0.0188515190    0.0004386447    
0.1301092100    0.0198154150    0.0004474705    
0.1303508000    0.0183697590    0.0004297681    
0.1305923900    0.0192649750    0.0004445500    
0.1308339800    0.0190600600    0.0004408792    
0.1310755700    0.0189520560    0.0004377957    
0.1313171500    0.0189944020    0.0004373758    
0.1315587400    0.0183344850    0.0004291778    
0.1318003300    0.0184108550    0.0004313202    
0.1320419200    0.0189943940    0.0004345053    
0.1322835100    0.0189104690    0.0004353277    
0.1325251000    0.0193655120    0.0004403528    
0.1327666900    0.0186877530    0.0004316903    
0.1330082700    0.0184185060    0.0004285692    
0.1332498600    0.0188893460    0.0004347263    
0.1334914500    0.0183199120    0.0004302536    
0.1337330400    0.0196858530    0.0004401891    
0.1339746300    0.0192874110    0.0004367739    
0.1342162200    0.0189455930    0.0004327102    
0.1344578000    0.0191889950    0.0004369041    
0.1346993900    0.0191135390    0.0004333924    
0.1349409800    0.0179507460    0.0004223997    
0.1351825700    0.0189441840    0.0004307722    
0.1354241600    0.0182978970    0.0004240444    
0.1356657500    0.0186576110    0.0004287124    
0.1359073400    0.0180794540    0.0004246063    
0.1361489200    0.0191638300    0.0004330878    
0.1363905100    0.0177356640    0.0004163026    
0.1366321000    0.0190004850    0.0004307182    
0.1368736900    0.0181900840    0.0004214327    
0.1371152800    0.0187417310    0.0004257286    
0.1373568700    0.0178977090    0.0004176967    
0.1375984600    0.0186797100    0.0004277547    
0.1378400400    0.0183658340    0.0004234638    
0.1380816300    0.0188234630    0.0004264863    
0.1383232200    0.0192836370    0.0004339157    
0.1385648100    0.0188594110    0.0004292887    
0.1388064000    0.0185326240    0.0004225075    
0.1390479900    0.0190409210    0.0004264080    
0.1392895800    0.0186528590    0.0004262467    
0.1395311600    0.0179564430    0.0004145758    
0.1397727500    0.0195070530    0.0004321053    
0.1400143400    0.0186883180    0.0004227737    
0.1402559300    0.0188388960    0.0004287107    
0.1404975200    0.0186780550    0.0004223254    
0.1407391100    0.0186404970    0.0004222324    
0.1409806900    0.0192381300    0.0004320176    
0.1412222800    0.0179962280    0.0004137337    
0.1414638700    0.0188212920    0.0004239417    
0.1417054600    0.0184079480    0.0004160055    
0.1419470500    0.0177295230    0.0004127612    
0.1421886400    0.0189784600    0.0004228937    
0.1424302300    0.0188072400    0.0004221286    
0.1426718100    0.0191661730    0.0004269705    
0.1429134000    0.0186177460    0.0004199967    
0.1431549900    0.0179151290    0.0004129620    
0.1433965800    0.0179577490    0.0004136149    
0.1436381700    0.0184737570    0.0004167484    
0.1438797600    0.0191680170    0.0004241791    
0.1441213500    0.0187660240    0.0004203573    
0.1443629300    0.0183138100    0.0004146198    
0.1446045200    0.0186523840    0.0004187584    
0.1448461100    0.0188968210    0.0004214933    
0.1450877000    0.0191580270    0.0004217948    
0.1453292900    0.0188904650    0.0004224037    
0.1455708800    0.0184629400    0.0004153435    
0.1458124700    0.0189378910    0.0004244201    
0.1460540500    0.0187128950    0.0004151252    
0.1462956400    0.0184394230    0.0004149194    
0.1465372300    0.0184010510    0.0004132199    
0.1467788200    0.0181738430    0.0004101915    
0.1470204100    0.0185495210    0.0004148836    
0.1472620000    0.0186460120    0.0004154858    
0.1475035900    0.0187555210    0.0004160708    
0.1477451700    0.0182619450    0.0004122850    
0.1479867600    0.0180868990    0.0004078138    
0.1482283500    0.0183131990    0.0004130213    
0.1484699400    0.0188621440    0.0004174103    
0.1487115300    0.0176764060    0.0004053113    
0.1489531200    0.0190413990    0.0004156164    
0.1491947000    0.0190904680    0.0004192923    
0.1494362900    0.0191413910    0.0004177989    
0.1496778800    0.0181146650    0.0004078184    
0.1499194700    0.0191676910    0.0004188721    
0.1501610600    0.0182569920    0.0004095720    
0.1504026500    0.0190932160    0.0004166481    
0.1506442400    0.0187756260    0.0004169274    
0.1508858200    0.0189001680    0.0004167240    
0.1511274100    0.0186096540    0.0004104183    
0.1513690000    0.0190622240    0.0004153789    
0.1516105900    0.0188850740    0.0004146812    
0.1518521800    0.0186470900    0.0004114441    
0.1520937700    0.0190107060    0.0004143546    
0.1523353600    0.0188852370    0.0004132922    
0.1525769400    0.0181202010    0.0004061968    
0.1528185300    0.0186701120    0.0004118518    
0.1530601200    0.0194912290    0.0004198707    
0.1533017100    0.0188006930    0.0004145307    
0.1535433000    0.0177499330    0.0003989001    
0.1537848900    0.0188207710    0.0004106051    
0.1540264800    0.0188953590    0.0004123305    
0.1542680600    0.0180767930    0.0004030022    
0.1545096500    0.0185187890    0.0004059537    
0.1547512400    0.0178431960    0.0004003898    
0.1549928300    0.0190459180    0.0004133585    
0.1552344200    0.0187979600    0.0004102051    
0.1554760100    0.0181130890    0.0004028116    
0.1557176000    0.0190687890    0.0004148331    
