# Diamond Light Source Ltd.
# Data extracted from: /dls/b21/data/2017/mx13440-2/processed/b21-369037_00491.dat
q(1/A)          Column          Error           
0.0240518480    0.0229006130    0.0010700754    
0.0242934360    0.0215152810    0.0010523468    
0.0245350250    0.0251533370    0.0011237682    
0.0247766130    0.0216736570    0.0010367916    
0.0250182020    0.0216658690    0.0010472593    
0.0252597900    0.0220409440    0.0010310319    
0.0255013790    0.0233136080    0.0010521284    
0.0257429670    0.0227369900    0.0010410552    
0.0259845560    0.0208208990    0.0009847947    
0.0262261450    0.0227102230    0.0010344223    
0.0264677330    0.0227045550    0.0010225617    
0.0267093220    0.0225950490    0.0010125084    
0.0269509100    0.0219771800    0.0010041630    
0.0271924990    0.0218336100    0.0009934636    
0.0274340870    0.0218951750    0.0010004161    
0.0276756760    0.0218913800    0.0009839443    
0.0279172640    0.0221210950    0.0009873128    
0.0281588530    0.0217926880    0.0009678473    
0.0284004410    0.0193817680    0.0009208556    
0.0286420300    0.0222273990    0.0009673234    
0.0288836180    0.0204601960    0.0009377916    
0.0291252070    0.0220670890    0.0009540434    
0.0293667950    0.0222195600    0.0009688189    
0.0296083840    0.0213246450    0.0009378568    
0.0298499720    0.0226734880    0.0009703357    
0.0300915610    0.0209946690    0.0009305724    
0.0303331490    0.0214583550    0.0009329720    
0.0305747380    0.0224852790    0.0009426319    
0.0308163270    0.0201537650    0.0008924237    
0.0310579150    0.0205103210    0.0009046715    
0.0312995040    0.0206135320    0.0008996483    
0.0315410920    0.0212727910    0.0009095589    
0.0317826810    0.0202111080    0.0008837701    
0.0320242690    0.0205562770    0.0008829677    
0.0322658580    0.0213015250    0.0009116211    
0.0325074460    0.0211459500    0.0008927827    
0.0327490350    0.0193307920    0.0008509907    
0.0329906230    0.0207228600    0.0008718173    
0.0332322120    0.0214195120    0.0008917060    
0.0334738000    0.0212844930    0.0008770122    
0.0337153890    0.0201770100    0.0008526343    
0.0339569770    0.0217904060    0.0008873739    
0.0341985660    0.0206225930    0.0008645441    
0.0344401540    0.0204760520    0.0008502218    
0.0346817430    0.0206926360    0.0008621931    
0.0349233310    0.0216161310    0.0008773717    
0.0351649200    0.0178436150    0.0007824943    
0.0354065090    0.0188786920    0.0008094172    
0.0356480970    0.0223745650    0.0008689561    
0.0358896860    0.0199801120    0.0008303451    
0.0361312740    0.0191642110    0.0008019973    
0.0363728630    0.0202280620    0.0008217088    
0.0366144510    0.0206321310    0.0008367434    
0.0368560400    0.0207794540    0.0008272170    
0.0370976280    0.0198772540    0.0008190280    
0.0373392170    0.0205275760    0.0008244073    
0.0375808050    0.0197042310    0.0007991121    
0.0378223940    0.0194449650    0.0007938374    
0.0380639820    0.0206785530    0.0008218987    
0.0383055710    0.0200716910    0.0007940238    
0.0385471590    0.0193726110    0.0007830914    
0.0387887480    0.0197153710    0.0007930685    
0.0390303360    0.0210094680    0.0008092545    
0.0392719250    0.0207384990    0.0008029979    
0.0395135140    0.0209872370    0.0008077991    
0.0397551020    0.0221410940    0.0008459677    
0.0399966910    0.0201875820    0.0007775966    
0.0402382790    0.0196370020    0.0007726075    
0.0404798680    0.0211460420    0.0007958418    
0.0407214560    0.0205292270    0.0007919321    
0.0409630450    0.0205059830    0.0007789579    
0.0412046330    0.0195286400    0.0007648006    
0.0414462220    0.0200540220    0.0007684718    
0.0416878100    0.0190364800    0.0007478236    
0.0419293990    0.0197822280    0.0007614183    
0.0421709870    0.0219109190    0.0007984783    
0.0424125760    0.0200646850    0.0007677538    
0.0426541640    0.0217656990    0.0007874553    
0.0428957530    0.0208169900    0.0007709996    
0.0431373410    0.0207400900    0.0007686789    
0.0433789300    0.0195555690    0.0007412519    
0.0436205180    0.0192984610    0.0007346799    
0.0438621070    0.0189655300    0.0007299836    
0.0441036960    0.0202214310    0.0007520431    
0.0443452840    0.0188572460    0.0007204983    
0.0445868730    0.0198646370    0.0007470866    
0.0448284610    0.0195950430    0.0007328131    
0.0450700500    0.0202511400    0.0007703897    
0.0453116380    0.0192589290    0.0007530837    
0.0455532270    0.0191080180    0.0007717656    
0.0457948150    0.0193704420    0.0007760604    
0.0460364040    0.0204692980    0.0007998016    
0.0462779920    0.0199873770    0.0008027124    
0.0465195810    0.0180208770    0.0007622019    
0.0467611690    0.0194315540    0.0007946154    
0.0470027580    0.0193015770    0.0007919533    
0.0472443460    0.0195599160    0.0008135852    
0.0474859350    0.0194486330    0.0008013670    
0.0477275230    0.0205067130    0.0008296128    
0.0479691120    0.0191832050    0.0008034961    
0.0482107000    0.0183583340    0.0007937000    
0.0484522890    0.0192747540    0.0008087507    
0.0486938780    0.0186851910    0.0008018583    
0.0489354660    0.0200019480    0.0008319713    
0.0491770550    0.0199333370    0.0008400900    
0.0494186430    0.0192942660    0.0008102830    
0.0496602320    0.0184237210    0.0007696620    
0.0499018200    0.0200317860    0.0007912080    
0.0501434090    0.0199634970    0.0007770781    
0.0503849970    0.0185089700    0.0007409518    
0.0506265860    0.0205536520    0.0007751957    
0.0508681740    0.0195483950    0.0007524181    
0.0511097630    0.0189636220    0.0007375994    
0.0513513510    0.0194954430    0.0007342408    
0.0515929400    0.0191322130    0.0007391419    
0.0518345280    0.0193018710    0.0007305866    
0.0520761170    0.0201154340    0.0007543877    
0.0523177050    0.0191211640    0.0007135955    
0.0525592940    0.0199102390    0.0007420108    
0.0528008830    0.0196215100    0.0007174335    
0.0530424710    0.0185339010    0.0006995170    
0.0532840600    0.0201124780    0.0007248034    
0.0535256480    0.0192766350    0.0007095827    
0.0537672370    0.0199292540    0.0007154185    
0.0540088250    0.0196521050    0.0007119206    
0.0542504140    0.0187006060    0.0006974149    
0.0544920020    0.0200506410    0.0007160943    
0.0547335910    0.0196106070    0.0007030743    
0.0549751790    0.0191505120    0.0006919361    
0.0552167680    0.0186385350    0.0006833219    
0.0554583560    0.0196250250    0.0006934162    
0.0556999450    0.0200194220    0.0006982575    
0.0559415330    0.0188694560    0.0006826730    
0.0561831220    0.0205301930    0.0007050097    
0.0564247100    0.0186763350    0.0006704413    
0.0566662990    0.0193903820    0.0006804690    
0.0569078870    0.0188747590    0.0006780014    
0.0571494760    0.0195336610    0.0006829784    
0.0573910650    0.0185260150    0.0006549936    
0.0576326530    0.0188339970    0.0006654666    
0.0578742420    0.0190196290    0.0006674581    
0.0581158300    0.0191224630    0.0006629521    
0.0583574190    0.0189822840    0.0006592820    
0.0585990070    0.0188965360    0.0006615111    
0.0588405960    0.0193329090    0.0006678443    
0.0590821840    0.0189302660    0.0006547169    
0.0593237730    0.0183754920    0.0006468479    
0.0595653610    0.0194766450    0.0006684367    
0.0598069500    0.0177607800    0.0006244358    
0.0600485380    0.0184864550    0.0006405177    
0.0602901270    0.0186978690    0.0006447541    
0.0605317150    0.0195301450    0.0006553888    
0.0607733040    0.0183972890    0.0006332608    
0.0610148920    0.0167670850    0.0006078064    
0.0612564810    0.0194564030    0.0006518140    
0.0614980690    0.0186110750    0.0006313375    
0.0617396580    0.0177820110    0.0006310600    
0.0619812470    0.0185990380    0.0006448056    
0.0622228350    0.0196005240    0.0006577505    
0.0624644240    0.0187997920    0.0006395819    
0.0627060120    0.0192599920    0.0006525999    
0.0629476010    0.0191257400    0.0006544694    
0.0631891890    0.0192821040    0.0006529744    
0.0634307780    0.0187589990    0.0006411694    
0.0636723660    0.0189005060    0.0006430083    
0.0639139550    0.0189858280    0.0006433102    
0.0641555430    0.0195706450    0.0006462797    
0.0643971320    0.0195613580    0.0006524078    
0.0646387200    0.0182286550    0.0006183648    
0.0648803090    0.0175004680    0.0006111429    
0.0651218970    0.0181189940    0.0006097527    
0.0653634860    0.0183129900    0.0006176818    
0.0656050740    0.0183443990    0.0006166402    
0.0658466630    0.0197605790    0.0006367758    
0.0660882520    0.0190288420    0.0006233105    
0.0663298400    0.0192768530    0.0006284075    
0.0665714290    0.0178481600    0.0006016613    
0.0668130170    0.0190288420    0.0006233105    
0.0670546060    0.0191524890    0.0006217161    
0.0672961940    0.0184955930    0.0006084603    
0.0675377830    0.0181588460    0.0005980297    
0.0677793710    0.0191137040    0.0006175357    
0.0680209600    0.0183268020    0.0005974367    
0.0682625480    0.0188631640    0.0006065985    
0.0685041370    0.0183948750    0.0005971229    
0.0687457250    0.0183256930    0.0006041802    
0.0689873140    0.0191677050    0.0006085752    
0.0692289020    0.0191483830    0.0006082684    
0.0694704910    0.0180185920    0.0005895864    
0.0697120790    0.0188643540    0.0006013736    
0.0699536680    0.0180368170    0.0005908156    
0.0701952560    0.0184527810    0.0005971180    
0.0704368450    0.0178115880    0.0005885114    
0.0706784340    0.0187521200    0.0006096840    
0.0709200220    0.0197680170    0.0006204833    
0.0711616110    0.0195616340    0.0006167457    
0.0714031990    0.0183359740    0.0006019079    
0.0716447880    0.0186348630    0.0006097513    
0.0718863760    0.0182298850    0.0005949098    
0.0721279650    0.0191089870    0.0006033749    
0.0723695530    0.0180362520    0.0005830292    
0.0726111420    0.0179556980    0.0005853390    
0.0728527300    0.0189036830    0.0005918973    
0.0730943190    0.0190143120    0.0005977098    
0.0733359070    0.0190808130    0.0005951142    
0.0735774960    0.0186653850    0.0005908424    
0.0738190840    0.0189156780    0.0005885343    
0.0740606730    0.0192032160    0.0005943246    
0.0743022610    0.0187347120    0.0005874711    
0.0745438500    0.0191514070    0.0005913069    
0.0747854380    0.0175796670    0.0005607043    
0.0750270270    0.0184118430    0.0005784856    
0.0752686160    0.0185261830    0.0005730966    
0.0755102040    0.0185621800    0.0005744851    
0.0757517930    0.0190918850    0.0005847500    
0.0759933810    0.0185143050    0.0005667940    
0.0762349700    0.0186781890    0.0005766961    
0.0764765580    0.0182793760    0.0005651914    
0.0767181470    0.0180008370    0.0005600703    
0.0769597350    0.0188730540    0.0005690440    
0.0772013240    0.0183840340    0.0005604472    
0.0774429120    0.0176986780    0.0005472364    
0.0776845010    0.0186775540    0.0005598510    
0.0779260890    0.0191145890    0.0005698869    
0.0781676780    0.0178643630    0.0005471532    
0.0784092660    0.0184259740    0.0005568310    
0.0786508550    0.0180278470    0.0005462984    
0.0788924430    0.0192529260    0.0005699725    
0.0791340320    0.0185419360    0.0005555364    
0.0793756210    0.0189779670    0.0005635639    
0.0796172090    0.0194824490    0.0005652432    
0.0798587980    0.0193197530    0.0005682280    
0.0801003860    0.0180083160    0.0005482295    
0.0803419750    0.0180428670    0.0005410696    
0.0805835630    0.0182683220    0.0005488185    
0.0808251520    0.0188605720    0.0005568948    
0.0810667400    0.0187454680    0.0005551928    
0.0813083290    0.0185601300    0.0005458862    
0.0815499170    0.0182349680    0.0005490568    
0.0817915060    0.0191176890    0.0005584336    
0.0820330940    0.0184473640    0.0005428044    
0.0822746830    0.0182390200    0.0005411434    
0.0825162710    0.0177072920    0.0005307678    
0.0827578600    0.0186237010    0.0005461050    
0.0829994480    0.0181023950    0.0005315046    
0.0832410370    0.0183036190    0.0005406854    
0.0834826250    0.0187110100    0.0005403655    
0.0837242140    0.0183133070    0.0005335734    
0.0839658030    0.0189536320    0.0005442044    
0.0842073910    0.0182900960    0.0005328971    
0.0844489800    0.0182911650    0.0005295673    
0.0846905680    0.0179298880    0.0005204179    
0.0849321570    0.0184913520    0.0005344679    
0.0851737450    0.0177501670    0.0005171658    
0.0854153340    0.0181390280    0.0005260452    
0.0856569220    0.0176380640    0.0005152134    
0.0858985110    0.0188442930    0.0005381888    
0.0861400990    0.0180745010    0.0005215486    
0.0863816880    0.0182693620    0.0005262958    
0.0866232760    0.0181982860    0.0005295482    
0.0868648650    0.0187207830    0.0005301402    
0.0871064530    0.0188664110    0.0005338363    
0.0873480420    0.0193269730    0.0005360338    
0.0875896300    0.0182709160    0.0005224528    
0.0878312190    0.0191355480    0.0005340211    
0.0880728080    0.0182347680    0.0005197221    
0.0883143960    0.0188341390    0.0005278756    
0.0885559850    0.0188076810    0.0005294264    
0.0887975730    0.0185230860    0.0005228673    
0.0890391620    0.0182646620    0.0005195202    
0.0892807500    0.0174878930    0.0005065232    
0.0895223390    0.0185288030    0.0005201356    
0.0897639270    0.0181593090    0.0005115806    
0.0900055160    0.0194759940    0.0005310538    
0.0902471040    0.0189084320    0.0005254370    
0.0904886930    0.0179451520    0.0005073627    
0.0907302810    0.0190169070    0.0005177664    
0.0909718700    0.0182951850    0.0005168462    
0.0912134580    0.0186227590    0.0005129633    
0.0914550470    0.0175708840    0.0005047105    
0.0916966350    0.0186651480    0.0005135468    
0.0919382240    0.0178846250    0.0005044431    
0.0921798120    0.0177573560    0.0004994647    
0.0924214010    0.0182350060    0.0005061376    
0.0926629900    0.0190977330    0.0005150276    
0.0929045780    0.0196657460    0.0005280465    
0.0931461670    0.0187080800    0.0005091694    
0.0933877550    0.0185632090    0.0005080570    
0.0936293440    0.0174644260    0.0004947608    
0.0938709320    0.0179708680    0.0005007387    
0.0941125210    0.0186226950    0.0005057230    
0.0943541090    0.0188698990    0.0005090685    
0.0945956980    0.0182859220    0.0005019742    
0.0948372860    0.0187028950    0.0005051148    
0.0950788750    0.0181787810    0.0004966064    
0.0953204630    0.0194966150    0.0005162968    
0.0955620520    0.0180688930    0.0004962035    
0.0958036400    0.0184564410    0.0004990050    
0.0960452290    0.0175929820    0.0004871926    
0.0962868170    0.0179399240    0.0004941547    
0.0965284060    0.0184834240    0.0004993696    
0.0967699940    0.0185913560    0.0005008255    
0.0970115830    0.0188446250    0.0004990312    
0.0972531720    0.0191403060    0.0005045666    
0.0974947600    0.0191386480    0.0005039978    
0.0977363490    0.0195214900    0.0005070944    
0.0979779370    0.0198288080    0.0005130046    
0.0982195260    0.0192922730    0.0005062909    
0.0984611140    0.0193668100    0.0005042688    
0.0987027030    0.0187505020    0.0004967129    
0.0989442910    0.0199298340    0.0005123706    
0.0991858800    0.0186896030    0.0004945793    
0.0994274680    0.0195823560    0.0005041042    
0.0996690570    0.0197131710    0.0005023381    
0.0999106450    0.0196109280    0.0005050071    
0.1001522300    0.0203916110    0.0005109091    
0.1003938200    0.0195231540    0.0005017496    
0.1006354100    0.0196925940    0.0005018137    
0.1008770000    0.0197237980    0.0005032629    
0.1011185900    0.0199677770    0.0005063660    
0.1013601800    0.0195722150    0.0005018517    
0.1016017700    0.0208826830    0.0005148768    
0.1018433500    0.0205720560    0.0005225308    
0.1020849400    0.0210219990    0.0005355163    
0.1023265300    0.0199830010    0.0005262330    
0.1025681200    0.0210573940    0.0005374653    
0.1028097100    0.0214062820    0.0005499648    
0.1030513000    0.0210859300    0.0005477327    
0.1032928800    0.0226449840    0.0005729695    
0.1035344700    0.0212122610    0.0005471513    
0.1037760600    0.0210109910    0.0005538806    
0.1040176500    0.0224393020    0.0005748001    
0.1042592400    0.0213603050    0.0005625030    
0.1045008300    0.0203001250    0.0005450803    
0.1047424200    0.0215200400    0.0005663169    
0.1049840000    0.0209339140    0.0005612894    
0.1052255900    0.0206998740    0.0005598652    
0.1054671800    0.0195945410    0.0005413766    
0.1057087700    0.0194671050    0.0005432739    
0.1059503600    0.0195363710    0.0005462716    
0.1061919500    0.0186577220    0.0005335135    
0.1064335400    0.0189705900    0.0005247386    
0.1066751200    0.0190654530    0.0005181289    
0.1069167100    0.0178924790    0.0005005012    
0.1071583000    0.0186210440    0.0005040083    
0.1073998900    0.0182399790    0.0004971664    
0.1076414800    0.0182998720    0.0005016017    
0.1078830700    0.0187562270    0.0005005667    
0.1081246600    0.0184160560    0.0004990086    
0.1083662400    0.0181579130    0.0004893268    
0.1086078300    0.0185439500    0.0004999114    
0.1088494200    0.0183032760    0.0004902272    
0.1090910100    0.0183363110    0.0004893599    
0.1093326000    0.0174450870    0.0004747951    
0.1095741900    0.0179013270    0.0004822371    
0.1098157700    0.0176623750    0.0004742539    
0.1100573600    0.0185047140    0.0004890023    
0.1102989500    0.0181152510    0.0004795483    
0.1105405400    0.0179570020    0.0004772020    
0.1107821300    0.0176906510    0.0004758716    
0.1110237200    0.0177228100    0.0004716450    
0.1112653100    0.0190546420    0.0004941346    
0.1115068900    0.0186991790    0.0004824892    
0.1117484800    0.0180341700    0.0004731113    
0.1119900700    0.0183939590    0.0004758827    
0.1122316600    0.0187474650    0.0004821328    
0.1124732500    0.0188598640    0.0004809062    
0.1127148400    0.0178798490    0.0004677769    
0.1129564300    0.0187452200    0.0004806467    
0.1131980100    0.0190587770    0.0004822303    
0.1134396000    0.0181854210    0.0004722292    
0.1136811900    0.0181680660    0.0004708270    
0.1139227800    0.0180970750    0.0004680452    
0.1141643700    0.0181667470    0.0004655081    
0.1144059600    0.0177307370    0.0004601120    
0.1146475500    0.0185867040    0.0004736331    
0.1148891300    0.0183813750    0.0004650905    
0.1151307200    0.0187541820    0.0004748274    
0.1153723100    0.0187807040    0.0004696644    
0.1156139000    0.0181725130    0.0004658088    
0.1158554900    0.0188196830    0.0004690286    
0.1160970800    0.0179639660    0.0004629027    
0.1163386700    0.0181760130    0.0004618202    
0.1165802500    0.0174854100    0.0004525285    
0.1168218400    0.0177976460    0.0004535260    
0.1170634300    0.0183870700    0.0004614103    
0.1173050200    0.0182706880    0.0004612575    
0.1175466100    0.0181323380    0.0004582030    
0.1177882000    0.0183926810    0.0004591002    
0.1180297800    0.0179855000    0.0004542025    
0.1182713700    0.0181846220    0.0004586464    
0.1185129600    0.0178664910    0.0004520628    
0.1187545500    0.0186546850    0.0004610665    
0.1189961400    0.0178021440    0.0004495720    
0.1192377300    0.0184821630    0.0004555519    
0.1194793200    0.0181851300    0.0004512564    
0.1197209000    0.0177534480    0.0004460722    
0.1199624900    0.0181800670    0.0004505762    
0.1202040800    0.0187001860    0.0004536796    
0.1204456700    0.0183754920    0.0004548612    
0.1206872600    0.0179678820    0.0004449077    
0.1209288500    0.0176489670    0.0004441485    
0.1211704400    0.0184916870    0.0004523643    
0.1214120200    0.0182821030    0.0004481769    
0.1216536100    0.0179051660    0.0004425415    
0.1218952000    0.0175746750    0.0004361082    
0.1221367900    0.0176839410    0.0004405866    
0.1223783800    0.0185758730    0.0004485565    
0.1226199700    0.0186100260    0.0004505650    
0.1228615600    0.0178473660    0.0004408437    
0.1231031400    0.0178591730    0.0004405981    
0.1233447300    0.0175718350    0.0004368455    
0.1235863200    0.0178166660    0.0004418412    
0.1238279100    0.0182736730    0.0004425514    
0.1240695000    0.0174532520    0.0004313721    
0.1243110900    0.0177043870    0.0004342755    
0.1245526800    0.0177222840    0.0004356329    
0.1247942600    0.0191029210    0.0004487668    
0.1250358500    0.0178969630    0.0004362518    
0.1252774400    0.0179043250    0.0004353977    
0.1255190300    0.0181700910    0.0004374844    
0.1257606200    0.0182693360    0.0004403848    
0.1260022100    0.0187781840    0.0004460892    
0.1262437900    0.0183965400    0.0004400129    
0.1264853800    0.0186536700    0.0004425074    
0.1267269700    0.0182144400    0.0004350357    
0.1269685600    0.0169403940    0.0004197232    
0.1272101500    0.0186458720    0.0004403445    
0.1274517400    0.0178167420    0.0004333960    
0.1276933300    0.0186262290    0.0004366055    
0.1279349100    0.0181397070    0.0004359952    
0.1281765000    0.0182815790    0.0004367638    
0.1284180900    0.0189276340    0.0004419739    
0.1286596800    0.0186661770    0.0004402107    
0.1289012700    0.0180042700    0.0004308771    
0.1291428600    0.0178836150    0.0004303374    
0.1293844500    0.0174174790    0.0004213221    
0.1296260300    0.0174549170    0.0004237179    
0.1298676200    0.0182366340    0.0004331021    
0.1301092100    0.0180445390    0.0004286610    
0.1303508000    0.0182589670    0.0004301291    
0.1305923900    0.0177397150    0.0004282408    
0.1308339800    0.0177896960    0.0004275826    
0.1310755700    0.0182837670    0.0004316726    
0.1313171500    0.0183095200    0.0004310808    
0.1315587400    0.0177376650    0.0004237692    
0.1318003300    0.0181667370    0.0004301100    
0.1320419200    0.0176793360    0.0004208173    
0.1322835100    0.0180977640    0.0004275195    
0.1325251000    0.0174774030    0.0004199552    
0.1327666900    0.0178177450    0.0004231539    
0.1330082700    0.0173152700    0.0004171446    
0.1332498600    0.0185620190    0.0004326118    
0.1334914500    0.0182482020    0.0004310733    
0.1337330400    0.0178348900    0.0004206061    
0.1339746300    0.0171245430    0.0004131497    
0.1342162200    0.0176783180    0.0004196061    
0.1344578000    0.0176737540    0.0004209230    
0.1346993900    0.0171524390    0.0004121468    
0.1349409800    0.0173487880    0.0004168648    
0.1351825700    0.0180053160    0.0004215881    
0.1354241600    0.0186775410    0.0004300796    
0.1356657500    0.0183854190    0.0004272214    
0.1359073400    0.0176569530    0.0004212403    
0.1361489200    0.0174680600    0.0004150834    
0.1363905100    0.0171248550    0.0004106550    
0.1366321000    0.0178982700    0.0004196572    
0.1368736900    0.0173374120    0.0004130297    
0.1371152800    0.0183608730    0.0004230122    
0.1373568700    0.0181151600    0.0004218535    
0.1375984600    0.0176302060    0.0004171734    
0.1378400400    0.0179474680    0.0004202336    
0.1380816300    0.0183073260    0.0004222270    
0.1383232200    0.0179081100    0.0004197726    
0.1385648100    0.0171937880    0.0004114807    
0.1388064000    0.0174727340    0.0004118363    
0.1390479900    0.0185823900    0.0004228735    
0.1392895800    0.0176196620    0.0004158774    
0.1395311600    0.0176616930    0.0004127510    
0.1397727500    0.0180764680    0.0004175695    
0.1400143400    0.0177152650    0.0004132139    
0.1402559300    0.0181100350    0.0004219631    
0.1404975200    0.0182359550    0.0004189131    
0.1407391100    0.0177827340    0.0004140000    
0.1409806900    0.0183217190    0.0004232349    
0.1412222800    0.0182604650    0.0004183737    
0.1414638700    0.0178125350    0.0004140211    
0.1417054600    0.0181433700    0.0004146041    
0.1419470500    0.0177315020    0.0004143825    
0.1421886400    0.0185369300    0.0004195637    
0.1424302300    0.0174349950    0.0004080106    
0.1426718100    0.0179058000    0.0004142908    
0.1429134000    0.0176737000    0.0004107942    
0.1431549900    0.0188695340    0.0004254602    
0.1433965800    0.0177706560    0.0004130477    
0.1436381700    0.0184939210    0.0004185902    
0.1438797600    0.0175004680    0.0004068776    
0.1441213500    0.0178203840    0.0004112153    
0.1443629300    0.0178599370    0.0004110351    
0.1446045200    0.0179444090    0.0004123245    
0.1448461100    0.0176791270    0.0004092654    
0.1450877000    0.0183520950    0.0004144259    
0.1453292900    0.0175711770    0.0004089639    
0.1455708800    0.0180129720    0.0004118394    
0.1458124700    0.0170335150    0.0004040737    
0.1460540500    0.0170669340    0.0003979831    
0.1462956400    0.0178391870    0.0004096905    
0.1465372300    0.0174216490    0.0004036294    
0.1467788200    0.0182122160    0.0004122141    
0.1470204100    0.0178611650    0.0004086891    
0.1472620000    0.0179882950    0.0004096722    
0.1475035900    0.0186498910    0.0004165039    
0.1477451700    0.0175594280    0.0004058424    
0.1479867600    0.0180696970    0.0004091981    
0.1482283500    0.0180516320    0.0004116488    
0.1484699400    0.0178635100    0.0004077832    
0.1487115300    0.0179353040    0.0004098494    
0.1489531200    0.0184029180    0.0004101708    
0.1491947000    0.0187652750    0.0004173153    
0.1494362900    0.0180400550    0.0004071718    
0.1496778800    0.0182737140    0.0004111907    
0.1499194700    0.0176836430    0.0004038878    
0.1501610600    0.0181949310    0.0004104584    
0.1504026500    0.0176837190    0.0004025269    
0.1506442400    0.0181842260    0.0004118973    
0.1508858200    0.0180467790    0.0004087839    
0.1511274100    0.0177232960    0.0004020760    
0.1513690000    0.0183162010    0.0004087460    
0.1516105900    0.0176368010    0.0004022936    
0.1518521800    0.0182519820    0.0004086378    
0.1520937700    0.0188942650    0.0004146831    
0.1523353600    0.0185760180    0.0004114817    
0.1525769400    0.0180772630    0.0004072861    
0.1528185300    0.0183480240    0.0004098646    
0.1530601200    0.0181111620    0.0004063005    
0.1533017100    0.0184583890    0.0004123300    
0.1535433000    0.0173184940    0.0003955479    
0.1537848900    0.0179286300    0.0004023069    
0.1540264800    0.0184616340    0.0004091488    
0.1542680600    0.0179816340    0.0004034963    
0.1545096500    0.0178194740    0.0003997569    
0.1547512400    0.0184615060    0.0004088448    
0.1549928300    0.0179822150    0.0004032049    
0.1552344200    0.0181499700    0.0004046336    
0.1554760100    0.0184341700    0.0004079395    
0.1557176000    0.0177161380    0.0004013974    
