# Diamond Light Source Ltd.
# Data extracted from: /dls/b21/data/2017/mx13440-2/processed/b21-369037_00573.dat
q(1/A)          Column          Error           
0.0337153890    0.0175748990    0.0007923376    
0.0339569770    0.0184507560    0.0008130375    
0.0341985660    0.0177866900    0.0007994523    
0.0344401540    0.0184803880    0.0008042557    
0.0346817430    0.0180576080    0.0008019665    
0.0349233310    0.0170527860    0.0007759286    
0.0351649200    0.0180647910    0.0007839452    
0.0354065090    0.0188543900    0.0008054196    
0.0356480970    0.0179000320    0.0007738859    
0.0358896860    0.0189192280    0.0008045274    
0.0361312740    0.0188001900    0.0007909299    
0.0363728630    0.0172416290    0.0007553695    
0.0366144510    0.0183692780    0.0007861325    
0.0368560400    0.0189361510    0.0007862808    
0.0370976280    0.0171304980    0.0007570682    
0.0373392170    0.0182835330    0.0007746982    
0.0375808050    0.0193745740    0.0007889936    
0.0378223940    0.0171897130    0.0007431761    
0.0380639820    0.0174567800    0.0007519167    
0.0383055710    0.0165362320    0.0007176113    
0.0385471590    0.0165702710    0.0007211285    
0.0387887480    0.0172057780    0.0007376916    
0.0390303360    0.0193458770    0.0007732168    
0.0392719250    0.0176630230    0.0007378834    
0.0395135140    0.0179712790    0.0007442943    
0.0397551020    0.0178814050    0.0007569802    
0.0399966910    0.0181436450    0.0007340133    
0.0402382790    0.0183535000    0.0007437213    
0.0404798680    0.0183515100    0.0007382060    
0.0407214560    0.0164460690    0.0007057684    
0.0409630450    0.0182765550    0.0007322347    
0.0412046330    0.0186484600    0.0007441546    
0.0414462220    0.0179259290    0.0007234316    
0.0416878100    0.0172421850    0.0007086494    
0.0419293990    0.0187699400    0.0007384934    
0.0421709870    0.0175399410    0.0007113385    
0.0424125760    0.0168635560    0.0007008255    
0.0426541640    0.0182461280    0.0007178843    
0.0428957530    0.0174959620    0.0007037908    
0.0431373410    0.0180201690    0.0007134253    
0.0433789300    0.0166300860    0.0006806241    
0.0436205180    0.0181624250    0.0007096647    
0.0438621070    0.0181064580    0.0007101937    
0.0441036960    0.0174692030    0.0006959897    
0.0443452840    0.0173581620    0.0006882959    
0.0445868730    0.0176329050    0.0007008450    
0.0448284610    0.0182858090    0.0007048662    
0.0450700500    0.0184793830    0.0007327552    
0.0453116380    0.0184222500    0.0007333782    
0.0455532270    0.0179551990    0.0007449072    
0.0457948150    0.0184336610    0.0007538085    
0.0460364040    0.0177841240    0.0007422950    
0.0462779920    0.0162682500    0.0007210775    
0.0465195810    0.0179941540    0.0007583632    
0.0467611690    0.0180406970    0.0007623586    
0.0470027580    0.0171386620    0.0007430553    
0.0472443460    0.0171442690    0.0007584178    
0.0474859350    0.0172848910    0.0007522283    
0.0477275230    0.0178019490    0.0007696454    
0.0479691120    0.0177841240    0.0007703159    
0.0482107000    0.0174864460    0.0007712941    
0.0484522890    0.0172254030    0.0007612625    
0.0486938780    0.0180814190    0.0007854067    
0.0489354660    0.0176346360    0.0007778305    
0.0491770550    0.0180774750    0.0007965887    
0.0494186430    0.0175431460    0.0007693179    
0.0496602320    0.0176600300    0.0007503028    
0.0499018200    0.0166067770    0.0007173035    
0.0501434090    0.0178130410    0.0007308779    
0.0503849970    0.0183796230    0.0007351849    
0.0506265860    0.0177106230    0.0007164951    
0.0508681740    0.0182609510    0.0007240938    
0.0511097630    0.0171228190    0.0006978740    
0.0513513510    0.0174091130    0.0006908596    
0.0515929400    0.0194493950    0.0007420407    
0.0518345280    0.0179574310    0.0007016549    
0.0520761170    0.0171660420    0.0006938961    
0.0523177050    0.0164224970    0.0006584821    
0.0525592940    0.0175461930    0.0006935742    
0.0528008830    0.0192711650    0.0007079439    
0.0530424710    0.0168306010    0.0006637341    
0.0532840600    0.0176870130    0.0006767748    
0.0535256480    0.0186710640    0.0006953468    
0.0537672370    0.0177213790    0.0006717271    
0.0540088250    0.0176937190    0.0006726143    
0.0542504140    0.0175345510    0.0006724193    
0.0544920020    0.0171149210    0.0006587536    
0.0547335910    0.0172182730    0.0006559640    
0.0549751790    0.0170529300    0.0006501369    
0.0552167680    0.0173113350    0.0006557136    
0.0554583560    0.0160803180    0.0006249793    
0.0556999450    0.0177228970    0.0006541641    
0.0559415330    0.0175322640    0.0006552114    
0.0561831220    0.0181698780    0.0006603954    
0.0564247100    0.0179196200    0.0006538962    
0.0566662990    0.0179692960    0.0006522441    
0.0569078870    0.0173607130    0.0006474453    
0.0571494760    0.0178272460    0.0006496610    
0.0573910650    0.0183211980    0.0006485634    
0.0576326530    0.0179498010    0.0006468659    
0.0578742420    0.0173934920    0.0006355444    
0.0581158300    0.0166114280    0.0006152381    
0.0583574190    0.0172984760    0.0006266576    
0.0585990070    0.0180916090    0.0006444869    
0.0588405960    0.0174974020    0.0006326199    
0.0590821840    0.0186332010    0.0006467678    
0.0593237730    0.0179469850    0.0006365140    
0.0595653610    0.0167850160    0.0006178650    
0.0598069500    0.0175213810    0.0006175475    
0.0600485380    0.0171837760    0.0006148838    
0.0602901270    0.0167961610    0.0006084607    
0.0605317150    0.0175528370    0.0006186562    
0.0607733040    0.0172021760    0.0006097150    
0.0610148920    0.0176717830    0.0006213068    
0.0612564810    0.0170163470    0.0006069530    
0.0614980690    0.0181754170    0.0006212230    
0.0617396580    0.0182955950    0.0006373572    
0.0619812470    0.0158242920    0.0005922093    
0.0622228350    0.0178130410    0.0006243468    
0.0624644240    0.0160930020    0.0005892067    
0.0627060120    0.0171217410    0.0006126640    
0.0629476010    0.0180291540    0.0006326993    
0.0631891890    0.0175601970    0.0006204591    
0.0634307780    0.0170337750    0.0006083491    
0.0636723660    0.0167864780    0.0006033775    
0.0639139550    0.0177856670    0.0006199694    
0.0641555430    0.0165251640    0.0005913169    
0.0643971320    0.0181208070    0.0006252272    
0.0646387200    0.0181762890    0.0006148222    
0.0648803090    0.0169060260    0.0005980922    
0.0651218970    0.0175770530    0.0005979835    
0.0653634860    0.0173297090    0.0005982880    
0.0656050740    0.0173650430    0.0005973757    
0.0658466630    0.0169260510    0.0005868052    
0.0660882520    0.0189870820    0.0006199502    
0.0663298400    0.0169383660    0.0005865276    
0.0665714290    0.0171320490    0.0005869343    
0.0668130170    0.0171855360    0.0005898061    
0.0670546060    0.0170273680    0.0005836906    
0.0672961940    0.0172454690    0.0005850125    
0.0675377830    0.0175149420    0.0005848069    
0.0677793710    0.0175255640    0.0005887828    
0.0680209600    0.0188068020    0.0006026088    
0.0682625480    0.0174829790    0.0005814752    
0.0685041370    0.0180449280    0.0005888740    
0.0687457250    0.0173390800    0.0005851656    
0.0689873140    0.0174899340    0.0005788323    
0.0692289020    0.0171834290    0.0005737380    
0.0694704910    0.0177492860    0.0005826489    
0.0697120790    0.0166498330    0.0005625457    
0.0699536680    0.0170378940    0.0005717543    
0.0701952560    0.0174133070    0.0005775629    
0.0704368450    0.0181407700    0.0005913722    
0.0706784340    0.0164295040    0.0005682263    
0.0709200220    0.0180537580    0.0005904210    
0.0711616110    0.0170419140    0.0005731816    
0.0714031990    0.0183941850    0.0006002715    
0.0716447880    0.0183563470    0.0006025766    
0.0718863760    0.0187471930    0.0006006988    
0.0721279650    0.0174529020    0.0005741583    
0.0723695530    0.0186850080    0.0005908718    
0.0726111420    0.0178962790    0.0005818582    
0.0728527300    0.0173818630    0.0005651331    
0.0730943190    0.0181247440    0.0005810526    
0.0733359070    0.0185491170    0.0005842423    
0.0735774960    0.0168364760    0.0005587381    
0.0738190840    0.0182451140    0.0005755242    
0.0740606730    0.0186555500    0.0005832708    
0.0743022610    0.0182818050    0.0005778326    
0.0745438500    0.0180459310    0.0005715203    
0.0747854380    0.0181203660    0.0005668152    
0.0750270270    0.0184701580    0.0005769108    
0.0752686160    0.0175236170    0.0005549785    
0.0755102040    0.0170280360    0.0005478681    
0.0757517930    0.0183244200    0.0005704143    
0.0759933810    0.0179770420    0.0005561092    
0.0762349700    0.0176706400    0.0005585155    
0.0764765580    0.0178627080    0.0005563114    
0.0767181470    0.0182610740    0.0005616798    
0.0769597350    0.0180647910    0.0005543329    
0.0772013240    0.0179722670    0.0005517536    
0.0774429120    0.0178488280    0.0005471909    
0.0776845010    0.0181346960    0.0005492841    
0.0779260890    0.0188664160    0.0005637420    
0.0781676780    0.0182261900    0.0005502912    
0.0784092660    0.0174671460    0.0005398195    
0.0786508550    0.0175121450    0.0005361140    
0.0788924430    0.0169297500    0.0005321821    
0.0791340320    0.0169637530    0.0005290849    
0.0793756210    0.0173053290    0.0005358432    
0.0796172090    0.0178520620    0.0005387499    
0.0798587980    0.0183918600    0.0005520319    
0.0801003860    0.0171588960    0.0005328439    
0.0803419750    0.0191106800    0.0005544570    
0.0805835630    0.0182587480    0.0005463166    
0.0808251520    0.0180793130    0.0005428954    
0.0810667400    0.0179162890    0.0005404421    
0.0813083290    0.0179234040    0.0005341353    
0.0815499170    0.0176688060    0.0005381431    
0.0817915060    0.0178378380    0.0005370992    
0.0820330940    0.0169906890    0.0005186939    
0.0822746830    0.0183850190    0.0005409699    
0.0825162710    0.0187541670    0.0005438847    
0.0827578600    0.0174002610    0.0005255941    
0.0829994480    0.0179780720    0.0005273999    
0.0832410370    0.0186216690    0.0005430189    
0.0834826250    0.0177924120    0.0005246696    
0.0837242140    0.0174626570    0.0005187945    
0.0839658030    0.0164518640    0.0005048389    
0.0842073910    0.0173789520    0.0005172215    
0.0844489800    0.0180278760    0.0005234825    
0.0846905680    0.0177461500    0.0005155193    
0.0849321570    0.0180570690    0.0005258845    
0.0851737450    0.0185241280    0.0005260499    
0.0854153340    0.0178170740    0.0005191152    
0.0856569220    0.0189639060    0.0005319307    
0.0858985110    0.0182712180    0.0005276645    
0.0861400990    0.0181731210    0.0005207220    
0.0863816880    0.0178571330    0.0005180880    
0.0866232760    0.0183477380    0.0005294330    
0.0868648650    0.0178011340    0.0005147331    
0.0871064530    0.0181804440    0.0005217893    
0.0873480420    0.0172008650    0.0005035178    
0.0875896300    0.0178476010    0.0005141458    
0.0878312190    0.0184838370    0.0005225929    
0.0880728080    0.0168888070    0.0004980238    
0.0883143960    0.0173084550    0.0005038686    
0.0885559850    0.0172722670    0.0005051753    
0.0887975730    0.0185544380    0.0005210605    
0.0890391620    0.0170678190    0.0005000519    
0.0892807500    0.0181524290    0.0005138395    
0.0895223390    0.0176460860    0.0005054131    
0.0897639270    0.0178178040    0.0005045694    
0.0900055160    0.0183040190    0.0005126151    
0.0902471040    0.0177039890    0.0005062417    
0.0904886930    0.0180898880    0.0005072153    
0.0907302810    0.0174561840    0.0004939331    
0.0909718700    0.0176895130    0.0005060347    
0.0912134580    0.0180007530    0.0005021565    
0.0914550470    0.0181675770    0.0005110030    
0.0916966350    0.0176225270    0.0004968529    
0.0919382240    0.0172234110    0.0004929028    
0.0921798120    0.0179393220    0.0004998597    
0.0924214010    0.0178975380    0.0004992772    
0.0926629900    0.0179975610    0.0004978240    
0.0929045780    0.0176415450    0.0004979833    
0.0931461670    0.0181079710    0.0004987835    
0.0933877550    0.0185694200    0.0005059581    
0.0936293440    0.0178704780    0.0004983285    
0.0938709320    0.0186328690    0.0005076869    
0.0941125210    0.0181361880    0.0004969285    
0.0943541090    0.0183676560    0.0005000895    
0.0945956980    0.0180197880    0.0004961663    
0.0948372860    0.0187183000    0.0005031510    
0.0950788750    0.0181977080    0.0004947295    
0.0953204630    0.0181501080    0.0004960083    
0.0955620520    0.0180084820    0.0004932442    
0.0958036400    0.0183248890    0.0004950865    
0.0960452290    0.0181643790    0.0004929135    
0.0962868170    0.0186632090    0.0005018515    
0.0965284060    0.0184318960    0.0004965299    
0.0967699940    0.0181510040    0.0004927319    
0.0970115830    0.0179624000    0.0004851160    
0.0972531720    0.0182244760    0.0004902313    
0.0974947600    0.0184218390    0.0004923444    
0.0977363490    0.0188055560    0.0004955699    
0.0979779370    0.0191587120    0.0005020947    
0.0982195260    0.0187447920    0.0004969105    
0.0984611140    0.0182634440    0.0004875889    
0.0987027030    0.0189288560    0.0004969248    
0.0989442910    0.0198633690    0.0005093171    
0.0991858800    0.0187369110    0.0004930766    
0.0994274680    0.0190927530    0.0004956232    
0.0996690570    0.0196329260    0.0004991601    
0.0999106450    0.0195071880    0.0005015049    
0.1001522300    0.0198740540    0.0005022161    
0.1003938200    0.0201099860    0.0005070460    
0.1006354100    0.0191687120    0.0004929661    
0.1008770000    0.0200002050    0.0005045990    
0.1011185900    0.0195928170    0.0004994334    
0.1013601800    0.0200422230    0.0005056591    
0.1016017700    0.0194575800    0.0004948620    
0.1018433500    0.0198561110    0.0005111514    
0.1020849400    0.0205847200    0.0005276399    
0.1023265300    0.0211442850    0.0005389813    
0.1025681200    0.0218560190    0.0005452091    
0.1028097100    0.0211386280    0.0005441670    
0.1030513000    0.0219065980    0.0005558905    
0.1032928800    0.0210996860    0.0005506973    
0.1035344700    0.0213661340    0.0005467722    
0.1037760600    0.0207149700    0.0005476013    
0.1040176500    0.0205973020    0.0005483361    
0.1042592400    0.0204134280    0.0005475308    
0.1045008300    0.0216786270    0.0005608626    
0.1047424200    0.0204489450    0.0005496711    
0.1049840000    0.0202769060    0.0005500371    
0.1052255900    0.0202521000    0.0005513966    
0.1054671800    0.0192188650    0.0005338574    
0.1057087700    0.0193602580    0.0005394525    
0.1059503600    0.0191265050    0.0005381879    
0.1061919500    0.0190119370    0.0005362394    
0.1064335400    0.0187503170    0.0005194412    
0.1066751200    0.0172546380    0.0004907910    
0.1069167100    0.0185857100    0.0005079125    
0.1071583000    0.0182719820    0.0004971163    
0.1073998900    0.0183656680    0.0004967324    
0.1076414800    0.0182383290    0.0004986054    
0.1078830700    0.0182245050    0.0004912997    
0.1081246600    0.0184591790    0.0004974454    
0.1083662400    0.0178583620    0.0004831882    
0.1086078300    0.0172625630    0.0004802574    
0.1088494200    0.0171960150    0.0004731256    
0.1090910100    0.0182567270    0.0004861982    
0.1093326000    0.0185637920    0.0004876772    
0.1095741900    0.0183531160    0.0004861859    
0.1098157700    0.0164251320    0.0004553761    
0.1100573600    0.0181025800    0.0004815810    
0.1102989500    0.0182367610    0.0004790861    
0.1105405400    0.0186453550    0.0004841725    
0.1107821300    0.0185034290    0.0004845889    
0.1110237200    0.0184294290    0.0004788884    
0.1112653100    0.0185608970    0.0004855946    
0.1115068900    0.0180080560    0.0004714539    
0.1117484800    0.0179779310    0.0004703429    
0.1119900700    0.0181995730    0.0004713271    
0.1122316600    0.0177138790    0.0004666397    
0.1124732500    0.0185643690    0.0004750734    
0.1127148400    0.0177022250    0.0004634472    
0.1129564300    0.0179124190    0.0004678291    
0.1131980100    0.0180485270    0.0004672586    
0.1134396000    0.0185278970    0.0004746065    
0.1136811900    0.0176251360    0.0004617455    
0.1139227800    0.0182418850    0.0004678945    
0.1141643700    0.0183538810    0.0004658886    
0.1144059600    0.0188334320    0.0004721656    
0.1146475500    0.0186067700    0.0004718520    
0.1148891300    0.0180370460    0.0004587337    
0.1151307200    0.0174491200    0.0004560401    
0.1153723100    0.0175832550    0.0004524919    
0.1156139000    0.0174839590    0.0004549352    
0.1158554900    0.0173718870    0.0004486898    
0.1160970800    0.0179517990    0.0004607572    
0.1163386700    0.0181480820    0.0004594819    
0.1165802500    0.0182643270    0.0004605103    
0.1168218400    0.0182866290    0.0004577383    
0.1170634300    0.0184819100    0.0004606106    
0.1173050200    0.0173173790    0.0004471328    
0.1175466100    0.0180112530    0.0004547079    
0.1177882000    0.0174850770    0.0004457058    
0.1180297800    0.0176265410    0.0004477146    
0.1182713700    0.0177992790    0.0004518107    
0.1185129600    0.0182462330    0.0004548783    
0.1187545500    0.0184155960    0.0004561335    
0.1189961400    0.0186174720    0.0004577759    
0.1192377300    0.0173662680    0.0004396876    
0.1194793200    0.0187396620    0.0004561162    
0.1197209000    0.0176122870    0.0004423857    
0.1199624900    0.0180462770    0.0004469859    
0.1202040800    0.0177650270    0.0004402899    
0.1204456700    0.0181955570    0.0004506834    
0.1206872600    0.0173004350    0.0004346898    
0.1209288500    0.0173867750    0.0004389424    
0.1211704400    0.0172578920    0.0004351344    
0.1214120200    0.0177985170    0.0004403092    
0.1216536100    0.0173828960    0.0004341656    
0.1218952000    0.0177136190    0.0004359471    
0.1221367900    0.0174887320    0.0004362650    
0.1223783800    0.0173749100    0.0004319498    
0.1226199700    0.0178231350    0.0004390414    
0.1228615600    0.0176834920    0.0004369292    
0.1231031400    0.0180831750    0.0004414471    
0.1233447300    0.0176256940    0.0004356341    
0.1235863200    0.0176638510    0.0004380514    
0.1238279100    0.0174475140    0.0004305732    
0.1240695000    0.0177580750    0.0004332527    
0.1243110900    0.0176687060    0.0004319732    
0.1245526800    0.0185788430    0.0004441193    
0.1247942600    0.0177475420    0.0004306945    
0.1250358500    0.0187344780    0.0004444244    
0.1252774400    0.0175093220    0.0004287176    
0.1255190300    0.0186825980    0.0004417048    
0.1257606200    0.0165444900    0.0004172796    
0.1260022100    0.0181653510    0.0004368640    
0.1262437900    0.0186978500    0.0004416952    
0.1264853800    0.0173384710    0.0004247890    
0.1267269700    0.0170383820    0.0004189484    
0.1269685600    0.0176198990    0.0004262186    
0.1272101500    0.0175786590    0.0004257195    
0.1274517400    0.0165978190    0.0004165103    
0.1276933300    0.0178779780    0.0004259077    
0.1279349100    0.0182230770    0.0004351179    
0.1281765000    0.0179385630    0.0004307875    
0.1284180900    0.0182434620    0.0004320476    
0.1286596800    0.0173327200    0.0004223725    
0.1289012700    0.0178396210    0.0004270590    
0.1291428600    0.0182332820    0.0004326567    
0.1293844500    0.0179652780    0.0004260573    
0.1296260300    0.0173867840    0.0004210727    
0.1298676200    0.0171012530    0.0004176009    
0.1301092100    0.0176575650    0.0004222172    
0.1303508000    0.0180822660    0.0004262031    
0.1305923900    0.0176900510    0.0004258030    
0.1308339800    0.0177288120    0.0004250157    
0.1310755700    0.0169548570    0.0004139026    
0.1313171500    0.0179109810    0.0004245310    
0.1315587400    0.0174751150    0.0004188135    
0.1318003300    0.0177181400    0.0004229408    
0.1320419200    0.0176071440    0.0004181524    
0.1322835100    0.0178624360    0.0004229054    
0.1325251000    0.0178377180    0.0004224386    
0.1327666900    0.0175852140    0.0004185769    
0.1330082700    0.0180534880    0.0004241134    
0.1332498600    0.0180029670    0.0004242162    
0.1334914500    0.0176575650    0.0004222172    
0.1337330400    0.0173377210    0.0004129199    
0.1339746300    0.0171357790    0.0004115090    
0.1342162200    0.0180500210    0.0004221722    
0.1344578000    0.0178799620    0.0004215519    
0.1346993900    0.0184977050    0.0004261646    
0.1349409800    0.0177561050    0.0004199175    
0.1351825700    0.0174006960    0.0004126680    
0.1354241600    0.0186057060    0.0004274069    
0.1356657500    0.0176962470    0.0004173365    
0.1359073400    0.0178741490    0.0004220017    
0.1361489200    0.0177876160    0.0004170627    
0.1363905100    0.0182666980    0.0004223020    
0.1366321000    0.0178618170    0.0004174279    
0.1368736900    0.0187592980    0.0004277864    
0.1371152800    0.0177589330    0.0004142324    
0.1373568700    0.0175896800    0.0004139035    
0.1375984600    0.0177628030    0.0004169396    
0.1378400400    0.0176959780    0.0004154856    
0.1380816300    0.0176868900    0.0004132270    
0.1383232200    0.0177935300    0.0004166292    
0.1385648100    0.0180128580    0.0004193575    
0.1388064000    0.0173132440    0.0004081905    
0.1390479900    0.0182512750    0.0004172878    
0.1392895800    0.0177215620    0.0004152857    
0.1395311600    0.0181605040    0.0004167402    
0.1397727500    0.0177301600    0.0004117729    
0.1400143400    0.0180124360    0.0004148745    
0.1402559300    0.0175648070    0.0004137767    
0.1404975200    0.0179459740    0.0004137830    
0.1407391100    0.0185093310    0.0004205580    
0.1409806900    0.0175345300    0.0004122635    
0.1412222800    0.0177047030    0.0004101873    
0.1414638700    0.0175643480    0.0004093598    
0.1417054600    0.0169451200    0.0003989573    
0.1419470500    0.0178578460    0.0004140689    
0.1421886400    0.0177847960    0.0004091974    
0.1424302300    0.0170298630    0.0004015093    
0.1426718100    0.0177142060    0.0004102974    
0.1429134000    0.0177398350    0.0004097932    
0.1431549900    0.0179278040    0.0004129252    
0.1433965800    0.0173612420    0.0004065073    
0.1436381700    0.0184667990    0.0004164855    
0.1438797600    0.0181663010    0.0004127639    
0.1441213500    0.0180626570    0.0004122219    
0.1443629300    0.0180631360    0.0004115902    
0.1446045200    0.0176026360    0.0004066239    
0.1448461100    0.0173208430    0.0004033561    
0.1450877000    0.0181946870    0.0004108713    
0.1453292900    0.0176375150    0.0004079742    
0.1455708800    0.0173263590    0.0004021780    
0.1458124700    0.0184459630    0.0004186861    
0.1460540500    0.0180614670    0.0004076551    
0.1462956400    0.0175742400    0.0004048891    
0.1465372300    0.0187926960    0.0004174094    
0.1467788200    0.0177785080    0.0004055259    
0.1470204100    0.0175781710    0.0004036961    
0.1472620000    0.0173530070    0.0004006437    
0.1475035900    0.0181579400    0.0004092076    
0.1477451700    0.0174925150    0.0004033275    
0.1479867600    0.0180065810    0.0004067272    
0.1482283500    0.0173849320    0.0004022394    
0.1484699400    0.0175626300    0.0004025966    
0.1487115300    0.0176700460    0.0004050590    
0.1489531200    0.0177647020    0.0004012637    
0.1491947000    0.0174450030    0.0004006378    
0.1494362900    0.0172110930    0.0003959975    
0.1496778800    0.0171079310    0.0003961486    
0.1499194700    0.0173947860    0.0003988539    
0.1501610600    0.0178185490    0.0004044451    
0.1504026500    0.0176592190    0.0004005192    
0.1506442400    0.0176767580    0.0004043638    
0.1508858200    0.0175798670    0.0004017271    
0.1511274100    0.0180505800    0.0004040275    
0.1513690000    0.0180415370    0.0004039263    
0.1516105900    0.0175856020    0.0003999828    
0.1518521800    0.0180863620    0.0004050313    
0.1520937700    0.0172884910    0.0003949657    
0.1523353600    0.0179558200    0.0004028156    
0.1525769400    0.0180040900    0.0004047140    
0.1528185300    0.0189168250    0.0004143806    
0.1530601200    0.0184799460    0.0004086524    
0.1533017100    0.0172407830    0.0003967857    
0.1535433000    0.0176356990    0.0003974384    
0.1537848900    0.0178196040    0.0003993580    
0.1540264800    0.0171795580    0.0003929901    
0.1542680600    0.0180248870    0.0004022450    
0.1545096500    0.0178177830    0.0003980199    
0.1547512400    0.0179800050    0.0004017439    
0.1549928300    0.0182134010    0.0004040445    
0.1552344200    0.0172162120    0.0003923939    
0.1554760100    0.0182850080    0.0004045395    
0.1557176000    0.0183396060    0.0004066441    
