# Diamond Light Source Ltd.
# Data extracted from: /dls/b21/data/2017/mx13440-2/processed/b21-369037_00302.dat
q(1/A)          Column          Error           
0.0148714840    0.0262841940    0.0015542170    
0.0151130720    0.0247277980    0.0014911423    
0.0153546610    0.0224144750    0.0013666346    
0.0155962490    0.0245724270    0.0014454369    
0.0158378380    0.0271077390    0.0014832695    
0.0160794260    0.0219134420    0.0013336096    
0.0163210150    0.0253857160    0.0014038333    
0.0165626030    0.0230622610    0.0013637001    
0.0168041920    0.0231264810    0.0013156195    
0.0170457800    0.0230280510    0.0013207493    
0.0172873690    0.0226025800    0.0013006323    
0.0175289580    0.0230746670    0.0013063458    
0.0177705460    0.0251403990    0.0013399878    
0.0180121350    0.0229726140    0.0012665212    
0.0182537230    0.0227436780    0.0012463459    
0.0184953120    0.0209218670    0.0011921340    
0.0187369000    0.0212615080    0.0012017715    
0.0189784890    0.0198434200    0.0011306838    
0.0192200770    0.0218063780    0.0012040558    
0.0194616660    0.0172331630    0.0010429985    
0.0197032540    0.0203185260    0.0011412021    
0.0199448430    0.0189725040    0.0011027544    
0.0201864310    0.0213994230    0.0011622571    
0.0204280200    0.0215998300    0.0011447887    
0.0206696080    0.0191608620    0.0010628534    
0.0209111970    0.0199487880    0.0011082660    
0.0211527850    0.0205419730    0.0010902547    
0.0213943740    0.0209281860    0.0011030123    
0.0216359620    0.0186601470    0.0010464091    
0.0218775510    0.0202305800    0.0010844729    
0.0221191400    0.0204015920    0.0010693340    
0.0223607280    0.0183610360    0.0010076928    
0.0226023170    0.0194229830    0.0010675837    
0.0228439050    0.0200624160    0.0010374028    
0.0230854940    0.0182674440    0.0009877903    
0.0233270820    0.0194661820    0.0010175136    
0.0235686710    0.0194485290    0.0010236068    
0.0238102590    0.0207107850    0.0010342472    
0.0240518480    0.0199470290    0.0010087646    
0.0242934360    0.0179079130    0.0009697678    
0.0245350250    0.0203873510    0.0010219255    
0.0247766130    0.0195831050    0.0009954652    
0.0250182020    0.0180767450    0.0009662426    
0.0252597900    0.0186005430    0.0009567087    
0.0255013790    0.0186997220    0.0009517908    
0.0257429670    0.0189670170    0.0009604322    
0.0259845560    0.0189620240    0.0009492886    
0.0262261450    0.0171617830    0.0009082979    
0.0264677330    0.0185602150    0.0009338658    
0.0267093220    0.0198591690    0.0009588097    
0.0269509100    0.0193333150    0.0009513303    
0.0271924990    0.0194169200    0.0009463228    
0.0274340870    0.0196809110    0.0009580518    
0.0276756760    0.0206658490    0.0009656517    
0.0279172640    0.0182536110    0.0009059115    
0.0281588530    0.0194717800    0.0009240898    
0.0284004410    0.0180785890    0.0008983323    
0.0286420300    0.0180394730    0.0008802362    
0.0288836180    0.0195156350    0.0009251298    
0.0291252070    0.0186008750    0.0008847534    
0.0293667950    0.0180585790    0.0008822193    
0.0296083840    0.0189796250    0.0008937157    
0.0298499720    0.0182609260    0.0008795979    
0.0300915610    0.0209996300    0.0009400725    
0.0303331490    0.0176721130    0.0008552135    
0.0305747380    0.0194739020    0.0008860932    
0.0308163270    0.0187078480    0.0008684900    
0.0310579150    0.0204377410    0.0009121810    
0.0312995040    0.0192288890    0.0008776747    
0.0315410920    0.0194822220    0.0008792204    
0.0317826810    0.0199113020    0.0008860413    
0.0320242690    0.0177614210    0.0008290321    
0.0322658580    0.0189471920    0.0008684431    
0.0325074460    0.0175367470    0.0008212334    
0.0327490350    0.0190348360    0.0008529714    
0.0329906230    0.0177003650    0.0008138636    
0.0332322120    0.0181800400    0.0008298015    
0.0334738000    0.0193933840    0.0008455917    
0.0337153890    0.0178291390    0.0008095795    
0.0339569770    0.0185085150    0.0008260754    
0.0341985660    0.0190070170    0.0008383636    
0.0344401540    0.0175415120    0.0007948818    
0.0346817430    0.0182533470    0.0008179520    
0.0349233310    0.0190751700    0.0008325087    
0.0351649200    0.0188006830    0.0008113093    
0.0354065090    0.0177036510    0.0007917313    
0.0356480970    0.0171470840    0.0007683792    
0.0358896860    0.0185545240    0.0008082477    
0.0361312740    0.0181489100    0.0007883383    
0.0363728630    0.0185608550    0.0007950597    
0.0366144510    0.0170689680    0.0007687476    
0.0368560400    0.0198233300    0.0008161136    
0.0370976280    0.0173536750    0.0007729941    
0.0373392170    0.0189508500    0.0008001055    
0.0375808050    0.0175578070    0.0007619439    
0.0378223940    0.0200707890    0.0008146482    
0.0380639820    0.0188648220    0.0007929476    
0.0383055710    0.0180431070    0.0007604263    
0.0385471590    0.0191195770    0.0007858098    
0.0387887480    0.0184877750    0.0007757298    
0.0390303360    0.0193047280    0.0007835547    
0.0392719250    0.0188433350    0.0007731514    
0.0395135140    0.0184626620    0.0007653019    
0.0397551020    0.0175774370    0.0007613633    
0.0399966910    0.0190079210    0.0007621482    
0.0402382790    0.0182674440    0.0007526969    
0.0404798680    0.0178161060    0.0007378677    
0.0407214560    0.0177040040    0.0007428435    
0.0409630450    0.0167556080    0.0007112359    
0.0412046330    0.0192523960    0.0007670338    
0.0414462220    0.0179669930    0.0007347250    
0.0416878100    0.0183435300    0.0007414932    
0.0419293990    0.0190770820    0.0007552689    
0.0421709870    0.0181692450    0.0007344482    
0.0424125760    0.0184634220    0.0007439125    
0.0426541640    0.0192423040    0.0007478734    
0.0428957530    0.0183548480    0.0007312747    
0.0431373410    0.0186318990    0.0007359158    
0.0433789300    0.0184041640    0.0007263544    
0.0436205180    0.0183486620    0.0007236006    
0.0438621070    0.0179741600    0.0007178188    
0.0441036960    0.0184057340    0.0007247251    
0.0443452840    0.0180038570    0.0007111096    
0.0445868730    0.0178308250    0.0007149510    
0.0448284610    0.0179512650    0.0007084799    
0.0450700500    0.0181202380    0.0007360843    
0.0453116380    0.0176965870    0.0007291752    
0.0455532270    0.0168876620    0.0007328621    
0.0457948150    0.0191605630    0.0007796323    
0.0460364040    0.0168350880    0.0007326532    
0.0462779920    0.0177943130    0.0007650372    
0.0465195810    0.0175969630    0.0007607831    
0.0467611690    0.0178364520    0.0007689841    
0.0470027580    0.0183669040    0.0007803350    
0.0472443460    0.0195077610    0.0008206977    
0.0474859350    0.0181249120    0.0007814204    
0.0477275230    0.0182173970    0.0007898243    
0.0479691120    0.0180614210    0.0007875154    
0.0482107000    0.0173302380    0.0007789363    
0.0484522890    0.0179345340    0.0007879982    
0.0486938780    0.0184672950    0.0008052123    
0.0489354660    0.0180420210    0.0007981320    
0.0491770550    0.0174115920    0.0007930763    
0.0494186430    0.0184356970    0.0008000411    
0.0496602320    0.0175835820    0.0007594951    
0.0499018200    0.0191626670    0.0007816615    
0.0501434090    0.0189179030    0.0007640869    
0.0503849970    0.0177343430    0.0007325990    
0.0506265860    0.0175698810    0.0007239543    
0.0508681740    0.0182310780    0.0007339555    
0.0511097630    0.0196116650    0.0007576647    
0.0513513510    0.0172105070    0.0006968331    
0.0515929400    0.0177138860    0.0007183929    
0.0518345280    0.0181697810    0.0007159897    
0.0520761170    0.0176945750    0.0007146771    
0.0523177050    0.0179873710    0.0006990991    
0.0525592940    0.0170130090    0.0006928233    
0.0528008830    0.0179586290    0.0006932852    
0.0530424710    0.0180747410    0.0006977676    
0.0532840600    0.0189213910    0.0007101071    
0.0535256480    0.0183883940    0.0007000342    
0.0537672370    0.0182110070    0.0006907829    
0.0540088250    0.0187086970    0.0007016309    
0.0542504140    0.0181776280    0.0006945315    
0.0544920020    0.0184480920    0.0006938119    
0.0547335910    0.0172565430    0.0006661815    
0.0549751790    0.0166565340    0.0006518206    
0.0552167680    0.0176618720    0.0006718893    
0.0554583560    0.0174482940    0.0006604277    
0.0556999450    0.0171951380    0.0006536610    
0.0559415330    0.0197813320    0.0007060260    
0.0561831220    0.0176366150    0.0006600337    
0.0564247100    0.0182938890    0.0006702362    
0.0566662990    0.0185410720    0.0006721133    
0.0569078870    0.0190339240    0.0006877236    
0.0571494760    0.0185654360    0.0006725548    
0.0573910650    0.0180039110    0.0006522129    
0.0576326530    0.0182323820    0.0006613580    
0.0578742420    0.0184494390    0.0006640098    
0.0581158300    0.0182439950    0.0006540789    
0.0583574190    0.0177552730    0.0006440515    
0.0585990070    0.0187599800    0.0006657668    
0.0588405960    0.0171358010    0.0006350950    
0.0590821840    0.0171425010    0.0006293210    
0.0593237730    0.0187017030    0.0006591484    
0.0595653610    0.0191928800    0.0006702444    
0.0598069500    0.0174266110    0.0006247743    
0.0600485380    0.0184990970    0.0006472015    
0.0602901270    0.0185553540    0.0006487727    
0.0605317150    0.0184452340    0.0006433514    
0.0607733040    0.0180364920    0.0006333469    
0.0610148920    0.0186807270    0.0006480272    
0.0612564810    0.0184028350    0.0006403165    
0.0614980690    0.0175026590    0.0006184260    
0.0617396580    0.0175028590    0.0006324040    
0.0619812470    0.0180639270    0.0006418737    
0.0622228350    0.0173856870    0.0006257246    
0.0624644240    0.0175826500    0.0006247723    
0.0627060120    0.0181390200    0.0006397139    
0.0629476010    0.0183939970    0.0006483032    
0.0631891890    0.0180262160    0.0006377217    
0.0634307780    0.0174401550    0.0006244577    
0.0636723660    0.0174536500    0.0006241413    
0.0639139550    0.0180364920    0.0006333469    
0.0641555430    0.0186175170    0.0006367057    
0.0643971320    0.0168944400    0.0006124230    
0.0646387200    0.0182987240    0.0006258032    
0.0648803090    0.0184868680    0.0006344677    
0.0651218970    0.0177327720    0.0006093052    
0.0653634860    0.0177278580    0.0006138655    
0.0656050740    0.0179762460    0.0006165801    
0.0658466630    0.0180049390    0.0006139633    
0.0660882520    0.0192897800    0.0006339015    
0.0663298400    0.0185391570    0.0006224840    
0.0665714290    0.0178583530    0.0006079054    
0.0668130170    0.0178524210    0.0006098271    
0.0670546060    0.0178936370    0.0006070001    
0.0672961940    0.0173185680    0.0005947221    
0.0675377830    0.0186677890    0.0006124703    
0.0677793710    0.0181578330    0.0006079692    
0.0680209600    0.0180228800    0.0005984399    
0.0682625480    0.0188277770    0.0006121438    
0.0685041370    0.0167902880    0.0005762412    
0.0687457250    0.0185347730    0.0006137477    
0.0689873140    0.0187875950    0.0006085899    
0.0692289020    0.0185904530    0.0006053885    
0.0694704910    0.0176754370    0.0005898370    
0.0697120790    0.0181515900    0.0005958551    
0.0699536680    0.0181854250    0.0005992301    
0.0701952560    0.0183933120    0.0006021700    
0.0704368450    0.0177760390    0.0005938558    
0.0706784340    0.0179189600    0.0006019992    
0.0709200220    0.0172081740    0.0005847576    
0.0711616110    0.0182323440    0.0006014295    
0.0714031990    0.0168935090    0.0005835766    
0.0716447880    0.0186463850    0.0006160939    
0.0718863760    0.0190155730    0.0006137250    
0.0721279650    0.0179220420    0.0005902310    
0.0723695530    0.0183443600    0.0005939206    
0.0726111420    0.0172101550    0.0005788402    
0.0728527300    0.0185685320    0.0005925457    
0.0730943190    0.0180197100    0.0005877381    
0.0733359070    0.0179717270    0.0005833870    
0.0735774960    0.0174410430    0.0005768984    
0.0738190840    0.0180662450    0.0005809713    
0.0740606730    0.0185792640    0.0005904878    
0.0743022610    0.0193026240    0.0006023253    
0.0745438500    0.0187947340    0.0005916851    
0.0747854380    0.0180456810    0.0005738193    
0.0750270270    0.0195455660    0.0006020436    
0.0752686160    0.0191008820    0.0005877890    
0.0755102040    0.0177595120    0.0005675965    
0.0757517930    0.0191319010    0.0005912686    
0.0759933810    0.0181993530    0.0005676222    
0.0762349700    0.0183848300    0.0005779222    
0.0764765580    0.0172415380    0.0005544505    
0.0767181470    0.0188103940    0.0005783025    
0.0769597350    0.0163324360    0.0005347000    
0.0772013240    0.0188963390    0.0005739354    
0.0774429120    0.0186445860    0.0005673367    
0.0776845010    0.0180633020    0.0005561231    
0.0779260890    0.0188955170    0.0005723287    
0.0781676780    0.0182608680    0.0005587735    
0.0784092660    0.0165505790    0.0005330583    
0.0786508550    0.0175996300    0.0005452174    
0.0788924430    0.0179562330    0.0005559978    
0.0791340320    0.0180688850    0.0005539372    
0.0793756210    0.0184408200    0.0005611363    
0.0796172090    0.0186226770    0.0005582060    
0.0798587980    0.0178188580    0.0005512159    
0.0801003860    0.0174540150    0.0005451718    
0.0803419750    0.0173989610    0.0005366881    
0.0805835630    0.0191939510    0.0005682266    
0.0808251520    0.0189914310    0.0005644617    
0.0810667400    0.0177834960    0.0005462157    
0.0813083290    0.0181666380    0.0005455176    
0.0815499170    0.0195493700    0.0005742368    
0.0817915060    0.0172586320    0.0005359410    
0.0820330940    0.0191962980    0.0005593000    
0.0822746830    0.0189529300    0.0005571982    
0.0825162710    0.0187968630    0.0005523713    
0.0827578600    0.0182171730    0.0005455613    
0.0829994480    0.0184536090    0.0005420503    
0.0832410370    0.0177948700    0.0005384973    
0.0834826250    0.0181351690    0.0005373531    
0.0837242140    0.0178916510    0.0005327162    
0.0839658030    0.0178872810    0.0005340082    
0.0842073910    0.0181858010    0.0005367369    
0.0844489800    0.0169101110    0.0005143202    
0.0846905680    0.0176924750    0.0005221769    
0.0849321570    0.0188821380    0.0005455352    
0.0851737450    0.0185713700    0.0005343311    
0.0854153340    0.0181022150    0.0005308134    
0.0856569220    0.0188095860    0.0005374167    
0.0858985110    0.0191637470    0.0005482073    
0.0861400990    0.0173815930    0.0005166142    
0.0863816880    0.0179901960    0.0005275286    
0.0866232760    0.0185359230    0.0005398304    
0.0868648650    0.0175687480    0.0005187512    
0.0871064530    0.0189099880    0.0005398449    
0.0873480420    0.0180049140    0.0005225955    
0.0875896300    0.0191444690    0.0005401925    
0.0878312190    0.0183224180    0.0005278241    
0.0880728080    0.0185743630    0.0005298317    
0.0883143960    0.0185519300    0.0005291919    
0.0885559850    0.0175773570    0.0005169811    
0.0887975730    0.0190342830    0.0005353810    
0.0890391620    0.0189064740    0.0005339023    
0.0892807500    0.0200429500    0.0005477361    
0.0895223390    0.0188152040    0.0005294284    
0.0897639270    0.0180717620    0.0005154951    
0.0900055160    0.0178469550    0.0005134884    
0.0902471040    0.0170722280    0.0005043104    
0.0904886930    0.0183237350    0.0005178594    
0.0907302810    0.0180362110    0.0005093268    
0.0909718700    0.0186811290    0.0005275387    
0.0912134580    0.0188562880    0.0005213775    
0.0914550470    0.0175130800    0.0005089636    
0.0916966350    0.0184958850    0.0005163709    
0.0919382240    0.0184796100    0.0005179390    
0.0921798120    0.0178594920    0.0005059529    
0.0924214010    0.0184614970    0.0005144095    
0.0926629900    0.0186064570    0.0005134892    
0.0929045780    0.0175474740    0.0005038302    
0.0931461670    0.0184371110    0.0005105686    
0.0933877550    0.0188120080    0.0005166107    
0.0936293440    0.0176041140    0.0005017474    
0.0938709320    0.0175381480    0.0004996644    
0.0941125210    0.0194767950    0.0005224083    
0.0943541090    0.0182297200    0.0005054071    
0.0945956980    0.0189098490    0.0005156166    
0.0948372860    0.0188455960    0.0005121540    
0.0950788750    0.0186997220    0.0005087536    
0.0953204630    0.0187202680    0.0005110175    
0.0955620520    0.0187690210    0.0005108280    
0.0958036400    0.0182250900    0.0005008708    
0.0960452290    0.0194088950    0.0005168818    
0.0962868170    0.0193731060    0.0005186951    
0.0965284060    0.0184590980    0.0005040761    
0.0967699940    0.0192987740    0.0005154134    
0.0970115830    0.0192402980    0.0005093306    
0.0972531720    0.0197591970    0.0005178317    
0.0974947600    0.0187413960    0.0005037718    
0.0977363490    0.0197830120    0.0005156304    
0.0979779370    0.0202038750    0.0005230585    
0.0982195260    0.0194666430    0.0005137051    
0.0984611140    0.0206437480    0.0005258807    
0.0987027030    0.0194932600    0.0005115654    
0.0989442910    0.0199980440    0.0005184252    
0.0991858800    0.0191354150    0.0005054926    
0.0994274680    0.0187746470    0.0004985786    
0.0996690570    0.0203219420    0.0005151817    
0.0999106450    0.0193187050    0.0005062877    
0.1001522300    0.0195905610    0.0005058261    
0.1003938200    0.0201559240    0.0005149598    
0.1006354100    0.0202224480    0.0005136507    
0.1008770000    0.0196652680    0.0005075859    
0.1011185900    0.0205823690    0.0005192868    
0.1013601800    0.0210588650    0.0005258148    
0.1016017700    0.0206586020    0.0005172739    
0.1018433500    0.0209215730    0.0005322677    
0.1020849400    0.0220468420    0.0005539477    
0.1023265300    0.0216607780    0.0005534070    
0.1025681200    0.0220163240    0.0005551118    
0.1028097100    0.0229360500    0.0005750208    
0.1030513000    0.0214555090    0.0005580866    
0.1032928800    0.0215511470    0.0005645997    
0.1035344700    0.0216424690    0.0005582482    
0.1037760600    0.0212285560    0.0005623582    
0.1040176500    0.0218728610    0.0005732247    
0.1042592400    0.0221411240    0.0005784700    
0.1045008300    0.0215032740    0.0005666610    
0.1047424200    0.0206184220    0.0005599195    
0.1049840000    0.0205753840    0.0005620767    
0.1052255900    0.0203317570    0.0005604630    
0.1054671800    0.0202361160    0.0005557192    
0.1057087700    0.0196608250    0.0005514790    
0.1059503600    0.0190754410    0.0005452352    
0.1061919500    0.0188493400    0.0005416566    
0.1064335400    0.0184519870    0.0005227381    
0.1066751200    0.0188056320    0.0005197783    
0.1069167100    0.0182410730    0.0005104520    
0.1071583000    0.0190682910    0.0005151711    
0.1073998900    0.0179324280    0.0004979309    
0.1076414800    0.0192742090    0.0005199759    
0.1078830700    0.0188640220    0.0005070681    
0.1081246600    0.0187757580    0.0005089421    
0.1083662400    0.0191585140    0.0005076996    
0.1086078300    0.0183975410    0.0005029580    
0.1088494200    0.0180046700    0.0004911176    
0.1090910100    0.0182817940    0.0004935621    
0.1093326000    0.0176274960    0.0004820864    
0.1095741900    0.0188873360    0.0005003378    
0.1098157700    0.0180075950    0.0004836978    
0.1100573600    0.0186426920    0.0004957742    
0.1102989500    0.0195835770    0.0005036353    
0.1105405400    0.0191233890    0.0004974250    
0.1107821300    0.0185979720    0.0004928453    
0.1110237200    0.0190811260    0.0004943230    
0.1112653100    0.0181990570    0.0004877859    
0.1115068900    0.0189259950    0.0004903042    
0.1117484800    0.0192103810    0.0004932228    
0.1119900700    0.0185534620    0.0004827638    
0.1122316600    0.0182041920    0.0004798892    
0.1124732500    0.0181538800    0.0004765799    
0.1127148400    0.0178803690    0.0004725034    
0.1129564300    0.0186349990    0.0004840668    
0.1131980100    0.0188477590    0.0004843918    
0.1134396000    0.0189671140    0.0004871376    
0.1136811900    0.0180012280    0.0004733888    
0.1139227800    0.0187605170    0.0004813555    
0.1141643700    0.0181335720    0.0004697754    
0.1144059600    0.0182974310    0.0004721230    
0.1146475500    0.0187666380    0.0004807220    
0.1148891300    0.0190423260    0.0004781547    
0.1151307200    0.0188033620    0.0004802468    
0.1153723100    0.0178553970    0.0004625688    
0.1156139000    0.0179563340    0.0004677017    
0.1158554900    0.0192252190    0.0004788382    
0.1160970800    0.0181700830    0.0004702481    
0.1163386700    0.0185566150    0.0004713385    
0.1165802500    0.0176130000    0.0004587590    
0.1168218400    0.0177930710    0.0004580431    
0.1170634300    0.0182047420    0.0004637492    
0.1173050200    0.0185580710    0.0004695613    
0.1175466100    0.0187717940    0.0004709164    
0.1177882000    0.0170352850    0.0004462925    
0.1180297800    0.0187130580    0.0004679727    
0.1182713700    0.0190963380    0.0004747455    
0.1185129600    0.0181354810    0.0004600485    
0.1187545500    0.0189516350    0.0004694106    
0.1189961400    0.0190667180    0.0004699601    
0.1192377300    0.0183987510    0.0004591087    
0.1194793200    0.0185767940    0.0004606918    
0.1197209000    0.0187424490    0.0004629530    
0.1199624900    0.0191526390    0.0004671375    
0.1202040800    0.0178890860    0.0004482087    
0.1204456700    0.0187711420    0.0004643706    
0.1206872600    0.0187256870    0.0004587755    
0.1209288500    0.0180069070    0.0004531563    
0.1211704400    0.0179183020    0.0004497885    
0.1214120200    0.0184847390    0.0004552008    
0.1216536100    0.0188709230    0.0004589035    
0.1218952000    0.0179200670    0.0004448160    
0.1221367900    0.0184009780    0.0004539647    
0.1223783800    0.0188973560    0.0004569861    
0.1226199700    0.0190987560    0.0004610483    
0.1228615600    0.0179649100    0.0004467556    
0.1231031400    0.0186538990    0.0004548379    
0.1233447300    0.0189697760    0.0004584694    
0.1235863200    0.0187593460    0.0004579539    
0.1238279100    0.0182178160    0.0004463328    
0.1240695000    0.0179595140    0.0004419988    
0.1243110900    0.0185525340    0.0004490415    
0.1245526800    0.0189666770    0.0004552148    
0.1247942600    0.0183179160    0.0004438832    
0.1250358500    0.0190085580    0.0004541320    
0.1252774400    0.0182242330    0.0004437023    
0.1255190300    0.0182914190    0.0004433713    
0.1257606200    0.0190514300    0.0004542497    
0.1260022100    0.0181859380    0.0004434276    
0.1262437900    0.0178676690    0.0004380173    
0.1264853800    0.0190212760    0.0004513549    
0.1267269700    0.0179053740    0.0004356809    
0.1269685600    0.0181433870    0.0004387532    
0.1272101500    0.0179417940    0.0004363089    
0.1274517400    0.0185545540    0.0004467412    
0.1276933300    0.0181268820    0.0004350591    
0.1279349100    0.0185824430    0.0004457362    
0.1281765000    0.0179922780    0.0004376660    
0.1284180900    0.0185217780    0.0004416210    
0.1286596800    0.0189388260    0.0004478879    
0.1289012700    0.0185272290    0.0004415001    
0.1291428600    0.0184153590    0.0004410944    
0.1293844500    0.0181450640    0.0004343710    
0.1296260300    0.0183756170    0.0004391358    
0.1298676200    0.0188058860    0.0004442473    
0.1301092100    0.0174338730    0.0004255963    
0.1303508000    0.0178642580    0.0004297473    
0.1305923900    0.0180889480    0.0004367986    
0.1308339800    0.0179512650    0.0004338536    
0.1310755700    0.0184778100    0.0004383356    
0.1313171500    0.0184530420    0.0004371335    
0.1315587400    0.0190787130    0.0004439311    
0.1318003300    0.0188260890    0.0004422634    
0.1320419200    0.0176495410    0.0004247049    
0.1322835100    0.0189697030    0.0004421134    
0.1325251000    0.0183672320    0.0004348568    
0.1327666900    0.0180355620    0.0004300280    
0.1330082700    0.0190198790    0.0004416069    
0.1332498600    0.0178891970    0.0004289840    
0.1334914500    0.0179949150    0.0004323902    
0.1337330400    0.0189455160    0.0004378784    
0.1339746300    0.0175837160    0.0004228761    
0.1342162200    0.0180571770    0.0004283573    
0.1344578000    0.0180935660    0.0004301899    
0.1346993900    0.0183692630    0.0004308189    
0.1349409800    0.0184875630    0.0004346707    
0.1351825700    0.0185114860    0.0004317860    
0.1354241600    0.0186420740    0.0004340063    
0.1356657500    0.0185861080    0.0004338808    
0.1359073400    0.0183329080    0.0004335584    
0.1361489200    0.0180839800    0.0004265991    
0.1363905100    0.0182759460    0.0004285125    
0.1366321000    0.0188937350    0.0004355199    
0.1368736900    0.0187230690    0.0004335484    
0.1371152800    0.0186139320    0.0004302147    
0.1373568700    0.0181517940    0.0004265405    
0.1375984600    0.0183805560    0.0004302563    
0.1378400400    0.0188033820    0.0004344773    
0.1380816300    0.0181122990    0.0004242094    
0.1383232200    0.0182813450    0.0004284037    
0.1385648100    0.0187180250    0.0004336642    
0.1388064000    0.0174804620    0.0004160836    
0.1390479900    0.0186843470    0.0004283103    
0.1392895800    0.0182674440    0.0004277257    
0.1395311600    0.0176459120    0.0004167292    
0.1397727500    0.0173605070    0.0004133454    
0.1400143400    0.0178385390    0.0004188327    
0.1402559300    0.0176948990    0.0004213071    
0.1404975200    0.0180166990    0.0004205883    
0.1407391100    0.0179762120    0.0004204459    
0.1409806900    0.0188429300    0.0004335433    
0.1412222800    0.0181711500    0.0004215602    
0.1414638700    0.0182916130    0.0004237850    
0.1417054600    0.0176703520    0.0004132921    
0.1419470500    0.0174390060    0.0004150968    
0.1421886400    0.0181280720    0.0004190972    
0.1424302300    0.0179931740    0.0004186724    
0.1426718100    0.0179168710    0.0004186002    
0.1429134000    0.0181198180    0.0004201432    
0.1431549900    0.0189194500    0.0004303210    
0.1433965800    0.0188069380    0.0004292077    
0.1436381700    0.0174770230    0.0004110250    
0.1438797600    0.0187240380    0.0004251074    
0.1441213500    0.0188401410    0.0004270834    
0.1443629300    0.0184827490    0.0004223594    
0.1446045200    0.0183856730    0.0004215745    
0.1448461100    0.0179410140    0.0004164453    
0.1450877000    0.0181513950    0.0004163120    
0.1453292900    0.0188889840    0.0004283007    
0.1455708800    0.0186472930    0.0004232559    
0.1458124700    0.0186308070    0.0004268587    
0.1460540500    0.0184641040    0.0004181296    
0.1462956400    0.0185945720    0.0004224948    
0.1465372300    0.0180135060    0.0004145694    
0.1467788200    0.0178771550    0.0004125253    
0.1470204100    0.0190439390    0.0004262619    
0.1472620000    0.0182769640    0.0004171127    
0.1475035900    0.0187624020    0.0004219734    
0.1477451700    0.0179155530    0.0004140734    
0.1479867600    0.0182281720    0.0004151352    
0.1482283500    0.0178622380    0.0004136152    
0.1484699400    0.0186721860    0.0004211176    
0.1487115300    0.0184901640    0.0004203396    
0.1489531200    0.0176568550    0.0004058243    
0.1491947000    0.0183883530    0.0004172710    
0.1494362900    0.0190997830    0.0004231876    
0.1496778800    0.0188142480    0.0004214375    
0.1499194700    0.0184752260    0.0004169938    
0.1501610600    0.0185733920    0.0004188895    
0.1504026500    0.0179862740    0.0004100518    
0.1506442400    0.0187529260    0.0004225090    
0.1508858200    0.0173452430    0.0004048033    
0.1511274100    0.0187435130    0.0004176584    
0.1513690000    0.0183340220    0.0004130709    
0.1516105900    0.0180225820    0.0004107728    
0.1518521800    0.0176980450    0.0004064491    
0.1520937700    0.0190546000    0.0004206406    
0.1523353600    0.0191108540    0.0004215744    
0.1525769400    0.0180693940    0.0004113059    
0.1528185300    0.0177579790    0.0004072888    
0.1530601200    0.0178367970    0.0004072795    
0.1533017100    0.0185038300    0.0004170026    
0.1535433000    0.0176512980    0.0004033595    
0.1537848900    0.0180896090    0.0004081863    
0.1540264800    0.0189008160    0.0004181638    
0.1542680600    0.0181985160    0.0004100179    
0.1545096500    0.0180161740    0.0004060128    
0.1547512400    0.0181153760    0.0004090803    
0.1549928300    0.0191770910    0.0004205867    
0.1552344200    0.0180946960    0.0004080934    
0.1554760100    0.0194711980    0.0004234871    
0.1557176000    0.0181960680    0.0004109025    
