# Diamond Light Source Ltd.
# Data extracted from: /dls/b21/data/2017/mx13440-2/processed/b21-369037_00351.dat
q(1/A)          Column          Error           
0.0269509100    0.0231500790    0.0010342692    
0.0271924990    0.0221710200    0.0010046648    
0.0274340870    0.0220509210    0.0010075323    
0.0276756760    0.0209336090    0.0009655954    
0.0279172640    0.0203701350    0.0009507965    
0.0281588530    0.0194802110    0.0009183060    
0.0284004410    0.0215905680    0.0009753624    
0.0286420300    0.0216223650    0.0009574544    
0.0288836180    0.0227702030    0.0009928280    
0.0291252070    0.0206039860    0.0009251463    
0.0293667950    0.0198250330    0.0009183769    
0.0296083840    0.0211024690    0.0009362707    
0.0298499720    0.0211200710    0.0009398308    
0.0300915610    0.0203962840    0.0009204714    
0.0303331490    0.0190781360    0.0008828309    
0.0305747380    0.0198593420    0.0008890263    
0.0308163270    0.0204165180    0.0009014113    
0.0310579150    0.0212188360    0.0009234313    
0.0312995040    0.0212346790    0.0009163440    
0.0315410920    0.0205232790    0.0008965636    
0.0317826810    0.0206662310    0.0008968380    
0.0320242690    0.0203587310    0.0008818345    
0.0322658580    0.0189384050    0.0008626207    
0.0325074460    0.0191705260    0.0008530772    
0.0327490350    0.0195437550    0.0008587033    
0.0329906230    0.0192449710    0.0008431375    
0.0332322120    0.0192539260    0.0008484293    
0.0334738000    0.0200529330    0.0008542837    
0.0337153890    0.0204293940    0.0008609963    
0.0339569770    0.0204532640    0.0008627689    
0.0341985660    0.0206597820    0.0008683954    
0.0344401540    0.0206928120    0.0008577447    
0.0346817430    0.0203694840    0.0008584714    
0.0349233310    0.0192234950    0.0008303285    
0.0351649200    0.0202859750    0.0008372918    
0.0354065090    0.0177897190    0.0007885154    
0.0356480970    0.0188630700    0.0008006927    
0.0358896860    0.0186278380    0.0008046000    
0.0361312740    0.0206525820    0.0008355140    
0.0363728630    0.0180523700    0.0007790173    
0.0366144510    0.0201295520    0.0008294237    
0.0368560400    0.0190368450    0.0007945825    
0.0370976280    0.0195428200    0.0008149919    
0.0373392170    0.0191064020    0.0007981814    
0.0375808050    0.0204645290    0.0008172746    
0.0378223940    0.0200728630    0.0008094160    
0.0380639820    0.0204637460    0.0008205214    
0.0383055710    0.0189174500    0.0007735920    
0.0385471590    0.0192234950    0.0007828413    
0.0387887480    0.0204339300    0.0008102580    
0.0390303360    0.0175173200    0.0007415673    
0.0392719250    0.0186627680    0.0007644567    
0.0395135140    0.0187880210    0.0007670177    
0.0397551020    0.0194339520    0.0007953787    
0.0399966910    0.0187022730    0.0007511014    
0.0402382790    0.0196542280    0.0007756905    
0.0404798680    0.0185816130    0.0007486745    
0.0407214560    0.0180908500    0.0007460541    
0.0409630450    0.0191618150    0.0007556682    
0.0412046330    0.0192150770    0.0007613291    
0.0414462220    0.0183579140    0.0007378669    
0.0416878100    0.0184026490    0.0007378790    
0.0419293990    0.0179158910    0.0007271836    
0.0421709870    0.0186966840    0.0007402088    
0.0424125760    0.0196452710    0.0007623844    
0.0426541640    0.0193956460    0.0007459864    
0.0428957530    0.0187794080    0.0007348950    
0.0431373410    0.0187644270    0.0007337472    
0.0433789300    0.0185910920    0.0007253076    
0.0436205180    0.0184216980    0.0007203454    
0.0438621070    0.0187608730    0.0007286119    
0.0441036960    0.0188723810    0.0007291037    
0.0443452840    0.0171615550    0.0006897812    
0.0445868730    0.0193268120    0.0007395199    
0.0448284610    0.0187408060    0.0007192061    
0.0450700500    0.0180929840    0.0007307687    
0.0453116380    0.0182392840    0.0007354789    
0.0455532270    0.0169522450    0.0007295085    
0.0457948150    0.0192577220    0.0007765463    
0.0460364040    0.0208666860    0.0008103949    
0.0462779920    0.0191555410    0.0007886212    
0.0465195810    0.0187010030    0.0007792085    
0.0467611690    0.0181953100    0.0007716530    
0.0470027580    0.0185880140    0.0007799357    
0.0472443460    0.0184039570    0.0007919802    
0.0474859350    0.0180905180    0.0007756246    
0.0477275230    0.0187259090    0.0007955876    
0.0479691120    0.0185400950    0.0007927172    
0.0482107000    0.0186271560    0.0008023284    
0.0484522890    0.0177714210    0.0007793284    
0.0486938780    0.0187487910    0.0008060735    
0.0489354660    0.0199002650    0.0008328002    
0.0491770550    0.0170085890    0.0007787698    
0.0494186430    0.0184719300    0.0007956423    
0.0496602320    0.0182633370    0.0007690252    
0.0499018200    0.0190412440    0.0007741367    
0.0501434090    0.0190088380    0.0007609625    
0.0503849970    0.0175652080    0.0007243769    
0.0506265860    0.0184914780    0.0007378903    
0.0508681740    0.0190166160    0.0007447482    
0.0511097630    0.0181739270    0.0007246419    
0.0513513510    0.0199961660    0.0007462503    
0.0515929400    0.0184055450    0.0007275431    
0.0518345280    0.0173225840    0.0006945723    
0.0520761170    0.0188053770    0.0007319983    
0.0523177050    0.0181575330    0.0006978507    
0.0525592940    0.0170440860    0.0006889663    
0.0528008830    0.0179910390    0.0006894181    
0.0530424710    0.0188518630    0.0007079966    
0.0532840600    0.0183089070    0.0006939973    
0.0535256480    0.0192296130    0.0007112329    
0.0537672370    0.0190622920    0.0007021685    
0.0540088250    0.0196620270    0.0007146285    
0.0542504140    0.0193313180    0.0007115956    
0.0544920020    0.0179009180    0.0006790205    
0.0547335910    0.0191408440    0.0006970684    
0.0549751790    0.0186572720    0.0006853920    
0.0552167680    0.0178123760    0.0006703776    
0.0554583560    0.0187529500    0.0006802410    
0.0556999450    0.0185184650    0.0006739559    
0.0559415330    0.0187300660    0.0006825616    
0.0561831220    0.0181648480    0.0006655085    
0.0564247100    0.0186152750    0.0006717209    
0.0566662990    0.0196485590    0.0006874161    
0.0569078870    0.0198184360    0.0006972102    
0.0571494760    0.0192397150    0.0006802266    
0.0573910650    0.0184945400    0.0006567604    
0.0576326530    0.0187785250    0.0006668450    
0.0578742420    0.0187538940    0.0006651321    
0.0581158300    0.0181705660    0.0006485353    
0.0583574190    0.0181256990    0.0006465223    
0.0585990070    0.0183312840    0.0006538552    
0.0588405960    0.0187966310    0.0006608544    
0.0590821840    0.0171721120    0.0006257866    
0.0593237730    0.0187584540    0.0006558740    
0.0595653610    0.0181365390    0.0006473208    
0.0598069500    0.0184177600    0.0006381376    
0.0600485380    0.0177909850    0.0006305848    
0.0602901270    0.0191891280    0.0006554881    
0.0605317150    0.0188938230    0.0006469122    
0.0607733040    0.0187476810    0.0006415325    
0.0610148920    0.0182177350    0.0006358033    
0.0612564810    0.0173956090    0.0006185166    
0.0614980690    0.0181395280    0.0006255010    
0.0617396580    0.0183821490    0.0006438986    
0.0619812470    0.0191365820    0.0006563794    
0.0622228350    0.0182061000    0.0006361726    
0.0624644240    0.0186048130    0.0006385155    
0.0627060120    0.0184616610    0.0006412000    
0.0629476010    0.0186076970    0.0006478369    
0.0631891890    0.0183280420    0.0006388754    
0.0634307780    0.0184951650    0.0006389049    
0.0636723660    0.0181316710    0.0006320303    
0.0639139550    0.0180451920    0.0006293983    
0.0641555430    0.0180333360    0.0006225799    
0.0643971320    0.0194375370    0.0006526486    
0.0646387200    0.0180203070    0.0006170036    
0.0648803090    0.0189575720    0.0006383346    
0.0651218970    0.0171525930    0.0005953752    
0.0653634860    0.0173521860    0.0006033946    
0.0656050740    0.0183705090    0.0006192698    
0.0658466630    0.0189505150    0.0006258011    
0.0660882520    0.0173341410    0.0005970195    
0.0663298400    0.0199503860    0.0006415612    
0.0665714290    0.0183632170    0.0006124476    
0.0668130170    0.0180127020    0.0006085928    
0.0670546060    0.0194310030    0.0006284435    
0.0672961940    0.0192520930    0.0006229831    
0.0675377830    0.0179508160    0.0005967053    
0.0677793710    0.0183856390    0.0006078105    
0.0680209600    0.0187317670    0.0006061457    
0.0682625480    0.0182115160    0.0005981447    
0.0685041370    0.0185647650    0.0006020037    
0.0687457250    0.0183557440    0.0006068222    
0.0689873140    0.0187980970    0.0006048188    
0.0692289020    0.0194402680    0.0006150628    
0.0694704910    0.0180884750    0.0005928258    
0.0697120790    0.0183227800    0.0005947826    
0.0699536680    0.0183405320    0.0005978843    
0.0701952560    0.0175526740    0.0005844401    
0.0704368450    0.0184866170    0.0006016882    
0.0706784340    0.0179472220    0.0005985734    
0.0709200220    0.0193790420    0.0006165295    
0.0711616110    0.0188195330    0.0006070817    
0.0714031990    0.0188245870    0.0006120401    
0.0716447880    0.0183655460    0.0006074783    
0.0718863760    0.0170886630    0.0005780327    
0.0721279650    0.0187844170    0.0006003526    
0.0723695530    0.0181645480    0.0005871764    
0.0726111420    0.0172186460    0.0005752346    
0.0728527300    0.0181795660    0.0005825109    
0.0730943190    0.0184683560    0.0005911577    
0.0733359070    0.0186744390    0.0005908331    
0.0735774960    0.0180635590    0.0005833027    
0.0738190840    0.0182756800    0.0005805461    
0.0740606730    0.0173576680    0.0005670503    
0.0743022610    0.0187010030    0.0005890262    
0.0745438500    0.0193060220    0.0005957968    
0.0747854380    0.0181910100    0.0005723954    
0.0750270270    0.0180851890    0.0005753665    
0.0752686160    0.0179437840    0.0005660190    
0.0755102040    0.0183002780    0.0005724430    
0.0757517930    0.0171534080    0.0005562374    
0.0759933810    0.0182964990    0.0005654506    
0.0762349700    0.0186496600    0.0005783014    
0.0764765580    0.0180398060    0.0005634689    
0.0767181470    0.0181464310    0.0005643272    
0.0769597350    0.0176249530    0.0005518587    
0.0772013240    0.0182222840    0.0005599572    
0.0774429120    0.0188299740    0.0005664591    
0.0776845010    0.0185569030    0.0005600210    
0.0779260890    0.0187200960    0.0005659778    
0.0781676780    0.0178732940    0.0005492330    
0.0784092660    0.0184892540    0.0005597666    
0.0786508550    0.0180727220    0.0005489198    
0.0788924430    0.0185062010    0.0005607940    
0.0791340320    0.0187073550    0.0005599900    
0.0793756210    0.0189275620    0.0005648132    
0.0796172090    0.0183823310    0.0005510018    
0.0798587980    0.0180769980    0.0005515999    
0.0801003860    0.0181532210    0.0005523849    
0.0803419750    0.0181712100    0.0005449184    
0.0805835630    0.0177008610    0.0005421454    
0.0808251520    0.0188456880    0.0005586514    
0.0810667400    0.0192762570    0.0005649971    
0.0813083290    0.0190963940    0.0005556821    
0.0815499170    0.0182980790    0.0005519588    
0.0817915060    0.0185144150    0.0005515032    
0.0820330940    0.0178869150    0.0005363929    
0.0822746830    0.0181908920    0.0005423476    
0.0825162710    0.0182498380    0.0005407508    
0.0827578600    0.0185465190    0.0005469070    
0.0829994480    0.0179325480    0.0005308834    
0.0832410370    0.0183373050    0.0005431041    
0.0834826250    0.0180897130    0.0005332048    
0.0837242140    0.0194612580    0.0005519953    
0.0839658030    0.0183960450    0.0005380433    
0.0842073910    0.0191394930    0.0005470660    
0.0844489800    0.0180970110    0.0005286193    
0.0846905680    0.0185746580    0.0005315731    
0.0849321570    0.0177205230    0.0005250670    
0.0851737450    0.0188021180    0.0005341597    
0.0854153340    0.0186521610    0.0005353278    
0.0856569220    0.0184152610    0.0005283111    
0.0858985110    0.0181733830    0.0005303978    
0.0861400990    0.0183849480    0.0005278761    
0.0863816880    0.0191016970    0.0005400616    
0.0866232760    0.0185760350    0.0005369155    
0.0868648650    0.0190202620    0.0005362609    
0.0871064530    0.0187876350    0.0005346119    
0.0873480420    0.0181917750    0.0005218996    
0.0875896300    0.0184008810    0.0005261692    
0.0878312190    0.0187163280    0.0005300141    
0.0880728080    0.0183644770    0.0005234191    
0.0883143960    0.0183273970    0.0005225745    
0.0885559850    0.0183861280    0.0005253179    
0.0887975730    0.0184913360    0.0005242737    
0.0890391620    0.0177397600    0.0005138183    
0.0892807500    0.0191932570    0.0005325300    
0.0895223390    0.0175430250    0.0005079071    
0.0897639270    0.0183320250    0.0005158326    
0.0900055160    0.0187687000    0.0005231725    
0.0902471040    0.0186017830    0.0005230092    
0.0904886930    0.0177983130    0.0005070765    
0.0907302810    0.0179312090    0.0005045543    
0.0909718700    0.0188076530    0.0005258953    
0.0912134580    0.0182856350    0.0005101037    
0.0914550470    0.0178126740    0.0005099754    
0.0916966350    0.0186271560    0.0005148453    
0.0919382240    0.0178972080    0.0005064121    
0.0921798120    0.0192277730    0.0005215780    
0.0924214010    0.0186618340    0.0005138447    
0.0926629900    0.0183103680    0.0005060894    
0.0929045780    0.0188203490    0.0005184059    
0.0931461670    0.0183805930    0.0005064851    
0.0933877550    0.0178550180    0.0005000405    
0.0936293440    0.0189438000    0.0005171194    
0.0938709320    0.0185764600    0.0005109133    
0.0941125210    0.0177869760    0.0004960000    
0.0943541090    0.0178561320    0.0004969632    
0.0945956980    0.0190266230    0.0005138578    
0.0948372860    0.0186023730    0.0005055441    
0.0950788750    0.0181168120    0.0004975194    
0.0953204630    0.0184924310    0.0005046102    
0.0955620520    0.0179641210    0.0004965193    
0.0958036400    0.0194029770    0.0005134572    
0.0960452290    0.0191584020    0.0005102109    
0.0962868170    0.0180675350    0.0004976697    
0.0965284060    0.0182752130    0.0004983119    
0.0967699940    0.0189545890    0.0005074897    
0.0970115830    0.0188588900    0.0005009925    
0.0972531720    0.0191023110    0.0005058551    
0.0974947600    0.0193683530    0.0005088134    
0.0977363490    0.0193552310    0.0005067231    
0.0979779370    0.0187534850    0.0005006718    
0.0982195260    0.0188808740    0.0005026418    
0.0984611140    0.0196500280    0.0005097459    
0.0987027030    0.0199572780    0.0005142672    
0.0989442910    0.0191429730    0.0005039370    
0.0991858800    0.0193629690    0.0005051973    
0.0994274680    0.0203097710    0.0005152044    
0.0996690570    0.0194924250    0.0005012911    
0.0999106450    0.0194099010    0.0005041958    
0.1001522300    0.0200596640    0.0005085327    
0.1003938200    0.0193503430    0.0005012975    
0.1006354100    0.0196137400    0.0005025861    
0.1008770000    0.0200580830    0.0005093116    
0.1011185900    0.0209245510    0.0005201959    
0.1013601800    0.0200224650    0.0005093934    
0.1016017700    0.0212485700    0.0005212118    
0.1018433500    0.0209055240    0.0005286189    
0.1020849400    0.0208418010    0.0005351093    
0.1023265300    0.0202507520    0.0005316275    
0.1025681200    0.0216907320    0.0005474247    
0.1028097100    0.0213308690    0.0005509443    
0.1030513000    0.0220526850    0.0005621370    
0.1032928800    0.0226600580    0.0005751951    
0.1035344700    0.0218606270    0.0005574224    
0.1037760600    0.0216751210    0.0005645635    
0.1040176500    0.0221837150    0.0005735463    
0.1042592400    0.0216614300    0.0005684651    
0.1045008300    0.0225081390    0.0005759968    
0.1047424200    0.0204874000    0.0005545242    
0.1049840000    0.0209615690    0.0005636541    
0.1052255900    0.0202981070    0.0005563736    
0.1054671800    0.0196284730    0.0005437688    
0.1057087700    0.0179870500    0.0005240676    
0.1059503600    0.0186446510    0.0005355536    
0.1061919500    0.0183448760    0.0005308999    
0.1064335400    0.0194855970    0.0005337018    
0.1066751200    0.0184352960    0.0005113031    
0.1069167100    0.0197681470    0.0005279490    
0.1071583000    0.0182863800    0.0005012319    
0.1073998900    0.0181786570    0.0004980921    
0.1076414800    0.0181531080    0.0005013600    
0.1078830700    0.0177864030    0.0004891842    
0.1081246600    0.0180840580    0.0004962458    
0.1083662400    0.0182206730    0.0004919119    
0.1086078300    0.0181872450    0.0004968377    
0.1088494200    0.0188698450    0.0004995240    
0.1090910100    0.0176775650    0.0004821951    
0.1093326000    0.0188445700    0.0004952243    
0.1095741900    0.0186304910    0.0004937070    
0.1098157700    0.0190961420    0.0004948782    
0.1100573600    0.0182459170    0.0004872947    
0.1102989500    0.0187555070    0.0004896816    
0.1105405400    0.0187360910    0.0004891746    
0.1107821300    0.0184739710    0.0004880195    
0.1110237200    0.0181143340    0.0004785191    
0.1112653100    0.0186739700    0.0004909106    
0.1115068900    0.0174530020    0.0004677896    
0.1117484800    0.0184249510    0.0004799076    
0.1119900700    0.0181776150    0.0004747554    
0.1122316600    0.0187684340    0.0004841150    
0.1124732500    0.0180430830    0.0004720474    
0.1127148400    0.0186232900    0.0004790978    
0.1129564300    0.0182951980    0.0004765279    
0.1131980100    0.0189485800    0.0004825413    
0.1134396000    0.0188211210    0.0004821176    
0.1136811900    0.0195015540    0.0004895316    
0.1139227800    0.0184330540    0.0004740470    
0.1141643700    0.0180557090    0.0004657309    
0.1144059600    0.0193359130    0.0004821939    
0.1146475500    0.0187432260    0.0004773118    
0.1148891300    0.0178839940    0.0004603837    
0.1151307200    0.0188270480    0.0004774380    
0.1153723100    0.0182873670    0.0004651001    
0.1156139000    0.0184821510    0.0004714282    
0.1158554900    0.0188593730    0.0004711899    
0.1160970800    0.0184281160    0.0004705093    
0.1163386700    0.0176080710    0.0004561615    
0.1165802500    0.0182820980    0.0004643657    
0.1168218400    0.0180173580    0.0004579369    
0.1170634300    0.0185295230    0.0004648387    
0.1173050200    0.0184358350    0.0004649824    
0.1175466100    0.0178415170    0.0004561273    
0.1177882000    0.0189851580    0.0004680920    
0.1180297800    0.0184368890    0.0004614995    
0.1182713700    0.0187100780    0.0004668774    
0.1185129600    0.0186041170    0.0004629380    
0.1187545500    0.0173872210    0.0004467081    
0.1189961400    0.0186948650    0.0004623421    
0.1192377300    0.0186701730    0.0004594887    
0.1194793200    0.0187317490    0.0004596143    
0.1197209000    0.0180829120    0.0004517905    
0.1199624900    0.0188604670    0.0004605597    
0.1202040800    0.0184563190    0.0004523119    
0.1204456700    0.0186195970    0.0004594981    
0.1206872600    0.0179625530    0.0004464210    
0.1209288500    0.0177745080    0.0004473078    
0.1211704400    0.0181997140    0.0004503721    
0.1214120200    0.0182904330    0.0004498706    
0.1216536100    0.0182308110    0.0004481331    
0.1218952000    0.0185715940    0.0004498983    
0.1221367900    0.0184398700    0.0004515022    
0.1223783800    0.0181407670    0.0004448458    
0.1226199700    0.0183359150    0.0004488223    
0.1228615600    0.0175685530    0.0004389396    
0.1231031400    0.0184240970    0.0004491011    
0.1233447300    0.0189437000    0.0004551880    
0.1235863200    0.0181751420    0.0004478484    
0.1238279100    0.0182093680    0.0004433404    
0.1240695000    0.0186296830    0.0004472555    
0.1243110900    0.0185276570    0.0004458352    
0.1245526800    0.0185062010    0.0004467439    
0.1247942600    0.0173064300    0.0004286607    
0.1250358500    0.0182598800    0.0004422173    
0.1252774400    0.0185648490    0.0004449304    
0.1255190300    0.0187236710    0.0004456754    
0.1257606200    0.0172767300    0.0004297747    
0.1260022100    0.0178871930    0.0004369233    
0.1262437900    0.0177218600    0.0004334023    
0.1264853800    0.0175282950    0.0004304745    
0.1267269700    0.0177789290    0.0004313292    
0.1269685600    0.0183595760    0.0004385021    
0.1272101500    0.0189356030    0.0004453279    
0.1274517400    0.0187822540    0.0004465641    
0.1276933300    0.0178104790    0.0004284535    
0.1279349100    0.0185009240    0.0004418781    
0.1281765000    0.0175919250    0.0004299675    
0.1284180900    0.0179293440    0.0004316879    
0.1286596800    0.0183807350    0.0004383827    
0.1289012700    0.0177169350    0.0004289425    
0.1291428600    0.0185844180    0.0004402457    
0.1293844500    0.0183522390    0.0004340156    
0.1296260300    0.0191950690    0.0004459149    
0.1298676200    0.0178173330    0.0004296141    
0.1301092100    0.0188600180    0.0004397960    
0.1303508000    0.0177867700    0.0004260381    
0.1305923900    0.0184072930    0.0004377728    
0.1308339800    0.0182991960    0.0004352020    
0.1310755700    0.0184035600    0.0004346220    
0.1313171500    0.0182353280    0.0004317339    
0.1315587400    0.0180677620    0.0004292126    
0.1318003300    0.0185113290    0.0004357115    
0.1320419200    0.0178958850    0.0004248898    
0.1322835100    0.0185011150    0.0004337920    
0.1325251000    0.0181505080    0.0004294850    
0.1327666900    0.0175700110    0.0004216937    
0.1330082700    0.0173271070    0.0004187687    
0.1332498600    0.0191509980    0.0004409817    
0.1334914500    0.0180088050    0.0004297567    
0.1337330400    0.0186011040    0.0004310711    
0.1339746300    0.0182100610    0.0004275558    
0.1342162200    0.0177338550    0.0004217567    
0.1344578000    0.0183446630    0.0004303604    
0.1346993900    0.0179825810    0.0004235007    
0.1349409800    0.0173814030    0.0004187378    
0.1351825700    0.0179544450    0.0004224868    
0.1354241600    0.0182618450    0.0004267765    
0.1356657500    0.0178963260    0.0004229971    
0.1359073400    0.0174991640    0.0004208427    
0.1361489200    0.0183671310    0.0004271426    
0.1363905100    0.0184169430    0.0004273774    
0.1366321000    0.0181643190    0.0004242657    
0.1368736900    0.0180057650    0.0004224099    
0.1371152800    0.0185209230    0.0004263602    
0.1373568700    0.0174525200    0.0004155362    
0.1375984600    0.0173579510    0.0004154094    
0.1378400400    0.0181246810    0.0004238025    
0.1380816300    0.0180844910    0.0004211394    
0.1383232200    0.0187688050    0.0004312674    
0.1385648100    0.0179210640    0.0004215846    
0.1388064000    0.0187114990    0.0004276984    
0.1390479900    0.0183753640    0.0004220042    
0.1392895800    0.0177054520    0.0004183687    
0.1395311600    0.0183993410    0.0004227779    
0.1397727500    0.0183507680    0.0004222195    
0.1400143400    0.0181907270    0.0004202089    
0.1402559300    0.0175952480    0.0004173993    
0.1404975200    0.0183462890    0.0004216702    
0.1407391100    0.0186178300    0.0004251134    
0.1409806900    0.0179991140    0.0004209815    
0.1412222800    0.0182455500    0.0004196875    
0.1414638700    0.0188405630    0.0004273126    
0.1417054600    0.0181865530    0.0004165709    
0.1419470500    0.0179063950    0.0004178995    
0.1421886400    0.0182288470    0.0004175397    
0.1424302300    0.0181936770    0.0004182731    
0.1426718100    0.0187571980    0.0004255313    
0.1429134000    0.0184725440    0.0004214665    
0.1431549900    0.0180376280    0.0004174527    
0.1433965800    0.0182741480    0.0004203453    
0.1436381700    0.0183773870    0.0004187508    
0.1438797600    0.0180060330    0.0004141781    
0.1441213500    0.0180904920    0.0004157910    
0.1443629300    0.0178059660    0.0004118707    
0.1446045200    0.0175281730    0.0004089612    
0.1448461100    0.0181770110    0.0004164616    
0.1450877000    0.0186711400    0.0004194967    
0.1453292900    0.0174181650    0.0004086250    
0.1455708800    0.0185109420    0.0004189755    
0.1458124700    0.0173960220    0.0004098006    
0.1460540500    0.0180482190    0.0004107175    
0.1462956400    0.0182598300    0.0004159641    
0.1465372300    0.0178657830    0.0004101931    
0.1467788200    0.0181538360    0.0004130141    
0.1470204100    0.0182895890    0.0004150298    
0.1472620000    0.0187270160    0.0004194835    
0.1475035900    0.0182673200    0.0004136733    
0.1477451700    0.0181850110    0.0004144749    
0.1479867600    0.0189074950    0.0004200628    
0.1482283500    0.0180382280    0.0004129569    
0.1484699400    0.0179999520    0.0004107908    
0.1487115300    0.0180157200    0.0004122256    
0.1489531200    0.0178893270    0.0004058426    
0.1491947000    0.0182351500    0.0004128390    
0.1494362900    0.0186126380    0.0004150514    
0.1496778800    0.0190000720    0.0004207718    
0.1499194700    0.0183389760    0.0004127637    
0.1501610600    0.0184642370    0.0004149529    
0.1504026500    0.0181509330    0.0004092576    
0.1506442400    0.0186894300    0.0004190624    
0.1508858200    0.0175037230    0.0004040158    
0.1511274100    0.0190068650    0.0004178595    
0.1513690000    0.0180147230    0.0004068073    
0.1516105900    0.0189544160    0.0004185310    
0.1518521800    0.0177184090    0.0004040500    
0.1520937700    0.0188545100    0.0004157173    
0.1523353600    0.0181114750    0.0004077465    
0.1525769400    0.0187695850    0.0004164853    
0.1528185300    0.0181558090    0.0004091596    
0.1530601200    0.0179737800    0.0004061936    
0.1533017100    0.0179867280    0.0004084729    
0.1535433000    0.0183879210    0.0004090247    
0.1537848900    0.0185652970    0.0004108412    
0.1540264800    0.0183920500    0.0004098268    
0.1542680600    0.0185289970    0.0004110457    
0.1545096500    0.0185784550    0.0004096307    
0.1547512400    0.0182189650    0.0004075923    
0.1549928300    0.0184105970    0.0004094278    
0.1552344200    0.0180428640    0.0004048703    
0.1554760100    0.0176015740    0.0004000358    
0.1557176000    0.0184191880    0.0004107376    
