# Diamond Light Source Ltd.
# Data extracted from: /dls/b21/data/2017/mx13440-2/processed/b21-369037_00291.dat
q(1/A)          Column          Error           
0.0204280200    0.0198275030    0.0010964634    
0.0206696080    0.0185004070    0.0010440384    
0.0209111970    0.0208588880    0.0011328993    
0.0211527850    0.0196613200    0.0010662848    
0.0213943740    0.0209727910    0.0011038311    
0.0216359620    0.0198209560    0.0010781179    
0.0218775510    0.0196365750    0.0010680889    
0.0221191400    0.0179239040    0.0010019767    
0.0223607280    0.0196756480    0.0010428073    
0.0226023170    0.0194691040    0.0010685059    
0.0228439050    0.0203175240    0.0010436411    
0.0230854940    0.0212982800    0.0010662476    
0.0233270820    0.0179653770    0.0009771877    
0.0235686710    0.0179284910    0.0009824753    
0.0238102590    0.0209555070    0.0010400043    
0.0240518480    0.0200361360    0.0010106893    
0.0242934360    0.0205729520    0.0010390910    
0.0245350250    0.0201182510    0.0010148315    
0.0247766130    0.0200256090    0.0010063247    
0.0250182020    0.0183747790    0.0009738614    
0.0252597900    0.0190803130    0.0009686561    
0.0255013790    0.0181551170    0.0009375262    
0.0257429670    0.0206558610    0.0010019564    
0.0259845560    0.0197096920    0.0009675107    
0.0262261450    0.0183517510    0.0009389573    
0.0264677330    0.0197221900    0.0009623444    
0.0267093220    0.0195687960    0.0009514674    
0.0269509100    0.0207710860    0.0009857521    
0.0271924990    0.0186669440    0.0009275679    
0.0274340870    0.0194351880    0.0009517453    
0.0276756760    0.0201114130    0.0009523030    
0.0279172640    0.0184215660    0.0009097763    
0.0281588530    0.0197660180    0.0009307454    
0.0284004410    0.0191375680    0.0009239705    
0.0286420300    0.0188433900    0.0008993459    
0.0288836180    0.0192839200    0.0009193248    
0.0291252070    0.0191356160    0.0008970915    
0.0293667950    0.0190806530    0.0009065492    
0.0296083840    0.0179159830    0.0008680322    
0.0298499720    0.0192230070    0.0009021804    
0.0300915610    0.0194720660    0.0009049437    
0.0303331490    0.0177020810    0.0008556624    
0.0305747380    0.0190181290    0.0008753804    
0.0308163270    0.0193404710    0.0008827677    
0.0310579150    0.0193260340    0.0008867392    
0.0312995040    0.0189762870    0.0008716097    
0.0315410920    0.0176456210    0.0008364827    
0.0317826810    0.0172584720    0.0008246417    
0.0320242690    0.0171699070    0.0008148477    
0.0322658580    0.0194521100    0.0008796548    
0.0325074460    0.0178329060    0.0008278719    
0.0327490350    0.0184495970    0.0008394857    
0.0329906230    0.0188482730    0.0008395688    
0.0332322120    0.0172220540    0.0008073824    
0.0334738000    0.0176859760    0.0008072507    
0.0337153890    0.0181115450    0.0008157030    
0.0339569770    0.0183123540    0.0008214214    
0.0341985660    0.0186991260    0.0008312776    
0.0344401540    0.0191140420    0.0008294788    
0.0346817430    0.0186078770    0.0008255910    
0.0349233310    0.0197164570    0.0008461142    
0.0351649200    0.0186486110    0.0008077610    
0.0354065090    0.0185060820    0.0008092145    
0.0356480970    0.0176521750    0.0007793626    
0.0358896860    0.0195981170    0.0008303988    
0.0361312740    0.0175896720    0.0007758472    
0.0363728630    0.0186169600    0.0007960037    
0.0366144510    0.0186149800    0.0008025488    
0.0368560400    0.0182995770    0.0007838678    
0.0370976280    0.0188909250    0.0008062450    
0.0373392170    0.0177570790    0.0007742454    
0.0375808050    0.0169847370    0.0007491646    
0.0378223940    0.0173151790    0.0007564171    
0.0380639820    0.0184862670    0.0007846983    
0.0383055710    0.0181916140    0.0007633031    
0.0385471590    0.0179776010    0.0007617354    
0.0387887480    0.0176951880    0.0007586749    
0.0390303360    0.0177666990    0.0007514513    
0.0392719250    0.0199090670    0.0007944583    
0.0395135140    0.0170241550    0.0007346465    
0.0397551020    0.0189173450    0.0007895947    
0.0399966910    0.0180183990    0.0007418058    
0.0402382790    0.0174498160    0.0007354221    
0.0404798680    0.0161249400    0.0007017479    
0.0407214560    0.0180975280    0.0007508120    
0.0409630450    0.0178309560    0.0007334675    
0.0412046330    0.0170105900    0.0007207618    
0.0414462220    0.0191864680    0.0007590049    
0.0416878100    0.0176128150    0.0007263402    
0.0419293990    0.0181982030    0.0007374284    
0.0421709870    0.0190476070    0.0007517491    
0.0424125760    0.0174330920    0.0007226249    
0.0426541640    0.0171674790    0.0007061757    
0.0428957530    0.0186632910    0.0007371557    
0.0431373410    0.0183003580    0.0007291037    
0.0433789300    0.0179625730    0.0007173561    
0.0436205180    0.0170535410    0.0006973711    
0.0438621070    0.0183636510    0.0007253206    
0.0441036960    0.0175383410    0.0007072142    
0.0443452840    0.0186097700    0.0007227436    
0.0445868730    0.0179339250    0.0007167838    
0.0448284610    0.0184985620    0.0007189670    
0.0450700500    0.0180487930    0.0007343949    
0.0453116380    0.0170846640    0.0007162264    
0.0455532270    0.0162728980    0.0007191673    
0.0457948150    0.0179118200    0.0007535559    
0.0460364040    0.0202336930    0.0008029496    
0.0462779920    0.0180458040    0.0007701762    
0.0465195810    0.0185717290    0.0007813185    
0.0467611690    0.0178912180    0.0007699154    
0.0470027580    0.0184544600    0.0007819406    
0.0472443460    0.0180114810    0.0007883411    
0.0474859350    0.0192915980    0.0008059181    
0.0477275230    0.0184452010    0.0007944911    
0.0479691120    0.0206920450    0.0008426452    
0.0482107000    0.0188585390    0.0008122948    
0.0484522890    0.0167465620    0.0007612073    
0.0486938780    0.0177185780    0.0007884664    
0.0489354660    0.0177128300    0.0007905623    
0.0491770550    0.0179779740    0.0008056123    
0.0494186430    0.0181809380    0.0007942380    
0.0496602320    0.0175722470    0.0007590055    
0.0499018200    0.0167286440    0.0007300979    
0.0501434090    0.0187515020    0.0007604738    
0.0503849970    0.0169063260    0.0007150614    
0.0506265860    0.0179460950    0.0007314282    
0.0508681740    0.0199024720    0.0007666146    
0.0511097630    0.0181071570    0.0007277881    
0.0513513510    0.0165227140    0.0006825470    
0.0515929400    0.0177024670    0.0007179298    
0.0518345280    0.0186937870    0.0007260065    
0.0520761170    0.0187216570    0.0007348893    
0.0523177050    0.0171068570    0.0006815535    
0.0525592940    0.0160433860    0.0006725737    
0.0528008830    0.0186959610    0.0007071462    
0.0530424710    0.0185476430    0.0007066089    
0.0532840600    0.0198147040    0.0007264423    
0.0535256480    0.0192021530    0.0007151255    
0.0537672370    0.0170208980    0.0006676146    
0.0540088250    0.0178814530    0.0006857224    
0.0542504140    0.0180598320    0.0006920543    
0.0544920020    0.0180450490    0.0006859698    
0.0547335910    0.0175538320    0.0006716787    
0.0549751790    0.0167732530    0.0006538895    
0.0552167680    0.0189276560    0.0006953248    
0.0554583560    0.0173121390    0.0006576338    
0.0556999450    0.0187484970    0.0006823277    
0.0559415330    0.0167466320    0.0006494065    
0.0561831220    0.0188101370    0.0006814193    
0.0564247100    0.0178894600    0.0006625726    
0.0566662990    0.0175308360    0.0006533357    
0.0569078870    0.0172585500    0.0006546541    
0.0571494760    0.0178230170    0.0006587577    
0.0573910650    0.0183228720    0.0006577528    
0.0576326530    0.0183165270    0.0006626687    
0.0578742420    0.0176971780    0.0006501221    
0.0581158300    0.0176229300    0.0006426421    
0.0583574190    0.0182341170    0.0006524680    
0.0585990070    0.0186534390    0.0006636596    
0.0588405960    0.0177598760    0.0006463481    
0.0590821840    0.0190708600    0.0006635601    
0.0593237730    0.0175287990    0.0006379383    
0.0595653610    0.0181747000    0.0006520137    
0.0598069500    0.0184003090    0.0006417845    
0.0600485380    0.0179667250    0.0006376152    
0.0602901270    0.0174779410    0.0006294527    
0.0605317150    0.0169981440    0.0006174004    
0.0607733040    0.0187583060    0.0006456875    
0.0610148920    0.0188034770    0.0006499432    
0.0612564810    0.0176116930    0.0006261997    
0.0614980690    0.0173166810    0.0006149334    
0.0617396580    0.0175372460    0.0006328209    
0.0619812470    0.0189184270    0.0006566682    
0.0622228350    0.0182297000    0.0006405264    
0.0624644240    0.0188802900    0.0006472080    
0.0627060120    0.0175862130    0.0006296874    
0.0629476010    0.0174459060    0.0006311707    
0.0631891890    0.0192095560    0.0006581085    
0.0634307780    0.0176970500    0.0006288373    
0.0636723660    0.0189368250    0.0006499101    
0.0639139550    0.0190250120    0.0006502615    
0.0641555430    0.0181267780    0.0006280556    
0.0643971320    0.0182590820    0.0006364716    
0.0646387200    0.0185008110    0.0006290464    
0.0648803090    0.0184314290    0.0006333114    
0.0651218970    0.0177422630    0.0006092718    
0.0653634860    0.0183112270    0.0006236829    
0.0656050740    0.0180069270    0.0006169072    
0.0658466630    0.0181397900    0.0006160596    
0.0660882520    0.0176535520    0.0006062255    
0.0663298400    0.0191538310    0.0006325152    
0.0665714290    0.0173091610    0.0005982921    
0.0668130170    0.0175286450    0.0006040770    
0.0670546060    0.0191990810    0.0006285497    
0.0672961940    0.0176747780    0.0006006134    
0.0675377830    0.0184750210    0.0006091034    
0.0677793710    0.0177799510    0.0006014158    
0.0680209600    0.0174750940    0.0005890853    
0.0682625480    0.0182388390    0.0006022995    
0.0685041370    0.0183408050    0.0006020664    
0.0687457250    0.0172839080    0.0005924847    
0.0689873140    0.0180662320    0.0005965995    
0.0692289020    0.0180859330    0.0005969247    
0.0694704910    0.0163657950    0.0005673818    
0.0697120790    0.0182962670    0.0005980322    
0.0699536680    0.0177198530    0.0005913192    
0.0701952560    0.0187360810    0.0006075591    
0.0704368450    0.0180024990    0.0005974339    
0.0706784340    0.0178467740    0.0006005918    
0.0709200220    0.0176538170    0.0005920900    
0.0711616110    0.0188550400    0.0006114166    
0.0714031990    0.0172653990    0.0005897748    
0.0716447880    0.0191632880    0.0006243737    
0.0718863760    0.0182708960    0.0006013939    
0.0721279650    0.0172694410    0.0005791985    
0.0723695530    0.0197353390    0.0006158279    
0.0726111420    0.0179967550    0.0005917297    
0.0728527300    0.0179329710    0.0005821289    
0.0730943190    0.0182379850    0.0005910965    
0.0733359070    0.0177330380    0.0005793131    
0.0735774960    0.0189363140    0.0006009258    
0.0738190840    0.0174758060    0.0005712146    
0.0740606730    0.0186423070    0.0005912981    
0.0743022610    0.0175057920    0.0005734213    
0.0745438500    0.0181497060    0.0005812558    
0.0747854380    0.0175964170    0.0005664487    
0.0750270270    0.0186434200    0.0005877960    
0.0752686160    0.0180039910    0.0005704783    
0.0755102040    0.0172223290    0.0005587661    
0.0757517930    0.0192291360    0.0005925781    
0.0759933810    0.0191253100    0.0005816954    
0.0762349700    0.0178646350    0.0005695038    
0.0764765580    0.0181213450    0.0005682376    
0.0767181470    0.0183718420    0.0005713371    
0.0769597350    0.0184211890    0.0005676798    
0.0772013240    0.0181524840    0.0005623442    
0.0774429120    0.0181149950    0.0005590409    
0.0776845010    0.0187360810    0.0005662024    
0.0779260890    0.0177052930    0.0005538315    
0.0781676780    0.0181978350    0.0005576285    
0.0784092660    0.0173977890    0.0005463552    
0.0786508550    0.0178921130    0.0005495519    
0.0788924430    0.0188565150    0.0005695819    
0.0791340320    0.0183118040    0.0005574686    
0.0793756210    0.0188043360    0.0005664573    
0.0796172090    0.0185270660    0.0005565918    
0.0798587980    0.0176199250    0.0005479536    
0.0801003860    0.0178001280    0.0005503732    
0.0803419750    0.0174373770    0.0005371071    
0.0805835630    0.0179039270    0.0005486223    
0.0808251520    0.0185097390    0.0005570777    
0.0810667400    0.0184259090    0.0005558147    
0.0813083290    0.0182040380    0.0005459028    
0.0815499170    0.0189636450    0.0005653866    
0.0817915060    0.0190271430    0.0005625493    
0.0820330940    0.0181742430    0.0005440317    
0.0822746830    0.0171563240    0.0005299606    
0.0825162710    0.0180061040    0.0005404534    
0.0827578600    0.0182870680    0.0005464307    
0.0829994480    0.0174392740    0.0005267725    
0.0832410370    0.0181905280    0.0005442754    
0.0834826250    0.0189986250    0.0005498193    
0.0837242140    0.0181495880    0.0005363694    
0.0839658030    0.0181625270    0.0005379276    
0.0842073910    0.0190764490    0.0005495460    
0.0844489800    0.0187282640    0.0005410895    
0.0846905680    0.0185127570    0.0005339725    
0.0849321570    0.0177516290    0.0005287815    
0.0851737450    0.0191585840    0.0005425380    
0.0854153340    0.0196927180    0.0005534633    
0.0856569220    0.0173857330    0.0005165092    
0.0858985110    0.0185088340    0.0005385848    
0.0861400990    0.0177540100    0.0005219510    
0.0863816880    0.0186742460    0.0005372910    
0.0866232760    0.0189324760    0.0005453984    
0.0868648650    0.0188585390    0.0005372825    
0.0871064530    0.0180661100    0.0005274917    
0.0873480420    0.0175688660    0.0005160621    
0.0875896300    0.0185837550    0.0005320514    
0.0878312190    0.0191615560    0.0005396016    
0.0880728080    0.0188644620    0.0005337811    
0.0883143960    0.0183891160    0.0005266948    
0.0885559850    0.0191919470    0.0005400293    
0.0887975730    0.0189016210    0.0005333401    
0.0890391620    0.0175533050    0.0005142756    
0.0892807500    0.0190277800    0.0005335125    
0.0895223390    0.0176716150    0.0005129215    
0.0897639270    0.0191181500    0.0005300383    
0.0900055160    0.0188246680    0.0005271961    
0.0902471040    0.0196814450    0.0005413040    
0.0904886930    0.0185751930    0.0005212325    
0.0907302810    0.0184845420    0.0005154520    
0.0909718700    0.0183415590    0.0005225537    
0.0912134580    0.0184551480    0.0005156357    
0.0914550470    0.0180043760    0.0005158868    
0.0916966350    0.0180373500    0.0005097656    
0.0919382240    0.0177713510    0.0005077529    
0.0921798120    0.0178479790    0.0005056267    
0.0924214010    0.0181487880    0.0005098698    
0.0926629900    0.0184386830    0.0005110041    
0.0929045780    0.0180999790    0.0005115357    
0.0931461670    0.0177328670    0.0005005611    
0.0933877550    0.0180342750    0.0005056560    
0.0936293440    0.0191505330    0.0005231527    
0.0938709320    0.0179251800    0.0005049847    
0.0941125210    0.0188060960    0.0005131693    
0.0943541090    0.0186800690    0.0005114469    
0.0945956980    0.0182653960    0.0005065909    
0.0948372860    0.0187499900    0.0005106885    
0.0950788750    0.0183556880    0.0005038894    
0.0953204630    0.0190567130    0.0005154229    
0.0955620520    0.0183539960    0.0005049858    
0.0958036400    0.0185847620    0.0005056259    
0.0960452290    0.0178144090    0.0004950357    
0.0962868170    0.0193744960    0.0005185465    
0.0965284060    0.0191762830    0.0005136095    
0.0967699940    0.0187085680    0.0005073073    
0.0970115830    0.0182173190    0.0004954457    
0.0972531720    0.0188242350    0.0005052689    
0.0974947600    0.0192029610    0.0005097732    
0.0977363490    0.0194613490    0.0005112564    
0.0979779370    0.0195683450    0.0005146002    
0.0982195260    0.0200095380    0.0005206511    
0.0984611140    0.0192648950    0.0005078509    
0.0987027030    0.0198026890    0.0005154434    
0.0989442910    0.0186823570    0.0005009197    
0.0991858800    0.0193499410    0.0005081544    
0.0994274680    0.0202974210    0.0005182367    
0.0996690570    0.0194604640    0.0005039813    
0.0999106450    0.0198233840    0.0005126928    
0.1001522300    0.0206090360    0.0005186407    
0.1003938200    0.0198668200    0.0005110885    
0.1006354100    0.0206787920    0.0005192465    
0.1008770000    0.0198489860    0.0005097870    
0.1011185900    0.0211582860    0.0005263320    
0.1013601800    0.0211240130    0.0005264577    
0.1016017700    0.0210594840    0.0005221003    
0.1018433500    0.0198525320    0.0005183234    
0.1020849400    0.0203634910    0.0005322084    
0.1023265300    0.0213500890    0.0005492467    
0.1025681200    0.0209950410    0.0005419090    
0.1028097100    0.0220136350    0.0005631578    
0.1030513000    0.0222830970    0.0005685648    
0.1032928800    0.0210937970    0.0005583966    
0.1035344700    0.0216572980    0.0005582594    
0.1037760600    0.0211999840    0.0005617984    
0.1040176500    0.0225343410    0.0005816403    
0.1042592400    0.0210544920    0.0005639146    
0.1045008300    0.0229668090    0.0005854386    
0.1047424200    0.0214560800    0.0005709960    
0.1049840000    0.0213293630    0.0005720981    
0.1052255900    0.0209671180    0.0005689693    
0.1054671800    0.0198570430    0.0005503121    
0.1057087700    0.0194317280    0.0005480798    
0.1059503600    0.0189074000    0.0005426533    
0.1061919500    0.0190238500    0.0005439828    
0.1064335400    0.0188840750    0.0005286526    
0.1066751200    0.0189514380    0.0005216212    
0.1069167100    0.0189716200    0.0005204056    
0.1071583000    0.0186943520    0.0005099303    
0.1073998900    0.0187637150    0.0005091772    
0.1076414800    0.0180421520    0.0005029202    
0.1078830700    0.0183342530    0.0004997361    
0.1081246600    0.0184327740    0.0005041096    
0.1083662400    0.0179764190    0.0004916290    
0.1086078300    0.0187017280    0.0005069355    
0.1088494200    0.0188632640    0.0005025293    
0.1090910100    0.0185363360    0.0004968259    
0.1093326000    0.0185516190    0.0004944023    
0.1095741900    0.0181863830    0.0004908074    
0.1098157700    0.0181777640    0.0004858212    
0.1100573600    0.0195925120    0.0005080830    
0.1102989500    0.0182506900    0.0004860375    
0.1105405400    0.0175852800    0.0004768478    
0.1107821300    0.0178550740    0.0004827459    
0.1110237200    0.0186081020    0.0004880001    
0.1112653100    0.0182395880    0.0004881714    
0.1115068900    0.0189772640    0.0004908095    
0.1117484800    0.0192106520    0.0004930673    
0.1119900700    0.0187925720    0.0004857081    
0.1122316600    0.0187107960    0.0004863640    
0.1124732500    0.0189298810    0.0004865023    
0.1127148400    0.0190917110    0.0004880891    
0.1129564300    0.0190502340    0.0004892724    
0.1131980100    0.0183877340    0.0004782897    
0.1134396000    0.0183797390    0.0004793808    
0.1136811900    0.0187485220    0.0004829592    
0.1139227800    0.0181189500    0.0004729008    
0.1141643700    0.0184137790    0.0004732384    
0.1144059600    0.0185169460    0.0004747935    
0.1146475500    0.0181392340    0.0004724656    
0.1148891300    0.0180701490    0.0004656389    
0.1151307200    0.0185583430    0.0004769537    
0.1153723100    0.0191731960    0.0004791802    
0.1156139000    0.0179934550    0.0004680339    
0.1158554900    0.0176872420    0.0004591379    
0.1160970800    0.0189732470    0.0004803738    
0.1163386700    0.0179584020    0.0004635295    
0.1165802500    0.0177091190    0.0004598608    
0.1168218400    0.0192309960    0.0004760381    
0.1170634300    0.0190430360    0.0004741536    
0.1173050200    0.0188785610    0.0004734458    
0.1175466100    0.0175318720    0.0004549514    
0.1177882000    0.0186718160    0.0004670874    
0.1180297800    0.0174144970    0.0004512982    
0.1182713700    0.0185414660    0.0004676466    
0.1185129600    0.0179371880    0.0004573790    
0.1187545500    0.0191369460    0.0004715479    
0.1189961400    0.0185798020    0.0004637710    
0.1192377300    0.0187990500    0.0004639266    
0.1194793200    0.0179939450    0.0004532609    
0.1197209000    0.0188675020    0.0004643451    
0.1199624900    0.0178878050    0.0004513038    
0.1202040800    0.0178102190    0.0004470754    
0.1204456700    0.0190575330    0.0004677488    
0.1206872600    0.0181744480    0.0004518268    
0.1209288500    0.0181206620    0.0004544389    
0.1211704400    0.0186176050    0.0004583338    
0.1214120200    0.0182935850    0.0004526950    
0.1216536100    0.0185018800    0.0004542476    
0.1218952000    0.0178974810    0.0004443923    
0.1221367900    0.0182883850    0.0004524279    
0.1223783800    0.0179022620    0.0004446481    
0.1226199700    0.0180186710    0.0004476775    
0.1228615600    0.0191635410    0.0004612702    
0.1231031400    0.0182761300    0.0004500636    
0.1233447300    0.0186585680    0.0004545465    
0.1235863200    0.0179428420    0.0004477323    
0.1238279100    0.0188836090    0.0004542690    
0.1240695000    0.0181110010    0.0004437159    
0.1243110900    0.0180192220    0.0004423977    
0.1245526800    0.0176333160    0.0004387809    
0.1247942600    0.0184136010    0.0004448976    
0.1250358500    0.0190071470    0.0004539688    
0.1252774400    0.0187414790    0.0004498099    
0.1255190300    0.0184407290    0.0004450337    
0.1257606200    0.0185628990    0.0004482432    
0.1260022100    0.0182282400    0.0004437999    
0.1262437900    0.0189721600    0.0004512068    
0.1264853800    0.0185273670    0.0004453128    
0.1267269700    0.0184447370    0.0004420517    
0.1269685600    0.0179938480    0.0004368005    
0.1272101500    0.0174424750    0.0004300561    
0.1274517400    0.0183276060    0.0004438575    
0.1276933300    0.0180004120    0.0004333990    
0.1279349100    0.0183460800    0.0004427496    
0.1281765000    0.0183637000    0.0004420178    
0.1284180900    0.0185098380    0.0004413363    
0.1286596800    0.0180692040    0.0004373431    
0.1289012700    0.0176426170    0.0004306922    
0.1291428600    0.0190686740    0.0004487057    
0.1293844500    0.0184347240    0.0004376832    
0.1296260300    0.0189301010    0.0004455683    
0.1298676200    0.0180491440    0.0004350770    
0.1301092100    0.0183155700    0.0004360850    
0.1303508000    0.0186792580    0.0004392992    
0.1305923900    0.0180667470    0.0004363898    
0.1308339800    0.0180130440    0.0004344594    
0.1310755700    0.0188296050    0.0004423460    
0.1313171500    0.0185446320    0.0004380758    
0.1315587400    0.0191593200    0.0004447246    
0.1318003300    0.0180352300    0.0004327348    
0.1320419200    0.0180466910    0.0004293182    
0.1322835100    0.0186382560    0.0004380927    
0.1325251000    0.0192608150    0.0004451657    
0.1327666900    0.0176243150    0.0004249600    
0.1330082700    0.0183210900    0.0004332789    
0.1332498600    0.0177131780    0.0004267307    
0.1334914500    0.0178794850    0.0004308622    
0.1337330400    0.0183264660    0.0004305263    
0.1339746300    0.0190562260    0.0004400847    
0.1342162200    0.0184415840    0.0004327532    
0.1344578000    0.0188791830    0.0004392884    
0.1346993900    0.0183069330    0.0004299488    
0.1349409800    0.0180262650    0.0004290752    
0.1351825700    0.0194154710    0.0004420606    
0.1354241600    0.0187512270    0.0004351347    
0.1356657500    0.0182400960    0.0004296845    
0.1359073400    0.0189256450    0.0004403695    
0.1361489200    0.0183338030    0.0004293972    
0.1363905100    0.0190875080    0.0004377823    
0.1366321000    0.0183197240    0.0004287148    
0.1368736900    0.0187009660    0.0004331528    
0.1371152800    0.0179560320    0.0004224072    
0.1373568700    0.0186910060    0.0004326900    
0.1375984600    0.0181070160    0.0004269051    
0.1378400400    0.0177478590    0.0004219705    
0.1380816300    0.0188651580    0.0004327964    
0.1383232200    0.0180488410    0.0004255335    
0.1385648100    0.0179127380    0.0004240964    
0.1388064000    0.0183401790    0.0004260552    
0.1390479900    0.0179364000    0.0004195147    
0.1392895800    0.0194266740    0.0004409463    
0.1395311600    0.0185688820    0.0004273510    
0.1397727500    0.0182541560    0.0004237139    
0.1400143400    0.0178860040    0.0004192544    
0.1402559300    0.0173326290    0.0004168377    
0.1404975200    0.0181620770    0.0004221456    
0.1407391100    0.0184953080    0.0004263358    
0.1409806900    0.0180931030    0.0004246926    
0.1412222800    0.0182962670    0.0004228726    
0.1414638700    0.0180933930    0.0004213467    
0.1417054600    0.0181902760    0.0004191931    
0.1419470500    0.0185237880    0.0004276745    
0.1421886400    0.0185521090    0.0004238338    
0.1424302300    0.0181860220    0.0004207744    
0.1426718100    0.0184721920    0.0004249008    
0.1429134000    0.0184294110    0.0004235807    
0.1431549900    0.0180758430    0.0004204822    
0.1433965800    0.0184815680    0.0004253416    
0.1436381700    0.0185090650    0.0004228504    
0.1438797600    0.0190399090    0.0004285399    
0.1441213500    0.0189150730    0.0004277939    
0.1443629300    0.0184708340    0.0004220871    
0.1446045200    0.0187698920    0.0004258193    
0.1448461100    0.0186829500    0.0004248320    
0.1450877000    0.0172713560    0.0004059636    
0.1453292900    0.0187021120    0.0004260394    
0.1455708800    0.0177903960    0.0004132833    
0.1458124700    0.0176512060    0.0004153512    
0.1460540500    0.0180263810    0.0004130105    
0.1462956400    0.0186881140    0.0004234196    
0.1465372300    0.0185739880    0.0004208339    
0.1467788200    0.0179322230    0.0004130270    
0.1470204100    0.0184118940    0.0004189936    
0.1472620000    0.0180844330    0.0004147762    
0.1475035900    0.0185701070    0.0004196701    
0.1477451700    0.0181526710    0.0004166702    
0.1479867600    0.0181880770    0.0004145447    
0.1482283500    0.0190567240    0.0004270833    
0.1484699400    0.0189638750    0.0004242573    
0.1487115300    0.0183445520    0.0004185462    
0.1489531200    0.0176641160    0.0004057769    
0.1491947000    0.0186698420    0.0004203172    
0.1494362900    0.0187969880    0.0004196844    
0.1496778800    0.0189341970    0.0004226425    
0.1499194700    0.0175415620    0.0004061896    
0.1501610600    0.0187313600    0.0004205315    
0.1504026500    0.0180587610    0.0004107447    
0.1506442400    0.0183603130    0.0004179280    
0.1508858200    0.0180987990    0.0004133698    
0.1511274100    0.0188709400    0.0004189406    
0.1513690000    0.0195219830    0.0004261061    
0.1516105900    0.0182916550    0.0004136944    
0.1518521800    0.0184795500    0.0004151922    
0.1520937700    0.0180957690    0.0004097885    
0.1523353600    0.0181412850    0.0004106087    
0.1525769400    0.0186659080    0.0004179051    
0.1528185300    0.0188947820    0.0004199878    
0.1530601200    0.0185873820    0.0004156265    
0.1533017100    0.0184167690    0.0004158863    
0.1535433000    0.0185426410    0.0004132851    
0.1537848900    0.0188695480    0.0004167586    
0.1540264800    0.0184818290    0.0004133696    
0.1542680600    0.0187776240    0.0004163563    
0.1545096500    0.0179679840    0.0004053387    
0.1547512400    0.0179929150    0.0004075638    
0.1549928300    0.0189527100    0.0004179841    
0.1552344200    0.0178622820    0.0004053333    
0.1554760100    0.0182528360    0.0004098916    
0.1557176000    0.0183605250    0.0004126221    
