# Diamond Light Source Ltd.
# Data extracted from: /dls/b21/data/2017/mx13440-2/processed/b21-369037_00435.dat
q(1/A)          Column          Error           
0.0337153890    0.0883828650    0.0017870630    
0.0339569770    0.0906730340    0.0018127357    
0.0341985660    0.0901053070    0.0018097230    
0.0344401540    0.0916628000    0.0018014702    
0.0346817430    0.0866465440    0.0017668257    
0.0349233310    0.0882122810    0.0017749273    
0.0351649200    0.0853441990    0.0017137528    
0.0354065090    0.0854411990    0.0017244142    
0.0356480970    0.0913454250    0.0017582692    
0.0358896860    0.0863095070    0.0017282653    
0.0361312740    0.0856278000    0.0016976816    
0.0363728630    0.0838221510    0.0016751035    
0.0366144510    0.0854535390    0.0017053232    
0.0368560400    0.0856017410    0.0016813770    
0.0370976280    0.0873518130    0.0017194039    
0.0373392170    0.0837069780    0.0016671522    
0.0375808050    0.0864205610    0.0016759379    
0.0378223940    0.0842104820    0.0016543692    
0.0380639820    0.0833771530    0.0016527348    
0.0383055710    0.0815563880    0.0016028466    
0.0385471590    0.0793632760    0.0015872655    
0.0387887480    0.0805911740    0.0016057333    
0.0390303360    0.0827156780    0.0016080254    
0.0392719250    0.0805724980    0.0015850413    
0.0395135140    0.0812273060    0.0015914690    
0.0397551020    0.0807143360    0.0016175250    
0.0399966910    0.0808916300    0.0015587821    
0.0402382790    0.0779805040    0.0015418274    
0.0404798680    0.0814623470    0.0015642713    
0.0407214560    0.0801463800    0.0015669857    
0.0409630450    0.0819919260    0.0015598421    
0.0412046330    0.0794197810    0.0015445357    
0.0414462220    0.0822474440    0.0015585108    
0.0416878100    0.0771301420    0.0015074375    
0.0419293990    0.0797671550    0.0015311551    
0.0421709870    0.0809788180    0.0015372339    
0.0424125760    0.0770712190    0.0015068616    
0.0426541640    0.0763982640    0.0014774160    
0.0428957530    0.0766049860    0.0014811367    
0.0431373410    0.0759697020    0.0014732663    
0.0433789300    0.0777701850    0.0014803302    
0.0436205180    0.0757601830    0.0014577355    
0.0438621070    0.0752060240    0.0014557216    
0.0441036960    0.0747223720    0.0014477166    
0.0443452840    0.0726635170    0.0014163594    
0.0445868730    0.0732899470    0.0014370578    
0.0448284610    0.0740699050    0.0014267977    
0.0450700500    0.0772983120    0.0015072737    
0.0453116380    0.0742146600    0.0014804490    
0.0455532270    0.0753381640    0.0015346400    
0.0457948150    0.0730266220    0.0015089949    
0.0460364040    0.0739006530    0.0015218659    
0.0462779920    0.0733246490    0.0015396729    
0.0465195810    0.0717728050    0.0015232930    
0.0467611690    0.0726372280    0.0015385238    
0.0470027580    0.0720832430    0.0015326456    
0.0472443460    0.0707939710    0.0015500265    
0.0474859350    0.0721562350    0.0015457713    
0.0477275230    0.0732413880    0.0015700993    
0.0479691120    0.0730713380    0.0015704283    
0.0482107000    0.0697895300    0.0015497309    
0.0484522890    0.0703094430    0.0015468511    
0.0486938780    0.0709863480    0.0015651562    
0.0489354660    0.0698256930    0.0015566869    
0.0491770550    0.0681024990    0.0015550299    
0.0494186430    0.0689349410    0.0015337823    
0.0496602320    0.0682954110    0.0014839817    
0.0499018200    0.0674131910    0.0014535323    
0.0501434090    0.0665840250    0.0014211921    
0.0503849970    0.0669600830    0.0014113289    
0.0506265860    0.0655320940    0.0013861661    
0.0508681740    0.0673811100    0.0013989241    
0.0511097630    0.0655990450    0.0013738208    
0.0513513510    0.0678610830    0.0013718411    
0.0515929400    0.0676128490    0.0013914937    
0.0518345280    0.0665853940    0.0013588856    
0.0520761170    0.0651156430    0.0013592333    
0.0523177050    0.0656736630    0.0013243781    
0.0525592940    0.0645886640    0.0013383557    
0.0528008830    0.0638211250    0.0012957436    
0.0530424710    0.0630952410    0.0012925120    
0.0532840600    0.0639680860    0.0012944656    
0.0535256480    0.0636013570    0.0012907497    
0.0537672370    0.0615301980    0.0012588681    
0.0540088250    0.0639618550    0.0012862014    
0.0542504140    0.0618966830    0.0012706282    
0.0544920020    0.0629147650    0.0012702927    
0.0547335910    0.0616294050    0.0012481625    
0.0549751790    0.0604995000    0.0012316098    
0.0552167680    0.0606483440    0.0012343841    
0.0554583560    0.0606900490    0.0012211500    
0.0556999450    0.0607921430    0.0012185266    
0.0559415330    0.0603125690    0.0012222452    
0.0561831220    0.0592905780    0.0011998110    
0.0564247100    0.0600031270    0.0012034369    
0.0566662990    0.0584575970    0.0011831970    
0.0569078870    0.0584229840    0.0011945467    
0.0571494760    0.0579786320    0.0011783399    
0.0573910650    0.0563179210    0.0011436437    
0.0576326530    0.0570883650    0.0011602464    
0.0578742420    0.0587492790    0.0011747507    
0.0581158300    0.0554342800    0.0011303707    
0.0583574190    0.0557322450    0.0011312840    
0.0585990070    0.0572236520    0.0011528033    
0.0588405960    0.0563834380    0.0011421517    
0.0590821840    0.0570898040    0.0011386124    
0.0593237730    0.0569057700    0.0011399408    
0.0595653610    0.0555835420    0.0011308311    
0.0598069500    0.0543597480    0.0010939989    
0.0600485380    0.0570872120    0.0011271849    
0.0602901270    0.0539355130    0.0010966218    
0.0605317150    0.0552734300    0.0011041444    
0.0607733040    0.0537979640    0.0010844512    
0.0610148920    0.0545773830    0.0010981565    
0.0612564810    0.0543099450    0.0010905699    
0.0614980690    0.0520412750    0.0010572342    
0.0617396580    0.0521288750    0.0010820337    
0.0619812470    0.0538048250    0.0010982864    
0.0622228350    0.0506691190    0.0010590597    
0.0624644240    0.0513456990    0.0010585055    
0.0627060120    0.0525790010    0.0010798080    
0.0629476010    0.0504668600    0.0010646448    
0.0631891890    0.0504722930    0.0010579543    
0.0634307780    0.0514054250    0.0010629035    
0.0636723660    0.0512039380    0.0010598708    
0.0639139550    0.0479612890    0.0010239354    
0.0641555430    0.0499764650    0.0010342418    
0.0643971320    0.0509965570    0.0010549005    
0.0646387200    0.0509088240    0.0010348690    
0.0648803090    0.0481785970    0.0010154684    
0.0651218970    0.0491623190    0.0010058293    
0.0653634860    0.0484940390    0.0010065858    
0.0656050740    0.0491833150    0.0010111380    
0.0658466630    0.0491623190    0.0010058293    
0.0660882520    0.0469917890    0.0009809133    
0.0663298400    0.0464093610    0.0009764443    
0.0665714290    0.0468229660    0.0009759021    
0.0668130170    0.0468075080    0.0009789881    
0.0670546060    0.0474618540    0.0009801065    
0.0672961940    0.0457291200    0.0009581113    
0.0675377830    0.0447964100    0.0009406362    
0.0677793710    0.0460403680    0.0009597994    
0.0680209600    0.0453135280    0.0009407709    
0.0682625480    0.0464616380    0.0009533727    
0.0685041370    0.0460703820    0.0009463410    
0.0687457250    0.0456059320    0.0009544834    
0.0689873140    0.0460219370    0.0009443502    
0.0692289020    0.0427083580    0.0009097186    
0.0694704910    0.0444016910    0.0009268472    
0.0697120790    0.0457579590    0.0009379467    
0.0699536680    0.0452794950    0.0009374416    
0.0701952560    0.0439291500    0.0009226289    
0.0704368450    0.0434280380    0.0009202591    
0.0706784340    0.0440725070    0.0009360195    
0.0709200220    0.0431259790    0.0009177818    
0.0711616110    0.0409319500    0.0008934211    
0.0714031990    0.0419290010    0.0009115000    
0.0716447880    0.0431791030    0.0009294968    
0.0718863760    0.0417042820    0.0009010957    
0.0721279650    0.0430467890    0.0009069016    
0.0723695530    0.0419783870    0.0008907410    
0.0726111420    0.0432095210    0.0009093216    
0.0728527300    0.0407779800    0.0008705774    
0.0730943190    0.0410959110    0.0008799759    
0.0733359070    0.0413609650    0.0008774424    
0.0735774960    0.0416204280    0.0008835434    
0.0738190840    0.0387110570    0.0008431401    
0.0740606730    0.0413203820    0.0008730524    
0.0743022610    0.0416411590    0.0008770934    
0.0745438500    0.0403716610    0.0008597503    
0.0747854380    0.0413938460    0.0008616242    
0.0750270270    0.0397727290    0.0008514478    
0.0752686160    0.0397898750    0.0008410901    
0.0755102040    0.0408682400    0.0008536476    
0.0757517930    0.0380237810    0.0008264087    
0.0759933810    0.0388226710    0.0008219315    
0.0762349700    0.0388205460    0.0008325913    
0.0764765580    0.0374171240    0.0008097882    
0.0767181470    0.0375029070    0.0008095619    
0.0769597350    0.0385081280    0.0008139962    
0.0772013240    0.0366335570    0.0007922737    
0.0774429120    0.0366187420    0.0007882749    
0.0776845010    0.0371087460    0.0007902636    
0.0779260890    0.0379638690    0.0008042904    
0.0781676780    0.0367890800    0.0007863141    
0.0784092660    0.0372950710    0.0007933326    
0.0786508550    0.0365408680    0.0007788769    
0.0788924430    0.0358579020    0.0007789676    
0.0791340320    0.0350368590    0.0007647491    
0.0793756210    0.0360674860    0.0007780324    
0.0796172090    0.0357543990    0.0007668311    
0.0798587980    0.0348115260    0.0007638443    
0.0801003860    0.0352662290    0.0007682928    
0.0803419750    0.0343504020    0.0007476317    
0.0805835630    0.0358972810    0.0007704273    
0.0808251520    0.0355205730    0.0007653448    
0.0810667400    0.0358998550    0.0007694200    
0.0813083290    0.0343283720    0.0007434634    
0.0815499170    0.0354138860    0.0007662544    
0.0817915060    0.0354658100    0.0007616935    
0.0820330940    0.0328359090    0.0007252239    
0.0822746830    0.0330241510    0.0007292036    
0.0825162710    0.0336014630    0.0007321988    
0.0827578600    0.0341583270    0.0007406497    
0.0829994480    0.0322081850    0.0007099758    
0.0832410370    0.0340532400    0.0007385447    
0.0834826250    0.0324898900    0.0007130739    
0.0837242140    0.0345177070    0.0007335895    
0.0839658030    0.0326566920    0.0007153578    
0.0842073910    0.0325743100    0.0007121875    
0.0844489800    0.0323972610    0.0007057909    
0.0846905680    0.0340083870    0.0007177577    
0.0849321570    0.0316198900    0.0006999046    
0.0851737450    0.0331993860    0.0007082964    
0.0854153340    0.0323123770    0.0007031079    
0.0856569220    0.0305022900    0.0006784991    
0.0858985110    0.0320623650    0.0007030139    
0.0861400990    0.0317549820    0.0006922915    
0.0863816880    0.0323252910    0.0007010691    
0.0866232760    0.0300877260    0.0006818775    
0.0868648650    0.0314814270    0.0006884579    
0.0871064530    0.0311301720    0.0006867135    
0.0873480420    0.0304303070    0.0006735732    
0.0875896300    0.0308184630    0.0006795068    
0.0878312190    0.0302054310    0.0006718957    
0.0880728080    0.0306021720    0.0006742464    
0.0883143960    0.0301497630    0.0006688397    
0.0885559850    0.0290994430    0.0006594801    
0.0887975730    0.0281084830    0.0006450226    
0.0890391620    0.0310173890    0.0006779858    
0.0892807500    0.0305002480    0.0006698903    
0.0895223390    0.0296812600    0.0006592581    
0.0897639270    0.0296873930    0.0006550461    
0.0900055160    0.0300310640    0.0006603823    
0.0902471040    0.0283341080    0.0006441234    
0.0904886930    0.0281673090    0.0006365595    
0.0907302810    0.0293069120    0.0006436806    
0.0909718700    0.0290662560    0.0006523923    
0.0912134580    0.0284818050    0.0006352863    
0.0914550470    0.0302410710    0.0006630794    
0.0916966350    0.0281133830    0.0006311641    
0.0919382240    0.0286089400    0.0006389172    
0.0921798120    0.0283607580    0.0006321148    
0.0924214010    0.0280226270    0.0006283353    
0.0926629900    0.0302957160    0.0006496083    
0.0929045780    0.0279834910    0.0006307966    
0.0931461670    0.0286567500    0.0006310774    
0.0933877550    0.0280431440    0.0006253464    
0.0936293440    0.0269042590    0.0006149645    
0.0938709320    0.0280410160    0.0006263901    
0.0941125210    0.0277799580    0.0006185554    
0.0943541090    0.0284135120    0.0006255691    
0.0945956980    0.0272932890    0.0006141470    
0.0948372860    0.0271018340    0.0006089147    
0.0950788750    0.0268429270    0.0006043191    
0.0953204630    0.0273954230    0.0006128868    
0.0955620520    0.0280966120    0.0006196442    
0.0958036400    0.0263162680    0.0005967116    
0.0960452290    0.0273310340    0.0006081075    
0.0962868170    0.0263044820    0.0005992236    
0.0965284060    0.0269792480    0.0006041813    
0.0967699940    0.0255856360    0.0005883699    
0.0970115830    0.0263732640    0.0005912040    
0.0972531720    0.0263316490    0.0005926585    
0.0974947600    0.0266339710    0.0005954049    
0.0977363490    0.0267241240    0.0005941629    
0.0979779370    0.0280182460    0.0006106817    
0.0982195260    0.0270093030    0.0005999105    
0.0984611140    0.0261904930    0.0005872544    
0.0987027030    0.0263787160    0.0005899935    
0.0989442910    0.0258522540    0.0005843903    
0.0991858800    0.0261853020    0.0005862544    
0.0994274680    0.0271737170    0.0005946806    
0.0996690570    0.0268687730    0.0005873043    
0.0999106450    0.0277270010    0.0006013416    
0.1001522300    0.0273565960    0.0005926119    
0.1003938200    0.0260321900    0.0005802148    
0.1006354100    0.0274049840    0.0005928261    
0.1008770000    0.0272108220    0.0005919594    
0.1011185900    0.0284213370    0.0006049832    
0.1013601800    0.0273325120    0.0005939044    
0.1016017700    0.0278427430    0.0005953709    
0.1018433500    0.0275923150    0.0006060221    
0.1020849400    0.0264314710    0.0006013368    
0.1023265300    0.0276422290    0.0006198059    
0.1025681200    0.0275287300    0.0006154073    
0.1028097100    0.0273907110    0.0006229990    
0.1030513000    0.0273104790    0.0006242497    
0.1032928800    0.0280166080    0.0006382263    
0.1035344700    0.0269770040    0.0006179200    
0.1037760600    0.0283487510    0.0006442898    
0.1040176500    0.0271254140    0.0006328806    
0.1042592400    0.0270665810    0.0006341021    
0.1045008300    0.0276825930    0.0006374350    
0.1047424200    0.0274404610    0.0006404055    
0.1049840000    0.0262310640    0.0006292033    
0.1052255900    0.0261957670    0.0006307199    
0.1054671800    0.0253808990    0.0006170308    
0.1057087700    0.0248749650    0.0006149939    
0.1059503600    0.0239887670    0.0006061946    
0.1061919500    0.0237753000    0.0006031155    
0.1064335400    0.0234791550    0.0005846087    
0.1066751200    0.0237942050    0.0005796572    
0.1069167100    0.0236441970    0.0005761738    
0.1071583000    0.0234900800    0.0005668907    
0.1073998900    0.0234564830    0.0005646021    
0.1076414800    0.0239779700    0.0005749931    
0.1078830700    0.0240617680    0.0005677725    
0.1081246600    0.0230385810    0.0005589321    
0.1083662400    0.0232087610    0.0005540046    
0.1086078300    0.0229220000    0.0005565954    
0.1088494200    0.0232277680    0.0005530421    
0.1090910100    0.0229467830    0.0005482199    
0.1093326000    0.0235082060    0.0005519514    
0.1095741900    0.0215874510    0.0005303226    
0.1098157700    0.0225147840    0.0005362183    
0.1100573600    0.0229250370    0.0005450623    
0.1102989500    0.0222029000    0.0005316630    
0.1105405400    0.0225868870    0.0005359631    
0.1107821300    0.0225297160    0.0005377955    
0.1110237200    0.0228715530    0.0005365599    
0.1112653100    0.0226689410    0.0005397367    
0.1115068900    0.0223734750    0.0005285237    
0.1117484800    0.0216084250    0.0005186188    
0.1119900700    0.0217680620    0.0005184342    
0.1122316600    0.0220217670    0.0005232905    
0.1124732500    0.0227631030    0.0005290884    
0.1127148400    0.0218216820    0.0005175143    
0.1129564300    0.0226056950    0.0005285803    
0.1131980100    0.0221235720    0.0005203027    
0.1134396000    0.0226155310    0.0005273706    
0.1136811900    0.0218421330    0.0005169826    
0.1139227800    0.0221671980    0.0005187527    
0.1141643700    0.0223338920    0.0005168830    
0.1144059600    0.0210265340    0.0005017709    
0.1146475500    0.0219080170    0.0005149485    
0.1148891300    0.0225055950    0.0005153653    
0.1151307200    0.0219184700    0.0005140594    
0.1153723100    0.0206249250    0.0004928892    
0.1156139000    0.0228106760    0.0005226256    
0.1158554900    0.0216519070    0.0005038053    
0.1160970800    0.0228123900    0.0005223907    
0.1163386700    0.0213700670    0.0005014735    
0.1165802500    0.0215876000    0.0005035373    
0.1168218400    0.0214995110    0.0004991794    
0.1170634300    0.0216794970    0.0005017380    
0.1173050200    0.0215929370    0.0005021613    
0.1175466100    0.0226549000    0.0005129010    
0.1177882000    0.0216862640    0.0004992278    
0.1180297800    0.0219481370    0.0005024681    
0.1182713700    0.0211717840    0.0004955940    
0.1185129600    0.0215769410    0.0004975027    
0.1187545500    0.0220566420    0.0005020659    
0.1189961400    0.0219748750    0.0005002047    
0.1192377300    0.0212039180    0.0004886422    
0.1194793200    0.0215725050    0.0004921947    
0.1197209000    0.0218282840    0.0004953304    
0.1199624900    0.0211887360    0.0004871296    
0.1202040800    0.0213587750    0.0004855521    
0.1204456700    0.0210591330    0.0004876420    
0.1206872600    0.0199638320    0.0004696397    
0.1209288500    0.0212304870    0.0004878316    
0.1211704400    0.0213413660    0.0004866677    
0.1214120200    0.0219815630    0.0004921383    
0.1216536100    0.0213459430    0.0004838870    
0.1218952000    0.0215863340    0.0004840180    
0.1221367900    0.0215655620    0.0004872407    
0.1223783800    0.0207798740    0.0004751004    
0.1226199700    0.0217155730    0.0004874062    
0.1228615600    0.0205740090    0.0004740001    
0.1231031400    0.0211152510    0.0004797682    
0.1233447300    0.0207044430    0.0004748676    
0.1235863200    0.0217137920    0.0004884748    
0.1238279100    0.0209916490    0.0004750020    
0.1240695000    0.0209248010    0.0004730052    
0.1243110900    0.0205113350    0.0004681050    
0.1245526800    0.0216928140    0.0004826588    
0.1247942600    0.0211347550    0.0004727057    
0.1250358500    0.0206676850    0.0004694777    
0.1252774400    0.0209924850    0.0004721288    
0.1255190300    0.0202926230    0.0004629931    
0.1257606200    0.0203976550    0.0004659963    
0.1260022100    0.0206705630    0.0004686974    
0.1262437900    0.0204546160    0.0004646377    
0.1264853800    0.0210231480    0.0004704449    
0.1267269700    0.0203923630    0.0004609695    
0.1269685600    0.0203158130    0.0004602987    
0.1272101500    0.0204513910    0.0004618320    
0.1274517400    0.0203629500    0.0004639942    
0.1276933300    0.0203217720    0.0004566979    
0.1279349100    0.0207664840    0.0004671641    
0.1281765000    0.0203431740    0.0004613926    
0.1284180900    0.0208345250    0.0004643674    
0.1286596800    0.0207290690    0.0004645625    
0.1289012700    0.0202482170    0.0004575941    
0.1291428600    0.0206661170    0.0004632680    
0.1293844500    0.0198692890    0.0004506446    
0.1296260300    0.0207232910    0.0004623477    
0.1298676200    0.0198980720    0.0004530487    
0.1301092100    0.0206186980    0.0004588736    
0.1303508000    0.0204960480    0.0004563701    
0.1305923900    0.0199055150    0.0004542791    
0.1308339800    0.0205719200    0.0004604628    
0.1310755700    0.0209322550    0.0004625419    
0.1313171500    0.0205605460    0.0004574661    
0.1315587400    0.0200526730    0.0004512204    
0.1318003300    0.0199957460    0.0004518885    
0.1320419200    0.0206431470    0.0004553759    
0.1322835100    0.0197093620    0.0004467876    
0.1325251000    0.0203711540    0.0004540396    
0.1327666900    0.0206302590    0.0004559800    
0.1330082700    0.0203984580    0.0004534110    
0.1332498600    0.0204453910    0.0004546789    
0.1334914500    0.0198017110    0.0004496906    
0.1337330400    0.0199849710    0.0004458754    
0.1339746300    0.0202824640    0.0004502769    
0.1342162200    0.0198864240    0.0004456779    
0.1344578000    0.0203182200    0.0004519626    
0.1346993900    0.0196944360    0.0004422646    
0.1349409800    0.0203317420    0.0004519281    
0.1351825700    0.0204922250    0.0004504058    
0.1354241600    0.0204492410    0.0004506600    
0.1356657500    0.0194834660    0.0004404238    
0.1359073400    0.0206806500    0.0004565365    
0.1361489200    0.0199415760    0.0004441342    
0.1363905100    0.0194453550    0.0004382208    
0.1366321000    0.0198540530    0.0004426242    
0.1368736900    0.0205842710    0.0004506904    
0.1371152800    0.0195765530    0.0004374171    
0.1373568700    0.0201276210    0.0004453057    
0.1375984600    0.0209179080    0.0004550598    
0.1378400400    0.0196073570    0.0004398657    
0.1380816300    0.0201078780    0.0004431371    
0.1383232200    0.0195678860    0.0004394228    
0.1385648100    0.0203835510    0.0004486679    
0.1388064000    0.0207061180    0.0004489675    
0.1390479900    0.0203534820    0.0004432007    
0.1392895800    0.0197275740    0.0004406815    
0.1395311600    0.0199855980    0.0004396955    
0.1397727500    0.0203435200    0.0004436152    
0.1400143400    0.0196508970    0.0004358266    
0.1402559300    0.0203212530    0.0004476221    
0.1404975200    0.0198226890    0.0004373835    
0.1407391100    0.0198635480    0.0004381783    
0.1409806900    0.0196194380    0.0004385943    
0.1412222800    0.0191106770    0.0004286155    
0.1414638700    0.0196007220    0.0004349277    
0.1417054600    0.0201716770    0.0004377912    
0.1419470500    0.0196858320    0.0004372470    
0.1421886400    0.0191709930    0.0004272900    
0.1424302300    0.0200416330    0.0004380750    
0.1426718100    0.0202354000    0.0004410479    
0.1429134000    0.0199841800    0.0004374467    
0.1431549900    0.0200299730    0.0004389752    
0.1433965800    0.0199397620    0.0004381572    
0.1436381700    0.0198296230    0.0004340635    
0.1438797600    0.0195238810    0.0004303715    
0.1441213500    0.0202124430    0.0004385727    
0.1443629300    0.0202259060    0.0004380406    
0.1446045200    0.0199056350    0.0004348946    
0.1448461100    0.0198391250    0.0004341674    
0.1450877000    0.0192118300    0.0004246292    
0.1453292900    0.0191106770    0.0004271142    
0.1455708800    0.0199343220    0.0004338677    
0.1458124700    0.0200623650    0.0004391581    
0.1460540500    0.0201872040    0.0004334574    
0.1462956400    0.0198057820    0.0004323005    
0.1465372300    0.0200130680    0.0004332279    
0.1467788200    0.0189755240    0.0004213663    
0.1470204100    0.0207820800    0.0004414730    
0.1472620000    0.0198644160    0.0004311226    
0.1475035900    0.0194496070    0.0004259492    
0.1477451700    0.0197827490    0.0004313870    
0.1479867600    0.0200451460    0.0004316027    
0.1482283500    0.0188094250    0.0004208020    
0.1484699400    0.0199311580    0.0004313538    
0.1487115300    0.0201939490    0.0004355139    
0.1489531200    0.0196016870    0.0004239255    
0.1491947000    0.0192285670    0.0004230403    
0.1494362900    0.0195295100    0.0004242539    
0.1496778800    0.0196808220    0.0004273394    
0.1499194700    0.0195752870    0.0004255497    
0.1501610600    0.0195564070    0.0004261474    
0.1504026500    0.0197283690    0.0004257701    
0.1506442400    0.0204445360    0.0004373726    
0.1508858200    0.0206335880    0.0004377264    
0.1511274100    0.0198414810    0.0004260340    
0.1513690000    0.0206098920    0.0004342053    
0.1516105900    0.0201996480    0.0004311482    
0.1518521800    0.0196346760    0.0004244405    
0.1520937700    0.0199067860    0.0004262588    
0.1523353600    0.0194062340    0.0004211786    
0.1525769400    0.0200432040    0.0004294753    
0.1528185300    0.0203379960    0.0004321368    
0.1530601200    0.0197810130    0.0004252261    
0.1533017100    0.0199061000    0.0004288077    
0.1535433000    0.0201133230    0.0004268815    
0.1537848900    0.0205059030    0.0004308686    
0.1540264800    0.0198603920    0.0004249732    
0.1542680600    0.0194133480    0.0004198524    
0.1545096500    0.0201279680    0.0004254709    
0.1547512400    0.0198037940    0.0004240534    
0.1549928300    0.0199921660    0.0004257509    
0.1552344200    0.0194051980    0.0004189907    
0.1554760100    0.0192384300    0.0004173401    
0.1557176000    0.0197187160    0.0004240829    
