# Diamond Light Source Ltd.
# Data extracted from: /dls/b21/data/2017/mx13440-2/processed/b21-369037_00279.dat
q(1/A)          Column          Error           
0.0631891890    0.0186191560    0.0006474515    
0.0634307780    0.0175601070    0.0006259502    
0.0636723660    0.0189987600    0.0006505051    
0.0639139550    0.0179990170    0.0006320310    
0.0641555430    0.0175575420    0.0006176722    
0.0643971320    0.0165713330    0.0006059079    
0.0646387200    0.0174491170    0.0006104673    
0.0648803090    0.0173619750    0.0006142225    
0.0651218970    0.0186360890    0.0006239824    
0.0653634860    0.0178395100    0.0006151555    
0.0656050740    0.0178333720    0.0006134867    
0.0658466630    0.0164005940    0.0005853623    
0.0660882520    0.0178984800    0.0006099786    
0.0663298400    0.0173326150    0.0006012617    
0.0665714290    0.0180484010    0.0006104963    
0.0668130170    0.0179400560    0.0006106866    
0.0670546060    0.0179592000    0.0006074790    
0.0672961940    0.0181793220    0.0006086887    
0.0675377830    0.0179071020    0.0005992383    
0.0677793710    0.0178966510    0.0006029535    
0.0680209600    0.0179457730    0.0005965377    
0.0682625480    0.0182722670    0.0006024188    
0.0685041370    0.0176434980    0.0005900868    
0.0687457250    0.0186787910    0.0006154871    
0.0689873140    0.0174894740    0.0005865781    
0.0692289020    0.0182960750    0.0005999519    
0.0694704910    0.0186208220    0.0006047762    
0.0697120790    0.0175478160    0.0005852524    
0.0699536680    0.0187781770    0.0006082848    
0.0701952560    0.0181780360    0.0005980135    
0.0704368450    0.0184716350    0.0006047342    
0.0706784340    0.0181441010    0.0006051396    
0.0709200220    0.0176483300    0.0005915733    
0.0711616110    0.0184518370    0.0006044100    
0.0714031990    0.0190713260    0.0006194079    
0.0716447880    0.0180591640    0.0006056849    
0.0718863760    0.0181260940    0.0005985763    
0.0721279650    0.0173222670    0.0005796676    
0.0723695530    0.0185557010    0.0005967111    
0.0726111420    0.0176212410    0.0005851037    
0.0728527300    0.0186620380    0.0005934183    
0.0730943190    0.0182500900    0.0005908685    
0.0733359070    0.0190115830    0.0005994035    
0.0735774960    0.0184140540    0.0005921561    
0.0738190840    0.0180846400    0.0005806628    
0.0740606730    0.0185593890    0.0005895584    
0.0743022610    0.0172181020    0.0005682821    
0.0745438500    0.0182723850    0.0005827986    
0.0747854380    0.0193191960    0.0005931047    
0.0750270270    0.0185426610    0.0005857849    
0.0752686160    0.0178879200    0.0005682285    
0.0755102040    0.0184648250    0.0005781561    
0.0757517930    0.0182898050    0.0005775088    
0.0759933810    0.0181968730    0.0005669936    
0.0762349700    0.0184372760    0.0005781443    
0.0764765580    0.0179174290    0.0005646261    
0.0767181470    0.0184342070    0.0005718955    
0.0769597350    0.0183947720    0.0005668657    
0.0772013240    0.0190310350    0.0005753787    
0.0774429120    0.0183129770    0.0005616843    
0.0776845010    0.0187092120    0.0005653904    
0.0779260890    0.0187351610    0.0005693027    
0.0781676780    0.0196220650    0.0005786231    
0.0784092660    0.0183836860    0.0005612195    
0.0786508550    0.0186080810    0.0005600374    
0.0788924430    0.0192761580    0.0005754718    
0.0791340320    0.0201835790    0.0005848471    
0.0793756210    0.0183684250    0.0005594516    
0.0796172090    0.0173316930    0.0005379505    
0.0798587980    0.0180540920    0.0005542656    
0.0801003860    0.0181314530    0.0005550734    
0.0803419750    0.0176932150    0.0005406448    
0.0805835630    0.0175257220    0.0005424075    
0.0808251520    0.0177632880    0.0005453379    
0.0810667400    0.0184831950    0.0005562788    
0.0813083290    0.0185702620    0.0005509712    
0.0815499170    0.0183641480    0.0005559790    
0.0817915060    0.0177708450    0.0005432706    
0.0820330940    0.0180831330    0.0005422771    
0.0822746830    0.0184721800    0.0005495142    
0.0825162710    0.0180450760    0.0005406499    
0.0827578600    0.0187988860    0.0005536272    
0.0829994480    0.0177797100    0.0005315078    
0.0832410370    0.0186848200    0.0005512250    
0.0834826250    0.0179862660    0.0005345863    
0.0837242140    0.0187250410    0.0005444154    
0.0839658030    0.0187728490    0.0005464988    
0.0842073910    0.0182902900    0.0005377172    
0.0844489800    0.0183111440    0.0005346462    
0.0846905680    0.0181478590    0.0005283046    
0.0849321570    0.0170183840    0.0005173741    
0.0851737450    0.0179651390    0.0005249914    
0.0854153340    0.0176141520    0.0005230645    
0.0856569220    0.0187092120    0.0005354238    
0.0858985110    0.0183257950    0.0005355307    
0.0861400990    0.0180043610    0.0005252412    
0.0863816880    0.0190333820    0.0005420439    
0.0866232760    0.0170383270    0.0005170256    
0.0868648650    0.0185105030    0.0005319198    
0.0871064530    0.0175480570    0.0005195008    
0.0873480420    0.0181945580    0.0005247945    
0.0875896300    0.0175684070    0.0005169415    
0.0878312190    0.0183602160    0.0005278191    
0.0880728080    0.0178872440    0.0005193990    
0.0883143960    0.0177451300    0.0005170191    
0.0885559850    0.0180112210    0.0005227786    
0.0887975730    0.0186941850    0.0005300250    
0.0890391620    0.0194991070    0.0005416419    
0.0892807500    0.0175814310    0.0005124671    
0.0895223390    0.0183301220    0.0005220160    
0.0897639270    0.0179461700    0.0005131668    
0.0900055160    0.0198591870    0.0005411002    
0.0902471040    0.0186869130    0.0005270720    
0.0904886930    0.0184609240    0.0005192541    
0.0907302810    0.0190178030    0.0005224592    
0.0909718700    0.0184193200    0.0005232846    
0.0912134580    0.0172777880    0.0004985591    
0.0914550470    0.0179195140    0.0005143004    
0.0916966350    0.0189034260    0.0005214862    
0.0919382240    0.0186585100    0.0005198991    
0.0921798120    0.0179368140    0.0005065199    
0.0924214010    0.0186519980    0.0005165193    
0.0926629900    0.0183980990    0.0005100753    
0.0929045780    0.0184060540    0.0005154726    
0.0931461670    0.0191042790    0.0005191840    
0.0933877550    0.0183623520    0.0005098687    
0.0936293440    0.0183096260    0.0005111709    
0.0938709320    0.0191353900    0.0005213790    
0.0941125210    0.0187651440    0.0005122425    
0.0943541090    0.0193524290    0.0005201965    
0.0945956980    0.0188424990    0.0005141626    
0.0948372860    0.0193203520    0.0005180259    
0.0950788750    0.0185641800    0.0005063795    
0.0953204630    0.0181802320    0.0005030693    
0.0955620520    0.0184664160    0.0005061667    
0.0958036400    0.0180086470    0.0004973702    
0.0960452290    0.0195196700    0.0005178160    
0.0962868170    0.0187230710    0.0005093888    
0.0965284060    0.0187092120    0.0005069521    
0.0967699940    0.0186817390    0.0005065798    
0.0970115830    0.0194156010    0.0005111139    
0.0972531720    0.0193660320    0.0005121210    
0.0974947600    0.0192700160    0.0005102962    
0.0977363490    0.0185348610    0.0004985805    
0.0979779370    0.0188375890    0.0005045381    
0.0982195260    0.0205760750    0.0005275917    
0.0984611140    0.0193041100    0.0005080029    
0.0987027030    0.0198144830    0.0005152270    
0.0989442910    0.0197016720    0.0005140344    
0.0991858800    0.0199218460    0.0005152393    
0.0994274680    0.0198190810    0.0005117265    
0.0996690570    0.0205273490    0.0005172406    
0.0999106450    0.0198081960    0.0005121287    
0.1001522300    0.0189242610    0.0004966330    
0.1003938200    0.0206392150    0.0005205553    
0.1006354100    0.0204017640    0.0005153867    
0.1008770000    0.0200297090    0.0005117351    
0.1011185900    0.0206180490    0.0005191965    
0.1013601800    0.0207399740    0.0005212760    
0.1016017700    0.0207190790    0.0005174921    
0.1018433500    0.0206348620    0.0005280585    
0.1020849400    0.0211537720    0.0005420481    
0.1023265300    0.0215311150    0.0005511747    
0.1025681200    0.0206716190    0.0005373332    
0.1028097100    0.0210038060    0.0005496947    
0.1030513000    0.0214688750    0.0005576802    
0.1032928800    0.0220820370    0.0005709175    
0.1035344700    0.0217411970    0.0005589384    
0.1037760600    0.0219872270    0.0005717239    
0.1040176500    0.0214676220    0.0005672995    
0.1042592400    0.0217029880    0.0005721226    
0.1045008300    0.0212499690    0.0005627280    
0.1047424200    0.0207576660    0.0005612230    
0.1049840000    0.0199656870    0.0005531107    
0.1052255900    0.0198424030    0.0005531017    
0.1054671800    0.0197067320    0.0005478321    
0.1057087700    0.0195736640    0.0005496833    
0.1059503600    0.0182737530    0.0005331002    
0.1061919500    0.0201459930    0.0005593951    
0.1064335400    0.0194629010    0.0005363085    
0.1066751200    0.0185515100    0.0005157178    
0.1069167100    0.0181461540    0.0005085930    
0.1071583000    0.0177091650    0.0004959558    
0.1073998900    0.0196474320    0.0005206559    
0.1076414800    0.0190941750    0.0005170038    
0.1078830700    0.0181991460    0.0004975342    
0.1081246600    0.0193011890    0.0005154779    
0.1083662400    0.0176418410    0.0004866830    
0.1086078300    0.0195393610    0.0005177920    
0.1088494200    0.0191303200    0.0005057110    
0.1090910100    0.0182571060    0.0004927160    
0.1093326000    0.0185381720    0.0004938686    
0.1095741900    0.0191126280    0.0005027898    
0.1098157700    0.0185795570    0.0004908087    
0.1100573600    0.0195644150    0.0005073544    
0.1102989500    0.0191163560    0.0004970740    
0.1105405400    0.0176375320    0.0004772132    
0.1107821300    0.0189372940    0.0004968040    
0.1110237200    0.0189520230    0.0004921358    
0.1112653100    0.0188788220    0.0004962958    
0.1115068900    0.0186331590    0.0004859905    
0.1117484800    0.0192210140    0.0004928465    
0.1119900700    0.0188659060    0.0004863058    
0.1122316600    0.0181284940    0.0004783927    
0.1124732500    0.0183783520    0.0004790189    
0.1127148400    0.0183914730    0.0004787109    
0.1129564300    0.0186966640    0.0004843630    
0.1131980100    0.0178271710    0.0004706049    
0.1134396000    0.0187529110    0.0004838756    
0.1136811900    0.0182744030    0.0004764714    
0.1139227800    0.0188571110    0.0004820915    
0.1141643700    0.0184116620    0.0004728718    
0.1144059600    0.0192927350    0.0004842898    
0.1146475500    0.0186539140    0.0004787779    
0.1148891300    0.0191705020    0.0004792626    
0.1151307200    0.0189968580    0.0004822097    
0.1153723100    0.0182607650    0.0004673040    
0.1156139000    0.0182594130    0.0004711420    
0.1158554900    0.0186378030    0.0004709761    
0.1160970800    0.0186181260    0.0004755157    
0.1163386700    0.0184224810    0.0004691437    
0.1165802500    0.0181249220    0.0004648944    
0.1168218400    0.0180032040    0.0004602609    
0.1170634300    0.0184144860    0.0004659283    
0.1173050200    0.0186262180    0.0004699337    
0.1175466100    0.0189096260    0.0004721508    
0.1177882000    0.0183066750    0.0004621660    
0.1180297800    0.0183938880    0.0004634824    
0.1182713700    0.0183735420    0.0004651902    
0.1185129600    0.0183889490    0.0004627707    
0.1187545500    0.0194227730    0.0004747156    
0.1189961400    0.0186918730    0.0004648339    
0.1192377300    0.0189092800    0.0004649511    
0.1194793200    0.0176261070    0.0004482824    
0.1197209000    0.0191485560    0.0004674553    
0.1199624900    0.0176688640    0.0004482116    
0.1202040800    0.0180200140    0.0004493783    
0.1204456700    0.0188009240    0.0004642557    
0.1206872600    0.0190008430    0.0004616535    
0.1209288500    0.0183564230    0.0004570575    
0.1211704400    0.0181402180    0.0004520949    
0.1214120200    0.0181554870    0.0004506596    
0.1216536100    0.0180632990    0.0004485095    
0.1218952000    0.0183456060    0.0004495986    
0.1221367900    0.0185415670    0.0004552220    
0.1223783800    0.0179537860    0.0004449681    
0.1226199700    0.0185814850    0.0004542893    
0.1228615600    0.0180162780    0.0004469289    
0.1231031400    0.0175194810    0.0004403325    
0.1233447300    0.0186428680    0.0004540294    
0.1235863200    0.0185753360    0.0004552286    
0.1238279100    0.0184309470    0.0004484694    
0.1240695000    0.0190294450    0.0004545013    
0.1243110900    0.0186115990    0.0004492882    
0.1245526800    0.0188400460    0.0004532211    
0.1247942600    0.0192781100    0.0004548951    
0.1250358500    0.0181353760    0.0004431178    
0.1252774400    0.0179815420    0.0004402800    
0.1255190300    0.0185108060    0.0004455587    
0.1257606200    0.0184065790    0.0004460317    
0.1260022100    0.0186552640    0.0004486461    
0.1262437900    0.0181305770    0.0004407694    
0.1264853800    0.0181480960    0.0004404151    
0.1267269700    0.0183124940    0.0004401482    
0.1269685600    0.0189315630    0.0004477161    
0.1272101500    0.0181268650    0.0004380976    
0.1274517400    0.0180222420    0.0004398286    
0.1276933300    0.0178182970    0.0004308917    
0.1279349100    0.0184478060    0.0004436569    
0.1281765000    0.0189110720    0.0004482354    
0.1284180900    0.0177582530    0.0004319733    
0.1286596800    0.0185506600    0.0004428134    
0.1289012700    0.0181527650    0.0004365614    
0.1291428600    0.0188093740    0.0004453248    
0.1293844500    0.0179620890    0.0004317261    
0.1296260300    0.0177090840    0.0004306498    
0.1298676200    0.0179604250    0.0004336951    
0.1301092100    0.0182789370    0.0004353362    
0.1303508000    0.0187659540    0.0004400016    
0.1305923900    0.0186197450    0.0004427003    
0.1308339800    0.0188766320    0.0004444329    
0.1310755700    0.0190101370    0.0004441427    
0.1313171500    0.0178566800    0.0004295650    
0.1315587400    0.0181010340    0.0004319576    
0.1318003300    0.0190669110    0.0004446205    
0.1320419200    0.0181737890    0.0004305183    
0.1322835100    0.0181282450    0.0004317473    
0.1325251000    0.0186578420    0.0004378280    
0.1327666900    0.0181413360    0.0004308389    
0.1330082700    0.0185199200    0.0004353112    
0.1332498600    0.0188580650    0.0004399897    
0.1334914500    0.0189321260    0.0004430462    
0.1337330400    0.0186334660    0.0004338059    
0.1339746300    0.0180546180    0.0004280557    
0.1342162200    0.0183238730    0.0004310605    
0.1344578000    0.0176374900    0.0004242921    
0.1346993900    0.0186033400    0.0004331045    
0.1349409800    0.0190610620    0.0004409024    
0.1351825700    0.0182820610    0.0004286559    
0.1354241600    0.0187949190    0.0004353289    
0.1356657500    0.0182846920    0.0004299009    
0.1359073400    0.0185403840    0.0004355516    
0.1361489200    0.0185184040    0.0004312440    
0.1363905100    0.0183382360    0.0004287960    
0.1366321000    0.0180730490    0.0004255133    
0.1368736900    0.0180229570    0.0004249232    
0.1371152800    0.0190019310    0.0004342235    
0.1373568700    0.0175439500    0.0004189021    
0.1375984600    0.0183021620    0.0004288915    
0.1378400400    0.0185539280    0.0004311371    
0.1380816300    0.0186794680    0.0004303522    
0.1383232200    0.0183535620    0.0004288028    
0.1385648100    0.0179772870    0.0004245550    
0.1388064000    0.0182644610    0.0004248698    
0.1390479900    0.0182634050    0.0004230179    
0.1392895800    0.0185193220    0.0004302168    
0.1395311600    0.0179333450    0.0004196729    
0.1397727500    0.0179235240    0.0004195579    
0.1400143400    0.0177622210    0.0004175014    
0.1402559300    0.0185290270    0.0004306748    
0.1404975200    0.0185279500    0.0004260706    
0.1407391100    0.0189594530    0.0004313425    
0.1409806900    0.0184454220    0.0004285001    
0.1412222800    0.0181333940    0.0004206842    
0.1414638700    0.0183319910    0.0004238115    
0.1417054600    0.0188587320    0.0004265197    
0.1419470500    0.0183591850    0.0004254647    
0.1421886400    0.0182741140    0.0004203446    
0.1424302300    0.0186849080    0.0004262008    
0.1426718100    0.0187872890    0.0004282021    
0.1429134000    0.0182571580    0.0004212941    
0.1431549900    0.0186359580    0.0004266409    
0.1433965800    0.0189242610    0.0004300968    
0.1436381700    0.0188683780    0.0004266288    
0.1438797600    0.0182324520    0.0004190538    
0.1441213500    0.0177382460    0.0004139752    
0.1443629300    0.0185406610    0.0004225809    
0.1446045200    0.0193314060    0.0004318318    
0.1448461100    0.0183764110    0.0004210302    
0.1450877000    0.0175991420    0.0004095039    
0.1453292900    0.0186365270    0.0004249867    
0.1455708800    0.0181196060    0.0004167905    
0.1458124700    0.0173331040    0.0004112964    
0.1460540500    0.0185202300    0.0004183294    
0.1462956400    0.0178949350    0.0004140394    
0.1465372300    0.0181950660    0.0004162203    
0.1467788200    0.0183149840    0.0004171123    
0.1470204100    0.0185473510    0.0004202304    
0.1472620000    0.0180964960    0.0004146169    
0.1475035900    0.0189128310    0.0004232213    
0.1477451700    0.0182221420    0.0004171673    
0.1479867600    0.0184450380    0.0004171634    
0.1482283500    0.0179589320    0.0004143021    
0.1484699400    0.0185291340    0.0004190653    
0.1487115300    0.0184326740    0.0004192494    
0.1489531200    0.0188860650    0.0004192764    
0.1491947000    0.0173674400    0.0004051008    
0.1494362900    0.0183021850    0.0004138267    
0.1496778800    0.0187657360    0.0004204564    
0.1499194700    0.0182489960    0.0004140021    
0.1501610600    0.0185348000    0.0004180191    
0.1504026500    0.0177063500    0.0004064255    
0.1506442400    0.0186379660    0.0004207741    
0.1508858200    0.0183839580    0.0004163147    
0.1511274100    0.0188438780    0.0004183399    
0.1513690000    0.0183980890    0.0004133619    
0.1516105900    0.0185363680    0.0004161537    
0.1518521800    0.0188908550    0.0004194862    
0.1520937700    0.0185146140    0.0004142065    
0.1523353600    0.0180317460    0.0004090735    
0.1525769400    0.0181252790    0.0004115133    
0.1528185300    0.0190634470    0.0004215555    
0.1530601200    0.0183287170    0.0004124284    
0.1533017100    0.0182496880    0.0004136986    
0.1535433000    0.0187000140    0.0004147374    
0.1537848900    0.0185115960    0.0004124907    
0.1540264800    0.0184183950    0.0004123636    
0.1542680600    0.0186677280    0.0004148384    
0.1545096500    0.0179604790    0.0004049634    
0.1547512400    0.0179855500    0.0004071881    
0.1549928300    0.0185020990    0.0004126891    
0.1552344200    0.0178182970    0.0004045436    
0.1554760100    0.0186678510    0.0004142279    
0.1557176000    0.0185564270    0.0004145200    
