# Diamond Light Source Ltd.
# Data extracted from: /dls/b21/data/2017/mx13440-2/processed/b21-369037_00414.dat
q(1/A)          Column          Error           
0.0380639820    0.0292046760    0.0009833726    
0.0383055710    0.0309468700    0.0009926213    
0.0385471590    0.0283311900    0.0009534205    
0.0387887480    0.0296842810    0.0009797273    
0.0390303360    0.0309633970    0.0009890894    
0.0392719250    0.0302545080    0.0009764600    
0.0395135140    0.0300969320    0.0009739139    
0.0397551020    0.0285360610    0.0009669075    
0.0399966910    0.0280823540    0.0009233421    
0.0402382790    0.0282539630    0.0009330281    
0.0404798680    0.0279305570    0.0009208432    
0.0407214560    0.0288283900    0.0009448123    
0.0409630450    0.0279531430    0.0009156357    
0.0412046330    0.0290234920    0.0009386868    
0.0414462220    0.0283858740    0.0009204750    
0.0416878100    0.0282284710    0.0009168181    
0.0419293990    0.0278638830    0.0009097880    
0.0421709870    0.0287566040    0.0009209484    
0.0424125760    0.0280795870    0.0009143972    
0.0426541640    0.0265665070    0.0008758718    
0.0428957530    0.0278151350    0.0008972624    
0.0431373410    0.0295408000    0.0009236011    
0.0433789300    0.0266565810    0.0008712976    
0.0436205180    0.0278956230    0.0008892800    
0.0438621070    0.0289918790    0.0009086622    
0.0441036960    0.0302202580    0.0009255920    
0.0443452840    0.0276800420    0.0008788422    
0.0445868730    0.0279951050    0.0008929052    
0.0448284610    0.0258617100    0.0008475833    
0.0450700500    0.0266756580    0.0008901782    
0.0453116380    0.0264457250    0.0008884615    
0.0455532270    0.0261293160    0.0009086053    
0.0457948150    0.0275757230    0.0009322296    
0.0460364040    0.0278747950    0.0009396591    
0.0462779920    0.0275133560    0.0009481729    
0.0465195810    0.0271865940    0.0009425256    
0.0467611690    0.0273370610    0.0009488832    
0.0470027580    0.0275676140    0.0009528762    
0.0472443460    0.0272692780    0.0009671416    
0.0474859350    0.0257375680    0.0009281204    
0.0477275230    0.0258544800    0.0009378406    
0.0479691120    0.0271194470    0.0009618276    
0.0482107000    0.0263295080    0.0009569622    
0.0484522890    0.0258313920    0.0009426009    
0.0486938780    0.0255663690    0.0009443154    
0.0489354660    0.0281661420    0.0009939616    
0.0491770550    0.0240443910    0.0009289159    
0.0494186430    0.0248684000    0.0009261476    
0.0496602320    0.0264634300    0.0009286843    
0.0499018200    0.0238202790    0.0008686362    
0.0501434090    0.0258456600    0.0008901718    
0.0503849970    0.0239319500    0.0008482455    
0.0506265860    0.0263749150    0.0008840891    
0.0508681740    0.0249806810    0.0008563267    
0.0511097630    0.0255608960    0.0008621476    
0.0513513510    0.0243013530    0.0008253172    
0.0515929400    0.0244576370    0.0008413683    
0.0518345280    0.0247498210    0.0008328978    
0.0520761170    0.0247478790    0.0008424276    
0.0523177050    0.0241320810    0.0008070975    
0.0525592940    0.0258990200    0.0008520152    
0.0528008830    0.0241691890    0.0008016414    
0.0530424710    0.0244057380    0.0008081547    
0.0532840600    0.0243838270    0.0008034744    
0.0535256480    0.0245956300    0.0008069564    
0.0537672370    0.0242612190    0.0007947026    
0.0540088250    0.0249384720    0.0008074129    
0.0542504140    0.0232521310    0.0007829400    
0.0544920020    0.0238488470    0.0007862732    
0.0547335910    0.0239396830    0.0007820754    
0.0549751790    0.0236935760    0.0007748628    
0.0552167680    0.0254687220    0.0008041863    
0.0554583560    0.0247345730    0.0007837449    
0.0556999450    0.0238711620    0.0007676448    
0.0559415330    0.0234570280    0.0007663077    
0.0561831220    0.0252265390    0.0007867941    
0.0564247100    0.0226139810    0.0007427406    
0.0566662990    0.0235026560    0.0007542361    
0.0569078870    0.0255004250    0.0007934092    
0.0571494760    0.0232122010    0.0007495611    
0.0573910650    0.0233081960    0.0007396632    
0.0576326530    0.0236422620    0.0007506426    
0.0578742420    0.0237655280    0.0007511565    
0.0581158300    0.0232497570    0.0007359582    
0.0583574190    0.0234645620    0.0007379669    
0.0585990070    0.0240593160    0.0007514868    
0.0588405960    0.0232204060    0.0007368773    
0.0590821840    0.0237781230    0.0007387503    
0.0593237730    0.0227336430    0.0007243541    
0.0595653610    0.0243456010    0.0007523972    
0.0598069500    0.0234987520    0.0007231241    
0.0600485380    0.0232143060    0.0007226298    
0.0602901270    0.0233691130    0.0007256929    
0.0605317150    0.0226046530    0.0007098701    
0.0607733040    0.0221163190    0.0006990300    
0.0610148920    0.0231366270    0.0007188200    
0.0612564810    0.0232181550    0.0007168693    
0.0614980690    0.0225979880    0.0007003972    
0.0617396580    0.0224957980    0.0007146026    
0.0619812470    0.0216843520    0.0007009556    
0.0622228350    0.0231335690    0.0007194198    
0.0624644240    0.0229812900    0.0007119353    
0.0627060120    0.0240270300    0.0007338422    
0.0629476010    0.0224730980    0.0007142419    
0.0631891890    0.0219874220    0.0007020044    
0.0634307780    0.0224571390    0.0007062831    
0.0636723660    0.0223726910    0.0007043242    
0.0639139550    0.0231547470    0.0007152525    
0.0641555430    0.0227139410    0.0007009674    
0.0643971320    0.0223858050    0.0007026511    
0.0646387200    0.0224738370    0.0006912573    
0.0648803090    0.0220000740    0.0006898643    
0.0651218970    0.0223380380    0.0006816209    
0.0653634860    0.0225110090    0.0006894716    
0.0656050740    0.0221236090    0.0006817761    
0.0658466630    0.0210693040    0.0006619809    
0.0660882520    0.0229920600    0.0006897963    
0.0663298400    0.0215739390    0.0006693013    
0.0665714290    0.0226547740    0.0006824470    
0.0668130170    0.0222470430    0.0006785285    
0.0670546060    0.0212540620    0.0006593776    
0.0672961940    0.0218311160    0.0006655333    
0.0675377830    0.0214002810    0.0006536151    
0.0677793710    0.0195961380    0.0006295186    
0.0680209600    0.0217543460    0.0006553227    
0.0682625480    0.0223228360    0.0006643584    
0.0685041370    0.0209437870    0.0006414704    
0.0687457250    0.0208766350    0.0006492325    
0.0689873140    0.0229341540    0.0006701998    
0.0692289020    0.0221703350    0.0006589448    
0.0694704910    0.0213336960    0.0006458828    
0.0697120790    0.0212001520    0.0006418397    
0.0699536680    0.0215972620    0.0006508861    
0.0701952560    0.0214848560    0.0006486779    
0.0704368450    0.0208920180    0.0006416932    
0.0706784340    0.0227041400    0.0006754074    
0.0709200220    0.0216359010    0.0006535363    
0.0711616110    0.0210694030    0.0006444117    
0.0714031990    0.0204479200    0.0006399356    
0.0716447880    0.0205263980    0.0006442875    
0.0718863760    0.0211934380    0.0006457933    
0.0721279650    0.0222848600    0.0006560048    
0.0723695530    0.0209751010    0.0006329988    
0.0726111420    0.0215072480    0.0006449595    
0.0728527300    0.0199309960    0.0006118871    
0.0730943190    0.0208917160    0.0006307697    
0.0733359070    0.0214286530    0.0006349405    
0.0735774960    0.0210993440    0.0006324430    
0.0738190840    0.0213074190    0.0006288686    
0.0740606730    0.0215525510    0.0006338986    
0.0743022610    0.0208007320    0.0006232123    
0.0745438500    0.0206147350    0.0006176396    
0.0747854380    0.0199577610    0.0006014758    
0.0750270270    0.0208730110    0.0006201120    
0.0752686160    0.0198383750    0.0005970649    
0.0755102040    0.0220585660    0.0006305021    
0.0757517930    0.0228733370    0.0006443833    
0.0759933810    0.0210525410    0.0006084956    
0.0762349700    0.0210618980    0.0006165412    
0.0764765580    0.0204587480    0.0006019883    
0.0767181470    0.0209304280    0.0006080215    
0.0769597350    0.0219122720    0.0006173083    
0.0772013240    0.0203832010    0.0005941337    
0.0774429120    0.0215581650    0.0006080568    
0.0776845010    0.0205985360    0.0005919217    
0.0779260890    0.0202873400    0.0005910884    
0.0781676780    0.0201966600    0.0005857181    
0.0784092660    0.0200752130    0.0005851564    
0.0786508550    0.0209578050    0.0005930135    
0.0788924430    0.0209514720    0.0005986135    
0.0791340320    0.0195702000    0.0005746008    
0.0793756210    0.0214752240    0.0006035606    
0.0796172090    0.0210273720    0.0005912072    
0.0798587980    0.0203278920    0.0005868157    
0.0801003860    0.0204524490    0.0005882097    
0.0803419750    0.0209525820    0.0005870199    
0.0805835630    0.0206726410    0.0005877750    
0.0808251520    0.0206338110    0.0005864340    
0.0810667400    0.0200837980    0.0005785652    
0.0813083290    0.0213838500    0.0005899133    
0.0815499170    0.0189689500    0.0005637935    
0.0817915060    0.0199729440    0.0005746569    
0.0820330940    0.0205438260    0.0005767008    
0.0822746830    0.0200656680    0.0005714419    
0.0825162710    0.0208830590    0.0005803089    
0.0827578600    0.0207598490    0.0005804822    
0.0829994480    0.0208003750    0.0005735989    
0.0832410370    0.0202686140    0.0005728249    
0.0834826250    0.0199462160    0.0005616981    
0.0837242140    0.0201066420    0.0005628779    
0.0839658030    0.0196232220    0.0005574869    
0.0842073910    0.0195303420    0.0005544010    
0.0844489800    0.0201251010    0.0005592464    
0.0846905680    0.0199038720    0.0005520341    
0.0849321570    0.0208254090    0.0005710415    
0.0851737450    0.0198396350    0.0005504642    
0.0854153340    0.0197310500    0.0005523634    
0.0856569220    0.0203796690    0.0005575629    
0.0858985110    0.0206429920    0.0005671066    
0.0861400990    0.0199372960    0.0005514784    
0.0863816880    0.0196550550    0.0005495902    
0.0866232760    0.0207573990    0.0005693908    
0.0868648650    0.0191884550    0.0005403591    
0.0871064530    0.0196129700    0.0005479852    
0.0873480420    0.0203282420    0.0005534697    
0.0875896300    0.0192008510    0.0005392136    
0.0878312190    0.0203021730    0.0005537872    
0.0880728080    0.0198190800    0.0005455022    
0.0883143960    0.0191952910    0.0005365247    
0.0885559850    0.0201209040    0.0005513094    
0.0887975730    0.0199269670    0.0005459955    
0.0890391620    0.0195465930    0.0005410854    
0.0892807500    0.0194656200    0.0005380200    
0.0895223390    0.0198020080    0.0005413538    
0.0897639270    0.0201008580    0.0005418828    
0.0900055160    0.0209591140    0.0005546370    
0.0902471040    0.0210155840    0.0005576957    
0.0904886930    0.0197449930    0.0005358054    
0.0907302810    0.0198185450    0.0005321494    
0.0909718700    0.0204235960    0.0005497847    
0.0912134580    0.0201650190    0.0005373996    
0.0914550470    0.0193675100    0.0005334775    
0.0916966350    0.0199788360    0.0005349129    
0.0919382240    0.0203055420    0.0005411445    
0.0921798120    0.0196506840    0.0005289786    
0.0924214010    0.0201490710    0.0005356447    
0.0926629900    0.0199628580    0.0005301327    
0.0929045780    0.0201631790    0.0005383072    
0.0931461670    0.0192856090    0.0005204728    
0.0933877550    0.0191680560    0.0005197669    
0.0936293440    0.0199466860    0.0005323377    
0.0938709320    0.0193891160    0.0005236478    
0.0941125210    0.0199339440    0.0005267709    
0.0943541090    0.0186811130    0.0005099487    
0.0945956980    0.0191771410    0.0005175456    
0.0948372860    0.0196071730    0.0005206871    
0.0950788750    0.0186323070    0.0005061707    
0.0953204630    0.0194153490    0.0005187118    
0.0955620520    0.0191433800    0.0005142058    
0.0958036400    0.0193912350    0.0005149527    
0.0960452290    0.0192955090    0.0005136801    
0.0962868170    0.0209294660    0.0005373600    
0.0965284060    0.0196373860    0.0005182108    
0.0967699940    0.0201707130    0.0005252006    
0.0970115830    0.0198912370    0.0005161769    
0.0972531720    0.0199129660    0.0005181383    
0.0974947600    0.0202195910    0.0005215463    
0.0977363490    0.0203744860    0.0005215662    
0.0979779370    0.0208922320    0.0005301504    
0.0982195260    0.0209148910    0.0005307254    
0.0984611140    0.0205219110    0.0005226075    
0.0987027030    0.0220997780    0.0005429085    
0.0989442910    0.0205747600    0.0005241233    
0.0991858800    0.0209337110    0.0005269783    
0.0994274680    0.0201249360    0.0005145040    
0.0996690570    0.0203965020    0.0005144337    
0.0999106450    0.0211562750    0.0005280824    
0.1001522300    0.0204613760    0.0005152512    
0.1003938200    0.0215140070    0.0005302814    
0.1006354100    0.0204529790    0.0005148765    
0.1008770000    0.0205647670    0.0005173629    
0.1011185900    0.0208380960    0.0005207897    
0.1013601800    0.0210905620    0.0005244851    
0.1016017700    0.0209865830    0.0005196546    
0.1018433500    0.0220895330    0.0005451298    
0.1020849400    0.0207548420    0.0005357092    
0.1023265300    0.0218841790    0.0005544298    
0.1025681200    0.0225674320    0.0005601739    
0.1028097100    0.0220698110    0.0005622084    
0.1030513000    0.0217044320    0.0005594744    
0.1032928800    0.0218068170    0.0005660768    
0.1035344700    0.0227739530    0.0005707776    
0.1037760600    0.0235907330    0.0005908773    
0.1040176500    0.0227594410    0.0005828096    
0.1042592400    0.0220712490    0.0005756629    
0.1045008300    0.0213625020    0.0005629514    
0.1047424200    0.0229456850    0.0005887381    
0.1049840000    0.0217220430    0.0005756330    
0.1052255900    0.0215339760    0.0005749041    
0.1054671800    0.0200884790    0.0005518730    
0.1057087700    0.0199316700    0.0005534440    
0.1059503600    0.0199259600    0.0005554308    
0.1061919500    0.0195918820    0.0005504119    
0.1064335400    0.0191697760    0.0005310615    
0.1066751200    0.0190964190    0.0005220642    
0.1069167100    0.0196116920    0.0005275469    
0.1071583000    0.0204921230    0.0005323078    
0.1073998900    0.0196693340    0.0005197783    
0.1076414800    0.0192037740    0.0005173232    
0.1078830700    0.0190519680    0.0005079170    
0.1081246600    0.0193106940    0.0005144491    
0.1083662400    0.0191400200    0.0005057907    
0.1086078300    0.0188644820    0.0005076309    
0.1088494200    0.0182195180    0.0004924194    
0.1090910100    0.0191681770    0.0005037285    
0.1093326000    0.0193458240    0.0005033812    
0.1095741900    0.0188690300    0.0004984556    
0.1098157700    0.0185738020    0.0004896327    
0.1100573600    0.0192541380    0.0005021869    
0.1102989500    0.0193653020    0.0004991787    
0.1105405400    0.0196408960    0.0005024578    
0.1107821300    0.0188654660    0.0004947495    
0.1110237200    0.0188925990    0.0004902623    
0.1112653100    0.0197684140    0.0005067159    
0.1115068900    0.0186759070    0.0004854571    
0.1117484800    0.0187449460    0.0004856138    
0.1119900700    0.0194303490    0.0004924207    
0.1122316600    0.0184494830    0.0004815276    
0.1124732500    0.0196259970    0.0004939019    
0.1127148400    0.0187556790    0.0004823440    
0.1129564300    0.0199495730    0.0004992076    
0.1131980100    0.0198745470    0.0004957803    
0.1134396000    0.0189299510    0.0004850646    
0.1136811900    0.0196643000    0.0004931510    
0.1139227800    0.0175825050    0.0004644700    
0.1141643700    0.0192843640    0.0004828642    
0.1144059600    0.0188432730    0.0004775425    
0.1146475500    0.0182645440    0.0004726928    
0.1148891300    0.0191920070    0.0004784564    
0.1151307200    0.0191554980    0.0004831335    
0.1153723100    0.0192266360    0.0004784285    
0.1156139000    0.0187706590    0.0004766215    
0.1158554900    0.0184358590    0.0004673676    
0.1160970800    0.0191150970    0.0004807403    
0.1163386700    0.0190773890    0.0004763397    
0.1165802500    0.0195276190    0.0004814668    
0.1168218400    0.0191877080    0.0004740959    
0.1170634300    0.0195643310    0.0004791784    
0.1173050200    0.0186018250    0.0004685732    
0.1175466100    0.0193530790    0.0004765843    
0.1177882000    0.0182943900    0.0004609753    
0.1180297800    0.0185091680    0.0004638904    
0.1182713700    0.0183850650    0.0004642930    
0.1185129600    0.0174602550    0.0004499229    
0.1187545500    0.0181691800    0.0004581113    
0.1189961400    0.0186196770    0.0004628954    
0.1192377300    0.0189611780    0.0004645450    
0.1194793200    0.0181827790    0.0004542856    
0.1197209000    0.0191423310    0.0004663316    
0.1199624900    0.0192762740    0.0004671064    
0.1202040800    0.0185975410    0.0004554993    
0.1204456700    0.0188765090    0.0004641453    
0.1206872600    0.0187929260    0.0004580916    
0.1209288500    0.0185121380    0.0004579632    
0.1211704400    0.0181375020    0.0004510477    
0.1214120200    0.0178625960    0.0004460077    
0.1216536100    0.0193793180    0.0004635192    
0.1218952000    0.0183621740    0.0004487933    
0.1221367900    0.0184362840    0.0004529102    
0.1223783800    0.0193116020    0.0004604531    
0.1226199700    0.0187525860    0.0004553530    
0.1228615600    0.0184102040    0.0004507758    
0.1231031400    0.0196555870    0.0004653595    
0.1233447300    0.0187134950    0.0004538689    
0.1235863200    0.0190141550    0.0004595419    
0.1238279100    0.0180116450    0.0004423450    
0.1240695000    0.0186848680    0.0004493581    
0.1243110900    0.0181503480    0.0004426914    
0.1245526800    0.0186688470    0.0004501459    
0.1247942600    0.0191597240    0.0004524797    
0.1250358500    0.0177954790    0.0004379617    
0.1252774400    0.0189205620    0.0004506173    
0.1255190300    0.0185880630    0.0004454867    
0.1257606200    0.0175063990    0.0004340133    
0.1260022100    0.0182924510    0.0004432661    
0.1262437900    0.0193508200    0.0004543397    
0.1264853800    0.0188541930    0.0004478949    
0.1267269700    0.0180514500    0.0004360203    
0.1269685600    0.0186043500    0.0004428352    
0.1272101500    0.0182986690    0.0004391821    
0.1274517400    0.0187216040    0.0004472764    
0.1276933300    0.0180082140    0.0004322110    
0.1279349100    0.0182483550    0.0004402630    
0.1281765000    0.0183398620    0.0004404246    
0.1284180900    0.0184319070    0.0004391039    
0.1286596800    0.0184675890    0.0004408305    
0.1289012700    0.0188867310    0.0004443014    
0.1291428600    0.0187776260    0.0004439515    
0.1293844500    0.0185324590    0.0004375441    
0.1296260300    0.0180259560    0.0004335117    
0.1298676200    0.0181927670    0.0004355129    
0.1301092100    0.0186099490    0.0004382756    
0.1303508000    0.0188770570    0.0004403130    
0.1305923900    0.0187564120    0.0004433260    
0.1308339800    0.0188233530    0.0004428105    
0.1310755700    0.0184084960    0.0004360783    
0.1313171500    0.0180544780    0.0004309693    
0.1315587400    0.0184407160    0.0004350145    
0.1318003300    0.0189505630    0.0004422683    
0.1320419200    0.0180111830    0.0004276273    
0.1322835100    0.0183541620    0.0004334554    
0.1325251000    0.0180628840    0.0004298251    
0.1327666900    0.0189870410    0.0004397788    
0.1330082700    0.0181721460    0.0004302380    
0.1332498600    0.0181399950    0.0004305643    
0.1334914500    0.0181041880    0.0004322791    
0.1337330400    0.0184394280    0.0004305740    
0.1339746300    0.0184991400    0.0004323220    
0.1342162200    0.0183730540    0.0004306710    
0.1344578000    0.0180157610    0.0004278566    
0.1346993900    0.0191223100    0.0004381198    
0.1349409800    0.0184376030    0.0004326598    
0.1351825700    0.0176098620    0.0004197586    
0.1354241600    0.0187408680    0.0004337281    
0.1356657500    0.0187562420    0.0004344331    
0.1359073400    0.0185592210    0.0004347960    
0.1361489200    0.0185154580    0.0004302432    
0.1363905100    0.0188749680    0.0004340507    
0.1366321000    0.0184110020    0.0004285106    
0.1368736900    0.0184110020    0.0004285106    
0.1371152800    0.0188970830    0.0004320533    
0.1373568700    0.0181325370    0.0004249165    
0.1375984600    0.0181901880    0.0004266190    
0.1378400400    0.0180918510    0.0004247803    
0.1380816300    0.0187734870    0.0004304668    
0.1383232200    0.0177527540    0.0004207806    
0.1385648100    0.0184058390    0.0004286227    
0.1388064000    0.0178678200    0.0004192892    
0.1390479900    0.0173622770    0.0004115254    
0.1392895800    0.0188045220    0.0004325451    
0.1395311600    0.0185374370    0.0004257263    
0.1397727500    0.0190947330    0.0004320783    
0.1400143400    0.0185033130    0.0004251670    
0.1402559300    0.0188944980    0.0004339265    
0.1404975200    0.0181913740    0.0004212366    
0.1407391100    0.0191774040    0.0004328423    
0.1409806900    0.0184421000    0.0004275011    
0.1412222800    0.0183339530    0.0004220561    
0.1414638700    0.0186400620    0.0004263998    
0.1417054600    0.0176987210    0.0004122676    
0.1419470500    0.0180217610    0.0004205919    
0.1421886400    0.0186158060    0.0004233052    
0.1424302300    0.0194141930    0.0004334649    
0.1426718100    0.0177218500    0.0004149508    
0.1429134000    0.0174592250    0.0004110614    
0.1431549900    0.0187372520    0.0004268399    
0.1433965800    0.0181194110    0.0004199081    
0.1436381700    0.0184573750    0.0004210108    
0.1438797600    0.0176234450    0.0004110722    
0.1441213500    0.0185629140    0.0004225397    
0.1443629300    0.0185247530    0.0004214527    
0.1446045200    0.0184861850    0.0004213392    
0.1448461100    0.0182268980    0.0004183740    
0.1450877000    0.0189242350    0.0004236887    
0.1453292900    0.0172988340    0.0004085326    
0.1455708800    0.0183247900    0.0004182042    
0.1458124700    0.0187906020    0.0004272799    
0.1460540500    0.0184467020    0.0004165623    
0.1462956400    0.0175859170    0.0004095289    
0.1465372300    0.0180282800    0.0004133796    
0.1467788200    0.0182897100    0.0004158901    
0.1470204100    0.0184737740    0.0004184559    
0.1472620000    0.0186207030    0.0004196365    
0.1475035900    0.0185170070    0.0004178304    
0.1477451700    0.0182261110    0.0004162775    
0.1479867600    0.0187569270    0.0004197326    
0.1482283500    0.0184303760    0.0004187640    
0.1484699400    0.0179838260    0.0004119274    
0.1487115300    0.0185399940    0.0004195256    
0.1489531200    0.0177265920    0.0004052917    
0.1491947000    0.0190111090    0.0004228870    
0.1494362900    0.0180898160    0.0004104966    
0.1496778800    0.0177438650    0.0004079319    
0.1499194700    0.0180083240    0.0004103412    
0.1501610600    0.0185456550    0.0004172042    
0.1504026500    0.0188901160    0.0004188506    
0.1506442400    0.0183653660    0.0004167494    
0.1508858200    0.0182734770    0.0004141314    
0.1511274100    0.0186023170    0.0004147182    
0.1513690000    0.0181030500    0.0004091150    
0.1516105900    0.0192625560    0.0004232762    
0.1518521800    0.0186764340    0.0004161637    
0.1520937700    0.0180534760    0.0004080989    
0.1523353600    0.0190781330    0.0004198323    
0.1525769400    0.0181185220    0.0004105143    
0.1528185300    0.0186068710    0.0004155432    
0.1530601200    0.0187270580    0.0004159515    
0.1533017100    0.0183266770    0.0004136410    
0.1535433000    0.0187902580    0.0004148051    
0.1537848900    0.0185751050    0.0004122714    
0.1540264800    0.0189241370    0.0004170498    
0.1542680600    0.0187676800    0.0004150151    
0.1545096500    0.0187890510    0.0004132707    
0.1547512400    0.0189053400    0.0004165344    
0.1549928300    0.0177869430    0.0004037277    
0.1552344200    0.0191008960    0.0004179117    
0.1554760100    0.0183829480    0.0004101335    
0.1557176000    0.0191001700    0.0004196066    
