# Diamond Light Source Ltd.
# Data extracted from: /dls/b21/data/2017/mx13440-2/processed/b21-369037_00419.dat
q(1/A)          Column          Error           
0.0723695530    0.0225881830    0.0006561787    
0.0726111420    0.0217695960    0.0006481803    
0.0728527300    0.0235056560    0.0006637792    
0.0730943190    0.0218537790    0.0006444328    
0.0733359070    0.0223210290    0.0006473264    
0.0735774960    0.0221887590    0.0006478642    
0.0738190840    0.0233912550    0.0006581909    
0.0740606730    0.0225106190    0.0006471348    
0.0743022610    0.0226376290    0.0006494456    
0.0745438500    0.0216412030    0.0006321463    
0.0747854380    0.0221032910    0.0006322973    
0.0750270270    0.0220228350    0.0006362749    
0.0752686160    0.0217858510    0.0006250092    
0.0755102040    0.0221907630    0.0006317055    
0.0757517930    0.0211030930    0.0006182771    
0.0759933810    0.0220951690    0.0006227080    
0.0762349700    0.0225291690    0.0006369664    
0.0764765580    0.0212099440    0.0006122783    
0.0767181470    0.0212553510    0.0006120609    
0.0769597350    0.0226284950    0.0006266382    
0.0772013240    0.0224128520    0.0006223392    
0.0774429120    0.0210837780    0.0006006799    
0.0776845010    0.0217082080    0.0006070000    
0.0779260890    0.0222541390    0.0006184092    
0.0781676780    0.0219497050    0.0006099494    
0.0784092660    0.0224996820    0.0006188147    
0.0786508550    0.0230222240    0.0006208632    
0.0788924430    0.0206161050    0.0005931618    
0.0791340320    0.0218847620    0.0006069741    
0.0793756210    0.0213950000    0.0006017814    
0.0796172090    0.0216786030    0.0005996440    
0.0798587980    0.0213320050    0.0006004848    
0.0801003860    0.0222144790    0.0006123619    
0.0803419750    0.0227945800    0.0006116183    
0.0805835630    0.0216452290    0.0006007929    
0.0808251520    0.0224353050    0.0006108379    
0.0810667400    0.0221692080    0.0006072047    
0.0813083290    0.0216949280    0.0005935468    
0.0815499170    0.0210348170    0.0005930597    
0.0817915060    0.0223385520    0.0006070797    
0.0820330940    0.0206610070    0.0005777184    
0.0822746830    0.0219709860    0.0005973112    
0.0825162710    0.0216103390    0.0005896898    
0.0827578600    0.0206826300    0.0005787757    
0.0829994480    0.0230756540    0.0006035042    
0.0832410370    0.0223733340    0.0006011818    
0.0834826250    0.0210869180    0.0005769124    
0.0837242140    0.0213840020    0.0005798552    
0.0839658030    0.0214140850    0.0005817413    
0.0842073910    0.0212312710    0.0005774144    
0.0844489800    0.0199110670    0.0005556637    
0.0846905680    0.0222900340    0.0005835567    
0.0849321570    0.0205929480    0.0005672321    
0.0851737450    0.0209550380    0.0005651154    
0.0854153340    0.0204136470    0.0005612297    
0.0856569220    0.0209597370    0.0005648314    
0.0858985110    0.0198055730    0.0005548846    
0.0861400990    0.0211728350    0.0005676955    
0.0863816880    0.0213147250    0.0005717055    
0.0866232760    0.0204320460    0.0005643006    
0.0868648650    0.0205591330    0.0005587216    
0.0871064530    0.0207011630    0.0005623738    
0.0873480420    0.0215023100    0.0005686134    
0.0875896300    0.0200810970    0.0005508393    
0.0878312190    0.0208160420    0.0005601461    
0.0880728080    0.0207800820    0.0005579677    
0.0883143960    0.0208746960    0.0005588987    
0.0885559850    0.0213888220    0.0005678004    
0.0887975730    0.0199585790    0.0005458382    
0.0890391620    0.0195791150    0.0005409504    
0.0892807500    0.0200171280    0.0005449991    
0.0895223390    0.0209406700    0.0005560994    
0.0897639270    0.0188475930    0.0005241513    
0.0900055160    0.0204305540    0.0005470072    
0.0902471040    0.0195525010    0.0005373513    
0.0904886930    0.0207904850    0.0005492139    
0.0907302810    0.0208878700    0.0005457269    
0.0909718700    0.0212064890    0.0005596178    
0.0912134580    0.0200928950    0.0005358582    
0.0914550470    0.0200881600    0.0005427251    
0.0916966350    0.0207502730    0.0005445534    
0.0919382240    0.0208229220    0.0005474033    
0.0921798120    0.0202476520    0.0005363734    
0.0924214010    0.0207591720    0.0005431064    
0.0926629900    0.0204395210    0.0005358450    
0.0929045780    0.0195890450    0.0005300147    
0.0931461670    0.0195102690    0.0005229301    
0.0933877550    0.0204486570    0.0005362689    
0.0936293440    0.0192089740    0.0005218366    
0.0938709320    0.0203068510    0.0005353184    
0.0941125210    0.0200298040    0.0005274655    
0.0943541090    0.0210576860    0.0005408303    
0.0945956980    0.0198186530    0.0005255625    
0.0948372860    0.0186542010    0.0005073274    
0.0950788750    0.0206090740    0.0005317696    
0.0953204630    0.0202999210    0.0005298236    
0.0955620520    0.0209075040    0.0005367962    
0.0958036400    0.0195540460    0.0005165514    
0.0960452290    0.0205228790    0.0005291933    
0.0962868170    0.0199618960    0.0005242251    
0.0965284060    0.0202636140    0.0005258401    
0.0967699940    0.0195949830    0.0005170918    
0.0970115830    0.0201423350    0.0005188636    
0.0972531720    0.0202197440    0.0005215503    
0.0974947600    0.0200819640    0.0005192068    
0.0977363490    0.0206369150    0.0005243473    
0.0979779370    0.0207531530    0.0005278121    
0.0982195260    0.0211519350    0.0005331479    
0.0984611140    0.0213540720    0.0005325221    
0.0987027030    0.0202820380    0.0005195401    
0.0989442910    0.0216760880    0.0005373870    
0.0991858800    0.0206502370    0.0005228327    
0.0994274680    0.0207902390    0.0005223744    
0.0996690570    0.0203395130    0.0005131596    
0.0999106450    0.0212552760    0.0005287448    
0.1001522300    0.0215565170    0.0005282889    
0.1003938200    0.0209197770    0.0005223419    
0.1006354100    0.0212365490    0.0005240797    
0.1008770000    0.0207671250    0.0005193405    
0.1011185900    0.0207151750    0.0005186905    
0.1013601800    0.0222554030    0.0005381922    
0.1016017700    0.0219812680    0.0005312523    
0.1018433500    0.0219881400    0.0005432898    
0.1020849400    0.0224485100    0.0005565366    
0.1023265300    0.0221032290    0.0005565957    
0.1025681200    0.0226574500    0.0005606837    
0.1028097100    0.0229510600    0.0005727037    
0.1030513000    0.0225353810    0.0005694676    
0.1032928800    0.0222436050    0.0005711003    
0.1035344700    0.0242235850    0.0005880273    
0.1037760600    0.0226389610    0.0005782098    
0.1040176500    0.0234548970    0.0005910079    
0.1042592400    0.0231921890    0.0005894626    
0.1045008300    0.0219529050    0.0005700611    
0.1047424200    0.0223535050    0.0005804637    
0.1049840000    0.0225579740    0.0005859708    
0.1052255900    0.0214262170    0.0005728443    
0.1054671800    0.0212856290    0.0005674655    
0.1057087700    0.0205480080    0.0005613288    
0.1059503600    0.0194040140    0.0005475159    
0.1061919500    0.0200124720    0.0005556876    
0.1064335400    0.0199945190    0.0005417793    
0.1066751200    0.0193684980    0.0005252022    
0.1069167100    0.0199658290    0.0005317136    
0.1071583000    0.0189991380    0.0005119964    
0.1073998900    0.0194898040    0.0005168418    
0.1076414800    0.0203304020    0.0005317069    
0.1078830700    0.0194702240    0.0005129074    
0.1081246600    0.0200758600    0.0005239757    
0.1083662400    0.0194988030    0.0005099578    
0.1086078300    0.0196961010    0.0005181391    
0.1088494200    0.0195081660    0.0005089857    
0.1090910100    0.0190607410    0.0005017722    
0.1093326000    0.0195393070    0.0005053457    
0.1095741900    0.0196823260    0.0005085346    
0.1098157700    0.0190875170    0.0004958215    
0.1100573600    0.0196177250    0.0005063587    
0.1102989500    0.0190024980    0.0004939464    
0.1105405400    0.0191239150    0.0004952654    
0.1107821300    0.0200676290    0.0005097183    
0.1110237200    0.0197531370    0.0005007619    
0.1112653100    0.0192332340    0.0004992699    
0.1115068900    0.0190007370    0.0004891317    
0.1117484800    0.0195957570    0.0004959759    
0.1119900700    0.0190770840    0.0004873967    
0.1122316600    0.0195006800    0.0004945208    
0.1124732500    0.0189510890    0.0004848110    
0.1127148400    0.0193340680    0.0004891958    
0.1129564300    0.0194328290    0.0004921675    
0.1131980100    0.0192022530    0.0004867964    
0.1134396000    0.0196084240    0.0004931474    
0.1136811900    0.0192762970    0.0004877341    
0.1139227800    0.0195401850    0.0004891164    
0.1141643700    0.0187722120    0.0004758945    
0.1144059600    0.0190078790    0.0004791057    
0.1146475500    0.0189209070    0.0004805915    
0.1148891300    0.0193529030    0.0004799388    
0.1151307200    0.0184210660    0.0004732694    
0.1153723100    0.0190663270    0.0004759151    
0.1156139000    0.0192856310    0.0004825934    
0.1158554900    0.0179467900    0.0004606286    
0.1160970800    0.0189290490    0.0004778783    
0.1163386700    0.0188107050    0.0004724876    
0.1165802500    0.0181114030    0.0004631785    
0.1168218400    0.0190293890    0.0004716259    
0.1170634300    0.0189014080    0.0004704813    
0.1173050200    0.0189385450    0.0004722844    
0.1175466100    0.0198382810    0.0004820003    
0.1177882000    0.0195993740    0.0004766179    
0.1180297800    0.0186664220    0.0004653536    
0.1182713700    0.0193866530    0.0004762572    
0.1185129600    0.0181513850    0.0004582456    
0.1187545500    0.0190635310    0.0004687438    
0.1189961400    0.0191880700    0.0004694000    
0.1192377300    0.0181252680    0.0004536992    
0.1194793200    0.0194912570    0.0004698394    
0.1197209000    0.0186475610    0.0004597684    
0.1199624900    0.0178905980    0.0004495182    
0.1202040800    0.0189470100    0.0004592624    
0.1204456700    0.0190179580    0.0004653778    
0.1206872600    0.0186297820    0.0004556062    
0.1209288500    0.0191165430    0.0004648765    
0.1211704400    0.0185796170    0.0004560188    
0.1214120200    0.0189241370    0.0004585733    
0.1216536100    0.0184856500    0.0004522166    
0.1218952000    0.0185085960    0.0004500924    
0.1221367900    0.0183298610    0.0004511133    
0.1223783800    0.0184263660    0.0004492899    
0.1226199700    0.0192416820    0.0004607547    
0.1228615600    0.0189431510    0.0004567599    
0.1231031400    0.0180849900    0.0004458978    
0.1233447300    0.0194419790    0.0004621190    
0.1235863200    0.0183857300    0.0004513960    
0.1238279100    0.0188399540    0.0004519131    
0.1240695000    0.0190327250    0.0004530317    
0.1243110900    0.0189515310    0.0004518678    
0.1245526800    0.0186610270    0.0004495654    
0.1247942600    0.0194808870    0.0004557634    
0.1250358500    0.0196499910    0.0004597197    
0.1252774400    0.0194258590    0.0004561016    
0.1255190300    0.0186011940    0.0004451626    
0.1257606200    0.0188428940    0.0004497892    
0.1260022100    0.0182207980    0.0004419193    
0.1262437900    0.0185532800    0.0004443979    
0.1264853800    0.0180065820    0.0004372385    
0.1267269700    0.0186850490    0.0004431272    
0.1269685600    0.0187850550    0.0004445000    
0.1272101500    0.0187324650    0.0004438773    
0.1274517400    0.0187451550    0.0004470742    
0.1276933300    0.0178037130    0.0004292857    
0.1279349100    0.0184315290    0.0004419891    
0.1281765000    0.0187540740    0.0004448892    
0.1284180900    0.0185278040    0.0004397692    
0.1286596800    0.0190577190    0.0004473347    
0.1289012700    0.0187103670    0.0004417444    
0.1291428600    0.0177420970    0.0004310705    
0.1293844500    0.0186986010    0.0004390262    
0.1296260300    0.0186424310    0.0004403860    
0.1298676200    0.0174460700    0.0004260211    
0.1301092100    0.0186006630    0.0004376929    
0.1303508000    0.0186005860    0.0004366046    
0.1305923900    0.0190609530    0.0004464279    
0.1308339800    0.0188554680    0.0004427093    
0.1310755700    0.0177811940    0.0004281209    
0.1313171500    0.0183029200    0.0004334557    
0.1315587400    0.0179298670    0.0004284834    
0.1318003300    0.0202382630    0.0004565538    
0.1320419200    0.0189448620    0.0004380974    
0.1322835100    0.0185392490    0.0004351649    
0.1325251000    0.0183198560    0.0004324041    
0.1327666900    0.0188952210    0.0004382403    
0.1330082700    0.0188545650    0.0004377685    
0.1332498600    0.0181518140    0.0004302392    
0.1334914500    0.0185491660    0.0004370866    
0.1337330400    0.0187306850    0.0004334924    
0.1339746300    0.0186104170    0.0004331519    
0.1342162200    0.0182326490    0.0004285589    
0.1344578000    0.0184534040    0.0004325545    
0.1346993900    0.0184900590    0.0004303506    
0.1349409800    0.0180533390    0.0004276650    
0.1351825700    0.0184204780    0.0004288473    
0.1354241600    0.0184600100    0.0004300008    
0.1356657500    0.0187358230    0.0004337275    
0.1359073400    0.0180515940    0.0004283454    
0.1361489200    0.0187149010    0.0004320869    
0.1363905100    0.0187943720    0.0004326551    
0.1366321000    0.0181324010    0.0004247967    
0.1368736900    0.0179035070    0.0004221070    
0.1371152800    0.0183240050    0.0004249920    
0.1373568700    0.0188981960    0.0004333264    
0.1375984600    0.0190295020    0.0004358790    
0.1378400400    0.0191773530    0.0004368656    
0.1380816300    0.0181420050    0.0004227080    
0.1383232200    0.0185503820    0.0004296649    
0.1385648100    0.0183262560    0.0004272330    
0.1388064000    0.0184968530    0.0004261450    
0.1390479900    0.0184246190    0.0004234705    
0.1392895800    0.0183866540    0.0004272501    
0.1395311600    0.0179022920    0.0004179175    
0.1397727500    0.0177949760    0.0004166631    
0.1400143400    0.0183073860    0.0004224531    
0.1402559300    0.0189630830    0.0004342438    
0.1404975200    0.0181034290    0.0004197632    
0.1407391100    0.0184243660    0.0004238007    
0.1409806900    0.0183231710    0.0004256601    
0.1412222800    0.0188857570    0.0004278977    
0.1414638700    0.0182591570    0.0004215648    
0.1417054600    0.0182450360    0.0004181299    
0.1419470500    0.0184725760    0.0004253600    
0.1421886400    0.0184603520    0.0004210787    
0.1424302300    0.0182906700    0.0004202809    
0.1426718100    0.0195450130    0.0004353021    
0.1429134000    0.0186383280    0.0004242563    
0.1431549900    0.0185803620    0.0004245900    
0.1433965800    0.0186143440    0.0004251446    
0.1436381700    0.0189062270    0.0004256389    
0.1438797600    0.0181881550    0.0004171551    
0.1441213500    0.0181677300    0.0004175662    
0.1443629300    0.0186952420    0.0004229303    
0.1446045200    0.0178042420    0.0004130481    
0.1448461100    0.0188391490    0.0004248832    
0.1450877000    0.0185994120    0.0004195830    
0.1453292900    0.0187248070    0.0004245781    
0.1455708800    0.0182661750    0.0004170838    
0.1458124700    0.0185949090    0.0004245900    
0.1460540500    0.0185852140    0.0004176716    
0.1462956400    0.0182521450    0.0004167634    
0.1465372300    0.0185379230    0.0004187290    
0.1467788200    0.0172876930    0.0004039004    
0.1470204100    0.0186987110    0.0004205410    
0.1472620000    0.0187409160    0.0004205341    
0.1475035900    0.0189850470    0.0004226210    
0.1477451700    0.0189172620    0.0004236388    
0.1479867600    0.0183040450    0.0004141865    
0.1482283500    0.0183431070    0.0004173201    
0.1484699400    0.0181521240    0.0004134033    
0.1487115300    0.0186231040    0.0004200107    
0.1489531200    0.0179564600    0.0004074704    
0.1491947000    0.0177216580    0.0004078527    
0.1494362900    0.0186921050    0.0004168235    
0.1496778800    0.0185852140    0.0004170402    
0.1499194700    0.0183612950    0.0004138956    
0.1501610600    0.0189270430    0.0004210170    
0.1504026500    0.0182284290    0.0004110050    
0.1506442400    0.0181464160    0.0004138102    
0.1508858200    0.0184119580    0.0004152486    
0.1511274100    0.0182023460    0.0004097923    
0.1513690000    0.0184422150    0.0004124836    
0.1516105900    0.0189889370    0.0004198052    
0.1518521800    0.0181086700    0.0004093466    
0.1520937700    0.0184839570    0.0004124897    
0.1523353600    0.0184930250    0.0004128977    
0.1525769400    0.0180886800    0.0004097330    
0.1528185300    0.0182888870    0.0004115321    
0.1530601200    0.0187511530    0.0004157694    
0.1533017100    0.0182125780    0.0004119059    
0.1535433000    0.0192705090    0.0004196188    
0.1537848900    0.0185076040    0.0004110771    
0.1540264800    0.0183513510    0.0004102461    
0.1542680600    0.0184799020    0.0004113761    
0.1545096500    0.0186214950    0.0004109794    
0.1547512400    0.0191667170    0.0004189509    
0.1549928300    0.0184526250    0.0004107689    
0.1552344200    0.0181837660    0.0004073148    
0.1554760100    0.0187906510    0.0004142086    
0.1557176000    0.0188657620    0.0004165734    
