# Diamond Light Source Ltd.
# Data extracted from: /dls/b21/data/2017/mx13440-2/processed/b21-369037_00438.dat
q(1/A)          Column          Error           
0.0211527850    0.0965483760    0.0023395787    
0.0213943740    0.0999022360    0.0023853956    
0.0216359620    0.1012427300    0.0024125935    
0.0218775510    0.0983644020    0.0023669647    
0.0221191400    0.0971969150    0.0023102865    
0.0223607280    0.0993745030    0.0023204665    
0.0226023170    0.0974482800    0.0023669513    
0.0228439050    0.0969145700    0.0022568808    
0.0230854940    0.0970760580    0.0022539287    
0.0233270820    0.0992684400    0.0022743836    
0.0235686710    0.0977017880    0.0022709068    
0.0238102590    0.0975102850    0.0022213120    
0.0240518480    0.0969160720    0.0022009334    
0.0242934360    0.0957532440    0.0022196286    
0.0245350250    0.0971627070    0.0022082433    
0.0247766130    0.0956851260    0.0021780396    
0.0250182020    0.0963464360    0.0022080158    
0.0252597900    0.0979174930    0.0021727278    
0.0255013790    0.0959722160    0.0021342975    
0.0257429670    0.0946779450    0.0021239774    
0.0259845560    0.0928439230    0.0020791743    
0.0262261450    0.0951868690    0.0021173560    
0.0264677330    0.0952495500    0.0020940290    
0.0267093220    0.0960608160    0.0020872924    
0.0269509100    0.0954890430    0.0020927299    
0.0271924990    0.0956159730    0.0020786081    
0.0274340870    0.0929851720    0.0020612539    
0.0276756760    0.0963742040    0.0020641087    
0.0279172640    0.0939131660    0.0020339154    
0.0281588530    0.0929385170    0.0019983312    
0.0284004410    0.0931111540    0.0020179662    
0.0286420300    0.0934629850    0.0019831948    
0.0288836180    0.0923369730    0.0019918536    
0.0291252070    0.0907914480    0.0019348009    
0.0293667950    0.0896892910    0.0019460919    
0.0296083840    0.0908326800    0.0019352402    
0.0298499720    0.0899541020    0.0019323755    
0.0300915610    0.0879464850    0.0019042460    
0.0303331490    0.0934647970    0.0019467608    
0.0305747380    0.0893147010    0.0018783333    
0.0308163270    0.0890776870    0.0018758394    
0.0310579150    0.0878739600    0.0018722031    
0.0312995040    0.0863479770    0.0018409450    
0.0315410920    0.0883635100    0.0018534174    
0.0317826810    0.0812775400    0.0017719346    
0.0320242690    0.0873502250    0.0018197964    
0.0322658580    0.0888789170    0.0018617724    
0.0325074460    0.0846272970    0.0017856881    
0.0327490350    0.0845965310    0.0017798952    
0.0329906230    0.0856100000    0.0017716627    
0.0332322120    0.0858684240    0.0017850559    
0.0334738000    0.0855393760    0.0017578233    
0.0337153890    0.0877729490    0.0017780048    
0.0339569770    0.0823966710    0.0017252301    
0.0341985660    0.0852490020    0.0017574312    
0.0344401540    0.0833908350    0.0017154832    
0.0346817430    0.0870846160    0.0017684206    
0.0349233310    0.0841536790    0.0017308099    
0.0351649200    0.0823241210    0.0016804341    
0.0354065090    0.0816612140    0.0016831104    
0.0356480970    0.0832573550    0.0016759074    
0.0358896860    0.0851680720    0.0017140215    
0.0361312740    0.0777686650    0.0016152804    
0.0363728630    0.0813489060    0.0016475358    
0.0366144510    0.0813440990    0.0016611218    
0.0368560400    0.0825268890    0.0016482319    
0.0370976280    0.0767465490    0.0016090449    
0.0373392170    0.0781739840    0.0016085046    
0.0375808050    0.0838734150    0.0016483837    
0.0378223940    0.0792407780    0.0016022139    
0.0380639820    0.0804624980    0.0016209632    
0.0383055710    0.0798169300    0.0015830960    
0.0385471590    0.0794231000    0.0015852946    
0.0387887480    0.0744309750    0.0015406475    
0.0390303360    0.0785221290    0.0015641983    
0.0392719250    0.0798768590    0.0015756306    
0.0395135140    0.0756809930    0.0015336891    
0.0397551020    0.0783208660    0.0015907839    
0.0399966910    0.0750012500    0.0014985272    
0.0402382790    0.0760571210    0.0015202306    
0.0404798680    0.0787438270    0.0015354605    
0.0407214560    0.0770166790    0.0015336005    
0.0409630450    0.0766096540    0.0015053366    
0.0412046330    0.0800911550    0.0015485408    
0.0414462220    0.0773599370    0.0015090493    
0.0416878100    0.0752656180    0.0014866965    
0.0419293990    0.0745582290    0.0014779226    
0.0421709870    0.0748413770    0.0014754411    
0.0424125760    0.0719472350    0.0014535536    
0.0426541640    0.0728762320    0.0014406244    
0.0428957530    0.0732459200    0.0014459561    
0.0431373410    0.0713383980    0.0014253433    
0.0433789300    0.0748786030    0.0014501992    
0.0436205180    0.0738656940    0.0014370649    
0.0438621070    0.0735023650    0.0014368104    
0.0441036960    0.0712376180    0.0014112686    
0.0443452840    0.0703922110    0.0013917920    
0.0445868730    0.0716767420    0.0014188547    
0.0448284610    0.0723510700    0.0014078642    
0.0450700500    0.0710720090    0.0014429564    
0.0453116380    0.0707660920    0.0014433045    
0.0455532270    0.0690496190    0.0014668186    
0.0457948150    0.0694338150    0.0014690259    
0.0460364040    0.0704128500    0.0014831155    
0.0462779920    0.0691560530    0.0014928471    
0.0465195810    0.0653534370    0.0014512240    
0.0467611690    0.0696738850    0.0015043759    
0.0470027580    0.0637621610    0.0014391394    
0.0472443460    0.0672499380    0.0015082860    
0.0474859350    0.0687212250    0.0015060886    
0.0477275230    0.0688443920    0.0015197771    
0.0479691120    0.0694035880    0.0015280315    
0.0482107000    0.0683633220    0.0015313325    
0.0484522890    0.0666560280    0.0015036895    
0.0486938780    0.0660098970    0.0015068554    
0.0489354660    0.0676627530    0.0015299077    
0.0491770550    0.0678823050    0.0015500021    
0.0494186430    0.0665350410    0.0015044093    
0.0496602320    0.0684281440    0.0014830197    
0.0499018200    0.0663205330    0.0014393719    
0.0501434090    0.0668525220    0.0014217506    
0.0503849970    0.0637785200    0.0013751632    
0.0506265860    0.0628652240    0.0013554711    
0.0508681740    0.0617496590    0.0013370238    
0.0511097630    0.0621749550    0.0013353215    
0.0513513510    0.0601781430    0.0012897620    
0.0515929400    0.0648252080    0.0013603021    
0.0518345280    0.0623066300    0.0013123731    
0.0520761170    0.0611720030    0.0013152989    
0.0523177050    0.0599507520    0.0012633115    
0.0525592940    0.0610350660    0.0012989125    
0.0528008830    0.0603107920    0.0012575670    
0.0530424710    0.0599089840    0.0012574161    
0.0532840600    0.0622207550    0.0012745981    
0.0535256480    0.0612546750    0.0012646642    
0.0537672370    0.0614596160    0.0012561103    
0.0540088250    0.0588309830    0.0012315393    
0.0542504140    0.0577186470    0.0012250101    
0.0544920020    0.0573170950    0.0012105044    
0.0547335910    0.0596915520    0.0012263949    
0.0549751790    0.0600289850    0.0012248263    
0.0552167680    0.0584238210    0.0012095744    
0.0554583560    0.0592447600    0.0012045699    
0.0556999450    0.0591592100    0.0012001050    
0.0559415330    0.0583152710    0.0011998925    
0.0561831220    0.0580824330    0.0011856027    
0.0564247100    0.0560560140    0.0011612995    
0.0566662990    0.0593905150    0.0011906713    
0.0569078870    0.0554343710    0.0011617097    
0.0571494760    0.0569079530    0.0011655203    
0.0573910650    0.0558348960    0.0011368864    
0.0576326530    0.0554700240    0.0011418324    
0.0578742420    0.0545788850    0.0011304556    
0.0581158300    0.0565416510    0.0011397581    
0.0583574190    0.0550713750    0.0011227372    
0.0585990070    0.0522468320    0.0010997505    
0.0588405960    0.0540564060    0.0011165248    
0.0590821840    0.0535325530    0.0011007847    
0.0593237730    0.0524881310    0.0010930284    
0.0595653610    0.0533858050    0.0011064564    
0.0598069500    0.0527794620    0.0010762358    
0.0600485380    0.0531534940    0.0010858964    
0.0602901270    0.0538500230    0.0010939795    
0.0605317150    0.0528522340    0.0010779438    
0.0607733040    0.0513361210    0.0010576340    
0.0610148920    0.0518020090    0.0010681394    
0.0612564810    0.0536977790    0.0010826517    
0.0614980690    0.0509096250    0.0010439843    
0.0617396580    0.0481769190    0.0010385272    
0.0619812470    0.0500107770    0.0010571426    
0.0622228350    0.0498874900    0.0010491592    
0.0624644240    0.0489393500    0.0010317321    
0.0627060120    0.0490270600    0.0010410104    
0.0629476010    0.0477291780    0.0010336901    
0.0631891890    0.0494912480    0.0010459270    
0.0634307780    0.0490485720    0.0010365716    
0.0636723660    0.0494639340    0.0010400216    
0.0639139550    0.0493750640    0.0010372363    
0.0641555430    0.0476174760    0.0010079043    
0.0643971320    0.0478300590    0.0010199721    
0.0646387200    0.0480182930    0.0010034344    
0.0648803090    0.0492388600    0.0010249203    
0.0651218970    0.0476905910    0.0009890568    
0.0653634860    0.0469835520    0.0009891822    
0.0656050740    0.0462270490    0.0009786928    
0.0658466630    0.0453932380    0.0009649403    
0.0660882520    0.0466969860    0.0009762495    
0.0663298400    0.0459930960    0.0009704826    
0.0665714290    0.0464282830    0.0009702081    
0.0668130170    0.0450234050    0.0009585959    
0.0670546060    0.0441814030    0.0009440988    
0.0672961940    0.0442006210    0.0009404387    
0.0675377830    0.0462068950    0.0009537844    
0.0677793710    0.0446749140    0.0009439298    
0.0680209600    0.0458289480    0.0009445755    
0.0682625480    0.0454924340    0.0009418501    
0.0685041370    0.0447007280    0.0009306595    
0.0687457250    0.0432681860    0.0009281941    
0.0689873140    0.0433428710    0.0009149687    
0.0692289020    0.0424930110    0.0009059540    
0.0694704910    0.0418668390    0.0008985459    
0.0697120790    0.0411256650    0.0008877651    
0.0699536680    0.0436821800    0.0009192684    
0.0701952560    0.0422032850    0.0009028603    
0.0704368450    0.0407218550    0.0008896835    
0.0706784340    0.0428401810    0.0009213475    
0.0709200220    0.0423440790    0.0009079524    
0.0711616110    0.0404691660    0.0008869189    
0.0714031990    0.0417144290    0.0009076938    
0.0716447880    0.0407858030    0.0009019083    
0.0718863760    0.0410260500    0.0008922924    
0.0721279650    0.0405460700    0.0008787411    
0.0723695530    0.0427281190    0.0008972062    
0.0726111420    0.0395982870    0.0008690859    
0.0728527300    0.0402200350    0.0008632022    
0.0730943190    0.0392914600    0.0008590478    
0.0733359070    0.0411344630    0.0008736209    
0.0735774960    0.0395788920    0.0008602075    
0.0738190840    0.0394645100    0.0008499284    
0.0740606730    0.0392377650    0.0008493898    
0.0743022610    0.0393335990    0.0008510656    
0.0745438500    0.0390731320    0.0008444421    
0.0747854380    0.0379170180    0.0008233109    
0.0750270270    0.0382814800    0.0008339816    
0.0752686160    0.0406181970    0.0008484248    
0.0755102040    0.0372525610    0.0008136928    
0.0757517930    0.0383663200    0.0008287796    
0.0759933810    0.0364422710    0.0007950463    
0.0762349700    0.0371821140    0.0008135137    
0.0764765580    0.0376629920    0.0008111299    
0.0767181470    0.0366500430    0.0007990089    
0.0769597350    0.0366856870    0.0007932156    
0.0772013240    0.0363101620    0.0007874927    
0.0774429120    0.0367033110    0.0007879078    
0.0776845010    0.0365861650    0.0007834099    
0.0779260890    0.0356841100    0.0007785058    
0.0781676780    0.0360335550    0.0007769390    
0.0784092660    0.0363838970    0.0007823137    
0.0786508550    0.0357111470    0.0007687375    
0.0788924430    0.0361130460    0.0007804692    
0.0791340320    0.0363378220    0.0007775576    
0.0793756210    0.0350642270    0.0007658940    
0.0796172090    0.0344584860    0.0007515880    
0.0798587980    0.0339806010    0.0007534520    
0.0801003860    0.0356693930    0.0007714217    
0.0803419750    0.0342717770    0.0007455673    
0.0805835630    0.0342319600    0.0007511272    
0.0808251520    0.0338606290    0.0007460388    
0.0810667400    0.0337291320    0.0007445888    
0.0813083290    0.0335272540    0.0007335484    
0.0815499170    0.0347044500    0.0007573132    
0.0817915060    0.0318290700    0.0007204172    
0.0820330940    0.0324742900    0.0007200525    
0.0822746830    0.0343778730    0.0007427955    
0.0825162710    0.0331906530    0.0007265317    
0.0827578600    0.0334876230    0.0007321558    
0.0829994480    0.0312304680    0.0006979856    
0.0832410370    0.0326339470    0.0007218204    
0.0834826250    0.0323536420    0.0007104259    
0.0837242140    0.0315156170    0.0006998288    
0.0839658030    0.0306142830    0.0006915062    
0.0842073910    0.0312894260    0.0006968709    
0.0844489800    0.0317101130    0.0006971361    
0.0846905680    0.0330528560    0.0007064576    
0.0849321570    0.0310852720    0.0006928397    
0.0851737450    0.0319021160    0.0006931967    
0.0854153340    0.0311861560    0.0006896285    
0.0856569220    0.0326752930    0.0007011155    
0.0858985110    0.0297308090    0.0006758748    
0.0861400990    0.0309001160    0.0006818046    
0.0863816880    0.0311295720    0.0006868675    
0.0866232760    0.0299134270    0.0006787996    
0.0868648650    0.0304792200    0.0006763148    
0.0871064530    0.0296554630    0.0006691661    
0.0873480420    0.0296631590    0.0006639527    
0.0875896300    0.0292553070    0.0006609787    
0.0878312190    0.0285584330    0.0006522639    
0.0880728080    0.0298813170    0.0006651800    
0.0883143960    0.0281592240    0.0006453380    
0.0885559850    0.0288414850    0.0006554883    
0.0887975730    0.0291388950    0.0006556764    
0.0890391620    0.0293217620    0.0006581271    
0.0892807500    0.0289644110    0.0006517502    
0.0895223390    0.0289868730    0.0006504467    
0.0897639270    0.0283092070    0.0006386258    
0.0900055160    0.0287470280    0.0006450648    
0.0902471040    0.0290744460    0.0006514285    
0.0904886930    0.0286354670    0.0006407893    
0.0907302810    0.0275211480    0.0006227524    
0.0909718700    0.0278338200    0.0006373786    
0.0912134580    0.0275422610    0.0006237094    
0.0914550470    0.0283607820    0.0006410956    
0.0916966350    0.0281919760    0.0006310231    
0.0919382240    0.0281324280    0.0006325488    
0.0921798120    0.0269349510    0.0006150238    
0.0924214010    0.0275528540    0.0006220383    
0.0926629900    0.0274626080    0.0006174882    
0.0929045780    0.0275386810    0.0006247507    
0.0931461670    0.0274558860    0.0006167138    
0.0933877550    0.0276744770    0.0006202172    
0.0936293440    0.0272796380    0.0006182379    
0.0938709320    0.0273506190    0.0006176300    
0.0941125210    0.0270586330    0.0006094843    
0.0943541090    0.0266467810    0.0006048281    
0.0945956980    0.0261168410    0.0005997931    
0.0948372860    0.0269051130    0.0006057191    
0.0950788750    0.0267290150    0.0006020598    
0.0953204630    0.0268011640    0.0006052222    
0.0955620520    0.0267117280    0.0006032026    
0.0958036400    0.0259479650    0.0005915627    
0.0960452290    0.0264199910    0.0005969191    
0.0962868170    0.0251717430    0.0005852312    
0.0965284060    0.0252466680    0.0005835138    
0.0967699940    0.0260693430    0.0005929446    
0.0970115830    0.0266446640    0.0005932767    
0.0972531720    0.0276160110    0.0006059582    
0.0974947600    0.0262161740    0.0005897607    
0.0977363490    0.0258213370    0.0005830958    
0.0979779370    0.0258844920    0.0005860181    
0.0982195260    0.0262313270    0.0005902510    
0.0984611140    0.0256595590    0.0005803311    
0.0987027030    0.0258067550    0.0005826180    
0.0989442910    0.0251366300    0.0005753129    
0.0991858800    0.0275136050    0.0005999677    
0.0994274680    0.0258535020    0.0005791162    
0.0996690570    0.0260525310    0.0005773791    
0.0999106450    0.0276503520    0.0005995383    
0.1001522300    0.0261676940    0.0005786538    
0.1003938200    0.0266312030    0.0005859029    
0.1006354100    0.0271629860    0.0005892479    
0.1008770000    0.0267634290    0.0005861230    
0.1011185900    0.0256466820    0.0005737642    
0.1013601800    0.0263565820    0.0005822616    
0.1016017700    0.0266360120    0.0005813839    
0.1018433500    0.0269856770    0.0005983535    
0.1020849400    0.0274369430    0.0006116764    
0.1023265300    0.0282593380    0.0006256723    
0.1025681200    0.0279059640    0.0006186070    
0.1028097100    0.0273727700    0.0006217873    
0.1030513000    0.0277768610    0.0006285387    
0.1032928800    0.0272593920    0.0006285239    
0.1035344700    0.0272283710    0.0006197878    
0.1037760600    0.0270456570    0.0006282895    
0.1040176500    0.0273320780    0.0006342591    
0.1042592400    0.0278082820    0.0006416916    
0.1045008300    0.0265982150    0.0006238146    
0.1047424200    0.0266217630    0.0006297592    
0.1049840000    0.0258152870    0.0006231869    
0.1052255900    0.0257326480    0.0006241084    
0.1054671800    0.0251493150    0.0006132156    
0.1057087700    0.0245520480    0.0006100006    
0.1059503600    0.0238653980    0.0006036556    
0.1061919500    0.0230426800    0.0005927899    
0.1064335400    0.0229389480    0.0005769093    
0.1066751200    0.0234357610    0.0005743438    
0.1069167100    0.0229939500    0.0005672765    
0.1071583000    0.0235914070    0.0005671929    
0.1073998900    0.0238141190    0.0005679696    
0.1076414800    0.0244776820    0.0005800138    
0.1078830700    0.0239572620    0.0005656216    
0.1081246600    0.0220855350    0.0005463638    
0.1083662400    0.0233973530    0.0005553510    
0.1086078300    0.0230634330    0.0005574066    
0.1088494200    0.0219845330    0.0005371676    
0.1090910100    0.0228334240    0.0005459793    
0.1093326000    0.0230317580    0.0005454456    
0.1095741900    0.0226993710    0.0005429291    
0.1098157700    0.0225820110    0.0005361494    
0.1100573600    0.0221662910    0.0005350993    
0.1102989500    0.0223722200    0.0005328229    
0.1105405400    0.0225011810    0.0005340798    
0.1107821300    0.0225848310    0.0005375817    
0.1110237200    0.0223835570    0.0005299461    
0.1112653100    0.0214684260    0.0005244006    
0.1115068900    0.0221144630    0.0005246053    
0.1117484800    0.0216998500    0.0005188739    
0.1119900700    0.0219192110    0.0005193892    
0.1122316600    0.0223967650    0.0005268733    
0.1124732500    0.0213533850    0.0005116143    
0.1127148400    0.0227420380    0.0005274602    
0.1129564300    0.0221876550    0.0005228228    
0.1131980100    0.0223935550    0.0005226208    
0.1134396000    0.0218682200    0.0005177451    
0.1136811900    0.0215153760    0.0005122709    
0.1139227800    0.0229183600    0.0005266154    
0.1141643700    0.0213793220    0.0005048981    
0.1144059600    0.0216149960    0.0005079207    
0.1146475500    0.0222594490    0.0005182224    
0.1148891300    0.0215976260    0.0005040454    
0.1151307200    0.0217754980    0.0005115511    
0.1153723100    0.0220610690    0.0005089360    
0.1156139000    0.0209227440    0.0004997211    
0.1158554900    0.0212430400    0.0004982184    
0.1160970800    0.0218324250    0.0005102204    
0.1163386700    0.0208904360    0.0004950118    
0.1165802500    0.0218104810    0.0005053111    
0.1168218400    0.0212336040    0.0004952802    
0.1170634300    0.0211579990    0.0004948647    
0.1173050200    0.0220003780    0.0005060568    
0.1175466100    0.0211117020    0.0004943230    
0.1177882000    0.0204018850    0.0004834353    
0.1180297800    0.0212236090    0.0004933056    
0.1182713700    0.0209876950    0.0004926363    
0.1185129600    0.0199864670    0.0004780412    
0.1187545500    0.0213701930    0.0004933919    
0.1189961400    0.0214498590    0.0004933936    
0.1192377300    0.0213935190    0.0004900279    
0.1194793200    0.0208087570    0.0004826213    
0.1197209000    0.0205028860    0.0004792802    
0.1199624900    0.0210532500    0.0004847840    
0.1202040800    0.0206735800    0.0004769274    
0.1204456700    0.0204057700    0.0004792411    
0.1206872600    0.0205930610    0.0004762117    
0.1209288500    0.0207484390    0.0004814814    
0.1211704400    0.0206418250    0.0004778508    
0.1214120200    0.0216688720    0.0004878348    
0.1216536100    0.0207521100    0.0004763368    
0.1218952000    0.0201210480    0.0004665456    
0.1221367900    0.0211666490    0.0004819323    
0.1223783800    0.0210808160    0.0004777541    
0.1226199700    0.0207293860    0.0004754396    
0.1228615600    0.0207687290    0.0004754674    
0.1231031400    0.0208187990    0.0004756176    
0.1233447300    0.0202683920    0.0004690802    
0.1235863200    0.0210411580    0.0004800715    
0.1238279100    0.0210523410    0.0004749185    
0.1240695000    0.0199405820    0.0004610000    
0.1243110900    0.0200084300    0.0004615828    
0.1245526800    0.0199849180    0.0004625197    
0.1247942600    0.0207397270    0.0004675096    
0.1250358500    0.0206965310    0.0004690451    
0.1252774400    0.0200249690    0.0004603745    
0.1255190300    0.0196794820    0.0004552071    
0.1257606200    0.0211169570    0.0004733744    
0.1260022100    0.0199363600    0.0004595535    
0.1262437900    0.0199361050    0.0004579686    
0.1264853800    0.0204829750    0.0004636104    
0.1267269700    0.0214377880    0.0004718730    
0.1269685600    0.0204684290    0.0004612768    
0.1272101500    0.0209258240    0.0004664023    
0.1274517400    0.0209399590    0.0004697609    
0.1276933300    0.0208801170    0.0004621803    
0.1279349100    0.0195994260    0.0004531129    
0.1281765000    0.0206633370    0.0004642567    
0.1284180900    0.0198386740    0.0004524004    
0.1286596800    0.0207658240    0.0004642219    
0.1289012700    0.0195952020    0.0004494265    
0.1291428600    0.0204957830    0.0004606085    
0.1293844500    0.0205487550    0.0004575437    
0.1296260300    0.0202758570    0.0004565893    
0.1298676200    0.0203581120    0.0004575145    
0.1301092100    0.0197987630    0.0004489296    
0.1303508000    0.0203183630    0.0004536524    
0.1305923900    0.0207092060    0.0004626095    
0.1308339800    0.0202383010    0.0004559749    
0.1310755700    0.0192650940    0.0004430221    
0.1313171500    0.0199462070    0.0004498509    
0.1315587400    0.0198866330    0.0004486214    
0.1318003300    0.0196969700    0.0004477741    
0.1320419200    0.0197152980    0.0004443043    
0.1322835100    0.0201403110    0.0004509150    
0.1325251000    0.0203658110    0.0004532455    
0.1327666900    0.0203224590    0.0004518334    
0.1330082700    0.0198904940    0.0004470056    
0.1332498600    0.0205808610    0.0004554447    
0.1334914500    0.0198191220    0.0004491604    
0.1337330400    0.0199501010    0.0004447655    
0.1339746300    0.0196788310    0.0004428083    
0.1342162200    0.0202203600    0.0004486771    
0.1344578000    0.0201422940    0.0004492736    
0.1346993900    0.0192743760    0.0004368148    
0.1349409800    0.0190444370    0.0004366796    
0.1351825700    0.0199917930    0.0004441524    
0.1354241600    0.0199673430    0.0004445978    
0.1356657500    0.0194601650    0.0004394482    
0.1359073400    0.0195690310    0.0004433787    
0.1361489200    0.0199461170    0.0004434661    
0.1363905100    0.0198451430    0.0004419865    
0.1366321000    0.0196226490    0.0004393253    
0.1368736900    0.0202914910    0.0004467498    
0.1371152800    0.0205556520    0.0004474969    
0.1373568700    0.0198366800    0.0004413603    
0.1375984600    0.0201102040    0.0004454658    
0.1378400400    0.0191308530    0.0004337850    
0.1380816300    0.0202180810    0.0004436308    
0.1383232200    0.0195734690    0.0004387744    
0.1385648100    0.0197565480    0.0004409988    
0.1388064000    0.0204353980    0.0004453012    
0.1390479900    0.0198644130    0.0004371351    
0.1392895800    0.0198305980    0.0004411158    
0.1395311600    0.0196317100    0.0004350801    
0.1397727500    0.0205284430    0.0004449059    
0.1400143400    0.0197993240    0.0004367616    
0.1402559300    0.0195184480    0.0004379814    
0.1404975200    0.0202203370    0.0004410340    
0.1407391100    0.0200016520    0.0004389875    
0.1409806900    0.0196439610    0.0004381583    
0.1412222800    0.0203999400    0.0004421209    
0.1414638700    0.0204512070    0.0004435446    
0.1417054600    0.0205989370    0.0004416876    
0.1419470500    0.0195156980    0.0004346491    
0.1421886400    0.0191469790    0.0004263314    
0.1424302300    0.0194518810    0.0004308832    
0.1426718100    0.0203137020    0.0004411854    
0.1429134000    0.0195950500    0.0004324659    
0.1431549900    0.0197446540    0.0004351323    
0.1433965800    0.0197505310    0.0004353676    
0.1436381700    0.0199359830    0.0004345218    
0.1438797600    0.0195080360    0.0004295008    
0.1441213500    0.0196538480    0.0004317703    
0.1443629300    0.0194796670    0.0004291883    
0.1446045200    0.0191688500    0.0004260797    
0.1448461100    0.0204474050    0.0004400600    
0.1450877000    0.0198700490    0.0004311433    
0.1453292900    0.0191916110    0.0004273252    
0.1455708800    0.0196157310    0.0004296904    
0.1458124700    0.0201029000    0.0004388903    
0.1460540500    0.0197786820    0.0004283549    
0.1462956400    0.0193467220    0.0004265699    
0.1465372300    0.0192940090    0.0004246857    
0.1467788200    0.0192965580    0.0004242283    
0.1470204100    0.0206774940    0.0004396482    
0.1472620000    0.0199307610    0.0004311433    
0.1475035900    0.0194518080    0.0004252841    
0.1477451700    0.0196156440    0.0004288661    
0.1479867600    0.0191003480    0.0004206268    
0.1482283500    0.0202218480    0.0004356094    
0.1484699400    0.0198853260    0.0004301604    
0.1487115300    0.0189958350    0.0004217134    
0.1489531200    0.0193829530    0.0004208716    
0.1491947000    0.0197694050    0.0004282544    
0.1494362900    0.0200543070    0.0004292208    
0.1496778800    0.0194137100    0.0004237428    
0.1499194700    0.0193460140    0.0004223658    
0.1501610600    0.0197060640    0.0004270828    
0.1504026500    0.0195088770    0.0004227100    
0.1506442400    0.0193152110    0.0004244333    
0.1508858200    0.0190026070    0.0004193906    
0.1511274100    0.0192302370    0.0004187418    
0.1513690000    0.0197408550    0.0004242648    
0.1516105900    0.0199325350    0.0004275951    
0.1518521800    0.0201473530    0.0004292504    
0.1520937700    0.0201153580    0.0004277927    
0.1523353600    0.0193434890    0.0004198168    
0.1525769400    0.0191345000    0.0004189478    
0.1528185300    0.0199244520    0.0004270288    
0.1530601200    0.0198355040    0.0004251224    
0.1533017100    0.0203665540    0.0004330370    
0.1535433000    0.0194071070    0.0004186418    
0.1537848900    0.0199883970    0.0004247086    
0.1540264800    0.0191254290    0.0004163609    
0.1542680600    0.0197578650    0.0004228761    
0.1545096500    0.0188078370    0.0004106162    
0.1547512400    0.0188618370    0.0004131760    
0.1549928300    0.0190508950    0.0004149350    
0.1552344200    0.0196400320    0.0004208364    
0.1554760100    0.0191311070    0.0004155011    
0.1557176000    0.0203640660    0.0004302694    
