# Diamond Light Source Ltd.
# Data extracted from: /dls/b21/data/2017/mx13440-2/processed/b21-369037_00532.dat
q(1/A)          Column          Error           
0.0250182020    0.0190796020    0.0009839554    
0.0252597900    0.0185649740    0.0009473899    
0.0255013790    0.0209901580    0.0009995314    
0.0257429670    0.0192561190    0.0009592156    
0.0259845560    0.0206377980    0.0009816399    
0.0262261450    0.0184199350    0.0009327297    
0.0264677330    0.0195279010    0.0009494790    
0.0267093220    0.0206485200    0.0009690831    
0.0269509100    0.0205585790    0.0009723874    
0.0271924990    0.0195754290    0.0009418233    
0.0274340870    0.0192905290    0.0009401628    
0.0276756760    0.0210133550    0.0009651754    
0.0279172640    0.0192592130    0.0009223490    
0.0281588530    0.0185707410    0.0008945211    
0.0284004410    0.0199110730    0.0009344729    
0.0286420300    0.0192006190    0.0009001389    
0.0288836180    0.0169334140    0.0008541777    
0.0291252070    0.0172829020    0.0008453344    
0.0293667950    0.0196479310    0.0009121323    
0.0296083840    0.0199290880    0.0009077451    
0.0298499720    0.0196063040    0.0009034108    
0.0300915610    0.0183165680    0.0008702464    
0.0303331490    0.0191518530    0.0008824708    
0.0305747380    0.0201628970    0.0008937047    
0.0308163270    0.0198856070    0.0008875381    
0.0310579150    0.0186399340    0.0008634783    
0.0312995040    0.0203091590    0.0008940609    
0.0315410920    0.0211293220    0.0009075821    
0.0317826810    0.0206086340    0.0008934976    
0.0320242690    0.0198456270    0.0008686195    
0.0322658580    0.0181070700    0.0008415069    
0.0325074460    0.0205547580    0.0008812780    
0.0327490350    0.0203914880    0.0008750825    
0.0329906230    0.0199641210    0.0008567424    
0.0332322120    0.0180478150    0.0008195091    
0.0334738000    0.0183293750    0.0008148401    
0.0337153890    0.0182754650    0.0008124435    
0.0339569770    0.0182931510    0.0008140345    
0.0341985660    0.0174389920    0.0007959774    
0.0344401540    0.0197116310    0.0008352086    
0.0346817430    0.0193742420    0.0008352829    
0.0349233310    0.0197050470    0.0008387025    
0.0351649200    0.0192282790    0.0008132696    
0.0354065090    0.0192722270    0.0008187984    
0.0356480970    0.0196885260    0.0008161156    
0.0358896860    0.0196133390    0.0008236828    
0.0361312740    0.0186386190    0.0007918791    
0.0363728630    0.0165963450    0.0007451979    
0.0366144510    0.0198656360    0.0008220459    
0.0368560400    0.0172975730    0.0007556480    
0.0370976280    0.0186736530    0.0007948035    
0.0373392170    0.0189509600    0.0007930730    
0.0375808050    0.0177702020    0.0007597990    
0.0378223940    0.0189397210    0.0007844031    
0.0380639820    0.0186000410    0.0007804404    
0.0383055710    0.0179161420    0.0007510837    
0.0385471590    0.0199271650    0.0007951804    
0.0387887480    0.0182280610    0.0007634894    
0.0390303360    0.0181230910    0.0007525204    
0.0392719250    0.0188251110    0.0007659829    
0.0395135140    0.0184511020    0.0007583356    
0.0397551020    0.0189869510    0.0007843437    
0.0399966910    0.0178044360    0.0007311405    
0.0402382790    0.0184656420    0.0007501154    
0.0404798680    0.0169937790    0.0007143018    
0.0407214560    0.0188027270    0.0007588163    
0.0409630450    0.0180046710    0.0007307870    
0.0412046330    0.0195758720    0.0007666503    
0.0414462220    0.0183608970    0.0007362049    
0.0416878100    0.0197303860    0.0007622513    
0.0419293990    0.0176561100    0.0007202077    
0.0421709870    0.0183761820    0.0007321246    
0.0424125760    0.0195831440    0.0007594018    
0.0426541640    0.0192195600    0.0007408596    
0.0428957530    0.0177186320    0.0007121720    
0.0431373410    0.0183913770    0.0007247218    
0.0433789300    0.0192930510    0.0007371496    
0.0436205180    0.0169059680    0.0006884642    
0.0438621070    0.0186452550    0.0007246684    
0.0441036960    0.0182236800    0.0007147915    
0.0443452840    0.0187096870    0.0007185412    
0.0445868730    0.0191803910    0.0007349942    
0.0448284610    0.0186809180    0.0007163805    
0.0450700500    0.0179205110    0.0007255803    
0.0453116380    0.0182723390    0.0007344273    
0.0455532270    0.0180605980    0.0007512218    
0.0457948150    0.0189497810    0.0007685151    
0.0460364040    0.0187331990    0.0007660575    
0.0462779920    0.0177089900    0.0007564906    
0.0465195810    0.0186138290    0.0007755762    
0.0467611690    0.0192505420    0.0007918615    
0.0470027580    0.0185339400    0.0007769832    
0.0472443460    0.0189626950    0.0008020366    
0.0474859350    0.0181054890    0.0007741348    
0.0477275230    0.0186386190    0.0007918791    
0.0479691120    0.0186223520    0.0007926199    
0.0482107000    0.0179211690    0.0007851407    
0.0484522890    0.0162598870    0.0007437099    
0.0486938780    0.0195237510    0.0008206445    
0.0489354660    0.0199809460    0.0008325394    
0.0491770550    0.0187393560    0.0008155258    
0.0494186430    0.0183176020    0.0007904629    
0.0496602320    0.0195641300    0.0007940836    
0.0499018200    0.0189211580    0.0007698910    
0.0501434090    0.0183744540    0.0007464112    
0.0503849970    0.0186429370    0.0007445272    
0.0506265860    0.0196655150    0.0007591788    
0.0508681740    0.0180280210    0.0007234396    
0.0511097630    0.0182905210    0.0007252663    
0.0513513510    0.0182674750    0.0007115998    
0.0515929400    0.0186632440    0.0007309090    
0.0518345280    0.0195148750    0.0007354945    
0.0520761170    0.0179803520    0.0007140910    
0.0523177050    0.0171652440    0.0006769311    
0.0525592940    0.0179348350    0.0007050911    
0.0528008830    0.0194323080    0.0007148290    
0.0530424710    0.0195579480    0.0007194507    
0.0532840600    0.0179093610    0.0006847815    
0.0535256480    0.0178569950    0.0006837797    
0.0537672370    0.0178921800    0.0006786891    
0.0540088250    0.0181484830    0.0006849704    
0.0542504140    0.0176247360    0.0006778745    
0.0544920020    0.0187916660    0.0006940860    
0.0547335910    0.0180914590    0.0006761096    
0.0549751790    0.0189712800    0.0006895229    
0.0552167680    0.0181060300    0.0006743038    
0.0554583560    0.0187146540    0.0006779604    
0.0556999450    0.0176509120    0.0006564445    
0.0559415330    0.0186179990    0.0006789286    
0.0561831220    0.0181287110    0.0006632948    
0.0564247100    0.0175393490    0.0006504984    
0.0566662990    0.0186234040    0.0006676814    
0.0569078870    0.0176509120    0.0006564445    
0.0571494760    0.0182643410    0.0006612135    
0.0573910650    0.0178976310    0.0006445674    
0.0576326530    0.0176774810    0.0006454903    
0.0578742420    0.0172107230    0.0006356926    
0.0581158300    0.0183162580    0.0006496107    
0.0583574190    0.0179034880    0.0006410477    
0.0585990070    0.0183851150    0.0006532866    
0.0588405960    0.0179921020    0.0006450481    
0.0590821840    0.0177276270    0.0006343444    
0.0593237730    0.0189449150    0.0006575876    
0.0595653610    0.0182129690    0.0006471697    
0.0598069500    0.0171655310    0.0006146246    
0.0600485380    0.0176413150    0.0006264614    
0.0602901270    0.0172721710    0.0006204347    
0.0605317150    0.0181002590    0.0006317034    
0.0607733040    0.0171744590    0.0006125927    
0.0610148920    0.0188395740    0.0006450547    
0.0612564810    0.0182557640    0.0006321454    
0.0614980690    0.0180120340    0.0006218445    
0.0617396580    0.0182066630    0.0006393224    
0.0619812470    0.0186216130    0.0006459766    
0.0622228350    0.0187186370    0.0006435600    
0.0624644240    0.0176238100    0.0006200035    
0.0627060120    0.0184199350    0.0006389805    
0.0629476010    0.0174433750    0.0006257776    
0.0631891890    0.0180431130    0.0006324108    
0.0634307780    0.0186725640    0.0006404636    
0.0636723660    0.0180032940    0.0006283193    
0.0639139550    0.0186602900    0.0006385420    
0.0641555430    0.0181632110    0.0006233598    
0.0643971320    0.0181036660    0.0006283874    
0.0646387200    0.0194082190    0.0006388293    
0.0648803090    0.0183129670    0.0006259243    
0.0651218970    0.0183685110    0.0006146788    
0.0653634860    0.0187540830    0.0006258319    
0.0656050740    0.0175784150    0.0006043584    
0.0658466630    0.0175045950    0.0006000498    
0.0660882520    0.0191157990    0.0006254881    
0.0663298400    0.0172494370    0.0005951621    
0.0665714290    0.0175050380    0.0005965701    
0.0668130170    0.0189111330    0.0006221306    
0.0670546060    0.0172162160    0.0005901643    
0.0672961940    0.0172561480    0.0005884298    
0.0675377830    0.0193873270    0.0006186745    
0.0677793710    0.0185799340    0.0006095879    
0.0680209600    0.0182149440    0.0005963305    
0.0682625480    0.0181461780    0.0005956775    
0.0685041370    0.0180701890    0.0005925449    
0.0687457250    0.0182302450    0.0006033330    
0.0689873140    0.0175095910    0.0005823603    
0.0692289020    0.0175289600    0.0005826823    
0.0694704910    0.0186616660    0.0006007403    
0.0697120790    0.0193904170    0.0006104380    
0.0699536680    0.0182162390    0.0005944645    
0.0701952560    0.0182456140    0.0005944742    
0.0704368450    0.0176792390    0.0005870295    
0.0706784340    0.0178238210    0.0005951200    
0.0709200220    0.0167116740    0.0005711933    
0.0711616110    0.0189657110    0.0006080128    
0.0714031990    0.0189745140    0.0006130387    
0.0716447880    0.0182199360    0.0006036534    
0.0718863760    0.0178652940    0.0005896426    
0.0721279650    0.0177992530    0.0005830339    
0.0723695530    0.0184199350    0.0005899100    
0.0726111420    0.0180947650    0.0005883115    
0.0728527300    0.0179462000    0.0005774095    
0.0730943190    0.0176477290    0.0005765262    
0.0733359070    0.0175826650    0.0005719641    
0.0735774960    0.0174919080    0.0005726594    
0.0738190840    0.0188512940    0.0005882419    
0.0740606730    0.0177930300    0.0005727779    
0.0743022610    0.0183737700    0.0005824877    
0.0745438500    0.0179349590    0.0005729113    
0.0747854380    0.0181779210    0.0005708542    
0.0750270270    0.0191122770    0.0005900987    
0.0752686160    0.0182688790    0.0005697907    
0.0755102040    0.0181436810    0.0005686585    
0.0757517930    0.0192996390    0.0005886335    
0.0759933810    0.0171154070    0.0005456192    
0.0762349700    0.0189018520    0.0005808398    
0.0764765580    0.0177104650    0.0005569990    
0.0767181470    0.0174504650    0.0005521083    
0.0769597350    0.0182995430    0.0005610085    
0.0772013240    0.0188224160    0.0005677753    
0.0774429120    0.0174531430    0.0005440840    
0.0776845010    0.0188068380    0.0005624642    
0.0779260890    0.0189223740    0.0005676996    
0.0781676780    0.0180587600    0.0005507870    
0.0784092660    0.0183355950    0.0005561350    
0.0786508550    0.0183203680    0.0005513783    
0.0788924430    0.0175403790    0.0005446902    
0.0791340320    0.0187202600    0.0005588760    
0.0793756210    0.0178327790    0.0005469560    
0.0796172090    0.0190363990    0.0005594104    
0.0798587980    0.0190481730    0.0005649020    
0.0801003860    0.0175499650    0.0005418618    
0.0803419750    0.0187370990    0.0005520471    
0.0805835630    0.0181637580    0.0005479070    
0.0808251520    0.0181644460    0.0005471814    
0.0810667400    0.0188237720    0.0005570236    
0.0813083290    0.0183957940    0.0005441209    
0.0815499170    0.0176990470    0.0005415820    
0.0817915060    0.0175451310    0.0005356200    
0.0820330940    0.0180597020    0.0005377198    
0.0822746830    0.0181060960    0.0005398195    
0.0825162710    0.0189462190    0.0005496856    
0.0827578600    0.0180106030    0.0005376898    
0.0829994480    0.0179428160    0.0005297963    
0.0832410370    0.0173712550    0.0005273711    
0.0834826250    0.0178333130    0.0005281771    
0.0837242140    0.0180147590    0.0005298458    
0.0839658030    0.0168849400    0.0005142688    
0.0842073910    0.0185055370    0.0005366742    
0.0844489800    0.0184122500    0.0005319594    
0.0846905680    0.0177612690    0.0005185910    
0.0849321570    0.0178702020    0.0005260494    
0.0851737450    0.0177930980    0.0005184166    
0.0854153340    0.0176629510    0.0005197234    
0.0856569220    0.0178164970    0.0005184387    
0.0858985110    0.0178113300    0.0005238626    
0.0861400990    0.0184953650    0.0005282234    
0.0863816880    0.0180095900    0.0005231722    
0.0866232760    0.0180878360    0.0005285769    
0.0868648650    0.0179835150    0.0005202243    
0.0871064530    0.0177915520    0.0005190329    
0.0873480420    0.0179281410    0.0005168951    
0.0875896300    0.0185547150    0.0005271311    
0.0878312190    0.0183751180    0.0005239352    
0.0880728080    0.0182343250    0.0005203440    
0.0883143960    0.0178711930    0.0005148255    
0.0885559850    0.0178074310    0.0005157784    
0.0887975730    0.0179908760    0.0005159238    
0.0890391620    0.0176718800    0.0005116377    
0.0892807500    0.0175890160    0.0005085995    
0.0895223390    0.0177832510    0.0005101795    
0.0897639270    0.0180009720    0.0005099610    
0.0900055160    0.0173748320    0.0005021963    
0.0902471040    0.0177247050    0.0005093390    
0.0904886930    0.0173558640    0.0004995657    
0.0907302810    0.0184552630    0.0005106798    
0.0909718700    0.0177832510    0.0005101795    
0.0912134580    0.0179029590    0.0005035601    
0.0914550470    0.0181801490    0.0005140067    
0.0916966350    0.0188377650    0.0005165395    
0.0919382240    0.0184698530    0.0005132495    
0.0921798120    0.0173778290    0.0004946955    
0.0924214010    0.0188846580    0.0005156972    
0.0926629900    0.0180857860    0.0005018025    
0.0929045780    0.0179082700    0.0005045084    
0.0931461670    0.0182671300    0.0005037412    
0.0933877550    0.0183293340    0.0005054565    
0.0936293440    0.0187852430    0.0005137491    
0.0938709320    0.0191612080    0.0005176815    
0.0941125210    0.0179931650    0.0004977024    
0.0943541090    0.0187503370    0.0005080665    
0.0945956980    0.0174046630    0.0004903208    
0.0948372860    0.0187618050    0.0005065211    
0.0950788750    0.0185627250    0.0005024298    
0.0953204630    0.0191326110    0.0005120726    
0.0955620520    0.0183994460    0.0005013268    
0.0958036400    0.0195559660    0.0005142747    
0.0960452290    0.0187174670    0.0005031286    
0.0962868170    0.0190202880    0.0005094314    
0.0965284060    0.0189068050    0.0005056669    
0.0967699940    0.0191367170    0.0005087322    
0.0970115830    0.0194068350    0.0005070326    
0.0972531720    0.0189999330    0.0005033205    
0.0974947600    0.0186660660    0.0004983380    
0.0977363490    0.0191329650    0.0005026296    
0.0979779370    0.0193845040    0.0005078377    
0.0982195260    0.0194854410    0.0005094342    
0.0984611140    0.0192688710    0.0005036000    
0.0987027030    0.0194685460    0.0005067460    
0.0989442910    0.0192121900    0.0005036692    
0.0991858800    0.0191808720    0.0005016429    
0.0994274680    0.0201110310    0.0005114811    
0.0996690570    0.0191705910    0.0004959755    
0.0999106450    0.0198799720    0.0005090739    
0.1001522300    0.0197736810    0.0005037165    
0.1003938200    0.0198547510    0.0005066043    
0.1006354100    0.0195094930    0.0005000790    
0.1008770000    0.0197843750    0.0005046443    
0.1011185900    0.0207883960    0.0005172908    
0.1013601800    0.0199936270    0.0005078386    
0.1016017700    0.0200805920    0.0005055022    
0.1018433500    0.0194111120    0.0005081861    
0.1020849400    0.0202797060    0.0005266124    
0.1023265300    0.0198646360    0.0005253063    
0.1025681200    0.0220571670    0.0005507412    
0.1028097100    0.0218546400    0.0005563662    
0.1030513000    0.0210941420    0.0005485014    
0.1032928800    0.0214208950    0.0005579418    
0.1035344700    0.0214050400    0.0005502963    
0.1037760600    0.0206227160    0.0005494022    
0.1040176500    0.0214899240    0.0005631890    
0.1042592400    0.0206546790    0.0005538025    
0.1045008300    0.0204519230    0.0005477757    
0.1047424200    0.0206458640    0.0005553657    
0.1049840000    0.0210901470    0.0005640609    
0.1052255900    0.0201124140    0.0005525305    
0.1054671800    0.0193120690    0.0005381097    
0.1057087700    0.0198637420    0.0005494438    
0.1059503600    0.0185730520    0.0005332770    
0.1061919500    0.0191922110    0.0005417553    
0.1064335400    0.0176924490    0.0005073658    
0.1066751200    0.0184058200    0.0005097021    
0.1069167100    0.0181462670    0.0005046474    
0.1071583000    0.0182011380    0.0004988954    
0.1073998900    0.0184471030    0.0005005855    
0.1076414800    0.0183027860    0.0005022479    
0.1078830700    0.0173687060    0.0004822780    
0.1081246600    0.0178100030    0.0004913221    
0.1083662400    0.0180035530    0.0004878313    
0.1086078300    0.0176701690    0.0004885813    
0.1088494200    0.0182422510    0.0004900008    
0.1090910100    0.0182235600    0.0004884427    
0.1093326000    0.0172800230    0.0004731147    
0.1095741900    0.0182571570    0.0004875949    
0.1098157700    0.0188028860    0.0004899177    
0.1100573600    0.0180701890    0.0004838109    
0.1102989500    0.0179300090    0.0004776668    
0.1105405400    0.0184580710    0.0004843988    
0.1107821300    0.0181055580    0.0004820015    
0.1110237200    0.0179292400    0.0004749572    
0.1112653100    0.0177776780    0.0004778669    
0.1115068900    0.0168849400    0.0004590401    
0.1117484800    0.0178787210    0.0004716372    
0.1119900700    0.0178090230    0.0004688209    
0.1122316600    0.0179476290    0.0004723060    
0.1124732500    0.0180450210    0.0004709712    
0.1127148400    0.0181561800    0.0004719474    
0.1129564300    0.0184199350    0.0004770339    
0.1131980100    0.0178940010    0.0004678270    
0.1134396000    0.0186719260    0.0004790824    
0.1136811900    0.0180896970    0.0004703782    
0.1139227800    0.0185412780    0.0004743272    
0.1141643700    0.0184856990    0.0004701443    
0.1144059600    0.0177855900    0.0004613801    
0.1146475500    0.0183291960    0.0004709091    
0.1148891300    0.0175057210    0.0004544259    
0.1151307200    0.0180644310    0.0004665772    
0.1153723100    0.0186966170    0.0004691781    
0.1156139000    0.0173427460    0.0004555999    
0.1158554900    0.0179160820    0.0004581833    
0.1160970800    0.0186530990    0.0004722682    
0.1163386700    0.0179964880    0.0004600892    
0.1165802500    0.0179151180    0.0004586088    
0.1168218400    0.0188833300    0.0004677187    
0.1170634300    0.0188958120    0.0004683153    
0.1173050200    0.0178946520    0.0004570379    
0.1175466100    0.0187565310    0.0004665862    
0.1177882000    0.0176445400    0.0004502096    
0.1180297800    0.0181094870    0.0004563162    
0.1182713700    0.0179155170    0.0004557903    
0.1185129600    0.0182078160    0.0004569120    
0.1187545500    0.0177059840    0.0004497324    
0.1189961400    0.0176744880    0.0004484986    
0.1192377300    0.0184368190    0.0004555426    
0.1194793200    0.0185883070    0.0004567827    
0.1197209000    0.0183469070    0.0004540145    
0.1199624900    0.0178322430    0.0004467845    
0.1202040800    0.0183592520    0.0004500682    
0.1204456700    0.0175621440    0.0004452180    
0.1206872600    0.0179450810    0.0004451627    
0.1209288500    0.0176356310    0.0004445173    
0.1211704400    0.0186251560    0.0004545426    
0.1214120200    0.0178747710    0.0004436916    
0.1216536100    0.0175537590    0.0004387069    
0.1218952000    0.0183439990    0.0004460897    
0.1221367900    0.0180128040    0.0004452019    
0.1223783800    0.0181647810    0.0004441015    
0.1226199700    0.0174631260    0.0004369880    
0.1228615600    0.0175194050    0.0004373024    
0.1231031400    0.0183926950    0.0004476712    
0.1233447300    0.0180606810    0.0004434156    
0.1235863200    0.0182661610    0.0004479207    
0.1238279100    0.0178988690    0.0004385187    
0.1240695000    0.0174420270    0.0004317545    
0.1243110900    0.0179607710    0.0004379374    
0.1245526800    0.0181515790    0.0004414104    
0.1247942600    0.0177964260    0.0004336724    
0.1250358500    0.0176417780    0.0004336540    
0.1252774400    0.0183934010    0.0004418377    
0.1255190300    0.0181401250    0.0004376518    
0.1257606200    0.0178027450    0.0004352502    
0.1260022100    0.0182074790    0.0004397891    
0.1262437900    0.0183144370    0.0004395606    
0.1264853800    0.0185409460    0.0004417016    
0.1267269700    0.0175502350    0.0004275461    
0.1269685600    0.0182531440    0.0004362090    
0.1272101500    0.0178465920    0.0004313238    
0.1274517400    0.0175533630    0.0004307006    
0.1276933300    0.0181480730    0.0004314859    
0.1279349100    0.0177738980    0.0004320982    
0.1281765000    0.0178027990    0.0004315275    
0.1284180900    0.0182699270    0.0004347519    
0.1286596800    0.0180244790    0.0004331006    
0.1289012700    0.0179961320    0.0004313003    
0.1291428600    0.0181967570    0.0004346133    
0.1293844500    0.0187468560    0.0004376333    
0.1296260300    0.0178270740    0.0004287287    
0.1298676200    0.0177549000    0.0004278600    
0.1301092100    0.0182617140    0.0004317540    
0.1303508000    0.0178359010    0.0004256306    
0.1305923900    0.0169017800    0.0004185096    
0.1308339800    0.0178224200    0.0004284929    
0.1310755700    0.0182258260    0.0004315089    
0.1313171500    0.0178451070    0.0004260930    
0.1315587400    0.0177805650    0.0004247941    
0.1318003300    0.0183637920    0.0004329590    
0.1320419200    0.0172501760    0.0004161807    
0.1322835100    0.0178479500    0.0004250717    
0.1325251000    0.0182176290    0.0004292744    
0.1327666900    0.0174075190    0.0004187598    
0.1330082700    0.0183141600    0.0004295266    
0.1332498600    0.0183744540    0.0004309407    
0.1334914500    0.0178738190    0.0004271440    
0.1337330400    0.0178183660    0.0004209193    
0.1339746300    0.0175456500    0.0004187041    
0.1342162200    0.0183400650    0.0004279039    
0.1344578000    0.0183395420    0.0004292962    
0.1346993900    0.0182065000    0.0004251349    
0.1349409800    0.0183647100    0.0004294150    
0.1351825700    0.0181676070    0.0004239956    
0.1354241600    0.0175115950    0.0004169427    
0.1356657500    0.0174248010    0.0004164135    
0.1359073400    0.0180421680    0.0004263251    
0.1361489200    0.0186770030    0.0004297256    
0.1363905100    0.0182323790    0.0004242383    
0.1366321000    0.0173004370    0.0004130877    
0.1368736900    0.0181388280    0.0004229785    
0.1371152800    0.0178191260    0.0004172285    
0.1373568700    0.0182082120    0.0004234468    
0.1375984600    0.0169603910    0.0004096665    
0.1378400400    0.0175963390    0.0004166054    
0.1380816300    0.0179611450    0.0004187214    
0.1383232200    0.0177147010    0.0004180042    
0.1385648100    0.0181237950    0.0004229731    
0.1388064000    0.0166587050    0.0004026145    
0.1390479900    0.0178652630    0.0004151346    
0.1392895800    0.0183904160    0.0004253896    
0.1395311600    0.0175883790    0.0004123913    
0.1397727500    0.0180234950    0.0004174611    
0.1400143400    0.0177098040    0.0004136495    
0.1402559300    0.0180552810    0.0004218339    
0.1404975200    0.0180485460    0.0004172586    
0.1407391100    0.0173233380    0.0004091113    
0.1409806900    0.0176113980    0.0004154510    
0.1412222800    0.0180644120    0.0004166246    
0.1414638700    0.0179134950    0.0004156946    
0.1417054600    0.0179403230    0.0004127759    
0.1419470500    0.0179394150    0.0004173086    
0.1421886400    0.0179439680    0.0004132975    
0.1424302300    0.0182141520    0.0004175318    
0.1426718100    0.0179010640    0.0004147366    
0.1429134000    0.0182045810    0.0004174221    
0.1431549900    0.0179535470    0.0004155068    
0.1433965800    0.0179676170    0.0004158324    
0.1436381700    0.0185196560    0.0004193876    
0.1438797600    0.0177134820    0.0004098411    
0.1441213500    0.0172832540    0.0004054600    
0.1443629300    0.0176091730    0.0004086326    
0.1446045200    0.0175604330    0.0004083822    
0.1448461100    0.0175984220    0.0004088237    
0.1450877000    0.0179461860    0.0004103124    
0.1453292900    0.0174323860    0.0004078379    
0.1455708800    0.0175845960    0.0004074046    
0.1458124700    0.0175647580    0.0004108224    
0.1460540500    0.0182896930    0.0004124912    
0.1462956400    0.0177974490    0.0004097055    
0.1465372300    0.0173794200    0.0004036272    
0.1467788200    0.0179943920    0.0004102368    
0.1470204100    0.0185417970    0.0004169065    
0.1472620000    0.0179195710    0.0004093830    
0.1475035900    0.0187322950    0.0004179276    
0.1477451700    0.0172728030    0.0004030030    
0.1479867600    0.0180855340    0.0004098721    
0.1482283500    0.0179823730    0.0004113549    
0.1484699400    0.0179533710    0.0004093016    
0.1487115300    0.0178003040    0.0004087975    
0.1489531200    0.0176318180    0.0004019709    
0.1491947000    0.0177873310    0.0004067868    
0.1494362900    0.0180007770    0.0004072199    
0.1496778800    0.0178819910    0.0004072512    
0.1499194700    0.0184014410    0.0004125013    
0.1501610600    0.0184060120    0.0004133313    
0.1504026500    0.0179652920    0.0004062093    
0.1506442400    0.0177231670    0.0004071334    
0.1508858200    0.0192599470    0.0004228108    
0.1511274100    0.0177204440    0.0004025295    
0.1513690000    0.0179216050    0.0004048078    
0.1516105900    0.0181025880    0.0004080638    
0.1518521800    0.0182961270    0.0004096262    
0.1520937700    0.0177904280    0.0004028739    
0.1523353600    0.0179905020    0.0004054342    
0.1525769400    0.0172655270    0.0003985178    
0.1528185300    0.0184382910    0.0004113682    
0.1530601200    0.0180453230    0.0004060515    
0.1533017100    0.0176443590    0.0004036227    
0.1535433000    0.0181663670    0.0004056044    
0.1537848900    0.0185873480    0.0004101259    
0.1540264800    0.0171519450    0.0003948457    
0.1542680600    0.0186422990    0.0004113384    
0.1545096500    0.0186896270    0.0004098957    
0.1547512400    0.0184607770    0.0004093309    
0.1549928300    0.0175997610    0.0003993762    
0.1552344200    0.0175337530    0.0003981860    
0.1554760100    0.0183249170    0.0004072204    
0.1557176000    0.0180962980    0.0004061715    
