# Diamond Light Source Ltd.
# Data extracted from: /dls/b21/data/2017/mx13440-2/processed/b21-369037_00292.dat
q(1/A)          Column          Error           
0.0151130720    0.0229032930    0.0014342598    
0.0153546610    0.0240535470    0.0014149145    
0.0155962490    0.0248841510    0.0014537476    
0.0158378380    0.0266715170    0.0014704484    
0.0160794260    0.0232666430    0.0013733865    
0.0163210150    0.0240385550    0.0013652982    
0.0165626030    0.0238414440    0.0013857558    
0.0168041920    0.0203341010    0.0012329360    
0.0170457800    0.0198996000    0.0012270619    
0.0172873690    0.0214554670    0.0012664762    
0.0175289580    0.0231222550    0.0013069471    
0.0177705460    0.0253971220    0.0013460447    
0.0180121350    0.0200868580    0.0011836294    
0.0182537230    0.0218991110    0.0012222892    
0.0184953120    0.0190660640    0.0011373860    
0.0187369000    0.0226621540    0.0012400179    
0.0189784890    0.0208504690    0.0011583594    
0.0192200770    0.0196565100    0.0011425114    
0.0194616660    0.0213119930    0.0011592196    
0.0197032540    0.0203594040    0.0011416987    
0.0199448430    0.0212557300    0.0011665597    
0.0201864310    0.0212489390    0.0011575035    
0.0204280200    0.0221206660    0.0011578486    
0.0206696080    0.0186679210    0.0010484949    
0.0209111970    0.0185115590    0.0010669885    
0.0211527850    0.0192469990    0.0010547291    
0.0213943740    0.0212527520    0.0011108991    
0.0216359620    0.0178769240    0.0010236297    
0.0218775510    0.0203817380    0.0010878967    
0.0221191400    0.0195385850    0.0010458765    
0.0223607280    0.0186715690    0.0010155995    
0.0226023170    0.0198697610    0.0010791773    
0.0228439050    0.0190215100    0.0010095569    
0.0230854940    0.0179798720    0.0009794260    
0.0233270820    0.0193908810    0.0010149651    
0.0235686710    0.0185653720    0.0009995260    
0.0238102590    0.0184688650    0.0009761099    
0.0240518480    0.0204338800    0.0010204193    
0.0242934360    0.0193562830    0.0010076478    
0.0245350250    0.0206711240    0.0010284268    
0.0247766130    0.0188531720    0.0009761802    
0.0250182020    0.0179529750    0.0009623805    
0.0252597900    0.0196115410    0.0009818051    
0.0255013790    0.0185816410    0.0009482404    
0.0257429670    0.0192854570    0.0009679093    
0.0259845560    0.0193201820    0.0009576659    
0.0262261450    0.0190149150    0.0009555354    
0.0264677330    0.0184452040    0.0009304375    
0.0267093220    0.0182181810    0.0009178187    
0.0269509100    0.0180020520    0.0009174695    
0.0271924990    0.0181509550    0.0009144319    
0.0274340870    0.0194255720    0.0009512743    
0.0276756760    0.0196958270    0.0009421792    
0.0279172640    0.0176041000    0.0008891413    
0.0281588530    0.0188801290    0.0009094238    
0.0284004410    0.0193064490    0.0009278087    
0.0286420300    0.0190056740    0.0009029868    
0.0288836180    0.0177411890    0.0008815668    
0.0291252070    0.0189580050    0.0008926976    
0.0293667950    0.0188990110    0.0009020006    
0.0296083840    0.0166880890    0.0008375512    
0.0298499720    0.0187479700    0.0008907430    
0.0300915610    0.0183695080    0.0008787328    
0.0303331490    0.0188921680    0.0008837384    
0.0305747380    0.0182435380    0.0008571562    
0.0308163270    0.0163909930    0.0008124714    
0.0310579150    0.0182184820    0.0008607424    
0.0312995040    0.0197671880    0.0008893679    
0.0315410920    0.0185880930    0.0008583184    
0.0317826810    0.0203218380    0.0008946190    
0.0320242690    0.0173933220    0.0008199291    
0.0322658580    0.0192834460    0.0008756162    
0.0325074460    0.0165564210    0.0007974947    
0.0327490350    0.0184786460    0.0008399385    
0.0329906230    0.0190632200    0.0008441336    
0.0332322120    0.0199752640    0.0008693118    
0.0334738000    0.0177508800    0.0008085304    
0.0337153890    0.0173314790    0.0007977460    
0.0339569770    0.0174562600    0.0008017926    
0.0341985660    0.0172124130    0.0007973497    
0.0344401540    0.0180252290    0.0008053079    
0.0346817430    0.0195871820    0.0008468277    
0.0349233310    0.0161863510    0.0007664460    
0.0351649200    0.0186393830    0.0008073613    
0.0354065090    0.0186030260    0.0008111305    
0.0356480970    0.0183312940    0.0007940165    
0.0358896860    0.0188498970    0.0008141915    
0.0361312740    0.0189149330    0.0008043448    
0.0363728630    0.0164986430    0.0007491648    
0.0366144510    0.0187095190    0.0008043850    
0.0368560400    0.0173843860    0.0007638261    
0.0370976280    0.0179873680    0.0007865327    
0.0373392170    0.0181531960    0.0007826399    
0.0375808050    0.0177029460    0.0007646508    
0.0378223940    0.0174387230    0.0007589230    
0.0380639820    0.0186435800    0.0007878350    
0.0383055710    0.0189829030    0.0007795344    
0.0385471590    0.0180977440    0.0007640874    
0.0387887480    0.0194095580    0.0007943803    
0.0390303360    0.0182026500    0.0007604266    
0.0392719250    0.0186634370    0.0007690135    
0.0395135140    0.0170791040    0.0007356491    
0.0397551020    0.0171621250    0.0007518864    
0.0399966910    0.0173684680    0.0007281240    
0.0402382790    0.0181536980    0.0007499224    
0.0404798680    0.0169106000    0.0007184625    
0.0407214560    0.0169366330    0.0007261522    
0.0409630450    0.0159223120    0.0006929297    
0.0412046330    0.0174905660    0.0007306789    
0.0414462220    0.0168661330    0.0007114549    
0.0416878100    0.0169155040    0.0007116406    
0.0419293990    0.0182489330    0.0007382728    
0.0421709870    0.0180299300    0.0007312102    
0.0424125760    0.0185920850    0.0007460747    
0.0426541640    0.0180009650    0.0007229361    
0.0428957530    0.0178392150    0.0007205191    
0.0431373410    0.0163460370    0.0006889033    
0.0433789300    0.0184977360    0.0007277837    
0.0436205180    0.0186413000    0.0007289325    
0.0438621070    0.0173523650    0.0007048917    
0.0441036960    0.0175296620    0.0007068642    
0.0443452840    0.0177589080    0.0007058532    
0.0445868730    0.0174955370    0.0007077936    
0.0448284610    0.0186290560    0.0007213199    
0.0450700500    0.0172035770    0.0007168157    
0.0453116380    0.0195371050    0.0007657195    
0.0455532270    0.0183932540    0.0007643975    
0.0457948150    0.0179029570    0.0007531831    
0.0460364040    0.0172299390    0.0007407730    
0.0462779920    0.0173469400    0.0007549287    
0.0465195810    0.0198767020    0.0008081028    
0.0467611690    0.0185777900    0.0007843549    
0.0470027580    0.0193725620    0.0008009569    
0.0472443460    0.0173817910    0.0007742465    
0.0474859350    0.0184744270    0.0007884693    
0.0477275230    0.0172389270    0.0007678828    
0.0479691120    0.0182466350    0.0007910920    
0.0482107000    0.0168209070    0.0007669673    
0.0484522890    0.0181907700    0.0007931553    
0.0486938780    0.0175344660    0.0007841652    
0.0489354660    0.0183741390    0.0008049857    
0.0491770550    0.0203866040    0.0008576709    
0.0494186430    0.0174783560    0.0007785479    
0.0496602320    0.0177273920    0.0007621601    
0.0499018200    0.0178032090    0.0007529955    
0.0501434090    0.0176016600    0.0007366065    
0.0503849970    0.0176234550    0.0007298889    
0.0506265860    0.0193972210    0.0007602370    
0.0508681740    0.0183283670    0.0007354921    
0.0511097630    0.0181859110    0.0007291886    
0.0513513510    0.0180081740    0.0007123924    
0.0515929400    0.0183921430    0.0007316002    
0.0518345280    0.0172754470    0.0006977487    
0.0520761170    0.0177897490    0.0007161883    
0.0523177050    0.0178040400    0.0006951310    
0.0525592940    0.0177545380    0.0007073577    
0.0528008830    0.0180183730    0.0006940418    
0.0530424710    0.0169778980    0.0006758795    
0.0532840600    0.0179947740    0.0006921067    
0.0535256480    0.0182875890    0.0006977150    
0.0537672370    0.0180855710    0.0006880075    
0.0540088250    0.0181617200    0.0006909044    
0.0542504140    0.0189256090    0.0007082731    
0.0544920020    0.0181925030    0.0006885964    
0.0547335910    0.0177506530    0.0006752667    
0.0549751790    0.0188032460    0.0006921571    
0.0552167680    0.0182289600    0.0006822017    
0.0554583560    0.0175532630    0.0006620339    
0.0556999450    0.0179449750    0.0006673808    
0.0559415330    0.0184751060    0.0006819286    
0.0561831220    0.0184800800    0.0006752474    
0.0564247100    0.0176353330    0.0006576869    
0.0566662990    0.0178385340    0.0006588813    
0.0569078870    0.0189626020    0.0006860428    
0.0571494760    0.0174734890    0.0006521048    
0.0573910650    0.0198714230    0.0006848145    
0.0576326530    0.0174448080    0.0006465476    
0.0578742420    0.0183329380    0.0006615329    
0.0581158300    0.0172628630    0.0006358857    
0.0583574190    0.0171983290    0.0006335086    
0.0585990070    0.0174405960    0.0006415627    
0.0588405960    0.0168341440    0.0006291215    
0.0590821840    0.0183921970    0.0006514850    
0.0593237730    0.0183323170    0.0006522346    
0.0595653610    0.0193346720    0.0006723324    
0.0598069500    0.0175633760    0.0006268638    
0.0600485380    0.0179804520    0.0006377009    
0.0602901270    0.0183756120    0.0006452550    
0.0605317150    0.0175500810    0.0006271887    
0.0607733040    0.0185935230    0.0006426862    
0.0610148920    0.0192432570    0.0006573371    
0.0612564810    0.0186489210    0.0006442163    
0.0614980690    0.0190760280    0.0006452563    
0.0617396580    0.0176883340    0.0006353837    
0.0619812470    0.0176104920    0.0006334054    
0.0622228350    0.0184231320    0.0006437563    
0.0624644240    0.0178065470    0.0006283794    
0.0627060120    0.0162930010    0.0006059432    
0.0629476010    0.0170720950    0.0006242176    
0.0631891890    0.0181408930    0.0006393825    
0.0634307780    0.0175766240    0.0006265390    
0.0636723660    0.0173668870    0.0006222333    
0.0639139550    0.0178382310    0.0006294975    
0.0641555430    0.0174870560    0.0006167209    
0.0643971320    0.0169638950    0.0006133309    
0.0646387200    0.0183206350    0.0006258210    
0.0648803090    0.0191835620    0.0006459441    
0.0651218970    0.0182771990    0.0006182355    
0.0653634860    0.0188542030    0.0006327056    
0.0656050740    0.0176811510    0.0006111500    
0.0658466630    0.0181935510    0.0006168191    
0.0660882520    0.0183938890    0.0006186534    
0.0663298400    0.0184136530    0.0006200199    
0.0665714290    0.0183547540    0.0006159452    
0.0668130170    0.0196839580    0.0006399807    
0.0670546060    0.0183463090    0.0006142799    
0.0672961940    0.0182780190    0.0006106258    
0.0675377830    0.0183655210    0.0006071454    
0.0677793710    0.0173644910    0.0005942006    
0.0680209600    0.0174069020    0.0005877893    
0.0682625480    0.0187069300    0.0006098285    
0.0685041370    0.0185687780    0.0006056468    
0.0687457250    0.0184121590    0.0006113657    
0.0689873140    0.0191403360    0.0006139266    
0.0692289020    0.0185102010    0.0006037362    
0.0694704910    0.0183630870    0.0006008586    
0.0697120790    0.0181113750    0.0005948556    
0.0699536680    0.0178491450    0.0005933257    
0.0701952560    0.0178603750    0.0005930440    
0.0704368450    0.0176567070    0.0005915219    
0.0706784340    0.0175955250    0.0005962016    
0.0709200220    0.0172282680    0.0005847655    
0.0711616110    0.0169036710    0.0005787707    
0.0714031990    0.0175991740    0.0005953009    
0.0716447880    0.0179541510    0.0006042053    
0.0718863760    0.0191917650    0.0006162105    
0.0721279650    0.0175521370    0.0005837754    
0.0723695530    0.0180161520    0.0005882482    
0.0726111420    0.0184934540    0.0005996913    
0.0728527300    0.0171874910    0.0005697598    
0.0730943190    0.0172141130    0.0005741228    
0.0733359070    0.0179890870    0.0005833361    
0.0735774960    0.0170399680    0.0005699018    
0.0738190840    0.0175791280    0.0005727590    
0.0740606730    0.0183331530    0.0005862296    
0.0743022610    0.0195434680    0.0006057261    
0.0745438500    0.0183267840    0.0005839399    
0.0747854380    0.0188999530    0.0005869098    
0.0750270270    0.0193195480    0.0005982116    
0.0752686160    0.0182299580    0.0005739051    
0.0755102040    0.0181197970    0.0005729983    
0.0757517930    0.0191466120    0.0005911588    
0.0759933810    0.0172413970    0.0005521666    
0.0762349700    0.0193437790    0.0005924650    
0.0764765580    0.0191631460    0.0005841988    
0.0767181470    0.0183272340    0.0005705019    
0.0769597350    0.0185169860    0.0005690132    
0.0772013240    0.0178300820    0.0005571901    
0.0774429120    0.0177439110    0.0005531484    
0.0776845010    0.0172389270    0.0005429751    
0.0779260890    0.0188913080    0.0005719389    
0.0781676780    0.0182400670    0.0005581370    
0.0784092660    0.0186239160    0.0005651400    
0.0786508550    0.0182206800    0.0005544376    
0.0788924430    0.0186408280    0.0005661748    
0.0791340320    0.0179465260    0.0005517439    
0.0793756210    0.0186926990    0.0005646336    
0.0796172090    0.0177992440    0.0005454146    
0.0798587980    0.0171343070    0.0005402161    
0.0801003860    0.0183356050    0.0005584520    
0.0803419750    0.0178586800    0.0005434223    
0.0805835630    0.0181639140    0.0005524546    
0.0808251520    0.0180648780    0.0005502064    
0.0810667400    0.0184838220    0.0005565498    
0.0813083290    0.0186859040    0.0005529439    
0.0815499170    0.0179096710    0.0005493144    
0.0817915060    0.0187018740    0.0005575822    
0.0820330940    0.0195162500    0.0005636205    
0.0822746830    0.0187349910    0.0005536697    
0.0825162710    0.0176891340    0.0005355428    
0.0827578600    0.0190450430    0.0005575021    
0.0829994480    0.0186234350    0.0005442286    
0.0832410370    0.0180675870    0.0005422988    
0.0834826250    0.0180031840    0.0005350891    
0.0837242140    0.0181406070    0.0005361040    
0.0839658030    0.0182331610    0.0005388393    
0.0842073910    0.0193992980    0.0005540396    
0.0844489800    0.0182189910    0.0005335499    
0.0846905680    0.0182726870    0.0005303677    
0.0849321570    0.0192857020    0.0005510200    
0.0851737450    0.0164924920    0.0005032504    
0.0854153340    0.0178172890    0.0005263193    
0.0856569220    0.0186961360    0.0005354883    
0.0858985110    0.0185310050    0.0005387740    
0.0861400990    0.0183587160    0.0005306342    
0.0863816880    0.0174443640    0.0005191683    
0.0866232760    0.0187346620    0.0005424074    
0.0868648650    0.0178241290    0.0005222102    
0.0871064530    0.0186267490    0.0005354814    
0.0873480420    0.0173329050    0.0005124581    
0.0875896300    0.0187572600    0.0005343970    
0.0878312190    0.0190609460    0.0005380499    
0.0880728080    0.0181154150    0.0005229470    
0.0883143960    0.0178221330    0.0005183832    
0.0885559850    0.0176028980    0.0005170618    
0.0887975730    0.0186365600    0.0005294563    
0.0890391620    0.0185536230    0.0005285954    
0.0892807500    0.0184651580    0.0005254357    
0.0895223390    0.0172313440    0.0005063664    
0.0897639270    0.0183008670    0.0005184569    
0.0900055160    0.0183873960    0.0005209082    
0.0902471040    0.0182134410    0.0005205966    
0.0904886930    0.0180835790    0.0005141615    
0.0907302810    0.0182742630    0.0005123849    
0.0909718700    0.0181985610    0.0005203839    
0.0912134580    0.0175820340    0.0005031660    
0.0914550470    0.0184387050    0.0005219431    
0.0916966350    0.0174524370    0.0005013081    
0.0919382240    0.0185310590    0.0005183640    
0.0921798120    0.0182400280    0.0005110234    
0.0924214010    0.0195858380    0.0005295404    
0.0926629900    0.0176935090    0.0005004480    
0.0929045780    0.0175852840    0.0005040854    
0.0931461670    0.0185290910    0.0005115490    
0.0933877550    0.0179403270    0.0005042124    
0.0936293440    0.0181554350    0.0005092533    
0.0938709320    0.0182433540    0.0005093207    
0.0941125210    0.0186148410    0.0005104268    
0.0943541090    0.0192026780    0.0005184236    
0.0945956980    0.0195062160    0.0005233858    
0.0948372860    0.0184209530    0.0005060625    
0.0950788750    0.0184572100    0.0005051559    
0.0953204630    0.0180301280    0.0005012238    
0.0955620520    0.0190114970    0.0005138242    
0.0958036400    0.0189330530    0.0005102155    
0.0960452290    0.0184793190    0.0005040648    
0.0962868170    0.0193649090    0.0005182899    
0.0965284060    0.0184793190    0.0005040648    
0.0967699940    0.0184105720    0.0005031263    
0.0970115830    0.0197301520    0.0005154798    
0.0972531720    0.0192080270    0.0005102674    
0.0974947600    0.0187606250    0.0005037431    
0.0977363490    0.0193174770    0.0005092370    
0.0979779370    0.0186794690    0.0005026523    
0.0982195260    0.0195934160    0.0005150814    
0.0984611140    0.0196835570    0.0005132125    
0.0987027030    0.0185860070    0.0004992344    
0.0989442910    0.0205659310    0.0005254350    
0.0991858800    0.0208075670    0.0005268160    
0.0994274680    0.0190309890    0.0005016848    
0.0996690570    0.0206510210    0.0005190403    
0.0999106450    0.0205027430    0.0005212749    
0.1001522300    0.0203509740    0.0005152558    
0.1003938200    0.0198044230    0.0005101590    
0.1006354100    0.0203427630    0.0005148829    
0.1008770000    0.0197344720    0.0005081885    
0.1011185900    0.0212525080    0.0005273721    
0.1013601800    0.0206021140    0.0005197849    
0.1016017700    0.0214501220    0.0005267900    
0.1018433500    0.0215605170    0.0005400264    
0.1020849400    0.0208122010    0.0005379069    
0.1023265300    0.0214242620    0.0005500638    
0.1025681200    0.0216417340    0.0005500556    
0.1028097100    0.0219451430    0.0005621419    
0.1030513000    0.0218805700    0.0005632666    
0.1032928800    0.0219255120    0.0005691579    
0.1035344700    0.0218479450    0.0005605724    
0.1037760600    0.0217995840    0.0005695468    
0.1040176500    0.0214878140    0.0005678331    
0.1042592400    0.0228254230    0.0005870065    
0.1045008300    0.0203899240    0.0005514820    
0.1047424200    0.0209746350    0.0005644137    
0.1049840000    0.0203218860    0.0005582852    
0.1052255900    0.0191820560    0.0005440760    
0.1054671800    0.0199844100    0.0005519376    
0.1057087700    0.0196847820    0.0005515005    
0.1059503600    0.0191938130    0.0005466127    
0.1061919500    0.0185946570    0.0005376784    
0.1064335400    0.0181942940    0.0005187793    
0.1066751200    0.0183680590    0.0005134029    
0.1069167100    0.0190763770    0.0005217112    
0.1071583000    0.0182819270    0.0005041492    
0.1073998900    0.0180501040    0.0004992774    
0.1076414800    0.0187618400    0.0005127258    
0.1078830700    0.0187608460    0.0005053914    
0.1081246600    0.0182445160    0.0005014046    
0.1083662400    0.0183303690    0.0004963226    
0.1086078300    0.0175387870    0.0004907995    
0.1088494200    0.0185060220    0.0004976248    
0.1090910100    0.0187933590    0.0005001348    
0.1093326000    0.0182922220    0.0004908122    
0.1095741900    0.0181773840    0.0004905645    
0.1098157700    0.0182466350    0.0004866202    
0.1100573600    0.0189901970    0.0005000885    
0.1102989500    0.0177371030    0.0004790314    
0.1105405400    0.0188043540    0.0004929773    
0.1107821300    0.0181593310    0.0004867212    
0.1110237200    0.0184070220    0.0004852361    
0.1112653100    0.0184525680    0.0004908917    
0.1115068900    0.0190566860    0.0004917138    
0.1117484800    0.0175820780    0.0004715881    
0.1119900700    0.0197494130    0.0004977965    
0.1122316600    0.0181329100    0.0004786759    
0.1124732500    0.0189580050    0.0004867431    
0.1127148400    0.0186083250    0.0004817513    
0.1129564300    0.0184128130    0.0004808982    
0.1131980100    0.0190501150    0.0004867077    
0.1134396000    0.0184331300    0.0004799578    
0.1136811900    0.0180304610    0.0004735031    
0.1139227800    0.0187514830    0.0004809654    
0.1141643700    0.0178454770    0.0004657632    
0.1144059600    0.0186538010    0.0004764269    
0.1146475500    0.0188559610    0.0004815901    
0.1148891300    0.0183130570    0.0004686421    
0.1151307200    0.0179610750    0.0004690999    
0.1153723100    0.0182300620    0.0004671305    
0.1156139000    0.0178385340    0.0004658994    
0.1158554900    0.0181669120    0.0004652069    
0.1160970800    0.0190489530    0.0004812122    
0.1163386700    0.0179136410    0.0004628369    
0.1165802500    0.0190490690    0.0004768231    
0.1168218400    0.0187739220    0.0004702306    
0.1170634300    0.0176529980    0.0004564074    
0.1173050200    0.0184657270    0.0004681247    
0.1175466100    0.0183020050    0.0004647215    
0.1177882000    0.0179034610    0.0004572629    
0.1180297800    0.0182007760    0.0004612598    
0.1182713700    0.0181196770    0.0004621825    
0.1185129600    0.0178467140    0.0004561111    
0.1187545500    0.0179080570    0.0004560435    
0.1189961400    0.0182234950    0.0004591889    
0.1192377300    0.0188240770    0.0004641205    
0.1194793200    0.0182246900    0.0004560450    
0.1197209000    0.0182527860    0.0004566051    
0.1199624900    0.0189032100    0.0004638214    
0.1202040800    0.0184519930    0.0004549465    
0.1204456700    0.0180727490    0.0004553905    
0.1206872600    0.0174244660    0.0004422966    
0.1209288500    0.0187495920    0.0004621436    
0.1211704400    0.0190256720    0.0004632148    
0.1214120200    0.0188667710    0.0004596186    
0.1216536100    0.0185819000    0.0004551162    
0.1218952000    0.0178334820    0.0004434872    
0.1221367900    0.0178094870    0.0004463545    
0.1223783800    0.0185998670    0.0004531165    
0.1226199700    0.0177985300    0.0004448242    
0.1228615600    0.0192317400    0.0004619759    
0.1231031400    0.0183335530    0.0004506586    
0.1233447300    0.0183062320    0.0004501230    
0.1235863200    0.0183918050    0.0004531871    
0.1238279100    0.0176837010    0.0004394907    
0.1240695000    0.0177217450    0.0004388130    
0.1243110900    0.0185856810    0.0004491864    
0.1245526800    0.0182466350    0.0004462361    
0.1247942600    0.0188235060    0.0004497110    
0.1250358500    0.0186617860    0.0004497142    
0.1252774400    0.0181711020    0.0004428027    
0.1255190300    0.0181202950    0.0004410411    
0.1257606200    0.0177098720    0.0004377147    
0.1260022100    0.0188996070    0.0004517870    
0.1262437900    0.0185873780    0.0004464973    
0.1264853800    0.0186144810    0.0004462480    
0.1267269700    0.0176202500    0.0004319519    
0.1269685600    0.0172430790    0.0004274852    
0.1272101500    0.0186314270    0.0004443618    
0.1274517400    0.0180069610    0.0004398488    
0.1276933300    0.0174491530    0.0004266054    
0.1279349100    0.0189884620    0.0004503228    
0.1281765000    0.0185247600    0.0004438421    
0.1284180900    0.0179958280    0.0004350577    
0.1286596800    0.0180285220    0.0004367424    
0.1289012700    0.0181278040    0.0004364662    
0.1291428600    0.0183838280    0.0004404655    
0.1293844500    0.0182698050    0.0004356132    
0.1296260300    0.0186481920    0.0004421288    
0.1298676200    0.0183232380    0.0004382597    
0.1301092100    0.0190640900    0.0004447966    
0.1303508000    0.0182466350    0.0004340747    
0.1305923900    0.0180999490    0.0004366825    
0.1308339800    0.0182136030    0.0004367632    
0.1310755700    0.0181140080    0.0004337518    
0.1313171500    0.0183285870    0.0004354087    
0.1315587400    0.0184172760    0.0004359195    
0.1318003300    0.0184725530    0.0004378415    
0.1320419200    0.0181602590    0.0004305604    
0.1322835100    0.0178674040    0.0004288314    
0.1325251000    0.0185828370    0.0004371525    
0.1327666900    0.0184144410    0.0004342739    
0.1330082700    0.0187933810    0.0004387194    
0.1332498600    0.0182490070    0.0004330298    
0.1334914500    0.0183168850    0.0004359928    
0.1337330400    0.0184285960    0.0004316174    
0.1339746300    0.0184982490    0.0004334866    
0.1342162200    0.0173261060    0.0004193573    
0.1344578000    0.0181240380    0.0004303067    
0.1346993900    0.0187015790    0.0004344508    
0.1349409800    0.0188952440    0.0004391868    
0.1351825700    0.0178666750    0.0004239574    
0.1354241600    0.0183483380    0.0004303282    
0.1356657500    0.0177252140    0.0004234718    
0.1359073400    0.0179740510    0.0004290495    
0.1361489200    0.0188373820    0.0004351468    
0.1363905100    0.0182751990    0.0004282596    
0.1366321000    0.0183206870    0.0004286200    
0.1368736900    0.0181000760    0.0004260316    
0.1371152800    0.0175597990    0.0004176172    
0.1373568700    0.0186917690    0.0004325918    
0.1375984600    0.0182690770    0.0004287051    
0.1378400400    0.0179095490    0.0004237834    
0.1380816300    0.0176153090    0.0004181105    
0.1383232200    0.0182003540    0.0004272101    
0.1385648100    0.0182952710    0.0004284948    
0.1388064000    0.0187564880    0.0004307570    
0.1390479900    0.0189768930    0.0004314045    
0.1392895800    0.0181465990    0.0004260657    
0.1395311600    0.0187759620    0.0004296210    
0.1397727500    0.0183630870    0.0004248712    
0.1400143400    0.0179459120    0.0004198520    
0.1402559300    0.0189171840    0.0004353670    
0.1404975200    0.0183198120    0.0004238699    
0.1407391100    0.0189281740    0.0004311892    
0.1409806900    0.0182933880    0.0004269311    
0.1412222800    0.0181406810    0.0004209666    
0.1414638700    0.0183590410    0.0004243235    
0.1417054600    0.0174957360    0.0004110107    
0.1419470500    0.0184554070    0.0004267788    
0.1421886400    0.0189106910    0.0004278043    
0.1424302300    0.0182256770    0.0004211286    
0.1426718100    0.0191566380    0.0004325940    
0.1429134000    0.0176126400    0.0004139855    
0.1431549900    0.0183504160    0.0004235589    
0.1433965800    0.0187952990    0.0004288304    
0.1436381700    0.0185385280    0.0004230821    
0.1438797600    0.0179411040    0.0004158876    
0.1441213500    0.0176678970    0.0004133477    
0.1443629300    0.0189533640    0.0004274591    
0.1446045200    0.0172543490    0.0004081655    
0.1448461100    0.0188861260    0.0004270301    
0.1450877000    0.0182833180    0.0004175841    
0.1453292900    0.0176840070    0.0004141783    
0.1455708800    0.0182326100    0.0004182848    
0.1458124700    0.0187756540    0.0004282707    
0.1460540500    0.0184336130    0.0004175462    
0.1462956400    0.0177583470    0.0004126502    
0.1465372300    0.0182693610    0.0004172653    
0.1467788200    0.0189312410    0.0004242711    
0.1470204100    0.0183360730    0.0004180265    
0.1472620000    0.0188171400    0.0004229906    
0.1475035900    0.0183049710    0.0004165603    
0.1477451700    0.0185356230    0.0004209381    
0.1479867600    0.0183396190    0.0004161652    
0.1482283500    0.0173731220    0.0004076805    
0.1484699400    0.0180817120    0.0004141695    
0.1487115300    0.0178677820    0.0004129693    
0.1489531200    0.0182609690    0.0004124732    
0.1491947000    0.0187741000    0.0004213848    
0.1494362900    0.0183755950    0.0004148508    
0.1496778800    0.0188211040    0.0004212742    
0.1499194700    0.0184917850    0.0004169430    
0.1501610600    0.0173821030    0.0004050023    
0.1504026500    0.0185167110    0.0004158172    
0.1506442400    0.0175715390    0.0004087510    
0.1508858200    0.0175613980    0.0004070857    
0.1511274100    0.0184060980    0.0004136463    
0.1513690000    0.0193728830    0.0004243707    
0.1516105900    0.0184228790    0.0004150729    
0.1518521800    0.0182373120    0.0004123599    
0.1520937700    0.0185042030    0.0004142847    
0.1523353600    0.0181880430    0.0004110358    
0.1525769400    0.0186473210    0.0004175936    
0.1528185300    0.0181296420    0.0004112944    
0.1530601200    0.0180115500    0.0004090366    
0.1533017100    0.0179570870    0.0004105617    
0.1535433000    0.0188925340    0.0004170629    
0.1537848900    0.0184830070    0.0004123658    
0.1540264800    0.0189716960    0.0004187084    
0.1542680600    0.0187775600    0.0004162526    
0.1545096500    0.0187450890    0.0004139088    
0.1547512400    0.0185561050    0.0004137908    
0.1549928300    0.0182983740    0.0004106037    
0.1552344200    0.0183314970    0.0004105210    
0.1554760100    0.0179678020    0.0004065779    
0.1557176000    0.0184533920    0.0004135620    
