# Diamond Light Source Ltd.
# Data extracted from: /dls/b21/data/2017/mx13440-2/processed/b21-369037_00493.dat
q(1/A)          Column          Error           
0.0368560400    0.0207655770    0.0008260103    
0.0370976280    0.0198998920    0.0008185722    
0.0373392170    0.0213733420    0.0008402728    
0.0375808050    0.0186898540    0.0007773954    
0.0378223940    0.0205976420    0.0008161083    
0.0380639820    0.0200779480    0.0008089636    
0.0383055710    0.0190863360    0.0007734173    
0.0385471590    0.0191395410    0.0007774907    
0.0387887480    0.0191935790    0.0007816230    
0.0390303360    0.0204023950    0.0007965797    
0.0392719250    0.0194819890    0.0007774160    
0.0395135140    0.0201334570    0.0007903073    
0.0397551020    0.0195757920    0.0007945569    
0.0399966910    0.0208594080    0.0007895403    
0.0402382790    0.0205027220    0.0007885662    
0.0404798680    0.0200824100    0.0007746958    
0.0407214560    0.0206659410    0.0007936707    
0.0409630450    0.0209912900    0.0007872349    
0.0412046330    0.0205904470    0.0007844336    
0.0414462220    0.0193625230    0.0007542568    
0.0416878100    0.0180263970    0.0007268945    
0.0419293990    0.0207611750    0.0007791530    
0.0421709870    0.0186680410    0.0007361957    
0.0424125760    0.0197264470    0.0007603987    
0.0426541640    0.0199259680    0.0007525934    
0.0428957530    0.0196020290    0.0007473203    
0.0431373410    0.0199828180    0.0007536663    
0.0433789300    0.0199601300    0.0007480375    
0.0436205180    0.0186132240    0.0007207069    
0.0438621070    0.0190350120    0.0007304967    
0.0441036960    0.0198410820    0.0007440987    
0.0443452840    0.0197761780    0.0007370146    
0.0445868730    0.0200722660    0.0007501358    
0.0448284610    0.0196603500    0.0007332073    
0.0450700500    0.0192991210    0.0007512173    
0.0453116380    0.0186279810    0.0007398117    
0.0455532270    0.0196870670    0.0007824907    
0.0457948150    0.0184892760    0.0007573503    
0.0460364040    0.0193007620    0.0007757631    
0.0462779920    0.0204570680    0.0008111755    
0.0465195810    0.0211647020    0.0008250860    
0.0467611690    0.0202632240    0.0008105290    
0.0470027580    0.0182206910    0.0007685934    
0.0472443460    0.0189756920    0.0008004412    
0.0474859350    0.0198331850    0.0008083403    
0.0477275230    0.0193555200    0.0008050835    
0.0479691120    0.0190729040    0.0008002813    
0.0482107000    0.0198919700    0.0008252580    
0.0484522890    0.0187912490    0.0007976441    
0.0486938780    0.0194671750    0.0008175445    
0.0489354660    0.0203022390    0.0008372502    
0.0491770550    0.0191819870    0.0008231779    
0.0494186430    0.0196243470    0.0008162652    
0.0496602320    0.0191843050    0.0007845046    
0.0499018200    0.0185212480    0.0007599360    
0.0501434090    0.0189830280    0.0007569029    
0.0503849970    0.0199175030    0.0007677633    
0.0506265860    0.0193697460    0.0007516919    
0.0508681740    0.0189843120    0.0007406486    
0.0511097630    0.0202377120    0.0007611175    
0.0513513510    0.0167752780    0.0006803274    
0.0515929400    0.0203143120    0.0007607770    
0.0518345280    0.0195619610    0.0007346648    
0.0520761170    0.0196750010    0.0007452438    
0.0523177050    0.0192907300    0.0007159461    
0.0525592940    0.0193688240    0.0007310292    
0.0528008830    0.0205457810    0.0007333104    
0.0530424710    0.0189663770    0.0007068352    
0.0532840600    0.0191811590    0.0007070269    
0.0535256480    0.0193375270    0.0007099029    
0.0537672370    0.0187569650    0.0006932774    
0.0540088250    0.0199681570    0.0007168151    
0.0542504140    0.0189959070    0.0007021089    
0.0544920020    0.0190869240    0.0006978871    
0.0547335910    0.0204970430    0.0007179801    
0.0549751790    0.0190575540    0.0006894781    
0.0552167680    0.0181966900    0.0006744142    
0.0554583560    0.0197031160    0.0006940127    
0.0556999450    0.0203145950    0.0007025949    
0.0559415330    0.0201084390    0.0007039362    
0.0561831220    0.0203873980    0.0007017632    
0.0564247100    0.0187784110    0.0006715146    
0.0566662990    0.0199185990    0.0006888991    
0.0569078870    0.0192697050    0.0006842873    
0.0571494760    0.0186796430    0.0006671301    
0.0573910650    0.0192468300    0.0006668631    
0.0576326530    0.0189793210    0.0006672774    
0.0578742420    0.0200051560    0.0006837622    
0.0581158300    0.0187584070    0.0006558723    
0.0583574190    0.0185740510    0.0006514204    
0.0585990070    0.0188540370    0.0006600233    
0.0588405960    0.0183456740    0.0006498371    
0.0590821840    0.0193395500    0.0006610122    
0.0593237730    0.0182660080    0.0006441924    
0.0595653610    0.0197532890    0.0006724098    
0.0598069500    0.0194293960    0.0006523753    
0.0600485380    0.0182898790    0.0006363863    
0.0602901270    0.0186114510    0.0006425386    
0.0605317150    0.0192667820    0.0006502224    
0.0607733040    0.0184864060    0.0006340785    
0.0610148920    0.0191035840    0.0006480447    
0.0612564810    0.0180836090    0.0006276912    
0.0614980690    0.0192743780    0.0006417666    
0.0617396580    0.0183676820    0.0006406465    
0.0619812470    0.0197170340    0.0006631556    
0.0622228350    0.0197326270    0.0006592208    
0.0624644240    0.0191917130    0.0006454872    
0.0627060120    0.0184003530    0.0006371521    
0.0629476010    0.0187698940    0.0006476229    
0.0631891890    0.0187533570    0.0006432348    
0.0634307780    0.0189791950    0.0006441959    
0.0636723660    0.0193600050    0.0006500454    
0.0639139550    0.0177686980    0.0006216481    
0.0641555430    0.0192285140    0.0006398849    
0.0643971320    0.0193219740    0.0006476740    
0.0646387200    0.0189620470    0.0006299718    
0.0648803090    0.0188452220    0.0006334752    
0.0651218970    0.0186515070    0.0006179520    
0.0653634860    0.0182094430    0.0006152400    
0.0656050740    0.0181997350    0.0006135129    
0.0658466630    0.0175459290    0.0005993575    
0.0660882520    0.0184563930    0.0006131726    
0.0663298400    0.0189269080    0.0006219768    
0.0665714290    0.0182734560    0.0006081025    
0.0668130170    0.0187212190    0.0006175560    
0.0670546060    0.0189684600    0.0006180258    
0.0672961940    0.0185338830    0.0006084045    
0.0675377830    0.0189040370    0.0006094906    
0.0677793710    0.0183938850    0.0006051144    
0.0680209600    0.0190240030    0.0006080098    
0.0682625480    0.0189764440    0.0006077326    
0.0685041370    0.0180634070    0.0005910527    
0.0687457250    0.0181652320    0.0006008525    
0.0689873140    0.0182570490    0.0005932744    
0.0692289020    0.0179100310    0.0005876090    
0.0694704910    0.0188057520    0.0006016493    
0.0697120790    0.0185923920    0.0005963513    
0.0699536680    0.0182472730    0.0005935838    
0.0701952560    0.0183534440    0.0005948385    
0.0704368450    0.0177133250    0.0005862255    
0.0706784340    0.0187692800    0.0006092766    
0.0709200220    0.0188102510    0.0006045844    
0.0711616110    0.0189938070    0.0006070447    
0.0714031990    0.0184327360    0.0006028149    
0.0716447880    0.0188915550    0.0006132458    
0.0718863760    0.0184600730    0.0005979804    
0.0721279650    0.0185147500    0.0005932509    
0.0723695530    0.0199513320    0.0006125114    
0.0726111420    0.0192099400    0.0006047563    
0.0728527300    0.0184358670    0.0005838698    
0.0730943190    0.0177155270    0.0005762862    
0.0733359070    0.0183526840    0.0005829922    
0.0735774960    0.0181009060    0.0005811851    
0.0738190840    0.0173567080    0.0005631260    
0.0740606730    0.0194353160    0.0005972328    
0.0743022610    0.0179757530    0.0005748012    
0.0745438500    0.0179243100    0.0005714061    
0.0747854380    0.0186285820    0.0005765401    
0.0750270270    0.0185155120    0.0005794592    
0.0752686160    0.0182545660    0.0005682398    
0.0755102040    0.0177930980    0.0005618251    
0.0757517930    0.0181018610    0.0005687462    
0.0759933810    0.0188189210    0.0005707947    
0.0762349700    0.0177123670    0.0005609563    
0.0764765580    0.0174536370    0.0005516567    
0.0767181470    0.0180646730    0.0005604312    
0.0769597350    0.0189504390    0.0005695678    
0.0772013240    0.0187006780    0.0005646171    
0.0774429120    0.0177601670    0.0005475694    
0.0776845010    0.0184346260    0.0005555724    
0.0779260890    0.0178849230    0.0005506312    
0.0781676780    0.0190280710    0.0005640578    
0.0784092660    0.0188714300    0.0005628875    
0.0786508550    0.0182515780    0.0005490593    
0.0788924430    0.0181321350    0.0005525112    
0.0791340320    0.0184504140    0.0005535401    
0.0793756210    0.0179334180    0.0005472187    
0.0796172090    0.0178351090    0.0005402099    
0.0798587980    0.0195264270    0.0005706165    
0.0801003860    0.0190169080    0.0005627388    
0.0803419750    0.0181156120    0.0005415492    
0.0805835630    0.0190168640    0.0005593195    
0.0808251520    0.0181783040    0.0005461142    
0.0810667400    0.0175712670    0.0005369185    
0.0813083290    0.0183101360    0.0005415873    
0.0815499170    0.0174351890    0.0005362770    
0.0817915060    0.0175285360    0.0005341187    
0.0820330940    0.0178481220    0.0005333147    
0.0822746830    0.0183902330    0.0005427706    
0.0825162710    0.0177309630    0.0005305248    
0.0827578600    0.0179746710    0.0005359012    
0.0829994480    0.0182640980    0.0005332725    
0.0832410370    0.0185652340    0.0005439231    
0.0834826250    0.0189803370    0.0005436283    
0.0837242140    0.0184117200    0.0005344031    
0.0839658030    0.0185991990    0.0005384855    
0.0842073910    0.0186207570    0.0005370876    
0.0844489800    0.0181888380    0.0005274897    
0.0846905680    0.0174374260    0.0005126438    
0.0849321570    0.0187580320    0.0005377024    
0.0851737450    0.0182364430    0.0005236122    
0.0854153340    0.0182504470    0.0005270647    
0.0856569220    0.0193402160    0.0005388941    
0.0858985110    0.0174063380    0.0005166655    
0.0861400990    0.0183341650    0.0005246906    
0.0863816880    0.0180770020    0.0005229287    
0.0866232760    0.0184340990    0.0005323685    
0.0868648650    0.0180196080    0.0005195323    
0.0871064530    0.0192007610    0.0005379399    
0.0873480420    0.0183193310    0.0005212861    
0.0875896300    0.0185726580    0.0005261566    
0.0878312190    0.0177096430    0.0005131613    
0.0880728080    0.0186667070    0.0005252500    
0.0883143960    0.0190574930    0.0005303989    
0.0885559850    0.0185125990    0.0005246658    
0.0887975730    0.0181132710    0.0005164691    
0.0890391620    0.0179729370    0.0005147747    
0.0892807500    0.0174632000    0.0005055960    
0.0895223390    0.0192738180    0.0005298926    
0.0897639270    0.0184923420    0.0005156695    
0.0900055160    0.0181607920    0.0005122325    
0.0902471040    0.0179918100    0.0005119663    
0.0904886930    0.0186347250    0.0005164372    
0.0907302810    0.0187068960    0.0005129510    
0.0909718700    0.0185162680    0.0005193746    
0.0912134580    0.0183553110    0.0005086936    
0.0914550470    0.0183124680    0.0005146714    
0.0916966350    0.0179182800    0.0005026012    
0.0919382240    0.0180147540    0.0005057053    
0.0921798120    0.0182500630    0.0005057768    
0.0924214010    0.0189228760    0.0005150155    
0.0926629900    0.0191240720    0.0005148027    
0.0929045780    0.0172590130    0.0004941241    
0.0931461670    0.0181958980    0.0005015862    
0.0933877550    0.0178693940    0.0004979112    
0.0936293440    0.0187257410    0.0005117392    
0.0938709320    0.0183480860    0.0005053975    
0.0941125210    0.0170872220    0.0004838806    
0.0943541090    0.0178408690    0.0004944365    
0.0945956980    0.0185472730    0.0005049799    
0.0948372860    0.0188649980    0.0005067283    
0.0950788750    0.0184762900    0.0005000903    
0.0953204630    0.0188389000    0.0005069425    
0.0955620520    0.0194014480    0.0005135966    
0.0958036400    0.0189803030    0.0005054679    
0.0960452290    0.0186976170    0.0005016897    
0.0962868170    0.0185786200    0.0005023084    
0.0965284060    0.0185899280    0.0005002428    
0.0967699940    0.0185226220    0.0004993364    
0.0970115830    0.0192637290    0.0005039823    
0.0972531720    0.0182877160    0.0004926459    
0.0974947600    0.0187910290    0.0004988378    
0.0977363490    0.0183473080    0.0004910544    
0.0979779370    0.0192810000    0.0005052995    
0.0982195260    0.0186920990    0.0004977927    
0.0984611140    0.0197293690    0.0005083944    
0.0987027030    0.0193122490    0.0005035314    
0.0989442910    0.0193855860    0.0005047577    
0.0991858800    0.0183602820    0.0004896510    
0.0994274680    0.0198620120    0.0005071198    
0.0996690570    0.0204862420    0.0005115170    
0.0999106450    0.0205789000    0.0005167382    
0.1001522300    0.0196432920    0.0005008828    
0.1003938200    0.0197108350    0.0005035883    
0.1006354100    0.0204903750    0.0005113016    
0.1008770000    0.0196922510    0.0005022945    
0.1011185900    0.0196666270    0.0005019676    
0.1013601800    0.0193998060    0.0004990742    
0.1016017700    0.0208990480    0.0005144990    
0.1018433500    0.0212806090    0.0005308552    
0.1020849400    0.0201852760    0.0005241603    
0.1023265300    0.0212930720    0.0005425977    
0.1025681200    0.0217080890    0.0005450922    
0.1028097100    0.0214427260    0.0005498135    
0.1030513000    0.0207971750    0.0005433573    
0.1032928800    0.0211331080    0.0005528894    
0.1035344700    0.0208406790    0.0005417276    
0.1037760600    0.0213425120    0.0005576051    
0.1040176500    0.0222860000    0.0005721888    
0.1042592400    0.0213566050    0.0005618214    
0.1045008300    0.0216417620    0.0005621711    
0.1047424200    0.0210850330    0.0005599331    
0.1049840000    0.0204513780    0.0005541585    
0.1052255900    0.0207137530    0.0005594227    
0.1054671800    0.0199683450    0.0005459012    
0.1057087700    0.0207545170    0.0005603193    
0.1059503600    0.0180293570    0.0005241890    
0.1061919500    0.0196964790    0.0005475471    
0.1064335400    0.0190003350    0.0005245590    
0.1066751200    0.0185589510    0.0005106249    
0.1069167100    0.0190535620    0.0005159041    
0.1071583000    0.0180755540    0.0004960124    
0.1073998900    0.0184017690    0.0004988047    
0.1076414800    0.0186016670    0.0005051519    
0.1078830700    0.0179942730    0.0004897421    
0.1081246600    0.0185635100    0.0005004387    
0.1083662400    0.0189328040    0.0004990965    
0.1086078300    0.0185963700    0.0005000542    
0.1088494200    0.0184586200    0.0004917493    
0.1090910100    0.0184514410    0.0004903415    
0.1093326000    0.0181923390    0.0004843118    
0.1095741900    0.0178740280    0.0004813271    
0.1098157700    0.0187661550    0.0004882981    
0.1100573600    0.0176895040    0.0004775717    
0.1102989500    0.0184671590    0.0004836390    
0.1105405400    0.0179292690    0.0004762968    
0.1107821300    0.0173698810    0.0004710070    
0.1110237200    0.0180962210    0.0004760515    
0.1112653100    0.0177843960    0.0004768431    
0.1115068900    0.0182099500    0.0004755999    
0.1117484800    0.0186251830    0.0004802602    
0.1119900700    0.0178243710    0.0004679296    
0.1122316600    0.0176908610    0.0004678223    
0.1124732500    0.0183769870    0.0004741758    
0.1127148400    0.0188775350    0.0004801098    
0.1129564300    0.0177562270    0.0004672691    
0.1131980100    0.0176889380    0.0004640545    
0.1134396000    0.0181812270    0.0004716434    
0.1136811900    0.0180663350    0.0004689787    
0.1139227800    0.0177181950    0.0004625987    
0.1141643700    0.0183401150    0.0004671978    
0.1144059600    0.0176670350    0.0004587680    
0.1146475500    0.0186412390    0.0004737937    
0.1148891300    0.0185513800    0.0004667106    
0.1151307200    0.0171046900    0.0004529554    
0.1153723100    0.0189376860    0.0004710926    
0.1156139000    0.0182984260    0.0004668938    
0.1158554900    0.0179959390    0.0004581330    
0.1160970800    0.0180782840    0.0004638508    
0.1163386700    0.0179243970    0.0004580965    
0.1165802500    0.0179368660    0.0004578175    
0.1168218400    0.0177576190    0.0004525060    
0.1170634300    0.0178489510    0.0004540968    
0.1173050200    0.0176370480    0.0004526786    
0.1175466100    0.0182764010    0.0004595020    
0.1177882000    0.0184084850    0.0004587807    
0.1180297800    0.0183112760    0.0004577819    
0.1182713700    0.0183053100    0.0004596481    
0.1185129600    0.0173812220    0.0004453796    
0.1187545500    0.0170664070    0.0004405059    
0.1189961400    0.0172296970    0.0004417871    
0.1192377300    0.0182725470    0.0004524516    
0.1194793200    0.0179654700    0.0004480181    
0.1197209000    0.0177135210    0.0004450690    
0.1199624900    0.0171698260    0.0004373857    
0.1202040800    0.0173952180    0.0004370713    
0.1204456700    0.0181768860    0.0004518874    
0.1206872600    0.0191915180    0.0004592902    
0.1209288500    0.0185237520    0.0004545107    
0.1211704400    0.0182844790    0.0004493165    
0.1214120200    0.0182738730    0.0004475719    
0.1216536100    0.0187706920    0.0004526016    
0.1218952000    0.0185285200    0.0004472827    
0.1221367900    0.0185313060    0.0004505115    
0.1223783800    0.0177343730    0.0004377857    
0.1226199700    0.0183069550    0.0004463783    
0.1228615600    0.0176225280    0.0004375652    
0.1231031400    0.0184697320    0.0004475621    
0.1233447300    0.0174564650    0.0004349192    
0.1235863200    0.0172627590    0.0004344293    
0.1238279100    0.0177192830    0.0004352962    
0.1240695000    0.0176586680    0.0004334150    
0.1243110900    0.0185042210    0.0004434773    
0.1245526800    0.0175221620    0.0004326789    
0.1247942600    0.0175768150    0.0004299837    
0.1250358500    0.0179097630    0.0004359168    
0.1252774400    0.0187937070    0.0004455788    
0.1255190300    0.0181187160    0.0004363739    
0.1257606200    0.0177198480    0.0004332235    
0.1260022100    0.0184293250    0.0004414289    
0.1262437900    0.0181766550    0.0004368833    
0.1264853800    0.0173234550    0.0004259580    
0.1267269700    0.0183600820    0.0004362800    
0.1269685600    0.0176078540    0.0004274305    
0.1272101500    0.0173277050    0.0004240166    
0.1274517400    0.0179660090    0.0004347181    
0.1276933300    0.0183494820    0.0004328623    
0.1279349100    0.0169696890    0.0004212255    
0.1281765000    0.0180322390    0.0004332871    
0.1284180900    0.0184113940    0.0004354145    
0.1286596800    0.0187899290    0.0004411705    
0.1289012700    0.0182209910    0.0004329749    
0.1291428600    0.0173474570    0.0004233606    
0.1293844500    0.0176731990    0.0004239262    
0.1296260300    0.0173746100    0.0004222665    
0.1298676200    0.0182058820    0.0004322499    
0.1301092100    0.0177194700    0.0004243043    
0.1303508000    0.0181066940    0.0004278498    
0.1305923900    0.0185559280    0.0004374890    
0.1308339800    0.0176061300    0.0004248922    
0.1310755700    0.0173478010    0.0004200054    
0.1313171500    0.0176303680    0.0004225343    
0.1315587400    0.0171320900    0.0004160039    
0.1318003300    0.0181563600    0.0004295033    
0.1320419200    0.0177395160    0.0004210586    
0.1322835100    0.0180570610    0.0004265580    
0.1325251000    0.0174179600    0.0004187687    
0.1327666900    0.0174969200    0.0004188552    
0.1330082700    0.0177776720    0.0004222022    
0.1332498600    0.0185202730    0.0004316388    
0.1334914500    0.0180852390    0.0004286613    
0.1337330400    0.0177947790    0.0004196602    
0.1339746300    0.0178717080    0.0004215917    
0.1342162200    0.0177478690    0.0004199576    
0.1344578000    0.0172439170    0.0004153051    
0.1346993900    0.0174596980    0.0004153541    
0.1349409800    0.0184490970    0.0004293973    
0.1351825700    0.0177875380    0.0004185593    
0.1354241600    0.0182995810    0.0004252268    
0.1356657500    0.0178191040    0.0004201170    
0.1359073400    0.0176072150    0.0004201733    
0.1361489200    0.0182062290    0.0004232862    
0.1363905100    0.0182752120    0.0004237463    
0.1366321000    0.0177892940    0.0004179070    
0.1368736900    0.0183881610    0.0004248830    
0.1371152800    0.0177167050    0.0004150580    
0.1373568700    0.0181724360    0.0004220445    
0.1375984600    0.0174723650    0.0004148345    
0.1378400400    0.0173671420    0.0004129186    
0.1380816300    0.0184507570    0.0004234008    
0.1383232200    0.0178580160    0.0004187134    
0.1385648100    0.0183046890    0.0004240879    
0.1388064000    0.0182954240    0.0004209461    
0.1390479900    0.0178588880    0.0004140930    
0.1392895800    0.0184908670    0.0004255556    
0.1395311600    0.0181320560    0.0004177405    
0.1397727500    0.0186228920    0.0004233569    
0.1400143400    0.0180023900    0.0004160804    
0.1402559300    0.0176769210    0.0004164177    
0.1404975200    0.0175420370    0.0004104032    
0.1407391100    0.0185793900    0.0004226957    
0.1409806900    0.0175781670    0.0004140914    
0.1412222800    0.0175499180    0.0004096916    
0.1414638700    0.0175228340    0.0004101785    
0.1417054600    0.0177149910    0.0004092193    
0.1419470500    0.0185419040    0.0004232694    
0.1421886400    0.0181636140    0.0004148501    
0.1424302300    0.0185485160    0.0004203647    
0.1426718100    0.0172247420    0.0004058783    
0.1429134000    0.0179864400    0.0004139465    
0.1431549900    0.0173148020    0.0004070973    
0.1433965800    0.0177115310    0.0004118961    
0.1436381700    0.0177055380    0.0004091101    
0.1438797600    0.0180557310    0.0004128170    
0.1441213500    0.0175246780    0.0004073304    
0.1443629300    0.0179047160    0.0004110870    
0.1446045200    0.0180458470    0.0004130231    
0.1448461100    0.0168831240    0.0003994957    
0.1450877000    0.0183294960    0.0004137046    
0.1453292900    0.0190227050    0.0004250420    
0.1455708800    0.0173993710    0.0004043087    
0.1458124700    0.0172247420    0.0004058783    
0.1460540500    0.0178341420    0.0004063723    
0.1462956400    0.0189349770    0.0004216109    
0.1465372300    0.0184927810    0.0004153846    
0.1467788200    0.0175382410    0.0004040598    
0.1470204100    0.0185860850    0.0004164312    
0.1472620000    0.0175568590    0.0004042742    
0.1475035900    0.0180139780    0.0004088809    
0.1477451700    0.0181657040    0.0004123248    
0.1479867600    0.0180937770    0.0004090099    
0.1482283500    0.0183388480    0.0004144438    
0.1484699400    0.0178790610    0.0004075016    
0.1487115300    0.0184276110    0.0004149689    
0.1489531200    0.0185713230    0.0004115797    
0.1491947000    0.0179174790    0.0004073206    
0.1494362900    0.0176877240    0.0004027224    
0.1496778800    0.0176879450    0.0004040914    
0.1499194700    0.0175702410    0.0004021377    
0.1501610600    0.0183942160    0.0004122357    
0.1504026500    0.0176348060    0.0004015176    
0.1506442400    0.0181619470    0.0004111817    
0.1508858200    0.0179415210    0.0004071314    
0.1511274100    0.0182021990    0.0004070135    
0.1513690000    0.0182659060    0.0004077252    
0.1516105900    0.0174414900    0.0003996098    
0.1518521800    0.0184391400    0.0004102655    
0.1520937700    0.0179890940    0.0004041728    
0.1523353600    0.0178157880    0.0004025203    
0.1525769400    0.0177436260    0.0004030561    
0.1528185300    0.0178956790    0.0004043253    
0.1530601200    0.0187525040    0.0004129666    
0.1533017100    0.0184903960    0.0004122230    
0.1535433000    0.0180186800    0.0004030107    
0.1537848900    0.0174199330    0.0003961122    
0.1540264800    0.0177687140    0.0004009454    
0.1542680600    0.0175888730    0.0003986163    
0.1545096500    0.0176451800    0.0003973495    
0.1547512400    0.0180586330    0.0004039043    
0.1549928300    0.0173554410    0.0003956700    
0.1552344200    0.0179201380    0.0004016111    
0.1554760100    0.0179243370    0.0004018061    
0.1557176000    0.0182298130    0.0004067169    
