# Diamond Light Source Ltd.
# Data extracted from: /dls/b21/data/2017/mx13440-2/processed/b21-369037_00586.dat
q(1/A)          Column          Error           
0.0303331490    0.0185891550    0.0008648457    
0.0305747380    0.0186974030    0.0008560953    
0.0308163270    0.0178350490    0.0008361200    
0.0310579150    0.0170989710    0.0008226746    
0.0312995040    0.0191617480    0.0008638783    
0.0315410920    0.0189406790    0.0008547809    
0.0317826810    0.0176712090    0.0008230303    
0.0320242690    0.0181705980    0.0008267908    
0.0322658580    0.0186527130    0.0008496078    
0.0325074460    0.0189561100    0.0008418704    
0.0327490350    0.0192117710    0.0008449327    
0.0329906230    0.0172083520    0.0007912409    
0.0332322120    0.0178219830    0.0008100902    
0.0334738000    0.0180657270    0.0008047114    
0.0337153890    0.0186201600    0.0008157640    
0.0339569770    0.0170262310    0.0007812171    
0.0341985660    0.0174361120    0.0007917331    
0.0344401540    0.0177542810    0.0007884953    
0.0346817430    0.0175321560    0.0007904106    
0.0349233310    0.0185449420    0.0008093676    
0.0351649200    0.0165762140    0.0007511400    
0.0354065090    0.0178655860    0.0007842122    
0.0356480970    0.0171056230    0.0007567082    
0.0358896860    0.0176964760    0.0007782901    
0.0361312740    0.0184434220    0.0007835859    
0.0363728630    0.0184091330    0.0007807212    
0.0366144510    0.0171330700    0.0007594100    
0.0368560400    0.0179330440    0.0007653637    
0.0370976280    0.0179424930    0.0007749976    
0.0373392170    0.0178329310    0.0007652843    
0.0375808050    0.0191914210    0.0007854526    
0.0378223940    0.0173590750    0.0007470156    
0.0380639820    0.0177571760    0.0007585490    
0.0383055710    0.0178842980    0.0007464762    
0.0385471590    0.0180543350    0.0007529178    
0.0387887480    0.0182586730    0.0007601185    
0.0390303360    0.0173767430    0.0007329937    
0.0392719250    0.0189363710    0.0007642097    
0.0395135140    0.0182578690    0.0007503938    
0.0397551020    0.0172491490    0.0007436636    
0.0399966910    0.0184498530    0.0007403671    
0.0402382790    0.0167947970    0.0007116184    
0.0404798680    0.0182418830    0.0007361825    
0.0407214560    0.0189088370    0.0007569593    
0.0409630450    0.0179335170    0.0007255125    
0.0412046330    0.0176179750    0.0007234835    
0.0414462220    0.0180517690    0.0007261486    
0.0416878100    0.0169885810    0.0007035952    
0.0419293990    0.0173839920    0.0007108843    
0.0421709870    0.0179528290    0.0007198429    
0.0424125760    0.0165806220    0.0006950958    
0.0426541640    0.0170966700    0.0006950785    
0.0428957530    0.0172781470    0.0006995717    
0.0431373410    0.0171814470    0.0006967997    
0.0433789300    0.0180876780    0.0007100035    
0.0436205180    0.0176444290    0.0006996471    
0.0438621070    0.0171400960    0.0006911554    
0.0441036960    0.0178108860    0.0007029396    
0.0443452840    0.0182133750    0.0007052247    
0.0445868730    0.0185893390    0.0007197821    
0.0448284610    0.0180503310    0.0007004887    
0.0450700500    0.0183433090    0.0007302356    
0.0453116380    0.0164744300    0.0006936986    
0.0455532270    0.0188608780    0.0007636546    
0.0457948150    0.0181653460    0.0007484901    
0.0460364040    0.0185990090    0.0007593013    
0.0462779920    0.0181310970    0.0007614345    
0.0465195810    0.0175235290    0.0007485681    
0.0467611690    0.0170828030    0.0007420295    
0.0470027580    0.0161480840    0.0007214432    
0.0472443460    0.0187305370    0.0007929269    
0.0474859350    0.0175883450    0.0007589931    
0.0477275230    0.0186764620    0.0007885208    
0.0479691120    0.0185274740    0.0007864475    
0.0482107000    0.0163379530    0.0007457221    
0.0484522890    0.0185804610    0.0007908369    
0.0486938780    0.0177832990    0.0007791005    
0.0489354660    0.0179180960    0.0007842537    
0.0491770550    0.0184026260    0.0008039225    
0.0494186430    0.0180582600    0.0007807267    
0.0496602320    0.0169353490    0.0007349316    
0.0499018200    0.0175760630    0.0007381253    
0.0501434090    0.0183920470    0.0007428478    
0.0503849970    0.0179180960    0.0007260779    
0.0506265860    0.0173135020    0.0007085945    
0.0508681740    0.0175232270    0.0007094947    
0.0511097630    0.0164199770    0.0006835726    
0.0513513510    0.0172532740    0.0006879331    
0.0515929400    0.0175613950    0.0007052826    
0.0518345280    0.0169789780    0.0006824427    
0.0520761170    0.0166975860    0.0006845343    
0.0523177050    0.0171175570    0.0006724412    
0.0525592940    0.0170338370    0.0006835443    
0.0528008830    0.0169910770    0.0006649122    
0.0530424710    0.0176508870    0.0006798868    
0.0532840600    0.0170222570    0.0006641015    
0.0535256480    0.0183695280    0.0006898821    
0.0537672370    0.0171443610    0.0006608665    
0.0540088250    0.0174467840    0.0006680719    
0.0542504140    0.0185495170    0.0006917802    
0.0544920020    0.0176308760    0.0006687773    
0.0547335910    0.0176769670    0.0006648108    
0.0549751790    0.0177062560    0.0006626400    
0.0552167680    0.0183885490    0.0006759765    
0.0554583560    0.0173278280    0.0006489323    
0.0556999450    0.0170070620    0.0006409777    
0.0559415330    0.0170265920    0.0006458555    
0.0561831220    0.0164259390    0.0006280615    
0.0564247100    0.0180479810    0.0006563987    
0.0566662990    0.0170545300    0.0006355848    
0.0569078870    0.0176834790    0.0006536002    
0.0571494760    0.0172677110    0.0006395449    
0.0573910650    0.0182614840    0.0006476681    
0.0576326530    0.0174923500    0.0006387303    
0.0578742420    0.0185174530    0.0006559218    
0.0581158300    0.0174860920    0.0006313862    
0.0583574190    0.0171027440    0.0006232587    
0.0585990070    0.0172048450    0.0006286513    
0.0588405960    0.0172544630    0.0006283705    
0.0590821840    0.0176991970    0.0006305078    
0.0593237730    0.0173461680    0.0006259259    
0.0595653610    0.0187048910    0.0006524080    
0.0598069500    0.0177697190    0.0006220646    
0.0600485380    0.0169722690    0.0006112414    
0.0602901270    0.0161871010    0.0005974768    
0.0605317150    0.0187615130    0.0006397623    
0.0607733040    0.0181621640    0.0006266542    
0.0610148920    0.0174839600    0.0006181513    
0.0612564810    0.0175663930    0.0006168395    
0.0614980690    0.0172073350    0.0006046041    
0.0617396580    0.0167497620    0.0006099903    
0.0619812470    0.0172513720    0.0006184917    
0.0622228350    0.0166615840    0.0006039819    
0.0624644240    0.0181730700    0.0006262854    
0.0627060120    0.0178541530    0.0006257877    
0.0629476010    0.0164165440    0.0006038923    
0.0631891890    0.0172180710    0.0006145393    
0.0634307780    0.0180422580    0.0006262559    
0.0636723660    0.0183138240    0.0006303878    
0.0639139550    0.0168648660    0.0006038591    
0.0641555430    0.0168510040    0.0005972680    
0.0643971320    0.0175903230    0.0006161622    
0.0646387200    0.0176028150    0.0006051973    
0.0648803090    0.0179306540    0.0006161046    
0.0651218970    0.0178504790    0.0006027679    
0.0653634860    0.0172970780    0.0005978745    
0.0656050740    0.0171887150    0.0005944841    
0.0658466630    0.0184203920    0.0006123145    
0.0660882520    0.0180852630    0.0006052002    
0.0663298400    0.0179425490    0.0006038148    
0.0665714290    0.0174424210    0.0005923757    
0.0668130170    0.0172549200    0.0005911438    
0.0670546060    0.0174763270    0.0005914841    
0.0672961940    0.0182468840    0.0006019092    
0.0675377830    0.0179144530    0.0005915874    
0.0677793710    0.0182270280    0.0006006010    
0.0680209600    0.0175605390    0.0005824463    
0.0682625480    0.0168725780    0.0005713776    
0.0685041370    0.0177079040    0.0005834953    
0.0687457250    0.0174465760    0.0005871240    
0.0689873140    0.0179970340    0.0005873110    
0.0692289020    0.0178628710    0.0005851178    
0.0694704910    0.0179495570    0.0005860738    
0.0697120790    0.0174949050    0.0005767899    
0.0699536680    0.0183710020    0.0005938501    
0.0701952560    0.0183611920    0.0005932232    
0.0704368450    0.0178605590    0.0005869344    
0.0706784340    0.0173815460    0.0005846046    
0.0709200220    0.0170968950    0.0005747058    
0.0711616110    0.0176676800    0.0005837566    
0.0714031990    0.0168942990    0.0005754221    
0.0716447880    0.0177124760    0.0005920628    
0.0718863760    0.0180440840    0.0005894745    
0.0721279650    0.0174616630    0.0005744466    
0.0723695530    0.0183578890    0.0005858238    
0.0726111420    0.0163721490    0.0005566698    
0.0728527300    0.0178317880    0.0005725442    
0.0730943190    0.0174629100    0.0005704884    
0.0733359070    0.0187793630    0.0005880047    
0.0735774960    0.0180878910    0.0005792761    
0.0738190840    0.0183995810    0.0005781003    
0.0740606730    0.0169498590    0.0005561068    
0.0743022610    0.0178158920    0.0005705652    
0.0745438500    0.0178014590    0.0005677784    
0.0747854380    0.0177392000    0.0005609628    
0.0750270270    0.0174698220    0.0005612116    
0.0752686160    0.0173389770    0.0005521855    
0.0755102040    0.0169307670    0.0005464381    
0.0757517930    0.0167347570    0.0005452478    
0.0759933810    0.0180032780    0.0005566545    
0.0762349700    0.0171673170    0.0005506420    
0.0764765580    0.0169009540    0.0005412637    
0.0767181470    0.0189443560    0.0005722352    
0.0769597350    0.0173420560    0.0005432672    
0.0772013240    0.0175914970    0.0005460144    
0.0774429120    0.0173039280    0.0005389089    
0.0776845010    0.0174946180    0.0005396387    
0.0779260890    0.0179320930    0.0005497436    
0.0781676780    0.0173377020    0.0005368456    
0.0784092660    0.0177095940    0.0005436895    
0.0786508550    0.0179971380    0.0005436234    
0.0788924430    0.0166704500    0.0005282234    
0.0791340320    0.0178472990    0.0005428247    
0.0793756210    0.0184096310    0.0005528143    
0.0796172090    0.0178447570    0.0005387749    
0.0798587980    0.0178706110    0.0005442896    
0.0801003860    0.0177965990    0.0005427912    
0.0803419750    0.0176395790    0.0005328230    
0.0805835630    0.0172375850    0.0005309530    
0.0808251520    0.0180557680    0.0005426779    
0.0810667400    0.0176806250    0.0005370108    
0.0813083290    0.0178527730    0.0005332156    
0.0815499170    0.0181040390    0.0005448675    
0.0817915060    0.0183483800    0.0005448679    
0.0820330940    0.0177438260    0.0005301982    
0.0822746830    0.0183305460    0.0005403034    
0.0825162710    0.0172801700    0.0005222049    
0.0827578600    0.0179649400    0.0005341884    
0.0829994480    0.0171202490    0.0005147929    
0.0832410370    0.0173477580    0.0005242474    
0.0834826250    0.0183121650    0.0005324114    
0.0837242140    0.0182887100    0.0005310565    
0.0839658030    0.0184750150    0.0005351144    
0.0842073910    0.0180345170    0.0005270187    
0.0844489800    0.0193904560    0.0005430414    
0.0846905680    0.0177400750    0.0005155605    
0.0849321570    0.0174838500    0.0005176000    
0.0851737450    0.0186380520    0.0005277975    
0.0854153340    0.0178865480    0.0005202569    
0.0856569220    0.0178986130    0.0005169039    
0.0858985110    0.0182194050    0.0005270481    
0.0861400990    0.0176299100    0.0005130092    
0.0863816880    0.0184225330    0.0005263581    
0.0866232760    0.0182193860    0.0005277104    
0.0868648650    0.0184950730    0.0005248017    
0.0871064530    0.0182045540    0.0005222662    
0.0873480420    0.0184039900    0.0005209604    
0.0875896300    0.0169674370    0.0005014337    
0.0878312190    0.0182122460    0.0005188695    
0.0880728080    0.0176466430    0.0005092026    
0.0883143960    0.0184324860    0.0005201027    
0.0885559850    0.0176357220    0.0005105908    
0.0887975730    0.0173486170    0.0005039712    
0.0890391620    0.0186887500    0.0005233897    
0.0892807500    0.0180596740    0.0005126536    
0.0895223390    0.0179880570    0.0005104150    
0.0897639270    0.0175551300    0.0005009621    
0.0900055160    0.0187441070    0.0005188711    
0.0902471040    0.0178577080    0.0005085623    
0.0904886930    0.0182270280    0.0005092620    
0.0907302810    0.0177026610    0.0004975328    
0.0909718700    0.0181473710    0.0005126703    
0.0912134580    0.0182200210    0.0005053324    
0.0914550470    0.0182485990    0.0005122698    
0.0916966350    0.0177715280    0.0004990742    
0.0919382240    0.0179094840    0.0005027502    
0.0921798120    0.0174048610    0.0004924808    
0.0924214010    0.0162761230    0.0004762440    
0.0926629900    0.0190123200    0.0005117945    
0.0929045780    0.0178051060    0.0005004120    
0.0931461670    0.0172923090    0.0004875427    
0.0933877550    0.0168684490    0.0004823496    
0.0936293440    0.0177543210    0.0004968309    
0.0938709320    0.0184899850    0.0005058635    
0.0941125210    0.0180771800    0.0004962439    
0.0943541090    0.0175731440    0.0004892768    
0.0945956980    0.0177281260    0.0004922581    
0.0948372860    0.0181864340    0.0004960757    
0.0950788750    0.0170495720    0.0004789886    
0.0953204630    0.0169386600    0.0004792894    
0.0955620520    0.0181391710    0.0004951550    
0.0958036400    0.0177452570    0.0004873158    
0.0960452290    0.0180262900    0.0004911595    
0.0962868170    0.0176464640    0.0004881125    
0.0965284060    0.0180530550    0.0004915240    
0.0967699940    0.0178790820    0.0004891499    
0.0970115830    0.0185875050    0.0004936089    
0.0972531720    0.0186426280    0.0004959479    
0.0974947600    0.0183257660    0.0004911821    
0.0977363490    0.0183315560    0.0004894074    
0.0979779370    0.0183126010    0.0004910056    
0.0982195260    0.0185037950    0.0004938297    
0.0984611140    0.0193405770    0.0005018873    
0.0987027030    0.0195648520    0.0005053308    
0.0989442910    0.0187627330    0.0004951296    
0.0991858800    0.0194084100    0.0005019603    
0.0994274680    0.0192053150    0.0004972068    
0.0996690570    0.0200871880    0.0005050285    
0.0999106450    0.0192202920    0.0004979283    
0.1001522300    0.0196808740    0.0004998947    
0.1003938200    0.0195572820    0.0005001552    
0.1006354100    0.0199013270    0.0005024242    
0.1008770000    0.0194115940    0.0004972430    
0.1011185900    0.0206343720    0.0005126651    
0.1013601800    0.0209074740    0.0005165884    
0.1016017700    0.0203110170    0.0005057251    
0.1018433500    0.0202083700    0.0005157950    
0.1020849400    0.0205950540    0.0005279048    
0.1023265300    0.0209899490    0.0005371454    
0.1025681200    0.0208328340    0.0005324278    
0.1028097100    0.0210090850    0.0005426332    
0.1030513000    0.0211978290    0.0005469611    
0.1032928800    0.0209377150    0.0005487172    
0.1035344700    0.0206768980    0.0005380159    
0.1037760600    0.0211743470    0.0005537788    
0.1040176500    0.0216592010    0.0005624344    
0.1042592400    0.0205118350    0.0005489867    
0.1045008300    0.0210507300    0.0005528193    
0.1047424200    0.0210948660    0.0005584249    
0.1049840000    0.0209439160    0.0005591509    
0.1052255900    0.0190306100    0.0005346436    
0.1054671800    0.0188575930    0.0005289486    
0.1057087700    0.0180616020    0.0005211764    
0.1059503600    0.0190300480    0.0005369639    
0.1061919500    0.0189609520    0.0005356543    
0.1064335400    0.0176223400    0.0005037011    
0.1066751200    0.0184365340    0.0005074489    
0.1069167100    0.0182339720    0.0005032096    
0.1071583000    0.0181187760    0.0004951520    
0.1073998900    0.0183748880    0.0004969818    
0.1076414800    0.0179747280    0.0004951133    
0.1078830700    0.0176638520    0.0004838050    
0.1081246600    0.0182002040    0.0004940676    
0.1083662400    0.0183251290    0.0004895848    
0.1086078300    0.0184877010    0.0004971321    
0.1088494200    0.0184289000    0.0004899155    
0.1090910100    0.0168538480    0.0004672620    
0.1093326000    0.0182654820    0.0004838644    
0.1095741900    0.0178726680    0.0004799004    
0.1098157700    0.0173175720    0.0004677010    
0.1100573600    0.0169965120    0.0004667540    
0.1102989500    0.0174400240    0.0004686215    
0.1105405400    0.0177867620    0.0004730120    
0.1107821300    0.0183730480    0.0004829998    
0.1110237200    0.0181896780    0.0004758827    
0.1112653100    0.0176042080    0.0004730332    
0.1115068900    0.0177948160    0.0004687718    
0.1117484800    0.0187133290    0.0004799867    
0.1119900700    0.0177446380    0.0004655157    
0.1122316600    0.0182270280    0.0004734692    
0.1124732500    0.0184520530    0.0004737529    
0.1127148400    0.0181117060    0.0004688943    
0.1129564300    0.0172246030    0.0004588743    
0.1131980100    0.0179728670    0.0004663953    
0.1134396000    0.0180993120    0.0004692028    
0.1136811900    0.0177550140    0.0004635600    
0.1139227800    0.0174225420    0.0004573807    
0.1141643700    0.0188482030    0.0004722392    
0.1144059600    0.0173506150    0.0004533108    
0.1146475500    0.0178499170    0.0004622718    
0.1148891300    0.0179760640    0.0004580725    
0.1151307200    0.0186980570    0.0004721973    
0.1153723100    0.0179765450    0.0004576393    
0.1156139000    0.0161899600    0.0004378865    
0.1158554900    0.0173806080    0.0004489150    
0.1160970800    0.0180199700    0.0004617470    
0.1163386700    0.0181339150    0.0004594178    
0.1165802500    0.0179598380    0.0004567701    
0.1168218400    0.0175277520    0.0004482523    
0.1170634300    0.0184452470    0.0004602690    
0.1173050200    0.0180191160    0.0004562167    
0.1175466100    0.0176642530    0.0004504194    
0.1177882000    0.0184714200    0.0004582195    
0.1180297800    0.0180904960    0.0004536824    
0.1182713700    0.0181983430    0.0004569622    
0.1185129600    0.0185617300    0.0004589092    
0.1187545500    0.0175092510    0.0004448790    
0.1189961400    0.0180524720    0.0004508893    
0.1192377300    0.0178539120    0.0004459299    
0.1194793200    0.0181937070    0.0004495358    
0.1197209000    0.0178545940    0.0004455303    
0.1199624900    0.0182104130    0.0004491267    
0.1202040800    0.0179595460    0.0004428049    
0.1204456700    0.0180259950    0.0004486911    
0.1206872600    0.0184455780    0.0004489583    
0.1209288500    0.0172513720    0.0004373397    
0.1211704400    0.0178812580    0.0004430345    
0.1214120200    0.0171971600    0.0004329156    
0.1216536100    0.0181402330    0.0004436339    
0.1218952000    0.0174434160    0.0004327179    
0.1221367900    0.0187061140    0.0004513069    
0.1223783800    0.0180927300    0.0004408928    
0.1226199700    0.0182432590    0.0004442973    
0.1228615600    0.0181244170    0.0004424539    
0.1231031400    0.0174668950    0.0004339685    
0.1233447300    0.0179146270    0.0004393004    
0.1235863200    0.0178357510    0.0004402882    
0.1238279100    0.0174987980    0.0004313137    
0.1240695000    0.0184861300    0.0004421558    
0.1243110900    0.0178677710    0.0004345088    
0.1245526800    0.0178552650    0.0004354943    
0.1247942600    0.0175995920    0.0004290032    
0.1250358500    0.0179000390    0.0004345233    
0.1252774400    0.0179382110    0.0004340454    
0.1255190300    0.0174486310    0.0004269757    
0.1257606200    0.0169950460    0.0004230294    
0.1260022100    0.0178170780    0.0004327645    
0.1262437900    0.0181330750    0.0004350824    
0.1264853800    0.0183051220    0.0004365793    
0.1267269700    0.0181394230    0.0004323815    
0.1269685600    0.0175255920    0.0004251831    
0.1272101500    0.0182167130    0.0004334856    
0.1274517400    0.0173381600    0.0004258050    
0.1276933300    0.0177346800    0.0004243038    
0.1279349100    0.0169432880    0.0004196661    
0.1281765000    0.0183098320    0.0004353318    
0.1284180900    0.0172698660    0.0004204665    
0.1286596800    0.0180107760    0.0004306630    
0.1289012700    0.0179610900    0.0004286180    
0.1291428600    0.0170611970    0.0004186245    
0.1293844500    0.0174991600    0.0004205994    
0.1296260300    0.0178444290    0.0004266854    
0.1298676200    0.0181403060    0.0004302082    
0.1301092100    0.0180098600    0.0004265153    
0.1303508000    0.0169857610    0.0004131823    
0.1305923900    0.0183552070    0.0004338432    
0.1308339800    0.0175848010    0.0004233923    
0.1310755700    0.0182472470    0.0004294956    
0.1313171500    0.0183226690    0.0004294900    
0.1315587400    0.0181667740    0.0004271285    
0.1318003300    0.0184037940    0.0004311547    
0.1320419200    0.0173973980    0.0004157586    
0.1322835100    0.0173805410    0.0004172665    
0.1325251000    0.0176464860    0.0004202736    
0.1327666900    0.0179529000    0.0004230364    
0.1330082700    0.0182818540    0.0004268945    
0.1332498600    0.0180620100    0.0004250179    
0.1334914500    0.0177876400    0.0004238758    
0.1337330400    0.0173857810    0.0004135956    
0.1339746300    0.0175794180    0.0004169064    
0.1342162200    0.0173477840    0.0004139823    
0.1344578000    0.0177895000    0.0004205897    
0.1346993900    0.0172299690    0.0004114051    
0.1349409800    0.0182220610    0.0004254983    
0.1351825700    0.0186529620    0.0004273663    
0.1354241600    0.0180256520    0.0004207973    
0.1356657500    0.0176755890    0.0004171975    
0.1359073400    0.0176837560    0.0004198534    
0.1361489200    0.0181389750    0.0004212674    
0.1363905100    0.0173772150    0.0004119952    
0.1366321000    0.0177536620    0.0004162666    
0.1368736900    0.0173437370    0.0004114329    
0.1371152800    0.0172941680    0.0004088787    
0.1373568700    0.0175887660    0.0004139966    
0.1375984600    0.0177913030    0.0004173787    
0.1378400400    0.0179391050    0.0004184350    
0.1380816300    0.0173673540    0.0004095801    
0.1383232200    0.0178707840    0.0004176374    
0.1385648100    0.0169474250    0.0004068684    
0.1388064000    0.0177167100    0.0004130229    
0.1390479900    0.0177163470    0.0004112304    
0.1392895800    0.0185093920    0.0004245229    
0.1395311600    0.0179208530    0.0004140853    
0.1397727500    0.0171171410    0.0004046933    
0.1400143400    0.0173140040    0.0004068537    
0.1402559300    0.0174663500    0.0004127189    
0.1404975200    0.0178213470    0.0004124472    
0.1407391100    0.0177442250    0.0004118775    
0.1409806900    0.0169323710    0.0004052245    
0.1412222800    0.0174473640    0.0004072975    
0.1414638700    0.0165327120    0.0003972557    
0.1417054600    0.0175362900    0.0004059587    
0.1419470500    0.0184719770    0.0004212343    
0.1421886400    0.0176241710    0.0004074476    
0.1424302300    0.0179381620    0.0004121810    
0.1426718100    0.0179512940    0.0004131376    
0.1429134000    0.0180991690    0.0004140267    
0.1431549900    0.0180985690    0.0004149913    
0.1433965800    0.0175318490    0.0004086023    
0.1436381700    0.0175926770    0.0004066109    
0.1438797600    0.0173872250    0.0004039174    
0.1441213500    0.0173281480    0.0004038548    
0.1443629300    0.0175467400    0.0004057660    
0.1446045200    0.0173953230    0.0004043238    
0.1448461100    0.0166435000    0.0003954899    
0.1450877000    0.0181202750    0.0004101332    
0.1453292900    0.0172875880    0.0004040083    
0.1455708800    0.0175405380    0.0004047577    
0.1458124700    0.0185407960    0.0004198663    
0.1460540500    0.0177207220    0.0004038927    
0.1462956400    0.0178163840    0.0004077712    
0.1465372300    0.0172716170    0.0004002609    
0.1467788200    0.0170285520    0.0003969802    
0.1470204100    0.0175406160    0.0004033658    
0.1472620000    0.0179910350    0.0004080450    
0.1475035900    0.0178072210    0.0004053382    
0.1477451700    0.0176966860    0.0004057763    
0.1479867600    0.0175100800    0.0004011813    
0.1482283500    0.0173936600    0.0004024413    
0.1484699400    0.0180977590    0.0004087867    
0.1487115300    0.0177996870    0.0004066442    
0.1489531200    0.0177464150    0.0004011578    
0.1491947000    0.0182454400    0.0004098288    
0.1494362900    0.0178578390    0.0004034704    
0.1496778800    0.0173367860    0.0003988895    
0.1499194700    0.0177237720    0.0004027090    
0.1501610600    0.0176897240    0.0004030815    
0.1504026500    0.0178498550    0.0004027763    
0.1506442400    0.0172043900    0.0003990245    
0.1508858200    0.0173590750    0.0003992966    
0.1511274100    0.0177791570    0.0004010790    
0.1513690000    0.0178605880    0.0004019964    
0.1516105900    0.0172121400    0.0003958121    
0.1518521800    0.0183767650    0.0004083726    
0.1520937700    0.0181096680    0.0004043384    
0.1523353600    0.0179015460    0.0004023073    
0.1525769400    0.0187048910    0.0004126190    
0.1528185300    0.0174550820    0.0003981486    
0.1530601200    0.0178201750    0.0004013920    
0.1533017100    0.0176697110    0.0004017919    
0.1535433000    0.0175997460    0.0003971327    
0.1537848900    0.0178464590    0.0003997592    
0.1540264800    0.0178177860    0.0004003239    
0.1542680600    0.0180518980    0.0004026474    
0.1545096500    0.0173107840    0.0003924148    
0.1547512400    0.0176926560    0.0003986208    
0.1549928300    0.0182046090    0.0004040484    
0.1552344200    0.0182717680    0.0004043456    
0.1554760100    0.0184105970    0.0004060283    
0.1557176000    0.0180601390    0.0004036352    
