# Diamond Light Source Ltd.
# Data extracted from: /dls/b21/data/2017/mx13440-2/processed/b21-369037_00375.dat
q(1/A)          Column          Error           
0.0197032540    0.0300596870    0.0013806871    
0.0199448430    0.0325963690    0.0014377642    
0.0201864310    0.0310407290    0.0013923670    
0.0204280200    0.0295951410    0.0013328981    
0.0206696080    0.0287575430    0.0012951746    
0.0209111970    0.0311290300    0.0013770672    
0.0211527850    0.0271944690    0.0012477678    
0.0213943740    0.0287589000    0.0012861371    
0.0216359620    0.0285064150    0.0012864765    
0.0218775510    0.0291040060    0.0012938309    
0.0221191400    0.0272281010    0.0012287870    
0.0223607280    0.0303139160    0.0012879149    
0.0226023170    0.0285064150    0.0012864765    
0.0228439050    0.0300400900    0.0012626792    
0.0230854940    0.0299117140    0.0012572831    
0.0233270820    0.0286793540    0.0012284885    
0.0235686710    0.0273445070    0.0012072895    
0.0238102590    0.0268788760    0.0011719747    
0.0240518480    0.0283668390    0.0011965829    
0.0242934360    0.0272786620    0.0011905384    
0.0245350250    0.0265065120    0.0011590488    
0.0247766130    0.0278367520    0.0011805412    
0.0250182020    0.0281563890    0.0011995025    
0.0252597900    0.0258524390    0.0011219003    
0.0255013790    0.0276564750    0.0011513541    
0.0257429670    0.0250694800    0.0010983138    
0.0259845560    0.0253909370    0.0010926520    
0.0262261450    0.0257314720    0.0011062824    
0.0264677330    0.0276615200    0.0011340118    
0.0267093220    0.0274807260    0.0011218960    
0.0269509100    0.0242694950    0.0010602178    
0.0271924990    0.0237287450    0.0010405743    
0.0274340870    0.0249633690    0.0010732590    
0.0276756760    0.0254023100    0.0010649202    
0.0279172640    0.0251774860    0.0010582887    
0.0281588530    0.0267286220    0.0010769269    
0.0284004410    0.0272059190    0.0010961577    
0.0286420300    0.0243501900    0.0010172438    
0.0288836180    0.0257306380    0.0010566307    
0.0291252070    0.0270643520    0.0010615512    
0.0293667950    0.0256281460    0.0010453939    
0.0296083840    0.0258985030    0.0010384353    
0.0298499720    0.0270801600    0.0010654546    
0.0300915610    0.0248575660    0.0010173525    
0.0303331490    0.0245688610    0.0010030196    
0.0305747380    0.0253310240    0.0010052310    
0.0308163270    0.0256102640    0.0010107565    
0.0310579150    0.0232019680    0.0009667487    
0.0312995040    0.0252479170    0.0010003589    
0.0315410920    0.0242615550    0.0009759429    
0.0317826810    0.0239134330    0.0009658545    
0.0320242690    0.0236606500    0.0009517709    
0.0322658580    0.0245751210    0.0009837922    
0.0325074460    0.0252273070    0.0009797474    
0.0327490350    0.0235224930    0.0009431660    
0.0329906230    0.0248437280    0.0009590815    
0.0332322120    0.0236459160    0.0009413290    
0.0334738000    0.0216684310    0.0008890665    
0.0337153890    0.0233141630    0.0009208541    
0.0339569770    0.0247326540    0.0009498518    
0.0341985660    0.0231594230    0.0009205044    
0.0344401540    0.0224874700    0.0008952121    
0.0346817430    0.0254942160    0.0009615326    
0.0349233310    0.0218927120    0.0008871375    
0.0351649200    0.0237281060    0.0009066043    
0.0354065090    0.0223504720    0.0008848636    
0.0356480970    0.0237787770    0.0009000400    
0.0358896860    0.0230954220    0.0008969518    
0.0361312740    0.0240211660    0.0009021338    
0.0363728630    0.0220369970    0.0008617148    
0.0366144510    0.0224717740    0.0008773754    
0.0368560400    0.0225718710    0.0008662289    
0.0370976280    0.0228589680    0.0008824607    
0.0373392170    0.0230281060    0.0008773010    
0.0375808050    0.0224753080    0.0008574865    
0.0378223940    0.0225080230    0.0008581104    
0.0380639820    0.0229189260    0.0008693644    
0.0383055710    0.0229252670    0.0008525999    
0.0385471590    0.0210579050    0.0008202995    
0.0387887480    0.0213834400    0.0008298384    
0.0390303360    0.0220894690    0.0008337133    
0.0392719250    0.0218136980    0.0008274407    
0.0395135140    0.0223158840    0.0008369110    
0.0397551020    0.0220570900    0.0008483496    
0.0399966910    0.0225859320    0.0008263760    
0.0402382790    0.0212651720    0.0008077971    
0.0404798680    0.0208625070    0.0007942221    
0.0407214560    0.0227281370    0.0008372017    
0.0409630450    0.0221040620    0.0008125615    
0.0412046330    0.0216788660    0.0008096121    
0.0414462220    0.0224139670    0.0008162685    
0.0416878100    0.0211443430    0.0007918619    
0.0419293990    0.0220404630    0.0008075001    
0.0421709870    0.0220596470    0.0008049680    
0.0424125760    0.0204326120    0.0007784205    
0.0426541640    0.0219717990    0.0007949118    
0.0428957530    0.0211005860    0.0007799001    
0.0431373410    0.0207064080    0.0007716822    
0.0433789300    0.0208752670    0.0007694726    
0.0436205180    0.0211187500    0.0007721780    
0.0438621070    0.0208469040    0.0007689496    
0.0441036960    0.0214575530    0.0007783473    
0.0443452840    0.0217869670    0.0007781060    
0.0445868730    0.0202796410    0.0007584156    
0.0448284610    0.0209425270    0.0007611691    
0.0450700500    0.0209458360    0.0007871927    
0.0453116380    0.0196791070    0.0007648502    
0.0455532270    0.0219636030    0.0008313346    
0.0457948150    0.0204013010    0.0008002048    
0.0460364040    0.0200952810    0.0007962040    
0.0462779920    0.0199813810    0.0008063829    
0.0465195810    0.0216085290    0.0008385736    
0.0467611690    0.0201075820    0.0008121376    
0.0470027580    0.0209932340    0.0008298304    
0.0472443460    0.0195060020    0.0008163008    
0.0474859350    0.0221327250    0.0008589163    
0.0477275230    0.0202943280    0.0008292038    
0.0479691120    0.0204180290    0.0008328688    
0.0482107000    0.0205066260    0.0008428171    
0.0484522890    0.0201766380    0.0008313639    
0.0486938780    0.0204947550    0.0008437557    
0.0489354660    0.0223921340    0.0008844361    
0.0491770550    0.0214087570    0.0008747381    
0.0494186430    0.0210571060    0.0008504885    
0.0496602320    0.0211623230    0.0008287805    
0.0499018200    0.0190857850    0.0007759475    
0.0501434090    0.0208548180    0.0007979874    
0.0503849970    0.0203310800    0.0007802352    
0.0506265860    0.0217222350    0.0008006922    
0.0508681740    0.0184764030    0.0007349519    
0.0511097630    0.0203885110    0.0007684209    
0.0513513510    0.0195125560    0.0007380327    
0.0515929400    0.0199763740    0.0007588397    
0.0518345280    0.0196242160    0.0007401413    
0.0520761170    0.0205629450    0.0007663357    
0.0523177050    0.0198130060    0.0007298215    
0.0525592940    0.0187867670    0.0007241767    
0.0528008830    0.0197278660    0.0007227731    
0.0530424710    0.0204950550    0.0007390706    
0.0532840600    0.0200128830    0.0007264216    
0.0535256480    0.0185890410    0.0007001038    
0.0537672370    0.0190809570    0.0007033334    
0.0540088250    0.0192133670    0.0007072538    
0.0542504140    0.0203217350    0.0007304497    
0.0544920020    0.0193885420    0.0007074979    
0.0547335910    0.0185240450    0.0006865468    
0.0549751790    0.0194327990    0.0007003095    
0.0552167680    0.0190679150    0.0006944125    
0.0554583560    0.0203797070    0.0007099607    
0.0556999450    0.0183159310    0.0006710438    
0.0559415330    0.0188736080    0.0006859729    
0.0561831220    0.0198692170    0.0006968439    
0.0564247100    0.0196306330    0.0006906033    
0.0566662990    0.0206828620    0.0007061013    
0.0569078870    0.0192255820    0.0006875054    
0.0571494760    0.0190677670    0.0006779718    
0.0573910650    0.0199170330    0.0006823463    
0.0576326530    0.0204127470    0.0006960689    
0.0578742420    0.0188686980    0.0006679446    
0.0581158300    0.0200923810    0.0006827669    
0.0583574190    0.0191157990    0.0006647214    
0.0585990070    0.0200339170    0.0006843456    
0.0588405960    0.0192365080    0.0006693237    
0.0590821840    0.0203210070    0.0006815447    
0.0593237730    0.0183196330    0.0006489147    
0.0595653610    0.0186421220    0.0006570485    
0.0598069500    0.0193916420    0.0006555571    
0.0600485380    0.0205657390    0.0006787705    
0.0602901270    0.0201990820    0.0006733027    
0.0605317150    0.0189824230    0.0006491852    
0.0607733040    0.0175152960    0.0006208132    
0.0610148920    0.0197727780    0.0006631577    
0.0612564810    0.0196406370    0.0006579861    
0.0614980690    0.0188089240    0.0006376822    
0.0617396580    0.0196685640    0.0006668268    
0.0619812470    0.0195424070    0.0006640780    
0.0622228350    0.0196747150    0.0006621069    
0.0624644240    0.0193731800    0.0006523289    
0.0627060120    0.0189289620    0.0006500232    
0.0629476010    0.0187868690    0.0006517093    
0.0631891890    0.0203798850    0.0006744758    
0.0634307780    0.0191799740    0.0006513861    
0.0636723660    0.0196536270    0.0006587911    
0.0639139550    0.0185934980    0.0006396358    
0.0641555430    0.0188941960    0.0006380117    
0.0643971320    0.0199882010    0.0006626024    
0.0646387200    0.0193117980    0.0006394775    
0.0648803090    0.0180324310    0.0006232920    
0.0651218970    0.0184355630    0.0006179615    
0.0653634860    0.0187598020    0.0006281246    
0.0656050740    0.0181623890    0.0006164716    
0.0658466630    0.0194712680    0.0006350827    
0.0660882520    0.0194151330    0.0006325792    
0.0663298400    0.0196868610    0.0006380548    
0.0665714290    0.0189589710    0.0006230305    
0.0668130170    0.0184876590    0.0006172849    
0.0670546060    0.0189467610    0.0006212888    
0.0672961940    0.0190950630    0.0006211625    
0.0675377830    0.0195634490    0.0006236600    
0.0677793710    0.0187710370    0.0006148657    
0.0680209600    0.0187952440    0.0006078816    
0.0682625480    0.0196719120    0.0006223917    
0.0685041370    0.0191756330    0.0006125431    
0.0687457250    0.0193839660    0.0006243155    
0.0689873140    0.0179643330    0.0005919449    
0.0692289020    0.0192711840    0.0006130980    
0.0694704910    0.0194745300    0.0006158387    
0.0697120790    0.0197977340    0.0006189815    
0.0699536680    0.0185201860    0.0006015077    
0.0701952560    0.0183934480    0.0005989731    
0.0704368450    0.0189617010    0.0006100827    
0.0706784340    0.0192098280    0.0006199945    
0.0709200220    0.0196799570    0.0006220240    
0.0711616110    0.0190991050    0.0006122892    
0.0714031990    0.0191279150    0.0006176726    
0.0716447880    0.0196975040    0.0006298567    
0.0718863760    0.0204015000    0.0006323197    
0.0721279650    0.0191553060    0.0006069591    
0.0723695530    0.0195958720    0.0006105848    
0.0726111420    0.0184531790    0.0005961952    
0.0728527300    0.0181846740    0.0005832737    
0.0730943190    0.0181701550    0.0005870511    
0.0733359070    0.0195987540    0.0006059860    
0.0735774960    0.0177282150    0.0005785384    
0.0738190840    0.0188914590    0.0005909355    
0.0740606730    0.0176767910    0.0005729081    
0.0743022610    0.0196373550    0.0006042978    
0.0745438500    0.0190010180    0.0005917626    
0.0747854380    0.0197680700    0.0005973890    
0.0750270270    0.0190081820    0.0005905555    
0.0752686160    0.0181826170    0.0005704394    
0.0755102040    0.0181636030    0.0005709680    
0.0757517930    0.0187122050    0.0005816407    
0.0759933810    0.0189173270    0.0005756359    
0.0762349700    0.0190707450    0.0005854772    
0.0764765580    0.0171470320    0.0005499913    
0.0767181470    0.0181361070    0.0005648261    
0.0769597350    0.0192422820    0.0005772973    
0.0772013240    0.0185753610    0.0005660169    
0.0774429120    0.0185153290    0.0005623631    
0.0776845010    0.0194642600    0.0005742194    
0.0779260890    0.0186266730    0.0005652237    
0.0781676780    0.0186932850    0.0005623471    
0.0784092660    0.0194837590    0.0005752956    
0.0786508550    0.0187166030    0.0005592655    
0.0788924430    0.0196226010    0.0005781364    
0.0791340320    0.0193055840    0.0005695383    
0.0793756210    0.0189887310    0.0005663864    
0.0796172090    0.0191371800    0.0005628583    
0.0798587980    0.0188953420    0.0005646063    
0.0801003860    0.0186337290    0.0005603021    
0.0803419750    0.0184921630    0.0005503522    
0.0805835630    0.0188740440    0.0005604778    
0.0808251520    0.0189395690    0.0005606958    
0.0810667400    0.0183420020    0.0005517795    
0.0813083290    0.0194165920    0.0005609764    
0.0815499170    0.0189583630    0.0005624860    
0.0817915060    0.0186235890    0.0005537734    
0.0820330940    0.0191379790    0.0005554829    
0.0822746830    0.0184279340    0.0005465079    
0.0825162710    0.0186779720    0.0005476964    
0.0827578600    0.0189455360    0.0005534050    
0.0829994480    0.0190614720    0.0005479788    
0.0832410370    0.0189122570    0.0005521974    
0.0834826250    0.0194080440    0.0005529380    
0.0837242140    0.0193969290    0.0005517264    
0.0839658030    0.0189753710    0.0005470883    
0.0842073910    0.0191685900    0.0005481216    
0.0844489800    0.0186346150    0.0005370407    
0.0846905680    0.0188315830    0.0005358625    
0.0849321570    0.0189783350    0.0005440174    
0.0851737450    0.0186787810    0.0005330272    
0.0854153340    0.0187573920    0.0005374633    
0.0856569220    0.0185646820    0.0005310702    
0.0858985110    0.0195192460    0.0005503294    
0.0861400990    0.0202965760    0.0005552896    
0.0863816880    0.0179985150    0.0005248474    
0.0866232760    0.0184328270    0.0005354671    
0.0868648650    0.0183979420    0.0005280316    
0.0871064530    0.0190450580    0.0005388912    
0.0873480420    0.0192848660    0.0005379787    
0.0875896300    0.0179160930    0.0005197986    
0.0878312190    0.0188353300    0.0005323179    
0.0880728080    0.0177943520    0.0005158325    
0.0883143960    0.0185793610    0.0005267694    
0.0885559850    0.0185494900    0.0005282633    
0.0887975730    0.0185792890    0.0005261334    
0.0890391620    0.0184674460    0.0005248637    
0.0892807500    0.0193566340    0.0005354169    
0.0895223390    0.0185568600    0.0005229879    
0.0897639270    0.0188113650    0.0005231438    
0.0900055160    0.0185641080    0.0005209214    
0.0902471040    0.0185568600    0.0005229879    
0.0904886930    0.0176806620    0.0005059885    
0.0907302810    0.0183431480    0.0005109135    
0.0909718700    0.0175693220    0.0005088818    
0.0912134580    0.0188846790    0.0005189979    
0.0914550470    0.0190543880    0.0005280676    
0.0916966350    0.0181001950    0.0005081038    
0.0919382240    0.0190162800    0.0005226146    
0.0921798120    0.0190174820    0.0005193243    
0.0924214010    0.0192018420    0.0005218354    
0.0926629900    0.0180307210    0.0005027969    
0.0929045780    0.0185638030    0.0005154624    
0.0931461670    0.0182836980    0.0005057388    
0.0933877550    0.0188372420    0.0005142106    
0.0936293440    0.0192003500    0.0005212178    
0.0938709320    0.0189016070    0.0005159676    
0.0941125210    0.0179810830    0.0004992819    
0.0943541090    0.0178147200    0.0004969669    
0.0945956980    0.0191267710    0.0005158107    
0.0948372860    0.0177232320    0.0004940304    
0.0950788750    0.0180907170    0.0004977421    
0.0953204630    0.0195018080    0.0005188046    
0.0955620520    0.0188452370    0.0005091448    
0.0958036400    0.0185903480    0.0005031775    
0.0960452290    0.0193394100    0.0005132147    
0.0962868170    0.0193189510    0.0005152178    
0.0965284060    0.0191078820    0.0005101333    
0.0967699940    0.0188082570    0.0005061179    
0.0970115830    0.0187562630    0.0005002115    
0.0972531720    0.0184890680    0.0004982509    
0.0974947600    0.0187437610    0.0005011271    
0.0977363490    0.0193872090    0.0005077343    
0.0979779370    0.0192796800    0.0005082407    
0.0982195260    0.0197297900    0.0005144180    
0.0984611140    0.0204912550    0.0005211513    
0.0987027030    0.0199508300    0.0005147851    
0.0989442910    0.0192808320    0.0005063395    
0.0991858800    0.0192100850    0.0005037871    
0.0994274680    0.0200297810    0.0005122388    
0.0996690570    0.0202487290    0.0005115208    
0.0999106450    0.0207812050    0.0005223123    
0.1001522300    0.0200549000    0.0005090666    
0.1003938200    0.0209316350    0.0005219875    
0.1006354100    0.0208213830    0.0005184327    
0.1008770000    0.0215697780    0.0005287727    
0.1011185900    0.0200401900    0.0005096794    
0.1013601800    0.0202251790    0.0005125640    
0.1016017700    0.0210035330    0.0005188035    
0.1018433500    0.0215841310    0.0005377579    
0.1020849400    0.0206013640    0.0005326356    
0.1023265300    0.0209695970    0.0005416132    
0.1025681200    0.0226969870    0.0005606331    
0.1028097100    0.0223792000    0.0005649800    
0.1030513000    0.0216733880    0.0005579332    
0.1032928800    0.0219374250    0.0005666108    
0.1035344700    0.0217550470    0.0005567247    
0.1037760600    0.0225512280    0.0005765334    
0.1040176500    0.0214924380    0.0005651992    
0.1042592400    0.0224448080    0.0005793294    
0.1045008300    0.0218811590    0.0005685816    
0.1047424200    0.0213477100    0.0005667090    
0.1049840000    0.0210409860    0.0005653810    
0.1052255900    0.0204984480    0.0005597661    
0.1054671800    0.0196592890    0.0005448316    
0.1057087700    0.0191310750    0.0005411085    
0.1059503600    0.0189812320    0.0005409976    
0.1061919500    0.0196352010    0.0005498956    
0.1064335400    0.0189450950    0.0005268628    
0.1066751200    0.0182367790    0.0005091372    
0.1069167100    0.0186554870    0.0005134754    
0.1071583000    0.0186734290    0.0005071007    
0.1073998900    0.0177013570    0.0004920842    
0.1076414800    0.0194724540    0.0005198665    
0.1078830700    0.0188259460    0.0005038649    
0.1081246600    0.0204331030    0.0005281088    
0.1083662400    0.0193681440    0.0005077577    
0.1086078300    0.0190460480    0.0005090270    
0.1088494200    0.0193646340    0.0005066222    
0.1090910100    0.0190241040    0.0005008078    
0.1093326000    0.0184581780    0.0004906938    
0.1095741900    0.0187789820    0.0004962500    
0.1098157700    0.0182538300    0.0004844063    
0.1100573600    0.0181842400    0.0004870390    
0.1102989500    0.0187737500    0.0004904923    
0.1105405400    0.0179478160    0.0004793333    
0.1107821300    0.0185817950    0.0004900137    
0.1110237200    0.0182834110    0.0004813091    
0.1112653100    0.0193644260    0.0005004881    
0.1115068900    0.0177577440    0.0004724074    
0.1117484800    0.0187186350    0.0004842826    
0.1119900700    0.0179467090    0.0004722818    
0.1122316600    0.0187122050    0.0004839543    
0.1124732500    0.0184690290    0.0004781450    
0.1127148400    0.0187903930    0.0004818049    
0.1129564300    0.0188978370    0.0004848788    
0.1131980100    0.0193993670    0.0004888181    
0.1134396000    0.0185804370    0.0004795850    
0.1136811900    0.0188451000    0.0004817844    
0.1139227800    0.0184150740    0.0004743696    
0.1141643700    0.0185434700    0.0004725314    
0.1144059600    0.0186459140    0.0004740657    
0.1146475500    0.0174834280    0.0004615307    
0.1148891300    0.0189355670    0.0004742793    
0.1151307200    0.0184342010    0.0004729829    
0.1153723100    0.0193616600    0.0004791257    
0.1156139000    0.0183928020    0.0004708371    
0.1158554900    0.0187854890    0.0004708157    
0.1160970800    0.0185555110    0.0004726848    
0.1163386700    0.0189522250    0.0004738056    
0.1165802500    0.0185376680    0.0004681468    
0.1168218400    0.0175928500    0.0004530389    
0.1170634300    0.0183975410    0.0004637217    
0.1173050200    0.0179970020    0.0004599521    
0.1175466100    0.0178832510    0.0004571943    
0.1177882000    0.0172365080    0.0004465357    
0.1180297800    0.0185610690    0.0004635923    
0.1182713700    0.0184502330    0.0004641660    
0.1185129600    0.0186476360    0.0004640209    
0.1187545500    0.0185552420    0.0004620079    
0.1189961400    0.0188417440    0.0004646973    
0.1192377300    0.0187931900    0.0004615388    
0.1194793200    0.0186851350    0.0004595786    
0.1197209000    0.0183628070    0.0004558058    
0.1199624900    0.0183860340    0.0004552616    
0.1202040800    0.0178661760    0.0004455419    
0.1204456700    0.0180948460    0.0004535063    
0.1206872600    0.0183493160    0.0004517289    
0.1209288500    0.0180191820    0.0004509025    
0.1211704400    0.0178401300    0.0004464220    
0.1214120200    0.0183554000    0.0004511956    
0.1216536100    0.0181409600    0.0004475499    
0.1218952000    0.0189209170    0.0004546406    
0.1221367900    0.0182059810    0.0004491540    
0.1223783800    0.0189813820    0.0004555678    
0.1226199700    0.0176299990    0.0004406123    
0.1228615600    0.0185000250    0.0004509519    
0.1231031400    0.0177649360    0.0004415097    
0.1233447300    0.0182425250    0.0004472067    
0.1235863200    0.0185273680    0.0004526956    
0.1238279100    0.0177218230    0.0004378763    
0.1240695000    0.0186409730    0.0004479140    
0.1243110900    0.0185172300    0.0004462307    
0.1245526800    0.0186900170    0.0004494819    
0.1247942600    0.0171872790    0.0004276819    
0.1250358500    0.0177336560    0.0004363081    
0.1252774400    0.0184372630    0.0004439171    
0.1255190300    0.0190545640    0.0004501218    
0.1257606200    0.0186673670    0.0004472589    
0.1260022100    0.0189773910    0.0004505673    
0.1262437900    0.0180182910    0.0004375228    
0.1264853800    0.0178342140    0.0004347223    
0.1267269700    0.0186806010    0.0004426484    
0.1269685600    0.0173737440    0.0004270654    
0.1272101500    0.0184130200    0.0004396532    
0.1274517400    0.0181557260    0.0004395660    
0.1276933300    0.0181207500    0.0004326746    
0.1279349100    0.0182480010    0.0004393602    
0.1281765000    0.0181070830    0.0004367275    
0.1284180900    0.0183671730    0.0004374376    
0.1286596800    0.0179311740    0.0004334946    
0.1289012700    0.0179665660    0.0004324587    
0.1291428600    0.0183456500    0.0004379197    
0.1293844500    0.0184363210    0.0004355171    
0.1296260300    0.0187831110    0.0004416195    
0.1298676200    0.0178278620    0.0004302433    
0.1301092100    0.0181640060    0.0004321090    
0.1303508000    0.0186466620    0.0004367247    
0.1305923900    0.0192539010    0.0004482503    
0.1308339800    0.0179788960    0.0004318806    
0.1310755700    0.0184774730    0.0004360029    
0.1313171500    0.0186878050    0.0004375683    
0.1315587400    0.0179158440    0.0004279040    
0.1318003300    0.0183593180    0.0004344260    
0.1320419200    0.0181298640    0.0004281583    
0.1322835100    0.0181875740    0.0004306033    
0.1325251000    0.0178262540    0.0004261290    
0.1327666900    0.0187168770    0.0004357478    
0.1330082700    0.0181386320    0.0004289639    
0.1332498600    0.0196436300    0.0004471396    
0.1334914500    0.0176500280    0.0004259516    
0.1337330400    0.0176533070    0.0004204360    
0.1339746300    0.0180715400    0.0004264244    
0.1342162200    0.0173530730    0.0004176919    
0.1344578000    0.0173756000    0.0004193288    
0.1346993900    0.0181945960    0.0004264879    
0.1349409800    0.0186961070    0.0004347932    
0.1351825700    0.0175579920    0.0004182846    
0.1354241600    0.0183245570    0.0004280084    
0.1356657500    0.0184793410    0.0004303344    
0.1359073400    0.0184734050    0.0004329044    
0.1361489200    0.0184897500    0.0004290670    
0.1363905100    0.0180723330    0.0004238550    
0.1366321000    0.0186239860    0.0004301025    
0.1368736900    0.0176406400    0.0004185939    
0.1371152800    0.0186823030    0.0004287142    
0.1373568700    0.0180090210    0.0004226026    
0.1375984600    0.0187936280    0.0004327527    
0.1378400400    0.0185544570    0.0004292989    
0.1380816300    0.0183823780    0.0004250900    
0.1383232200    0.0187233140    0.0004312479    
0.1385648100    0.0186886610    0.0004310218    
0.1388064000    0.0182359220    0.0004227217    
0.1390479900    0.0188749200    0.0004282020    
0.1392895800    0.0179846820    0.0004221477    
0.1395311600    0.0185494900    0.0004249957    
0.1397727500    0.0180334150    0.0004190419    
0.1400143400    0.0177759870    0.0004158766    
0.1402559300    0.0179143020    0.0004216589    
0.1404975200    0.0175343440    0.0004127156    
0.1407391100    0.0183694930    0.0004227622    
0.1409806900    0.0173404920    0.0004136905    
0.1412222800    0.0183366110    0.0004212253    
0.1414638700    0.0181172030    0.0004195191    
0.1417054600    0.0186116570    0.0004219040    
0.1419470500    0.0178896270    0.0004181920    
0.1421886400    0.0179743120    0.0004150990    
0.1424302300    0.0184386460    0.0004215718    
0.1426718100    0.0181430850    0.0004189966    
0.1429134000    0.0181687650    0.0004184752    
0.1431549900    0.0184187580    0.0004223331    
0.1433965800    0.0182781290    0.0004208825    
0.1436381700    0.0180760690    0.0004157891    
0.1438797600    0.0187452510    0.0004230884    
0.1441213500    0.0181232300    0.0004166535    
0.1443629300    0.0183346310    0.0004184288    
0.1446045200    0.0182960430    0.0004183114    
0.1448461100    0.0188411940    0.0004244977    
0.1450877000    0.0186297910    0.0004195218    
0.1453292900    0.0175742130    0.0004109311    
0.1455708800    0.0186397900    0.0004209226    
0.1458124700    0.0181430850    0.0004189966    
0.1460540500    0.0182778060    0.0004138047    
0.1462956400    0.0179511200    0.0004129150    
0.1465372300    0.0180491730    0.0004127750    
0.1467788200    0.0170566780    0.0004008069    
0.1470204100    0.0182851720    0.0004154648    
0.1472620000    0.0178195660    0.0004096723    
0.1475035900    0.0185260160    0.0004170792    
0.1477451700    0.0181991430    0.0004151206    
0.1479867600    0.0188114090    0.0004194839    
0.1482283500    0.0168390520    0.0003994606    
0.1484699400    0.0182299950    0.0004138907    
0.1487115300    0.0183793110    0.0004168513    
0.1489531200    0.0190847490    0.0004196732    
0.1491947000    0.0178374900    0.0004087900    
0.1494362900    0.0186654540    0.0004161257    
0.1496778800    0.0174286750    0.0004034675    
0.1499194700    0.0184749940    0.0004147759    
0.1501610600    0.0183204840    0.0004138176    
0.1504026500    0.0185356160    0.0004140551    
0.1506442400    0.0179702600    0.0004114008    
0.1508858200    0.0178811660    0.0004088259    
0.1511274100    0.0175412160    0.0004018946    
0.1513690000    0.0181857750    0.0004092119    
0.1516105900    0.0187579110    0.0004168425    
0.1518521800    0.0187203470    0.0004158024    
0.1520937700    0.0181176790    0.0004079896    
0.1523353600    0.0180894330    0.0004079747    
0.1525769400    0.0184522270    0.0004134320    
0.1528185300    0.0183369150    0.0004116759    
0.1530601200    0.0172153250    0.0003979957    
0.1533017100    0.0179358230    0.0004083713    
0.1535433000    0.0183123780    0.0004086607    
0.1537848900    0.0186269510    0.0004120039    
0.1540264800    0.0187279830    0.0004140361    
0.1542680600    0.0177497460    0.0004027797    
0.1545096500    0.0190202440    0.0004149570    
0.1547512400    0.0182798620    0.0004087501    
0.1549928300    0.0184901680    0.0004107912    
0.1552344200    0.0184311090    0.0004096814    
0.1554760100    0.0191190520    0.0004174107    
0.1557176000    0.0184898160    0.0004120054    
