# Diamond Light Source Ltd.
# Data extracted from: /dls/b21/data/2017/mx13440-2/processed/b21-369037_00422.dat
q(1/A)          Column          Error           
0.0298499720    0.0465803930    0.0013981110    
0.0300915610    0.0453080400    0.0013742334    
0.0303331490    0.0429592330    0.0013270151    
0.0305747380    0.0438073630    0.0013226465    
0.0308163270    0.0450453110    0.0013412046    
0.0310579150    0.0436709120    0.0013270217    
0.0312995040    0.0441613920    0.0013237171    
0.0315410920    0.0433871080    0.0013057985    
0.0317826810    0.0445582950    0.0013191244    
0.0320242690    0.0468350370    0.0013397855    
0.0322658580    0.0448657360    0.0013299756    
0.0325074460    0.0417854850    0.0012616013    
0.0327490350    0.0461864160    0.0013223132    
0.0329906230    0.0426239360    0.0012569113    
0.0332322120    0.0417901020    0.0012520764    
0.0334738000    0.0433098990    0.0012576067    
0.0337153890    0.0449302070    0.0012790303    
0.0339569770    0.0423969590    0.0012442814    
0.0341985660    0.0436577890    0.0012645139    
0.0344401540    0.0413481560    0.0012145473    
0.0346817430    0.0436367370    0.0012586357    
0.0349233310    0.0430402630    0.0012445413    
0.0351649200    0.0432414670    0.0012245237    
0.0354065090    0.0399088980    0.0011830378    
0.0356480970    0.0426631450    0.0012062136    
0.0358896860    0.0401025200    0.0011825588    
0.0361312740    0.0421241270    0.0011952813    
0.0363728630    0.0393984340    0.0011528095    
0.0366144510    0.0405676380    0.0011794712    
0.0368560400    0.0409654090    0.0011675844    
0.0370976280    0.0407533640    0.0011789069    
0.0373392170    0.0443318990    0.0012178909    
0.0375808050    0.0411994120    0.0011615842    
0.0378223940    0.0391034170    0.0011316511    
0.0380639820    0.0387229940    0.0011306285    
0.0383055710    0.0409474900    0.0011400724    
0.0385471590    0.0399533920    0.0011305049    
0.0387887480    0.0416840090    0.0011592316    
0.0390303360    0.0407294130    0.0011326843    
0.0392719250    0.0395891800    0.0011152988    
0.0395135140    0.0403432590    0.0011258706    
0.0397551020    0.0398168300    0.0011404200    
0.0399966910    0.0426774030    0.0011365497    
0.0402382790    0.0393501380    0.0010994404    
0.0404798680    0.0395295660    0.0010938316    
0.0407214560    0.0398551140    0.0011092283    
0.0409630450    0.0388727430    0.0010781359    
0.0412046330    0.0386820720    0.0010820425    
0.0414462220    0.0400844980    0.0010921760    
0.0416878100    0.0385337090    0.0010695559    
0.0419293990    0.0393003870    0.0010788507    
0.0421709870    0.0371090160    0.0010445994    
0.0424125760    0.0390977620    0.0010773555    
0.0426541640    0.0392400530    0.0010628737    
0.0428957530    0.0383503980    0.0010519797    
0.0431373410    0.0370520530    0.0010328161    
0.0433789300    0.0391827380    0.0010547638    
0.0436205180    0.0378167480    0.0010338467    
0.0438621070    0.0361730490    0.0010134455    
0.0441036960    0.0371666850    0.0010249223    
0.0443452840    0.0357196500    0.0009968382    
0.0445868730    0.0371952080    0.0010276645    
0.0448284610    0.0368891700    0.0010107570    
0.0450700500    0.0381157480    0.0010624663    
0.0453116380    0.0351743700    0.0010230988    
0.0455532270    0.0378944190    0.0010925528    
0.0457948150    0.0371384210    0.0010802262    
0.0460364040    0.0357173080    0.0010620560    
0.0462779920    0.0349883020    0.0010676299    
0.0465195810    0.0367800680    0.0010946255    
0.0467611690    0.0346099870    0.0010660587    
0.0470027580    0.0337562310    0.0010528279    
0.0472443460    0.0363518800    0.0011149625    
0.0474859350    0.0361373850    0.0010981015    
0.0477275230    0.0347981920    0.0010863831    
0.0479691120    0.0352678960    0.0010951918    
0.0482107000    0.0361328060    0.0011193550    
0.0484522890    0.0369669600    0.0011259118    
0.0486938780    0.0354692790    0.0011105862    
0.0489354660    0.0352150570    0.0011097206    
0.0491770550    0.0353494800    0.0011246168    
0.0494186430    0.0343530390    0.0010868821    
0.0496602320    0.0340191840    0.0010513578    
0.0499018200    0.0350857020    0.0010526237    
0.0501434090    0.0312085000    0.0009766974    
0.0503849970    0.0341109950    0.0010111679    
0.0506265860    0.0348043440    0.0010140533    
0.0508681740    0.0324851440    0.0009750419    
0.0511097630    0.0348480730    0.0010051400    
0.0513513510    0.0350984630    0.0009903604    
0.0515929400    0.0346567550    0.0010000377    
0.0518345280    0.0329187810    0.0009591159    
0.0520761170    0.0344509600    0.0009924481    
0.0523177050    0.0333707550    0.0009476658    
0.0525592940    0.0317730510    0.0009422772    
0.0528008830    0.0333211960    0.0009398379    
0.0530424710    0.0339901930    0.0009522893    
0.0532840600    0.0336278240    0.0009421370    
0.0535256480    0.0320968870    0.0009204414    
0.0537672370    0.0316883380    0.0009068629    
0.0540088250    0.0325254380    0.0009206952    
0.0542504140    0.0309355430    0.0009017154    
0.0544920020    0.0303413410    0.0008855248    
0.0547335910    0.0309741560    0.0008882449    
0.0549751790    0.0305444570    0.0008784545    
0.0552167680    0.0319233460    0.0008989817    
0.0554583560    0.0310724790    0.0008771100    
0.0556999450    0.0320931090    0.0008887365    
0.0559415330    0.0320219050    0.0008939924    
0.0561831220    0.0304349120    0.0008629027    
0.0564247100    0.0308635600    0.0008663935    
0.0566662990    0.0290060960    0.0008366370    
0.0569078870    0.0309609900    0.0008729201    
0.0571494760    0.0304298560    0.0008569241    
0.0573910650    0.0299073110    0.0008365886    
0.0576326530    0.0316021110    0.0008665433    
0.0578742420    0.0303214260    0.0008471788    
0.0581158300    0.0302867420    0.0008387138    
0.0583574190    0.0304049130    0.0008387762    
0.0585990070    0.0296732940    0.0008333091    
0.0588405960    0.0297713520    0.0008331115    
0.0590821840    0.0290608720    0.0008154677    
0.0593237730    0.0291538910    0.0008190458    
0.0595653610    0.0305082160    0.0008409862    
0.0598069500    0.0298615980    0.0008139365    
0.0600485380    0.0284593340    0.0007989028    
0.0602901270    0.0297466850    0.0008175128    
0.0605317150    0.0294707040    0.0008093172    
0.0607733040    0.0309707120    0.0008259591    
0.0610148920    0.0303920530    0.0008226095    
0.0612564810    0.0286427040    0.0007950175    
0.0614980690    0.0300397020    0.0008063078    
0.0617396580    0.0272936840    0.0007859384    
0.0619812470    0.0282378510    0.0007986870    
0.0622228350    0.0288631330    0.0008023731    
0.0624644240    0.0302120730    0.0008150554    
0.0627060120    0.0293844910    0.0008103176    
0.0629476010    0.0296473680    0.0008191256    
0.0631891890    0.0280660990    0.0007919308    
0.0634307780    0.0281472470    0.0007895200    
0.0636723660    0.0292244000    0.0008037665    
0.0639139550    0.0292305370    0.0008024192    
0.0641555430    0.0276273620    0.0007719068    
0.0643971320    0.0275954520    0.0007789609    
0.0646387200    0.0273662680    0.0007616448    
0.0648803090    0.0280155690    0.0007773111    
0.0651218970    0.0272058120    0.0007510948    
0.0653634860    0.0271169420    0.0007555841    
0.0656050740    0.0276914790    0.0007616061    
0.0658466630    0.0269777140    0.0007479395    
0.0660882520    0.0283696270    0.0007650719    
0.0663298400    0.0276985550    0.0007572322    
0.0665714290    0.0279972870    0.0007575139    
0.0668130170    0.0281839350    0.0007625640    
0.0670546060    0.0277773360    0.0007526656    
0.0672961940    0.0267210540    0.0007351944    
0.0675377830    0.0281225020    0.0007481400    
0.0677793710    0.0264525560    0.0007302990    
0.0680209600    0.0269435600    0.0007282043    
0.0682625480    0.0265725010    0.0007237482    
0.0685041370    0.0254053440    0.0007054319    
0.0687457250    0.0251011440    0.0007108211    
0.0689873140    0.0270825390    0.0007271954    
0.0692289020    0.0269653840    0.0007256209    
0.0694704910    0.0277222230    0.0007351539    
0.0697120790    0.0269287460    0.0007222852    
0.0699536680    0.0259128000    0.0007118794    
0.0701952560    0.0238998040    0.0006831304    
0.0704368450    0.0264095440    0.0007203794    
0.0706784340    0.0258406490    0.0007194632    
0.0709200220    0.0248573530    0.0006994444    
0.0711616110    0.0248375470    0.0006986106    
0.0714031990    0.0246790800    0.0007019719    
0.0716447880    0.0251823500    0.0007125495    
0.0718863760    0.0260537890    0.0007149437    
0.0721279650    0.0263569200    0.0007123492    
0.0723695530    0.0253303080    0.0006945678    
0.0726111420    0.0253567100    0.0006992461    
0.0728527300    0.0253395280    0.0006888896    
0.0730943190    0.0260500580    0.0007032855    
0.0733359070    0.0249652720    0.0006843012    
0.0735774960    0.0258740450    0.0006992985    
0.0738190840    0.0254066030    0.0006856640    
0.0740606730    0.0245173060    0.0006750724    
0.0743022610    0.0245541740    0.0006760875    
0.0745438500    0.0241685700    0.0006677522    
0.0747854380    0.0243794310    0.0006637700    
0.0750270270    0.0246854790    0.0006733516    
0.0752686160    0.0248306090    0.0006669691    
0.0755102040    0.0249386200    0.0006693877    
0.0757517930    0.0257000770    0.0006820092    
0.0759933810    0.0245836010    0.0006565556    
0.0762349700    0.0252447700    0.0006739731    
0.0764765580    0.0244410720    0.0006569801    
0.0767181470    0.0244595860    0.0006562933    
0.0769597350    0.0235279350    0.0006386955    
0.0772013240    0.0245862910    0.0006515354    
0.0774429120    0.0243827760    0.0006456890    
0.0776845010    0.0228087560    0.0006219285    
0.0779260890    0.0231793200    0.0006308612    
0.0781676780    0.0235057590    0.0006309276    
0.0784092660    0.0234495800    0.0006314703    
0.0786508550    0.0254615660    0.0006526462    
0.0788924430    0.0241791920    0.0006421015    
0.0791340320    0.0243552690    0.0006400423    
0.0793756210    0.0239133550    0.0006359395    
0.0796172090    0.0236983230    0.0006266854    
0.0798587980    0.0237118430    0.0006328223    
0.0801003860    0.0235108810    0.0006297055    
0.0803419750    0.0242506510    0.0006305787    
0.0805835630    0.0235426600    0.0006263029    
0.0808251520    0.0234462250    0.0006241794    
0.0810667400    0.0240776610    0.0006325285    
0.0813083290    0.0241586320    0.0006260730    
0.0815499170    0.0237231480    0.0006295470    
0.0817915060    0.0227808690    0.0006127965    
0.0820330940    0.0226768720    0.0006049855    
0.0822746830    0.0222927870    0.0006014105    
0.0825162710    0.0233441500    0.0006126251    
0.0827578600    0.0230112570    0.0006102258    
0.0829994480    0.0225353730    0.0005961405    
0.0832410370    0.0232740560    0.0006128998    
0.0834826250    0.0219045720    0.0005877378    
0.0837242140    0.0223081890    0.0005919979    
0.0839658030    0.0232115130    0.0006054033    
0.0842073910    0.0236292620    0.0006088884    
0.0844489800    0.0226208160    0.0005920138    
0.0846905680    0.0220418740    0.0005800493    
0.0849321570    0.0231197990    0.0006007676    
0.0851737450    0.0229317190    0.0005909138    
0.0854153340    0.0228472980    0.0005934863    
0.0856569220    0.0233445850    0.0005958432    
0.0858985110    0.0219009510    0.0005832482    
0.0861400990    0.0229643800    0.0005909711    
0.0863816880    0.0237171100    0.0006028042    
0.0866232760    0.0218470460    0.0005832623    
0.0868648650    0.0224833090    0.0005840313    
0.0871064530    0.0218587010    0.0005776341    
0.0873480420    0.0225805210    0.0005824444    
0.0875896300    0.0216187880    0.0005712942    
0.0878312190    0.0218824520    0.0005740678    
0.0880728080    0.0222890400    0.0005776224    
0.0883143960    0.0219780510    0.0005732321    
0.0885559850    0.0226806420    0.0005844439    
0.0887975730    0.0214478110    0.0005655924    
0.0890391620    0.0228325880    0.0005839174    
0.0892807500    0.0212304270    0.0005610315    
0.0895223390    0.0213505340    0.0005612734    
0.0897639270    0.0213218230    0.0005572548    
0.0900055160    0.0220957510    0.0005686176    
0.0902471040    0.0219554910    0.0005691696    
0.0904886930    0.0217727980    0.0005617968    
0.0907302810    0.0211120600    0.0005484114    
0.0909718700    0.0207603330    0.0005534613    
0.0912134580    0.0212321540    0.0005506030    
0.0914550470    0.0219900470    0.0005675914    
0.0916966350    0.0216176740    0.0005555793    
0.0919382240    0.0208768820    0.0005478761    
0.0921798120    0.0215221130    0.0005527583    
0.0924214010    0.0212239830    0.0005489165    
0.0926629900    0.0219377750    0.0005548979    
0.0929045780    0.0210336430    0.0005489736    
0.0931461670    0.0209638820    0.0005418272    
0.0933877550    0.0214568180    0.0005490929    
0.0936293440    0.0210621020    0.0005461931    
0.0938709320    0.0210366450    0.0005446181    
0.0941125210    0.0208036220    0.0005373264    
0.0943541090    0.0212060940    0.0005424991    
0.0945956980    0.0209573770    0.0005402175    
0.0948372860    0.0206784080    0.0005339142    
0.0950788750    0.0215509770    0.0005435515    
0.0953204630    0.0220371210    0.0005517909    
0.0955620520    0.0202973800    0.0005286780    
0.0958036400    0.0214186710    0.0005403864    
0.0960452290    0.0213914030    0.0005400423    
0.0962868170    0.0203848670    0.0005295217    
0.0965284060    0.0207097140    0.0005313678    
0.0967699940    0.0211732630    0.0005372817    
0.0970115830    0.0207125820    0.0005259305    
0.0972531720    0.0219900310    0.0005436685    
0.0974947600    0.0202390310    0.0005210088    
0.0977363490    0.0219369600    0.0005403782    
0.0979779370    0.0222240390    0.0005459611    
0.0982195260    0.0222481430    0.0005465533    
0.0984611140    0.0217204700    0.0005368400    
0.0987027030    0.0211554700    0.0005303805    
0.0989442910    0.0219369600    0.0005403782    
0.0991858800    0.0216244010    0.0005347924    
0.0994274680    0.0207592230    0.0005217598    
0.0996690570    0.0219777700    0.0005331961    
0.0999106450    0.0216312250    0.0005331706    
0.1001522300    0.0211369490    0.0005228971    
0.1003938200    0.0216705940    0.0005314039    
0.1006354100    0.0216963840    0.0005294952    
0.1008770000    0.0216316380    0.0005298118    
0.1011185900    0.0223193870    0.0005381682    
0.1013601800    0.0221582180    0.0005367846    
0.1016017700    0.0223600230    0.0005355790    
0.1018433500    0.0227471150    0.0005523488    
0.1020849400    0.0234493150    0.0005685622    
0.1023265300    0.0233585540    0.0005719367    
0.1025681200    0.0225686260    0.0005593426    
0.1028097100    0.0227456770    0.0005698899    
0.1030513000    0.0224153300    0.0005677042    
0.1032928800    0.0226639600    0.0005762230    
0.1035344700    0.0227337340    0.0005694120    
0.1037760600    0.0239474210    0.0005944283    
0.1040176500    0.0228395340    0.0005829523    
0.1042592400    0.0229776200    0.0005864768    
0.1045008300    0.0242412870    0.0005987785    
0.1047424200    0.0235541320    0.0005955918    
0.1049840000    0.0233141690    0.0005954549    
0.1052255900    0.0219127400    0.0005790621    
0.1054671800    0.0207231480    0.0005596764    
0.1057087700    0.0210818760    0.0005683293    
0.1059503600    0.0202825790    0.0005595327    
0.1061919500    0.0203498200    0.0005601103    
0.1064335400    0.0205933420    0.0005495956    
0.1066751200    0.0198498460    0.0005314593    
0.1069167100    0.0201325610    0.0005336992    
0.1071583000    0.0211746900    0.0005402832    
0.1073998900    0.0205274680    0.0005301937    
0.1076414800    0.0203962600    0.0005323380    
0.1078830700    0.0206414560    0.0005278817    
0.1081246600    0.0199629260    0.0005222748    
0.1083662400    0.0195353160    0.0005102153    
0.1086078300    0.0193659090    0.0005135563    
0.1088494200    0.0204997720    0.0005215366    
0.1090910100    0.0201661360    0.0005158947    
0.1093326000    0.0191568440    0.0005001599    
0.1095741900    0.0200067000    0.0005124871    
0.1098157700    0.0202549810    0.0005105396    
0.1100573600    0.0197314190    0.0005076052    
0.1102989500    0.0201406980    0.0005083054    
0.1105405400    0.0202223700    0.0005090712    
0.1107821300    0.0193388850    0.0005001622    
0.1110237200    0.0197868640    0.0005009734    
0.1112653100    0.0198252870    0.0005066778    
0.1115068900    0.0193492180    0.0004933842    
0.1117484800    0.0204819460    0.0005068485    
0.1119900700    0.0192721660    0.0004896715    
0.1122316600    0.0199725520    0.0005002526    
0.1124732500    0.0193313100    0.0004894395    
0.1127148400    0.0190329770    0.0004851627    
0.1129564300    0.0199516270    0.0004984792    
0.1131980100    0.0205666950    0.0005035777    
0.1134396000    0.0198022010    0.0004953647    
0.1136811900    0.0188034830    0.0004815079    
0.1139227800    0.0200982960    0.0004958387    
0.1141643700    0.0186716700    0.0004744140    
0.1144059600    0.0191242360    0.0004803629    
0.1146475500    0.0191851350    0.0004837272    
0.1148891300    0.0199665090    0.0004872780    
0.1151307200    0.0192070150    0.0004830520    
0.1153723100    0.0201181280    0.0004886554    
0.1156139000    0.0196551290    0.0004869848    
0.1158554900    0.0185101480    0.0004676010    
0.1160970800    0.0195154510    0.0004850150    
0.1163386700    0.0205494520    0.0004936293    
0.1165802500    0.0189834380    0.0004739938    
0.1168218400    0.0191414690    0.0004728091    
0.1170634300    0.0193063630    0.0004752898    
0.1173050200    0.0195341510    0.0004794469    
0.1175466100    0.0201488220    0.0004855490    
0.1177882000    0.0185750010    0.0004637956    
0.1180297800    0.0193805990    0.0004739680    
0.1182713700    0.0191946140    0.0004736884    
0.1185129600    0.0188986360    0.0004673816    
0.1187545500    0.0192198530    0.0004704591    
0.1189961400    0.0191715480    0.0004689958    
0.1192377300    0.0197663090    0.0004735889    
0.1194793200    0.0195989470    0.0004709326    
0.1197209000    0.0194809650    0.0004697278    
0.1199624900    0.0184507200    0.0004563042    
0.1202040800    0.0191197800    0.0004611529    
0.1204456700    0.0194225750    0.0004700998    
0.1206872600    0.0176674680    0.0004434921    
0.1209288500    0.0185014400    0.0004571393    
0.1211704400    0.0194247030    0.0004660736    
0.1214120200    0.0187746100    0.0004565613    
0.1216536100    0.0182265640    0.0004488430    
0.1218952000    0.0187769930    0.0004531489    
0.1221367900    0.0190905680    0.0004601807    
0.1223783800    0.0190234530    0.0004563147    
0.1226199700    0.0192361370    0.0004604899    
0.1228615600    0.0185527050    0.0004518335    
0.1231031400    0.0186406090    0.0004525006    
0.1233447300    0.0190301480    0.0004570015    
0.1235863200    0.0188460320    0.0004568148    
0.1238279100    0.0190186840    0.0004538561    
0.1240695000    0.0192318190    0.0004551990    
0.1243110900    0.0194196270    0.0004572172    
0.1245526800    0.0192617690    0.0004565477    
0.1247942600    0.0193575760    0.0004541230    
0.1250358500    0.0187304020    0.0004486404    
0.1252774400    0.0187350550    0.0004477256    
0.1255190300    0.0194047980    0.0004544811    
0.1257606200    0.0191270380    0.0004529727    
0.1260022100    0.0191046550    0.0004523158    
0.1262437900    0.0194838450    0.0004552101    
0.1264853800    0.0184260030    0.0004421109    
0.1267269700    0.0185009610    0.0004407490    
0.1269685600    0.0193153420    0.0004505362    
0.1272101500    0.0188004060    0.0004444901    
0.1274517400    0.0189314330    0.0004490966    
0.1276933300    0.0188949860    0.0004420560    
0.1279349100    0.0193899200    0.0004531394    
0.1281765000    0.0186852020    0.0004438804    
0.1284180900    0.0192210360    0.0004477279    
0.1286596800    0.0184747910    0.0004402505    
0.1289012700    0.0187984600    0.0004425925    
0.1291428600    0.0193488140    0.0004499724    
0.1293844500    0.0185795100    0.0004374375    
0.1296260300    0.0193643660    0.0004486388    
0.1298676200    0.0189382040    0.0004436746    
0.1301092100    0.0188316180    0.0004402122    
0.1303508000    0.0188815130    0.0004396999    
0.1305923900    0.0186266680    0.0004411228    
0.1308339800    0.0191092550    0.0004454868    
0.1310755700    0.0184765190    0.0004362234    
0.1313171500    0.0196820300    0.0004492958    
0.1315587400    0.0186919820    0.0004373066    
0.1318003300    0.0178643110    0.0004287572    
0.1320419200    0.0189994050    0.0004385386    
0.1322835100    0.0191662420    0.0004422717    
0.1325251000    0.0186711830    0.0004363426    
0.1327666900    0.0188586400    0.0004376273    
0.1330082700    0.0198944950    0.0004494855    
0.1332498600    0.0186558160    0.0004359835    
0.1334914500    0.0186258080    0.0004378001    
0.1337330400    0.0186744610    0.0004326549    
0.1339746300    0.0180907520    0.0004268777    
0.1342162200    0.0182773370    0.0004288990    
0.1344578000    0.0190250830    0.0004390144    
0.1346993900    0.0180638240    0.0004251783    
0.1349409800    0.0187261050    0.0004353731    
0.1351825700    0.0174868790    0.0004176585    
0.1354241600    0.0190645900    0.0004367973    
0.1356657500    0.0187999460    0.0004342820    
0.1359073400    0.0188586400    0.0004376273    
0.1361489200    0.0188383300    0.0004333228    
0.1363905100    0.0183701840    0.0004275606    
0.1366321000    0.0190614060    0.0004353554    
0.1368736900    0.0184648050    0.0004284881    
0.1371152800    0.0185347410    0.0004272447    
0.1373568700    0.0186833760    0.0004306709    
0.1375984600    0.0187637310    0.0004326381    
0.1378400400    0.0187631060    0.0004319354    
0.1380816300    0.0182838330    0.0004241743    
0.1383232200    0.0178184870    0.0004209222    
0.1385648100    0.0191364370    0.0004363866    
0.1388064000    0.0190302530    0.0004320596    
0.1390479900    0.0187880150    0.0004274421    
0.1392895800    0.0190255050    0.0004344221    
0.1395311600    0.0186276960    0.0004261169    
0.1397727500    0.0184619870    0.0004242174    
0.1400143400    0.0181455230    0.0004204003    
0.1402559300    0.0179929590    0.0004228082    
0.1404975200    0.0187685660    0.0004272208    
0.1407391100    0.0182526620    0.0004216396    
0.1409806900    0.0182085950    0.0004241444    
0.1412222800    0.0187145100    0.0004257698    
0.1414638700    0.0179516960    0.0004178204    
0.1417054600    0.0186218690    0.0004222440    
0.1419470500    0.0190829830    0.0004321445    
0.1421886400    0.0182141400    0.0004180811    
0.1424302300    0.0187091190    0.0004248782    
0.1426718100    0.0185885840    0.0004243350    
0.1429134000    0.0188635000    0.0004266276    
0.1431549900    0.0188454950    0.0004274245    
0.1433965800    0.0186662280    0.0004255534    
0.1436381700    0.0186410170    0.0004224610    
0.1438797600    0.0182967670    0.0004182186    
0.1441213500    0.0181904430    0.0004176472    
0.1443629300    0.0185739900    0.0004213751    
0.1446045200    0.0187559080    0.0004237609    
0.1448461100    0.0184495330    0.0004202856    
0.1450877000    0.0183753380    0.0004168684    
0.1453292900    0.0181123150    0.0004173965    
0.1455708800    0.0185454220    0.0004200788    
0.1458124700    0.0180655070    0.0004183220    
0.1460540500    0.0188599410    0.0004205661    
0.1462956400    0.0192252660    0.0004275449    
0.1465372300    0.0190984090    0.0004248289    
0.1467788200    0.0186210670    0.0004190067    
0.1470204100    0.0184180110    0.0004171928    
0.1472620000    0.0182627880    0.0004149562    
0.1475035900    0.0179723260    0.0004110175    
0.1477451700    0.0182943220    0.0004164258    
0.1479867600    0.0188033160    0.0004196165    
0.1482283500    0.0185644670    0.0004196499    
0.1484699400    0.0188137900    0.0004206891    
0.1487115300    0.0188815370    0.0004227327    
0.1489531200    0.0178301370    0.0004058598    
0.1491947000    0.0180533990    0.0004114752    
0.1494362900    0.0190382000    0.0004204835    
0.1496778800    0.0183261090    0.0004139446    
0.1499194700    0.0188488670    0.0004191743    
0.1501610600    0.0191072450    0.0004228343    
0.1504026500    0.0184256940    0.0004130449    
0.1506442400    0.0187153510    0.0004200662    
0.1508858200    0.0184990320    0.0004160501    
0.1511274100    0.0184816420    0.0004127465    
0.1513690000    0.0187397390    0.0004156185    
0.1516105900    0.0189725870    0.0004194438    
0.1518521800    0.0186293050    0.0004150105    
0.1520937700    0.0184956330    0.0004124423    
0.1523353600    0.0193705600    0.0004223987    
0.1525769400    0.0187129420    0.0004165638    
0.1528185300    0.0182916440    0.0004113859    
0.1530601200    0.0192416080    0.0004209903    
0.1533017100    0.0185505950    0.0004155317    
0.1535433000    0.0187974460    0.0004142578    
0.1537848900    0.0185920170    0.0004118361    
0.1540264800    0.0194259690    0.0004219051    
0.1542680600    0.0188848730    0.0004156801    
0.1545096500    0.0196204690    0.0004216775    
0.1547512400    0.0193606550    0.0004208838    
0.1549928300    0.0184093280    0.0004101101    
0.1552344200    0.0187788780    0.0004137481    
0.1554760100    0.0183274600    0.0004088955    
0.1557176000    0.0183808070    0.0004110073    
