# Diamond Light Source Ltd.
# Data extracted from: /dls/b21/data/2017/mx13440-2/processed/b21-369037_00148.dat
q(1/A)          Column          Error           
0.0262261450    0.0186258530    0.0009443682    
0.0264677330    0.0203117810    0.0009749967    
0.0267093220    0.0186276260    0.0009267590    
0.0269509100    0.0197228200    0.0009589563    
0.0271924990    0.0167213760    0.0008764382    
0.0274340870    0.0191382550    0.0009428741    
0.0276756760    0.0179771210    0.0008988560    
0.0279172640    0.0185841720    0.0009122611    
0.0281588530    0.0184771680    0.0008983907    
0.0284004410    0.0193406530    0.0009273133    
0.0286420300    0.0192940530    0.0009085215    
0.0288836180    0.0187392560    0.0009047398    
0.0291252070    0.0178563650    0.0008651437    
0.0293667950    0.0190600870    0.0009045517    
0.0296083840    0.0185270270    0.0008812408    
0.0298499720    0.0182728290    0.0008781361    
0.0300915610    0.0190300230    0.0008931232    
0.0303331490    0.0178905090    0.0008587719    
0.0305747380    0.0185934170    0.0008641094    
0.0308163270    0.0181516730    0.0008537829    
0.0310579150    0.0184912550    0.0008659323    
0.0312995040    0.0191126470    0.0008732791    
0.0315410920    0.0191282270    0.0008694649    
0.0317826810    0.0175937600    0.0008312270    
0.0320242690    0.0173440250    0.0008176052    
0.0322658580    0.0193080860    0.0008749329    
0.0325074460    0.0175437340    0.0008197648    
0.0327490350    0.0182739910    0.0008340897    
0.0329906230    0.0178537300    0.0008157577    
0.0332322120    0.0180324140    0.0008247834    
0.0334738000    0.0197937910    0.0008525789    
0.0337153890    0.0182709670    0.0008179208    
0.0339569770    0.0178474630    0.0008095774    
0.0341985660    0.0182317520    0.0008194563    
0.0344401540    0.0196962150    0.0008406140    
0.0346817430    0.0186554800    0.0008252699    
0.0349233310    0.0174071050    0.0007936957    
0.0351649200    0.0182029680    0.0007967223    
0.0354065090    0.0188324340    0.0008149591    
0.0356480970    0.0181078630    0.0007880436    
0.0358896860    0.0189367440    0.0008149077    
0.0361312740    0.0179745350    0.0007829830    
0.0363728630    0.0170285460    0.0007600212    
0.0366144510    0.0192772250    0.0008153397    
0.0368560400    0.0186402690    0.0007898135    
0.0370976280    0.0191710140    0.0008108475    
0.0373392170    0.0176306970    0.0007702006    
0.0375808050    0.0184761280    0.0007800628    
0.0378223940    0.0184761280    0.0007800628    
0.0380639820    0.0174952140    0.0007621035    
0.0383055710    0.0168542420    0.0007334867    
0.0385471590    0.0175639260    0.0007516666    
0.0387887480    0.0178956620    0.0007616899    
0.0390303360    0.0178976420    0.0007529594    
0.0392719250    0.0173150700    0.0007396631    
0.0395135140    0.0169359080    0.0007315198    
0.0397551020    0.0185916160    0.0007814639    
0.0399966910    0.0174409940    0.0007286080    
0.0402382790    0.0168665990    0.0007218238    
0.0404798680    0.0184758870    0.0007499131    
0.0407214560    0.0178199890    0.0007437920    
0.0409630450    0.0181926070    0.0007396347    
0.0412046330    0.0177149360    0.0007343077    
0.0414462220    0.0176263290    0.0007262802    
0.0416878100    0.0181214330    0.0007355263    
0.0419293990    0.0185546030    0.0007433745    
0.0421709870    0.0174169900    0.0007176546    
0.0424125760    0.0168078530    0.0007083666    
0.0426541640    0.0186737340    0.0007352776    
0.0428957530    0.0189494150    0.0007415479    
0.0431373410    0.0165023700    0.0006912082    
0.0433789300    0.0173602910    0.0007040528    
0.0436205180    0.0174799790    0.0007048608    
0.0438621070    0.0179884590    0.0007166774    
0.0441036960    0.0172810200    0.0007008379    
0.0443452840    0.0180442820    0.0007104929    
0.0445868730    0.0187308400    0.0007313165    
0.0448284610    0.0186876590    0.0007214291    
0.0450700500    0.0172441660    0.0007166431    
0.0453116380    0.0178956620    0.0007318080    
0.0455532270    0.0187529270    0.0007707406    
0.0457948150    0.0198112200    0.0007911839    
0.0460364040    0.0176257180    0.0007481701    
0.0462779920    0.0181167980    0.0007704046    
0.0465195810    0.0183788860    0.0007759572    
0.0467611690    0.0183600290    0.0007786387    
0.0470027580    0.0194167210    0.0008007321    
0.0472443460    0.0200837210    0.0008310703    
0.0474859350    0.0174489520    0.0007651872    
0.0477275230    0.0184861440    0.0007940479    
0.0479691120    0.0180239150    0.0007851341    
0.0482107000    0.0181332240    0.0007951945    
0.0484522890    0.0173805390    0.0007741908    
0.0486938780    0.0188835510    0.0008126187    
0.0489354660    0.0189550710    0.0008164527    
0.0491770550    0.0172705050    0.0007882871    
0.0494186430    0.0189849630    0.0008102585    
0.0496602320    0.0171870240    0.0007493899    
0.0499018200    0.0182608790    0.0007615313    
0.0501434090    0.0191809220    0.0007678514    
0.0503849970    0.0187189490    0.0007511655    
0.0506265860    0.0183320510    0.0007380206    
0.0508681740    0.0189533250    0.0007468656    
0.0511097630    0.0186591570    0.0007375679    
0.0513513510    0.0180133390    0.0007114841    
0.0515929400    0.0190945100    0.0007443815    
0.0518345280    0.0179009310    0.0007092607    
0.0520761170    0.0185731060    0.0007307491    
0.0523177050    0.0170769940    0.0006798244    
0.0525592940    0.0179571350    0.0007103733    
0.0528008830    0.0183671700    0.0006997335    
0.0530424710    0.0180834720    0.0006965493    
0.0532840600    0.0183153890    0.0006972550    
0.0535256480    0.0200938400    0.0007303230    
0.0537672370    0.0177994220    0.0006815751    
0.0540088250    0.0180054110    0.0006869493    
0.0542504140    0.0182111860    0.0006937909    
0.0544920020    0.0197523140    0.0007164918    
0.0547335910    0.0183919630    0.0006863820    
0.0549751790    0.0194359270    0.0007027074    
0.0552167680    0.0183045870    0.0006826459    
0.0554583560    0.0179516830    0.0006685556    
0.0556999450    0.0178446150    0.0006645682    
0.0559415330    0.0179709590    0.0006716063    
0.0561831220    0.0181078630    0.0006674647    
0.0564247100    0.0168516080    0.0006419951    
0.0566662990    0.0172783610    0.0006475340    
0.0569078870    0.0183643610    0.0006741769    
0.0571494760    0.0179578470    0.0006601436    
0.0573910650    0.0191561680    0.0006714233    
0.0576326530    0.0165829450    0.0006294800    
0.0578742420    0.0179239280    0.0006531843    
0.0581158300    0.0185219150    0.0006577325    
0.0583574190    0.0188249850    0.0006618512    
0.0585990070    0.0187325680    0.0006639582    
0.0588405960    0.0177945560    0.0006459015    
0.0590821840    0.0184091030    0.0006508601    
0.0593237730    0.0183960580    0.0006524409    
0.0595653610    0.0174148310    0.0006371753    
0.0598069500    0.0170450810    0.0006166694    
0.0600485380    0.0174784350    0.0006278439    
0.0602901270    0.0177812810    0.0006338342    
0.0605317150    0.0178802960    0.0006321639    
0.0607733040    0.0187623400    0.0006446816    
0.0610148920    0.0184722190    0.0006431201    
0.0612564810    0.0158887620    0.0005937909    
0.0614980690    0.0182384490    0.0006300368    
0.0617396580    0.0184120060    0.0006473317    
0.0619812470    0.0183102550    0.0006449512    
0.0622228350    0.0183484860    0.0006415398    
0.0624644240    0.0178887520    0.0006289350    
0.0627060120    0.0173479210    0.0006243654    
0.0629476010    0.0188444260    0.0006548891    
0.0631891890    0.0172580360    0.0006227457    
0.0634307780    0.0181058390    0.0006349995    
0.0636723660    0.0183402750    0.0006385264    
0.0639139550    0.0185408250    0.0006408647    
0.0641555430    0.0186737340    0.0006363992    
0.0643971320    0.0175570690    0.0006230771    
0.0646387200    0.0188229530    0.0006334428    
0.0648803090    0.0174158050    0.0006145904    
0.0651218970    0.0176832230    0.0006072444    
0.0653634860    0.0179538850    0.0006165389    
0.0656050740    0.0184736210    0.0006238098    
0.0658466630    0.0193723050    0.0006355847    
0.0660882520    0.0175118130    0.0006027815    
0.0663298400    0.0174038370    0.0006019243    
0.0665714290    0.0172309510    0.0005959449    
0.0668130170    0.0176155560    0.0006045643    
0.0670546060    0.0183968580    0.0006142532    
0.0672961940    0.0201179990    0.0006397151    
0.0675377830    0.0191941170    0.0006198104    
0.0677793710    0.0178221630    0.0006011266    
0.0680209600    0.0170211040    0.0005804148    
0.0682625480    0.0184556760    0.0006048603    
0.0685041370    0.0191858830    0.0006147553    
0.0687457250    0.0176110010    0.0005970689    
0.0689873140    0.0187915490    0.0006074445    
0.0692289020    0.0186344620    0.0006049002    
0.0694704910    0.0187423510    0.0006061710    
0.0697120790    0.0193263890    0.0006136135    
0.0699536680    0.0174052180    0.0005850700    
0.0701952560    0.0175937600    0.0005877663    
0.0704368450    0.0193258330    0.0006179720    
0.0706784340    0.0181902720    0.0006053343    
0.0709200220    0.0179711190    0.0005963925    
0.0711616110    0.0182785230    0.0006009941    
0.0714031990    0.0187339720    0.0006133227    
0.0716447880    0.0179438160    0.0006031748    
0.0718863760    0.0184468480    0.0006032764    
0.0721279650    0.0194191350    0.0006131679    
0.0723695530    0.0188844120    0.0006014022    
0.0726111420    0.0180532150    0.0005916702    
0.0728527300    0.0179297980    0.0005811081    
0.0730943190    0.0186928280    0.0005974254    
0.0733359070    0.0185416980    0.0005913883    
0.0735774960    0.0179229830    0.0005836526    
0.0738190840    0.0186458210    0.0005890439    
0.0740606730    0.0180755760    0.0005812713    
0.0743022610    0.0173539360    0.0005699780    
0.0745438500    0.0171245470    0.0005636613    
0.0747854380    0.0186282990    0.0005818503    
0.0750270270    0.0186367930    0.0005867129    
0.0752686160    0.0173675640    0.0005593716    
0.0755102040    0.0166952400    0.0005492331    
0.0757517930    0.0178001090    0.0005691847    
0.0759933810    0.0190616680    0.0005797597    
0.0762349700    0.0184565980    0.0005778985    
0.0764765580    0.0190022780    0.0005809166    
0.0767181470    0.0182398730    0.0005683334    
0.0769597350    0.0184121970    0.0005665962    
0.0772013240    0.0185087870    0.0005668907    
0.0774429120    0.0179343500    0.0005553202    
0.0776845010    0.0188442700    0.0005668892    
0.0779260890    0.0186823670    0.0005679607    
0.0781676780    0.0175923090    0.0005473595    
0.0784092660    0.0178700110    0.0005527983    
0.0786508550    0.0187914960    0.0005622569    
0.0788924430    0.0173876640    0.0005460372    
0.0791340320    0.0178449180    0.0005493996    
0.0793756210    0.0184696500    0.0005604589    
0.0796172090    0.0177821280    0.0005443792    
0.0798587980    0.0172046320    0.0005405560    
0.0801003860    0.0182836380    0.0005568692    
0.0803419750    0.0181048650    0.0005463792    
0.0805835630    0.0178275940    0.0005465399    
0.0808251520    0.0199687810    0.0005776537    
0.0810667400    0.0188993230    0.0005619723    
0.0813083290    0.0185839960    0.0005506520    
0.0815499170    0.0183965260    0.0005559411    
0.0817915060    0.0183173330    0.0005510375    
0.0820330940    0.0175294500    0.0005334042    
0.0822746830    0.0184208350    0.0005482294    
0.0825162710    0.0191749340    0.0005567901    
0.0827578600    0.0189747920    0.0005556838    
0.0829994480    0.0183169110    0.0005389659    
0.0832410370    0.0185844640    0.0005492212    
0.0834826250    0.0182059000    0.0005373301    
0.0837242140    0.0182945720    0.0005376108    
0.0839658030    0.0180068150    0.0005347249    
0.0842073910    0.0179242600    0.0005318046    
0.0844489800    0.0175596980    0.0005230643    
0.0846905680    0.0185739570    0.0005339637    
0.0849321570    0.0181164260    0.0005332976    
0.0851737450    0.0179004470    0.0005235481    
0.0854153340    0.0179528300    0.0005275682    
0.0856569220    0.0182760950    0.0005286880    
0.0858985110    0.0181036030    0.0005317694    
0.0861400990    0.0186584400    0.0005341896    
0.0863816880    0.0178109210    0.0005238506    
0.0866232760    0.0187755200    0.0005422285    
0.0868648650    0.0192534740    0.0005419752    
0.0871064530    0.0179445910    0.0005248393    
0.0873480420    0.0178276750    0.0005189837    
0.0875896300    0.0182030950    0.0005256972    
0.0878312190    0.0177801820    0.0005189221    
0.0880728080    0.0184404060    0.0005268688    
0.0883143960    0.0185985580    0.0005288036    
0.0885559850    0.0182648200    0.0005259467    
0.0887975730    0.0182237650    0.0005228173    
0.0890391620    0.0176750990    0.0005151973    
0.0892807500    0.0181146400    0.0005196867    
0.0895223390    0.0182211720    0.0005199686    
0.0897639270    0.0181611220    0.0005157412    
0.0900055160    0.0191593390    0.0005309762    
0.0902471040    0.0190075910    0.0005310709    
0.0904886930    0.0191839450    0.0005288226    
0.0907302810    0.0172769650    0.0004975008    
0.0909718700    0.0184734200    0.0005235554    
0.0912134580    0.0186665550    0.0005177171    
0.0914550470    0.0184748420    0.0005217134    
0.0916966350    0.0191978330    0.0005250329    
0.0919382240    0.0195340420    0.0005314525    
0.0921798120    0.0191305840    0.0005226077    
0.0924214010    0.0188450530    0.0005186930    
0.0926629900    0.0190266010    0.0005182225    
0.0929045780    0.0187457780    0.0005197145    
0.0931461670    0.0178287690    0.0005010770    
0.0933877550    0.0194579890    0.0005243617    
0.0936293440    0.0183888560    0.0005117898    
0.0938709320    0.0192408940    0.0005223184    
0.0941125210    0.0179479990    0.0005004902    
0.0943541090    0.0183946050    0.0005066788    
0.0945956980    0.0180365730    0.0005025694    
0.0948372860    0.0184241960    0.0005053893    
0.0950788750    0.0181291700    0.0004999367    
0.0953204630    0.0196880070    0.0005230182    
0.0955620520    0.0194976770    0.0005196148    
0.0958036400    0.0184680760    0.0005031968    
0.0960452290    0.0178785240    0.0004950999    
0.0962868170    0.0185492430    0.0005065377    
0.0965284060    0.0190164970    0.0005106135    
0.0967699940    0.0186737340    0.0005059908    
0.0970115830    0.0190564750    0.0005058845    
0.0972531720    0.0191671050    0.0005090007    
0.0974947600    0.0193818390    0.0005112892    
0.0977363490    0.0198115600    0.0005149770    
0.0979779370    0.0198808840    0.0005178297    
0.0982195260    0.0198484380    0.0005176875    
0.0984611140    0.0192141320    0.0005063368    
0.0987027030    0.0201646910    0.0005192672    
0.0989442910    0.0203202350    0.0005215463    
0.0991858800    0.0195914600    0.0005104644    
0.0994274680    0.0191748650    0.0005028635    
0.0996690570    0.0203453290    0.0005144538    
0.0999106450    0.0189512630    0.0005004533    
0.1001522300    0.0199290560    0.0005091636    
0.1003938200    0.0211373570    0.0005263001    
0.1006354100    0.0208308950    0.0005202848    
0.1008770000    0.0208138410    0.0005211610    
0.1011185900    0.0208007910    0.0005209976    
0.1013601800    0.0208837210    0.0005225832    
0.1016017700    0.0203701730    0.0005126296    
0.1018433500    0.0204878310    0.0005256747    
0.1020849400    0.0220286290    0.0005526186    
0.1023265300    0.0215606990    0.0005510300    
0.1025681200    0.0214828100    0.0005472550    
0.1028097100    0.0217967920    0.0005594441    
0.1030513000    0.0213992460    0.0005562469    
0.1032928800    0.0217897060    0.0005665879    
0.1035344700    0.0224027440    0.0005668403    
0.1037760600    0.0217081230    0.0005675448    
0.1040176500    0.0227586130    0.0005835542    
0.1042592400    0.0219177400    0.0005744009    
0.1045008300    0.0218343620    0.0005698722    
0.1047424200    0.0210666380    0.0005648481    
0.1049840000    0.0212583870    0.0005701944    
0.1052255900    0.0220514720    0.0005825249    
0.1054671800    0.0200037720    0.0005514218    
0.1057087700    0.0194595100    0.0005475581    
0.1059503600    0.0190152320    0.0005432924    
0.1061919500    0.0195186640    0.0005500944    
0.1064335400    0.0183934810    0.0005208716    
0.1066751200    0.0181872150    0.0005101448    
0.1069167100    0.0180975160    0.0005074292    
0.1071583000    0.0186737340    0.0005088003    
0.1073998900    0.0195550900    0.0005189382    
0.1076414800    0.0187366090    0.0005116543    
0.1078830700    0.0187212500    0.0005041418    
0.1081246600    0.0195256630    0.0005179749    
0.1083662400    0.0188814430    0.0005030136    
0.1086078300    0.0189955770    0.0005100518    
0.1088494200    0.0188405230    0.0005013899    
0.1090910100    0.0186604620    0.0004976566    
0.1093326000    0.0184767540    0.0004925821    
0.1095741900    0.0192348040    0.0005039158    
0.1098157700    0.0190619610    0.0004966680    
0.1100573600    0.0180302650    0.0004865941    
0.1102989500    0.0186414820    0.0004903955    
0.1105405400    0.0183128890    0.0004858026    
0.1107821300    0.0199810910    0.0005098279    
0.1110237200    0.0190181270    0.0004925257    
0.1112653100    0.0190904420    0.0004985962    
0.1115068900    0.0175983500    0.0004718548    
0.1117484800    0.0183142600    0.0004806247    
0.1119900700    0.0181169630    0.0004761032    
0.1122316600    0.0182705230    0.0004798074    
0.1124732500    0.0184556560    0.0004795699    
0.1127148400    0.0188416300    0.0004840744    
0.1129564300    0.0184107240    0.0004801890    
0.1131980100    0.0189217250    0.0004843770    
0.1134396000    0.0186924260    0.0004826364    
0.1136811900    0.0190333210    0.0004858032    
0.1139227800    0.0183169890    0.0004746863    
0.1141643700    0.0187161610    0.0004763138    
0.1144059600    0.0186616000    0.0004758507    
0.1146475500    0.0192318000    0.0004856763    
0.1148891300    0.0184046600    0.0004691465    
0.1151307200    0.0175436590    0.0004629594    
0.1153723100    0.0192764980    0.0004796692    
0.1156139000    0.0191712150    0.0004823043    
0.1158554900    0.0186618550    0.0004708328    
0.1160970800    0.0183525050    0.0004716636    
0.1163386700    0.0185544890    0.0004703750    
0.1165802500    0.0182571750    0.0004661449    
0.1168218400    0.0186150120    0.0004675722    
0.1170634300    0.0187325680    0.0004694894    
0.1173050200    0.0196796070    0.0004825811    
0.1175466100    0.0188973010    0.0004715492    
0.1177882000    0.0184349990    0.0004633431    
0.1180297800    0.0186620780    0.0004664062    
0.1182713700    0.0185150340    0.0004665350    
0.1185129600    0.0184005730    0.0004624778    
0.1187545500    0.0189111370    0.0004679770    
0.1189961400    0.0184949000    0.0004619396    
0.1192377300    0.0183941700    0.0004581394    
0.1194793200    0.0183778670    0.0004573081    
0.1197209000    0.0174037610    0.0004452269    
0.1199624900    0.0182481700    0.0004550680    
0.1202040800    0.0181088800    0.0004500577    
0.1204456700    0.0178498930    0.0004519322    
0.1206872600    0.0187185150    0.0004577762    
0.1209288500    0.0176968840    0.0004483458    
0.1211704400    0.0175097890    0.0004437482    
0.1214120200    0.0181545540    0.0004502206    
0.1216536100    0.0190405400    0.0004600453    
0.1218952000    0.0179369020    0.0004441406    
0.1221367900    0.0185956480    0.0004554530    
0.1223783800    0.0186242020    0.0004527698    
0.1226199700    0.0185019070    0.0004528854    
0.1228615600    0.0182366300    0.0004492272    
0.1231031400    0.0178728790    0.0004443296    
0.1233447300    0.0181881290    0.0004480324    
0.1235863200    0.0187405450    0.0004568148    
0.1238279100    0.0186900720    0.0004511826    
0.1240695000    0.0178665430    0.0004399772    
0.1243110900    0.0186953850    0.0004498712    
0.1245526800    0.0180534530    0.0004432381    
0.1247942600    0.0185130310    0.0004453543    
0.1250358500    0.0179496950    0.0004404253    
0.1252774400    0.0180442820    0.0004406290    
0.1255190300    0.0181759820    0.0004410919    
0.1257606200    0.0182853720    0.0004441390    
0.1260022100    0.0185337350    0.0004467582    
0.1262437900    0.0183314890    0.0004427844    
0.1264853800    0.0187964120    0.0004477875    
0.1267269700    0.0184044780    0.0004408337    
0.1269685600    0.0183566930    0.0004404479    
0.1272101500    0.0175006810    0.0004300558    
0.1274517400    0.0178916440    0.0004378164    
0.1276933300    0.0180341160    0.0004330822    
0.1279349100    0.0188175010    0.0004476552    
0.1281765000    0.0180480950    0.0004374733    
0.1284180900    0.0187419060    0.0004433548    
0.1286596800    0.0180723770    0.0004366531    
0.1289012700    0.0179611560    0.0004338393    
0.1291428600    0.0180896870    0.0004363079    
0.1293844500    0.0193158700    0.0004472752    
0.1296260300    0.0183026640    0.0004373924    
0.1298676200    0.0179786300    0.0004335033    
0.1301092100    0.0181097450    0.0004329057    
0.1303508000    0.0184420500    0.0004357741    
0.1305923900    0.0183743240    0.0004393559    
0.1308339800    0.0182977530    0.0004371502    
0.1310755700    0.0187255190    0.0004403872    
0.1313171500    0.0183488390    0.0004350314    
0.1315587400    0.0187251770    0.0004389249    
0.1318003300    0.0183477590    0.0004357412    
0.1320419200    0.0186890030    0.0004361640    
0.1322835100    0.0187814970    0.0004390406    
0.1325251000    0.0190121380    0.0004415461    
0.1327666900    0.0187094780    0.0004371182    
0.1330082700    0.0188422420    0.0004386664    
0.1332498600    0.0182895010    0.0004328952    
0.1334914500    0.0188858770    0.0004420849    
0.1337330400    0.0190416650    0.0004381158    
0.1339746300    0.0181723240    0.0004290415    
0.1342162200    0.0188761590    0.0004370934    
0.1344578000    0.0182866080    0.0004316194    
0.1346993900    0.0183164620    0.0004293445    
0.1349409800    0.0189842000    0.0004395951    
0.1351825700    0.0176755950    0.0004210863    
0.1354241600    0.0188297260    0.0004353185    
0.1356657500    0.0190570950    0.0004384709    
0.1359073400    0.0182294860    0.0004314747    
0.1361489200    0.0182026310    0.0004271459    
0.1363905100    0.0182334100    0.0004271631    
0.1366321000    0.0184987460    0.0004300871    
0.1368736900    0.0180087790    0.0004243531    
0.1371152800    0.0178962810    0.0004210016    
0.1373568700    0.0188783910    0.0004341294    
0.1375984600    0.0184981820    0.0004307731    
0.1378400400    0.0190487090    0.0004364335    
0.1380816300    0.0187331100    0.0004305609    
0.1383232200    0.0184787470    0.0004298546    
0.1385648100    0.0175529100    0.0004191161    
0.1388064000    0.0182495550    0.0004242935    
0.1390479900    0.0186981830    0.0004276175    
0.1392895800    0.0177759580    0.0004210941    
0.1395311600    0.0181345970    0.0004216208    
0.1397727500    0.0185463020    0.0004263799    
0.1400143400    0.0183651990    0.0004241261    
0.1402559300    0.0186637430    0.0004318275    
0.1404975200    0.0185417120    0.0004258245    
0.1407391100    0.0188843220    0.0004300786    
0.1409806900    0.0177447670    0.0004198842    
0.1412222800    0.0176898810    0.0004151136    
0.1414638700    0.0185808300    0.0004262735    
0.1417054600    0.0182452830    0.0004191273    
0.1419470500    0.0185015130    0.0004267056    
0.1421886400    0.0187991910    0.0004259363    
0.1424302300    0.0181158020    0.0004192619    
0.1426718100    0.0183133120    0.0004223651    
0.1429134000    0.0179217390    0.0004170102    
0.1431549900    0.0182106680    0.0004213446    
0.1433965800    0.0187517850    0.0004277263    
0.1436381700    0.0186111510    0.0004233088    
0.1438797600    0.0183901430    0.0004204628    
0.1441213500    0.0185242670    0.0004226466    
0.1443629300    0.0186689270    0.0004236379    
0.1446045200    0.0179179270    0.0004153503    
0.1448461100    0.0181875140    0.0004184633    
0.1450877000    0.0189733130    0.0004247875    
0.1453292900    0.0187075900    0.0004253923    
0.1455708800    0.0179895570    0.0004148982    
0.1458124700    0.0180795260    0.0004196605    
0.1460540500    0.0188340640    0.0004214587    
0.1462956400    0.0189892660    0.0004261069    
0.1465372300    0.0182080790    0.0004159742    
0.1467788200    0.0183276610    0.0004168608    
0.1470204100    0.0184171480    0.0004183555    
0.1472620000    0.0187448450    0.0004215786    
0.1475035900    0.0186879130    0.0004202981    
0.1477451700    0.0187118630    0.0004223348    
0.1479867600    0.0185983990    0.0004184967    
0.1482283500    0.0186308060    0.0004215805    
0.1484699400    0.0182575010    0.0004155877    
0.1487115300    0.0182644730    0.0004169362    
0.1489531200    0.0188502520    0.0004184814    
0.1491947000    0.0187020280    0.0004199788    
0.1494362900    0.0181927650    0.0004121964    
0.1496778800    0.0176112310    0.0004069310    
0.1499194700    0.0175113130    0.0004051635    
0.1501610600    0.0177374600    0.0004085411    
0.1504026500    0.0183618070    0.0004134871    
0.1506442400    0.0179863280    0.0004129608    
0.1508858200    0.0182361790    0.0004142447    
0.1511274100    0.0175011220    0.0004027772    
0.1513690000    0.0189193800    0.0004187795    
0.1516105900    0.0187902990    0.0004185971    
0.1518521800    0.0185668150    0.0004154783    
0.1520937700    0.0180633000    0.0004087389    
0.1523353600    0.0185625810    0.0004146575    
0.1525769400    0.0189395030    0.0004202557    
0.1528185300    0.0181247800    0.0004106561    
0.1530601200    0.0180068150    0.0004084029    
0.1533017100    0.0180185150    0.0004106801    
0.1535433000    0.0181504290    0.0004082099    
0.1537848900    0.0180269650    0.0004066693    
0.1540264800    0.0188073480    0.0004162997    
0.1542680600    0.0180158520    0.0004071444    
0.1545096500    0.0180266700    0.0004053240    
0.1547512400    0.0187427430    0.0004152768    
0.1549928300    0.0187610160    0.0004151724    
0.1552344200    0.0184720540    0.0004115074    
0.1554760100    0.0181187050    0.0004077027    
0.1557176000    0.0188354710    0.0004172289    
