# Diamond Light Source Ltd.
# Data extracted from: /dls/b21/data/2017/mx13440-2/processed/b21-369037_00032.dat
q(1/A)          Column          Error           
0.0175289580    0.0232962580    0.0013167824    
0.0177705460    0.0243663340    0.0013233976    
0.0180121350    0.0224866880    0.0012570441    
0.0182537230    0.0222013800    0.0012353178    
0.0184953120    0.0212603840    0.0012055658    
0.0187369000    0.0225592500    0.0012418458    
0.0189784890    0.0210722140    0.0011688761    
0.0192200770    0.0208080360    0.0011799155    
0.0194616660    0.0200747630    0.0011292937    
0.0197032540    0.0197385550    0.0011283781    
0.0199448430    0.0205771210    0.0011520976    
0.0201864310    0.0214088460    0.0011662141    
0.0204280200    0.0203331920    0.0011142520    
0.0206696080    0.0205883790    0.0011052421    
0.0209111970    0.0192704960    0.0010927296    
0.0211527850    0.0194500740    0.0010642607    
0.0213943740    0.0200085760    0.0010819399    
0.0216359620    0.0201964500    0.0010920990    
0.0218775510    0.0208861460    0.0011054120    
0.0221191400    0.0189523450    0.0010339352    
0.0223607280    0.0185894510    0.0010171695    
0.0226023170    0.0206098280    0.0011032188    
0.0228439050    0.0202443520    0.0010454139    
0.0230854940    0.0204266090    0.0010478629    
0.0233270820    0.0202861620    0.0010420302    
0.0235686710    0.0206027010    0.0010568962    
0.0238102590    0.0180880780    0.0009696228    
0.0240518480    0.0192527920    0.0009942099    
0.0242934360    0.0195547970    0.0010166055    
0.0245350250    0.0195379020    0.0010035946    
0.0247766130    0.0182820980    0.0009648922    
0.0250182020    0.0187118050    0.0009861987    
0.0252597900    0.0182734770    0.0009512792    
0.0255013790    0.0202328440    0.0009931912    
0.0257429670    0.0185006600    0.0009515713    
0.0259845560    0.0184612070    0.0009396507    
0.0262261450    0.0174163720    0.0009179234    
0.0264677330    0.0182057110    0.0009278489    
0.0267093220    0.0206846300    0.0009816491    
0.0269509100    0.0185615190    0.0009351158    
0.0271924990    0.0178698120    0.0009107299    
0.0274340870    0.0179759780    0.0009185296    
0.0276756760    0.0201619130    0.0009568421    
0.0279172640    0.0203156200    0.0009587534    
0.0281588530    0.0201255860    0.0009424669    
0.0284004410    0.0184185050    0.0009096251    
0.0286420300    0.0194945000    0.0009179601    
0.0288836180    0.0205669360    0.0009527449    
0.0291252070    0.0201594670    0.0009240077    
0.0293667950    0.0199087150    0.0009292592    
0.0296083840    0.0187618570    0.0008914027    
0.0298499720    0.0165865530    0.0008409716    
0.0300915610    0.0178301170    0.0008689867    
0.0303331490    0.0179930730    0.0008656921    
0.0305747380    0.0186648580    0.0008702535    
0.0308163270    0.0174881600    0.0008423750    
0.0310579150    0.0184375280    0.0008691534    
0.0312995040    0.0183839480    0.0008609073    
0.0315410920    0.0181689310    0.0008517726    
0.0317826810    0.0196414920    0.0008828194    
0.0320242690    0.0204449160    0.0008922893    
0.0322658580    0.0188677360    0.0008693794    
0.0325074460    0.0189257910    0.0008558539    
0.0327490350    0.0185023060    0.0008436325    
0.0329906230    0.0179262330    0.0008216475    
0.0332322120    0.0179148210    0.0008263491    
0.0334738000    0.0180328810    0.0008179881    
0.0337153890    0.0188307410    0.0008346579    
0.0339569770    0.0193315450    0.0008469304    
0.0341985660    0.0184955920    0.0008296407    
0.0344401540    0.0176171370    0.0007991296    
0.0346817430    0.0178164550    0.0008106768    
0.0349233310    0.0188677360    0.0008306058    
0.0351649200    0.0177226360    0.0007902133    
0.0354065090    0.0173533290    0.0007863544    
0.0356480970    0.0182959870    0.0007962306    
0.0358896860    0.0180350760    0.0007993907    
0.0361312740    0.0175754260    0.0007782529    
0.0363728630    0.0188506000    0.0008037923    
0.0366144510    0.0187109410    0.0008074367    
0.0368560400    0.0180900340    0.0007821004    
0.0370976280    0.0186771530    0.0008044819    
0.0373392170    0.0169979610    0.0007601719    
0.0375808050    0.0178028910    0.0007696861    
0.0378223940    0.0191339480    0.0007979408    
0.0380639820    0.0162346390    0.0007379381    
0.0383055710    0.0196740500    0.0007965790    
0.0385471590    0.0190790030    0.0007874747    
0.0387887480    0.0181798500    0.0007716917    
0.0390303360    0.0181155880    0.0007614549    
0.0392719250    0.0193146880    0.0007852537    
0.0395135140    0.0186123360    0.0007708442    
0.0397551020    0.0178554830    0.0007698045    
0.0399966910    0.0190676390    0.0007657748    
0.0402382790    0.0201942520    0.0007939180    
0.0404798680    0.0183295370    0.0007508071    
0.0407214560    0.0183815350    0.0007593342    
0.0409630450    0.0190804160    0.0007613915    
0.0412046330    0.0178374690    0.0007406606    
0.0414462220    0.0185048950    0.0007480161    
0.0416878100    0.0191844610    0.0007607134    
0.0419293990    0.0180853420    0.0007377165    
0.0421709870    0.0178967130    0.0007312399    
0.0424125760    0.0187621620    0.0007522941    
0.0426541640    0.0169955890    0.0007050958    
0.0428957530    0.0178561800    0.0007235689    
0.0431373410    0.0176976440    0.0007195116    
0.0433789300    0.0172233010    0.0007049028    
0.0436205180    0.0171446560    0.0007016840    
0.0438621070    0.0186369380    0.0007332605    
0.0441036960    0.0178913240    0.0007168008    
0.0443452840    0.0184861420    0.0007228653    
0.0445868730    0.0188677360    0.0007377869    
0.0448284610    0.0193039030    0.0007370265    
0.0450700500    0.0174534090    0.0007247133    
0.0453116380    0.0185048950    0.0007480161    
0.0455532270    0.0194278470    0.0007885520    
0.0457948150    0.0181653840    0.0007615325    
0.0460364040    0.0166215770    0.0007303102    
0.0462779920    0.0166830510    0.0007431222    
0.0465195810    0.0183712170    0.0007798147    
0.0467611690    0.0183505840    0.0007824715    
0.0470027580    0.0188510540    0.0007930698    
0.0472443460    0.0179643090    0.0007900694    
0.0474859350    0.0186473590    0.0007951260    
0.0477275230    0.0188505060    0.0008059894    
0.0479691120    0.0192478560    0.0008155578    
0.0482107000    0.0184977810    0.0008073093    
0.0484522890    0.0173520460    0.0007775638    
0.0486938780    0.0200337200    0.0008413372    
0.0489354660    0.0173753730    0.0007857415    
0.0491770550    0.0187950280    0.0008266044    
0.0494186430    0.0179592900    0.0007921503    
0.0496602320    0.0172335230    0.0007542908    
0.0499018200    0.0189640000    0.0007800747    
0.0501434090    0.0165539150    0.0007170297    
0.0503849970    0.0189438770    0.0007595803    
0.0506265860    0.0185825440    0.0007468955    
0.0508681740    0.0178418310    0.0007283897    
0.0511097630    0.0163785500    0.0006946053    
0.0513513510    0.0189671150    0.0007338597    
0.0515929400    0.0181493840    0.0007294853    
0.0518345280    0.0186831760    0.0007283460    
0.0520761170    0.0183593680    0.0007302964    
0.0523177050    0.0184028790    0.0007093789    
0.0525592940    0.0183140560    0.0007211152    
0.0528008830    0.0179384900    0.0006951024    
0.0530424710    0.0183526690    0.0007053504    
0.0532840600    0.0182106510    0.0006988607    
0.0535256480    0.0178351740    0.0006916184    
0.0537672370    0.0174833110    0.0006789956    
0.0540088250    0.0180600650    0.0006915556    
0.0542504140    0.0186140300    0.0007050567    
0.0544920020    0.0183294090    0.0006937784    
0.0547335910    0.0173666000    0.0006704302    
0.0549751790    0.0179436020    0.0006786894    
0.0552167680    0.0191378270    0.0007016268    
0.0554583560    0.0171822190    0.0006574593    
0.0556999450    0.0175048580    0.0006616214    
0.0559415330    0.0175997430    0.0006680771    
0.0561831220    0.0172270640    0.0006544020    
0.0564247100    0.0190283660    0.0006857347    
0.0566662990    0.0171636330    0.0006487243    
0.0569078870    0.0176048860    0.0006635091    
0.0571494760    0.0193213470    0.0006882945    
0.0573910650    0.0185229570    0.0006636538    
0.0576326530    0.0201111000    0.0006968083    
0.0578742420    0.0171721660    0.0006426521    
0.0581158300    0.0176051680    0.0006445710    
0.0583574190    0.0174923310    0.0006413000    
0.0585990070    0.0180711780    0.0006555105    
0.0588405960    0.0173635290    0.0006413366    
0.0590821840    0.0171588290    0.0006316252    
0.0593237730    0.0177922520    0.0006449686    
0.0595653610    0.0179490830    0.0006502267    
0.0598069500    0.0176504630    0.0006307761    
0.0600485380    0.0184119940    0.0006477317    
0.0602901270    0.0178290410    0.0006379732    
0.0605317150    0.0181563860    0.0006403263    
0.0607733040    0.0173010210    0.0006222745    
0.0610148920    0.0176687080    0.0006322361    
0.0612564810    0.0175112330    0.0006266012    
0.0614980690    0.0179881220    0.0006289399    
0.0617396580    0.0183503400    0.0006495950    
0.0619812470    0.0179266450    0.0006414658    
0.0622228350    0.0171339440    0.0006231555    
0.0624644240    0.0188565660    0.0006490697    
0.0627060120    0.0176416740    0.0006328915    
0.0629476010    0.0187412620    0.0006564778    
0.0631891890    0.0185044590    0.0006481829    
0.0634307780    0.0184964570    0.0006451380    
0.0636723660    0.0175425030    0.0006277201    
0.0639139550    0.0180619970    0.0006358124    
0.0641555430    0.0179254450    0.0006267485    
0.0643971320    0.0184990950    0.0006428880    
0.0646387200    0.0191477370    0.0006421945    
0.0648803090    0.0187581680    0.0006411410    
0.0651218970    0.0173191280    0.0006040740    
0.0653634860    0.0195736720    0.0006470856    
0.0656050740    0.0183462930    0.0006248772    
0.0658466630    0.0181619080    0.0006185971    
0.0660882520    0.0182807400    0.0006190640    
0.0663298400    0.0176687830    0.0006096309    
0.0665714290    0.0185345310    0.0006212789    
0.0668130170    0.0172534970    0.0006014191    
0.0670546060    0.0179455900    0.0006098160    
0.0672961940    0.0181894850    0.0006114328    
0.0675377830    0.0177150450    0.0005985359    
0.0677793710    0.0190521120    0.0006247434    
0.0680209600    0.0188177420    0.0006134409    
0.0682625480    0.0177861470    0.0005968640    
0.0685041370    0.0182109480    0.0006020354    
0.0687457250    0.0184893590    0.0006149469    
0.0689873140    0.0191256550    0.0006159959    
0.0692289020    0.0184312590    0.0006047100    
0.0694704910    0.0190163010    0.0006137485    
0.0697120790    0.0179524000    0.0005944634    
0.0699536680    0.0181424360    0.0006004270    
0.0701952560    0.0195621330    0.0006229852    
0.0704368450    0.0190873610    0.0006173294    
0.0706784340    0.0177279380    0.0006006883    
0.0709200220    0.0182378120    0.0006039143    
0.0711616110    0.0191672240    0.0006186195    
0.0714031990    0.0182388120    0.0006082984    
0.0716447880    0.0178229430    0.0006042544    
0.0718863760    0.0175620450    0.0005916803    
0.0721279650    0.0184667120    0.0006010403    
0.0723695530    0.0175905360    0.0005834412    
0.0726111420    0.0190048850    0.0006102101    
0.0728527300    0.0183824850    0.0005914467    
0.0730943190    0.0184240170    0.0005961872    
0.0733359070    0.0182388120    0.0005895771    
0.0735774960    0.0178595370    0.0005856373    
0.0738190840    0.0189899490    0.0005975347    
0.0740606730    0.0178856320    0.0005812049    
0.0743022610    0.0181016780    0.0005851441    
0.0745438500    0.0184459540    0.0005880355    
0.0747854380    0.0188585550    0.0005884685    
0.0750270270    0.0186997740    0.0005907483    
0.0752686160    0.0177664360    0.0005686898    
0.0755102040    0.0191872190    0.0005918487    
0.0757517930    0.0179850350    0.0005750980    
0.0759933810    0.0180659910    0.0005673392    
0.0762349700    0.0187397580    0.0005853317    
0.0764765580    0.0178180340    0.0005654382    
0.0767181470    0.0188051120    0.0005800622    
0.0769597350    0.0187091840    0.0005741067    
0.0772013240    0.0183151250    0.0005668389    
0.0774429120    0.0180164300    0.0005594733    
0.0776845010    0.0182301970    0.0005604650    
0.0779260890    0.0187368920    0.0005717358    
0.0781676780    0.0188591330    0.0005696609    
0.0784092660    0.0176409880    0.0005520902    
0.0786508550    0.0189527260    0.0005675894    
0.0788924430    0.0187984340    0.0005706986    
0.0791340320    0.0179961290    0.0005545809    
0.0793756210    0.0180772850    0.0005573466    
0.0796172090    0.0173101590    0.0005398890    
0.0798587980    0.0182070650    0.0005589620    
0.0801003860    0.0188334630    0.0005681086    
0.0803419750    0.0193425540    0.0005676723    
0.0805835630    0.0190454940    0.0005678269    
0.0808251520    0.0179813330    0.0005509943    
0.0810667400    0.0186735720    0.0005615001    
0.0813083290    0.0194200030    0.0005658179    
0.0815499170    0.0182820980    0.0005570808    
0.0817915060    0.0190603500    0.0005650147    
0.0820330940    0.0176787660    0.0005384465    
0.0822746830    0.0178703590    0.0005427735    
0.0825162710    0.0188514010    0.0005549332    
0.0827578600    0.0189746130    0.0005585602    
0.0829994480    0.0183629950    0.0005424394    
0.0832410370    0.0194991210    0.0005654889    
0.0834826250    0.0185072070    0.0005445652    
0.0837242140    0.0175907320    0.0005298990    
0.0839658030    0.0188837800    0.0005504283    
0.0842073910    0.0186844000    0.0005457772    
0.0844489800    0.0177578700    0.0005287329    
0.0846905680    0.0187203930    0.0005388419    
0.0849321570    0.0176860250    0.0005296546    
0.0851737450    0.0178852840    0.0005260377    
0.0854153340    0.0187189250    0.0005414981    
0.0856569220    0.0182341760    0.0005308174    
0.0858985110    0.0187020220    0.0005432871    
0.0861400990    0.0183732500    0.0005328379    
0.0863816880    0.0192724900    0.0005477438    
0.0866232760    0.0182902330    0.0005379480    
0.0868648650    0.0194535000    0.0005476058    
0.0871064530    0.0195889450    0.0005512002    
0.0873480420    0.0184250470    0.0005303407    
0.0875896300    0.0182848310    0.0005296059    
0.0878312190    0.0169090420    0.0005086720    
0.0880728080    0.0177041880    0.0005189189    
0.0883143960    0.0183360370    0.0005277787    
0.0885559850    0.0184851790    0.0005318513    
0.0887975730    0.0177462810    0.0005185957    
0.0890391620    0.0181925340    0.0005253922    
0.0892807500    0.0186342440    0.0005298183    
0.0895223390    0.0187103180    0.0005296316    
0.0897639270    0.0191637010    0.0005325305    
0.0900055160    0.0181689310    0.0005197491    
0.0902471040    0.0175409230    0.0005128136    
0.0904886930    0.0184111400    0.0005207457    
0.0907302810    0.0186868030    0.0005200821    
0.0909718700    0.0188452480    0.0005315379    
0.0912134580    0.0194408050    0.0005310823    
0.0914550470    0.0189644940    0.0005313205    
0.0916966350    0.0181060630    0.0005125270    
0.0919382240    0.0186559040    0.0005220605    
0.0921798120    0.0183195910    0.0005140601    
0.0924214010    0.0176560470    0.0005046645    
0.0926629900    0.0187393850    0.0005169608    
0.0929045780    0.0185620090    0.0005198402    
0.0931461670    0.0173879140    0.0004974070    
0.0933877550    0.0191033150    0.0005222527    
0.0936293440    0.0183064540    0.0005132875    
0.0938709320    0.0182087270    0.0005107482    
0.0941125210    0.0174716930    0.0004963629    
0.0943541090    0.0178524320    0.0005017421    
0.0945956980    0.0188040660    0.0005158094    
0.0948372860    0.0191618880    0.0005180781    
0.0950788750    0.0181642880    0.0005030134    
0.0953204630    0.0176604260    0.0004979215    
0.0955620520    0.0177833840    0.0004988174    
0.0958036400    0.0193387370    0.0005175894    
0.0960452290    0.0189370010    0.0005121851    
0.0962868170    0.0189376170    0.0005144648    
0.0965284060    0.0190478250    0.0005136816    
0.0967699940    0.0188400310    0.0005108721    
0.0970115830    0.0190509180    0.0005084314    
0.0972531720    0.0188472500    0.0005073509    
0.0974947600    0.0183839480    0.0005005331    
0.0977363490    0.0188271610    0.0005046209    
0.0979779370    0.0195014310    0.0005155214    
0.0982195260    0.0200410010    0.0005228878    
0.0984611140    0.0197777560    0.0005163711    
0.0987027030    0.0197256680    0.0005162443    
0.0989442910    0.0193816960    0.0005119985    
0.0991858800    0.0193246470    0.0005096032    
0.0994274680    0.0196005930    0.0005110494    
0.0996690570    0.0205829850    0.0005201307    
0.0999106450    0.0201629740    0.0005188790    
0.1001522300    0.0203201120    0.0005167986    
0.1003938200    0.0201520670    0.0005165499    
0.1006354100    0.0204170700    0.0005177597    
0.1008770000    0.0207663770    0.0005232635    
0.1011185900    0.0196324670    0.0005087771    
0.1013601800    0.0205721750    0.0005213578    
0.1016017700    0.0218200970    0.0005333090    
0.1018433500    0.0214774670    0.0005410096    
0.1020849400    0.0200723580    0.0005302434    
0.1023265300    0.0220408170    0.0005600180    
0.1025681200    0.0214383690    0.0005495212    
0.1028097100    0.0219942240    0.0005648837    
0.1030513000    0.0202775210    0.0005442772    
0.1032928800    0.0219863090    0.0005720870    
0.1035344700    0.0212153350    0.0005544717    
0.1037760600    0.0206593090    0.0005565334    
0.1040176500    0.0209238360    0.0005624362    
0.1042592400    0.0227538360    0.0005882864    
0.1045008300    0.0215953300    0.0005696807    
0.1047424200    0.0221271260    0.0005818900    
0.1049840000    0.0203666480    0.0005609987    
0.1052255900    0.0208345830    0.0005691574    
0.1054671800    0.0193208080    0.0005447346    
0.1057087700    0.0202376710    0.0005612920    
0.1059503600    0.0191814150    0.0005484883    
0.1061919500    0.0191261990    0.0005473572    
0.1064335400    0.0194042600    0.0005377638    
0.1066751200    0.0197785930    0.0005347519    
0.1069167100    0.0195936950    0.0005307236    
0.1071583000    0.0196521410    0.0005246637    
0.1073998900    0.0192712500    0.0005178274    
0.1076414800    0.0183383390    0.0005088097    
0.1078830700    0.0183396320    0.0005015623    
0.1081246600    0.0185622990    0.0005076519    
0.1083662400    0.0183329140    0.0004982212    
0.1086078300    0.0181827690    0.0005016056    
0.1088494200    0.0183082430    0.0004968174    
0.1090910100    0.0182240610    0.0004943510    
0.1093326000    0.0186952470    0.0004980532    
0.1095741900    0.0181140940    0.0004915489    
0.1098157700    0.0189461890    0.0004977230    
0.1100573600    0.0187085150    0.0004982299    
0.1102989500    0.0190958440    0.0004989075    
0.1105405400    0.0186203330    0.0004924016    
0.1107821300    0.0187165840    0.0004959885    
0.1110237200    0.0187775220    0.0004919359    
0.1112653100    0.0189072090    0.0004987685    
0.1115068900    0.0186759910    0.0004886057    
0.1117484800    0.0189378290    0.0004912706    
0.1119900700    0.0195946340    0.0004977042    
0.1122316600    0.0185112610    0.0004854604    
0.1124732500    0.0177156520    0.0004722915    
0.1127148400    0.0178184820    0.0004731868    
0.1129564300    0.0178806920    0.0004756782    
0.1131980100    0.0180158070    0.0004750882    
0.1134396000    0.0188992140    0.0004878130    
0.1136811900    0.0183415450    0.0004793640    
0.1139227800    0.0181468350    0.0004749244    
0.1141643700    0.0178450450    0.0004675067    
0.1144059600    0.0194684640    0.0004885471    
0.1146475500    0.0181179840    0.0004738449    
0.1148891300    0.0189825260    0.0004789232    
0.1151307200    0.0186146850    0.0004793525    
0.1153723100    0.0179089730    0.0004647372    
0.1156139000    0.0184018660    0.0004749759    
0.1158554900    0.0191197860    0.0004790437    
0.1160970800    0.0176368330    0.0004647714    
0.1163386700    0.0186388180    0.0004738853    
0.1165802500    0.0185190020    0.0004719079    
0.1168218400    0.0191643990    0.0004768798    
0.1170634300    0.0190460700    0.0004758544    
0.1173050200    0.0186046880    0.0004716476    
0.1175466100    0.0182614010    0.0004659491    
0.1177882000    0.0193442840    0.0004770916    
0.1180297800    0.0174662010    0.0004535528    
0.1182713700    0.0184460780    0.0004680781    
0.1185129600    0.0182746330    0.0004632803    
0.1187545500    0.0190374000    0.0004719694    
0.1189961400    0.0183956060    0.0004630849    
0.1192377300    0.0178589210    0.0004537634    
0.1194793200    0.0186722750    0.0004633447    
0.1197209000    0.0179988650    0.0004551209    
0.1199624900    0.0188849360    0.0004653382    
0.1202040800    0.0189298940    0.0004625309    
0.1204456700    0.0183359250    0.0004604169    
0.1206872600    0.0183926500    0.0004561252    
0.1209288500    0.0185234350    0.0004610731    
0.1211704400    0.0179984910    0.0004522291    
0.1214120200    0.0187944090    0.0004604592    
0.1216536100    0.0189126600    0.0004608733    
0.1218952000    0.0184232670    0.0004524540    
0.1221367900    0.0183041840    0.0004542107    
0.1223783800    0.0179835720    0.0004472197    
0.1226199700    0.0184589080    0.0004547025    
0.1228615600    0.0186832520    0.0004570506    
0.1231031400    0.0181478490    0.0004500543    
0.1233447300    0.0180760050    0.0004489634    
0.1235863200    0.0186877220    0.0004585340    
0.1238279100    0.0186421380    0.0004529383    
0.1240695000    0.0184462640    0.0004493745    
0.1243110900    0.0182552190    0.0004468470    
0.1245526800    0.0186808180    0.0004532097    
0.1247942600    0.0189543350    0.0004529659    
0.1250358500    0.0182999570    0.0004470057    
0.1252774400    0.0181773870    0.0004445425    
0.1255190300    0.0184080750    0.0004461990    
0.1257606200    0.0181919420    0.0004452982    
0.1260022100    0.0182475170    0.0004455918    
0.1262437900    0.0184570980    0.0004466008    
0.1264853800    0.0182695310    0.0004437543    
0.1267269700    0.0185316700    0.0004446463    
0.1269685600    0.0179921540    0.0004383118    
0.1272101500    0.0184940120    0.0004443827    
0.1274517400    0.0178826740    0.0004399744    
0.1276933300    0.0182740150    0.0004382119    
0.1279349100    0.0187117160    0.0004487080    
0.1281765000    0.0186963090    0.0004475671    
0.1284180900    0.0180676720    0.0004375624    
0.1286596800    0.0187291600    0.0004468198    
0.1289012700    0.0187300930    0.0004453239    
0.1291428600    0.0189687470    0.0004490981    
0.1293844500    0.0186270500    0.0004415034    
0.1296260300    0.0188202110    0.0004458314    
0.1298676200    0.0187040370    0.0004444532    
0.1301092100    0.0187056690    0.0004422503    
0.1303508000    0.0185192010    0.0004389472    
0.1305923900    0.0184378390    0.0004423949    
0.1308339800    0.0183928770    0.0004405559    
0.1310755700    0.0183445050    0.0004381421    
0.1313171500    0.0186228360    0.0004405382    
0.1315587400    0.0179841230    0.0004323806    
0.1318003300    0.0186220220    0.0004412603    
0.1320419200    0.0186054700    0.0004374429    
0.1322835100    0.0186758960    0.0004400729    
0.1325251000    0.0184014830    0.0004366479    
0.1327666900    0.0184085550    0.0004358352    
0.1330082700    0.0180577190    0.0004316620    
0.1332498600    0.0186037430    0.0004388603    
0.1334914500    0.0191866430    0.0004478999    
0.1337330400    0.0182719130    0.0004313927    
0.1339746300    0.0183099430    0.0004328943    
0.1342162200    0.0178757740    0.0004275571    
0.1344578000    0.0188780300    0.0004408157    
0.1346993900    0.0194727650    0.0004449828    
0.1349409800    0.0191917120    0.0004442812    
0.1351825700    0.0187106320    0.0004354844    
0.1354241600    0.0179474830    0.0004272000    
0.1356657500    0.0181847880    0.0004305373    
0.1359073400    0.0195952050    0.0004496632    
0.1361489200    0.0181993140    0.0004293199    
0.1363905100    0.0192823010    0.0004415537    
0.1366321000    0.0180544280    0.0004270920    
0.1368736900    0.0188525820    0.0004364304    
0.1371152800    0.0183824090    0.0004288919    
0.1373568700    0.0180759070    0.0004270032    
0.1375984600    0.0185585960    0.0004337115    
0.1378400400    0.0182059770    0.0004288808    
0.1380816300    0.0189877220    0.0004357229    
0.1383232200    0.0185191760    0.0004325541    
0.1385648100    0.0179577170    0.0004261178    
0.1388064000    0.0177414530    0.0004205128    
0.1390479900    0.0186355330    0.0004291123    
0.1392895800    0.0180311860    0.0004263037    
0.1395311600    0.0186300330    0.0004295554    
0.1397727500    0.0182635730    0.0004253097    
0.1400143400    0.0182195140    0.0004246292    
0.1402559300    0.0190595430    0.0004386433    
0.1404975200    0.0178549360    0.0004200289    
0.1407391100    0.0183976510    0.0004267000    
0.1409806900    0.0182403180    0.0004279125    
0.1412222800    0.0191826910    0.0004345138    
0.1414638700    0.0182304130    0.0004244224    
0.1417054600    0.0189406980    0.0004292527    
0.1419470500    0.0180971170    0.0004242030    
0.1421886400    0.0182924410    0.0004223332    
0.1424302300    0.0181079290    0.0004213426    
0.1426718100    0.0180311390    0.0004212699    
0.1429134000    0.0184118520    0.0004248638    
0.1431549900    0.0179467580    0.0004204476    
0.1433965800    0.0181974090    0.0004235393    
0.1436381700    0.0194465610    0.0004349471    
0.1438797600    0.0184646420    0.0004234965    
0.1441213500    0.0184049340    0.0004234657    
0.1443629300    0.0183383710    0.0004220460    
0.1446045200    0.0178608740    0.0004168371    
0.1448461100    0.0187850470    0.0004274853    
0.1450877000    0.0182863780    0.0004191875    
0.1453292900    0.0176020690    0.0004147695    
0.1455708800    0.0189015760    0.0004274887    
0.1458124700    0.0175882340    0.0004160638    
0.1460540500    0.0177718830    0.0004115229    
0.1462956400    0.0185102830    0.0004228782    
0.1465372300    0.0178499350    0.0004139968    
0.1467788200    0.0182498290    0.0004181300    
0.1470204100    0.0180323710    0.0004161070    
0.1472620000    0.0182115090    0.0004176908    
0.1475035900    0.0187770030    0.0004234816    
0.1477451700    0.0186173220    0.0004234492    
0.1479867600    0.0181351010    0.0004153924    
0.1482283500    0.0181014610    0.0004177013    
0.1484699400    0.0185809930    0.0004214255    
0.1487115300    0.0182426590    0.0004188461    
0.1489531200    0.0185016460    0.0004167418    
0.1491947000    0.0183341040    0.0004179816    
0.1494362900    0.0184195160    0.0004169061    
0.1496778800    0.0186492280    0.0004209211    
0.1499194700    0.0192466070    0.0004269650    
0.1501610600    0.0176174930    0.0004092667    
0.1504026500    0.0178657850    0.0004099771    
0.1506442400    0.0184605880    0.0004205375    
0.1508858200    0.0182925300    0.0004170338    
0.1511274100    0.0180388490    0.0004110368    
0.1513690000    0.0185258790    0.0004165486    
0.1516105900    0.0186557390    0.0004192566    
0.1518521800    0.0190415240    0.0004229362    
0.1520937700    0.0193349910    0.0004250732    
0.1523353600    0.0191017110    0.0004228154    
0.1525769400    0.0179585050    0.0004113474    
0.1528185300    0.0183788860    0.0004156673    
0.1530601200    0.0179879910    0.0004103042    
0.1533017100    0.0185178090    0.0004184882    
0.1535433000    0.0178844620    0.0004073075    
0.1537848900    0.0185294060    0.0004144337    
0.1540264800    0.0181554830    0.0004111407    
0.1542680600    0.0188723850    0.0004188695    
0.1545096500    0.0181494920    0.0004088097    
0.1547512400    0.0186678570    0.0004165936    
0.1549928300    0.0186681520    0.0004162893    
0.1552344200    0.0186732240    0.0004158857    
0.1554760100    0.0188445630    0.0004179433    
0.1557176000    0.0186763040    0.0004176149    
