# Diamond Light Source Ltd.
# Data extracted from: /dls/b21/data/2017/mx13440-2/processed/b21-369037_00315.dat
q(1/A)          Column          Error           
0.0269509100    0.0196022240    0.0009587761    
0.0271924990    0.0199597350    0.0009603132    
0.0274340870    0.0183143540    0.0009250145    
0.0276756760    0.0186685510    0.0009186193    
0.0279172640    0.0181510010    0.0009041657    
0.0281588530    0.0171779850    0.0008687280    
0.0284004410    0.0182896590    0.0009043654    
0.0286420300    0.0192763740    0.0009107231    
0.0288836180    0.0191110570    0.0009163051    
0.0291252070    0.0177908350    0.0008660443    
0.0293667950    0.0178748610    0.0008785015    
0.0296083840    0.0182124180    0.0008762454    
0.0298499720    0.0193969970    0.0009073533    
0.0300915610    0.0183810520    0.0008802927    
0.0303331490    0.0181596510    0.0008677017    
0.0305747380    0.0180141380    0.0008529942    
0.0308163270    0.0170851580    0.0008307088    
0.0310579150    0.0170889730    0.0008348510    
0.0312995040    0.0186210300    0.0008644596    
0.0315410920    0.0189206790    0.0008672279    
0.0317826810    0.0198677660    0.0008858599    
0.0320242690    0.0183357610    0.0008430792    
0.0322658580    0.0191404400    0.0008736375    
0.0325074460    0.0182229260    0.0008378910    
0.0327490350    0.0196813860    0.0008681087    
0.0329906230    0.0195313190    0.0008556826    
0.0332322120    0.0177571080    0.0008208226    
0.0334738000    0.0172487450    0.0007981767    
0.0337153890    0.0174558000    0.0008017714    
0.0339569770    0.0189108300    0.0008357485    
0.0341985660    0.0178924890    0.0008141364    
0.0344401540    0.0175727530    0.0007962975    
0.0346817430    0.0185428860    0.0008251476    
0.0349233310    0.0185995650    0.0008227963    
0.0351649200    0.0179573420    0.0007936099    
0.0354065090    0.0189766430    0.0008204318    
0.0356480970    0.0177295130    0.0007820153    
0.0358896860    0.0187991920    0.0008142834    
0.0361312740    0.0185928830    0.0007986327    
0.0363728630    0.0187986150    0.0008008479    
0.0366144510    0.0177236850    0.0007840497    
0.0368560400    0.0185122870    0.0007893666    
0.0370976280    0.0186263370    0.0008015499    
0.0373392170    0.0172248870    0.0007634797    
0.0375808050    0.0173903300    0.0007589762    
0.0378223940    0.0194109210    0.0008018578    
0.0380639820    0.0181304620    0.0007780526    
0.0383055710    0.0176899790    0.0007536184    
0.0385471590    0.0182477140    0.0007683674    
0.0387887480    0.0184228810    0.0007750564    
0.0390303360    0.0188930670    0.0007758453    
0.0392719250    0.0171925920    0.0007391673    
0.0395135140    0.0167794620    0.0007302323    
0.0397551020    0.0183355560    0.0007783010    
0.0399966910    0.0180009050    0.0007423448    
0.0402382790    0.0182689090    0.0007533971    
0.0404798680    0.0171743330    0.0007251009    
0.0407214560    0.0171110440    0.0007309476    
0.0409630450    0.0187815560    0.0007536779    
0.0412046330    0.0171131050    0.0007238072    
0.0414462220    0.0180892880    0.0007378774    
0.0416878100    0.0172652200    0.0007200094    
0.0419293990    0.0177331440    0.0007288277    
0.0421709870    0.0181123800    0.0007339507    
0.0424125760    0.0176855900    0.0007287221    
0.0426541640    0.0186650820    0.0007372264    
0.0428957530    0.0180081120    0.0007249793    
0.0431373410    0.0169179600    0.0007018753    
0.0433789300    0.0175754010    0.0007104435    
0.0436205180    0.0184671010    0.0007265784    
0.0438621070    0.0187528380    0.0007338553    
0.0441036960    0.0178096040    0.0007135267    
0.0443452840    0.0184017050    0.0007195636    
0.0445868730    0.0174030940    0.0007069523    
0.0448284610    0.0185994830    0.0007217999    
0.0450700500    0.0193207400    0.0007607534    
0.0453116380    0.0179989920    0.0007360335    
0.0455532270    0.0191798080    0.0007817106    
0.0457948150    0.0188768940    0.0007745284    
0.0460364040    0.0189093220    0.0007771683    
0.0462779920    0.0176612530    0.0007628499    
0.0465195810    0.0179248540    0.0007685218    
0.0467611690    0.0168386370    0.0007478301    
0.0470027580    0.0188978000    0.0007922370    
0.0472443460    0.0181589630    0.0007925221    
0.0474859350    0.0170772100    0.0007591746    
0.0477275230    0.0174951480    0.0007746982    
0.0479691120    0.0191943380    0.0008125611    
0.0482107000    0.0197109890    0.0008314579    
0.0484522890    0.0166831550    0.0007606864    
0.0486938780    0.0177264130    0.0007895972    
0.0489354660    0.0193828490    0.0008279943    
0.0491770550    0.0195053160    0.0008401534    
0.0494186430    0.0170773040    0.0007706880    
0.0496602320    0.0194552610    0.0007996063    
0.0499018200    0.0180788450    0.0007599105    
0.0501434090    0.0183641890    0.0007534918    
0.0503849970    0.0163410150    0.0007038574    
0.0506265860    0.0167046780    0.0007065326    
0.0508681740    0.0190035610    0.0007500107    
0.0511097630    0.0196759160    0.0007595803    
0.0513513510    0.0189087450    0.0007310543    
0.0515929400    0.0184750970    0.0007343192    
0.0518345280    0.0180325550    0.0007139157    
0.0520761170    0.0171188320    0.0007035797    
0.0523177050    0.0175022330    0.0006902207    
0.0525592940    0.0174107430    0.0007014988    
0.0528008830    0.0188753970    0.0007113933    
0.0530424710    0.0175402470    0.0006879851    
0.0532840600    0.0185546290    0.0007038172    
0.0535256480    0.0182342620    0.0006977146    
0.0537672370    0.0193459220    0.0007126162    
0.0540088250    0.0186629360    0.0007013961    
0.0542504140    0.0175188190    0.0006824363    
0.0544920020    0.0167818500    0.0006623268    
0.0547335910    0.0185496850    0.0006913060    
0.0549751790    0.0168139650    0.0006554766    
0.0552167680    0.0183078570    0.0006846750    
0.0554583560    0.0179551680    0.0006705480    
0.0556999450    0.0186944320    0.0006821695    
0.0559415330    0.0166610580    0.0006485308    
0.0561831220    0.0166287300    0.0006414672    
0.0564247100    0.0186708600    0.0006777093    
0.0566662990    0.0172072740    0.0006480634    
0.0569078870    0.0173751180    0.0006576579    
0.0571494760    0.0172804960    0.0006494408    
0.0573910650    0.0180359750    0.0006533744    
0.0576326530    0.0182888860    0.0006629716    
0.0578742420    0.0182428880    0.0006608701    
0.0581158300    0.0172193630    0.0006360117    
0.0583574190    0.0176698760    0.0006430726    
0.0585990070    0.0175389200    0.0006443083    
0.0588405960    0.0172842200    0.0006384072    
0.0590821840    0.0179136470    0.0006438928    
0.0593237730    0.0173851580    0.0006360897    
0.0595653610    0.0173043550    0.0006369821    
0.0598069500    0.0181308220    0.0006378401    
0.0600485380    0.0181691140    0.0006419741    
0.0602901270    0.0177248810    0.0006346525    
0.0605317150    0.0178037020    0.0006326270    
0.0607733040    0.0183582470    0.0006395399    
0.0610148920    0.0178357230    0.0006337648    
0.0612564810    0.0189043120    0.0006495598    
0.0614980690    0.0179716290    0.0006272142    
0.0617396580    0.0179460580    0.0006409306    
0.0619812470    0.0185302220    0.0006506841    
0.0622228350    0.0178227380    0.0006341046    
0.0624644240    0.0179475620    0.0006317841    
0.0627060120    0.0177419040    0.0006332357    
0.0629476010    0.0176027020    0.0006347697    
0.0631891890    0.0184651400    0.0006460135    
0.0634307780    0.0173144220    0.0006227565    
0.0636723660    0.0186474020    0.0006457067    
0.0639139550    0.0178235410    0.0006301573    
0.0641555430    0.0183016560    0.0006318433    
0.0643971320    0.0166131710    0.0006078441    
0.0646387200    0.0181383520    0.0006236094    
0.0648803090    0.0181925880    0.0006299578    
0.0651218970    0.0187920430    0.0006277981    
0.0653634860    0.0178871970    0.0006171669    
0.0656050740    0.0177963990    0.0006140341    
0.0658466630    0.0183306310    0.0006200428    
0.0660882520    0.0185728720    0.0006225641    
0.0663298400    0.0177974620    0.0006104479    
0.0665714290    0.0184291430    0.0006180936    
0.0668130170    0.0178424790    0.0006101999    
0.0670546060    0.0174923230    0.0006006888    
0.0672961940    0.0171857380    0.0005929643    
0.0675377830    0.0179360840    0.0006008814    
0.0677793710    0.0179250690    0.0006045976    
0.0680209600    0.0179554470    0.0005978510    
0.0682625480    0.0188014940    0.0006122609    
0.0685041370    0.0170777440    0.0005816703    
0.0687457250    0.0179977190    0.0006053288    
0.0689873140    0.0179125890    0.0005947777    
0.0692289020    0.0174188570    0.0005865234    
0.0694704910    0.0182590250    0.0006000288    
0.0697120790    0.0185366220    0.0006026776    
0.0699536680    0.0180397890    0.0005973571    
0.0701952560    0.0175966000    0.0005895083    
0.0704368450    0.0173505810    0.0005872282    
0.0706784340    0.0179306120    0.0006027309    
0.0709200220    0.0182938530    0.0006034585    
0.0711616110    0.0187616820    0.0006106407    
0.0714031990    0.0188421420    0.0006168640    
0.0716447880    0.0182513500    0.0006100753    
0.0718863760    0.0177794770    0.0005939706    
0.0721279650    0.0175839770    0.0005851581    
0.0723695530    0.0175872420    0.0005820528    
0.0726111420    0.0189570850    0.0006080488    
0.0728527300    0.0175218760    0.0005761157    
0.0730943190    0.0182630470    0.0005922199    
0.0733359070    0.0191420110    0.0006026178    
0.0735774960    0.0176632650    0.0005810788    
0.0738190840    0.0184540260    0.0005876959    
0.0740606730    0.0175783340    0.0005748730    
0.0743022610    0.0189416000    0.0005971971    
0.0745438500    0.0174846680    0.0005711992    
0.0747854380    0.0180047040    0.0005736776    
0.0750270270    0.0182613950    0.0005824480    
0.0752686160    0.0184463330    0.0005781442    
0.0755102040    0.0189360250    0.0005866174    
0.0757517930    0.0186717230    0.0005846343    
0.0759933810    0.0180898840    0.0005664163    
0.0762349700    0.0178533980    0.0005700151    
0.0764765580    0.0183260840    0.0005721317    
0.0767181470    0.0194138420    0.0005880283    
0.0769597350    0.0187640200    0.0005736328    
0.0772013240    0.0183013210    0.0005653297    
0.0774429120    0.0184010830    0.0005641214    
0.0776845010    0.0185928830    0.0005647186    
0.0779260890    0.0186513100    0.0005691244    
0.0781676780    0.0183790330    0.0005610774    
0.0784092660    0.0197963110    0.0005835077    
0.0786508550    0.0178678590    0.0005498453    
0.0788924430    0.0181434320    0.0005593860    
0.0791340320    0.0180330160    0.0005538797    
0.0793756210    0.0199618180    0.0005843387    
0.0796172090    0.0178177550    0.0005464952    
0.0798587980    0.0184484590    0.0005613687    
0.0801003860    0.0176045110    0.0005480045    
0.0803419750    0.0178611360    0.0005442535    
0.0805835630    0.0181496060    0.0005530436    
0.0808251520    0.0191260950    0.0005669636    
0.0810667400    0.0183529840    0.0005553866    
0.0813083290    0.0174933500    0.0005357897    
0.0815499170    0.0183844660    0.0005573610    
0.0817915060    0.0181063210    0.0005494337    
0.0820330940    0.0189529660    0.0005562385    
0.0822746830    0.0185271970    0.0005513949    
0.0825162710    0.0182774630    0.0005451710    
0.0827578600    0.0186424340    0.0005523836    
0.0829994480    0.0190766380    0.0005516152    
0.0832410370    0.0178918610    0.0005404434    
0.0834826250    0.0178484600    0.0005335630    
0.0837242140    0.0194807010    0.0005563644    
0.0839658030    0.0182545230    0.0005399423    
0.0842073910    0.0178055820    0.0005315691    
0.0844489800    0.0196042780    0.0005542710    
0.0846905680    0.0186348860    0.0005363807    
0.0849321570    0.0176526100    0.0005279442    
0.0851737450    0.0185890440    0.0005350611    
0.0854153340    0.0185554600    0.0005378959    
0.0856569220    0.0176278980    0.0005207248    
0.0858985110    0.0187737010    0.0005430827    
0.0861400990    0.0189815240    0.0005403479    
0.0863816880    0.0185491110    0.0005361373    
0.0866232760    0.0175294530    0.0005254371    
0.0868648650    0.0182751910    0.0005295489    
0.0871064530    0.0178783740    0.0005253802    
0.0873480420    0.0183104980    0.0005274808    
0.0875896300    0.0188731740    0.0005368287    
0.0878312190    0.0181417950    0.0005256835    
0.0880728080    0.0178050060    0.0005192045    
0.0883143960    0.0180103330    0.0005218742    
0.0885559850    0.0177914500    0.0005205829    
0.0887975730    0.0184044170    0.0005269169    
0.0890391620    0.0188948350    0.0005342130    
0.0892807500    0.0176044290    0.0005137927    
0.0895223390    0.0174160320    0.0005098164    
0.0897639270    0.0185311360    0.0005224704    
0.0900055160    0.0178195380    0.0005135505    
0.0902471040    0.0182368390    0.0005216917    
0.0904886930    0.0188841880    0.0005261873    
0.0907302810    0.0182844610    0.0005132765    
0.0909718700    0.0182666870    0.0005221185    
0.0912134580    0.0185577090    0.0005176936    
0.0914550470    0.0185518810    0.0005243071    
0.0916966350    0.0186443590    0.0005189008    
0.0919382240    0.0169128530    0.0004959376    
0.0921798120    0.0178338630    0.0005060398    
0.0924214010    0.0178769400    0.0005066505    
0.0926629900    0.0171347990    0.0004932026    
0.0929045780    0.0185351930    0.0005182769    
0.0931461670    0.0190506740    0.0005194565    
0.0933877550    0.0186607520    0.0005149876    
0.0936293440    0.0182944680    0.0005119462    
0.0938709320    0.0182396440    0.0005100128    
0.0941125210    0.0178972230    0.0005012225    
0.0943541090    0.0191184450    0.0005180409    
0.0945956980    0.0187604300    0.0005140326    
0.0948372860    0.0193114000    0.0005189062    
0.0950788750    0.0189548820    0.0005126687    
0.0953204630    0.0187396330    0.0005117369    
0.0955620520    0.0181896280    0.0005033293    
0.0958036400    0.0186160800    0.0005066655    
0.0960452290    0.0188780840    0.0005102185    
0.0962868170    0.0185728720    0.0005083215    
0.0965284060    0.0182575480    0.0005017628    
0.0967699940    0.0191676680    0.0005141169    
0.0970115830    0.0197473110    0.0005164571    
0.0972531720    0.0188291390    0.0005059476    
0.0974947600    0.0184763310    0.0005006419    
0.0977363490    0.0183237980    0.0004966912    
0.0979779370    0.0185034620    0.0005010093    
0.0982195260    0.0191889650    0.0005104821    
0.0984611140    0.0204255300    0.0005235594    
0.0987027030    0.0195952220    0.0005133581    
0.0989442910    0.0201413680    0.0005207427    
0.0991858800    0.0202798000    0.0005208517    
0.0994274680    0.0206650180    0.0005235426    
0.0996690570    0.0200964620    0.0005127716    
0.0999106450    0.0206557240    0.0005239803    
0.1001522300    0.0196516180    0.0005070647    
0.1003938200    0.0210353430    0.0005265422    
0.1006354100    0.0202061840    0.0005139011    
0.1008770000    0.0199496620    0.0005116980    
0.1011185900    0.0200415350    0.0005128749    
0.1013601800    0.0193208030    0.0005040972    
0.1016017700    0.0212922520    0.0005256145    
0.1018433500    0.0212844070    0.0005373411    
0.1020849400    0.0210821930    0.0005421755    
0.1023265300    0.0224075580    0.0005633669    
0.1025681200    0.0209338290    0.0005417748    
0.1028097100    0.0215471600    0.0005578348    
0.1030513000    0.0221917580    0.0005680865    
0.1032928800    0.0228194060    0.0005814923    
0.1035344700    0.0211617080    0.0005525043    
0.1037760600    0.0220871700    0.0005741287    
0.1040176500    0.0224385420    0.0005811066    
0.1042592400    0.0222562580    0.0005804883    
0.1045008300    0.0212423820    0.0005637143    
0.1047424200    0.0219803620    0.0005786310    
0.1049840000    0.0213965150    0.0005736929    
0.1052255900    0.0192071790    0.0005452274    
0.1054671800    0.0204250380    0.0005588042    
0.1057087700    0.0196338550    0.0005515911    
0.1059503600    0.0185005360    0.0005374340    
0.1061919500    0.0181032690    0.0005313013    
0.1064335400    0.0184551790    0.0005232486    
0.1066751200    0.0191701400    0.0005252586    
0.1069167100    0.0191035260    0.0005228449    
0.1071583000    0.0184050890    0.0005065834    
0.1073998900    0.0189616160    0.0005124761    
0.1076414800    0.0189431640    0.0005159499    
0.1078830700    0.0187747290    0.0005063168    
0.1081246600    0.0186157150    0.0005072195    
0.1083662400    0.0183704780    0.0004975910    
0.1086078300    0.0179068740    0.0004966473    
0.1088494200    0.0179696350    0.0004910763    
0.1090910100    0.0174867370    0.0004831402    
0.1093326000    0.0181872030    0.0004901161    
0.1095741900    0.0199566490    0.0005147639    
0.1098157700    0.0185472750    0.0004913293    
0.1100573600    0.0188872190    0.0004994592    
0.1102989500    0.0179576330    0.0004827042    
0.1105405400    0.0180038520    0.0004830747    
0.1107821300    0.0179638290    0.0004848012    
0.1110237200    0.0185634650    0.0004880056    
0.1112653100    0.0185850970    0.0004933710    
0.1115068900    0.0185143390    0.0004853742    
0.1117484800    0.0182931470    0.0004817323    
0.1119900700    0.0180831470    0.0004770299    
0.1122316600    0.0183253240    0.0004819118    
0.1124732500    0.0182363460    0.0004780863    
0.1127148400    0.0182874700    0.0004782775    
0.1129564300    0.0181265320    0.0004778420    
0.1131980100    0.0190808640    0.0004878118    
0.1134396000    0.0186875550    0.0004839647    
0.1136811900    0.0189810950    0.0004865348    
0.1139227800    0.0185959680    0.0004796664    
0.1141643700    0.0187266930    0.0004778213    
0.1144059600    0.0186473150    0.0004770398    
0.1146475500    0.0180475650    0.0004718418    
0.1148891300    0.0185349850    0.0004721619    
0.1151307200    0.0184190730    0.0004757370    
0.1153723100    0.0181633080    0.0004669555    
0.1156139000    0.0186229080    0.0004767275    
0.1158554900    0.0184231300    0.0004691603    
0.1160970800    0.0186413500    0.0004767313    
0.1163386700    0.0190454100    0.0004779309    
0.1165802500    0.0177640730    0.0004611324    
0.1168218400    0.0185925600    0.0004686373    
0.1170634300    0.0187105490    0.0004705661    
0.1173050200    0.0180555270    0.0004635722    
0.1175466100    0.0177756130    0.0004586587    
0.1177882000    0.0174755740    0.0004524254    
0.1180297800    0.0184884610    0.0004655699    
0.1182713700    0.0188347620    0.0004719025    
0.1185129600    0.0182613080    0.0004620525    
0.1187545500    0.0180186470    0.0004581176    
0.1189961400    0.0186945240    0.0004657648    
0.1192377300    0.0184544720    0.0004602127    
0.1194793200    0.0185526530    0.0004608022    
0.1197209000    0.0184321590    0.0004595134    
0.1199624900    0.0183421220    0.0004575532    
0.1202040800    0.0178534470    0.0004481605    
0.1204456700    0.0180450250    0.0004557057    
0.1206872600    0.0183987190    0.0004551573    
0.1209288500    0.0183017360    0.0004572577    
0.1211704400    0.0185383750    0.0004579122    
0.1214120200    0.0193486530    0.0004661311    
0.1216536100    0.0177977610    0.0004460606    
0.1218952000    0.0187704950    0.0004556536    
0.1221367900    0.0185122870    0.0004557410    
0.1223783800    0.0187095960    0.0004551149    
0.1226199700    0.0176052700    0.0004430489    
0.1228615600    0.0175851020    0.0004424013    
0.1231031400    0.0182982690    0.0004508823    
0.1233447300    0.0184485500    0.0004525293    
0.1235863200    0.0177848010    0.0004462968    
0.1238279100    0.0183926700    0.0004488688    
0.1240695000    0.0193318720    0.0004589835    
0.1243110900    0.0184222570    0.0004478604    
0.1245526800    0.0180920240    0.0004449905    
0.1247942600    0.0184582940    0.0004459774    
0.1250358500    0.0179011710    0.0004410976    
0.1252774400    0.0185488840    0.0004480354    
0.1255190300    0.0185716160    0.0004471520    
0.1257606200    0.0183909520    0.0004467035    
0.1260022100    0.0180125310    0.0004417012    
0.1262437900    0.0181253850    0.0004415575    
0.1264853800    0.0187869210    0.0004489651    
0.1267269700    0.0185213650    0.0004435063    
0.1269685600    0.0178036830    0.0004350132    
0.1272101500    0.0184945720    0.0004433734    
0.1274517400    0.0181027050    0.0004416608    
0.1276933300    0.0191110570    0.0004471111    
0.1279349100    0.0181121250    0.0004404510    
0.1281765000    0.0182802880    0.0004415477    
0.1284180900    0.0180062440    0.0004358192    
0.1286596800    0.0174870080    0.0004307615    
0.1289012700    0.0185918440    0.0004426630    
0.1291428600    0.0186492550    0.0004442818    
0.1293844500    0.0180627950    0.0004337709    
0.1296260300    0.0180088480    0.0004351182    
0.1298676200    0.0184398820    0.0004402946    
0.1301092100    0.0186098220    0.0004401072    
0.1303508000    0.0181653430    0.0004337393    
0.1305923900    0.0187340080    0.0004449143    
0.1308339800    0.0178046630    0.0004324630    
0.1310755700    0.0178336240    0.0004310104    
0.1313171500    0.0186933800    0.0004403626    
0.1315587400    0.0189781680    0.0004431539    
0.1318003300    0.0183079840    0.0004365235    
0.1320419200    0.0186126300    0.0004365267    
0.1322835100    0.0184976910    0.0004369669    
0.1325251000    0.0180286440    0.0004312135    
0.1327666900    0.0182833860    0.0004333578    
0.1330082700    0.0179752390    0.0004296904    
0.1332498600    0.0173027340    0.0004222692    
0.1334914500    0.0176002280    0.0004280027    
0.1337330400    0.0184621940    0.0004326417    
0.1339746300    0.0178391680    0.0004263159    
0.1342162200    0.0182725710    0.0004312881    
0.1344578000    0.0185868760    0.0004364030    
0.1346993900    0.0176326980    0.0004224689    
0.1349409800    0.0184590600    0.0004347221    
0.1351825700    0.0176162220    0.0004215904    
0.1354241600    0.0188271060    0.0004365431    
0.1356657500    0.0193599190    0.0004432149    
0.1359073400    0.0189715800    0.0004414384    
0.1361489200    0.0182875700    0.0004293756    
0.1363905100    0.0181776480    0.0004277390    
0.1366321000    0.0186055580    0.0004325704    
0.1368736900    0.0180121910    0.0004256168    
0.1371152800    0.0180294970    0.0004237838    
0.1373568700    0.0183246940    0.0004289487    
0.1375984600    0.0187765120    0.0004352530    
0.1378400400    0.0187664710    0.0004344370    
0.1380816300    0.0188810880    0.0004335042    
0.1383232200    0.0178512790    0.0004237114    
0.1385648100    0.0179864100    0.0004254830    
0.1388064000    0.0180771240    0.0004235017    
0.1390479900    0.0184225480    0.0004256776    
0.1392895800    0.0176779390    0.0004211421    
0.1395311600    0.0178350840    0.0004193300    
0.1397727500    0.0186928250    0.0004292949    
0.1400143400    0.0178998630    0.0004199255    
0.1402559300    0.0179173440    0.0004243244    
0.1404975200    0.0185209060    0.0004268124    
0.1407391100    0.0189145490    0.0004316636    
0.1409806900    0.0186966170    0.0004322412    
0.1412222800    0.0179291850    0.0004191167    
0.1414638700    0.0186291010    0.0004280573    
0.1417054600    0.0190381750    0.0004293718    
0.1419470500    0.0189151800    0.0004326933    
0.1421886400    0.0179274080    0.0004171421    
0.1424302300    0.0182887170    0.0004224725    
0.1426718100    0.0186247990    0.0004271698    
0.1429134000    0.0183277540    0.0004229232    
0.1431549900    0.0184040620    0.0004247971    
0.1433965800    0.0182516690    0.0004232004    
0.1436381700    0.0185927240    0.0004243189    
0.1438797600    0.0184576530    0.0004224482    
0.1441213500    0.0184469510    0.0004229795    
0.1443629300    0.0182932840    0.0004205631    
0.1446045200    0.0184958870    0.0004232125    
0.1448461100    0.0184571520    0.0004227691    
0.1450877000    0.0188054700    0.0004241236    
0.1453292900    0.0180470280    0.0004190190    
0.1455708800    0.0188826100    0.0004262972    
0.1458124700    0.0182427010    0.0004227653    
0.1460540500    0.0180796190    0.0004141216    
0.1462956400    0.0189354250    0.0004267290    
0.1465372300    0.0176919390    0.0004112181    
0.1467788200    0.0190628750    0.0004263654    
0.1470204100    0.0186190700    0.0004218553    
0.1472620000    0.0180425010    0.0004147975    
0.1475035900    0.0183299620    0.0004174535    
0.1477451700    0.0188007310    0.0004245569    
0.1479867600    0.0180143820    0.0004130609    
0.1482283500    0.0184121620    0.0004203076    
0.1484699400    0.0184200070    0.0004186365    
0.1487115300    0.0187241200    0.0004233670    
0.1489531200    0.0185572990    0.0004164138    
0.1491947000    0.0177950500    0.0004108495    
0.1494362900    0.0183541690    0.0004152144    
0.1496778800    0.0184600190    0.0004178229    
0.1499194700    0.0184704160    0.0004173107    
0.1501610600    0.0192027100    0.0004263061    
0.1504026500    0.0182337030    0.0004132300    
0.1506442400    0.0180329640    0.0004146879    
0.1508858200    0.0179061250    0.0004116623    
0.1511274100    0.0184412600    0.0004146460    
0.1513690000    0.0184319370    0.0004145411    
0.1516105900    0.0183735680    0.0004151225    
0.1518521800    0.0180100960    0.0004103816    
0.1520937700    0.0181396900    0.0004107831    
0.1523353600    0.0186231800    0.0004165311    
0.1525769400    0.0179139940    0.0004098979    
0.1528185300    0.0186692600    0.0004179801    
0.1530601200    0.0186138640    0.0004164269    
0.1533017100    0.0182543550    0.0004145506    
0.1535433000    0.0188277250    0.0004169551    
0.1537848900    0.0186385380    0.0004147020    
0.1540264800    0.0184525430    0.0004135429    
0.1542680600    0.0185733350    0.0004145875    
0.1545096500    0.0184515730    0.0004112553    
0.1547512400    0.0181198760    0.0004094952    
0.1549928300    0.0186013640    0.0004145939    
0.1552344200    0.0184957300    0.0004129581    
0.1554760100    0.0186108570    0.0004143940    
0.1557176000    0.0183307250    0.0004127872    
