# Diamond Light Source Ltd.
# Data extracted from: /dls/b21/data/2017/mx13440-2/processed/b21-369037_00432.dat
q(1/A)          Column          Error           
0.0561831220    0.0570581490    0.0011830765    
0.0564247100    0.0572095740    0.0011811491    
0.0566662990    0.0541987340    0.0011451573    
0.0569078870    0.0583361780    0.0011998149    
0.0571494760    0.0537148170    0.0011400335    
0.0573910650    0.0573695810    0.0011602251    
0.0576326530    0.0551771570    0.0011465422    
0.0578742420    0.0558917500    0.0011517342    
0.0581158300    0.0554020350    0.0011358697    
0.0583574190    0.0553109300    0.0011328120    
0.0585990070    0.0548354650    0.0011343111    
0.0588405960    0.0542549170    0.0011261637    
0.0590821840    0.0536650380    0.0011096253    
0.0593237730    0.0541719300    0.0011179574    
0.0595653610    0.0547171780    0.0011277698    
0.0598069500    0.0520078370    0.0010755895    
0.0600485380    0.0532027580    0.0010937719    
0.0602901270    0.0518801030    0.0010810701    
0.0605317150    0.0530371590    0.0010871558    
0.0607733040    0.0515493300    0.0010670201    
0.0610148920    0.0529539520    0.0010872791    
0.0612564810    0.0521722330    0.0010744038    
0.0614980690    0.0487168060    0.0010281835    
0.0617396580    0.0497633710    0.0010626506    
0.0619812470    0.0498990670    0.0010631271    
0.0622228350    0.0489789670    0.0010466165    
0.0624644240    0.0517443790    0.0010680870    
0.0627060120    0.0483056000    0.0010403347    
0.0629476010    0.0484245480    0.0010482584    
0.0631891890    0.0504340930    0.0010630078    
0.0634307780    0.0494500680    0.0010478685    
0.0636723660    0.0494947560    0.0010474054    
0.0639139550    0.0467786980    0.0010164480    
0.0641555430    0.0508608850    0.0010487338    
0.0643971320    0.0458798690    0.0010057409    
0.0646387200    0.0483959110    0.0010142083    
0.0648803090    0.0471414670    0.0010096593    
0.0651218970    0.0463648670    0.0009818307    
0.0653634860    0.0471589720    0.0009977523    
0.0656050740    0.0457854510    0.0009806166    
0.0658466630    0.0474252300    0.0009929944    
0.0660882520    0.0466709170    0.0009826001    
0.0663298400    0.0457684180    0.0009746790    
0.0665714290    0.0458480760    0.0009706694    
0.0668130170    0.0468777920    0.0009847754    
0.0670546060    0.0460304580    0.0009701917    
0.0672961940    0.0445186090    0.0009502204    
0.0675377830    0.0432441150    0.0009289612    
0.0677793710    0.0437873410    0.0009408477    
0.0680209600    0.0440258160    0.0009320895    
0.0682625480    0.0447284040    0.0009402452    
0.0685041370    0.0445238720    0.0009351196    
0.0687457250    0.0436757760    0.0009388841    
0.0689873140    0.0442855280    0.0009311412    
0.0692289020    0.0446379330    0.0009348386    
0.0694704910    0.0423197080    0.0009095231    
0.0697120790    0.0437253330    0.0009216062    
0.0699536680    0.0418847600    0.0009062654    
0.0701952560    0.0424647710    0.0009117988    
0.0704368450    0.0406459400    0.0008948857    
0.0706784340    0.0429817200    0.0009291309    
0.0709200220    0.0430391320    0.0009215856    
0.0711616110    0.0402321900    0.0008903193    
0.0714031990    0.0413415590    0.0009097600    
0.0716447880    0.0404719560    0.0009045283    
0.0718863760    0.0406798800    0.0008945495    
0.0721279650    0.0407121550    0.0008865144    
0.0723695530    0.0399872750    0.0008738431    
0.0726111420    0.0403888880    0.0008836752    
0.0728527300    0.0406926470    0.0008741511    
0.0730943190    0.0398836520    0.0008713706    
0.0733359070    0.0391369190    0.0008579275    
0.0735774960    0.0384313060    0.0008533971    
0.0738190840    0.0391670270    0.0008524649    
0.0740606730    0.0381133890    0.0008428124    
0.0743022610    0.0402052290    0.0008662828    
0.0745438500    0.0377738890    0.0008359183    
0.0747854380    0.0377266850    0.0008268149    
0.0750270270    0.0394473700    0.0008523311    
0.0752686160    0.0389259620    0.0008361995    
0.0755102040    0.0380841480    0.0008283078    
0.0757517930    0.0369289360    0.0008186242    
0.0759933810    0.0390483190    0.0008285678    
0.0762349700    0.0378328000    0.0008261697    
0.0764765580    0.0381050680    0.0008214131    
0.0767181470    0.0376788450    0.0008156435    
0.0769597350    0.0362117530    0.0007934232    
0.0772013240    0.0360083040    0.0007895343    
0.0774429120    0.0353687040    0.0007786989    
0.0776845010    0.0368463560    0.0007915258    
0.0779260890    0.0366348860    0.0007941619    
0.0781676780    0.0352847180    0.0007740409    
0.0784092660    0.0342536650    0.0007642177    
0.0786508550    0.0345368810    0.0007611232    
0.0788924430    0.0341257660    0.0007638395    
0.0791340320    0.0360231700    0.0007794375    
0.0793756210    0.0348973760    0.0007692546    
0.0796172090    0.0349277490    0.0007618233    
0.0798587980    0.0336813350    0.0007552173    
0.0801003860    0.0347177340    0.0007662260    
0.0803419750    0.0335383510    0.0007425516    
0.0805835630    0.0346480200    0.0007608062    
0.0808251520    0.0348715650    0.0007622314    
0.0810667400    0.0335553430    0.0007477079    
0.0813083290    0.0327312000    0.0007297060    
0.0815499170    0.0330161860    0.0007436757    
0.0817915060    0.0328575310    0.0007369309    
0.0820330940    0.0330459970    0.0007312923    
0.0822746830    0.0338536910    0.0007421129    
0.0825162710    0.0328044060    0.0007271935    
0.0827578600    0.0318992570    0.0007194304    
0.0829994480    0.0324305630    0.0007160967    
0.0832410370    0.0302786780    0.0007000032    
0.0834826250    0.0317506440    0.0007085503    
0.0837242140    0.0322913450    0.0007131965    
0.0839658030    0.0325669220    0.0007180581    
0.0842073910    0.0328482300    0.0007188640    
0.0844489800    0.0326390690    0.0007120734    
0.0846905680    0.0320642920    0.0007005347    
0.0849321570    0.0321503530    0.0007093907    
0.0851737450    0.0315273880    0.0006937899    
0.0854153340    0.0307452290    0.0006893826    
0.0856569220    0.0324798250    0.0007037589    
0.0858985110    0.0308520940    0.0006931742    
0.0861400990    0.0307262200    0.0006844971    
0.0863816880    0.0308929370    0.0006888952    
0.0866232760    0.0307267380    0.0006926342    
0.0868648650    0.0292666760    0.0006672228    
0.0871064530    0.0312684250    0.0006917861    
0.0873480420    0.0292084890    0.0006633156    
0.0875896300    0.0295023410    0.0006682678    
0.0878312190    0.0294003580    0.0006662997    
0.0880728080    0.0293576870    0.0006638002    
0.0883143960    0.0300268030    0.0006709167    
0.0885559850    0.0295362610    0.0006678380    
0.0887975730    0.0278009600    0.0006447927    
0.0890391620    0.0296312350    0.0006660807    
0.0892807500    0.0302061740    0.0006700911    
0.0895223390    0.0296627150    0.0006624509    
0.0897639270    0.0289867870    0.0006506086    
0.0900055160    0.0284929460    0.0006465658    
0.0902471040    0.0279465680    0.0006430023    
0.0904886930    0.0291562420    0.0006509777    
0.0907302810    0.0282244610    0.0006349393    
0.0909718700    0.0282128670    0.0006460585    
0.0912134580    0.0274592070    0.0006269944    
0.0914550470    0.0281594320    0.0006431508    
0.0916966350    0.0288765490    0.0006429724    
0.0919382240    0.0278091400    0.0006331716    
0.0921798120    0.0272448200    0.0006227489    
0.0924214010    0.0273729300    0.0006242113    
0.0926629900    0.0273862610    0.0006208137    
0.0929045780    0.0264483470    0.0006164128    
0.0931461670    0.0275489610    0.0006219504    
0.0933877550    0.0266001800    0.0006121863    
0.0936293440    0.0278357630    0.0006287458    
0.0938709320    0.0267758920    0.0006152533    
0.0941125210    0.0271070710    0.0006141693    
0.0943541090    0.0264113040    0.0006062360    
0.0945956980    0.0266959030    0.0006105211    
0.0948372860    0.0259445670    0.0005988448    
0.0950788750    0.0268868290    0.0006079322    
0.0953204630    0.0264457820    0.0006052760    
0.0955620520    0.0255429190    0.0005938608    
0.0958036400    0.0276546730    0.0006148520    
0.0960452290    0.0269848360    0.0006073600    
0.0962868170    0.0269074940    0.0006091786    
0.0965284060    0.0260552670    0.0005968072    
0.0967699940    0.0259185660    0.0005952396    
0.0970115830    0.0261907300    0.0005921929    
0.0972531720    0.0255257690    0.0005865281    
0.0974947600    0.0255780420    0.0005864919    
0.0977363490    0.0256924950    0.0005855863    
0.0979779370    0.0261159610    0.0005926269    
0.0982195260    0.0246499430    0.0005760653    
0.0984611140    0.0253438050    0.0005806632    
0.0987027030    0.0262248590    0.0005913042    
0.0989442910    0.0254522530    0.0005828421    
0.0991858800    0.0251830080    0.0005778899    
0.0994274680    0.0269945100    0.0005957732    
0.0996690570    0.0269131570    0.0005908206    
0.0999106450    0.0264325170    0.0005901645    
0.1001522300    0.0263813790    0.0005849544    
0.1003938200    0.0265104400    0.0005885399    
0.1006354100    0.0271182840    0.0005927582    
0.1008770000    0.0267115480    0.0005895282    
0.1011185900    0.0271929550    0.0005948168    
0.1013601800    0.0265460140    0.0005883157    
0.1016017700    0.0266128670    0.0005850748    
0.1018433500    0.0270169750    0.0006027632    
0.1020849400    0.0265251060    0.0006055077    
0.1023265300    0.0270294340    0.0006160580    
0.1025681200    0.0270628160    0.0006133241    
0.1028097100    0.0262136640    0.0006126093    
0.1030513000    0.0276793930    0.0006316928    
0.1032928800    0.0262645090    0.0006211343    
0.1035344700    0.0275991730    0.0006282282    
0.1037760600    0.0267926070    0.0006295870    
0.1040176500    0.0262870020    0.0006262361    
0.1042592400    0.0263558780    0.0006289487    
0.1045008300    0.0265600330    0.0006275970    
0.1047424200    0.0274373140    0.0006436713    
0.1049840000    0.0265480640    0.0006362583    
0.1052255900    0.0256534770    0.0006273763    
0.1054671800    0.0257191390    0.0006243319    
0.1057087700    0.0245638020    0.0006142871    
0.1059503600    0.0226891430    0.0005925856    
0.1061919500    0.0244230570    0.0006144287    
0.1064335400    0.0241484460    0.0005959401    
0.1066751200    0.0232983640    0.0005765438    
0.1069167100    0.0236333580    0.0005790125    
0.1071583000    0.0234841870    0.0005697428    
0.1073998900    0.0219689870    0.0005492247    
0.1076414800    0.0227353130    0.0005627829    
0.1078830700    0.0231735680    0.0005600683    
0.1081246600    0.0223452000    0.0005532957    
0.1083662400    0.0231815380    0.0005565350    
0.1086078300    0.0232955860    0.0005640065    
0.1088494200    0.0221907960    0.0005433440    
0.1090910100    0.0233164030    0.0005554674    
0.1093326000    0.0227300230    0.0005455380    
0.1095741900    0.0213368260    0.0005299542    
0.1098157700    0.0231604970    0.0005466579    
0.1100573600    0.0232668490    0.0005519425    
0.1102989500    0.0224839500    0.0005377766    
0.1105405400    0.0229617990    0.0005431798    
0.1107821300    0.0230350690    0.0005465980    
0.1110237200    0.0219889080    0.0005288179    
0.1112653100    0.0216958690    0.0005307486    
0.1115068900    0.0219741220    0.0005264868    
0.1117484800    0.0226618900    0.0005338494    
0.1119900700    0.0227541300    0.0005327799    
0.1122316600    0.0224128140    0.0005306388    
0.1124732500    0.0218429790    0.0005209577    
0.1127148400    0.0226053420    0.0005294412    
0.1129564300    0.0219903150    0.0005240247    
0.1131980100    0.0211655000    0.0005115365    
0.1134396000    0.0218926790    0.0005215500    
0.1136811900    0.0224759810    0.0005271348    
0.1139227800    0.0218567550    0.0005177640    
0.1141643700    0.0222626920    0.0005187198    
0.1144059600    0.0213044580    0.0005076809    
0.1146475500    0.0216331760    0.0005143472    
0.1148891300    0.0217248170    0.0005089580    
0.1151307200    0.0214995320    0.0005117486    
0.1153723100    0.0222900970    0.0005150425    
0.1156139000    0.0211108910    0.0005053693    
0.1158554900    0.0220771550    0.0005113522    
0.1160970800    0.0221055720    0.0005168861    
0.1163386700    0.0212581520    0.0005027380    
0.1165802500    0.0213361710    0.0005031780    
0.1168218400    0.0208084650    0.0004936241    
0.1170634300    0.0213405460    0.0005003676    
0.1173050200    0.0206481330    0.0004935848    
0.1175466100    0.0211880290    0.0004985764    
0.1177882000    0.0212138420    0.0004963066    
0.1180297800    0.0213150600    0.0004977221    
0.1182713700    0.0216720220    0.0005040005    
0.1185129600    0.0218000660    0.0005026474    
0.1187545500    0.0214418340    0.0004975720    
0.1189961400    0.0207756580    0.0004888728    
0.1192377300    0.0208770820    0.0004873621    
0.1194793200    0.0216480880    0.0004955989    
0.1197209000    0.0208275250    0.0004863378    
0.1199624900    0.0206158020    0.0004829766    
0.1202040800    0.0207655290    0.0004812305    
0.1204456700    0.0210715500    0.0004903013    
0.1206872600    0.0219004330    0.0004944282    
0.1209288500    0.0211329230    0.0004892195    
0.1211704400    0.0213490130    0.0004892652    
0.1214120200    0.0207060170    0.0004801093    
0.1216536100    0.0219656530    0.0004933922    
0.1218952000    0.0204060260    0.0004730263    
0.1221367900    0.0212435780    0.0004860836    
0.1223783800    0.0208411100    0.0004782537    
0.1226199700    0.0205143000    0.0004761762    
0.1228615600    0.0209081290    0.0004802978    
0.1231031400    0.0212675200    0.0004839781    
0.1233447300    0.0208415190    0.0004788940    
0.1235863200    0.0210612440    0.0004835600    
0.1238279100    0.0209589520    0.0004770797    
0.1240695000    0.0208387030    0.0004744654    
0.1243110900    0.0204643980    0.0004699805    
0.1245526800    0.0202896270    0.0004691949    
0.1247942600    0.0205307940    0.0004683053    
0.1250358500    0.0210107050    0.0004757988    
0.1252774400    0.0209950040    0.0004745921    
0.1255190300    0.0206839060    0.0004698461    
0.1257606200    0.0199309550    0.0004630100    
0.1260022100    0.0204655560    0.0004687725    
0.1262437900    0.0200476450    0.0004623644    
0.1264853800    0.0203364680    0.0004650842    
0.1267269700    0.0207295750    0.0004671620    
0.1269685600    0.0211475750    0.0004720488    
0.1272101500    0.0201571050    0.0004608618    
0.1274517400    0.0208939820    0.0004724293    
0.1276933300    0.0207393110    0.0004637451    
0.1279349100    0.0205140350    0.0004667105    
0.1281765000    0.0207861430    0.0004687941    
0.1284180900    0.0199415290    0.0004566496    
0.1286596800    0.0196601030    0.0004547588    
0.1289012700    0.0201859490    0.0004592462    
0.1291428600    0.0210162240    0.0004695850    
0.1293844500    0.0200127970    0.0004546015    
0.1296260300    0.0203226970    0.0004602185    
0.1298676200    0.0203956500    0.0004610437    
0.1301092100    0.0214819440    0.0004707965    
0.1303508000    0.0207695970    0.0004617747    
0.1305923900    0.0193886050    0.0004506541    
0.1308339800    0.0195038350    0.0004506622    
0.1310755700    0.0204052050    0.0004590368    
0.1313171500    0.0205160670    0.0004593277    
0.1315587400    0.0200959040    0.0004540361    
0.1318003300    0.0201096590    0.0004555109    
0.1320419200    0.0210190040    0.0004618725    
0.1322835100    0.0204043540    0.0004569411    
0.1325251000    0.0198660990    0.0004506882    
0.1327666900    0.0200493590    0.0004518327    
0.1330082700    0.0201308190    0.0004527496    
0.1332498600    0.0201051490    0.0004532051    
0.1334914500    0.0195215360    0.0004488006    
0.1337330400    0.0193473850    0.0004409678    
0.1339746300    0.0199771210    0.0004491793    
0.1342162200    0.0196076780    0.0004448256    
0.1344578000    0.0202743910    0.0004538032    
0.1346993900    0.0204299150    0.0004527700    
0.1349409800    0.0206840800    0.0004581779    
0.1351825700    0.0200239970    0.0004475265    
0.1354241600    0.0202994690    0.0004513222    
0.1356657500    0.0200369980    0.0004489397    
0.1359073400    0.0197337020    0.0004482617    
0.1361489200    0.0200278630    0.0004473895    
0.1363905100    0.0202550890    0.0004495584    
0.1366321000    0.0195708390    0.0004417223    
0.1368736900    0.0195907780    0.0004419472    
0.1371152800    0.0209343300    0.0004546646    
0.1373568700    0.0204651600    0.0004513398    
0.1375984600    0.0198239570    0.0004452855    
0.1378400400    0.0199995430    0.0004465341    
0.1380816300    0.0199310060    0.0004434591    
0.1383232200    0.0201590600    0.0004483113    
0.1385648100    0.0198958850    0.0004455543    
0.1388064000    0.0195629310    0.0004386484    
0.1390479900    0.0201349310    0.0004430881    
0.1392895800    0.0199415210    0.0004453496    
0.1395311600    0.0194983410    0.0004365422    
0.1397727500    0.0196253980    0.0004379622    
0.1400143400    0.0194341710    0.0004356518    
0.1402559300    0.0206210510    0.0004532373    
0.1404975200    0.0197741600    0.0004391006    
0.1407391100    0.0197076160    0.0004387059    
0.1409806900    0.0196539160    0.0004412434    
0.1412222800    0.0195025470    0.0004352207    
0.1414638700    0.0193548850    0.0004344205    
0.1417054600    0.0196698900    0.0004345412    
0.1419470500    0.0200562090    0.0004436172    
0.1421886400    0.0195713020    0.0004339546    
0.1424302300    0.0187299740    0.0004256812    
0.1426718100    0.0198230570    0.0004387823    
0.1429134000    0.0201714860    0.0004417584    
0.1431549900    0.0192942590    0.0004330598    
0.1433965800    0.0206420670    0.0004481057    
0.1436381700    0.0196026910    0.0004337983    
0.1438797600    0.0196107570    0.0004335523    
0.1441213500    0.0197676640    0.0004359571    
0.1443629300    0.0190069060    0.0004268252    
0.1446045200    0.0193626980    0.0004311346    
0.1448461100    0.0195066940    0.0004327348    
0.1450877000    0.0196475590    0.0004316321    
0.1453292900    0.0203884830    0.0004434375    
0.1455708800    0.0197111290    0.0004336570    
0.1458124700    0.0199978810    0.0004407130    
0.1460540500    0.0205558160    0.0004396526    
0.1462956400    0.0194671890    0.0004307997    
0.1465372300    0.0198220640    0.0004333792    
0.1467788200    0.0193608190    0.0004278177    
0.1470204100    0.0200589430    0.0004359610    
0.1472620000    0.0201738220    0.0004367078    
0.1475035900    0.0190098470    0.0004232780    
0.1477451700    0.0192745060    0.0004280054    
0.1479867600    0.0190224510    0.0004226168    
0.1482283500    0.0194699940    0.0004303352    
0.1484699400    0.0189677000    0.0004229691    
0.1487115300    0.0198903320    0.0004344566    
0.1489531200    0.0198784910    0.0004291099    
0.1491947000    0.0208003040    0.0004422595    
0.1494362900    0.0190889570    0.0004216045    
0.1496778800    0.0195093400    0.0004276678    
0.1499194700    0.0193384160    0.0004251485    
0.1501610600    0.0194490300    0.0004271676    
0.1504026500    0.0199045270    0.0004298723    
0.1506442400    0.0196822380    0.0004313543    
0.1508858200    0.0199181330    0.0004322885    
0.1511274100    0.0200374180    0.0004303404    
0.1513690000    0.0205087780    0.0004353726    
0.1516105900    0.0195345440    0.0004261772    
0.1518521800    0.0190312300    0.0004200223    
0.1520937700    0.0201034190    0.0004305679    
0.1523353600    0.0206135790    0.0004363212    
0.1525769400    0.0195438420    0.0004262786    
0.1528185300    0.0197597740    0.0004281463    
0.1530601200    0.0196807960    0.0004263350    
0.1533017100    0.0197013090    0.0004287962    
0.1535433000    0.0199917790    0.0004277846    
0.1537848900    0.0191629630    0.0004186688    
0.1540264800    0.0192848190    0.0004209295    
0.1542680600    0.0191920940    0.0004196058    
0.1545096500    0.0201089410    0.0004274630    
0.1547512400    0.0188526550    0.0004158786    
0.1549928300    0.0200156930    0.0004281983    
0.1552344200    0.0195510240    0.0004227310    
0.1554760100    0.0195928720    0.0004233391    
0.1557176000    0.0190840700    0.0004193541    
