# Diamond Light Source Ltd.
# Data extracted from: /dls/b21/data/2017/mx13440-2/processed/b21-369037_00582.dat
q(1/A)          Column          Error           
0.0182537230    0.0237741890    0.0012565049    
0.0184953120    0.0208049420    0.0011722257    
0.0187369000    0.0194839930    0.0011344019    
0.0189784890    0.0196072360    0.0011082665    
0.0192200770    0.0197805040    0.0011307761    
0.0194616660    0.0198862820    0.0011047934    
0.0197032540    0.0190081130    0.0010884014    
0.0199448430    0.0199429380    0.0011148441    
0.0201864310    0.0204386790    0.0011200327    
0.0204280200    0.0211787830    0.0011177734    
0.0206696080    0.0205793840    0.0010861383    
0.0209111970    0.0211924420    0.0011263656    
0.0211527850    0.0187354560    0.0010266966    
0.0213943740    0.0197269860    0.0010559614    
0.0216359620    0.0193987210    0.0010520433    
0.0218775510    0.0208009480    0.0010843244    
0.0221191400    0.0213626430    0.0010789764    
0.0223607280    0.0227998080    0.0011072566    
0.0226023170    0.0179723440    0.0010126269    
0.0228439050    0.0207587370    0.0010405415    
0.0230854940    0.0189561780    0.0009922117    
0.0233270820    0.0188238000    0.0009866352    
0.0235686710    0.0202720070    0.0010304840    
0.0238102590    0.0197858460    0.0009967965    
0.0240518480    0.0201884090    0.0010007023    
0.0242934360    0.0187397110    0.0009782049    
0.0245350250    0.0186773480    0.0009644941    
0.0247766130    0.0177124780    0.0009335296    
0.0250182020    0.0194343210    0.0009879021    
0.0252597900    0.0175114110    0.0009153361    
0.0255013790    0.0172870200    0.0009023751    
0.0257429670    0.0183473090    0.0009314435    
0.0259845560    0.0184370280    0.0009230059    
0.0262261450    0.0188367280    0.0009383243    
0.0264677330    0.0193712660    0.0009407518    
0.0267093220    0.0195343850    0.0009376805    
0.0269509100    0.0199359360    0.0009525759    
0.0271924990    0.0182515140    0.0009046940    
0.0274340870    0.0181384000    0.0009069200    
0.0276756760    0.0188213730    0.0009087044    
0.0279172640    0.0172236500    0.0008677150    
0.0281588530    0.0191032350    0.0009025430    
0.0284004410    0.0178384690    0.0008799068    
0.0286420300    0.0192104980    0.0008956941    
0.0288836180    0.0177813600    0.0008707569    
0.0291252070    0.0156717000    0.0008007864    
0.0293667950    0.0175166910    0.0008567693    
0.0296083840    0.0172265940    0.0008395728    
0.0298499720    0.0189500160    0.0008835491    
0.0300915610    0.0177585320    0.0008524368    
0.0303331490    0.0198387250    0.0008934912    
0.0305747380    0.0199539950    0.0008844453    
0.0308163270    0.0190915440    0.0008651204    
0.0310579150    0.0186843240    0.0008600157    
0.0312995040    0.0184238470    0.0008471294    
0.0315410920    0.0190199840    0.0008566170    
0.0317826810    0.0203951140    0.0008842404    
0.0320242690    0.0177587850    0.0008174143    
0.0322658580    0.0174937360    0.0008228361    
0.0325074460    0.0185469320    0.0008327818    
0.0327490350    0.0184706600    0.0008285223    
0.0329906230    0.0177924670    0.0008046032    
0.0332322120    0.0185237030    0.0008259311    
0.0334738000    0.0187847480    0.0008206155    
0.0337153890    0.0181933490    0.0008064060    
0.0339569770    0.0181753190    0.0008071942    
0.0341985660    0.0184448210    0.0008143587    
0.0344401540    0.0174410910    0.0007815540    
0.0346817430    0.0181756340    0.0008048306    
0.0349233310    0.0174518830    0.0007851973    
0.0351649200    0.0180759060    0.0007844275    
0.0354065090    0.0183840130    0.0007955541    
0.0356480970    0.0184801810    0.0007865688    
0.0358896860    0.0183831410    0.0007932911    
0.0361312740    0.0182790350    0.0007801302    
0.0363728630    0.0170535560    0.0007514694    
0.0366144510    0.0171013460    0.0007587495    
0.0368560400    0.0186537840    0.0007806366    
0.0370976280    0.0179445240    0.0007750854    
0.0373392170    0.0159627720    0.0007240861    
0.0375808050    0.0175217900    0.0007505510    
0.0378223940    0.0179397410    0.0007594498    
0.0380639820    0.0164628950    0.0007304229    
0.0383055710    0.0183225740    0.0007556102    
0.0385471590    0.0193752790    0.0007800194    
0.0387887480    0.0172796600    0.0007395012    
0.0390303360    0.0189248590    0.0007649921    
0.0392719250    0.0189693600    0.0007649184    
0.0395135140    0.0173037570    0.0007305652    
0.0397551020    0.0176679500    0.0007526800    
0.0399966910    0.0168474250    0.0007075253    
0.0402382790    0.0168871650    0.0007136130    
0.0404798680    0.0188679270    0.0007487509    
0.0407214560    0.0174865940    0.0007279764    
0.0409630450    0.0184052180    0.0007350336    
0.0412046330    0.0175011170    0.0007211210    
0.0414462220    0.0170605600    0.0007059710    
0.0416878100    0.0171653640    0.0007072865    
0.0419293990    0.0182872390    0.0007291600    
0.0421709870    0.0189940500    0.0007404652    
0.0424125760    0.0181853770    0.0007279977    
0.0426541640    0.0161942170    0.0006765231    
0.0428957530    0.0177616790    0.0007093331    
0.0431373410    0.0189073840    0.0007310017    
0.0433789300    0.0175601340    0.0006996125    
0.0436205180    0.0176741730    0.0007002762    
0.0438621070    0.0182569650    0.0007133587    
0.0441036960    0.0177019190    0.0007008257    
0.0443452840    0.0171503670    0.0006843741    
0.0445868730    0.0183127120    0.0007144469    
0.0448284610    0.0183514350    0.0007063470    
0.0450700500    0.0172115190    0.0007073891    
0.0453116380    0.0175571860    0.0007161726    
0.0455532270    0.0175333250    0.0007363304    
0.0457948150    0.0191544270    0.0007686407    
0.0460364040    0.0170510210    0.0007270580    
0.0462779920    0.0170458000    0.0007383356    
0.0465195810    0.0179092830    0.0007568054    
0.0467611690    0.0187287400    0.0007769991    
0.0470027580    0.0184386220    0.0007709575    
0.0472443460    0.0168862490    0.0007529206    
0.0474859350    0.0175575800    0.0007583719    
0.0477275230    0.0188450520    0.0007921166    
0.0479691120    0.0181957050    0.0007794184    
0.0482107000    0.0166121320    0.0007519959    
0.0484522890    0.0176063070    0.0007698700    
0.0486938780    0.0183656390    0.0007917989    
0.0489354660    0.0186067190    0.0007992270    
0.0491770550    0.0195637850    0.0008289442    
0.0494186430    0.0181278190    0.0007822731    
0.0496602320    0.0165545030    0.0007266621    
0.0499018200    0.0181360860    0.0007498349    
0.0501434090    0.0177939940    0.0007307118    
0.0503849970    0.0180966770    0.0007297285    
0.0506265860    0.0175184910    0.0007128173    
0.0508681740    0.0185594850    0.0007302132    
0.0511097630    0.0181864010    0.0007194429    
0.0513513510    0.0192303890    0.0007263218    
0.0515929400    0.0192064090    0.0007376177    
0.0518345280    0.0175021230    0.0006929157    
0.0520761170    0.0169520730    0.0006897701    
0.0523177050    0.0183611870    0.0006964795    
0.0525592940    0.0186543000    0.0007153598    
0.0528008830    0.0158740130    0.0006427200    
0.0530424710    0.0181767090    0.0006899785    
0.0532840600    0.0164282080    0.0006524475    
0.0535256480    0.0168687120    0.0006611369    
0.0537672370    0.0171208240    0.0006604501    
0.0540088250    0.0180372070    0.0006793205    
0.0542504140    0.0181387850    0.0006841172    
0.0544920020    0.0173791620    0.0006640237    
0.0547335910    0.0166037270    0.0006443496    
0.0549751790    0.0166169950    0.0006419705    
0.0552167680    0.0177444740    0.0006640702    
0.0554583560    0.0171353460    0.0006453545    
0.0556999450    0.0186035800    0.0006704265    
0.0559415330    0.0171510270    0.0006482479    
0.0561831220    0.0171723330    0.0006422088    
0.0564247100    0.0185036620    0.0006646712    
0.0566662990    0.0176250090    0.0006461642    
0.0569078870    0.0181928510    0.0006629844    
0.0571494760    0.0172222870    0.0006387393    
0.0573910650    0.0175054420    0.0006341553    
0.0576326530    0.0179375200    0.0006468435    
0.0578742420    0.0184266030    0.0006543478    
0.0581158300    0.0178072810    0.0006371946    
0.0583574190    0.0177407110    0.0006348126    
0.0585990070    0.0174594960    0.0006333225    
0.0588405960    0.0186524920    0.0006533683    
0.0590821840    0.0190490080    0.0006541456    
0.0593237730    0.0177999060    0.0006340954    
0.0595653610    0.0174553230    0.0006302752    
0.0598069500    0.0172925910    0.0006136911    
0.0600485380    0.0169301590    0.0006105172    
0.0602901270    0.0179313390    0.0006288795    
0.0605317150    0.0174327280    0.0006167256    
0.0607733040    0.0183804600    0.0006304446    
0.0610148920    0.0175077970    0.0006186076    
0.0612564810    0.0162469620    0.0005932552    
0.0614980690    0.0172942670    0.0006061637    
0.0617396580    0.0180624640    0.0006334783    
0.0619812470    0.0185395630    0.0006412042    
0.0622228350    0.0178677950    0.0006254979    
0.0624644240    0.0178081710    0.0006200009    
0.0627060120    0.0177026200    0.0006231617    
0.0629476010    0.0171737820    0.0006176980    
0.0631891890    0.0173735750    0.0006173431    
0.0634307780    0.0180660410    0.0006267040    
0.0636723660    0.0179469750    0.0006240775    
0.0639139550    0.0185967010    0.0006341422    
0.0641555430    0.0171916640    0.0006033091    
0.0643971320    0.0189953830    0.0006403342    
0.0646387200    0.0180418070    0.0006127319    
0.0648803090    0.0190971440    0.0006358653    
0.0651218970    0.0180560630    0.0006062633    
0.0653634860    0.0158936190    0.0005731386    
0.0656050740    0.0170261570    0.0005916999    
0.0658466630    0.0179746380    0.0006048947    
0.0660882520    0.0177024740    0.0005987951    
0.0663298400    0.0177413570    0.0006004540    
0.0665714290    0.0184504160    0.0006092864    
0.0668130170    0.0171556010    0.0005894734    
0.0670546060    0.0178386830    0.0005976184    
0.0672961940    0.0182489490    0.0006019773    
0.0675377830    0.0173694130    0.0005825514    
0.0677793710    0.0166060890    0.0005733059    
0.0680209600    0.0177557340    0.0005857076    
0.0682625480    0.0176291960    0.0005840813    
0.0685041370    0.0164023370    0.0005616053    
0.0687457250    0.0178240010    0.0005934743    
0.0689873140    0.0190916670    0.0006049426    
0.0692289020    0.0182482600    0.0005914295    
0.0694704910    0.0166501940    0.0005644944    
0.0697120790    0.0176300140    0.0005790456    
0.0699536680    0.0176435340    0.0005820065    
0.0701952560    0.0174431900    0.0005782361    
0.0704368450    0.0180361910    0.0005898465    
0.0706784340    0.0183470800    0.0006006564    
0.0709200220    0.0182194320    0.0005933063    
0.0711616110    0.0174960700    0.0005809475    
0.0714031990    0.0167786050    0.0005734809    
0.0716447880    0.0181301280    0.0005990363    
0.0718863760    0.0185853920    0.0005982849    
0.0721279650    0.0185031430    0.0005913630    
0.0723695530    0.0183225740    0.0005852932    
0.0726111420    0.0164875790    0.0005586603    
0.0728527300    0.0183669820    0.0005811056    
0.0730943190    0.0175394430    0.0005717695    
0.0733359070    0.0171611250    0.0005621313    
0.0735774960    0.0172921260    0.0005664224    
0.0738190840    0.0163852920    0.0005455706    
0.0740606730    0.0171707460    0.0005597503    
0.0743022610    0.0174341390    0.0005644511    
0.0745438500    0.0171695770    0.0005576419    
0.0747854380    0.0183798920    0.0005710355    
0.0750270270    0.0177963540    0.0005664642    
0.0752686160    0.0182730600    0.0005668961    
0.0755102040    0.0177264030    0.0005591619    
0.0757517930    0.0171452960    0.0005519266    
0.0759933810    0.0163183940    0.0005299968    
0.0762349700    0.0182467560    0.0005677217    
0.0764765580    0.0185671490    0.0005673493    
0.0767181470    0.0178919960    0.0005561458    
0.0769597350    0.0179567620    0.0005528430    
0.0772013240    0.0178477300    0.0005500077    
0.0774429120    0.0178430250    0.0005472702    
0.0776845010    0.0174300080    0.0005386718    
0.0779260890    0.0182880860    0.0005552050    
0.0781676780    0.0168907960    0.0005299114    
0.0784092660    0.0170605600    0.0005336639    
0.0786508550    0.0177199910    0.0005394520    
0.0788924430    0.0188484460    0.0005617025    
0.0791340320    0.0168751190    0.0005278632    
0.0793756210    0.0172661710    0.0005354012    
0.0796172090    0.0183999130    0.0005471224    
0.0798587980    0.0175742040    0.0005397874    
0.0801003860    0.0184940020    0.0005533556    
0.0803419750    0.0179635020    0.0005377234    
0.0805835630    0.0179919260    0.0005424770    
0.0808251520    0.0174053160    0.0005328436    
0.0810667400    0.0170138190    0.0005268169    
0.0813083290    0.0169150680    0.0005190528    
0.0815499170    0.0169744580    0.0005276255    
0.0817915060    0.0184637320    0.0005466089    
0.0820330940    0.0179042800    0.0005326202    
0.0822746830    0.0186352450    0.0005448064    
0.0825162710    0.0183237880    0.0005377732    
0.0827578600    0.0176651420    0.0005297424    
0.0829994480    0.0180046150    0.0005279514    
0.0832410370    0.0175715450    0.0005276479    
0.0834826250    0.0183761630    0.0005333711    
0.0837242140    0.0175659350    0.0005204864    
0.0839658030    0.0173300380    0.0005182969    
0.0842073910    0.0175898800    0.0005205109    
0.0844489800    0.0175522500    0.0005166898    
0.0846905680    0.0184164030    0.0005253260    
0.0849321570    0.0193095050    0.0005439837    
0.0851737450    0.0180422420    0.0005193222    
0.0854153340    0.0172983410    0.0005116599    
0.0856569220    0.0176617660    0.0005135015    
0.0858985110    0.0177182810    0.0005197787    
0.0861400990    0.0175572580    0.0005119800    
0.0863816880    0.0169656890    0.0005051460    
0.0866232760    0.0179615790    0.0005239931    
0.0868648650    0.0180652680    0.0005186973    
0.0871064530    0.0167530820    0.0005010416    
0.0873480420    0.0176244050    0.0005098360    
0.0875896300    0.0181253490    0.0005182904    
0.0878312190    0.0182143080    0.0005189282    
0.0880728080    0.0181188800    0.0005160001    
0.0883143960    0.0178181300    0.0005113907    
0.0885559850    0.0181699550    0.0005182961    
0.0887975730    0.0177166270    0.0005093172    
0.0890391620    0.0176500420    0.0005086657    
0.0892807500    0.0181927060    0.0005145674    
0.0895223390    0.0175410650    0.0005040619    
0.0897639270    0.0187152010    0.0005172788    
0.0900055160    0.0179705230    0.0005080800    
0.0902471040    0.0177583370    0.0005071741    
0.0904886930    0.0175460350    0.0004996863    
0.0907302810    0.0182500690    0.0005051953    
0.0909718700    0.0176424580    0.0005055166    
0.0912134580    0.0176193530    0.0004969610    
0.0914550470    0.0185526850    0.0005165495    
0.0916966350    0.0180678970    0.0005032469    
0.0919382240    0.0182361490    0.0005073432    
0.0921798120    0.0173232120    0.0004913521    
0.0924214010    0.0185078240    0.0005078744    
0.0926629900    0.0184495500    0.0005041915    
0.0929045780    0.0170194450    0.0004892747    
0.0931461670    0.0185177880    0.0005045513    
0.0933877550    0.0180842520    0.0004994583    
0.0936293440    0.0176450940    0.0004953283    
0.0938709320    0.0179799470    0.0004988659    
0.0941125210    0.0184334540    0.0005011386    
0.0943541090    0.0189239230    0.0005077618    
0.0945956980    0.0185776800    0.0005039434    
0.0948372860    0.0176742350    0.0004890677    
0.0950788750    0.0181954460    0.0004948509    
0.0953204630    0.0187444980    0.0005042197    
0.0955620520    0.0183575130    0.0004981544    
0.0958036400    0.0172520550    0.0004805232    
0.0960452290    0.0176937290    0.0004866353    
0.0962868170    0.0183371160    0.0004976009    
0.0965284060    0.0184298530    0.0004966551    
0.0967699940    0.0186975340    0.0005002489    
0.0970115830    0.0186420490    0.0004943606    
0.0972531720    0.0174571760    0.0004799479    
0.0974947600    0.0182620080    0.0004903547    
0.0977363490    0.0183336310    0.0004894628    
0.0979779370    0.0180118440    0.0004869845    
0.0982195260    0.0181763690    0.0004894688    
0.0984611140    0.0198116820    0.0005079918    
0.0987027030    0.0189143960    0.0004968878    
0.0989442910    0.0186733850    0.0004939772    
0.0991858800    0.0183848960    0.0004885731    
0.0994274680    0.0199541610    0.0005068362    
0.0996690570    0.0190608620    0.0004919854    
0.0999106450    0.0190418540    0.0004956397    
0.1001522300    0.0187814890    0.0004883666    
0.1003938200    0.0190094250    0.0004931279    
0.1006354100    0.0191043930    0.0004922897    
0.1008770000    0.0197959530    0.0005021702    
0.1011185900    0.0185857760    0.0004865786    
0.1013601800    0.0197864790    0.0005025771    
0.1016017700    0.0200236660    0.0005021634    
0.1018433500    0.0197498290    0.0005099384    
0.1020849400    0.0196636010    0.0005158581    
0.1023265300    0.0213635060    0.0005419348    
0.1025681200    0.0207535390    0.0005314437    
0.1028097100    0.0205208690    0.0005363215    
0.1030513000    0.0207909040    0.0005417164    
0.1032928800    0.0211126680    0.0005510362    
0.1035344700    0.0212532730    0.0005454939    
0.1037760600    0.0217995890    0.0005619272    
0.1040176500    0.0209605340    0.0005533200    
0.1042592400    0.0212636000    0.0005589881    
0.1045008300    0.0215322530    0.0005591378    
0.1047424200    0.0198110160    0.0005411957    
0.1049840000    0.0194682520    0.0005391234    
0.1052255900    0.0193482240    0.0005391172    
0.1054671800    0.0193345600    0.0005356265    
0.1057087700    0.0180185250    0.0005205840    
0.1059503600    0.0182442450    0.0005257904    
0.1061919500    0.0178583050    0.0005198754    
0.1064335400    0.0186466620    0.0005181628    
0.1066751200    0.0184944960    0.0005082747    
0.1069167100    0.0169165970    0.0004847182    
0.1071583000    0.0175795030    0.0004877553    
0.1073998900    0.0184845140    0.0004984903    
0.1076414800    0.0186587340    0.0005044744    
0.1078830700    0.0185802890    0.0004962248    
0.1081246600    0.0178400970    0.0004891831    
0.1083662400    0.0184318550    0.0004910363    
0.1086078300    0.0180486060    0.0004912208    
0.1088494200    0.0185482150    0.0004915267    
0.1090910100    0.0171537440    0.0004714275    
0.1093326000    0.0181521760    0.0004823886    
0.1095741900    0.0179906770    0.0004815094    
0.1098157700    0.0187975670    0.0004873042    
0.1100573600    0.0178573310    0.0004784549    
0.1102989500    0.0178198030    0.0004737232    
0.1105405400    0.0179271610    0.0004749021    
0.1107821300    0.0180830560    0.0004792000    
0.1110237200    0.0180672220    0.0004743050    
0.1112653100    0.0181655320    0.0004805427    
0.1115068900    0.0176239260    0.0004665419    
0.1117484800    0.0183706890    0.0004755991    
0.1119900700    0.0178809990    0.0004673274    
0.1122316600    0.0180937880    0.0004717622    
0.1124732500    0.0183811530    0.0004728686    
0.1127148400    0.0180409130    0.0004680035    
0.1129564300    0.0184613880    0.0004750900    
0.1131980100    0.0180959440    0.0004680160    
0.1134396000    0.0180770310    0.0004689404    
0.1136811900    0.0178417540    0.0004647173    
0.1139227800    0.0177007120    0.0004610436    
0.1141643700    0.0188148370    0.0004718478    
0.1144059600    0.0172459760    0.0004519674    
0.1146475500    0.0183907290    0.0004692490    
0.1148891300    0.0180948400    0.0004596094    
0.1151307200    0.0169708850    0.0004498855    
0.1153723100    0.0178853670    0.0004565030    
0.1156139000    0.0180869550    0.0004628560    
0.1158554900    0.0172782110    0.0004476160    
0.1160970800    0.0179391780    0.0004607368    
0.1163386700    0.0173560510    0.0004494818    
0.1165802500    0.0181129090    0.0004587385    
0.1168218400    0.0180685840    0.0004551411    
0.1170634300    0.0189757150    0.0004668670    
0.1173050200    0.0186218610    0.0004638105    
0.1175466100    0.0173561170    0.0004464988    
0.1177882000    0.0182234080    0.0004551587    
0.1180297800    0.0178194490    0.0004502963    
0.1182713700    0.0188315640    0.0004648706    
0.1185129600    0.0180532120    0.0004526050    
0.1187545500    0.0177938550    0.0004485054    
0.1189961400    0.0179418870    0.0004495316    
0.1192377300    0.0177111250    0.0004441683    
0.1194793200    0.0176958830    0.0004433680    
0.1197209000    0.0180789900    0.0004483466    
0.1199624900    0.0178912080    0.0004451982    
0.1202040800    0.0172736890    0.0004342920    
0.1204456700    0.0181062240    0.0004497140    
0.1206872600    0.0176935850    0.0004397364    
0.1209288500    0.0173974730    0.0004392125    
0.1211704400    0.0181028440    0.0004457963    
0.1214120200    0.0178639650    0.0004412537    
0.1216536100    0.0177408130    0.0004387475    
0.1218952000    0.0182720340    0.0004429015    
0.1221367900    0.0176955040    0.0004389714    
0.1223783800    0.0178368950    0.0004377894    
0.1226199700    0.0177475280    0.0004382440    
0.1228615600    0.0177483840    0.0004378648    
0.1231031400    0.0170267590    0.0004284902    
0.1233447300    0.0182398660    0.0004432953    
0.1235863200    0.0179029900    0.0004411424    
0.1238279100    0.0180004970    0.0004374778    
0.1240695000    0.0189218710    0.0004473618    
0.1243110900    0.0180811460    0.0004371203    
0.1245526800    0.0177723020    0.0004345059    
0.1247942600    0.0180617570    0.0004346241    
0.1250358500    0.0177227280    0.0004323903    
0.1252774400    0.0176356350    0.0004303936    
0.1255190300    0.0177640910    0.0004308425    
0.1257606200    0.0180395350    0.0004358596    
0.1260022100    0.0176614040    0.0004308941    
0.1262437900    0.0176757460    0.0004295852    
0.1264853800    0.0171825200    0.0004230044    
0.1267269700    0.0176467090    0.0004264929    
0.1269685600    0.0180949790    0.0004320592    
0.1272101500    0.0182600410    0.0004340254    
0.1274517400    0.0173401230    0.0004258532    
0.1276933300    0.0182138630    0.0004300222    
0.1279349100    0.0170179770    0.0004206139    
0.1281765000    0.0174527250    0.0004250446    
0.1284180900    0.0185106420    0.0004353337    
0.1286596800    0.0181878960    0.0004327999    
0.1289012700    0.0172061350    0.0004195371    
0.1291428600    0.0179465900    0.0004293737    
0.1293844500    0.0179965520    0.0004265592    
0.1296260300    0.0174791120    0.0004223191    
0.1298676200    0.0177546150    0.0004256343    
0.1301092100    0.0174562880    0.0004199330    
0.1303508000    0.0171786700    0.0004155454    
0.1305923900    0.0180393660    0.0004301187    
0.1308339800    0.0184126060    0.0004332678    
0.1310755700    0.0172888230    0.0004180877    
0.1313171500    0.0175393970    0.0004202334    
0.1315587400    0.0179780020    0.0004249276    
0.1318003300    0.0178199600    0.0004242848    
0.1320419200    0.0181247550    0.0004243847    
0.1322835100    0.0181539510    0.0004264735    
0.1325251000    0.0176985360    0.0004209168    
0.1327666900    0.0177256360    0.0004203741    
0.1330082700    0.0177854530    0.0004210828    
0.1332498600    0.0175139310    0.0004185435    
0.1334914500    0.0177391440    0.0004233216    
0.1337330400    0.0177026380    0.0004173711    
0.1339746300    0.0182637010    0.0004249671    
0.1342162200    0.0176165150    0.0004172000    
0.1344578000    0.0178412390    0.0004212247    
0.1346993900    0.0181161120    0.0004218757    
0.1349409800    0.0178266510    0.0004208802    
0.1351825700    0.0179793780    0.0004196028    
0.1354241600    0.0175757720    0.0004155366    
0.1356657500    0.0180616720    0.0004217531    
0.1359073400    0.0172371340    0.0004145411    
0.1361489200    0.0182388770    0.0004224498    
0.1363905100    0.0174768730    0.0004131983    
0.1366321000    0.0175897320    0.0004143638    
0.1368736900    0.0180973150    0.0004202999    
0.1371152800    0.0176635110    0.0004132452    
0.1373568700    0.0182144740    0.0004213199    
0.1375984600    0.0180577200    0.0004205159    
0.1378400400    0.0172188050    0.0004099715    
0.1380816300    0.0183546770    0.0004210852    
0.1383232200    0.0176190150    0.0004147086    
0.1385648100    0.0177992530    0.0004169919    
0.1388064000    0.0176513080    0.0004122832    
0.1390479900    0.0176515270    0.0004105006    
0.1392895800    0.0168852810    0.0004054933    
0.1395311600    0.0180090030    0.0004151259    
0.1397727500    0.0183439210    0.0004189683    
0.1400143400    0.0179470260    0.0004142479    
0.1402559300    0.0173903000    0.0004118427    
0.1404975200    0.0178520040    0.0004128252    
0.1407391100    0.0181191340    0.0004162295    
0.1409806900    0.0180011680    0.0004178416    
0.1412222800    0.0178772520    0.0004123081    
0.1414638700    0.0172314800    0.0004055869    
0.1417054600    0.0179424270    0.0004106560    
0.1419470500    0.0179168680    0.0004148802    
0.1421886400    0.0183986650    0.0004163276    
0.1424302300    0.0177507500    0.0004100454    
0.1426718100    0.0173257200    0.0004058982    
0.1429134000    0.0175044750    0.0004071909    
0.1431549900    0.0173012210    0.0004057699    
0.1433965800    0.0181052790    0.0004152543    
0.1436381700    0.0176980560    0.0004078500    
0.1438797600    0.0173516560    0.0004035269    
0.1441213500    0.0181773180    0.0004136554    
0.1443629300    0.0170607410    0.0004001299    
0.1446045200    0.0173690960    0.0004040417    
0.1448461100    0.0184311670    0.0004162115    
0.1450877000    0.0177323990    0.0004057428    
0.1453292900    0.0182054850    0.0004146186    
0.1455708800    0.0181216700    0.0004114313    
0.1458124700    0.0172876830    0.0004054524    
0.1460540500    0.0180541660    0.0004076981    
0.1462956400    0.0169410150    0.0003976501    
0.1465372300    0.0181919840    0.0004108103    
0.1467788200    0.0177709350    0.0004055642    
0.1470204100    0.0178672930    0.0004071277    
0.1472620000    0.0173174060    0.0004003556    
0.1475035900    0.0178276920    0.0004055940    
0.1477451700    0.0179592380    0.0004087985    
0.1479867600    0.0176867240    0.0004032226    
0.1482283500    0.0181685610    0.0004113314    
0.1484699400    0.0176750160    0.0004040070    
0.1487115300    0.0178202850    0.0004069025    
0.1489531200    0.0172586880    0.0003956292    
0.1491947000    0.0176214560    0.0004027827    
0.1494362900    0.0173584350    0.0003978113    
0.1496778800    0.0174856090    0.0004006206    
0.1499194700    0.0175793600    0.0004010877    
0.1501610600    0.0186470430    0.0004138681    
0.1504026500    0.0178973230    0.0004033344    
0.1506442400    0.0179838160    0.0004079862    
0.1508858200    0.0180775270    0.0004074989    
0.1511274100    0.0180435890    0.0004040735    
0.1513690000    0.0179169030    0.0004026525    
0.1516105900    0.0183883970    0.0004091365    
0.1518521800    0.0183879210    0.0004085196    
0.1520937700    0.0178047400    0.0004009426    
0.1523353600    0.0181748390    0.0004053895    
0.1525769400    0.0183610880    0.0004088325    
0.1528185300    0.0178022020    0.0004021108    
0.1530601200    0.0179306990    0.0004026576    
0.1533017100    0.0171051930    0.0003953439    
0.1535433000    0.0180408860    0.0004021018    
0.1537848900    0.0175081670    0.0003959746    
0.1540264800    0.0177928170    0.0004000659    
0.1542680600    0.0176497490    0.0003981597    
0.1545096500    0.0181757120    0.0004021215    
0.1547512400    0.0183503500    0.0004059852    
0.1549928300    0.0179824500    0.0004015981    
0.1552344200    0.0175400200    0.0003961887    
0.1554760100    0.0185291040    0.0004073561    
0.1557176000    0.0174937930    0.0003972785    
