# Diamond Light Source Ltd.
# Data extracted from: /dls/b21/data/2017/mx13440-2/processed/b21-369037_00015.dat
q(1/A)          Column          Error           
0.0598069500    0.0180775020    0.0006379412    
0.0600485380    0.0176140390    0.0006331236    
0.0602901270    0.0172128360    0.0006264392    
0.0605317150    0.0183129330    0.0006426580    
0.0607733040    0.0194240840    0.0006589169    
0.0610148920    0.0185943980    0.0006481600    
0.0612564810    0.0183838880    0.0006416021    
0.0614980690    0.0189746940    0.0006455322    
0.0617396580    0.0172468460    0.0006293464    
0.0619812470    0.0192096980    0.0006635880    
0.0622228350    0.0182657550    0.0006429850    
0.0624644240    0.0190772070    0.0006524267    
0.0627060120    0.0181626760    0.0006417466    
0.0629476010    0.0188314430    0.0006576225    
0.0631891890    0.0182080260    0.0006425473    
0.0634307780    0.0179777470    0.0006356093    
0.0636723660    0.0181251000    0.0006376388    
0.0639139550    0.0185523470    0.0006439614    
0.0641555430    0.0184271120    0.0006350402    
0.0643971320    0.0181847060    0.0006369825    
0.0646387200    0.0188214160    0.0006362800    
0.0648803090    0.0180988380    0.0006293583    
0.0651218970    0.0181169840    0.0006174252    
0.0653634860    0.0174756390    0.0006110214    
0.0656050740    0.0169193110    0.0005996891    
0.0658466630    0.0183063600    0.0006206437    
0.0660882520    0.0189685450    0.0006301877    
0.0663298400    0.0180656810    0.0006160346    
0.0665714290    0.0178654230    0.0006095604    
0.0668130170    0.0182148280    0.0006175405    
0.0670546060    0.0183979800    0.0006170484    
0.0672961940    0.0183913520    0.0006144120    
0.0675377830    0.0182370440    0.0006068908    
0.0677793710    0.0181063940    0.0006086398    
0.0680209600    0.0201310750    0.0006340693    
0.0682625480    0.0173426930    0.0005889887    
0.0685041370    0.0183857660    0.0006045203    
0.0687457250    0.0184037680    0.0006131184    
0.0689873140    0.0179513050    0.0005963922    
0.0692289020    0.0183872080    0.0006035897    
0.0694704910    0.0184176000    0.0006036125    
0.0697120790    0.0173980070    0.0005848276    
0.0699536680    0.0177613680    0.0005936970    
0.0701952560    0.0173370770    0.0005861002    
0.0704368450    0.0178260060    0.0005961908    
0.0706784340    0.0178875670    0.0006029898    
0.0709200220    0.0180141170    0.0005998045    
0.0711616110    0.0186834090    0.0006103604    
0.0714031990    0.0185795300    0.0006135501    
0.0716447880    0.0182700680    0.0006113845    
0.0718863760    0.0175190430    0.0005905668    
0.0721279650    0.0175632870    0.0005857684    
0.0723695530    0.0178766220    0.0005877797    
0.0726111420    0.0175515100    0.0005860279    
0.0728527300    0.0186623830    0.0005955406    
0.0730943190    0.0181685880    0.0005916506    
0.0733359070    0.0185764600    0.0005946180    
0.0735774960    0.0186031940    0.0005973126    
0.0738190840    0.0184955470    0.0005893171    
0.0740606730    0.0187108930    0.0005940714    
0.0743022610    0.0186256890    0.0005931628    
0.0745438500    0.0181408790    0.0005827690    
0.0747854380    0.0177334400    0.0005702690    
0.0750270270    0.0181905990    0.0005822669    
0.0752686160    0.0186338630    0.0005820241    
0.0755102040    0.0185420950    0.0005814312    
0.0757517930    0.0176859040    0.0005699203    
0.0759933810    0.0187361670    0.0005773864    
0.0762349700    0.0185873050    0.0005825625    
0.0764765580    0.0186906050    0.0005787370    
0.0767181470    0.0195487540    0.0005910312    
0.0769597350    0.0177697060    0.0005591387    
0.0772013240    0.0179406380    0.0005606449    
0.0774429120    0.0183571040    0.0005643666    
0.0776845010    0.0182062240    0.0005597280    
0.0779260890    0.0182592570    0.0005640303    
0.0781676780    0.0175798570    0.0005496390    
0.0784092660    0.0186876270    0.0005678582    
0.0786508550    0.0184864380    0.0005601951    
0.0788924430    0.0195004380    0.0005808746    
0.0791340320    0.0186551790    0.0005642731    
0.0793756210    0.0186884760    0.0005663174    
0.0796172090    0.0180273240    0.0005505970    
0.0798587980    0.0191599740    0.0005730256    
0.0801003860    0.0194761580    0.0005773407    
0.0803419750    0.0175867310    0.0005409382    
0.0805835630    0.0191387990    0.0005688418    
0.0808251520    0.0183117830    0.0005556684    
0.0810667400    0.0176204540    0.0005450784    
0.0813083290    0.0174846550    0.0005365310    
0.0815499170    0.0190548340    0.0005683581    
0.0817915060    0.0180316680    0.0005491949    
0.0820330940    0.0180977250    0.0005444310    
0.0822746830    0.0185877350    0.0005531966    
0.0825162710    0.0176519880    0.0005366362    
0.0827578600    0.0182107230    0.0005468414    
0.0829994480    0.0189789470    0.0005510992    
0.0832410370    0.0180649690    0.0005439381    
0.0834826250    0.0180027950    0.0005367396    
0.0837242140    0.0186197440    0.0005448191    
0.0839658030    0.0186987200    0.0005473643    
0.0842073910    0.0179592900    0.0005347301    
0.0844489800    0.0178288510    0.0005294401    
0.0846905680    0.0186957760    0.0005381333    
0.0849321570    0.0183122510    0.0005385956    
0.0851737450    0.0179081190    0.0005260273    
0.0854153340    0.0178495460    0.0005284262    
0.0856569220    0.0182410630    0.0005305684    
0.0858985110    0.0183779600    0.0005382054    
0.0861400990    0.0179478480    0.0005262869    
0.0863816880    0.0187807380    0.0005403550    
0.0866232760    0.0188982300    0.0005464564    
0.0868648650    0.0188891090    0.0005392488    
0.0871064530    0.0185873500    0.0005365706    
0.0873480420    0.0178672400    0.0005219077    
0.0875896300    0.0179390780    0.0005242298    
0.0878312190    0.0185678470    0.0005326886    
0.0880728080    0.0190631780    0.0005381129    
0.0883143960    0.0187974110    0.0005340260    
0.0885559850    0.0188429260    0.0005366199    
0.0887975730    0.0184948240    0.0005290718    
0.0890391620    0.0186686650    0.0005318729    
0.0892807500    0.0181433680    0.0005224494    
0.0895223390    0.0178173080    0.0005164979    
0.0897639270    0.0182369960    0.0005191534    
0.0900055160    0.0180559480    0.0005177898    
0.0902471040    0.0196289830    0.0005421213    
0.0904886930    0.0184457680    0.0005208924    
0.0907302810    0.0179828150    0.0005098560    
0.0909718700    0.0183712910    0.0005244661    
0.0912134580    0.0187777250    0.0005216035    
0.0914550470    0.0171110120    0.0005043570    
0.0916966350    0.0192703510    0.0005284012    
0.0919382240    0.0187043210    0.0005223937    
0.0921798120    0.0181658480    0.0005115618    
0.0924214010    0.0179785710    0.0005089181    
0.0926629900    0.0181450400    0.0005083621    
0.0929045780    0.0187120720    0.0005215940    
0.0931461670    0.0185729290    0.0005137391    
0.0933877550    0.0179945310    0.0005065366    
0.0936293440    0.0179230580    0.0005075500    
0.0938709320    0.0179987860    0.0005074613    
0.0941125210    0.0187020970    0.0005132055    
0.0943541090    0.0174909670    0.0004963100    
0.0945956980    0.0187793390    0.0005151311    
0.0948372860    0.0194164670    0.0005211653    
0.0950788750    0.0191559310    0.0005162218    
0.0953204630    0.0187588060    0.0005128344    
0.0955620520    0.0182071430    0.0005043936    
0.0958036400    0.0185939000    0.0005071902    
0.0960452290    0.0196315060    0.0005211496    
0.0962868170    0.0188847990    0.0005134090    
0.0965284060    0.0186077350    0.0005073789    
0.0967699940    0.0195623330    0.0005202307    
0.0970115830    0.0188090480    0.0005048613    
0.0972531720    0.0194771610    0.0005154203    
0.0974947600    0.0192444180    0.0005117762    
0.0977363490    0.0200045680    0.0005198184    
0.0979779370    0.0186864120    0.0005043019    
0.0982195260    0.0194287870    0.0005145006    
0.0984611140    0.0200075650    0.0005190209    
0.0987027030    0.0196592500    0.0005150355    
0.0989442910    0.0192346420    0.0005097170    
0.0991858800    0.0197421250    0.0005147396    
0.0994274680    0.0197211980    0.0005122821    
0.0996690570    0.0203065180    0.0005162859    
0.0999106450    0.0206565410    0.0005248460    
0.1001522300    0.0209628370    0.0005245629    
0.1003938200    0.0198611050    0.0005124700    
0.1006354100    0.0212818850    0.0005282638    
0.1008770000    0.0197251590    0.0005096413    
0.1011185900    0.0205020510    0.0005195807    
0.1013601800    0.0208354200    0.0005243378    
0.1016017700    0.0201121380    0.0005116748    
0.1018433500    0.0212722950    0.0005380651    
0.1020849400    0.0205355720    0.0005359741    
0.1023265300    0.0217134170    0.0005554775    
0.1025681200    0.0213539090    0.0005480769    
0.1028097100    0.0214871660    0.0005579671    
0.1030513000    0.0215493620    0.0005607176    
0.1032928800    0.0213478830    0.0005633491    
0.1035344700    0.0208545750    0.0005493756    
0.1037760600    0.0231175820    0.0005883270    
0.1040176500    0.0235989530    0.0005969160    
0.1042592400    0.0218429080    0.0005760113    
0.1045008300    0.0219271320    0.0005736629    
0.1047424200    0.0218535150    0.0005779008    
0.1049840000    0.0209725930    0.0005689085    
0.1052255900    0.0214282960    0.0005768303    
0.1054671800    0.0196788550    0.0005493973    
0.1057087700    0.0199312140    0.0005566596    
0.1059503600    0.0199550190    0.0005590716    
0.1061919500    0.0191010480    0.0005466374    
0.1064335400    0.0181136180    0.0005192302    
0.1066751200    0.0189295600    0.0005228043    
0.1069167100    0.0187065390    0.0005182284    
0.1071583000    0.0187170260    0.0005116922    
0.1073998900    0.0190791570    0.0005149012    
0.1076414800    0.0194421210    0.0005235540    
0.1078830700    0.0189456680    0.0005094468    
0.1081246600    0.0188567910    0.0005113265    
0.1083662400    0.0192012590    0.0005095485    
0.1086078300    0.0184214300    0.0005045547    
0.1088494200    0.0185803770    0.0005001669    
0.1090910100    0.0185215110    0.0004980413    
0.1093326000    0.0184453960    0.0004943885    
0.1095741900    0.0188096230    0.0005005676    
0.1098157700    0.0186601110    0.0004936261    
0.1100573600    0.0184984000    0.0004950983    
0.1102989500    0.0180683810    0.0004849808    
0.1105405400    0.0188299220    0.0004948394    
0.1107821300    0.0184950770    0.0004927205    
0.1110237200    0.0181993830    0.0004839851    
0.1112653100    0.0194079510    0.0005049977    
0.1115068900    0.0189961200    0.0004924515    
0.1117484800    0.0188238350    0.0004894677    
0.1119900700    0.0184957360    0.0004832288    
0.1122316600    0.0181436270    0.0004802995    
0.1124732500    0.0186605950    0.0004844049    
0.1127148400    0.0183221260    0.0004795119    
0.1129564300    0.0176423370    0.0004721863    
0.1131980100    0.0193684260    0.0004922762    
0.1134396000    0.0183462320    0.0004803073    
0.1136811900    0.0187303190    0.0004840991    
0.1139227800    0.0189174040    0.0004845840    
0.1141643700    0.0187511880    0.0004789142    
0.1144059600    0.0183409370    0.0004738770    
0.1146475500    0.0187005980    0.0004810866    
0.1148891300    0.0194643860    0.0004846448    
0.1151307200    0.0188860730    0.0004825166    
0.1153723100    0.0189453000    0.0004776801    
0.1156139000    0.0181695270    0.0004716574    
0.1158554900    0.0188069660    0.0004747962    
0.1160970800    0.0187144930    0.0004784454    
0.1163386700    0.0189271530    0.0004772225    
0.1165802500    0.0175699170    0.0004593541    
0.1168218400    0.0186296100    0.0004698698    
0.1170634300    0.0184986000    0.0004686570    
0.1173050200    0.0183891670    0.0004685994    
0.1175466100    0.0190447720    0.0004755253    
0.1177882000    0.0185550230    0.0004669501    
0.1180297800    0.0180313390    0.0004605289    
0.1182713700    0.0181015450    0.0004633812    
0.1185129600    0.0181098520    0.0004608836    
0.1187545500    0.0186267430    0.0004665442    
0.1189961400    0.0177543790    0.0004546430    
0.1192377300    0.0178469510    0.0004533130    
0.1194793200    0.0188199610    0.0004648676    
0.1197209000    0.0187107550    0.0004637289    
0.1199624900    0.0185509210    0.0004609013    
0.1202040800    0.0191645930    0.0004650833    
0.1204456700    0.0178615230    0.0004541228    
0.1206872600    0.0181990130    0.0004534194    
0.1209288500    0.0177999170    0.0004516814    
0.1211704400    0.0185535580    0.0004588475    
0.1214120200    0.0186119660    0.0004579175    
0.1216536100    0.0196056160    0.0004689319    
0.1218952000    0.0190870630    0.0004602299    
0.1221367900    0.0185502640    0.0004569529    
0.1223783800    0.0194926820    0.0004653000    
0.1226199700    0.0175397490    0.0004429456    
0.1228615600    0.0186921820    0.0004568591    
0.1231031400    0.0183692050    0.0004524929    
0.1233447300    0.0191436110    0.0004617277    
0.1235863200    0.0180676350    0.0004505659    
0.1238279100    0.0173757160    0.0004369953    
0.1240695000    0.0183345440    0.0004477170    
0.1243110900    0.0182530600    0.0004465267    
0.1245526800    0.0184915430    0.0004506113    
0.1247942600    0.0189186000    0.0004522410    
0.1250358500    0.0185376010    0.0004496028    
0.1252774400    0.0184466330    0.0004475282    
0.1255190300    0.0177141860    0.0004374207    
0.1257606200    0.0186034430    0.0004500101    
0.1260022100    0.0192015280    0.0004567910    
0.1262437900    0.0186270850    0.0004483576    
0.1264853800    0.0193649950    0.0004565642    
0.1267269700    0.0182942060    0.0004414977    
0.1269685600    0.0185656670    0.0004449500    
0.1272101500    0.0190028830    0.0004501587    
0.1274517400    0.0184645540    0.0004467812    
0.1276933300    0.0186277880    0.0004421423    
0.1279349100    0.0187515860    0.0004488904    
0.1281765000    0.0187680250    0.0004481298    
0.1284180900    0.0194514450    0.0004537108    
0.1286596800    0.0187684060    0.0004469935    
0.1289012700    0.0188746480    0.0004467450    
0.1291428600    0.0190818470    0.0004501387    
0.1293844500    0.0189056310    0.0004445001    
0.1296260300    0.0187110830    0.0004442446    
0.1298676200    0.0187532730    0.0004447451    
0.1301092100    0.0191196440    0.0004468231    
0.1303508000    0.0190559280    0.0004449697    
0.1305923900    0.0184984000    0.0004428294    
0.1308339800    0.0184424610    0.0004408591    
0.1310755700    0.0189474340    0.0004449913    
0.1313171500    0.0182028600    0.0004352560    
0.1315587400    0.0180642920    0.0004330583    
0.1318003300    0.0188168200    0.0004432705    
0.1320419200    0.0182420470    0.0004328646    
0.1322835100    0.0184131480    0.0004366788    
0.1325251000    0.0184600660    0.0004370547    
0.1327666900    0.0178484810    0.0004288716    
0.1330082700    0.0189305190    0.0004416802    
0.1332498600    0.0185379240    0.0004377951    
0.1334914500    0.0180336560    0.0004339479    
0.1337330400    0.0186750940    0.0004358394    
0.1339746300    0.0186538320    0.0004366532    
0.1342162200    0.0185365370    0.0004351012    
0.1344578000    0.0188018060    0.0004396355    
0.1346993900    0.0190815720    0.0004402007    
0.1349409800    0.0188994190    0.0004405950    
0.1351825700    0.0179875790    0.0004267063    
0.1354241600    0.0185941240    0.0004345418    
0.1356657500    0.0181914150    0.0004303325    
0.1359073400    0.0184152630    0.0004356279    
0.1361489200    0.0178921820    0.0004254019    
0.1363905100    0.0182774360    0.0004296116    
0.1366321000    0.0175161010    0.0004203999    
0.1368736900    0.0181114070    0.0004274841    
0.1371152800    0.0185780950    0.0004308851    
0.1373568700    0.0176088930    0.0004211738    
0.1375984600    0.0190706810    0.0004393653    
0.1378400400    0.0190396790    0.0004383022    
0.1380816300    0.0189028400    0.0004344620    
0.1383232200    0.0183838340    0.0004306872    
0.1385648100    0.0182673380    0.0004294929    
0.1388064000    0.0182357320    0.0004260499    
0.1390479900    0.0179597410    0.0004209828    
0.1392895800    0.0185208240    0.0004317690    
0.1395311600    0.0182197740    0.0004245200    
0.1397727500    0.0181109700    0.0004232505    
0.1400143400    0.0184624100    0.0004271692    
0.1402559300    0.0179053160    0.0004248744    
0.1404975200    0.0180288170    0.0004217916    
0.1407391100    0.0185908960    0.0004286531    
0.1409806900    0.0176849810    0.0004210710    
0.1412222800    0.0179681110    0.0004202564    
0.1414638700    0.0186406320    0.0004288887    
0.1417054600    0.0185368920    0.0004243730    
0.1419470500    0.0179839470    0.0004225964    
0.1421886400    0.0179957240    0.0004186184    
0.1424302300    0.0189261500    0.0004304734    
0.1426718100    0.0181057220    0.0004218626    
0.1429134000    0.0189848960    0.0004311410    
0.1431549900    0.0190052380    0.0004323841    
0.1433965800    0.0179667400    0.0004205696    
0.1436381700    0.0183620160    0.0004223665    
0.1438797600    0.0181493510    0.0004195891    
0.1441213500    0.0186823740    0.0004263649    
0.1443629300    0.0192260890    0.0004318562    
0.1446045200    0.0184300230    0.0004231479    
0.1448461100    0.0184883150    0.0004238166    
0.1450877000    0.0185790190    0.0004222504    
0.1453292900    0.0188966090    0.0004294684    
0.1455708800    0.0184518730    0.0004220949    
0.1458124700    0.0182040160    0.0004230062    
0.1460540500    0.0192521410    0.0004280368    
0.1462956400    0.0189008150    0.0004270348    
0.1465372300    0.0185840150    0.0004221460    
0.1467788200    0.0183310720    0.0004187840    
0.1470204100    0.0179703020    0.0004151171    
0.1472620000    0.0186659290    0.0004225917    
0.1475035900    0.0188858480    0.0004244279    
0.1477451700    0.0182754260    0.0004192670    
0.1479867600    0.0185768630    0.0004201448    
0.1482283500    0.0189632510    0.0004272477    
0.1484699400    0.0182511010    0.0004173930    
0.1487115300    0.0186124310    0.0004227915    
0.1489531200    0.0183835710    0.0004151366    
0.1491947000    0.0185574270    0.0004202430    
0.1494362900    0.0188853330    0.0004218672    
0.1496778800    0.0180459440    0.0004137846    
0.1499194700    0.0180767220    0.0004135132    
0.1501610600    0.0182115050    0.0004158355    
0.1504026500    0.0183590510    0.0004153249    
0.1506442400    0.0181301570    0.0004164827    
0.1508858200    0.0186577720    0.0004208996    
0.1511274100    0.0181086640    0.0004115606    
0.1513690000    0.0186511760    0.0004176800    
0.1516105900    0.0189605470    0.0004223897    
0.1518521800    0.0182284320    0.0004135356    
0.1520937700    0.0180403050    0.0004103250    
0.1523353600    0.0191887530    0.0004234989    
0.1525769400    0.0180007580    0.0004115601    
0.1528185300    0.0185049360    0.0004168159    
0.1530601200    0.0185531780    0.0004164262    
0.1533017100    0.0191735030    0.0004255528    
0.1535433000    0.0177590410    0.0004056098    
0.1537848900    0.0193659550    0.0004234070    
0.1540264800    0.0177224850    0.0004059412    
0.1542680600    0.0186897310    0.0004165635    
0.1545096500    0.0177393870    0.0004038987    
0.1547512400    0.0190703960    0.0004207843    
0.1549928300    0.0186065200    0.0004153282    
0.1552344200    0.0182601550    0.0004109897    
0.1554760100    0.0193289260    0.0004230020    
0.1557176000    0.0188102850    0.0004188345    
