# Diamond Light Source Ltd.
# Data extracted from: /dls/b21/data/2017/mx13440-2/processed/b21-369037_00554.dat
q(1/A)          Column          Error           
0.0600485380    0.0164130450    0.0005993197    
0.0602901270    0.0179117260    0.0006266520    
0.0605317150    0.0173067160    0.0006126511    
0.0607733040    0.0173461940    0.0006106149    
0.0610148920    0.0170988500    0.0006095082    
0.0612564810    0.0178293060    0.0006196112    
0.0614980690    0.0180566450    0.0006175242    
0.0617396580    0.0166293250    0.0006060063    
0.0619812470    0.0191781040    0.0006501986    
0.0622228350    0.0171514250    0.0006109942    
0.0624644240    0.0176801440    0.0006159170    
0.0627060120    0.0182508320    0.0006308410    
0.0629476010    0.0183960530    0.0006373855    
0.0631891890    0.0172041890    0.0006124854    
0.0634307780    0.0178714860    0.0006214525    
0.0636723660    0.0182062870    0.0006266862    
0.0639139550    0.0173246990    0.0006102365    
0.0641555430    0.0175938690    0.0006084967    
0.0643971320    0.0181092730    0.0006233469    
0.0646387200    0.0181406870    0.0006125675    
0.0648803090    0.0180779110    0.0006168104    
0.0651218970    0.0174421460    0.0005940818    
0.0653634860    0.0176269400    0.0006017738    
0.0656050740    0.0180893420    0.0006080666    
0.0658466630    0.0182515260    0.0006077093    
0.0660882520    0.0178985350    0.0006002976    
0.0663298400    0.0186856200    0.0006143794    
0.0665714290    0.0168800010    0.0005810336    
0.0668130170    0.0165496010    0.0005772336    
0.0670546060    0.0181100510    0.0006003423    
0.0672961940    0.0190871910    0.0006138027    
0.0675377830    0.0175373650    0.0005836070    
0.0677793710    0.0177461900    0.0005908835    
0.0680209600    0.0186673470    0.0005987554    
0.0682625480    0.0175236960    0.0005805859    
0.0685041370    0.0179097480    0.0005850860    
0.0687457250    0.0162834490    0.0005655475    
0.0689873140    0.0177389290    0.0005813699    
0.0692289020    0.0169577300    0.0005684244    
0.0694704910    0.0182246320    0.0005888111    
0.0697120790    0.0178269810    0.0005805264    
0.0699536680    0.0170226870    0.0005699617    
0.0701952560    0.0173959640    0.0005757224    
0.0704368450    0.0170845730    0.0005723547    
0.0706784340    0.0172208430    0.0005801849    
0.0709200220    0.0181103990    0.0005897557    
0.0711616110    0.0175447630    0.0005800120    
0.0714031990    0.0193085180    0.0006133553    
0.0716447880    0.0171953110    0.0005816401    
0.0718863760    0.0176892570    0.0005819338    
0.0721279650    0.0181293950    0.0005836059    
0.0723695530    0.0172651090    0.0005664499    
0.0726111420    0.0183081640    0.0005869328    
0.0728527300    0.0173798500    0.0005635803    
0.0730943190    0.0170083450    0.0005613590    
0.0733359070    0.0172780620    0.0005623530    
0.0735774960    0.0181292230    0.0005782324    
0.0738190840    0.0177317800    0.0005658438    
0.0740606730    0.0182288300    0.0005750105    
0.0743022610    0.0173479710    0.0005613672    
0.0745438500    0.0181110000    0.0005710096    
0.0747854380    0.0177584830    0.0005596173    
0.0750270270    0.0172776280    0.0005564749    
0.0752686160    0.0186706820    0.0005713136    
0.0755102040    0.0175677230    0.0005549855    
0.0757517930    0.0166541540    0.0005423339    
0.0759933810    0.0173842510    0.0005453924    
0.0762349700    0.0177161640    0.0005577301    
0.0764765580    0.0184560360    0.0005639540    
0.0767181470    0.0180770430    0.0005573391    
0.0769597350    0.0176293570    0.0005461383    
0.0772013240    0.0168985230    0.0005335784    
0.0774429120    0.0181867420    0.0005508605    
0.0776845010    0.0188481110    0.0005584779    
0.0779260890    0.0176424980    0.0005436832    
0.0781676780    0.0179960620    0.0005453352    
0.0784092660    0.0176885730    0.0005417691    
0.0786508550    0.0174343800    0.0005334834    
0.0788924430    0.0189186790    0.0005610616    
0.0791340320    0.0173157620    0.0005331082    
0.0793756210    0.0179879800    0.0005448402    
0.0796172090    0.0182898010    0.0005438482    
0.0798587980    0.0186061680    0.0005537452    
0.0801003860    0.0175604370    0.0005375924    
0.0803419750    0.0177120020    0.0005323458    
0.0805835630    0.0180956140    0.0005424076    
0.0808251520    0.0176254510    0.0005345957    
0.0810667400    0.0171065790    0.0005266680    
0.0813083290    0.0172096480    0.0005219840    
0.0815499170    0.0174271540    0.0005330128    
0.0817915060    0.0183210670    0.0005428613    
0.0820330940    0.0185058690    0.0005398717    
0.0822746830    0.0183179050    0.0005385290    
0.0825162710    0.0180101830    0.0005315538    
0.0827578600    0.0179068250    0.0005317556    
0.0829994480    0.0174967660    0.0005188927    
0.0832410370    0.0179861290    0.0005322365    
0.0834826250    0.0183431350    0.0005312946    
0.0837242140    0.0188098490    0.0005369861    
0.0839658030    0.0169335730    0.0005107987    
0.0842073910    0.0180511040    0.0005257108    
0.0844489800    0.0168575730    0.0005048445    
0.0846905680    0.0171443660    0.0005053401    
0.0849321570    0.0173964200    0.0005147861    
0.0851737450    0.0174142200    0.0005086748    
0.0854153340    0.0178567390    0.0005182947    
0.0856569220    0.0178083550    0.0005140829    
0.0858985110    0.0179002270    0.0005208751    
0.0861400990    0.0176154320    0.0005112907    
0.0863816880    0.0174173280    0.0005102918    
0.0866232760    0.0183251340    0.0005276835    
0.0868648650    0.0174686290    0.0005085315    
0.0871064530    0.0177550690    0.0005142618    
0.0873480420    0.0182226230    0.0005168629    
0.0875896300    0.0188123920    0.0005264396    
0.0878312190    0.0179289550    0.0005133045    
0.0880728080    0.0169587440    0.0004977114    
0.0883143960    0.0174343010    0.0005043367    
0.0885559850    0.0189576660    0.0005278251    
0.0887975730    0.0177707000    0.0005085653    
0.0890391620    0.0183750080    0.0005174519    
0.0892807500    0.0174906840    0.0005030297    
0.0895223390    0.0185447450    0.0005167291    
0.0897639270    0.0172104490    0.0004945613    
0.0900055160    0.0174203320    0.0004987427    
0.0902471040    0.0187751150    0.0005199287    
0.0904886930    0.0171581280    0.0004926512    
0.0907302810    0.0181547540    0.0005023643    
0.0909718700    0.0172777130    0.0004987646    
0.0912134580    0.0170819850    0.0004878576    
0.0914550470    0.0180556700    0.0005080564    
0.0916966350    0.0181966340    0.0005035232    
0.0919382240    0.0181129860    0.0005041119    
0.0921798120    0.0179814690    0.0004991003    
0.0924214010    0.0182723870    0.0005031215    
0.0926629900    0.0185719740    0.0005043456    
0.0929045780    0.0174209270    0.0004935285    
0.0931461670    0.0175050690    0.0004890906    
0.0933877550    0.0175372550    0.0004903728    
0.0936293440    0.0169866380    0.0004845421    
0.0938709320    0.0178998650    0.0004962621    
0.0941125210    0.0172397320    0.0004831882    
0.0943541090    0.0174970420    0.0004867807    
0.0945956980    0.0174609690    0.0004870985    
0.0948372860    0.0175012040    0.0004852095    
0.0950788750    0.0179661590    0.0004902496    
0.0953204630    0.0178099120    0.0004900161    
0.0955620520    0.0191076320    0.0005067072    
0.0958036400    0.0181998250    0.0004920669    
0.0960452290    0.0170955960    0.0004769059    
0.0962868170    0.0174354680    0.0004837590    
0.0965284060    0.0188251120    0.0005004484    
0.0967699940    0.0187585920    0.0004995635    
0.0970115830    0.0177355790    0.0004807467    
0.0972531720    0.0179953980    0.0004858301    
0.0974947600    0.0188071090    0.0004961279    
0.0977363490    0.0190812060    0.0004978459    
0.0979779370    0.0186107930    0.0004935317    
0.0982195260    0.0183689390    0.0004905802    
0.0984611140    0.0191493260    0.0004979313    
0.0987027030    0.0193072410    0.0005005169    
0.0989442910    0.0190682170    0.0004976764    
0.0991858800    0.0192170100    0.0004980105    
0.0994274680    0.0196300020    0.0005011961    
0.0996690570    0.0190730220    0.0004906675    
0.0999106450    0.0198255640    0.0005042209    
0.1001522300    0.0193128540    0.0004937428    
0.1003938200    0.0198493490    0.0005023944    
0.1006354100    0.0199988330    0.0005021726    
0.1008770000    0.0188670880    0.0004887781    
0.1011185900    0.0183352640    0.0004818400    
0.1013601800    0.0193889090    0.0004960115    
0.1016017700    0.0206424060    0.0005083350    
0.1018433500    0.0202205870    0.0005144338    
0.1020849400    0.0204472180    0.0005244601    
0.1023265300    0.0207983730    0.0005331164    
0.1025681200    0.0207105060    0.0005293015    
0.1028097100    0.0198964720    0.0005265165    
0.1030513000    0.0213399320    0.0005471777    
0.1032928800    0.0210006170    0.0005479251    
0.1035344700    0.0210008310    0.0005406197    
0.1037760600    0.0204308960    0.0005423707    
0.1040176500    0.0210383670    0.0005526852    
0.1042592400    0.0210048870    0.0005539122    
0.1045008300    0.0206096080    0.0005453880    
0.1047424200    0.0214265710    0.0005611435    
0.1049840000    0.0200640800    0.0005456710    
0.1052255900    0.0198297170    0.0005441486    
0.1054671800    0.0195138480    0.0005364917    
0.1057087700    0.0185087140    0.0005260366    
0.1059503600    0.0179091290    0.0005193780    
0.1061919500    0.0170443850    0.0005063682    
0.1064335400    0.0175761150    0.0005015609    
0.1066751200    0.0178284150    0.0004975425    
0.1069167100    0.0184582420    0.0005048061    
0.1071583000    0.0183755920    0.0004971827    
0.1073998900    0.0174785860    0.0004832840    
0.1076414800    0.0180589910    0.0004948133    
0.1078830700    0.0179948540    0.0004868812    
0.1081246600    0.0187333350    0.0004997778    
0.1083662400    0.0180354810    0.0004842721    
0.1086078300    0.0178475700    0.0004870136    
0.1088494200    0.0168835170    0.0004675458    
0.1090910100    0.0182359080    0.0004846138    
0.1093326000    0.0178906340    0.0004774657    
0.1095741900    0.0183057490    0.0004842520    
0.1098157700    0.0178060720    0.0004728572    
0.1100573600    0.0179416050    0.0004781454    
0.1102989500    0.0172750270    0.0004650281    
0.1105405400    0.0176323000    0.0004695690    
0.1107821300    0.0171038680    0.0004646487    
0.1110237200    0.0186398380    0.0004803189    
0.1112653100    0.0185875330    0.0004846357    
0.1115068900    0.0184146360    0.0004754638    
0.1117484800    0.0174652090    0.0004623404    
0.1119900700    0.0178225540    0.0004651649    
0.1122316600    0.0180221880    0.0004694170    
0.1124732500    0.0181139560    0.0004680124    
0.1127148400    0.0184398020    0.0004717312    
0.1129564300    0.0170870040    0.0004556939    
0.1131980100    0.0180959380    0.0004666134    
0.1134396000    0.0173763380    0.0004583844    
0.1136811900    0.0172898020    0.0004561016    
0.1139227800    0.0172486180    0.0004537539    
0.1141643700    0.0188198650    0.0004704966    
0.1144059600    0.0172958300    0.0004512638    
0.1146475500    0.0177927110    0.0004601734    
0.1148891300    0.0181258040    0.0004586240    
0.1151307200    0.0175924650    0.0004566776    
0.1153723100    0.0173845460    0.0004487175    
0.1156139000    0.0180964540    0.0004615902    
0.1158554900    0.0183735890    0.0004602034    
0.1160970800    0.0174789500    0.0004534255    
0.1163386700    0.0176687370    0.0004521536    
0.1165802500    0.0172884910    0.0004468340    
0.1168218400    0.0186328320    0.0004608080    
0.1170634300    0.0172522510    0.0004438268    
0.1173050200    0.0184300400    0.0004600328    
0.1175466100    0.0187593970    0.0004628072    
0.1177882000    0.0180013490    0.0004510214    
0.1180297800    0.0179390280    0.0004504508    
0.1182713700    0.0177834950    0.0004503955    
0.1185129600    0.0173699360    0.0004426270    
0.1187545500    0.0180581970    0.0004504706    
0.1189961400    0.0183047280    0.0004526937    
0.1192377300    0.0175276280    0.0004405373    
0.1194793200    0.0188487770    0.0004562117    
0.1197209000    0.0176502850    0.0004416714    
0.1199624900    0.0181915790    0.0004475745    
0.1202040800    0.0184944490    0.0004480295    
0.1204456700    0.0174871340    0.0004406344    
0.1206872600    0.0171423040    0.0004315347    
0.1209288500    0.0182522640    0.0004485249    
0.1211704400    0.0174488900    0.0004363586    
0.1214120200    0.0177570600    0.0004386131    
0.1216536100    0.0174512870    0.0004338486    
0.1218952000    0.0176184470    0.0004336048    
0.1221367900    0.0175354850    0.0004356726    
0.1223783800    0.0185739360    0.0004454041    
0.1226199700    0.0177273750    0.0004366825    
0.1228615600    0.0174166770    0.0004324540    
0.1231031400    0.0179752990    0.0004389445    
0.1233447300    0.0179058170    0.0004379011    
0.1235863200    0.0179147060    0.0004399643    
0.1238279100    0.0174277530    0.0004291717    
0.1240695000    0.0171475040    0.0004245941    
0.1243110900    0.0179204190    0.0004338690    
0.1245526800    0.0173702810    0.0004282762    
0.1247942600    0.0173922910    0.0004252152    
0.1250358500    0.0180465990    0.0004350157    
0.1252774400    0.0172690770    0.0004246209    
0.1255190300    0.0179382300    0.0004316517    
0.1257606200    0.0176489440    0.0004298233    
0.1260022100    0.0182245000    0.0004363976    
0.1262437900    0.0174869430    0.0004260043    
0.1264853800    0.0179802590    0.0004314158    
0.1267269700    0.0183197980    0.0004332484    
0.1269685600    0.0172073360    0.0004200661    
0.1272101500    0.0180789830    0.0004305740    
0.1274517400    0.0180368350    0.0004330226    
0.1276933300    0.0177112800    0.0004227770    
0.1279349100    0.0173708140    0.0004236784    
0.1281765000    0.0178833410    0.0004289669    
0.1284180900    0.0179317290    0.0004271882    
0.1286596800    0.0171679340    0.0004192292    
0.1289012700    0.0177234360    0.0004245210    
0.1291428600    0.0180638390    0.0004294832    
0.1293844500    0.0169341110    0.0004125366    
0.1296260300    0.0177599340    0.0004244224    
0.1298676200    0.0169383730    0.0004144894    
0.1301092100    0.0167694110    0.0004103549    
0.1303508000    0.0175354850    0.0004185807    
0.1305923900    0.0182882040    0.0004317773    
0.1308339800    0.0183632230    0.0004313897    
0.1310755700    0.0175069570    0.0004194562    
0.1313171500    0.0177046580    0.0004209433    
0.1315587400    0.0183296540    0.0004277775    
0.1318003300    0.0175526530    0.0004198286    
0.1320419200    0.0184508930    0.0004269027    
0.1322835100    0.0177365890    0.0004202794    
0.1325251000    0.0168761790    0.0004097899    
0.1327666900    0.0182240540    0.0004249660    
0.1330082700    0.0173024460    0.0004140811    
0.1332498600    0.0183635900    0.0004272914    
0.1334914500    0.0172614480    0.0004163315    
0.1337330400    0.0183889890    0.0004241104    
0.1339746300    0.0174270480    0.0004138752    
0.1342162200    0.0188173020    0.0004298923    
0.1344578000    0.0171215730    0.0004114051    
0.1346993900    0.0177049650    0.0004158112    
0.1349409800    0.0190534110    0.0004338171    
0.1351825700    0.0178425800    0.0004167508    
0.1354241600    0.0175682470    0.0004142026    
0.1356657500    0.0175522220    0.0004145166    
0.1359073400    0.0177285660    0.0004191490    
0.1361489200    0.0172738180    0.0004098896    
0.1363905100    0.0186540850    0.0004256085    
0.1366321000    0.0179016880    0.0004167694    
0.1368736900    0.0174165480    0.0004110833    
0.1371152800    0.0174328730    0.0004093081    
0.1373568700    0.0176307950    0.0004132722    
0.1375984600    0.0177939100    0.0004161820    
0.1378400400    0.0172321940    0.0004089019    
0.1380816300    0.0174382210    0.0004092081    
0.1383232200    0.0178143630    0.0004157516    
0.1385648100    0.0176053390    0.0004134714    
0.1388064000    0.0178998430    0.0004139315    
0.1390479900    0.0176882340    0.0004096958    
0.1392895800    0.0177618610    0.0004146393    
0.1395311600    0.0181770720    0.0004158087    
0.1397727500    0.0175302690    0.0004083438    
0.1400143400    0.0175639980    0.0004085756    
0.1402559300    0.0175576900    0.0004125800    
0.1404975200    0.0173655950    0.0004059421    
0.1407391100    0.0177540850    0.0004107805    
0.1409806900    0.0173631940    0.0004091408    
0.1412222800    0.0182145240    0.0004149320    
0.1414638700    0.0171093810    0.0004029363    
0.1417054600    0.0174052920    0.0004032505    
0.1419470500    0.0178669420    0.0004130602    
0.1421886400    0.0176798780    0.0004068912    
0.1424302300    0.0171737510    0.0004021173    
0.1426718100    0.0178553380    0.0004108205    
0.1429134000    0.0172114120    0.0004025580    
0.1431549900    0.0173017400    0.0004045600    
0.1433965800    0.0173152990    0.0004048770    
0.1436381700    0.0178443940    0.0004083054    
0.1438797600    0.0179287740    0.0004089535    
0.1441213500    0.0173854700    0.0004033328    
0.1443629300    0.0176396000    0.0004056421    
0.1446045200    0.0175921440    0.0004054092    
0.1448461100    0.0173118650    0.0004021668    
0.1450877000    0.0179308190    0.0004067839    
0.1453292900    0.0176084550    0.0004065415    
0.1455708800    0.0178275190    0.0004068556    
0.1458124700    0.0175623180    0.0004074356    
0.1460540500    0.0175434560    0.0004006859    
0.1462956400    0.0175818760    0.0004038877    
0.1465372300    0.0174191770    0.0004007852    
0.1467788200    0.0176737870    0.0004032422    
0.1470204100    0.0175851620    0.0004026902    
0.1472620000    0.0168365590    0.0003935753    
0.1475035900    0.0176017630    0.0004018081    
0.1477451700    0.0173522830    0.0004006270    
0.1479867600    0.0175717410    0.0004007054    
0.1482283500    0.0177080780    0.0004048685    
0.1484699400    0.0170919160    0.0003960964    
0.1487115300    0.0171964540    0.0003985190    
0.1489531200    0.0178856140    0.0004015439    
0.1491947000    0.0179461230    0.0004052582    
0.1494362900    0.0181789060    0.0004058843    
0.1496778800    0.0177094280    0.0004019682    
0.1499194700    0.0180017490    0.0004046614    
0.1501610600    0.0174214980    0.0003988378    
0.1504026500    0.0174197770    0.0003967246    
0.1506442400    0.0177657900    0.0004042904    
0.1508858200    0.0181884820    0.0004075227    
0.1511274100    0.0176028010    0.0003979114    
0.1513690000    0.0174139110    0.0003957707    
0.1516105900    0.0175725560    0.0003987588    
0.1518521800    0.0178538630    0.0004013371    
0.1520937700    0.0179853800    0.0004017638    
0.1523353600    0.0180930370    0.0004032641    
0.1525769400    0.0185679120    0.0004098967    
0.1528185300    0.0171900760    0.0003939529    
0.1530601200    0.0180121440    0.0004023616    
0.1533017100    0.0183743170    0.0004085199    
0.1535433000    0.0177102080    0.0003972057    
0.1537848900    0.0177238630    0.0003972124    
0.1540264800    0.0180708230    0.0004019711    
0.1542680600    0.0175976960    0.0003963807    
0.1545096500    0.0177220510    0.0003958814    
0.1547512400    0.0175709110    0.0003960789    
0.1549928300    0.0186058760    0.0004072761    
0.1552344200    0.0177286020    0.0003971192    
0.1554760100    0.0176704510    0.0003966134    
0.1557176000    0.0174877520    0.0003960196    
