# Diamond Light Source Ltd.
# Data extracted from: /dls/b21/data/2017/mx13440-2/processed/b21-369037_00394.dat
q(1/A)          Column          Error           
0.0419293990    0.0286496750    0.0009208354    
0.0421709870    0.0277696460    0.0009033466    
0.0424125760    0.0276206730    0.0009052310    
0.0426541640    0.0273898160    0.0008877090    
0.0428957530    0.0272517970    0.0008865010    
0.0431373410    0.0283104820    0.0009025052    
0.0433789300    0.0278925140    0.0008896330    
0.0436205180    0.0271437530    0.0008756049    
0.0438621070    0.0261900200    0.0008620550    
0.0441036960    0.0265788470    0.0008664456    
0.0443452840    0.0271615890    0.0008689762    
0.0445868730    0.0267575180    0.0008713447    
0.0448284610    0.0266525880    0.0008588677    
0.0450700500    0.0266074980    0.0008874097    
0.0453116380    0.0264380280    0.0008867030    
0.0455532270    0.0272927420    0.0009269101    
0.0457948150    0.0271920720    0.0009240242    
0.0460364040    0.0261946530    0.0009092297    
0.0462779920    0.0259474900    0.0009191072    
0.0465195810    0.0266311750    0.0009311372    
0.0467611690    0.0273681430    0.0009476813    
0.0470027580    0.0259570750    0.0009229274    
0.0472443460    0.0246403750    0.0009176555    
0.0474859350    0.0264769050    0.0009396302    
0.0477275230    0.0244717460    0.0009107441    
0.0479691120    0.0255925890    0.0009326458    
0.0482107000    0.0258171730    0.0009458680    
0.0484522890    0.0261479690    0.0009466200    
0.0486938780    0.0250209110    0.0009324743    
0.0489354660    0.0255466960    0.0009448787    
0.0491770550    0.0262803940    0.0009693669    
0.0494186430    0.0262549670    0.0009498714    
0.0496602320    0.0259443280    0.0009178444    
0.0499018200    0.0245851020    0.0008808527    
0.0501434090    0.0278586740    0.0009224929    
0.0503849970    0.0242935750    0.0008530628    
0.0506265860    0.0256582110    0.0008703952    
0.0508681740    0.0253863340    0.0008616683    
0.0511097630    0.0245111180    0.0008427096    
0.0513513510    0.0243519300    0.0008246604    
0.0515929400    0.0239931160    0.0008318116    
0.0518345280    0.0238771790    0.0008165823    
0.0520761170    0.0248000440    0.0008417684    
0.0523177050    0.0240167510    0.0008036899    
0.0525592940    0.0242960770    0.0008237141    
0.0528008830    0.0236832480    0.0007920863    
0.0530424710    0.0245562630    0.0008091564    
0.0532840600    0.0238724150    0.0007935459    
0.0535256480    0.0235031180    0.0007873841    
0.0537672370    0.0234979750    0.0007806679    
0.0540088250    0.0240657270    0.0007917043    
0.0542504140    0.0254258260    0.0008172170    
0.0544920020    0.0231157580    0.0007726746    
0.0547335910    0.0236483080    0.0007758758    
0.0549751790    0.0214606800    0.0007360952    
0.0552167680    0.0226430430    0.0007568735    
0.0554583560    0.0229366690    0.0007533391    
0.0556999450    0.0214471270    0.0007262914    
0.0559415330    0.0231715270    0.0007602331    
0.0561831220    0.0218089600    0.0007302180    
0.0564247100    0.0222394450    0.0007352134    
0.0566662990    0.0222107330    0.0007318685    
0.0569078870    0.0225539170    0.0007447960    
0.0571494760    0.0220419220    0.0007290820    
0.0573910650    0.0231526200    0.0007358386    
0.0576326530    0.0227482720    0.0007349633    
0.0578742420    0.0223301130    0.0007267833    
0.0581158300    0.0231413440    0.0007328937    
0.0583574190    0.0231704550    0.0007319825    
0.0585990070    0.0226615040    0.0007279924    
0.0588405960    0.0233449970    0.0007374965    
0.0590821840    0.0232336300    0.0007289038    
0.0593237730    0.0234551670    0.0007344098    
0.0595653610    0.0219859670    0.0007136947    
0.0598069500    0.0225701370    0.0007073923    
0.0600485380    0.0222775760    0.0007066018    
0.0602901270    0.0224751760    0.0007103724    
0.0605317150    0.0226550800    0.0007093581    
0.0607733040    0.0223654690    0.0007016672    
0.0610148920    0.0211160190    0.0006854550    
0.0612564810    0.0226038090    0.0007060244    
0.0614980690    0.0223854040    0.0006958166    
0.0617396580    0.0208980260    0.0006874946    
0.0619812470    0.0223950350    0.0007110431    
0.0622228350    0.0213546840    0.0006899385    
0.0624644240    0.0212270360    0.0006829687    
0.0627060120    0.0212592440    0.0006890160    
0.0629476010    0.0221419560    0.0007076600    
0.0631891890    0.0226214430    0.0007107479    
0.0634307780    0.0207371180    0.0006774521    
0.0636723660    0.0214953950    0.0006891107    
0.0639139550    0.0217050720    0.0006912303    
0.0641555430    0.0210573300    0.0006736837    
0.0643971320    0.0226773300    0.0007059145    
0.0646387200    0.0200824230    0.0006522468    
0.0648803090    0.0218763460    0.0006866600    
0.0651218970    0.0211164290    0.0006615054    
0.0653634860    0.0219866770    0.0006801449    
0.0656050740    0.0217285380    0.0006744221    
0.0658466630    0.0205569160    0.0006526827    
0.0660882520    0.0210314660    0.0006585207    
0.0663298400    0.0204191000    0.0006499471    
0.0665714290    0.0211789400    0.0006586337    
0.0668130170    0.0215469430    0.0006665420    
0.0670546060    0.0214615110    0.0006613725    
0.0672961940    0.0207605880    0.0006478201    
0.0675377830    0.0220577790    0.0006623629    
0.0677793710    0.0211966870    0.0006535219    
0.0680209600    0.0210058970    0.0006427700    
0.0682625480    0.0206650500    0.0006380412    
0.0685041370    0.0195359300    0.0006183990    
0.0687457250    0.0209610590    0.0006493508    
0.0689873140    0.0213280690    0.0006451214    
0.0692289020    0.0205670490    0.0006335074    
0.0694704910    0.0198332860    0.0006216140    
0.0697120790    0.0212773460    0.0006418279    
0.0699536680    0.0214790270    0.0006479116    
0.0701952560    0.0208012090    0.0006371035    
0.0704368450    0.0203245260    0.0006317573    
0.0706784340    0.0215999920    0.0006575713    
0.0709200220    0.0213402610    0.0006478655    
0.0711616110    0.0210903780    0.0006435499    
0.0714031990    0.0204927090    0.0006394611    
0.0716447880    0.0204914740    0.0006425586    
0.0718863760    0.0215667130    0.0006502609    
0.0721279650    0.0197212080    0.0006159871    
0.0723695530    0.0204414430    0.0006237484    
0.0726111420    0.0209466770    0.0006353315    
0.0728527300    0.0204943090    0.0006193359    
0.0730943190    0.0209100280    0.0006298887    
0.0733359070    0.0203566600    0.0006177199    
0.0735774960    0.0214942150    0.0006371629    
0.0738190840    0.0201937580    0.0006110909    
0.0740606730    0.0202475690    0.0006132812    
0.0743022610    0.0202594130    0.0006139216    
0.0745438500    0.0202073170    0.0006103843    
0.0747854380    0.0215461910    0.0006238070    
0.0750270270    0.0215857950    0.0006294546    
0.0752686160    0.0200879410    0.0005997068    
0.0755102040    0.0195716710    0.0005928088    
0.0757517930    0.0205286500    0.0006093439    
0.0759933810    0.0195910510    0.0005859180    
0.0762349700    0.0204632420    0.0006066013    
0.0764765580    0.0202778840    0.0005982223    
0.0767181470    0.0204137730    0.0005993690    
0.0769597350    0.0203418530    0.0005936855    
0.0772013240    0.0193940170    0.0005784750    
0.0774429120    0.0205051670    0.0005919332    
0.0776845010    0.0201163180    0.0005838794    
0.0779260890    0.0203845820    0.0005914167    
0.0781676780    0.0195980020    0.0005759139    
0.0784092660    0.0201206010    0.0005847431    
0.0786508550    0.0195937030    0.0005723382    
0.0788924430    0.0207894900    0.0005952014    
0.0791340320    0.0208936320    0.0005926228    
0.0793756210    0.0204838770    0.0005883840    
0.0796172090    0.0188470020    0.0005586903    
0.0798587980    0.0209285110    0.0005943298    
0.0801003860    0.0195179020    0.0005735600    
0.0803419750    0.0198107070    0.0005697533    
0.0805835630    0.0202472190    0.0005806288    
0.0808251520    0.0199769870    0.0005759664    
0.0810667400    0.0196780790    0.0005716412    
0.0813083290    0.0195381360    0.0005628460    
0.0815499170    0.0200347380    0.0005783531    
0.0817915060    0.0202456890    0.0005775062    
0.0820330940    0.0204524110    0.0005743609    
0.0822746830    0.0198137780    0.0005668024    
0.0825162710    0.0197782540    0.0005637141    
0.0827578600    0.0197781490    0.0005655518    
0.0829994480    0.0207556690    0.0005719313    
0.0832410370    0.0203072440    0.0005723190    
0.0834826250    0.0196367230    0.0005563012    
0.0837242140    0.0194206650    0.0005521782    
0.0839658030    0.0198669090    0.0005599090    
0.0842073910    0.0200389280    0.0005605431    
0.0844489800    0.0197416760    0.0005528775    
0.0846905680    0.0195563500    0.0005461901    
0.0849321570    0.0189237950    0.0005433477    
0.0851737450    0.0199799690    0.0005513945    
0.0854153340    0.0200747200    0.0005561312    
0.0856569220    0.0205329600    0.0005586295    
0.0858985110    0.0196204690    0.0005518688    
0.0861400990    0.0187699530    0.0005341088    
0.0863816880    0.0197667610    0.0005501389    
0.0866232760    0.0190629270    0.0005446551    
0.0868648650    0.0202248960    0.0005537432    
0.0871064530    0.0196631320    0.0005476792    
0.0873480420    0.0204639410    0.0005542955    
0.0875896300    0.0194020550    0.0005410374    
0.0878312190    0.0195655540    0.0005426508    
0.0880728080    0.0192079110    0.0005360405    
0.0883143960    0.0196329540    0.0005416116    
0.0885559850    0.0192043440    0.0005376184    
0.0887975730    0.0199135640    0.0005448109    
0.0890391620    0.0198778920    0.0005446509    
0.0892807500    0.0195572630    0.0005382960    
0.0895223390    0.0197589320    0.0005397729    
0.0897639270    0.0187463860    0.0005223476    
0.0900055160    0.0199025350    0.0005394849    
0.0902471040    0.0190511490    0.0005300171    
0.0904886930    0.0195712290    0.0005324642    
0.0907302810    0.0198028630    0.0005309632    
0.0909718700    0.0199211320    0.0005419838    
0.0912134580    0.0185215030    0.0005140897    
0.0914550470    0.0196039910    0.0005357402    
0.0916966350    0.0195346200    0.0005279627    
0.0919382240    0.0192396890    0.0005257845    
0.0921798120    0.0192381730    0.0005224371    
0.0924214010    0.0193232980    0.0005235916    
0.0926629900    0.0192585050    0.0005197414    
0.0929045780    0.0192444790    0.0005249362    
0.0931461670    0.0193268930    0.0005200741    
0.0933877550    0.0189573870    0.0005159547    
0.0936293440    0.0191658400    0.0005208570    
0.0938709320    0.0196562340    0.0005262756    
0.0941125210    0.0197360700    0.0005231885    
0.0943541090    0.0191258190    0.0005150364    
0.0945956980    0.0189120380    0.0005130133    
0.0948372860    0.0194939890    0.0005182300    
0.0950788750    0.0195915550    0.0005180849    
0.0953204630    0.0188471320    0.0005101277    
0.0955620520    0.0190732260    0.0005123215    
0.0958036400    0.0192792980    0.0005125226    
0.0960452290    0.0195381720    0.0005159521    
0.0962868170    0.0190382880    0.0005115676    
0.0965284060    0.0190612990    0.0005096167    
0.0967699940    0.0201512950    0.0005239850    
0.0970115830    0.0194179730    0.0005090640    
0.0972531720    0.0197728290    0.0005153650    
0.0974947600    0.0191804400    0.0005070359    
0.0977363490    0.0195947810    0.0005105509    
0.0979779370    0.0204939850    0.0005241103    
0.0982195260    0.0196708750    0.0005137557    
0.0984611140    0.0205793050    0.0005223779    
0.0987027030    0.0209557220    0.0005276996    
0.0989442910    0.0208319260    0.0005264214    
0.0991858800    0.0204604760    0.0005200322    
0.0994274680    0.0202870820    0.0005156252    
0.0996690570    0.0211491050    0.0005228780    
0.0999106450    0.0210130800    0.0005253270    
0.1001522300    0.0207483580    0.0005179003    
0.1003938200    0.0204063820    0.0005155034    
0.1006354100    0.0213594770    0.0005251978    
0.1008770000    0.0213582590    0.0005262826    
0.1011185900    0.0221104020    0.0005354691    
0.1013601800    0.0216630340    0.0005305807    
0.1016017700    0.0214096610    0.0005239038    
0.1018433500    0.0205073880    0.0005242816    
0.1020849400    0.0216155970    0.0005457023    
0.1023265300    0.0216500390    0.0005504445    
0.1025681200    0.0233436670    0.0005686815    
0.1028097100    0.0219889330    0.0005601481    
0.1030513000    0.0226881770    0.0005709637    
0.1032928800    0.0217854660    0.0005647619    
0.1035344700    0.0219065890    0.0005587761    
0.1037760600    0.0226490440    0.0005779021    
0.1040176500    0.0223191670    0.0005760864    
0.1042592400    0.0225438650    0.0005807266    
0.1045008300    0.0216832950    0.0005661223    
0.1047424200    0.0226207910    0.0005834831    
0.1049840000    0.0211104970    0.0005664314    
0.1052255900    0.0216691540    0.0005756480    
0.1054671800    0.0205133450    0.0005566556    
0.1057087700    0.0203179640    0.0005577566    
0.1059503600    0.0186805820    0.0005368072    
0.1061919500    0.0195971170    0.0005494759    
0.1064335400    0.0192461070    0.0005311419    
0.1066751200    0.0195241400    0.0005269102    
0.1069167100    0.0190873810    0.0005194927    
0.1071583000    0.0178270120    0.0004955773    
0.1073998900    0.0188582510    0.0005080153    
0.1076414800    0.0186057730    0.0005082710    
0.1078830700    0.0189281840    0.0005053359    
0.1081246600    0.0186527610    0.0005046819    
0.1083662400    0.0191364630    0.0005048162    
0.1086078300    0.0199385860    0.0005209254    
0.1088494200    0.0192002790    0.0005045721    
0.1090910100    0.0189000950    0.0004992762    
0.1093326000    0.0188051270    0.0004953866    
0.1095741900    0.0192852940    0.0005029996    
0.1098157700    0.0189558400    0.0004937354    
0.1100573600    0.0192357790    0.0005010269    
0.1102989500    0.0190763920    0.0004945324    
0.1105405400    0.0187620860    0.0004901876    
0.1107821300    0.0193651340    0.0005003393    
0.1110237200    0.0191149050    0.0004922338    
0.1112653100    0.0194889170    0.0005021983    
0.1115068900    0.0194246860    0.0004941852    
0.1117484800    0.0185759770    0.0004825336    
0.1119900700    0.0188493660    0.0004841134    
0.1122316600    0.0183192630    0.0004789452    
0.1124732500    0.0190339530    0.0004855032    
0.1127148400    0.0190947960    0.0004857925    
0.1129564300    0.0183331460    0.0004776784    
0.1131980100    0.0181135780    0.0004724388    
0.1134396000    0.0182290040    0.0004751263    
0.1136811900    0.0195306270    0.0004905706    
0.1139227800    0.0191072900    0.0004833031    
0.1141643700    0.0184909220    0.0004719591    
0.1144059600    0.0190153780    0.0004788386    
0.1146475500    0.0193555310    0.0004857131    
0.1148891300    0.0183848550    0.0004674283    
0.1151307200    0.0184296980    0.0004730231    
0.1153723100    0.0188952260    0.0004734174    
0.1156139000    0.0194494640    0.0004842732    
0.1158554900    0.0185807860    0.0004683405    
0.1160970800    0.0179247500    0.0004646775    
0.1163386700    0.0179646730    0.0004613917    
0.1165802500    0.0189474800    0.0004733912    
0.1168218400    0.0182653960    0.0004617128    
0.1170634300    0.0191535310    0.0004732514    
0.1173050200    0.0182161380    0.0004628397    
0.1175466100    0.0181245260    0.0004603634    
0.1177882000    0.0188291390    0.0004668063    
0.1180297800    0.0190089420    0.0004692493    
0.1182713700    0.0189018010    0.0004699092    
0.1185129600    0.0188632860    0.0004667929    
0.1187545500    0.0180795800    0.0004561422    
0.1189961400    0.0193081770    0.0004705115    
0.1192377300    0.0175536260    0.0004461505    
0.1194793200    0.0183083900    0.0004550161    
0.1197209000    0.0191853690    0.0004659993    
0.1199624900    0.0187094230    0.0004593431    
0.1202040800    0.0185627340    0.0004542382    
0.1204456700    0.0186140300    0.0004600617    
0.1206872600    0.0185683010    0.0004545106    
0.1209288500    0.0190312640    0.0004634884    
0.1211704400    0.0191103710    0.0004621373    
0.1214120200    0.0188290150    0.0004570742    
0.1216536100    0.0189216920    0.0004571737    
0.1218952000    0.0191036180    0.0004569250    
0.1221367900    0.0186347750    0.0004545067    
0.1223783800    0.0189673700    0.0004554939    
0.1226199700    0.0184965860    0.0004514048    
0.1228615600    0.0190135450    0.0004572625    
0.1231031400    0.0182992090    0.0004481924    
0.1233447300    0.0182610510    0.0004475264    
0.1235863200    0.0185129130    0.0004526128    
0.1238279100    0.0178482260    0.0004395261    
0.1240695000    0.0179488320    0.0004396108    
0.1243110900    0.0185894490    0.0004471927    
0.1245526800    0.0190654440    0.0004540679    
0.1247942600    0.0181419550    0.0004394903    
0.1250358500    0.0191585660    0.0004535922    
0.1252774400    0.0183272830    0.0004426828    
0.1255190300    0.0173285410    0.0004293401    
0.1257606200    0.0183856480    0.0004439631    
0.1260022100    0.0177224240    0.0004355048    
0.1262437900    0.0179301010    0.0004365411    
0.1264853800    0.0185942800    0.0004439812    
0.1267269700    0.0189086970    0.0004454349    
0.1269685600    0.0179270510    0.0004339024    
0.1272101500    0.0184311510    0.0004399607    
0.1274517400    0.0179077280    0.0004366440    
0.1276933300    0.0188620700    0.0004415276    
0.1279349100    0.0193879360    0.0004529694    
0.1281765000    0.0183358810    0.0004395691    
0.1284180900    0.0191460440    0.0004467088    
0.1286596800    0.0182741000    0.0004377108    
0.1289012700    0.0189320680    0.0004440186    
0.1291428600    0.0185624050    0.0004405904    
0.1293844500    0.0198128470    0.0004515767    
0.1296260300    0.0176898240    0.0004286632    
0.1298676200    0.0184896570    0.0004382469    
0.1301092100    0.0184594790    0.0004356997    
0.1303508000    0.0188999750    0.0004397722    
0.1305923900    0.0190113180    0.0004455098    
0.1308339800    0.0185260400    0.0004384938    
0.1310755700    0.0179396330    0.0004296995    
0.1313171500    0.0183573060    0.0004337716    
0.1315587400    0.0185878490    0.0004359455    
0.1318003300    0.0179041530    0.0004290959    
0.1320419200    0.0185318870    0.0004329691    
0.1322835100    0.0187866550    0.0004377283    
0.1325251000    0.0178845930    0.0004269141    
0.1327666900    0.0194350520    0.0004441210    
0.1330082700    0.0184303150    0.0004324888    
0.1332498600    0.0188677350    0.0004383107    
0.1334914500    0.0180378420    0.0004306950    
0.1337330400    0.0183618370    0.0004288791    
0.1339746300    0.0180186300    0.0004258879    
0.1342162200    0.0179335740    0.0004247087    
0.1344578000    0.0186179190    0.0004341505    
0.1346993900    0.0177520810    0.0004213569    
0.1349409800    0.0181373760    0.0004283357    
0.1351825700    0.0183926880    0.0004282004    
0.1354241600    0.0178220900    0.0004221869    
0.1356657500    0.0183666920    0.0004291096    
0.1359073400    0.0188058230    0.0004368724    
0.1361489200    0.0190153780    0.0004352131    
0.1363905100    0.0181096560    0.0004243803    
0.1366321000    0.0180951100    0.0004240394    
0.1368736900    0.0183236590    0.0004267089    
0.1371152800    0.0184932030    0.0004266274    
0.1373568700    0.0186117410    0.0004297052    
0.1375984600    0.0182830300    0.0004269220    
0.1378400400    0.0184329650    0.0004279798    
0.1380816300    0.0182621490    0.0004237853    
0.1383232200    0.0182938480    0.0004263617    
0.1385648100    0.0175229070    0.0004174488    
0.1388064000    0.0176160830    0.0004155615    
0.1390479900    0.0182607660    0.0004212652    
0.1392895800    0.0182597850    0.0004254523    
0.1395311600    0.0182064890    0.0004211352    
0.1397727500    0.0186448480    0.0004261749    
0.1400143400    0.0182505660    0.0004214788    
0.1402559300    0.0187259680    0.0004311947    
0.1404975200    0.0177942860    0.0004158497    
0.1407391100    0.0181337630    0.0004201279    
0.1409806900    0.0179203370    0.0004206374    
0.1412222800    0.0186346180    0.0004247224    
0.1414638700    0.0182899210    0.0004216014    
0.1417054600    0.0184471440    0.0004201222    
0.1419470500    0.0186207450    0.0004267402    
0.1421886400    0.0189311960    0.0004260931    
0.1424302300    0.0184462860    0.0004217465    
0.1426718100    0.0185765370    0.0004240600    
0.1429134000    0.0176941640    0.0004130589    
0.1431549900    0.0185523320    0.0004239495    
0.1433965800    0.0183535700    0.0004218376    
0.1436381700    0.0183801670    0.0004193588    
0.1438797600    0.0184759730    0.0004201256    
0.1441213500    0.0184757220    0.0004207730    
0.1443629300    0.0183517810    0.0004187112    
0.1446045200    0.0182175110    0.0004174991    
0.1448461100    0.0178156540    0.0004128687    
0.1450877000    0.0180137390    0.0004126125    
0.1453292900    0.0183120540    0.0004195556    
0.1455708800    0.0181815630    0.0004158027    
0.1458124700    0.0192832000    0.0004320504    
0.1460540500    0.0179667200    0.0004103531    
0.1462956400    0.0176735010    0.0004097945    
0.1465372300    0.0186893900    0.0004201189    
0.1467788200    0.0181567290    0.0004136154    
0.1470204100    0.0182455290    0.0004151002    
0.1472620000    0.0183263300    0.0004155427    
0.1475035900    0.0175097830    0.0004055625    
0.1477451700    0.0188603050    0.0004226813    
0.1479867600    0.0184448780    0.0004154631    
0.1482283500    0.0179646730    0.0004126812    
0.1484699400    0.0182563500    0.0004142756    
0.1487115300    0.0183301770    0.0004163799    
0.1489531200    0.0180493920    0.0004082152    
0.1491947000    0.0188102280    0.0004198754    
0.1494362900    0.0183483550    0.0004126614    
0.1496778800    0.0190430640    0.0004218273    
0.1499194700    0.0183708590    0.0004136909    
0.1501610600    0.0185712020    0.0004167258    
0.1504026500    0.0189781940    0.0004190560    
0.1506442400    0.0184488200    0.0004169291    
0.1508858200    0.0175799900    0.0004054522    
0.1511274100    0.0185341460    0.0004131984    
0.1513690000    0.0180459210    0.0004077198    
0.1516105900    0.0172829630    0.0004002016    
0.1518521800    0.0180166760    0.0004079974    
0.1520937700    0.0186398970    0.0004139135    
0.1523353600    0.0187412750    0.0004153462    
0.1525769400    0.0178853180    0.0004071159    
0.1528185300    0.0171517490    0.0003982323    
0.1530601200    0.0183362570    0.0004108337    
0.1533017100    0.0180083670    0.0004092811    
0.1535433000    0.0192596840    0.0004191843    
0.1537848900    0.0181332460    0.0004065914    
0.1540264800    0.0187540570    0.0004144100    
0.1542680600    0.0191378020    0.0004183189    
0.1545096500    0.0193269950    0.0004183764    
0.1547512400    0.0180771310    0.0004065614    
0.1549928300    0.0179317560    0.0004046244    
0.1552344200    0.0183203150    0.0004085328    
0.1554760100    0.0181879470    0.0004072042    
0.1557176000    0.0183780790    0.0004108436    
