# Diamond Light Source Ltd.
# Data extracted from: /dls/b21/data/2017/mx13440-2/processed/b21-369037_00066.dat
q(1/A)          Column          Error           
0.0172873690    0.0217931320    0.0012731684    
0.0175289580    0.0226377110    0.0012899033    
0.0177705460    0.0234231010    0.0012893993    
0.0180121350    0.0237323950    0.0012833010    
0.0182537230    0.0210416160    0.0011950835    
0.0184953120    0.0202521870    0.0011692606    
0.0187369000    0.0212647960    0.0011981355    
0.0189784890    0.0202327000    0.0011381783    
0.0192200770    0.0210766380    0.0011800652    
0.0194616660    0.0217059800    0.0011669207    
0.0197032540    0.0225495120    0.0011984930    
0.0199448430    0.0200652440    0.0011305484    
0.0201864310    0.0210786400    0.0011499341    
0.0204280200    0.0202600520    0.0011052764    
0.0206696080    0.0199210190    0.0010803689    
0.0209111970    0.0183566620    0.0010598224    
0.0211527850    0.0196671240    0.0010634763    
0.0213943740    0.0207985250    0.0010961785    
0.0216359620    0.0211104490    0.0011095405    
0.0218775510    0.0198741460    0.0010715421    
0.0221191400    0.0197181830    0.0010480096    
0.0223607280    0.0209404030    0.0010728093    
0.0226023170    0.0170283180    0.0009965069    
0.0228439050    0.0194050140    0.0010170991    
0.0230854940    0.0183135160    0.0009859666    
0.0233270820    0.0199270030    0.0010262929    
0.0235686710    0.0208807030    0.0010573355    
0.0238102590    0.0202745030    0.0010201210    
0.0240518480    0.0201783420    0.0010114489    
0.0242934360    0.0186320120    0.0009861106    
0.0245350250    0.0202101330    0.0010143175    
0.0247766130    0.0172490690    0.0009313622    
0.0250182020    0.0201718480    0.0010175351    
0.0252597900    0.0181918860    0.0009432053    
0.0255013790    0.0190171700    0.0009568577    
0.0257429670    0.0188978380    0.0009557048    
0.0259845560    0.0179944150    0.0009218818    
0.0262261450    0.0194919510    0.0009649954    
0.0264677330    0.0212470310    0.0009960762    
0.0267093220    0.0186320120    0.0009258321    
0.0269509100    0.0183761420    0.0009246040    
0.0271924990    0.0177382250    0.0009016847    
0.0274340870    0.0201615050    0.0009666702    
0.0276756760    0.0185199060    0.0009113050    
0.0279172640    0.0196149960    0.0009361727    
0.0281588530    0.0174334610    0.0008716731    
0.0284004410    0.0200515940    0.0009431476    
0.0286420300    0.0183972440    0.0008861641    
0.0288836180    0.0177385470    0.0008792671    
0.0291252070    0.0205349450    0.0009267291    
0.0293667950    0.0180323610    0.0008788435    
0.0296083840    0.0176910010    0.0008601659    
0.0298499720    0.0194109770    0.0009040594    
0.0300915610    0.0173982420    0.0008530190    
0.0303331490    0.0171513220    0.0008399039    
0.0305747380    0.0190327000    0.0008732802    
0.0308163270    0.0202347660    0.0009004352    
0.0310579150    0.0200683560    0.0009010958    
0.0312995040    0.0182737040    0.0008529435    
0.0315410920    0.0190854890    0.0008675222    
0.0317826810    0.0191218120    0.0008656038    
0.0320242690    0.0187281520    0.0008486536    
0.0322658580    0.0193440630    0.0008747688    
0.0325074460    0.0181160490    0.0008320977    
0.0327490350    0.0175874040    0.0008173560    
0.0329906230    0.0177766500    0.0008130850    
0.0332322120    0.0193471800    0.0008533675    
0.0334738000    0.0182472800    0.0008176802    
0.0337153890    0.0161842770    0.0007689382    
0.0339569770    0.0188335380    0.0008307118    
0.0341985660    0.0199549950    0.0008563508    
0.0344401540    0.0177192040    0.0007964190    
0.0346817430    0.0177395700    0.0008038566    
0.0349233310    0.0177292980    0.0008001120    
0.0351649200    0.0188581710    0.0008100278    
0.0354065090    0.0191070490    0.0008199620    
0.0356480970    0.0181016240    0.0007870271    
0.0358896860    0.0185095480    0.0008047630    
0.0361312740    0.0180704990    0.0007841929    
0.0363728630    0.0193935380    0.0008101767    
0.0366144510    0.0179610530    0.0007861339    
0.0368560400    0.0191996540    0.0008006809    
0.0370976280    0.0176910010    0.0007780493    
0.0373392170    0.0183298710    0.0007844461    
0.0375808050    0.0176133310    0.0007607800    
0.0378223940    0.0180076590    0.0007692491    
0.0380639820    0.0188804390    0.0007908146    
0.0383055710    0.0195556500    0.0007892018    
0.0385471590    0.0186480600    0.0007736519    
0.0387887480    0.0181144560    0.0007654755    
0.0390303360    0.0166882140    0.0007262613    
0.0392719250    0.0178123300    0.0007493703    
0.0395135140    0.0183482760    0.0007605605    
0.0397551020    0.0174685350    0.0007566463    
0.0399966910    0.0172805460    0.0007244382    
0.0402382790    0.0175686470    0.0007358696    
0.0404798680    0.0194064480    0.0007677072    
0.0407214560    0.0184306690    0.0007555837    
0.0409630450    0.0176719080    0.0007281583    
0.0412046330    0.0189812670    0.0007592507    
0.0414462220    0.0181841270    0.0007368580    
0.0416878100    0.0171575360    0.0007148973    
0.0419293990    0.0173245020    0.0007175076    
0.0421709870    0.0187942860    0.0007446567    
0.0424125760    0.0176043470    0.0007241461    
0.0426541640    0.0171587830    0.0007040334    
0.0428957530    0.0180094970    0.0007221150    
0.0431373410    0.0192097490    0.0007449221    
0.0433789300    0.0162104200    0.0006795762    
0.0436205180    0.0177245170    0.0007089807    
0.0438621070    0.0170651000    0.0006972611    
0.0441036960    0.0181215460    0.0007168773    
0.0443452840    0.0175294430    0.0006995010    
0.0445868730    0.0189738840    0.0007352231    
0.0448284610    0.0186736940    0.0007203534    
0.0450700500    0.0196720760    0.0007645770    
0.0453116380    0.0179751140    0.0007326110    
0.0455532270    0.0176680150    0.0007472774    
0.0457948150    0.0191679580    0.0007773634    
0.0460364040    0.0179665830    0.0007545256    
0.0462779920    0.0175533170    0.0007574815    
0.0465195810    0.0185666360    0.0007790388    
0.0467611690    0.0189450170    0.0007900618    
0.0470027580    0.0174294150    0.0007578007    
0.0472443460    0.0186663250    0.0008003121    
0.0474859350    0.0175104080    0.0007656767    
0.0477275230    0.0178322820    0.0007790069    
0.0479691120    0.0179495210    0.0007826363    
0.0482107000    0.0177795670    0.0007865217    
0.0484522890    0.0180298690    0.0007876385    
0.0486938780    0.0174457040    0.0007801956    
0.0489354660    0.0178951530    0.0007924107    
0.0491770550    0.0181653140    0.0008075467    
0.0494186430    0.0175278930    0.0007776745    
0.0496602320    0.0185179050    0.0007769940    
0.0499018200    0.0172377800    0.0007390637    
0.0501434090    0.0184326570    0.0007518838    
0.0503849970    0.0175943940    0.0007274387    
0.0506265860    0.0188839960    0.0007482112    
0.0508681740    0.0177363830    0.0007216832    
0.0511097630    0.0185301980    0.0007341932    
0.0513513510    0.0182254440    0.0007148607    
0.0515929400    0.0175172760    0.0007121786    
0.0518345280    0.0180011310    0.0007104480    
0.0520761170    0.0181873680    0.0007223127    
0.0523177050    0.0187130210    0.0007108489    
0.0525592940    0.0177487790    0.0007054506    
0.0528008830    0.0176877770    0.0006859026    
0.0530424710    0.0181501500    0.0006970523    
0.0532840600    0.0174534410    0.0006798895    
0.0535256480    0.0187247090    0.0007042151    
0.0537672370    0.0177336130    0.0006795535    
0.0540088250    0.0174683280    0.0006758699    
0.0542504140    0.0186451980    0.0007012248    
0.0544920020    0.0168816140    0.0006616426    
0.0547335910    0.0182741960    0.0006834162    
0.0549751790    0.0184292150    0.0006835017    
0.0552167680    0.0177810610    0.0006720609    
0.0554583560    0.0181103160    0.0006707524    
0.0556999450    0.0169651320    0.0006472602    
0.0559415330    0.0188573990    0.0006872018    
0.0561831220    0.0173309620    0.0006522594    
0.0564247100    0.0168383610    0.0006410254    
0.0566662990    0.0181356430    0.0006626620    
0.0569078870    0.0180516910    0.0006676659    
0.0571494760    0.0176513800    0.0006537548    
0.0573910650    0.0178923670    0.0006481721    
0.0576326530    0.0184055190    0.0006624291    
0.0578742420    0.0177176300    0.0006486885    
0.0581158300    0.0172453890    0.0006339531    
0.0583574190    0.0183185760    0.0006521586    
0.0585990070    0.0174227510    0.0006396093    
0.0588405960    0.0185501390    0.0006587347    
0.0590821840    0.0187812520    0.0006566711    
0.0593237730    0.0192784760    0.0006671592    
0.0595653610    0.0173759210    0.0006357517    
0.0598069500    0.0173409050    0.0006213024    
0.0600485380    0.0179569390    0.0006356687    
0.0602901270    0.0175386630    0.0006287916    
0.0605317150    0.0174612390    0.0006240138    
0.0607733040    0.0179910530    0.0006305861    
0.0610148920    0.0174703040    0.0006247368    
0.0612564810    0.0183109610    0.0006367345    
0.0614980690    0.0178502490    0.0006225989    
0.0617396580    0.0188931550    0.0006550023    
0.0619812470    0.0177706780    0.0006346671    
0.0622228350    0.0179717790    0.0006342103    
0.0624644240    0.0191504870    0.0006500099    
0.0627060120    0.0186992760    0.0006475030    
0.0629476010    0.0172581710    0.0006260197    
0.0631891890    0.0179593760    0.0006345633    
0.0634307780    0.0185097980    0.0006413265    
0.0636723660    0.0165470010    0.0006058288    
0.0639139550    0.0177700330    0.0006267007    
0.0641555430    0.0185670920    0.0006338701    
0.0643971320    0.0180473480    0.0006310107    
0.0646387200    0.0188447060    0.0006331003    
0.0648803090    0.0192595710    0.0006455823    
0.0651218970    0.0175604890    0.0006044570    
0.0653634860    0.0182728920    0.0006212970    
0.0656050740    0.0189998180    0.0006319246    
0.0658466630    0.0178725830    0.0006098047    
0.0660882520    0.0178453270    0.0006078143    
0.0663298400    0.0182788970    0.0006161815    
0.0665714290    0.0186937070    0.0006200311    
0.0668130170    0.0182179670    0.0006141275    
0.0670546060    0.0182329740    0.0006108276    
0.0672961940    0.0184696410    0.0006122627    
0.0675377830    0.0183923720    0.0006060493    
0.0677793710    0.0192186880    0.0006235366    
0.0680209600    0.0180692010    0.0005973493    
0.0682625480    0.0186913500    0.0006080296    
0.0685041370    0.0170203820    0.0005783761    
0.0687457250    0.0183189540    0.0006082709    
0.0689873140    0.0171038340    0.0005788771    
0.0692289020    0.0184752760    0.0006016378    
0.0694704910    0.0179375910    0.0005923514    
0.0697120790    0.0168144920    0.0005717099    
0.0699536680    0.0197014640    0.0006217727    
0.0701952560    0.0182009870    0.0005971550    
0.0704368450    0.0192037880    0.0006153291    
0.0706784340    0.0186320120    0.0006119556    
0.0709200220    0.0184049130    0.0006028730    
0.0711616110    0.0181785340    0.0005986782    
0.0714031990    0.0182313240    0.0006043625    
0.0716447880    0.0189961560    0.0006199161    
0.0718863760    0.0177560220    0.0005912109    
0.0721279650    0.0170962470    0.0005746841    
0.0723695530    0.0179058410    0.0005849583    
0.0726111420    0.0182837500    0.0005947704    
0.0728527300    0.0183595320    0.0005873735    
0.0730943190    0.0186701140    0.0005963949    
0.0733359070    0.0182744280    0.0005864543    
0.0735774960    0.0186225300    0.0005942688    
0.0738190840    0.0182513880    0.0005821289    
0.0740606730    0.0185760600    0.0005886050    
0.0743022610    0.0182677770    0.0005841391    
0.0745438500    0.0175490780    0.0005699676    
0.0747854380    0.0182965450    0.0005760014    
0.0750270270    0.0190374560    0.0005923232    
0.0752686160    0.0174366150    0.0005598560    
0.0755102040    0.0186770820    0.0005802687    
0.0757517930    0.0174879410    0.0005635410    
0.0759933810    0.0176643440    0.0005574817    
0.0762349700    0.0177292980    0.0005657646    
0.0764765580    0.0173119120    0.0005538571    
0.0767181470    0.0178987460    0.0005623645    
0.0769597350    0.0186668060    0.0005698626    
0.0772013240    0.0173760190    0.0005486556    
0.0774429120    0.0178084980    0.0005527498    
0.0776845010    0.0189893380    0.0005684310    
0.0779260890    0.0180031920    0.0005569182    
0.0781676780    0.0183346470    0.0005581640    
0.0784092660    0.0183248910    0.0005591641    
0.0786508550    0.0176584470    0.0005444333    
0.0788924430    0.0196585690    0.0005799518    
0.0791340320    0.0176869100    0.0005463505    
0.0793756210    0.0170708600    0.0005382158    
0.0796172090    0.0179585660    0.0005464617    
0.0798587980    0.0179287570    0.0005511977    
0.0801003860    0.0187166260    0.0005627947    
0.0803419750    0.0178669890    0.0005421712    
0.0805835630    0.0179716580    0.0005481304    
0.0808251520    0.0172731670    0.0005366512    
0.0810667400    0.0182568710    0.0005517207    
0.0813083290    0.0189169050    0.0005549413    
0.0815499170    0.0188918380    0.0005627458    
0.0817915060    0.0188222190    0.0005579557    
0.0820330940    0.0176684270    0.0005349159    
0.0822746830    0.0184773560    0.0005484561    
0.0825162710    0.0194224610    0.0005597460    
0.0827578600    0.0184615230    0.0005475040    
0.0829994480    0.0180861060    0.0005349608    
0.0832410370    0.0184781620    0.0005470361    
0.0834826250    0.0177696390    0.0005302598    
0.0837242140    0.0184901440    0.0005398726    
0.0839658030    0.0181725490    0.0005365796    
0.0842073910    0.0182463050    0.0005359610    
0.0844489800    0.0187641540    0.0005401015    
0.0846905680    0.0172152750    0.0005134886    
0.0849321570    0.0188591360    0.0005435113    
0.0851737450    0.0171118110    0.0005113132    
0.0854153340    0.0183303730    0.0005324908    
0.0856569220    0.0173654620    0.0005147724    
0.0858985110    0.0176267720    0.0005241330    
0.0861400990    0.0179605880    0.0005235189    
0.0863816880    0.0174482950    0.0005179109    
0.0866232760    0.0178117350    0.0005275381    
0.0868648650    0.0180687890    0.0005244495    
0.0871064530    0.0180117110    0.0005252321    
0.0873480420    0.0184661930    0.0005276055    
0.0875896300    0.0179503530    0.0005214514    
0.0878312190    0.0189342340    0.0005348995    
0.0880728080    0.0178584940    0.0005179095    
0.0883143960    0.0186620150    0.0005291129    
0.0885559850    0.0182995670    0.0005258583    
0.0887975730    0.0191558030    0.0005354210    
0.0890391620    0.0189241910    0.0005324951    
0.0892807500    0.0190113460    0.0005317989    
0.0895223390    0.0190687580    0.0005313302    
0.0897639270    0.0180913180    0.0005141737    
0.0900055160    0.0190431200    0.0005287716    
0.0902471040    0.0186690240    0.0005257316    
0.0904886930    0.0182102100    0.0005146510    
0.0907302810    0.0187392160    0.0005175473    
0.0909718700    0.0178991680    0.0005147777    
0.0912134580    0.0183239860    0.0005123712    
0.0914550470    0.0180660690    0.0005153327    
0.0916966350    0.0182810050    0.0005117699    
0.0919382240    0.0178601860    0.0005076047    
0.0921798120    0.0177630880    0.0005030200    
0.0924214010    0.0186889910    0.0005159634    
0.0926629900    0.0193643360    0.0005222173    
0.0929045780    0.0176975360    0.0005044101    
0.0931461670    0.0188287300    0.0005143617    
0.0933877550    0.0174265360    0.0004956805    
0.0936293440    0.0184188310    0.0005116342    
0.0938709320    0.0190847260    0.0005196129    
0.0941125210    0.0183535070    0.0005055468    
0.0943541090    0.0180471510    0.0005013097    
0.0945956980    0.0189743320    0.0005148926    
0.0948372860    0.0182447100    0.0005023594    
0.0950788750    0.0178548180    0.0004955849    
0.0953204630    0.0180913510    0.0005008016    
0.0955620520    0.0185007520    0.0005055907    
0.0958036400    0.0179206580    0.0004951289    
0.0960452290    0.0177564990    0.0004928559    
0.0962868170    0.0191150640    0.0005136306    
0.0965284060    0.0193980860    0.0005151346    
0.0967699940    0.0186183320    0.0005046749    
0.0970115830    0.0188799030    0.0005029725    
0.0972531720    0.0197311860    0.0005158590    
0.0974947600    0.0190424680    0.0005062267    
0.0977363490    0.0190193440    0.0005040116    
0.0979779370    0.0190559260    0.0005064055    
0.0982195260    0.0198579790    0.0005172331    
0.0984611140    0.0195972290    0.0005107881    
0.0987027030    0.0188654960    0.0005016993    
0.0989442910    0.0191662630    0.0005059545    
0.0991858800    0.0198661840    0.0005134564    
0.0994274680    0.0202109960    0.0005156940    
0.0996690570    0.0207411740    0.0005188537    
0.0999106450    0.0194099940    0.0005059079    
0.1001522300    0.0204686050    0.0005154332    
0.1003938200    0.0193772920    0.0005033487    
0.1006354100    0.0199545350    0.0005086538    
0.1008770000    0.0206761950    0.0005188542    
0.1011185900    0.0204808910    0.0005163979    
0.1013601800    0.0209675370    0.0005230455    
0.1016017700    0.0214831280    0.0005258590    
0.1018433500    0.0220300500    0.0005444915    
0.1020849400    0.0215782770    0.0005463293    
0.1023265300    0.0213579620    0.0005478202    
0.1025681200    0.0219494700    0.0005525487    
0.1028097100    0.0216478050    0.0005569057    
0.1030513000    0.0222170330    0.0005661424    
0.1032928800    0.0214764260    0.0005618714    
0.1035344700    0.0208644190    0.0005464212    
0.1037760600    0.0218520860    0.0005687871    
0.1040176500    0.0218567830    0.0005712362    
0.1042592400    0.0214932760    0.0005681759    
0.1045008300    0.0200937830    0.0005460751    
0.1047424200    0.0218355700    0.0005744214    
0.1049840000    0.0203258310    0.0005569243    
0.1052255900    0.0200061900    0.0005542328    
0.1054671800    0.0204899050    0.0005574581    
0.1057087700    0.0202307980    0.0005576800    
0.1059503600    0.0191586020    0.0005447271    
0.1061919500    0.0198463020    0.0005540721    
0.1064335400    0.0185731430    0.0005228243    
0.1066751200    0.0194886560    0.0005274916    
0.1069167100    0.0192353340    0.0005225527    
0.1071583000    0.0201258930    0.0005276229    
0.1073998900    0.0188106370    0.0005083956    
0.1076414800    0.0192384410    0.0005178814    
0.1078830700    0.0179073210    0.0004925098    
0.1081246600    0.0173981040    0.0004883949    
0.1083662400    0.0193740830    0.0005089639    
0.1086078300    0.0189258060    0.0005085451    
0.1088494200    0.0192777090    0.0005066069    
0.1090910100    0.0190292830    0.0005019888    
0.1093326000    0.0182258290    0.0004886791    
0.1095741900    0.0190732790    0.0005012347    
0.1098157700    0.0178056440    0.0004794856    
0.1100573600    0.0189857840    0.0004987631    
0.1102989500    0.0189087570    0.0004933465    
0.1105405400    0.0190306260    0.0004946776    
0.1107821300    0.0195989820    0.0005043651    
0.1110237200    0.0182247550    0.0004816041    
0.1112653100    0.0176965130    0.0004795116    
0.1115068900    0.0181270790    0.0004783553    
0.1117484800    0.0180216420    0.0004762367    
0.1119900700    0.0192624420    0.0004903751    
0.1122316600    0.0183177070    0.0004798896    
0.1124732500    0.0187750000    0.0004831606    
0.1127148400    0.0190353020    0.0004860121    
0.1129564300    0.0172574170    0.0004643858    
0.1131980100    0.0176175200    0.0004668633    
0.1134396000    0.0187501330    0.0004828405    
0.1136811900    0.0183845750    0.0004769185    
0.1139227800    0.0174291550    0.0004625217    
0.1141643700    0.0187831970    0.0004766326    
0.1144059600    0.0188015040    0.0004770972    
0.1146475500    0.0187237950    0.0004786832    
0.1148891300    0.0170152090    0.0004505858    
0.1151307200    0.0187843840    0.0004785151    
0.1153723100    0.0187094220    0.0004720329    
0.1156139000    0.0177603390    0.0004636990    
0.1158554900    0.0190468470    0.0004751330    
0.1160970800    0.0183477850    0.0004710759    
0.1163386700    0.0188580710    0.0004736774    
0.1165802500    0.0186320120    0.0004703794    
0.1168218400    0.0185617020    0.0004663803    
0.1170634300    0.0174931930    0.0004531854    
0.1173050200    0.0176283860    0.0004562288    
0.1175466100    0.0192072910    0.0004748697    
0.1177882000    0.0188004960    0.0004673907    
0.1180297800    0.0181551630    0.0004595139    
0.1182713700    0.0189545680    0.0004715125    
0.1185129600    0.0178955460    0.0004555772    
0.1187545500    0.0183835850    0.0004608877    
0.1189961400    0.0187759110    0.0004649155    
0.1192377300    0.0181595230    0.0004546991    
0.1194793200    0.0187796150    0.0004617628    
0.1197209000    0.0177853610    0.0004495785    
0.1199624900    0.0188641340    0.0004621675    
0.1202040800    0.0186933930    0.0004567523    
0.1204456700    0.0183465950    0.0004576648    
0.1206872600    0.0195591440    0.0004674194    
0.1209288500    0.0181900120    0.0004540414    
0.1211704400    0.0180765860    0.0004503692    
0.1214120200    0.0180137300    0.0004479697    
0.1216536100    0.0178556780    0.0004450035    
0.1218952000    0.0183467160    0.0004486836    
0.1221367900    0.0179641980    0.0004471529    
0.1223783800    0.0186155380    0.0004521585    
0.1226199700    0.0190246720    0.0004587256    
0.1228615600    0.0184277500    0.0004510702    
0.1231031400    0.0185383280    0.0004520199    
0.1233447300    0.0180263610    0.0004455370    
0.1235863200    0.0185653500    0.0004541663    
0.1238279100    0.0180506110    0.0004429014    
0.1240695000    0.0182158050    0.0004437603    
0.1243110900    0.0179299360    0.0004400730    
0.1245526800    0.0185560070    0.0004488627    
0.1247942600    0.0185892530    0.0004457714    
0.1250358500    0.0184271460    0.0004457456    
0.1252774400    0.0184441350    0.0004449864    
0.1255190300    0.0191713740    0.0004525025    
0.1257606200    0.0180292430    0.0004405245    
0.1260022100    0.0189543650    0.0004512944    
0.1262437900    0.0186426830    0.0004460278    
0.1264853800    0.0179241980    0.0004367860    
0.1267269700    0.0189112020    0.0004463617    
0.1269685600    0.0181258790    0.0004371809    
0.1272101500    0.0179044460    0.0004345023    
0.1274517400    0.0186533910    0.0004465397    
0.1276933300    0.0178381670    0.0004302415    
0.1279349100    0.0181485470    0.0004391349    
0.1281765000    0.0178067440    0.0004340527    
0.1284180900    0.0183547030    0.0004382607    
0.1286596800    0.0183477950    0.0004394760    
0.1289012700    0.0177432800    0.0004307180    
0.1291428600    0.0186477620    0.0004424918    
0.1293844500    0.0191487070    0.0004448378    
0.1296260300    0.0184494990    0.0004386525    
0.1298676200    0.0182617700    0.0004364151    
0.1301092100    0.0182654640    0.0004342770    
0.1303508000    0.0178563200    0.0004283187    
0.1305923900    0.0182913420    0.0004378727    
0.1308339800    0.0192051440    0.0004473577    
0.1310755700    0.0187560190    0.0004402530    
0.1313171500    0.0187400680    0.0004391534    
0.1315587400    0.0178620940    0.0004282109    
0.1318003300    0.0183377410    0.0004351353    
0.1320419200    0.0174589420    0.0004210949    
0.1322835100    0.0181968040    0.0004316695    
0.1325251000    0.0187650250    0.0004381769    
0.1327666900    0.0186778660    0.0004362606    
0.1330082700    0.0183212240    0.0004320755    
0.1332498600    0.0184939970    0.0004348220    
0.1334914500    0.0180486320    0.0004316916    
0.1337330400    0.0181944990    0.0004277803    
0.1339746300    0.0180205460    0.0004267684    
0.1342162200    0.0188844780    0.0004367010    
0.1344578000    0.0190589320    0.0004401472    
0.1346993900    0.0184864100    0.0004308496    
0.1349409800    0.0180886420    0.0004286215    
0.1351825700    0.0185068980    0.0004303930    
0.1354241600    0.0184964520    0.0004309666    
0.1356657500    0.0183501660    0.0004297805    
0.1359073400    0.0187797640    0.0004374490    
0.1361489200    0.0179919430    0.0004241920    
0.1363905100    0.0184323120    0.0004290066    
0.1366321000    0.0178388420    0.0004218741    
0.1368736900    0.0188564940    0.0004337406    
0.1371152800    0.0186567160    0.0004293725    
0.1373568700    0.0189258610    0.0004341890    
0.1375984600    0.0180564860    0.0004251234    
0.1378400400    0.0194251820    0.0004402325    
0.1380816300    0.0175557590    0.0004163454    
0.1383232200    0.0180982430    0.0004249304    
0.1385648100    0.0176934220    0.0004203199    
0.1388064000    0.0182186230    0.0004234600    
0.1390479900    0.0181197410    0.0004204807    
0.1392895800    0.0179153960    0.0004222699    
0.1395311600    0.0184364000    0.0004246396    
0.1397727500    0.0180060550    0.0004196543    
0.1400143400    0.0185782610    0.0004261024    
0.1402559300    0.0176151770    0.0004190528    
0.1404975200    0.0180319240    0.0004194605    
0.1407391100    0.0179039320    0.0004182979    
0.1409806900    0.0184981830    0.0004282262    
0.1412222800    0.0183598700    0.0004224289    
0.1414638700    0.0180807110    0.0004200276    
0.1417054600    0.0184158630    0.0004206114    
0.1419470500    0.0182834290    0.0004237091    
0.1421886400    0.0182661120    0.0004193846    
0.1424302300    0.0187143050    0.0004256550    
0.1426718100    0.0184765020    0.0004237685    
0.1429134000    0.0192177420    0.0004313423    
0.1431549900    0.0181894350    0.0004206282    
0.1433965800    0.0184762580    0.0004240977    
0.1436381700    0.0187136680    0.0004239986    
0.1438797600    0.0187519090    0.0004241037    
0.1441213500    0.0174533800    0.0004097896    
0.1443629300    0.0177831400    0.0004130034    
0.1446045200    0.0180604190    0.0004165325    
0.1448461100    0.0182333380    0.0004185218    
0.1450877000    0.0184659510    0.0004186010    
0.1453292900    0.0183376450    0.0004206944    
0.1455708800    0.0181403140    0.0004161673    
0.1458124700    0.0178155860    0.0004161203    
0.1460540500    0.0180579950    0.0004122228    
0.1462956400    0.0180309790    0.0004147519    
0.1465372300    0.0182716980    0.0004162345    
0.1467788200    0.0179934430    0.0004125808    
0.1470204100    0.0179113850    0.0004121100    
0.1472620000    0.0182015690    0.0004149601    
0.1475035900    0.0181934450    0.0004142370    
0.1477451700    0.0183752150    0.0004180506    
0.1479867600    0.0185474490    0.0004174559    
0.1482283500    0.0181798940    0.0004159821    
0.1484699400    0.0185659410    0.0004186150    
0.1487115300    0.0182141690    0.0004158963    
0.1489531200    0.0183817310    0.0004127861    
0.1491947000    0.0177004110    0.0004081210    
0.1494362900    0.0182825740    0.0004127507    
0.1496778800    0.0183599430    0.0004150266    
0.1499194700    0.0180240400    0.0004105927    
0.1501610600    0.0181954340    0.0004133192    
0.1504026500    0.0188317570    0.0004182770    
0.1506442400    0.0185705200    0.0004191446    
0.1508858200    0.0178762160    0.0004096775    
0.1511274100    0.0184239110    0.0004127976    
0.1513690000    0.0190343410    0.0004195804    
0.1516105900    0.0183296200    0.0004129718    
0.1518521800    0.0187943520    0.0004175492    
0.1520937700    0.0183551620    0.0004115673    
0.1523353600    0.0185118650    0.0004136278    
0.1525769400    0.0187576210    0.0004177654    
0.1528185300    0.0185763110    0.0004152751    
0.1530601200    0.0186874640    0.0004155849    
0.1533017100    0.0189869070    0.0004211003    
0.1535433000    0.0188793400    0.0004158606    
0.1537848900    0.0187464310    0.0004142415    
0.1540264800    0.0184159490    0.0004114846    
0.1542680600    0.0184346290    0.0004113889    
0.1545096500    0.0180682320    0.0004053375    
0.1547512400    0.0183520040    0.0004104659    
0.1549928300    0.0186640970    0.0004136358    
0.1552344200    0.0191076450    0.0004180593    
0.1554760100    0.0189020410    0.0004159572    
0.1557176000    0.0186550660    0.0004147619    
