# Diamond Light Source Ltd.
# Data extracted from: /dls/b21/data/2017/mx13440-2/processed/b21-369037_00308.dat
q(1/A)          Column          Error           
0.0455532270    0.0190393660    0.0007779274    
0.0457948150    0.0177862690    0.0007509368    
0.0460364040    0.0171759550    0.0007398208    
0.0462779920    0.0187702780    0.0007855117    
0.0465195810    0.0178169720    0.0007653045    
0.0467611690    0.0178262150    0.0007685427    
0.0470027580    0.0191847180    0.0007972897    
0.0472443460    0.0174606400    0.0007762201    
0.0474859350    0.0190572720    0.0008010369    
0.0477275230    0.0185834000    0.0007974900    
0.0479691120    0.0184285480    0.0007952505    
0.0482107000    0.0186499300    0.0008078181    
0.0484522890    0.0166093350    0.0007581089    
0.0486938780    0.0184566960    0.0008047502    
0.0489354660    0.0170789160    0.0007763144    
0.0491770550    0.0177265250    0.0007999869    
0.0494186430    0.0177658370    0.0007851465    
0.0496602320    0.0179341400    0.0007668085    
0.0499018200    0.0187374060    0.0007727176    
0.0501434090    0.0172106540    0.0007285851    
0.0503849970    0.0187222830    0.0007525121    
0.0506265860    0.0183647450    0.0007399366    
0.0508681740    0.0176004630    0.0007209431    
0.0511097630    0.0173478250    0.0007123898    
0.0513513510    0.0191744710    0.0007353074    
0.0515929400    0.0185190210    0.0007343270    
0.0518345280    0.0179337700    0.0007111202    
0.0520761170    0.0176844180    0.0007142669    
0.0523177050    0.0179498920    0.0006981699    
0.0525592940    0.0199640080    0.0007502934    
0.0528008830    0.0180553160    0.0006949494    
0.0530424710    0.0169875040    0.0006762619    
0.0532840600    0.0177918790    0.0006883885    
0.0535256480    0.0166465940    0.0006658637    
0.0537672370    0.0183838700    0.0006938545    
0.0540088250    0.0180931020    0.0006897930    
0.0542504140    0.0181406730    0.0006936260    
0.0544920020    0.0174986770    0.0006755289    
0.0547335910    0.0186602970    0.0006925486    
0.0549751790    0.0175392320    0.0006686769    
0.0552167680    0.0182648200    0.0006830655    
0.0554583560    0.0177380780    0.0006656982    
0.0556999450    0.0179799630    0.0006682200    
0.0559415330    0.0181581580    0.0006762451    
0.0561831220    0.0171574400    0.0006508188    
0.0564247100    0.0176943940    0.0006589737    
0.0566662990    0.0185547800    0.0006721688    
0.0569078870    0.0174832790    0.0006589259    
0.0571494760    0.0179947280    0.0006619468    
0.0573910650    0.0175449180    0.0006436606    
0.0576326530    0.0189891560    0.0006747503    
0.0578742420    0.0177461980    0.0006510449    
0.0581158300    0.0173663760    0.0006379698    
0.0583574190    0.0186089870    0.0006591642    
0.0585990070    0.0172615550    0.0006384417    
0.0588405960    0.0185374460    0.0006603692    
0.0590821840    0.0172712010    0.0006314976    
0.0593237730    0.0178086620    0.0006430335    
0.0595653610    0.0170297520    0.0006311646    
0.0598069500    0.0173270630    0.0006228084    
0.0600485380    0.0186242570    0.0006492008    
0.0602901270    0.0175925310    0.0006315351    
0.0605317150    0.0191522980    0.0006553781    
0.0607733040    0.0171370580    0.0006171761    
0.0610148920    0.0192092110    0.0006569412    
0.0612564810    0.0174348050    0.0006230691    
0.0614980690    0.0185408600    0.0006363207    
0.0617396580    0.0189543530    0.0006579152    
0.0619812470    0.0179395840    0.0006394771    
0.0622228350    0.0180059160    0.0006366053    
0.0624644240    0.0181272480    0.0006341921    
0.0627060120    0.0179256770    0.0006357583    
0.0629476010    0.0181779100    0.0006442989    
0.0631891890    0.0187599540    0.0006503844    
0.0634307780    0.0186591940    0.0006457280    
0.0636723660    0.0190050830    0.0006511034    
0.0639139550    0.0180483670    0.0006333735    
0.0641555430    0.0183892080    0.0006326080    
0.0643971320    0.0179497470    0.0006310795    
0.0646387200    0.0166626020    0.0005969997    
0.0648803090    0.0182803960    0.0006307336    
0.0651218970    0.0174087340    0.0006035393    
0.0653634860    0.0185886960    0.0006284126    
0.0656050740    0.0183252460    0.0006223580    
0.0658466630    0.0175970500    0.0006067948    
0.0660882520    0.0181752840    0.0006151401    
0.0663298400    0.0183614040    0.0006193148    
0.0665714290    0.0177860590    0.0006064996    
0.0668130170    0.0186957670    0.0006238858    
0.0670546060    0.0188505920    0.0006228411    
0.0672961940    0.0179209610    0.0006048031    
0.0675377830    0.0174320130    0.0005916811    
0.0677793710    0.0172522480    0.0005924446    
0.0680209600    0.0180721140    0.0005990847    
0.0682625480    0.0183395840    0.0006039820    
0.0685041370    0.0180653890    0.0005975500    
0.0687457250    0.0171023260    0.0005893851    
0.0689873140    0.0179098860    0.0005940334    
0.0692289020    0.0183827550    0.0006018244    
0.0694704910    0.0181767590    0.0005979715    
0.0697120790    0.0182584630    0.0005974352    
0.0699536680    0.0188459430    0.0006098404    
0.0701952560    0.0181069150    0.0005972920    
0.0704368450    0.0178451480    0.0005948383    
0.0706784340    0.0186161280    0.0006134223    
0.0709200220    0.0188466330    0.0006117876    
0.0711616110    0.0181822230    0.0006004299    
0.0714031990    0.0181329730    0.0006044324    
0.0716447880    0.0193884340    0.0006280530    
0.0718863760    0.0178564610    0.0005945551    
0.0721279650    0.0187276920    0.0006031784    
0.0723695530    0.0176804240    0.0005829063    
0.0726111420    0.0190292660    0.0006084888    
0.0728527300    0.0181232200    0.0005852293    
0.0730943190    0.0177028250    0.0005823802    
0.0733359070    0.0182453120    0.0005876419    
0.0735774960    0.0174310320    0.0005765673    
0.0738190840    0.0183172850    0.0005848259    
0.0740606730    0.0177245730    0.0005765804    
0.0743022610    0.0179390700    0.0005804947    
0.0745438500    0.0168478410    0.0005600412    
0.0747854380    0.0184182770    0.0005795465    
0.0750270270    0.0189412750    0.0005924937    
0.0752686160    0.0179148760    0.0005690848    
0.0755102040    0.0187464710    0.0005829875    
0.0757517930    0.0177329640    0.0005690779    
0.0759933810    0.0179765860    0.0005639757    
0.0762349700    0.0182108700    0.0005750164    
0.0764765580    0.0188532340    0.0005796195    
0.0767181470    0.0176446130    0.0005599349    
0.0769597350    0.0197521300    0.0005878506    
0.0772013240    0.0194081540    0.0005814892    
0.0774429120    0.0178747260    0.0005553407    
0.0776845010    0.0186347350    0.0005646889    
0.0779260890    0.0169615540    0.0005420936    
0.0781676780    0.0174301450    0.0005457590    
0.0784092660    0.0179309420    0.0005546831    
0.0786508550    0.0182141090    0.0005544945    
0.0788924430    0.0179631330    0.0005559450    
0.0791340320    0.0183300710    0.0005577663    
0.0793756210    0.0180718700    0.0005553351    
0.0796172090    0.0177089810    0.0005441838    
0.0798587980    0.0181324240    0.0005558851    
0.0801003860    0.0180736830    0.0005546058    
0.0803419750    0.0185636820    0.0005542015    
0.0805835630    0.0175689450    0.0005434850    
0.0808251520    0.0182427720    0.0005530653    
0.0810667400    0.0184104440    0.0005556011    
0.0813083290    0.0186309900    0.0005522870    
0.0815499170    0.0177175110    0.0005465141    
0.0817915060    0.0177976250    0.0005440893    
0.0820330940    0.0178498020    0.0005391730    
0.0822746830    0.0178615200    0.0005407619    
0.0825162710    0.0183318340    0.0005453392    
0.0827578600    0.0177495080    0.0005383585    
0.0829994480    0.0185862340    0.0005438385    
0.0832410370    0.0181755280    0.0005440702    
0.0834826250    0.0191590970    0.0005521560    
0.0837242140    0.0195141680    0.0005561872    
0.0839658030    0.0182116110    0.0005386731    
0.0842073910    0.0181595310    0.0005361952    
0.0844489800    0.0178228140    0.0005278662    
0.0846905680    0.0185448720    0.0005344543    
0.0849321570    0.0171700480    0.0005200658    
0.0851737450    0.0184224270    0.0005320314    
0.0854153340    0.0179362630    0.0005282230    
0.0856569220    0.0186913680    0.0005355715    
0.0858985110    0.0176481130    0.0005259314    
0.0861400990    0.0187680980    0.0005366696    
0.0863816880    0.0185055070    0.0005348770    
0.0866232760    0.0176767980    0.0005270203    
0.0868648650    0.0184312390    0.0005311795    
0.0871064530    0.0182830260    0.0005306678    
0.0873480420    0.0184190520    0.0005284199    
0.0875896300    0.0178081520    0.0005208487    
0.0878312190    0.0176584470    0.0005180235    
0.0880728080    0.0188204820    0.0005331774    
0.0883143960    0.0182998980    0.0005254341    
0.0885559850    0.0179319860    0.0005220203    
0.0887975730    0.0176989470    0.0005161118    
0.0890391620    0.0188202810    0.0005325310    
0.0892807500    0.0185204860    0.0005263711    
0.0895223390    0.0170326520    0.0005035809    
0.0897639270    0.0182671340    0.0005181254    
0.0900055160    0.0177185870    0.0005114915    
0.0902471040    0.0181790800    0.0005202524    
0.0904886930    0.0177573850    0.0005096472    
0.0907302810    0.0185002240    0.0005156888    
0.0909718700    0.0177919750    0.0005146834    
0.0912134580    0.0173038250    0.0004993104    
0.0914550470    0.0185378360    0.0005234923    
0.0916966350    0.0181394800    0.0005112249    
0.0919382240    0.0178886730    0.0005094442    
0.0921798120    0.0184079250    0.0005135152    
0.0924214010    0.0184222510    0.0005137149    
0.0926629900    0.0187090800    0.0005147555    
0.0929045780    0.0180578860    0.0005109586    
0.0931461670    0.0184971830    0.0005112529    
0.0933877550    0.0180497300    0.0005058905    
0.0936293440    0.0179513210    0.0005065258    
0.0938709320    0.0188796790    0.0005182737    
0.0941125210    0.0180792160    0.0005031720    
0.0943541090    0.0182472640    0.0005055051    
0.0945956980    0.0178732510    0.0005011411    
0.0948372860    0.0190434360    0.0005146875    
0.0950788750    0.0183016520    0.0005031649    
0.0953204630    0.0185282830    0.0005082445    
0.0955620520    0.0187165630    0.0005099673    
0.0958036400    0.0184760180    0.0005041623    
0.0960452290    0.0185723190    0.0005054745    
0.0962868170    0.0182238620    0.0005029306    
0.0965284060    0.0183522020    0.0005024702    
0.0967699940    0.0186823770    0.0005069700    
0.0970115830    0.0192157790    0.0005088599    
0.0972531720    0.0185407410    0.0005014675    
0.0974947600    0.0188389090    0.0005049358    
0.0977363490    0.0189388830    0.0005043648    
0.0979779370    0.0189877790    0.0005069269    
0.0982195260    0.0198077280    0.0005180372    
0.0984611140    0.0187842660    0.0005014936    
0.0987027030    0.0189185410    0.0005038231    
0.0989442910    0.0202014760    0.0005209058    
0.0991858800    0.0192311980    0.0005066107    
0.0994274680    0.0199812730    0.0005142031    
0.0996690570    0.0195923690    0.0005057043    
0.0999106450    0.0197850030    0.0005122143    
0.1001522300    0.0196706870    0.0005067140    
0.1003938200    0.0193948590    0.0005049991    
0.1006354100    0.0205237830    0.0005173150    
0.1008770000    0.0208848090    0.0005229380    
0.1011185900    0.0199682350    0.0005113341    
0.1013601800    0.0205744060    0.0005195822    
0.1016017700    0.0208797480    0.0005198859    
0.1018433500    0.0211667050    0.0005352231    
0.1020849400    0.0218116200    0.0005508266    
0.1023265300    0.0212526840    0.0005480117    
0.1025681200    0.0214301650    0.0005475151    
0.1028097100    0.0206896690    0.0005459795    
0.1030513000    0.0226618880    0.0005733972    
0.1032928800    0.0216422580    0.0005656295    
0.1035344700    0.0213134390    0.0005538294    
0.1037760600    0.0220948040    0.0005735525    
0.1040176500    0.0228962690    0.0005863134    
0.1042592400    0.0226872900    0.0005853932    
0.1045008300    0.0206999460    0.0005558159    
0.1047424200    0.0207281600    0.0005612464    
0.1049840000    0.0206403040    0.0005628011    
0.1052255900    0.0216171140    0.0005777417    
0.1054671800    0.0209718620    0.0005655691    
0.1057087700    0.0190002240    0.0005419794    
0.1059503600    0.0194694570    0.0005506794    
0.1061919500    0.0179207070    0.0005279939    
0.1064335400    0.0187078050    0.0005261981    
0.1066751200    0.0183210190    0.0005128901    
0.1069167100    0.0179879100    0.0005067519    
0.1071583000    0.0178054040    0.0004976762    
0.1073998900    0.0188064970    0.0005097754    
0.1076414800    0.0177630330    0.0004990325    
0.1078830700    0.0190439060    0.0005093337    
0.1081246600    0.0185443790    0.0005056513    
0.1083662400    0.0194567820    0.0005114895    
0.1086078300    0.0180022010    0.0004973819    
0.1088494200    0.0189583180    0.0005038116    
0.1090910100    0.0191635590    0.0005051795    
0.1093326000    0.0190931790    0.0005015844    
0.1095741900    0.0191546760    0.0005037217    
0.1098157700    0.0191139720    0.0004981923    
0.1100573600    0.0192513010    0.0005036571    
0.1102989500    0.0181095890    0.0004841721    
0.1105405400    0.0189701690    0.0004952861    
0.1107821300    0.0185872980    0.0004925624    
0.1110237200    0.0189933810    0.0004930436    
0.1112653100    0.0188158050    0.0004958400    
0.1115068900    0.0177218280    0.0004743139    
0.1117484800    0.0187690460    0.0004873844    
0.1119900700    0.0178523220    0.0004734182    
0.1122316600    0.0176374370    0.0004722243    
0.1124732500    0.0188186830    0.0004850885    
0.1127148400    0.0184316670    0.0004795947    
0.1129564300    0.0182849940    0.0004793617    
0.1131980100    0.0186129870    0.0004812273    
0.1134396000    0.0191062770    0.0004887811    
0.1136811900    0.0190360100    0.0004866651    
0.1139227800    0.0190459930    0.0004848648    
0.1141643700    0.0188894460    0.0004793288    
0.1144059600    0.0184939050    0.0004745148    
0.1146475500    0.0177713060    0.0004676660    
0.1148891300    0.0185034130    0.0004712048    
0.1151307200    0.0178854270    0.0004682434    
0.1153723100    0.0188392070    0.0004750051    
0.1156139000    0.0170572490    0.0004557114    
0.1158554900    0.0177600090    0.0004600977    
0.1160970800    0.0185732030    0.0004752994    
0.1163386700    0.0176485780    0.0004595298    
0.1165802500    0.0178536790    0.0004617502    
0.1168218400    0.0179007040    0.0004592945    
0.1170634300    0.0183477810    0.0004654339    
0.1173050200    0.0183811810    0.0004671840    
0.1175466100    0.0182769400    0.0004645345    
0.1177882000    0.0191054930    0.0004724974    
0.1180297800    0.0188426720    0.0004694558    
0.1182713700    0.0186253470    0.0004687198    
0.1185129600    0.0190231610    0.0004710377    
0.1187545500    0.0179181890    0.0004563015    
0.1189961400    0.0177012630    0.0004526896    
0.1192377300    0.0187774800    0.0004636768    
0.1194793200    0.0178239430    0.0004511307    
0.1197209000    0.0177945350    0.0004509645    
0.1199624900    0.0181395850    0.0004544849    
0.1202040800    0.0190684950    0.0004626150    
0.1204456700    0.0176007620    0.0004495318    
0.1206872600    0.0188834410    0.0004605717    
0.1209288500    0.0183954820    0.0004578882    
0.1211704400    0.0183706700    0.0004553001    
0.1214120200    0.0182500650    0.0004521722    
0.1216536100    0.0187039460    0.0004567375    
0.1218952000    0.0183511810    0.0004500056    
0.1221367900    0.0185695080    0.0004559080    
0.1223783800    0.0180139750    0.0004460490    
0.1226199700    0.0185872400    0.0004547018    
0.1228615600    0.0183765370    0.0004517152    
0.1231031400    0.0180335750    0.0004470829    
0.1233447300    0.0188481470    0.0004568661    
0.1235863200    0.0180446690    0.0004490169    
0.1238279100    0.0185242950    0.0004499423    
0.1240695000    0.0175904400    0.0004373080    
0.1243110900    0.0187591300    0.0004514052    
0.1245526800    0.0186609710    0.0004514017    
0.1247942600    0.0183074020    0.0004436285    
0.1250358500    0.0195181310    0.0004600468    
0.1252774400    0.0184620940    0.0004464604    
0.1255190300    0.0180446210    0.0004402437    
0.1257606200    0.0190946180    0.0004546338    
0.1260022100    0.0186401530    0.0004488021    
0.1262437900    0.0184154570    0.0004445533    
0.1264853800    0.0184430450    0.0004443140    
0.1267269700    0.0180752130    0.0004376167    
0.1269685600    0.0180693490    0.0004377314    
0.1272101500    0.0187586140    0.0004460020    
0.1274517400    0.0190814090    0.0004529093    
0.1276933300    0.0177929700    0.0004309097    
0.1279349100    0.0181229770    0.0004400648    
0.1281765000    0.0185671630    0.0004444755    
0.1284180900    0.0189320940    0.0004463577    
0.1286596800    0.0188009220    0.0004461261    
0.1289012700    0.0183904170    0.0004397407    
0.1291428600    0.0182886370    0.0004394479    
0.1293844500    0.0186958360    0.0004407876    
0.1296260300    0.0181762800    0.0004366221    
0.1298676200    0.0181133500    0.0004358656    
0.1301092100    0.0178703660    0.0004307676    
0.1303508000    0.0177610150    0.0004283807    
0.1305923900    0.0181207320    0.0004370567    
0.1308339800    0.0187164470    0.0004428765    
0.1310755700    0.0177397400    0.0004293688    
0.1313171500    0.0177180000    0.0004282159    
0.1315587400    0.0183347840    0.0004350652    
0.1318003300    0.0184103190    0.0004372270    
0.1320419200    0.0178845450    0.0004274003    
0.1322835100    0.0191338830    0.0004438950    
0.1325251000    0.0183566900    0.0004346072    
0.1327666900    0.0188245090    0.0004392068    
0.1330082700    0.0177485300    0.0004264700    
0.1332498600    0.0181668020    0.0004321756    
0.1334914500    0.0177561450    0.0004293887    
0.1337330400    0.0186716610    0.0004345774    
0.1339746300    0.0182952700    0.0004312237    
0.1342162200    0.0179858780    0.0004273881    
0.1344578000    0.0186045160    0.0004360966    
0.1346993900    0.0186212750    0.0004336396    
0.1349409800    0.0179458280    0.0004281319    
0.1351825700    0.0173231670    0.0004175773    
0.1354241600    0.0177629190    0.0004235273    
0.1356657500    0.0180996660    0.0004280424    
0.1359073400    0.0177895200    0.0004269621    
0.1361489200    0.0181339470    0.0004270655    
0.1363905100    0.0180947510    0.0004262606    
0.1366321000    0.0184113200    0.0004298005    
0.1368736900    0.0179497830    0.0004243791    
0.1371152800    0.0176194220    0.0004184440    
0.1373568700    0.0191431080    0.0004379072    
0.1375984600    0.0184907950    0.0004314207    
0.1378400400    0.0185216870    0.0004310868    
0.1380816300    0.0184196540    0.0004276707    
0.1383232200    0.0186521220    0.0004326020    
0.1385648100    0.0176629670    0.0004211441    
0.1388064000    0.0176584960    0.0004180770    
0.1390479900    0.0184969940    0.0004260352    
0.1392895800    0.0184070990    0.0004292344    
0.1395311600    0.0176357840    0.0004164901    
0.1397727500    0.0186095390    0.0004278338    
0.1400143400    0.0178774410    0.0004191689    
0.1402559300    0.0180456560    0.0004253402    
0.1404975200    0.0178199160    0.0004181650    
0.1407391100    0.0183000520    0.0004240944    
0.1409806900    0.0185629420    0.0004301867    
0.1412222800    0.0181998170    0.0004217715    
0.1414638700    0.0180063580    0.0004203469    
0.1417054600    0.0179500390    0.0004164305    
0.1419470500    0.0179424860    0.0004209254    
0.1421886400    0.0185146870    0.0004234210    
0.1424302300    0.0182651980    0.0004217042    
0.1426718100    0.0181704940    0.0004214316    
0.1429134000    0.0172721010    0.0004100798    
0.1431549900    0.0174119460    0.0004127027    
0.1433965800    0.0185514020    0.0004261595    
0.1436381700    0.0182108840    0.0004194453    
0.1438797600    0.0180477150    0.0004172394    
0.1441213500    0.0181907170    0.0004195376    
0.1443629300    0.0185493080    0.0004229978    
0.1446045200    0.0178437680    0.0004151960    
0.1448461100    0.0182108840    0.0004194453    
0.1450877000    0.0183890910    0.0004189087    
0.1453292900    0.0180725460    0.0004188220    
0.1455708800    0.0183005360    0.0004191817    
0.1458124700    0.0178870380    0.0004181315    
0.1460540500    0.0184156520    0.0004174608    
0.1462956400    0.0186702470    0.0004232321    
0.1465372300    0.0177933840    0.0004119104    
0.1467788200    0.0177527290    0.0004109692    
0.1470204100    0.0179268820    0.0004134527    
0.1472620000    0.0185518870    0.0004201175    
0.1475035900    0.0173858090    0.0004060819    
0.1477451700    0.0185556750    0.0004212849    
0.1479867600    0.0182366080    0.0004151121    
0.1482283500    0.0178424140    0.0004132669    
0.1484699400    0.0179115930    0.0004123332    
0.1487115300    0.0181261960    0.0004160625    
0.1489531200    0.0181314700    0.0004111244    
0.1491947000    0.0192484260    0.0004267954    
0.1494362900    0.0184609600    0.0004159309    
0.1496778800    0.0180864080    0.0004130868    
0.1499194700    0.0180507440    0.0004120573    
0.1501610600    0.0180906370    0.0004132912    
0.1504026500    0.0183403280    0.0004139491    
0.1506442400    0.0180666840    0.0004145873    
0.1508858200    0.0178357070    0.0004103688    
0.1511274100    0.0184630180    0.0004144026    
0.1513690000    0.0183234990    0.0004128339    
0.1516105900    0.0185362300    0.0004164656    
0.1518521800    0.0174639900    0.0004036366    
0.1520937700    0.0187559670    0.0004172115    
0.1523353600    0.0184213980    0.0004137812    
0.1525769400    0.0178905970    0.0004091484    
0.1528185300    0.0184013090    0.0004144817    
0.1530601200    0.0179845640    0.0004088457    
0.1533017100    0.0187374060    0.0004195058    
0.1535433000    0.0189124360    0.0004174005    
0.1537848900    0.0184474390    0.0004120854    
0.1540264800    0.0183906740    0.0004123635    
0.1542680600    0.0190559280    0.0004194452    
0.1545096500    0.0182253050    0.0004082453    
0.1547512400    0.0185296740    0.0004136129    
0.1549928300    0.0186590450    0.0004147479    
0.1552344200    0.0180567150    0.0004075478    
0.1554760100    0.0176833980    0.0004034614    
0.1557176000    0.0180186980    0.0004087775    
