# Diamond Light Source Ltd.
# Data extracted from: /dls/b21/data/2017/mx13440-2/processed/b21-369037_00379.dat
q(1/A)          Column          Error           
0.0170457800    0.0341659580    0.0015982161    
0.0172873690    0.0346431780    0.0015996733    
0.0175289580    0.0354010700    0.0016074798    
0.0177705460    0.0391920600    0.0016621136    
0.0180121350    0.0360420940    0.0015760107    
0.0182537230    0.0348498410    0.0015326943    
0.0184953120    0.0339229840    0.0015080606    
0.0187369000    0.0339229840    0.0015080606    
0.0189784890    0.0335096770    0.0014597044    
0.0192200770    0.0329387580    0.0014701287    
0.0194616660    0.0340787370    0.0014571016    
0.0197032540    0.0349193230    0.0014862651    
0.0199448430    0.0324521970    0.0014327995    
0.0201864310    0.0322097020    0.0014165811    
0.0204280200    0.0320367100    0.0013850678    
0.0206696080    0.0300244590    0.0013217531    
0.0209111970    0.0305656260    0.0013628539    
0.0211527850    0.0310675140    0.0013320087    
0.0213943740    0.0315562640    0.0013455636    
0.0216359620    0.0322000500    0.0013655863    
0.0218775510    0.0280563880    0.0012687537    
0.0221191400    0.0331347200    0.0013538480    
0.0223607280    0.0300203400    0.0012800716    
0.0226023170    0.0327791870    0.0013778120    
0.0228439050    0.0298596380    0.0012573176    
0.0230854940    0.0302064800    0.0012618938    
0.0233270820    0.0316527030    0.0012889977    
0.0235686710    0.0306795640    0.0012772070    
0.0238102590    0.0301254450    0.0012391952    
0.0240518480    0.0297062120    0.0012229854    
0.0242934360    0.0301652810    0.0012503911    
0.0245350250    0.0285135070    0.0012006352    
0.0247766130    0.0305643960    0.0012354925    
0.0250182020    0.0275767610    0.0011856175    
0.0252597900    0.0305962490    0.0012189837    
0.0255013790    0.0288309500    0.0011740871    
0.0257429670    0.0276471720    0.0011519655    
0.0259845560    0.0282828330    0.0011517660    
0.0262261450    0.0291310660    0.0011756341    
0.0264677330    0.0275928580    0.0011311969    
0.0267093220    0.0289202000    0.0011494748    
0.0269509100    0.0272585090    0.0011222151    
0.0271924990    0.0284038130    0.0011370626    
0.0274340870    0.0267425420    0.0011094676    
0.0276756760    0.0259627170    0.0010752659    
0.0279172640    0.0268455270    0.0010914259    
0.0281588530    0.0287398550    0.0011153227    
0.0284004410    0.0270062200    0.0010907709    
0.0286420300    0.0266636140    0.0010631479    
0.0288836180    0.0263160120    0.0010672552    
0.0291252070    0.0279109220    0.0010766872    
0.0293667950    0.0266704840    0.0010651165    
0.0296083840    0.0266233640    0.0010515597    
0.0298499720    0.0272638340    0.0010677342    
0.0300915610    0.0261664890    0.0010424979    
0.0303331490    0.0260191940    0.0010309180    
0.0305747380    0.0251885620    0.0010011554    
0.0308163270    0.0266210860    0.0010292307    
0.0310579150    0.0272428580    0.0010462557    
0.0312995040    0.0263713640    0.0010211033    
0.0315410920    0.0267859410    0.0010241860    
0.0317826810    0.0261499800    0.0010087574    
0.0320242690    0.0268863280    0.0010133166    
0.0322658580    0.0265176770    0.0010206659    
0.0325074460    0.0271004310    0.0010142082    
0.0327490350    0.0268969560    0.0010072989    
0.0329906230    0.0254837880    0.0009701512    
0.0332322120    0.0245217380    0.0009574130    
0.0334738000    0.0248532020    0.0009509814    
0.0337153890    0.0261587930    0.0009742044    
0.0339569770    0.0236523890    0.0009277230    
0.0341985660    0.0238318540    0.0009326125    
0.0344401540    0.0243513170    0.0009304160    
0.0346817430    0.0252862340    0.0009564132    
0.0349233310    0.0246354020    0.0009398992    
0.0351649200    0.0250167970    0.0009297419    
0.0354065090    0.0238325780    0.0009125966    
0.0356480970    0.0238896650    0.0009010158    
0.0358896860    0.0234550720    0.0009027861    
0.0361312740    0.0234545960    0.0008903243    
0.0363728630    0.0250409940    0.0009174310    
0.0366144510    0.0232019200    0.0008904080    
0.0368560400    0.0230132460    0.0008735709    
0.0370976280    0.0251130330    0.0009237979    
0.0373392170    0.0247712800    0.0009087701    
0.0375808050    0.0235617070    0.0008768759    
0.0378223940    0.0237901450    0.0008811165    
0.0380639820    0.0238159910    0.0008851143    
0.0383055710    0.0240070350    0.0008714002    
0.0385471590    0.0238106360    0.0008711856    
0.0387887480    0.0227438190    0.0008547650    
0.0390303360    0.0242632120    0.0008726871    
0.0392719250    0.0243268650    0.0008727214    
0.0395135140    0.0227927390    0.0008447551    
0.0397551020    0.0227509390    0.0008605195    
0.0399966910    0.0231933980    0.0008363753    
0.0402382790    0.0243039470    0.0008625148    
0.0404798680    0.0235553240    0.0008428758    
0.0407214560    0.0223640980    0.0008294385    
0.0409630450    0.0234794130    0.0008364194    
0.0412046330    0.0227711520    0.0008287271    
0.0414462220    0.0217356180    0.0008028234    
0.0416878100    0.0212693490    0.0007932129    
0.0419293990    0.0225759740    0.0008162361    
0.0421709870    0.0227960110    0.0008172766    
0.0424125760    0.0235767330    0.0008351307    
0.0426541640    0.0220320100    0.0007950117    
0.0428957530    0.0213645070    0.0007837877    
0.0431373410    0.0224336350    0.0008022251    
0.0433789300    0.0218985730    0.0007871280    
0.0436205180    0.0223336870    0.0007930925    
0.0438621070    0.0218985730    0.0007871280    
0.0441036960    0.0200806040    0.0007520245    
0.0443452840    0.0220378120    0.0007816006    
0.0445868730    0.0216439390    0.0007825383    
0.0448284610    0.0212217000    0.0007652741    
0.0450700500    0.0232252180    0.0008278896    
0.0453116380    0.0219431890    0.0008066477    
0.0455532270    0.0219090840    0.0008292711    
0.0457948150    0.0197557940    0.0007864657    
0.0460364040    0.0216502900    0.0008254096    
0.0462779920    0.0218145890    0.0008415160    
0.0465195810    0.0212627320    0.0008308037    
0.0467611690    0.0216282540    0.0008412416    
0.0470027580    0.0229370740    0.0008663213    
0.0472443460    0.0225244520    0.0008760997    
0.0474859350    0.0192515630    0.0008000677    
0.0477275230    0.0215958020    0.0008543167    
0.0479691120    0.0206045700    0.0008356256    
0.0482107000    0.0217342060    0.0008665995    
0.0484522890    0.0229968960    0.0008864652    
0.0486938780    0.0214487510    0.0008620981    
0.0489354660    0.0203503060    0.0008421016    
0.0491770550    0.0212486580    0.0008703790    
0.0494186430    0.0216216190    0.0008607431    
0.0496602320    0.0232790510    0.0008681621    
0.0499018200    0.0227202170    0.0008455589    
0.0501434090    0.0208335090    0.0007965891    
0.0503849970    0.0215350840    0.0008020084    
0.0506265860    0.0193719450    0.0007551970    
0.0508681740    0.0201511130    0.0007665845    
0.0511097630    0.0221290230    0.0007995541    
0.0513513510    0.0204665650    0.0007549206    
0.0515929400    0.0208181740    0.0007737013    
0.0518345280    0.0201602630    0.0007492503    
0.0520761170    0.0207967900    0.0007697237    
0.0523177050    0.0203806070    0.0007392823    
0.0525592940    0.0203551830    0.0007528636    
0.0528008830    0.0217128230    0.0007573217    
0.0530424710    0.0199922290    0.0007290416    
0.0532840600    0.0213046070    0.0007485676    
0.0535256480    0.0199369040    0.0007241410    
0.0537672370    0.0208179930    0.0007337378    
0.0540088250    0.0203602830    0.0007271530    
0.0542504140    0.0193808210    0.0007124531    
0.0544920020    0.0205508000    0.0007274904    
0.0547335910    0.0196963980    0.0007070595    
0.0549751790    0.0203412030    0.0007156010    
0.0552167680    0.0210386830    0.0007285100    
0.0554583560    0.0212666270    0.0007243442    
0.0556999450    0.0196438170    0.0006940801    
0.0559415330    0.0183044840    0.0006747122    
0.0561831220    0.0206731520    0.0007099189    
0.0564247100    0.0201150750    0.0006982045    
0.0566662990    0.0200063250    0.0006935945    
0.0569078870    0.0214095540    0.0007246036    
0.0571494760    0.0209922130    0.0007104788    
0.0573910650    0.0190747560    0.0006669332    
0.0576326530    0.0206461990    0.0006991685    
0.0578742420    0.0203077970    0.0006920879    
0.0581158300    0.0202739440    0.0006849931    
0.0583574190    0.0199906390    0.0006789177    
0.0585990070    0.0204505630    0.0006905665    
0.0588405960    0.0195604540    0.0006740977    
0.0590821840    0.0220034810    0.0007083171    
0.0593237730    0.0193518070    0.0006661167    
0.0595653610    0.0184803450    0.0006533789    
0.0598069500    0.0205372770    0.0006738062    
0.0600485380    0.0197325390    0.0006640528    
0.0602901270    0.0198355150    0.0006663871    
0.0605317150    0.0203083900    0.0006706421    
0.0607733040    0.0196448210    0.0006566539    
0.0610148920    0.0192799690    0.0006540282    
0.0612564810    0.0192620540    0.0006508045    
0.0614980690    0.0200993140    0.0006583749    
0.0617396580    0.0201384240    0.0006739067    
0.0619812470    0.0197640210    0.0006670034    
0.0622228350    0.0203148940    0.0006719570    
0.0624644240    0.0190840750    0.0006466392    
0.0627060120    0.0203070310    0.0006724330    
0.0629476010    0.0195971900    0.0006647891    
0.0631891890    0.0191714400    0.0006533609    
0.0634307780    0.0187130850    0.0006426100    
0.0636723660    0.0194726740    0.0006549369    
0.0639139550    0.0197984670    0.0006592169    
0.0641555430    0.0188902770    0.0006371532    
0.0643971320    0.0197633010    0.0006580460    
0.0646387200    0.0198764180    0.0006479527    
0.0648803090    0.0197713940    0.0006518436    
0.0651218970    0.0207453480    0.0006547174    
0.0653634860    0.0191118360    0.0006332034    
0.0656050740    0.0201210620    0.0006480558    
0.0658466630    0.0196089000    0.0006365318    
0.0660882520    0.0189763120    0.0006246129    
0.0663298400    0.0193492000    0.0006317738    
0.0665714290    0.0194633380    0.0006304793    
0.0668130170    0.0182772930    0.0006130007    
0.0670546060    0.0190623090    0.0006224064    
0.0672961940    0.0193903210    0.0006251690    
0.0675377830    0.0200900220    0.0006312126    
0.0677793710    0.0196084290    0.0006276505    
0.0680209600    0.0189250930    0.0006092203    
0.0682625480    0.0197016520    0.0006220885    
0.0685041370    0.0194012920    0.0006153716    
0.0687457250    0.0199175300    0.0006320637    
0.0689873140    0.0196513990    0.0006183477    
0.0692289020    0.0202934740    0.0006283683    
0.0694704910    0.0194844680    0.0006152308    
0.0697120790    0.0192659770    0.0006098538    
0.0699536680    0.0194096180    0.0006150173    
0.0701952560    0.0188536690    0.0006056671    
0.0704368450    0.0199523930    0.0006250401    
0.0706784340    0.0197010800    0.0006270923    
0.0709200220    0.0192977110    0.0006151886    
0.0711616110    0.0194433030    0.0006170146    
0.0714031990    0.0187024080    0.0006100053    
0.0716447880    0.0191061640    0.0006195598    
0.0718863760    0.0187282630    0.0006050827    
0.0721279650    0.0192420490    0.0006075763    
0.0723695530    0.0189399370    0.0005995332    
0.0726111420    0.0191183060    0.0006060910    
0.0728527300    0.0200057430    0.0006110226    
0.0730943190    0.0188250800    0.0005967952    
0.0733359070    0.0186903490    0.0005910407    
0.0735774960    0.0188330240    0.0005955525    
0.0738190840    0.0191580270    0.0005943510    
0.0740606730    0.0190035390    0.0005932815    
0.0743022610    0.0195515110    0.0006022267    
0.0745438500    0.0188987010    0.0005894343    
0.0747854380    0.0188005810    0.0005818634    
0.0750270270    0.0188328840    0.0005870960    
0.0752686160    0.0186551860    0.0005770872    
0.0755102040    0.0192106410    0.0005864649    
0.0757517930    0.0175656490    0.0005628397    
0.0759933810    0.0186257540    0.0005704732    
0.0762349700    0.0194716490    0.0005908644    
0.0764765580    0.0193745070    0.0005838980    
0.0767181470    0.0192667460    0.0005814431    
0.0769597350    0.0190563030    0.0005737872    
0.0772013240    0.0194238870    0.0005780816    
0.0774429120    0.0197301940    0.0005797985    
0.0776845010    0.0194666390    0.0005735414    
0.0779260890    0.0193674530    0.0005756378    
0.0781676780    0.0197437590    0.0005772141    
0.0784092660    0.0188762260    0.0005655520    
0.0786508550    0.0189535300    0.0005620952    
0.0788924430    0.0198797350    0.0005811894    
0.0791340320    0.0189894960    0.0005641551    
0.0793756210    0.0185202980    0.0005586620    
0.0796172090    0.0187098650    0.0005558476    
0.0798587980    0.0183940570    0.0005563748    
0.0801003860    0.0183185790    0.0005548538    
0.0803419750    0.0184135840    0.0005484997    
0.0805835630    0.0196075100    0.0005705550    
0.0808251520    0.0188097670    0.0005580772    
0.0810667400    0.0180315460    0.0005464105    
0.0813083290    0.0186247000    0.0005487355    
0.0815499170    0.0187614790    0.0005588627    
0.0817915060    0.0191686830    0.0005611214    
0.0820330940    0.0193478010    0.0005578261    
0.0822746830    0.0192552240    0.0005579467    
0.0825162710    0.0186316080    0.0005463368    
0.0827578600    0.0191403840    0.0005555527    
0.0829994480    0.0184641600    0.0005386549    
0.0832410370    0.0185114870    0.0005456368    
0.0834826250    0.0186213020    0.0005409422    
0.0837242140    0.0190983110    0.0005467831    
0.0839658030    0.0194789680    0.0005536122    
0.0842073910    0.0190897400    0.0005463138    
0.0844489800    0.0188045030    0.0005388132    
0.0846905680    0.0197278830    0.0005477854    
0.0849321570    0.0190401160    0.0005442255    
0.0851737450    0.0181772270    0.0005251692    
0.0854153340    0.0184650410    0.0005325962    
0.0856569220    0.0179124270    0.0005210095    
0.0858985110    0.0187588260    0.0005388332    
0.0861400990    0.0199885710    0.0005503758    
0.0863816880    0.0185187130    0.0005317168    
0.0866232760    0.0185422370    0.0005363869    
0.0868648650    0.0182162190    0.0005247648    
0.0871064530    0.0193628330    0.0005426936    
0.0873480420    0.0186830910    0.0005288609    
0.0875896300    0.0177663170    0.0005169785    
0.0878312190    0.0179782060    0.0005194191    
0.0880728080    0.0185258200    0.0005256742    
0.0883143960    0.0193675360    0.0005371588    
0.0885559850    0.0184434180    0.0005260966    
0.0887975730    0.0182953750    0.0005214495    
0.0890391620    0.0193144130    0.0005360980    
0.0892807500    0.0183926470    0.0005212662    
0.0895223390    0.0186137170    0.0005231380    
0.0897639270    0.0186485710    0.0005202283    
0.0900055160    0.0186055140    0.0005208544    
0.0902471040    0.0192459360    0.0005319480    
0.0904886930    0.0193845620    0.0005291511    
0.0907302810    0.0204694810    0.0005390440    
0.0909718700    0.0187901500    0.0005256114    
0.0912134580    0.0180837210    0.0005072418    
0.0914550470    0.0175180550    0.0005057027    
0.0916966350    0.0188520300    0.0005179051    
0.0919382240    0.0194132160    0.0005273851    
0.0921798120    0.0183761280    0.0005098582    
0.0924214010    0.0188288120    0.0005161000    
0.0926629900    0.0188391090    0.0005133063    
0.0929045780    0.0199597350    0.0005338278    
0.0931461670    0.0177359570    0.0004974871    
0.0933877550    0.0183564260    0.0005069753    
0.0936293440    0.0184469900    0.0005102555    
0.0938709320    0.0185455950    0.0005104507    
0.0941125210    0.0185311040    0.0005062312    
0.0943541090    0.0184204710    0.0005047178    
0.0945956980    0.0190792940    0.0005145303    
0.0948372860    0.0194375470    0.0005167295    
0.0950788750    0.0192069730    0.0005122315    
0.0953204630    0.0189853060    0.0005112525    
0.0955620520    0.0196491910    0.0005192460    
0.0958036400    0.0184491040    0.0005006398    
0.0960452290    0.0190740370    0.0005090484    
0.0962868170    0.0194491770    0.0005163094    
0.0965284060    0.0189653530    0.0005075960    
0.0967699940    0.0190468660    0.0005086857    
0.0970115830    0.0195746630    0.0005103733    
0.0972531720    0.0187512300    0.0005011477    
0.0974947600    0.0181492810    0.0004925037    
0.0977363490    0.0196176320    0.0005101084    
0.0979779370    0.0201406230    0.0005188195    
0.0982195260    0.0196139200    0.0005122682    
0.0984611140    0.0210485790    0.0005275349    
0.0987027030    0.0198483080    0.0005128231    
0.0989442910    0.0197237450    0.0005114862    
0.0991858800    0.0202826230    0.0005170170    
0.0994274680    0.0199800630    0.0005109673    
0.0996690570    0.0198633300    0.0005060003    
0.0999106450    0.0199177220    0.0005107108    
0.1001522300    0.0208429620    0.0005183277    
0.1003938200    0.0214899670    0.0005282466    
0.1006354100    0.0206151820    0.0005152186    
0.1008770000    0.0206628280    0.0005168939    
0.1011185900    0.0208179930    0.0005188310    
0.1013601800    0.0213022860    0.0005253821    
0.1016017700    0.0204784250    0.0005116410    
0.1018433500    0.0205950230    0.0005246395    
0.1020849400    0.0204540690    0.0005300689    
0.1023265300    0.0213361750    0.0005456483    
0.1025681200    0.0212316510    0.0005415603    
0.1028097100    0.0216549360    0.0005550723    
0.1030513000    0.0208315990    0.0005463116    
0.1032928800    0.0218537740    0.0005648271    
0.1035344700    0.0221558160    0.0005611315    
0.1037760600    0.0206574030    0.0005511091    
0.1040176500    0.0221655860    0.0005732692    
0.1042592400    0.0218222820    0.0005705294    
0.1045008300    0.0212668040    0.0005598466    
0.1047424200    0.0220450620    0.0005751756    
0.1049840000    0.0215494680    0.0005714612    
0.1052255900    0.0214539330    0.0005719524    
0.1054671800    0.0210263010    0.0005627560    
0.1057087700    0.0196942620    0.0005483336    
0.1059503600    0.0203030330    0.0005588226    
0.1061919500    0.0194635660    0.0005468071    
0.1064335400    0.0188542220    0.0005249449    
0.1066751200    0.0184609090    0.0005116201    
0.1069167100    0.0184259070    0.0005096724    
0.1071583000    0.0190117070    0.0005110378    
0.1073998900    0.0187763580    0.0005061767    
0.1076414800    0.0182196290    0.0005022403    
0.1078830700    0.0186581460    0.0005009914    
0.1081246600    0.0185987540    0.0005032207    
0.1083662400    0.0181117330    0.0004904027    
0.1086078300    0.0185102310    0.0005011926    
0.1088494200    0.0192769020    0.0005048455    
0.1090910100    0.0192925050    0.0005037019    
0.1093326000    0.0190109240    0.0004973683    
0.1095741900    0.0190201560    0.0004988062    
0.1098157700    0.0184778000    0.0004867638    
0.1100573600    0.0185294700    0.0004910300    
0.1102989500    0.0181391290    0.0004815321    
0.1105405400    0.0183374380    0.0004839065    
0.1107821300    0.0184325510    0.0004874358    
0.1110237200    0.0183391390    0.0004814434    
0.1112653100    0.0180647310    0.0004828002    
0.1115068900    0.0183279390    0.0004793359    
0.1117484800    0.0192720790    0.0004907795    
0.1119900700    0.0189931520    0.0004852524    
0.1122316600    0.0179790570    0.0004737897    
0.1124732500    0.0187565790    0.0004812544    
0.1127148400    0.0188423370    0.0004818713    
0.1129564300    0.0189005690    0.0004843117    
0.1131980100    0.0185157320    0.0004769625    
0.1134396000    0.0191270190    0.0004859836    
0.1136811900    0.0179136940    0.0004691442    
0.1139227800    0.0183327950    0.0004727209    
0.1141643700    0.0188577800    0.0004759274    
0.1144059600    0.0174454190    0.0004579813    
0.1146475500    0.0185338290    0.0004746027    
0.1148891300    0.0191137100    0.0004759133    
0.1151307200    0.0193568920    0.0004840736    
0.1153723100    0.0185330130    0.0004681786    
0.1156139000    0.0183351230    0.0004695144    
0.1158554900    0.0172204460    0.0004502174    
0.1160970800    0.0186896210    0.0004738007    
0.1163386700    0.0193541790    0.0004782091    
0.1165802500    0.0179491680    0.0004600839    
0.1168218400    0.0187129190    0.0004666578    
0.1170634300    0.0180487300    0.0004587343    
0.1173050200    0.0183158320    0.0004634321    
0.1175466100    0.0183285550    0.0004622767    
0.1177882000    0.0181861120    0.0004581015    
0.1180297800    0.0191502580    0.0004703080    
0.1182713700    0.0187888310    0.0004678241    
0.1185129600    0.0183709900    0.0004599941    
0.1187545500    0.0185665580    0.0004615749    
0.1189961400    0.0183719720    0.0004582979    
0.1192377300    0.0182716580    0.0004545245    
0.1194793200    0.0179283840    0.0004496169    
0.1197209000    0.0181253640    0.0004522869    
0.1199624900    0.0182167010    0.0004525976    
0.1202040800    0.0194178120    0.0004639095    
0.1204456700    0.0181066190    0.0004530905    
0.1206872600    0.0187031230    0.0004554968    
0.1209288500    0.0181432810    0.0004518906    
0.1211704400    0.0193336210    0.0004641555    
0.1214120200    0.0179115570    0.0004451536    
0.1216536100    0.0181840410    0.0004475246    
0.1218952000    0.0180893520    0.0004439857    
0.1221367900    0.0187134610    0.0004548054    
0.1223783800    0.0180399050    0.0004435744    
0.1226199700    0.0177729740    0.0004418459    
0.1228615600    0.0180155030    0.0004444548    
0.1231031400    0.0186183740    0.0004514291    
0.1233447300    0.0178035520    0.0004412446    
0.1235863200    0.0189447920    0.0004571984    
0.1238279100    0.0179584330    0.0004402423    
0.1240695000    0.0190456120    0.0004521871    
0.1243110900    0.0179027540    0.0004382195    
0.1245526800    0.0182015250    0.0004430182    
0.1247942600    0.0182274330    0.0004398862    
0.1250358500    0.0178716730    0.0004374587    
0.1252774400    0.0186900260    0.0004463946    
0.1255190300    0.0183814680    0.0004415511    
0.1257606200    0.0185141350    0.0004448663    
0.1260022100    0.0182366720    0.0004411381    
0.1262437900    0.0180371500    0.0004372080    
0.1264853800    0.0188575530    0.0004464655    
0.1267269700    0.0187388590    0.0004427875    
0.1269685600    0.0182835410    0.0004375606    
0.1272101500    0.0195715560    0.0004527106    
0.1274517400    0.0170809200    0.0004258271    
0.1276933300    0.0181169910    0.0004320924    
0.1279349100    0.0189624700    0.0004473226    
0.1281765000    0.0190498280    0.0004473961    
0.1284180900    0.0181864810    0.0004347401    
0.1286596800    0.0173012440    0.0004252833    
0.1289012700    0.0186488150    0.0004400460    
0.1291428600    0.0188006270    0.0004427662    
0.1293844500    0.0181955680    0.0004321268    
0.1296260300    0.0182600470    0.0004348863    
0.1298676200    0.0176282480    0.0004272965    
0.1301092100    0.0185393350    0.0004360085    
0.1303508000    0.0183963120    0.0004332444    
0.1305923900    0.0188417650    0.0004428761    
0.1308339800    0.0182654260    0.0004347679    
0.1310755700    0.0184418700    0.0004350417    
0.1313171500    0.0184267950    0.0004339622    
0.1315587400    0.0179937090    0.0004283003    
0.1318003300    0.0183445080    0.0004337115    
0.1320419200    0.0179537390    0.0004255444    
0.1322835100    0.0180915800    0.0004289321    
0.1325251000    0.0184323180    0.0004327741    
0.1327666900    0.0184983860    0.0004326590    
0.1330082700    0.0188829260    0.0004371329    
0.1332498600    0.0178993550    0.0004262960    
0.1334914500    0.0186623840    0.0004374530    
0.1337330400    0.0183586140    0.0004282202    
0.1339746300    0.0185686870    0.0004317132    
0.1342162200    0.0183028660    0.0004284377    
0.1344578000    0.0176857810    0.0004225297    
0.1346993900    0.0181095430    0.0004249615    
0.1349409800    0.0179335660    0.0004253053    
0.1351825700    0.0185879360    0.0004298435    
0.1354241600    0.0184386260    0.0004288053    
0.1356657500    0.0182435380    0.0004270489    
0.1359073400    0.0184376690    0.0004319484    
0.1361489200    0.0190497100    0.0004349748    
0.1363905100    0.0174920030    0.0004164763    
0.1366321000    0.0185282160    0.0004284625    
0.1368736900    0.0180229010    0.0004225794    
0.1371152800    0.0186948100    0.0004283251    
0.1373568700    0.0179247490    0.0004210891    
0.1375984600    0.0174249480    0.0004161793    
0.1378400400    0.0188750010    0.0004324536    
0.1380816300    0.0179837410    0.0004199334    
0.1383232200    0.0172797910    0.0004137760    
0.1385648100    0.0179778920    0.0004222210    
0.1388064000    0.0182297550    0.0004221253    
0.1390479900    0.0178881180    0.0004163406    
0.1392895800    0.0182859910    0.0004251407    
0.1395311600    0.0179886520    0.0004180018    
0.1397727500    0.0186005770    0.0004250520    
0.1400143400    0.0181394910    0.0004195855    
0.1402559300    0.0182361410    0.0004249014    
0.1404975200    0.0182951060    0.0004210503    
0.1407391100    0.0178192110    0.0004158648    
0.1409806900    0.0184689890    0.0004264093    
0.1412222800    0.0183876180    0.0004212869    
0.1414638700    0.0180722320    0.0004184777    
0.1417054600    0.0178403940    0.0004125567    
0.1419470500    0.0182157770    0.0004214628    
0.1421886400    0.0177480080    0.0004119653    
0.1424302300    0.0171141250    0.0004056437    
0.1426718100    0.0189184940    0.0004273252    
0.1429134000    0.0181428950    0.0004176579    
0.1431549900    0.0182860990    0.0004202868    
0.1433965800    0.0184551090    0.0004223900    
0.1436381700    0.0173919990    0.0004073392    
0.1438797600    0.0180795570    0.0004149920    
0.1441213500    0.0176864850    0.0004110913    
0.1443629300    0.0182319670    0.0004167375    
0.1446045200    0.0182792480    0.0004176001    
0.1448461100    0.0183841920    0.0004187971    
0.1450877000    0.0174621260    0.0004056574    
0.1453292900    0.0176743610    0.0004115885    
0.1455708800    0.0181763290    0.0004151405    
0.1458124700    0.0179918740    0.0004167287    
0.1460540500    0.0178960090    0.0004089515    
0.1462956400    0.0183044840    0.0004164414    
0.1465372300    0.0181644510    0.0004135768    
0.1467788200    0.0179632330    0.0004108096    
0.1470204100    0.0185034460    0.0004174182    
0.1472620000    0.0181699230    0.0004131663    
0.1475035900    0.0185549610    0.0004168865    
0.1477451700    0.0178706070    0.0004108457    
0.1479867600    0.0179435840    0.0004091848    
0.1482283500    0.0190091590    0.0004238936    
0.1484699400    0.0185503140    0.0004169926    
0.1487115300    0.0183619820    0.0004161372    
0.1489531200    0.0180523670    0.0004076574    
0.1491947000    0.0183165420    0.0004137285    
0.1494362900    0.0183137380    0.0004116746    
0.1496778800    0.0185500300    0.0004157277    
0.1499194700    0.0179646910    0.0004084995    
0.1501610600    0.0179952890    0.0004096191    
0.1504026500    0.0183419850    0.0004113752    
0.1506442400    0.0183108480    0.0004147654    
0.1508858200    0.0184708120    0.0004149958    
0.1511274100    0.0183335210    0.0004103605    
0.1513690000    0.0176721910    0.0004028913    
0.1516105900    0.0179628960    0.0004074068    
0.1518521800    0.0186830910    0.0004148726    
0.1520937700    0.0183293170    0.0004098560    
0.1523353600    0.0181454920    0.0004080989    
0.1525769400    0.0186004680    0.0004145739    
0.1528185300    0.0177013530    0.0004039763    
0.1530601200    0.0175030110    0.0004008090    
0.1533017100    0.0179098510    0.0004075687    
0.1535433000    0.0182487280    0.0004074432    
0.1537848900    0.0182807320    0.0004076501    
0.1540264800    0.0189188940    0.0004156242    
0.1542680600    0.0180794940    0.0004059990    
0.1545096500    0.0177810080    0.0004007131    
0.1547512400    0.0181433150    0.0004067149    
0.1549928300    0.0184351670    0.0004096704    
0.1552344200    0.0183308560    0.0004080583    
0.1554760100    0.0181807380    0.0004065336    
0.1557176000    0.0184256040    0.0004107785    
