# Diamond Light Source Ltd.
# Data extracted from: /dls/b21/data/2017/mx13440-2/processed/b21-369037_00555.dat
q(1/A)          Column          Error           
0.0155962490    0.0251681560    0.0014387677    
0.0158378380    0.0246522310    0.0013912059    
0.0160794260    0.0222184120    0.0013207475    
0.0163210150    0.0223788460    0.0012963718    
0.0165626030    0.0209050110    0.0012769768    
0.0168041920    0.0219368090    0.0012602368    
0.0170457800    0.0205906320    0.0012283341    
0.0172873690    0.0217920120    0.0012560707    
0.0175289580    0.0236088340    0.0012996235    
0.0177705460    0.0254938620    0.0013271574    
0.0180121350    0.0224925400    0.0012325836    
0.0182537230    0.0213402120    0.0011874012    
0.0184953120    0.0217499110    0.0011954832    
0.0187369000    0.0212242330    0.0011809479    
0.0189784890    0.0200055550    0.0011166012    
0.0192200770    0.0209655880    0.0011611765    
0.0194616660    0.0212501190    0.0011391259    
0.0197032540    0.0208330080    0.0011365337    
0.0199448430    0.0206469990    0.0011314486    
0.0201864310    0.0191128940    0.0010803246    
0.0204280200    0.0201314110    0.0010869940    
0.0206696080    0.0202460260    0.0010745475    
0.0209111970    0.0203693600    0.0011014488    
0.0211527850    0.0189195260    0.0010290866    
0.0213943740    0.0206945820    0.0010787797    
0.0216359620    0.0206050810    0.0010814863    
0.0218775510    0.0189512890    0.0010323425    
0.0221191400    0.0181087680    0.0009908677    
0.0223607280    0.0190453460    0.0010094013    
0.0226023170    0.0197536310    0.0010589058    
0.0228439050    0.0185250590    0.0009804501    
0.0230854940    0.0182392150    0.0009707755    
0.0233270820    0.0185731960    0.0009775366    
0.0235686710    0.0202204610    0.0010265384    
0.0238102590    0.0197845930    0.0009942132    
0.0240518480    0.0168774690    0.0009126290    
0.0242934360    0.0200155060    0.0010083666    
0.0245350250    0.0199692850    0.0009947410    
0.0247766130    0.0193840950    0.0009740874    
0.0250182020    0.0199844380    0.0009992219    
0.0252597900    0.0194210970    0.0009614876    
0.0255013790    0.0186045040    0.0009337333    
0.0257429670    0.0185828050    0.0009350024    
0.0259845560    0.0197219040    0.0009521825    
0.0262261450    0.0211585230    0.0009919269    
0.0264677330    0.0187267700    0.0009226018    
0.0267093220    0.0197031750    0.0009393120    
0.0269509100    0.0184755000    0.0009146736    
0.0271924990    0.0181581840    0.0009000678    
0.0274340870    0.0184065620    0.0009112606    
0.0276756760    0.0202964690    0.0009412262    
0.0279172640    0.0190057030    0.0009091661    
0.0281588530    0.0208297440    0.0009400332    
0.0284004410    0.0183086000    0.0008891442    
0.0286420300    0.0180320060    0.0008655640    
0.0288836180    0.0200661280    0.0009226416    
0.0291252070    0.0191332490    0.0008825509    
0.0293667950    0.0171769690    0.0008462485    
0.0296083840    0.0186854490    0.0008721621    
0.0298499720    0.0195908460    0.0008960644    
0.0300915610    0.0174234690    0.0008421952    
0.0303331490    0.0189365780    0.0008707048    
0.0305747380    0.0172778360    0.0008208947    
0.0308163270    0.0193839370    0.0008694884    
0.0310579150    0.0177223550    0.0008354398    
0.0312995040    0.0184846440    0.0008463537    
0.0315410920    0.0188459590    0.0008505062    
0.0317826810    0.0172014310    0.0008099838    
0.0320242690    0.0170690610    0.0007993320    
0.0322658580    0.0193295340    0.0008627193    
0.0325074460    0.0179684690    0.0008175937    
0.0327490350    0.0190787210    0.0008398939    
0.0329906230    0.0187512660    0.0008238833    
0.0332322120    0.0194914880    0.0008450632    
0.0334738000    0.0178327210    0.0007975035    
0.0337153890    0.0204117520    0.0008519701    
0.0339569770    0.0175117320    0.0007902934    
0.0341985660    0.0189586090    0.0008235094    
0.0344401540    0.0164808260    0.0007577892    
0.0346817430    0.0180826930    0.0008007151    
0.0349233310    0.0192254360    0.0008220203    
0.0351649200    0.0189317560    0.0008007280    
0.0354065090    0.0178104930    0.0007810418    
0.0356480970    0.0178527640    0.0007711220    
0.0358896860    0.0169949350    0.0007607978    
0.0361312740    0.0172580680    0.0007560897    
0.0363728630    0.0185147370    0.0007809971    
0.0366144510    0.0178511960    0.0007732211    
0.0368560400    0.0188509120    0.0007827415    
0.0370976280    0.0171866160    0.0007565986    
0.0373392170    0.0178091050    0.0007628582    
0.0375808050    0.0167924790    0.0007328839    
0.0378223940    0.0186476480    0.0007723067    
0.0380639820    0.0177650990    0.0007568187    
0.0383055710    0.0184768940    0.0007568431    
0.0385471590    0.0197760730    0.0007860283    
0.0387887480    0.0187026230    0.0007673779    
0.0390303360    0.0193203240    0.0007709649    
0.0392719250    0.0170004670    0.0007222806    
0.0395135140    0.0180745040    0.0007447470    
0.0397551020    0.0186303470    0.0007709292    
0.0399966910    0.0185645160    0.0007408049    
0.0402382790    0.0180908750    0.0007367174    
0.0404798680    0.0167612750    0.0007039074    
0.0407214560    0.0180604990    0.0007379320    
0.0409630450    0.0183111030    0.0007312750    
0.0412046330    0.0176185540    0.0007216841    
0.0414462220    0.0181649410    0.0007265976    
0.0416878100    0.0173385360    0.0007090255    
0.0419293990    0.0176730800    0.0007149763    
0.0421709870    0.0180353620    0.0007196893    
0.0424125760    0.0177154610    0.0007166908    
0.0426541640    0.0182483480    0.0007163103    
0.0428957530    0.0180654190    0.0007135412    
0.0431373410    0.0184451710    0.0007201629    
0.0433789300    0.0173871480    0.0006943758    
0.0436205180    0.0184119180    0.0007129123    
0.0438621070    0.0189400670    0.0007247215    
0.0441036960    0.0177770240    0.0007005129    
0.0443452840    0.0175245550    0.0006900287    
0.0445868730    0.0178863010    0.0007042724    
0.0448284610    0.0182034980    0.0007016933    
0.0450700500    0.0177309290    0.0007161455    
0.0453116380    0.0178743020    0.0007207614    
0.0455532270    0.0185512030    0.0007554634    
0.0457948150    0.0183506840    0.0007504153    
0.0460364040    0.0178274440    0.0007415239    
0.0462779920    0.0182631460    0.0007622890    
0.0465195810    0.0168950010    0.0007331806    
0.0467611690    0.0186650410    0.0007736908    
0.0470027580    0.0179274190    0.0007582490    
0.0472443460    0.0167665010    0.0007483256    
0.0474859350    0.0171419070    0.0007474227    
0.0477275230    0.0174899420    0.0007611520    
0.0479691120    0.0193980810    0.0008026983    
0.0482107000    0.0189317560    0.0008007280    
0.0484522890    0.0180856390    0.0007782820    
0.0486938780    0.0162679500    0.0007433016    
0.0489354660    0.0182383400    0.0007892501    
0.0491770550    0.0175418310    0.0007829302    
0.0494186430    0.0187068210    0.0007926335    
0.0496602320    0.0178661400    0.0007529680    
0.0499018200    0.0172105770    0.0007285818    
0.0501434090    0.0188971360    0.0007510937    
0.0503849970    0.0166867630    0.0006989316    
0.0506265860    0.0171692070    0.0007038689    
0.0508681740    0.0186646620    0.0007304047    
0.0511097630    0.0181217200    0.0007163239    
0.0513513510    0.0180676460    0.0007022190    
0.0515929400    0.0180090530    0.0007124271    
0.0518345280    0.0184224490    0.0007090804    
0.0520761170    0.0167536970    0.0006839668    
0.0523177050    0.0176364830    0.0006808489    
0.0525592940    0.0168121900    0.0006773824    
0.0528008830    0.0183041610    0.0006883988    
0.0530424710    0.0189697110    0.0007030642    
0.0532840600    0.0181229870    0.0006835214    
0.0535256480    0.0191799470    0.0007031710    
0.0537672370    0.0168558470    0.0006536417    
0.0540088250    0.0179449730    0.0006758468    
0.0542504140    0.0175326310    0.0006708675    
0.0544920020    0.0177446370    0.0006692517    
0.0547335910    0.0183100210    0.0006749163    
0.0549751790    0.0168527950    0.0006448543    
0.0552167680    0.0177279130    0.0006620610    
0.0554583560    0.0177489780    0.0006551267    
0.0556999450    0.0186526710    0.0006695919    
0.0559415330    0.0172339580    0.0006481497    
0.0561831220    0.0181358770    0.0006582906    
0.0564247100    0.0184803040    0.0006625510    
0.0566662990    0.0168514000    0.0006302066    
0.0569078870    0.0179796370    0.0006574006    
0.0571494760    0.0183833450    0.0006582293    
0.0573910650    0.0175759160    0.0006338037    
0.0576326530    0.0181706870    0.0006493674    
0.0578742420    0.0174770210    0.0006356331    
0.0581158300    0.0172398580    0.0006253554    
0.0583574190    0.0177177910    0.0006327783    
0.0585990070    0.0170273830    0.0006238351    
0.0588405960    0.0170770970    0.0006235674    
0.0590821840    0.0181470510    0.0006368367    
0.0593237730    0.0173717880    0.0006248198    
0.0595653610    0.0168226680    0.0006171638    
0.0598069500    0.0176158520    0.0006178149    
0.0600485380    0.0172378450    0.0006144628    
0.0602901270    0.0179713050    0.0006279682    
0.0605317150    0.0174955320    0.0006162538    
0.0607733040    0.0178562020    0.0006197978    
0.0610148920    0.0174835070    0.0006165958    
0.0612564810    0.0168750940    0.0006030667    
0.0614980690    0.0169944580    0.0005993483    
0.0617396580    0.0186774120    0.0006425225    
0.0619812470    0.0175622360    0.0006224770    
0.0622228350    0.0172100220    0.0006123051    
0.0624644240    0.0170728510    0.0006055116    
0.0627060120    0.0180485800    0.0006276106    
0.0629476010    0.0183900670    0.0006375608    
0.0631891890    0.0179176360    0.0006253298    
0.0634307780    0.0174761940    0.0006148104    
0.0636723660    0.0189563100    0.0006397445    
0.0639139550    0.0163502570    0.0005930861    
0.0641555430    0.0189152350    0.0006312096    
0.0643971320    0.0178030100    0.0006183241    
0.0646387200    0.0184050170    0.0006172844    
0.0648803090    0.0192943830    0.0006375044    
0.0651218970    0.0166878420    0.0005813485    
0.0653634860    0.0183414990    0.0006141188    
0.0656050740    0.0172050450    0.0005932774    
0.0658466630    0.0174776790    0.0005949471    
0.0660882520    0.0165237990    0.0005770361    
0.0663298400    0.0182167510    0.0006068879    
0.0665714290    0.0174953160    0.0005917879    
0.0668130170    0.0184784440    0.0006102120    
0.0670546060    0.0174686040    0.0005898729    
0.0672961940    0.0195978110    0.0006222311    
0.0675377830    0.0175332920    0.0005837948    
0.0677793710    0.0173088340    0.0005838125    
0.0680209600    0.0178956030    0.0005865047    
0.0682625480    0.0182898970    0.0005934026    
0.0685041370    0.0173323890    0.0005758300    
0.0687457250    0.0170251160    0.0005785370    
0.0689873140    0.0165911810    0.0005624937    
0.0692289020    0.0187461270    0.0005979086    
0.0694704910    0.0179169140    0.0005840747    
0.0697120790    0.0179372060    0.0005825733    
0.0699536680    0.0173241080    0.0005752376    
0.0701952560    0.0177354000    0.0005815667    
0.0704368450    0.0184621310    0.0005952430    
0.0706784340    0.0183119540    0.0005985449    
0.0709200220    0.0173958330    0.0005782571    
0.0711616110    0.0171763070    0.0005741406    
0.0714031990    0.0190329200    0.0006092289    
0.0716447880    0.0179586540    0.0005946704    
0.0718863760    0.0177813990    0.0005837030    
0.0721279650    0.0177316040    0.0005774205    
0.0723695530    0.0165548010    0.0005549182    
0.0726111420    0.0179852160    0.0005819879    
0.0728527300    0.0179072350    0.0005723177    
0.0730943190    0.0186736490    0.0005884566    
0.0733359070    0.0171649670    0.0005607550    
0.0735774960    0.0168899010    0.0005583629    
0.0738190840    0.0171509190    0.0005567424    
0.0740606730    0.0173007920    0.0005604276    
0.0743022610    0.0172540830    0.0005600912    
0.0745438500    0.0179106430    0.0005680911    
0.0747854380    0.0168915180    0.0005460252    
0.0750270270    0.0179206140    0.0005669832    
0.0752686160    0.0177421890    0.0005571707    
0.0755102040    0.0173549900    0.0005518566    
0.0757517930    0.0189489870    0.0005787468    
0.0759933810    0.0180845010    0.0005565120    
0.0762349700    0.0180128620    0.0005626273    
0.0764765580    0.0177305580    0.0005530009    
0.0767181470    0.0172673500    0.0005449527    
0.0769597350    0.0183729470    0.0005577813    
0.0772013240    0.0177733280    0.0005474550    
0.0774429120    0.0176181860    0.0005424191    
0.0776845010    0.0180861900    0.0005473130    
0.0779260890    0.0176747240    0.0005444178    
0.0781676780    0.0171683000    0.0005328790    
0.0784092660    0.0183019570    0.0005513238    
0.0786508550    0.0180541840    0.0005431212    
0.0788924430    0.0176029590    0.0005414373    
0.0791340320    0.0172980780    0.0005330693    
0.0793756210    0.0182514970    0.0005490569    
0.0796172090    0.0174156210    0.0005309246    
0.0798587980    0.0173523810    0.0005349968    
0.0801003860    0.0177240720    0.0005403279    
0.0803419750    0.0167026220    0.0005171809    
0.0805835630    0.0178022880    0.0005382291    
0.0808251520    0.0188093790    0.0005525006    
0.0810667400    0.0175922070    0.0005343252    
0.0813083290    0.0173039560    0.0005236415    
0.0815499170    0.0183398340    0.0005470314    
0.0817915060    0.0173228620    0.0005280968    
0.0820330940    0.0174028760    0.0005237650    
0.0822746830    0.0180170310    0.0005343219    
0.0825162710    0.0173507740    0.0005219606    
0.0827578600    0.0180015370    0.0005333935    
0.0829994480    0.0176199090    0.0005209435    
0.0832410370    0.0184275010    0.0005389633    
0.0834826250    0.0179433520    0.0005257032    
0.0837242140    0.0181051900    0.0005270625    
0.0839658030    0.0179353950    0.0005259217    
0.0842073910    0.0175765530    0.0005189817    
0.0844489800    0.0176440820    0.0005167135    
0.0846905680    0.0170699380    0.0005044629    
0.0849321570    0.0179452940    0.0005230731    
0.0851737450    0.0180540830    0.0005181626    
0.0854153340    0.0178573270    0.0005185303    
0.0856569220    0.0180467570    0.0005177392    
0.0858985110    0.0174608070    0.0005146674    
0.0861400990    0.0179279310    0.0005160319    
0.0863816880    0.0189888020    0.0005330485    
0.0866232760    0.0173222340    0.0005132655    
0.0868648650    0.0180766100    0.0005175318    
0.0871064530    0.0175768180    0.0005118979    
0.0873480420    0.0185760680    0.0005220799    
0.0875896300    0.0177082830    0.0005109812    
0.0878312190    0.0176063620    0.0005088884    
0.0880728080    0.0178507910    0.0005108573    
0.0883143960    0.0172159410    0.0005013879    
0.0885559850    0.0178711200    0.0005127004    
0.0887975730    0.0183980830    0.0005176913    
0.0890391620    0.0178368940    0.0005100421    
0.0892807500    0.0177666440    0.0005072045    
0.0895223390    0.0189500820    0.0005225745    
0.0897639270    0.0172682000    0.0004956073    
0.0900055160    0.0171783490    0.0004954835    
0.0902471040    0.0179269220    0.0005082712    
0.0904886930    0.0174421550    0.0004969295    
0.0907302810    0.0181845730    0.0005029969    
0.0909718700    0.0176531180    0.0005043748    
0.0912134580    0.0168877720    0.0004852888    
0.0914550470    0.0181716480    0.0005099087    
0.0916966350    0.0181010140    0.0005024184    
0.0919382240    0.0181148130    0.0005043581    
0.0921798120    0.0183993190    0.0005050871    
0.0924214010    0.0172068990    0.0004884462    
0.0926629900    0.0177931730    0.0004938739    
0.0929045780    0.0175061590    0.0004949510    
0.0931461670    0.0176845320    0.0004918065    
0.0933877550    0.0172506980    0.0004865630    
0.0936293440    0.0182050450    0.0005018383    
0.0938709320    0.0176539060    0.0004930566    
0.0941125210    0.0185289570    0.0005011488    
0.0943541090    0.0181223230    0.0004956192    
0.0945956980    0.0174218660    0.0004867659    
0.0948372860    0.0181628050    0.0004945121    
0.0950788750    0.0183166330    0.0004952250    
0.0953204630    0.0182573230    0.0004963502    
0.0955620520    0.0172953190    0.0004822898    
0.0958036400    0.0177097770    0.0004856096    
0.0960452290    0.0177364080    0.0004859746    
0.0962868170    0.0188613120    0.0005033712    
0.0965284060    0.0180959300    0.0004908753    
0.0967699940    0.0188016580    0.0005003556    
0.0970115830    0.0186249780    0.0004928692    
0.0972531720    0.0185887820    0.0004939913    
0.0974947600    0.0187580900    0.0004956979    
0.0977363490    0.0189029140    0.0004957315    
0.0979779370    0.0184175100    0.0004911773    
0.0982195260    0.0187522080    0.0004958889    
0.0984611140    0.0180775620    0.0004840082    
0.0987027030    0.0194020770    0.0005019644    
0.0989442910    0.0193189340    0.0005011569    
0.0991858800    0.0188979970    0.0004940758    
0.0994274680    0.0185201120    0.0004870342    
0.0996690570    0.0194055780    0.0004951434    
0.0999106450    0.0190471630    0.0004944397    
0.1001522300    0.0194434800    0.0004956267    
0.1003938200    0.0191285780    0.0004934046    
0.1006354100    0.0188300130    0.0004874906    
0.1008770000    0.0195046230    0.0004971853    
0.1011185900    0.0195553170    0.0004978309    
0.1013601800    0.0199520050    0.0005033829    
0.1016017700    0.0205727880    0.0005076993    
0.1018433500    0.0214565310    0.0005301546    
0.1020849400    0.0211383270    0.0005334833    
0.1023265300    0.0214457430    0.0005415868    
0.1025681200    0.0213649970    0.0005378353    
0.1028097100    0.0206390600    0.0005364868    
0.1030513000    0.0211058640    0.0005444069    
0.1032928800    0.0209617830    0.0005476580    
0.1035344700    0.0205177780    0.0005346000    
0.1037760600    0.0217601700    0.0005599817    
0.1040176500    0.0207225650    0.0005487616    
0.1042592400    0.0213303060    0.0005584309    
0.1045008300    0.0206710000    0.0005464390    
0.1047424200    0.0209452470    0.0005550479    
0.1049840000    0.0204381380    0.0005509753    
0.1052255900    0.0194884090    0.0005396816    
0.1054671800    0.0200476360    0.0005440180    
0.1057087700    0.0192132560    0.0005361897    
0.1059503600    0.0194625250    0.0005416716    
0.1061919500    0.0192576060    0.0005384768    
0.1064335400    0.0186086130    0.0005163087    
0.1066751200    0.0189002240    0.0005125043    
0.1069167100    0.0183915070    0.0005041134    
0.1071583000    0.0181897330    0.0004948786    
0.1073998900    0.0187243570    0.0005004295    
0.1076414800    0.0175727350    0.0004883200    
0.1078830700    0.0179710650    0.0004867724    
0.1081246600    0.0186296430    0.0004986110    
0.1083662400    0.0181684140    0.0004862664    
0.1086078300    0.0173444690    0.0004803107    
0.1088494200    0.0172611560    0.0004729528    
0.1090910100    0.0183678930    0.0004865774    
0.1093326000    0.0181358770    0.0004809376    
0.1095741900    0.0185269300    0.0004873821    
0.1098157700    0.0175703090    0.0004699220    
0.1100573600    0.0184674750    0.0004853145    
0.1102989500    0.0170270510    0.0004618806    
0.1105405400    0.0177603930    0.0004714779    
0.1107821300    0.0179779540    0.0004765822    
0.1110237200    0.0175040950    0.0004656596    
0.1112653100    0.0180726420    0.0004780854    
0.1115068900    0.0184922050    0.0004766729    
0.1117484800    0.0181665020    0.0004717379    
0.1119900700    0.0189803950    0.0004802471    
0.1122316600    0.0180135030    0.0004695094    
0.1124732500    0.0174641780    0.0004597428    
0.1127148400    0.0180936020    0.0004674866    
0.1129564300    0.0181845310    0.0004703071    
0.1131980100    0.0175939680    0.0004602976    
0.1134396000    0.0175367940    0.0004606977    
0.1136811900    0.0179311560    0.0004646875    
0.1139227800    0.0172876250    0.0004544656    
0.1141643700    0.0180358090    0.0004607934    
0.1144059600    0.0178530560    0.0004586763    
0.1146475500    0.0177130040    0.0004593426    
0.1148891300    0.0183507430    0.0004616630    
0.1151307200    0.0185570900    0.0004692362    
0.1153723100    0.0183619240    0.0004613607    
0.1156139000    0.0178177040    0.0004582219    
0.1158554900    0.0183666130    0.0004603176    
0.1160970800    0.0189305360    0.0004720847    
0.1163386700    0.0184138220    0.0004617909    
0.1165802500    0.0182630250    0.0004594562    
0.1168218400    0.0176454100    0.0004486282    
0.1170634300    0.0179301770    0.0004526610    
0.1173050200    0.0181128910    0.0004562571    
0.1175466100    0.0176787660    0.0004494763    
0.1177882000    0.0177004350    0.0004474317    
0.1180297800    0.0179434240    0.0004507032    
0.1182713700    0.0183585080    0.0004578196    
0.1185129600    0.0189543340    0.0004625761    
0.1187545500    0.0182089830    0.0004525455    
0.1189961400    0.0181302740    0.0004507286    
0.1192377300    0.0175319020    0.0004407840    
0.1194793200    0.0171301700    0.0004351068    
0.1197209000    0.0180418520    0.0004467393    
0.1199624900    0.0179870870    0.0004452467    
0.1202040800    0.0176633340    0.0004380386    
0.1204456700    0.0177802720    0.0004445068    
0.1206872600    0.0181467500    0.0004441919    
0.1209288500    0.0175732680    0.0004402959    
0.1211704400    0.0175624750    0.0004379683    
0.1214120200    0.0181738300    0.0004439248    
0.1216536100    0.0175421430    0.0004351670    
0.1218952000    0.0161919850    0.0004158632    
0.1221367900    0.0172041650    0.0004317262    
0.1223783800    0.0174677410    0.0004321263    
0.1226199700    0.0172799540    0.0004313254    
0.1228615600    0.0181842390    0.0004420740    
0.1231031400    0.0180876010    0.0004405064    
0.1233447300    0.0175785100    0.0004340704    
0.1235863200    0.0173139770    0.0004327142    
0.1238279100    0.0179084510    0.0004352408    
0.1240695000    0.0181095700    0.0004365336    
0.1243110900    0.0179886870    0.0004348850    
0.1245526800    0.0170684390    0.0004247247    
0.1247942600    0.0176364380    0.0004283769    
0.1250358500    0.0172122910    0.0004250272    
0.1252774400    0.0183187510    0.0004375271    
0.1255190300    0.0176316700    0.0004281348    
0.1257606200    0.0173396170    0.0004262266    
0.1260022100    0.0179057790    0.0004327543    
0.1262437900    0.0176269090    0.0004278931    
0.1264853800    0.0176230370    0.0004272958    
0.1267269700    0.0171462750    0.0004193258    
0.1269685600    0.0177150670    0.0004264051    
0.1272101500    0.0174584760    0.0004233057    
0.1274517400    0.0173346940    0.0004246965    
0.1276933300    0.0178278050    0.0004243513    
0.1279349100    0.0180169360    0.0004316750    
0.1281765000    0.0180637870    0.0004313144    
0.1284180900    0.0175094480    0.0004223131    
0.1286596800    0.0180334150    0.0004298547    
0.1289012700    0.0175354190    0.0004224482    
0.1291428600    0.0176299740    0.0004244799    
0.1293844500    0.0178139980    0.0004233038    
0.1296260300    0.0171867000    0.0004176996    
0.1298676200    0.0180292850    0.0004278160    
0.1301092100    0.0178695430    0.0004237869    
0.1303508000    0.0186809030    0.0004322246    
0.1305923900    0.0172431120    0.0004194424    
0.1308339800    0.0176997230    0.0004237101    
0.1310755700    0.0174720010    0.0004192207    
0.1313171500    0.0181509030    0.0004264019    
0.1315587400    0.0184356440    0.0004292004    
0.1318003300    0.0185027150    0.0004312296    
0.1320419200    0.0178145820    0.0004196606    
0.1322835100    0.0172537530    0.0004147010    
0.1325251000    0.0177972610    0.0004210085    
0.1327666900    0.0179325490    0.0004217381    
0.1330082700    0.0171192360    0.0004120634    
0.1332498600    0.0178920750    0.0004219547    
0.1334914500    0.0171861180    0.0004156040    
0.1337330400    0.0178274940    0.0004177681    
0.1339746300    0.0171766970    0.0004110717    
0.1342162200    0.0174183060    0.0004137843    
0.1344578000    0.0178786310    0.0004205863    
0.1346993900    0.0177497990    0.0004165197    
0.1349409800    0.0171522200    0.0004117851    
0.1351825700    0.0181602340    0.0004206283    
0.1354241600    0.0179061850    0.0004183505    
0.1356657500    0.0178027490    0.0004176472    
0.1359073400    0.0179821410    0.0004223208    
0.1361489200    0.0172305430    0.0004095551    
0.1363905100    0.0177859890    0.0004157693    
0.1366321000    0.0174415180    0.0004115581    
0.1368736900    0.0174900750    0.0004121305    
0.1371152800    0.0175731890    0.0004111320    
0.1373568700    0.0174717190    0.0004115838    
0.1375984600    0.0177802720    0.0004162047    
0.1378400400    0.0174997860    0.0004122449    
0.1380816300    0.0173573900    0.0004084374    
0.1383232200    0.0180047740    0.0004181507    
0.1385648100    0.0175721680    0.0004132626    
0.1388064000    0.0175993690    0.0004106223    
0.1390479900    0.0169724080    0.0004014960    
0.1392895800    0.0178258620    0.0004155676    
0.1395311600    0.0177265110    0.0004108028    
0.1397727500    0.0171838630    0.0004044662    
0.1400143400    0.0182738110    0.0004169322    
0.1402559300    0.0168356060    0.0004041839    
0.1404975200    0.0186819950    0.0004212317    
0.1407391100    0.0174462100    0.0004073816    
0.1409806900    0.0179670140    0.0004163764    
0.1412222800    0.0178993630    0.0004115068    
0.1414638700    0.0176182520    0.0004090636    
0.1417054600    0.0178693790    0.0004087701    
0.1419470500    0.0181024250    0.0004159554    
0.1421886400    0.0173392110    0.0004031285    
0.1424302300    0.0177919130    0.0004094696    
0.1426718100    0.0170573740    0.0004017115    
0.1429134000    0.0181500130    0.0004135698    
0.1431549900    0.0176198730    0.0004084412    
0.1433965800    0.0179653200    0.0004125872    
0.1436381700    0.0178039240    0.0004080208    
0.1438797600    0.0185513450    0.0004161755    
0.1441213500    0.0175786430    0.0004057450    
0.1443629300    0.0181032000    0.0004111180    
0.1446045200    0.0178039240    0.0004080208    
0.1448461100    0.0176262580    0.0004059798    
0.1450877000    0.0179650020    0.0004073498    
0.1453292900    0.0183378570    0.0004150579    
0.1455708800    0.0177780850    0.0004064691    
0.1458124700    0.0180791140    0.0004135679    
0.1460540500    0.0176137840    0.0004016641    
0.1462956400    0.0174951320    0.0004030666    
0.1465372300    0.0182927780    0.0004108921    
0.1467788200    0.0172288530    0.0003983084    
0.1470204100    0.0177205520    0.0004044144    
0.1472620000    0.0178089800    0.0004049588    
0.1475035900    0.0178283340    0.0004045630    
0.1477451700    0.0180988460    0.0004093337    
0.1479867600    0.0174865340    0.0003999077    
0.1482283500    0.0183536000    0.0004123624    
0.1484699400    0.0183288120    0.0004103580    
0.1487115300    0.0175812630    0.0004031297    
0.1489531200    0.0175403710    0.0003978237    
0.1491947000    0.0177786550    0.0004035396    
0.1494362900    0.0170610580    0.0003933794    
0.1496778800    0.0179988990    0.0004054176    
0.1499194700    0.0172436500    0.0003962226    
0.1501610600    0.0177840350    0.0004031428    
0.1504026500    0.0175706850    0.0003986138    
0.1506442400    0.0177721470    0.0004045398    
0.1508858200    0.0178205900    0.0004035569    
0.1511274100    0.0182844210    0.0004057198    
0.1513690000    0.0170150450    0.0003913832    
0.1516105900    0.0177781410    0.0004012603    
0.1518521800    0.0181313620    0.0004046212    
0.1520937700    0.0180370680    0.0004025169    
0.1523353600    0.0164986100    0.0003852545    
0.1525769400    0.0181675750    0.0004056313    
0.1528185300    0.0179280420    0.0004024964    
0.1530601200    0.0178570020    0.0004008005    
0.1533017100    0.0181540580    0.0004062419    
0.1535433000    0.0178773030    0.0003992499    
0.1537848900    0.0186214610    0.0004073246    
0.1540264800    0.0179524150    0.0004008274    
0.1542680600    0.0175773690    0.0003963252    
0.1545096500    0.0185607290    0.0004053179    
0.1547512400    0.0174433270    0.0003948112    
0.1549928300    0.0178994190    0.0003996442    
0.1552344200    0.0176462000    0.0003963687    
0.1554760100    0.0174720980    0.0003945538    
0.1557176000    0.0179159670    0.0004010144    
