# Diamond Light Source Ltd.
# Data extracted from: /dls/b21/data/2017/mx13440-2/processed/b21-369037_00577.dat
q(1/A)          Column          Error           
0.0709200220    0.0173677370    0.0005786032    
0.0711616110    0.0178213060    0.0005856444    
0.0714031990    0.0180109670    0.0005934815    
0.0716447880    0.0184831740    0.0006041415    
0.0718863760    0.0177546330    0.0005840845    
0.0721279650    0.0187809450    0.0005950970    
0.0723695530    0.0176833300    0.0005743279    
0.0726111420    0.0180547690    0.0005839330    
0.0728527300    0.0184529410    0.0005817905    
0.0730943190    0.0169410320    0.0005612814    
0.0733359070    0.0173235480    0.0005641323    
0.0735774960    0.0170485490    0.0005617688    
0.0738190840    0.0176342020    0.0005653265    
0.0740606730    0.0182962010    0.0005771356    
0.0743022610    0.0182690160    0.0005771402    
0.0745438500    0.0178526830    0.0005679695    
0.0747854380    0.0182489200    0.0005683395    
0.0750270270    0.0186906640    0.0005798517    
0.0752686160    0.0184238480    0.0005685723    
0.0755102040    0.0176502470    0.0005573145    
0.0757517930    0.0182933260    0.0005694464    
0.0759933810    0.0176374100    0.0005503635    
0.0762349700    0.0172705720    0.0005516882    
0.0764765580    0.0184031720    0.0005641854    
0.0767181470    0.0180576170    0.0005580680    
0.0769597350    0.0184077260    0.0005590949    
0.0772013240    0.0173837330    0.0005421837    
0.0774429120    0.0171654180    0.0005361576    
0.0776845010    0.0186354150    0.0005563430    
0.0779260890    0.0181617450    0.0005526443    
0.0781676780    0.0172332520    0.0005346376    
0.0784092660    0.0184201360    0.0005538795    
0.0786508550    0.0183672010    0.0005485802    
0.0788924430    0.0172517350    0.0005367631    
0.0791340320    0.0178080740    0.0005416318    
0.0793756210    0.0181372780    0.0005481066    
0.0796172090    0.0177081510    0.0005361186    
0.0798587980    0.0179305820    0.0005446026    
0.0801003860    0.0176914120    0.0005405897    
0.0803419750    0.0189176600    0.0005511817    
0.0805835630    0.0179829880    0.0005417152    
0.0808251520    0.0176254930    0.0005355833    
0.0810667400    0.0174952950    0.0005336015    
0.0813083290    0.0170189990    0.0005200430    
0.0815499170    0.0182442380    0.0005463718    
0.0817915060    0.0179528720    0.0005383709    
0.0820330940    0.0182264890    0.0005367702    
0.0822746830    0.0170507800    0.0005205284    
0.0825162710    0.0179192830    0.0005311895    
0.0827578600    0.0179254580    0.0005330144    
0.0829994480    0.0178240020    0.0005246894    
0.0832410370    0.0169934740    0.0005182961    
0.0834826250    0.0184881550    0.0005343754    
0.0837242140    0.0179869440    0.0005260780    
0.0839658030    0.0181715040    0.0005301173    
0.0842073910    0.0175953360    0.0005199898    
0.0844489800    0.0175116920    0.0005154959    
0.0846905680    0.0175665340    0.0005124685    
0.0849321570    0.0174148450    0.0005160096    
0.0851737450    0.0179110700    0.0005168328    
0.0854153340    0.0180435270    0.0005219603    
0.0856569220    0.0158633270    0.0004860931    
0.0858985110    0.0180120220    0.0005234637    
0.0861400990    0.0187231950    0.0005280953    
0.0863816880    0.0175567280    0.0005132756    
0.0866232760    0.0180268330    0.0005243372    
0.0868648650    0.0183206970    0.0005217476    
0.0871064530    0.0180000910    0.0005187540    
0.0873480420    0.0186431150    0.0005237574    
0.0875896300    0.0169745050    0.0005009867    
0.0878312190    0.0166824510    0.0004960535    
0.0880728080    0.0184435370    0.0005200006    
0.0883143960    0.0177769570    0.0005102090    
0.0885559850    0.0182607200    0.0005189883    
0.0887975730    0.0181723610    0.0005152300    
0.0890391620    0.0181357800    0.0005150215    
0.0892807500    0.0182087500    0.0005141992    
0.0895223390    0.0180930360    0.0005113394    
0.0897639270    0.0183153480    0.0005111315    
0.0900055160    0.0183589500    0.0005129479    
0.0902471040    0.0181941950    0.0005127669    
0.0904886930    0.0176900580    0.0005011529    
0.0907302810    0.0176777060    0.0004966353    
0.0909718700    0.0176594970    0.0005051760    
0.0912134580    0.0179562240    0.0005011093    
0.0914550470    0.0180219600    0.0005085190    
0.0916966350    0.0178863010    0.0005001327    
0.0919382240    0.0181095180    0.0005049942    
0.0921798120    0.0184650580    0.0005067008    
0.0924214010    0.0185623890    0.0005080345    
0.0926629900    0.0176233520    0.0004922033    
0.0929045780    0.0178501740    0.0005004940    
0.0931461670    0.0173777450    0.0004882083    
0.0933877550    0.0180149400    0.0004979239    
0.0936293440    0.0177291740    0.0004959331    
0.0938709320    0.0183526820    0.0005034276    
0.0941125210    0.0187578610    0.0005049446    
0.0943541090    0.0182821180    0.0004985002    
0.0945956980    0.0185483900    0.0005029639    
0.0948372860    0.0171743320    0.0004815444    
0.0950788750    0.0181399750    0.0004935248    
0.0953204630    0.0181328420    0.0004953515    
0.0955620520    0.0188275930    0.0005039090    
0.0958036400    0.0185074450    0.0004971241    
0.0960452290    0.0181736160    0.0004926203    
0.0962868170    0.0178097580    0.0004898265    
0.0965284060    0.0185207980    0.0004973034    
0.0967699940    0.0178397880    0.0004880749    
0.0970115830    0.0186251310    0.0004935650    
0.0972531720    0.0185621620    0.0004943323    
0.0974947600    0.0184956690    0.0004929112    
0.0977363490    0.0181478580    0.0004864136    
0.0979779370    0.0186270300    0.0004946585    
0.0982195260    0.0177530070    0.0004831757    
0.0984611140    0.0190251690    0.0004972307    
0.0987027030    0.0192874340    0.0005011837    
0.0989442910    0.0198557380    0.0005087871    
0.0991858800    0.0190419130    0.0004966517    
0.0994274680    0.0189832920    0.0004937809    
0.0996690570    0.0195362640    0.0004975071    
0.0999106450    0.0189978530    0.0004944944    
0.1001522300    0.0194602470    0.0004965383    
0.1003938200    0.0193228570    0.0004966019    
0.1006354100    0.0190855600    0.0004914782    
0.1008770000    0.0198391750    0.0005021369    
0.1011185900    0.0191655840    0.0004935389    
0.1013601800    0.0201737810    0.0005068853    
0.1016017700    0.0204297150    0.0005066430    
0.1018433500    0.0204266790    0.0005180034    
0.1020849400    0.0197126770    0.0005159043    
0.1023265300    0.0200111530    0.0005238953    
0.1025681200    0.0209228220    0.0005329898    
0.1028097100    0.0208370510    0.0005398127    
0.1030513000    0.0199120210    0.0005295301    
0.1032928800    0.0206908170    0.0005448726    
0.1035344700    0.0207432030    0.0005382854    
0.1037760600    0.0211133590    0.0005523727    
0.1040176500    0.0213347140    0.0005575917    
0.1042592400    0.0212877710    0.0005586591    
0.1045008300    0.0212507240    0.0005548284    
0.1047424200    0.0202962450    0.0005471501    
0.1049840000    0.0203169750    0.0005501129    
0.1052255900    0.0187190150    0.0005296656    
0.1054671800    0.0204150030    0.0005497526    
0.1057087700    0.0202877750    0.0005517547    
0.1059503600    0.0182323240    0.0005250110    
0.1061919500    0.0184965030    0.0005284715    
0.1064335400    0.0183449920    0.0005133601    
0.1066751200    0.0179918600    0.0005007408    
0.1069167100    0.0175426310    0.0004930352    
0.1071583000    0.0179574380    0.0004924006    
0.1073998900    0.0167518620    0.0004740038    
0.1076414800    0.0180576940    0.0004957090    
0.1078830700    0.0184580220    0.0004940176    
0.1081246600    0.0176249000    0.0004856616    
0.1083662400    0.0188069060    0.0004954335    
0.1086078300    0.0177267930    0.0004862590    
0.1088494200    0.0180245280    0.0004839780    
0.1090910100    0.0180835610    0.0004834762    
0.1093326000    0.0186218200    0.0004880243    
0.1095741900    0.0187334140    0.0004907804    
0.1098157700    0.0178088620    0.0004737673    
0.1100573600    0.0183276560    0.0004841543    
0.1102989500    0.0179168350    0.0004744621    
0.1105405400    0.0174087830    0.0004674446    
0.1107821300    0.0181426260    0.0004794338    
0.1110237200    0.0174043340    0.0004649843    
0.1112653100    0.0167665090    0.0004611338    
0.1115068900    0.0182116130    0.0004737085    
0.1117484800    0.0175911790    0.0004648614    
0.1119900700    0.0178031240    0.0004657696    
0.1122316600    0.0182606010    0.0004733840    
0.1124732500    0.0172949160    0.0004581535    
0.1127148400    0.0183626010    0.0004716117    
0.1129564300    0.0175404840    0.0004625537    
0.1131980100    0.0175952290    0.0004609620    
0.1134396000    0.0171614110    0.0004563818    
0.1136811900    0.0181145110    0.0004677147    
0.1139227800    0.0173602890    0.0004560608    
0.1141643700    0.0176379960    0.0004563247    
0.1144059600    0.0181869690    0.0004635974    
0.1146475500    0.0177151240    0.0004600167    
0.1148891300    0.0185305590    0.0004645724    
0.1151307200    0.0168840760    0.0004482147    
0.1153723100    0.0180416600    0.0004579633    
0.1156139000    0.0177497260    0.0004579907    
0.1158554900    0.0182448160    0.0004594345    
0.1160970800    0.0179095310    0.0004598238    
0.1163386700    0.0176875830    0.0004532299    
0.1165802500    0.0178508180    0.0004548810    
0.1168218400    0.0178323810    0.0004516336    
0.1170634300    0.0182328090    0.0004571077    
0.1173050200    0.0174954500    0.0004490443    
0.1175466100    0.0171555720    0.0004433986    
0.1177882000    0.0176482220    0.0004474002    
0.1180297800    0.0179599160    0.0004515450    
0.1182713700    0.0183644310    0.0004585380    
0.1185129600    0.0178530040    0.0004495681    
0.1187545500    0.0179783130    0.0004503029    
0.1189961400    0.0183499050    0.0004540887    
0.1192377300    0.0179480330    0.0004466122    
0.1194793200    0.0176882410    0.0004427598    
0.1197209000    0.0181481440    0.0004486840    
0.1199624900    0.0178277620    0.0004438944    
0.1202040800    0.0176150520    0.0004380553    
0.1204456700    0.0175183310    0.0004418414    
0.1206872600    0.0183069080    0.0004467758    
0.1209288500    0.0179989050    0.0004462234    
0.1211704400    0.0179514860    0.0004434156    
0.1214120200    0.0184425110    0.0004478238    
0.1216536100    0.0176889930    0.0004375998    
0.1218952000    0.0179727530    0.0004387515    
0.1221367900    0.0185129010    0.0004484765    
0.1223783800    0.0178600010    0.0004375664    
0.1226199700    0.0182139610    0.0004434523    
0.1228615600    0.0178151470    0.0004381804    
0.1231031400    0.0173747150    0.0004323460    
0.1233447300    0.0173915580    0.0004323637    
0.1235863200    0.0175688080    0.0004365005    
0.1238279100    0.0179482950    0.0004363380    
0.1240695000    0.0182872170    0.0004392870    
0.1243110900    0.0180393650    0.0004361102    
0.1245526800    0.0173496910    0.0004288125    
0.1247942600    0.0172896200    0.0004247410    
0.1250358500    0.0178712240    0.0004336960    
0.1252774400    0.0184017970    0.0004391349    
0.1255190300    0.0172434780    0.0004239915    
0.1257606200    0.0183971020    0.0004396493    
0.1260022100    0.0173898470    0.0004270744    
0.1262437900    0.0174578240    0.0004264353    
0.1264853800    0.0177246330    0.0004291289    
0.1267269700    0.0180687050    0.0004310634    
0.1269685600    0.0171680050    0.0004203604    
0.1272101500    0.0170650790    0.0004190985    
0.1274517400    0.0177904660    0.0004308490    
0.1276933300    0.0180400960    0.0004274712    
0.1279349100    0.0174142700    0.0004249912    
0.1281765000    0.0178461570    0.0004293118    
0.1284180900    0.0180899310    0.0004298606    
0.1286596800    0.0173238590    0.0004219061    
0.1289012700    0.0180747040    0.0004294988    
0.1291428600    0.0182433390    0.0004324086    
0.1293844500    0.0181768820    0.0004281954    
0.1296260300    0.0183549430    0.0004322701    
0.1298676200    0.0174692640    0.0004217120    
0.1301092100    0.0179601990    0.0004254586    
0.1303508000    0.0183022990    0.0004284244    
0.1305923900    0.0182944030    0.0004326478    
0.1308339800    0.0176275270    0.0004234402    
0.1310755700    0.0173800050    0.0004187041    
0.1313171500    0.0183326260    0.0004291343    
0.1315587400    0.0168141790    0.0004104684    
0.1318003300    0.0174461870    0.0004193262    
0.1320419200    0.0177160610    0.0004190877    
0.1322835100    0.0175122670    0.0004183842    
0.1325251000    0.0176077030    0.0004193499    
0.1327666900    0.0175454280    0.0004177483    
0.1330082700    0.0179034970    0.0004219895    
0.1332498600    0.0182218960    0.0004264255    
0.1334914500    0.0176175240    0.0004213802    
0.1337330400    0.0181035210    0.0004215825    
0.1339746300    0.0178860730    0.0004200646    
0.1342162200    0.0174279470    0.0004144815    
0.1344578000    0.0174229780    0.0004157767    
0.1346993900    0.0169862670    0.0004080362    
0.1349409800    0.0178052860    0.0004201417    
0.1351825700    0.0180648440    0.0004201126    
0.1354241600    0.0180448460    0.0004205584    
0.1356657500    0.0183343520    0.0004244336    
0.1359073400    0.0173663930    0.0004156114    
0.1361489200    0.0171228900    0.0004088484    
0.1363905100    0.0178848280    0.0004175099    
0.1366321000    0.0175101320    0.0004129472    
0.1368736900    0.0176951670    0.0004151234    
0.1371152800    0.0179506500    0.0004161089    
0.1373568700    0.0172973100    0.0004101008    
0.1375984600    0.0173027790    0.0004111560    
0.1378400400    0.0185326920    0.0004248339    
0.1380816300    0.0183122640    0.0004201121    
0.1383232200    0.0181821000    0.0004207963    
0.1385648100    0.0172318120    0.0004098169    
0.1388064000    0.0168803520    0.0004027130    
0.1390479900    0.0172297610    0.0004050979    
0.1392895800    0.0175554780    0.0004129843    
0.1395311600    0.0168217530    0.0004007452    
0.1397727500    0.0170795210    0.0004038039    
0.1400143400    0.0165891110    0.0003978078    
0.1402559300    0.0174182320    0.0004116969    
0.1404975200    0.0182965010    0.0004174499    
0.1407391100    0.0178769370    0.0004129603    
0.1409806900    0.0178628070    0.0004157515    
0.1412222800    0.0176841480    0.0004096012    
0.1414638700    0.0168583060    0.0004007073    
0.1417054600    0.0177978180    0.0004085250    
0.1419470500    0.0169553350    0.0004031275    
0.1421886400    0.0175102450    0.0004056820    
0.1424302300    0.0177286330    0.0004093161    
0.1426718100    0.0177790200    0.0004106984    
0.1429134000    0.0179365380    0.0004117092    
0.1431549900    0.0177549640    0.0004105811    
0.1433965800    0.0177023640    0.0004101331    
0.1436381700    0.0174227320    0.0004041973    
0.1438797600    0.0180699360    0.0004113182    
0.1441213500    0.0180507900    0.0004117367    
0.1443629300    0.0180512110    0.0004111051    
0.1446045200    0.0182385440    0.0004135522    
0.1448461100    0.0179197210    0.0004099217    
0.1450877000    0.0171171480    0.0003981809    
0.1453292900    0.0166372380    0.0003959003    
0.1455708800    0.0175951820    0.0004049420    
0.1458124700    0.0180826100    0.0004141901    
0.1460540500    0.0178838530    0.0004053014    
0.1462956400    0.0178982870    0.0004082581    
0.1465372300    0.0173354680    0.0004005592    
0.1467788200    0.0176005910    0.0004031492    
0.1470204100    0.0177797290    0.0004056593    
0.1472620000    0.0176744650    0.0004039944    
0.1475035900    0.0178509410    0.0004053892    
0.1477451700    0.0178434690    0.0004070077    
0.1479867600    0.0179943690    0.0004062442    
0.1482283500    0.0177921060    0.0004065771    
0.1484699400    0.0173762030    0.0004001143    
0.1487115300    0.0174268620    0.0004019206    
0.1489531200    0.0175716890    0.0003987392    
0.1491947000    0.0185727540    0.0004130339    
0.1494362900    0.0177458250    0.0004017608    
0.1496778800    0.0176558290    0.0004021005    
0.1499194700    0.0170731090    0.0003948133    
0.1501610600    0.0182190450    0.0004086179    
0.1504026500    0.0175657740    0.0003991191    
0.1506442400    0.0177021680    0.0004043109    
0.1508858200    0.0177241620    0.0004030301    
0.1511274100    0.0183178760    0.0004066625    
0.1513690000    0.0178213340    0.0004011129    
0.1516105900    0.0178100610    0.0004021857    
0.1518521800    0.0174942620    0.0003980082    
0.1520937700    0.0181959770    0.0004048552    
0.1523353600    0.0176727550    0.0003992887    
0.1525769400    0.0183277430    0.0004079889    
0.1528185300    0.0177701280    0.0004012839    
0.1530601200    0.0176998190    0.0003995943    
0.1533017100    0.0177585050    0.0004023573    
0.1535433000    0.0174448270    0.0003949463    
0.1537848900    0.0177089530    0.0003977783    
0.1540264800    0.0182363300    0.0004045531    
0.1542680600    0.0176268880    0.0003974417    
0.1545096500    0.0176100280    0.0003953568    
0.1547512400    0.0178329980    0.0003997586    
0.1549928300    0.0176456110    0.0003973592    
0.1552344200    0.0179726900    0.0004005818    
0.1554760100    0.0180484790    0.0004015734    
0.1557176000    0.0178854290    0.0004012365    
