# Diamond Light Source Ltd.
# Data extracted from: /dls/b21/data/2017/mx13440-2/processed/b21-369037_00508.dat
q(1/A)          Column          Error           
0.0315410920    0.0209920710    0.0009033549    
0.0317826810    0.0203188240    0.0008859428    
0.0320242690    0.0199034730    0.0008686588    
0.0322658580    0.0189920300    0.0008606110    
0.0325074460    0.0193288530    0.0008533897    
0.0327490350    0.0206710920    0.0008798201    
0.0329906230    0.0200545510    0.0008574707    
0.0332322120    0.0188133490    0.0008355301    
0.0334738000    0.0186751000    0.0008213299    
0.0337153890    0.0195926000    0.0008400258    
0.0339569770    0.0201561040    0.0008532759    
0.0341985660    0.0202157370    0.0008558004    
0.0344401540    0.0194090960    0.0008276066    
0.0346817430    0.0202533470    0.0008528198    
0.0349233310    0.0196495550    0.0008363406    
0.0351649200    0.0202031540    0.0008324564    
0.0354065090    0.0204667740    0.0008426037    
0.0356480970    0.0177439870    0.0007736746    
0.0358896860    0.0193166480    0.0008162774    
0.0361312740    0.0191229140    0.0008009707    
0.0363728630    0.0200530530    0.0008179811    
0.0366144510    0.0197757720    0.0008190288    
0.0368560400    0.0203431230    0.0008183204    
0.0370976280    0.0192620080    0.0008060900    
0.0373392170    0.0195595040    0.0008045705    
0.0375808050    0.0180765060    0.0007652395    
0.0378223940    0.0198582400    0.0008020668    
0.0380639820    0.0194293280    0.0007965248    
0.0383055710    0.0195926000    0.0007843317    
0.0385471590    0.0192382120    0.0007802125    
0.0387887480    0.0199306230    0.0007972249    
0.0390303360    0.0191314510    0.0007720825    
0.0392719250    0.0184923810    0.0007581137    
0.0395135140    0.0196423270    0.0007813298    
0.0397551020    0.0188688630    0.0007807991    
0.0399966910    0.0192512860    0.0007591966    
0.0402382790    0.0197202190    0.0007740863    
0.0404798680    0.0188920090    0.0007520790    
0.0407214560    0.0194215920    0.0007701162    
0.0409630450    0.0191666740    0.0007529380    
0.0412046330    0.0187123700    0.0007484948    
0.0414462220    0.0193100140    0.0007539294    
0.0416878100    0.0179716290    0.0007264601    
0.0419293990    0.0183387670    0.0007329645    
0.0421709870    0.0195751480    0.0007545665    
0.0424125760    0.0214073820    0.0007928660    
0.0426541640    0.0191654360    0.0007387733    
0.0428957530    0.0192386540    0.0007410453    
0.0431373410    0.0198773760    0.0007523698    
0.0433789300    0.0196038340    0.0007420161    
0.0436205180    0.0180884880    0.0007111318    
0.0438621070    0.0192387200    0.0007350737    
0.0441036960    0.0169142740    0.0006876630    
0.0443452840    0.0201429540    0.0007445050    
0.0445868730    0.0180310340    0.0007116281    
0.0448284610    0.0193405700    0.0007278919    
0.0450700500    0.0186024240    0.0007382147    
0.0453116380    0.0199281700    0.0007659018    
0.0455532270    0.0173865630    0.0007360319    
0.0457948150    0.0200152830    0.0007887126    
0.0460364040    0.0185242530    0.0007606999    
0.0462779920    0.0205271150    0.0008133139    
0.0465195810    0.0185291860    0.0007727205    
0.0467611690    0.0200083580    0.0008061597    
0.0470027580    0.0184492650    0.0007741140    
0.0472443460    0.0192137370    0.0008061905    
0.0474859350    0.0190446940    0.0007928410    
0.0477275230    0.0190222670    0.0007988601    
0.0479691120    0.0194445790    0.0008087879    
0.0482107000    0.0182137090    0.0007904076    
0.0484522890    0.0189277540    0.0008012757    
0.0486938780    0.0183336650    0.0007941192    
0.0489354660    0.0206165070    0.0008444850    
0.0491770550    0.0179433670    0.0007968929    
0.0494186430    0.0196606300    0.0008177744    
0.0496602320    0.0194126150    0.0007898881    
0.0499018200    0.0182118710    0.0007542586    
0.0501434090    0.0188064770    0.0007540710    
0.0503849970    0.0192130820    0.0007547612    
0.0506265860    0.0184119000    0.0007335477    
0.0508681740    0.0192510030    0.0007465219    
0.0511097630    0.0189559550    0.0007373012    
0.0513513510    0.0197086960    0.0007380965    
0.0515929400    0.0194670060    0.0007454302    
0.0518345280    0.0183818830    0.0007128189    
0.0520761170    0.0196548170    0.0007455497    
0.0523177050    0.0180219970    0.0006926416    
0.0525592940    0.0195704860    0.0007355039    
0.0528008830    0.0189842640    0.0007055446    
0.0530424710    0.0185000170    0.0006987360    
0.0532840600    0.0190860750    0.0007059240    
0.0535256480    0.0185116650    0.0006952202    
0.0537672370    0.0182011970    0.0006835603    
0.0540088250    0.0179426970    0.0006801162    
0.0542504140    0.0190050300    0.0007029264    
0.0544920020    0.0185086670    0.0006878692    
0.0547335910    0.0199302290    0.0007086374    
0.0549751790    0.0178682510    0.0006682347    
0.0552167680    0.0189315000    0.0006885320    
0.0554583560    0.0186864420    0.0006764946    
0.0556999450    0.0194027110    0.0006872793    
0.0559415330    0.0192815280    0.0006899473    
0.0561831220    0.0179324560    0.0006587652    
0.0564247100    0.0178989370    0.0006562069    
0.0566662990    0.0177355040    0.0006506525    
0.0569078870    0.0178446520    0.0006591073    
0.0571494760    0.0193348020    0.0006793557    
0.0573910650    0.0174537100    0.0006356266    
0.0576326530    0.0196020010    0.0006787618    
0.0578742420    0.0184031830    0.0006564198    
0.0581158300    0.0181727800    0.0006461497    
0.0583574190    0.0187915010    0.0006558279    
0.0585990070    0.0190277850    0.0006636702    
0.0588405960    0.0184948980    0.0006530775    
0.0590821840    0.0175418960    0.0006301235    
0.0593237730    0.0191646950    0.0006604590    
0.0595653610    0.0182534050    0.0006469748    
0.0598069500    0.0184338980    0.0006360299    
0.0600485380    0.0171479620    0.0006167693    
0.0602901270    0.0185791890    0.0006425747    
0.0605317150    0.0182251630    0.0006329861    
0.0607733040    0.0182373290    0.0006303743    
0.0610148920    0.0178615090    0.0006272024    
0.0612564810    0.0185317710    0.0006360087    
0.0614980690    0.0182182060    0.0006245121    
0.0617396580    0.0187150520    0.0006472736    
0.0619812470    0.0188820110    0.0006495609    
0.0622228350    0.0184232220    0.0006375619    
0.0624644240    0.0175524290    0.0006178748    
0.0627060120    0.0195837580    0.0006579292    
0.0629476010    0.0196552820    0.0006633336    
0.0631891890    0.0180144050    0.0006310171    
0.0634307780    0.0193647790    0.0006513080    
0.0636723660    0.0182368620    0.0006314909    
0.0639139550    0.0176926060    0.0006208887    
0.0641555430    0.0182187280    0.0006234320    
0.0643971320    0.0188356920    0.0006400629    
0.0646387200    0.0183890300    0.0006209534    
0.0648803090    0.0183680620    0.0006259819    
0.0651218970    0.0179885990    0.0006074318    
0.0653634860    0.0175766950    0.0006050148    
0.0656050740    0.0175081930    0.0006023001    
0.0658466630    0.0177834840    0.0006039588    
0.0660882520    0.0179598830    0.0006054275    
0.0663298400    0.0179380410    0.0006060702    
0.0665714290    0.0199494190    0.0006359642    
0.0668130170    0.0180415190    0.0006068020    
0.0670546060    0.0181158920    0.0006045352    
0.0672961940    0.0184480970    0.0006075557    
0.0675377830    0.0178561980    0.0005929053    
0.0677793710    0.0180090770    0.0005993046    
0.0680209600    0.0189034320    0.0006066400    
0.0682625480    0.0178220900    0.0005895024    
0.0685041370    0.0177480430    0.0005864119    
0.0687457250    0.0177408600    0.0005943412    
0.0689873140    0.0183487480    0.0005953120    
0.0692289020    0.0191406410    0.0006080225    
0.0694704910    0.0180113070    0.0005893480    
0.0697120790    0.0184159710    0.0005940636    
0.0699536680    0.0183197000    0.0005953103    
0.0701952560    0.0181556030    0.0005921705    
0.0704368450    0.0180959430    0.0005930706    
0.0706784340    0.0175160380    0.0005891281    
0.0709200220    0.0176574800    0.0005863070    
0.0711616110    0.0179015720    0.0005898768    
0.0714031990    0.0174990360    0.0005878916    
0.0716447880    0.0175503740    0.0005916230    
0.0718863760    0.0187270790    0.0006028460    
0.0721279650    0.0187013350    0.0005967836    
0.0723695530    0.0188767160    0.0005963381    
0.0726111420    0.0184634310    0.0005934372    
0.0728527300    0.0178956610    0.0005757835    
0.0730943190    0.0181802500    0.0005843354    
0.0733359070    0.0185164910    0.0005861293    
0.0735774960    0.0189569620    0.0005953190    
0.0738190840    0.0178830060    0.0005721281    
0.0740606730    0.0191219070    0.0005929452    
0.0743022610    0.0171987670    0.0005627609    
0.0745438500    0.0187969240    0.0005856905    
0.0747854380    0.0174116720    0.0005579060    
0.0750270270    0.0177866800    0.0005684647    
0.0752686160    0.0185186930    0.0005728649    
0.0755102040    0.0177371320    0.0005614591    
0.0757517930    0.0181890360    0.0005706408    
0.0759933810    0.0167723480    0.0005393623    
0.0762349700    0.0173713460    0.0005560432    
0.0764765580    0.0180973020    0.0005622558    
0.0767181470    0.0184116090    0.0005663100    
0.0769597350    0.0179564530    0.0005549415    
0.0772013240    0.0191963760    0.0005725799    
0.0774429120    0.0179959650    0.0005517017    
0.0776845010    0.0175293380    0.0005422598    
0.0779260890    0.0197522480    0.0005791975    
0.0781676780    0.0194987910    0.0005715197    
0.0784092660    0.0189063210    0.0005639283    
0.0786508550    0.0181694890    0.0005483294    
0.0788924430    0.0183174620    0.0005558407    
0.0791340320    0.0178023790    0.0005442346    
0.0793756210    0.0169963130    0.0005332217    
0.0796172090    0.0177369420    0.0005392189    
0.0798587980    0.0182761800    0.0005525566    
0.0801003860    0.0185348930    0.0005560746    
0.0803419750    0.0181653240    0.0005427929    
0.0805835630    0.0178324300    0.0005421218    
0.0808251520    0.0179489250    0.0005431592    
0.0810667400    0.0184749010    0.0005510601    
0.0813083290    0.0193390260    0.0005571102    
0.0815499170    0.0184754780    0.0005525541    
0.0817915060    0.0183599100    0.0005471436    
0.0820330940    0.0178811210    0.0005343007    
0.0822746830    0.0195316140    0.0005598773    
0.0825162710    0.0179863880    0.0005348262    
0.0827578600    0.0178158200    0.0005340209    
0.0829994480    0.0192650170    0.0005481961    
0.0832410370    0.0189667610    0.0005502815    
0.0834826250    0.0180950760    0.0005312897    
0.0837242140    0.0176687710    0.0005239937    
0.0839658030    0.0186648250    0.0005399331    
0.0842073910    0.0185310240    0.0005362870    
0.0844489800    0.0179312750    0.0005242256    
0.0846905680    0.0189040810    0.0005342609    
0.0849321570    0.0183294580    0.0005320155    
0.0851737450    0.0179689200    0.0005202376    
0.0854153340    0.0190314170    0.0005387209    
0.0856569220    0.0176459760    0.0005152247    
0.0858985110    0.0173616980    0.0005164794    
0.0861400990    0.0198874520    0.0005469699    
0.0863816880    0.0178527870    0.0005201557    
0.0866232760    0.0175594050    0.0005200647    
0.0868648650    0.0186531870    0.0005290753    
0.0871064530    0.0185115040    0.0005286844    
0.0873480420    0.0186206970    0.0005260420    
0.0875896300    0.0179797940    0.0005181691    
0.0878312190    0.0189937380    0.0005319311    
0.0880728080    0.0175610820    0.0005099281    
0.0883143960    0.0174067710    0.0005073761    
0.0885559850    0.0183382680    0.0005226721    
0.0887975730    0.0181320070    0.0005172136    
0.0890391620    0.0183163630    0.0005201497    
0.0892807500    0.0177154650    0.0005097052    
0.0895223390    0.0185796930    0.0005207441    
0.0897639270    0.0184689070    0.0005158188    
0.0900055160    0.0179338290    0.0005094920    
0.0902471040    0.0185942880    0.0005209486    
0.0904886930    0.0190563270    0.0005227291    
0.0907302810    0.0189669440    0.0005169813    
0.0909718700    0.0182294080    0.0005158119    
0.0912134580    0.0184739910    0.0005108070    
0.0914550470    0.0191143780    0.0005263053    
0.0916966350    0.0184174960    0.0005100254    
0.0919382240    0.0174365040    0.0004979826    
0.0921798120    0.0176940050    0.0004984721    
0.0924214010    0.0184663620    0.0005092353    
0.0926629900    0.0182569930    0.0005034616    
0.0929045780    0.0189066320    0.0005176501    
0.0931461670    0.0185342890    0.0005066965    
0.0933877550    0.0170128700    0.0004862805    
0.0936293440    0.0181719120    0.0005045807    
0.0938709320    0.0186470000    0.0005099684    
0.0941125210    0.0179562220    0.0004964907    
0.0943541090    0.0184092460    0.0005027147    
0.0945956980    0.0177688790    0.0004947265    
0.0948372860    0.0177817030    0.0004924187    
0.0950788750    0.0175476360    0.0004878109    
0.0953204630    0.0180127280    0.0004961600    
0.0955620520    0.0175576060    0.0004890338    
0.0958036400    0.0178690770    0.0004909013    
0.0960452290    0.0183545760    0.0004975255    
0.0962868170    0.0188578770    0.0005065370    
0.0965284060    0.0185029230    0.0004995320    
0.0967699940    0.0189614510    0.0005056836    
0.0970115830    0.0191408290    0.0005028362    
0.0972531720    0.0182683440    0.0004928399    
0.0974947600    0.0187992380    0.0004994078    
0.0977363490    0.0183680620    0.0004917861    
0.0979779370    0.0188655720    0.0005002881    
0.0982195260    0.0190188470    0.0005025886    
0.0984611140    0.0187027430    0.0004954478    
0.0987027030    0.0188481440    0.0004979039    
0.0989442910    0.0189079120    0.0004989607    
0.0991858800    0.0205921150    0.0005190373    
0.0994274680    0.0194706650    0.0005025629    
0.0996690570    0.0193213330    0.0004972200    
0.0999106450    0.0188230390    0.0004946585    
0.1001522300    0.0196156320    0.0005009925    
0.1003938200    0.0202242030    0.0005105755    
0.1006354100    0.0196590670    0.0005012850    
0.1008770000    0.0202292570    0.0005095676    
0.1011185900    0.0200880630    0.0005077862    
0.1013601800    0.0204261090    0.0005125785    
0.1016017700    0.0203793490    0.0005085311    
0.1018433500    0.0209352130    0.0005270161    
0.1020849400    0.0206998650    0.0005312900    
0.1023265300    0.0201134440    0.0005278410    
0.1025681200    0.0212682830    0.0005400407    
0.1028097100    0.0212281410    0.0005475610    
0.1030513000    0.0213476280    0.0005510098    
0.1032928800    0.0210562480    0.0005523930    
0.1035344700    0.0206675970    0.0005399719    
0.1037760600    0.0216009000    0.0005614886    
0.1040176500    0.0204285820    0.0005483319    
0.1042592400    0.0216330020    0.0005659678    
0.1045008300    0.0215062140    0.0005609256    
0.1047424200    0.0209303550    0.0005583910    
0.1049840000    0.0214971020    0.0005686745    
0.1052255900    0.0198135920    0.0005476378    
0.1054671800    0.0195567160    0.0005407444    
0.1057087700    0.0203079240    0.0005547702    
0.1059503600    0.0183833310    0.0005297988    
0.1061919500    0.0183909370    0.0005295783    
0.1064335400    0.0185566760    0.0005188776    
0.1066751200    0.0189029180    0.0005158113    
0.1069167100    0.0184170440    0.0005076823    
0.1071583000    0.0186544240    0.0005043579    
0.1073998900    0.0185441570    0.0005011934    
0.1076414800    0.0180450920    0.0004979970    
0.1078830700    0.0185216300    0.0004973258    
0.1081246600    0.0182734510    0.0004969724    
0.1083662400    0.0182823840    0.0004909018    
0.1086078300    0.0182131430    0.0004953322    
0.1088494200    0.0187027430    0.0004954478    
0.1090910100    0.0175717210    0.0004789518    
0.1093326000    0.0181872230    0.0004846911    
0.1095741900    0.0187251650    0.0004931091    
0.1098157700    0.0179989190    0.0004786540    
0.1100573600    0.0183809790    0.0004872661    
0.1102989500    0.0181079270    0.0004793544    
0.1105405400    0.0187230010    0.0004871752    
0.1107821300    0.0187967140    0.0004904232    
0.1110237200    0.0175650870    0.0004694467    
0.1112653100    0.0184321070    0.0004858974    
0.1115068900    0.0183182840    0.0004774533    
0.1117484800    0.0181261320    0.0004742202    
0.1119900700    0.0180911570    0.0004718540    
0.1122316600    0.0178475100    0.0004703232    
0.1124732500    0.0181412960    0.0004715605    
0.1127148400    0.0181906820    0.0004717300    
0.1129564300    0.0177767360    0.0004679709    
0.1131980100    0.0171118140    0.0004568432    
0.1134396000    0.0185335400    0.0004766312    
0.1136811900    0.0179045920    0.0004673060    
0.1139227800    0.0179687570    0.0004662886    
0.1141643700    0.0171816800    0.0004526199    
0.1144059600    0.0180577510    0.0004642417    
0.1146475500    0.0183982230    0.0004711302    
0.1148891300    0.0181033930    0.0004614670    
0.1151307200    0.0177371670    0.0004616800    
0.1153723100    0.0188083320    0.0004699147    
0.1156139000    0.0180458160    0.0004640883    
0.1158554900    0.0178305750    0.0004564446    
0.1160970800    0.0185171050    0.0004698804    
0.1163386700    0.0179927250    0.0004593929    
0.1165802500    0.0185202520    0.0004656329    
0.1168218400    0.0181370180    0.0004577370    
0.1170634300    0.0173726920    0.0004484115    
0.1173050200    0.0182982220    0.0004615116    
0.1175466100    0.0175231550    0.0004503492    
0.1177882000    0.0180415950    0.0004546055    
0.1180297800    0.0180699540    0.0004551756    
0.1182713700    0.0193451480    0.0004729597    
0.1185129600    0.0173790570    0.0004457634    
0.1187545500    0.0174510830    0.0004458543    
0.1189961400    0.0179765280    0.0004516773    
0.1192377300    0.0180930750    0.0004506401    
0.1194793200    0.0176069240    0.0004439347    
0.1197209000    0.0185529190    0.0004559131    
0.1199624900    0.0184071310    0.0004532896    
0.1202040800    0.0183955680    0.0004498783    
0.1204456700    0.0181879830    0.0004524430    
0.1206872600    0.0176082320    0.0004403434    
0.1209288500    0.0182228160    0.0004512202    
0.1211704400    0.0189819900    0.0004582296    
0.1214120200    0.0174510320    0.0004377833    
0.1216536100    0.0171653920    0.0004332154    
0.1218952000    0.0172863150    0.0004324282    
0.1221367900    0.0174792850    0.0004379412    
0.1223783800    0.0187091140    0.0004500713    
0.1226199700    0.0170541110    0.0004312317    
0.1228615600    0.0177966120    0.0004401274    
0.1231031400    0.0180149350    0.0004424258    
0.1233447300    0.0183680620    0.0004465429    
0.1235863200    0.0175137340    0.0004379802    
0.1238279100    0.0182020050    0.0004415934    
0.1240695000    0.0181069560    0.0004392874    
0.1243110900    0.0173458400    0.0004297687    
0.1245526800    0.0177579340    0.0004359827    
0.1247942600    0.0180308400    0.0004359041    
0.1250358500    0.0177940600    0.0004349079    
0.1252774400    0.0182040150    0.0004389378    
0.1255190300    0.0182259190    0.0004380674    
0.1257606200    0.0174873290    0.0004307694    
0.1260022100    0.0173405520    0.0004285866    
0.1262437900    0.0185679440    0.0004419686    
0.1264853800    0.0183838020    0.0004392060    
0.1267269700    0.0179889650    0.0004322472    
0.1269685600    0.0180873960    0.0004336121    
0.1272101500    0.0182329270    0.0004353530    
0.1274517400    0.0176198510    0.0004309075    
0.1276933300    0.0176263830    0.0004246397    
0.1279349100    0.0176190940    0.0004296062    
0.1281765000    0.0172937240    0.0004247137    
0.1284180900    0.0185279640    0.0004371943    
0.1286596800    0.0177557940    0.0004292547    
0.1289012700    0.0168734670    0.0004170422    
0.1291428600    0.0181765670    0.0004337601    
0.1293844500    0.0175530620    0.0004228733    
0.1296260300    0.0177254630    0.0004269027    
0.1298676200    0.0178796870    0.0004287559    
0.1301092100    0.0181288550    0.0004295744    
0.1303508000    0.0180388860    0.0004274425    
0.1305923900    0.0176395400    0.0004269436    
0.1308339800    0.0176284090    0.0004255538    
0.1310755700    0.0174613750    0.0004217674    
0.1313171500    0.0177542720    0.0004244083    
0.1315587400    0.0180846980    0.0004278081    
0.1318003300    0.0182815410    0.0004313796    
0.1320419200    0.0182929680    0.0004279715    
0.1322835100    0.0184033950    0.0004310271    
0.1325251000    0.0179645900    0.0004256821    
0.1327666900    0.0183027670    0.0004287879    
0.1330082700    0.0182525400    0.0004281992    
0.1332498600    0.0175466650    0.0004205283    
0.1334914500    0.0185054790    0.0004340137    
0.1337330400    0.0177979340    0.0004200852    
0.1339746300    0.0182734070    0.0004266973    
0.1342162200    0.0180196170    0.0004235515    
0.1344578000    0.0174160900    0.0004177590    
0.1346993900    0.0181255310    0.0004235908    
0.1349409800    0.0177422770    0.0004214805    
0.1351825700    0.0179487000    0.0004208397    
0.1354241600    0.0179275460    0.0004212710    
0.1356657500    0.0183184460    0.0004263564    
0.1359073400    0.0178507230    0.0004234597    
0.1361489200    0.0177173420    0.0004179502    
0.1363905100    0.0174526120    0.0004144824    
0.1366321000    0.0181664320    0.0004227038    
0.1368736900    0.0177434990    0.0004177544    
0.1371152800    0.0172818580    0.0004103114    
0.1373568700    0.0175677430    0.0004153467    
0.1375984600    0.0170902410    0.0004106523    
0.1378400400    0.0178615270    0.0004191415    
0.1380816300    0.0171805140    0.0004089440    
0.1383232200    0.0184024870    0.0004254413    
0.1385648100    0.0173148030    0.0004128427    
0.1388064000    0.0186591570    0.0004255028    
0.1390479900    0.0181227700    0.0004175266    
0.1392895800    0.0179363340    0.0004195132    
0.1395311600    0.0178088250    0.0004143829    
0.1397727500    0.0177124040    0.0004132596    
0.1400143400    0.0180934810    0.0004175172    
0.1402559300    0.0171101100    0.0004100657    
0.1404975200    0.0170165500    0.0004045830    
0.1407391100    0.0179104260    0.0004153997    
0.1409806900    0.0182459020    0.0004222729    
0.1412222800    0.0173907320    0.0004082061    
0.1414638700    0.0179207650    0.0004151931    
0.1417054600    0.0180129180    0.0004130274    
0.1419470500    0.0175694510    0.0004124012    
0.1421886400    0.0177320620    0.0004102710    
0.1424302300    0.0177047310    0.0004110715    
0.1426718100    0.0176111100    0.0004107844    
0.1429134000    0.0175043010    0.0004087381    
0.1431549900    0.0172125670    0.0004062687    
0.1433965800    0.0189246700    0.0004261621    
0.1436381700    0.0178992720    0.0004117224    
0.1438797600    0.0180134670    0.0004127146    
0.1441213500    0.0181072200    0.0004144277    
0.1443629300    0.0177676130    0.0004098885    
0.1446045200    0.0184485620    0.0004179921    
0.1448461100    0.0177856260    0.0004104132    
0.1450877000    0.0167450120    0.0003957847    
0.1453292900    0.0172025160    0.0004045691    
0.1455708800    0.0185233650    0.0004175489    
0.1458124700    0.0177644170    0.0004125685    
0.1460540500    0.0179784370    0.0004083899    
0.1462956400    0.0180953160    0.0004125377    
0.1465372300    0.0175267770    0.0004047636    
0.1467788200    0.0175147100    0.0004041617    
0.1470204100    0.0179941580    0.0004101249    
0.1472620000    0.0184659880    0.0004149922    
0.1475035900    0.0180286880    0.0004094258    
0.1477451700    0.0185180820    0.0004166894    
0.1479867600    0.0181828070    0.0004103938    
0.1482283500    0.0182038520    0.0004132972    
0.1484699400    0.0181168270    0.0004105813    
0.1487115300    0.0173195290    0.0004026709    
0.1489531200    0.0181761570    0.0004075535    
0.1491947000    0.0185999820    0.0004153893    
0.1494362900    0.0175918180    0.0004020002    
0.1496778800    0.0187565110    0.0004165029    
0.1499194700    0.0180453300    0.0004079148    
0.1501610600    0.0178543670    0.0004065167    
0.1504026500    0.0179055410    0.0004049618    
0.1506442400    0.0179530440    0.0004091879    
0.1508858200    0.0184837590    0.0004136198    
0.1511274100    0.0181629090    0.0004069497    
0.1513690000    0.0183087960    0.0004085808    
0.1516105900    0.0181066440    0.0004075345    
0.1518521800    0.0183909250    0.0004101073    
0.1520937700    0.0178767920    0.0004032815    
0.1523353600    0.0186322850    0.0004120211    
0.1525769400    0.0171343520    0.0003964416    
0.1528185300    0.0184687340    0.0004111275    
0.1530601200    0.0183771730    0.0004091907    
0.1533017100    0.0181286790    0.0004085482    
0.1535433000    0.0180700550    0.0004039578    
0.1537848900    0.0190132680    0.0004142137    
0.1540264800    0.0182003800    0.0004061614    
0.1542680600    0.0167072890    0.0003888572    
0.1545096500    0.0175971240    0.0003971747    
0.1547512400    0.0172955740    0.0003956440    
0.1549928300    0.0181828000    0.0004053655    
0.1552344200    0.0175474960    0.0003977807    
0.1554760100    0.0191396020    0.0004155876    
0.1557176000    0.0181998820    0.0004067584    
