# Diamond Light Source Ltd.
# Data extracted from: /dls/b21/data/2017/mx13440-2/processed/b21-369037_00214.dat
q(1/A)          Column          Error           
0.0155962490    0.0232697670    0.0014135377    
0.0158378380    0.0242611330    0.0014101497    
0.0160794260    0.0225399040    0.0013592073    
0.0163210150    0.0233631000    0.0013533881    
0.0165626030    0.0229645260    0.0013675176    
0.0168041920    0.0229016220    0.0013156638    
0.0170457800    0.0210372430    0.0012685935    
0.0172873690    0.0209364660    0.0012579503    
0.0175289580    0.0254687570    0.0013792105    
0.0177705460    0.0257495860    0.0013628126    
0.0180121350    0.0204496110    0.0012008425    
0.0182537230    0.0213131420    0.0012124623    
0.0184953120    0.0201683140    0.0011762399    
0.0187369000    0.0198939150    0.0011682109    
0.0189784890    0.0217963190    0.0011908601    
0.0192200770    0.0217534050    0.0012085225    
0.0194616660    0.0190610170    0.0011023271    
0.0197032540    0.0205194040    0.0011524845    
0.0199448430    0.0209077830    0.0011633402    
0.0201864310    0.0186785220    0.0010912109    
0.0204280200    0.0207104510    0.0011265000    
0.0206696080    0.0192312160    0.0010700535    
0.0209111970    0.0208299800    0.0011380634    
0.0211527850    0.0212125540    0.0011133703    
0.0213943740    0.0183757870    0.0010386609    
0.0216359620    0.0205631650    0.0011038885    
0.0218775510    0.0221331370    0.0011399145    
0.0221191400    0.0197542550    0.0010574210    
0.0223607280    0.0196037320    0.0010463698    
0.0226023170    0.0203261250    0.0010975076    
0.0228439050    0.0180938350    0.0009900506    
0.0230854940    0.0173152700    0.0009664441    
0.0233270820    0.0176175720    0.0009727677    
0.0235686710    0.0197496190    0.0010365862    
0.0238102590    0.0194029450    0.0010059958    
0.0240518480    0.0201957540    0.0010200396    
0.0242934360    0.0197820800    0.0010242773    
0.0245350250    0.0204854470    0.0010294324    
0.0247766130    0.0192145830    0.0009909165    
0.0250182020    0.0188813610    0.0009923823    
0.0252597900    0.0189335190    0.0009699936    
0.0255013790    0.0197652240    0.0009833566    
0.0257429670    0.0172881940    0.0009214638    
0.0259845560    0.0195334400    0.0009682367    
0.0262261450    0.0171858100    0.0009134155    
0.0264677330    0.0180793750    0.0009262345    
0.0267093220    0.0182322780    0.0009232273    
0.0269509100    0.0214154410    0.0010061852    
0.0271924990    0.0199349230    0.0009635909    
0.0274340870    0.0197341900    0.0009640783    
0.0276756760    0.0190474390    0.0009316407    
0.0279172640    0.0185248820    0.0009171183    
0.0281588530    0.0188227970    0.0009130397    
0.0284004410    0.0191138380    0.0009282500    
0.0286420300    0.0184780740    0.0008952656    
0.0288836180    0.0178484400    0.0008890941    
0.0291252070    0.0186997720    0.0008914766    
0.0293667950    0.0198475510    0.0009294467    
0.0296083840    0.0195497620    0.0009115123    
0.0298499720    0.0180991610    0.0008800113    
0.0300915610    0.0190822670    0.0009005479    
0.0303331490    0.0195186610    0.0009032159    
0.0305747380    0.0186077810    0.0008704353    
0.0308163270    0.0193814090    0.0008883454    
0.0310579150    0.0184606950    0.0008712141    
0.0312995040    0.0194594500    0.0008872746    
0.0315410920    0.0196748310    0.0008879127    
0.0317826810    0.0176394300    0.0008380746    
0.0320242690    0.0171163700    0.0008178518    
0.0322658580    0.0191747100    0.0008779497    
0.0325074460    0.0169333630    0.0008109610    
0.0327490350    0.0180650090    0.0008350553    
0.0329906230    0.0188201450    0.0008433509    
0.0332322120    0.0177477840    0.0008239202    
0.0334738000    0.0176861780    0.0008114975    
0.0337153890    0.0191933910    0.0008441244    
0.0339569770    0.0182819230    0.0008250516    
0.0341985660    0.0181866350    0.0008241151    
0.0344401540    0.0174966810    0.0007977800    
0.0346817430    0.0187299330    0.0008326471    
0.0349233310    0.0172456470    0.0007954824    
0.0351649200    0.0191633380    0.0008231358    
0.0354065090    0.0184865520    0.0008130376    
0.0356480970    0.0197158960    0.0008279898    
0.0358896860    0.0177779520    0.0007950542    
0.0361312740    0.0185704100    0.0008013724    
0.0363728630    0.0194666150    0.0008182429    
0.0366144510    0.0177971580    0.0007888452    
0.0368560400    0.0201889670    0.0008276670    
0.0370976280    0.0178034190    0.0007868074    
0.0373392170    0.0183535730    0.0007912787    
0.0375808050    0.0172972890    0.0007599993    
0.0378223940    0.0182990630    0.0007816972    
0.0380639820    0.0185800930    0.0007908213    
0.0383055710    0.0175094590    0.0007527905    
0.0385471590    0.0181670460    0.0007697624    
0.0387887480    0.0178487860    0.0007659647    
0.0390303360    0.0182751020    0.0007661321    
0.0392719250    0.0172355890    0.0007430790    
0.0395135140    0.0176520630    0.0007520032    
0.0397551020    0.0188169540    0.0007916352    
0.0399966910    0.0180231050    0.0007458014    
0.0402382790    0.0172891690    0.0007358759    
0.0404798680    0.0179613820    0.0007445232    
0.0407214560    0.0180049420    0.0007528245    
0.0409630450    0.0181713000    0.0007443255    
0.0412046330    0.0178996590    0.0007432429    
0.0414462220    0.0179322270    0.0007376333    
0.0416878100    0.0176167990    0.0007302398    
0.0419293990    0.0186013520    0.0007494698    
0.0421709870    0.0178691640    0.0007319495    
0.0424125760    0.0188275760    0.0007549170    
0.0426541640    0.0182290160    0.0007315052    
0.0428957530    0.0189776530    0.0007472444    
0.0431373410    0.0190215820    0.0007472383    
0.0433789300    0.0163858900    0.0006887503    
0.0436205180    0.0176943390    0.0007140854    
0.0438621070    0.0175149530    0.0007120841    
0.0441036960    0.0182995200    0.0007261943    
0.0443452840    0.0188909720    0.0007320103    
0.0445868730    0.0173991510    0.0007097262    
0.0448284610    0.0193994450    0.0007401350    
0.0450700500    0.0200508080    0.0007781223    
0.0453116380    0.0180232540    0.0007395031    
0.0455532270    0.0185641630    0.0007721674    
0.0457948150    0.0188053730    0.0007761808    
0.0460364040    0.0180641230    0.0007626679    
0.0462779920    0.0185681350    0.0007853484    
0.0465195810    0.0176712840    0.0007661474    
0.0467611690    0.0188163350    0.0007937192    
0.0470027580    0.0175440570    0.0007664157    
0.0472443460    0.0183756250    0.0008004548    
0.0474859350    0.0181339900    0.0007854703    
0.0477275230    0.0178096120    0.0007847852    
0.0479691120    0.0181359530    0.0007930299    
0.0482107000    0.0195522620    0.0008314467    
0.0484522890    0.0180069480    0.0007934809    
0.0486938780    0.0170543500    0.0007776114    
0.0489354660    0.0175429220    0.0007908960    
0.0491770550    0.0175472500    0.0008000857    
0.0494186430    0.0175310360    0.0007840118    
0.0496602320    0.0186519180    0.0007860846    
0.0499018200    0.0169371280    0.0007384939    
0.0501434090    0.0172349560    0.0007329049    
0.0503849970    0.0179096730    0.0007398418    
0.0506265860    0.0191895810    0.0007603189    
0.0508681740    0.0192468400    0.0007578436    
0.0511097630    0.0182092860    0.0007336730    
0.0513513510    0.0188053010    0.0007319954    
0.0515929400    0.0186245810    0.0007402606    
0.0518345280    0.0182639360    0.0007213821    
0.0520761170    0.0184816800    0.0007340013    
0.0523177050    0.0201408740    0.0007434132    
0.0525592940    0.0184633870    0.0007253103    
0.0528008830    0.0189200050    0.0007151090    
0.0530424710    0.0185254690    0.0007098975    
0.0532840600    0.0180588360    0.0006971536    
0.0535256480    0.0181664890    0.0006992285    
0.0537672370    0.0174119570    0.0006787888    
0.0540088250    0.0183621920    0.0006985307    
0.0542504140    0.0172853780    0.0006806111    
0.0544920020    0.0183669630    0.0006956983    
0.0547335910    0.0171154860    0.0006667247    
0.0549751790    0.0183668010    0.0006878421    
0.0552167680    0.0178106720    0.0006780407    
0.0554583560    0.0175703060    0.0006660007    
0.0556999450    0.0170389120    0.0006538935    
0.0559415330    0.0188317260    0.0006922680    
0.0561831220    0.0174866890    0.0006604631    
0.0564247100    0.0200866410    0.0007057726    
0.0566662990    0.0188720070    0.0006814287    
0.0569078870    0.0174906070    0.0006625040    
0.0571494760    0.0180354380    0.0006661541    
0.0573910650    0.0193988040    0.0006803458    
0.0576326530    0.0180250010    0.0006608286    
0.0578742420    0.0179802060    0.0006587438    
0.0581158300    0.0176428660    0.0006463846    
0.0583574190    0.0177656570    0.0006474165    
0.0585990070    0.0169650060    0.0006362374    
0.0588405960    0.0182798190    0.0006591872    
0.0590821840    0.0187585330    0.0006615624    
0.0593237730    0.0179246700    0.0006484918    
0.0595653610    0.0181062120    0.0006542040    
0.0598069500    0.0189561400    0.0006548290    
0.0600485380    0.0181560560    0.0006443343    
0.0602901270    0.0191282380    0.0006619600    
0.0605317150    0.0179704140    0.0006381481    
0.0607733040    0.0183271070    0.0006415771    
0.0610148920    0.0181843510    0.0006425124    
0.0612564810    0.0179547810    0.0006355924    
0.0614980690    0.0176315640    0.0006237599    
0.0617396580    0.0189681320    0.0006615896    
0.0619812470    0.0184498160    0.0006518922    
0.0622228350    0.0183763160    0.0006464765    
0.0624644240    0.0182497150    0.0006396522    
0.0627060120    0.0185006230    0.0006492446    
0.0629476010    0.0187143010    0.0006571480    
0.0631891890    0.0180221580    0.0006407942    
0.0634307780    0.0164835650    0.0006100841    
0.0636723660    0.0178741440    0.0006347295    
0.0639139550    0.0181249700    0.0006380292    
0.0641555430    0.0180759030    0.0006304695    
0.0643971320    0.0171959850    0.0006209110    
0.0646387200    0.0187822240    0.0006371433    
0.0648803090    0.0182298340    0.0006331483    
0.0651218970    0.0181195150    0.0006189509    
0.0653634860    0.0178816570    0.0006195627    
0.0656050740    0.0179831060    0.0006197387    
0.0658466630    0.0173372260    0.0006054422    
0.0660882520    0.0187231470    0.0006276013    
0.0663298400    0.0175404170    0.0006084703    
0.0665714290    0.0175333580    0.0006053188    
0.0668130170    0.0184707000    0.0006233559    
0.0670546060    0.0180081580    0.0006119421    
0.0672961940    0.0174279120    0.0005995384    
0.0675377830    0.0183247240    0.0006098086    
0.0677793710    0.0183579070    0.0006143239    
0.0680209600    0.0191040910    0.0006191672    
0.0682625480    0.0180692500    0.0006026432    
0.0685041370    0.0185740220    0.0006090662    
0.0687457250    0.0191490230    0.0006269109    
0.0689873140    0.0183561560    0.0006045278    
0.0692289020    0.0183561560    0.0006045278    
0.0694704910    0.0183471270    0.0006039030    
0.0697120790    0.0174816530    0.0005876393    
0.0699536680    0.0190033110    0.0006155776    
0.0701952560    0.0173607030    0.0005879076    
0.0704368450    0.0184125970    0.0006073755    
0.0706784340    0.0186884250    0.0006178203    
0.0709200220    0.0186024080    0.0006109833    
0.0711616110    0.0176312140    0.0005943481    
0.0714031990    0.0181598910    0.0006080381    
0.0716447880    0.0188718460    0.0006228637    
0.0718863760    0.0173832310    0.0005896857    
0.0721279650    0.0175103150    0.0005862887    
0.0723695530    0.0180014070    0.0005912438    
0.0726111420    0.0201328390    0.0006291512    
0.0728527300    0.0179882750    0.0005860897    
0.0730943190    0.0172298900    0.0005775472    
0.0733359070    0.0178051580    0.0005835405    
0.0735774960    0.0178061800    0.0005857803    
0.0738190840    0.0193580370    0.0006043488    
0.0740606730    0.0188577090    0.0005978296    
0.0743022610    0.0186393140    0.0005948044    
0.0745438500    0.0185478890    0.0005906851    
0.0747854380    0.0190164400    0.0005919559    
0.0750270270    0.0186713340    0.0005913271    
0.0752686160    0.0181937140    0.0005764899    
0.0755102040    0.0193273950    0.0005950413    
0.0757517930    0.0173464990    0.0005657804    
0.0759933810    0.0187010960    0.0005782308    
0.0762349700    0.0184381650    0.0005816138    
0.0764765580    0.0177361070    0.0005651194    
0.0767181470    0.0181524780    0.0005709004    
0.0769597350    0.0190219110    0.0005798932    
0.0772013240    0.0180621020    0.0005638903    
0.0774429120    0.0188812170    0.0005737408    
0.0776845010    0.0181900110    0.0005608221    
0.0779260890    0.0193449270    0.0005819504    
0.0781676780    0.0184759370    0.0005648259    
0.0784092660    0.0179105540    0.0005572613    
0.0786508550    0.0180977150    0.0005556049    
0.0788924430    0.0179598950    0.0005587964    
0.0791340320    0.0183332720    0.0005607265    
0.0793756210    0.0186921080    0.0005677323    
0.0796172090    0.0186547120    0.0005614409    
0.0798587980    0.0188904690    0.0005703473    
0.0801003860    0.0179189160    0.0005551085    
0.0803419750    0.0185406380    0.0005567483    
0.0805835630    0.0183983860    0.0005590691    
0.0808251520    0.0189758760    0.0005670127    
0.0810667400    0.0185861930    0.0005611605    
0.0813083290    0.0193719100    0.0005661011    
0.0815499170    0.0188909340    0.0005672672    
0.0817915060    0.0181351680    0.0005520912    
0.0820330940    0.0184645010    0.0005512405    
0.0822746830    0.0188094460    0.0005578222    
0.0825162710    0.0190810530    0.0005592756    
0.0827578600    0.0177867830    0.0005417364    
0.0829994480    0.0187164470    0.0005485888    
0.0832410370    0.0187771800    0.0005558883    
0.0834826250    0.0164492480    0.0005142902    
0.0837242140    0.0179724270    0.0005365501    
0.0839658030    0.0186598200    0.0005481075    
0.0842073910    0.0183176000    0.0005413346    
0.0844489800    0.0192257760    0.0005511104    
0.0846905680    0.0181631050    0.0005316853    
0.0849321570    0.0192916560    0.0005541384    
0.0851737450    0.0194691540    0.0005497919    
0.0854153340    0.0194758240    0.0005532994    
0.0856569220    0.0176619810    0.0005233323    
0.0858985110    0.0184663180    0.0005407930    
0.0861400990    0.0187164270    0.0005387277    
0.0863816880    0.0178712420    0.0005283744    
0.0866232760    0.0189414580    0.0005483946    
0.0868648650    0.0178507200    0.0005254759    
0.0871064530    0.0180230290    0.0005296311    
0.0873480420    0.0191786130    0.0005420197    
0.0875896300    0.0180561120    0.0005271998    
0.0878312190    0.0183192930    0.0005303817    
0.0880728080    0.0190479900    0.0005391900    
0.0883143960    0.0184152100    0.0005298381    
0.0885559850    0.0181350250    0.0005277074    
0.0887975730    0.0186293660    0.0005322676    
0.0890391620    0.0183016400    0.0005278831    
0.0892807500    0.0186992120    0.0005316655    
0.0895223390    0.0194976880    0.0005416025    
0.0897639270    0.0184286250    0.0005231269    
0.0900055160    0.0191423990    0.0005344204    
0.0902471040    0.0188959080    0.0005331789    
0.0904886930    0.0180171430    0.0005160408    
0.0907302810    0.0185195530    0.0005186512    
0.0909718700    0.0188959080    0.0005331789    
0.0912134580    0.0189116810    0.0005247175    
0.0914550470    0.0180596640    0.0005193935    
0.0916966350    0.0178634590    0.0005099684    
0.0919382240    0.0174601790    0.0005059328    
0.0921798120    0.0183979380    0.0005160555    
0.0924214010    0.0190782710    0.0005255104    
0.0926629900    0.0188333420    0.0005191579    
0.0929045780    0.0181592320    0.0005150648    
0.0931461670    0.0186479460    0.0005160115    
0.0933877550    0.0188547190    0.0005197472    
0.0936293440    0.0180814380    0.0005110117    
0.0938709320    0.0188616380    0.0005207299    
0.0941125210    0.0187354100    0.0005148957    
0.0943541090    0.0190608750    0.0005193487    
0.0945956980    0.0191109990    0.0005209078    
0.0948372860    0.0185540050    0.0005106822    
0.0950788750    0.0186469650    0.0005105406    
0.0953204630    0.0182150600    0.0005065605    
0.0955620520    0.0189826610    0.0005162603    
0.0958036400    0.0192115440    0.0005167830    
0.0960452290    0.0196146810    0.0005221770    
0.0962868170    0.0190036430    0.0005162585    
0.0965284060    0.0193644580    0.0005188356    
0.0967699940    0.0181689500    0.0005025647    
0.0970115830    0.0197981570    0.0005192094    
0.0972531720    0.0187896160    0.0005074569    
0.0974947600    0.0191728380    0.0005120500    
0.0977363490    0.0192864020    0.0005116278    
0.0979779370    0.0200070340    0.0005230709    
0.0982195260    0.0201519450    0.0005252464    
0.0984611140    0.0200631720    0.0005209895    
0.0987027030    0.0195775160    0.0005151978    
0.0989442910    0.0196935740    0.0005170004    
0.0991858800    0.0210237580    0.0005324604    
0.0994274680    0.0199363540    0.0005163057    
0.0996690570    0.0200480310    0.0005142211    
0.0999106450    0.0198714850    0.0005160119    
0.1001522300    0.0201403580    0.0005154039    
0.1003938200    0.0202754740    0.0005190315    
0.1006354100    0.0197635900    0.0005102937    
0.1008770000    0.0208255480    0.0005249211    
0.1011185900    0.0207461620    0.0005239197    
0.1013601800    0.0212272860    0.0005305164    
0.1016017700    0.0204311960    0.0005169557    
0.1018433500    0.0220856870    0.0005495721    
0.1020849400    0.0210559850    0.0005440260    
0.1023265300    0.0213894510    0.0005526418    
0.1025681200    0.0219230220    0.0005566658    
0.1028097100    0.0219835550    0.0005657303    
0.1030513000    0.0216236470    0.0005630318    
0.1032928800    0.0225559080    0.0005804594    
0.1035344700    0.0209984650    0.0005525912    
0.1037760600    0.0230782820    0.0005892381    
0.1040176500    0.0221801320    0.0005800834    
0.1042592400    0.0213984630    0.0005714899    
0.1045008300    0.0208411970    0.0005606201    
0.1047424200    0.0226188760    0.0005893451    
0.1049840000    0.0217091950    0.0005802026    
0.1052255900    0.0201583080    0.0005608191    
0.1054671800    0.0192186390    0.0005442387    
0.1057087700    0.0210112070    0.0005729146    
0.1059503600    0.0191066430    0.0005483717    
0.1061919500    0.0185012470    0.0005392781    
0.1064335400    0.0204589680    0.0005531472    
0.1066751200    0.0186868760    0.0005206894    
0.1069167100    0.0194456260    0.0005296354    
0.1071583000    0.0183431640    0.0005077723    
0.1073998900    0.0189474820    0.0005143533    
0.1076414800    0.0190681010    0.0005197385    
0.1078830700    0.0187889880    0.0005085540    
0.1081246600    0.0180976020    0.0005021303    
0.1083662400    0.0192392270    0.0005112767    
0.1086078300    0.0188293740    0.0005113356    
0.1088494200    0.0183044310    0.0004976309    
0.1090910100    0.0184894490    0.0004988048    
0.1093326000    0.0190666660    0.0005038523    
0.1095741900    0.0192480740    0.0005075839    
0.1098157700    0.0192353010    0.0005023796    
0.1100573600    0.0192397570    0.0005061342    
0.1102989500    0.0183906930    0.0004904621    
0.1105405400    0.0183716550    0.0004899544    
0.1107821300    0.0172650480    0.0004771973    
0.1110237200    0.0183256810    0.0004868276    
0.1112653100    0.0180356950    0.0004879862    
0.1115068900    0.0190746230    0.0004946528    
0.1117484800    0.0186457760    0.0004883168    
0.1119900700    0.0183309450    0.0004822263    
0.1122316600    0.0195723020    0.0005000490    
0.1124732500    0.0179164030    0.0004757871    
0.1127148400    0.0185237030    0.0004833001    
0.1129564300    0.0195811440    0.0004986501    
0.1131980100    0.0187072220    0.0004849621    
0.1134396000    0.0185481520    0.0004841028    
0.1136811900    0.0183049160    0.0004797191    
0.1139227800    0.0184096670    0.0004791845    
0.1141643700    0.0186201110    0.0004783832    
0.1144059600    0.0187366790    0.0004801121    
0.1146475500    0.0197107570    0.0004950952    
0.1148891300    0.0186243260    0.0004752093    
0.1151307200    0.0185557160    0.0004794262    
0.1153723100    0.0193389350    0.0004837758    
0.1156139000    0.0189335190    0.0004826275    
0.1158554900    0.0179820250    0.0004653811    
0.1160970800    0.0192223460    0.0004860579    
0.1163386700    0.0193687720    0.0004839170    
0.1165802500    0.0183180890    0.0004701585    
0.1168218400    0.0185643750    0.0004701726    
0.1170634300    0.0187784240    0.0004733221    
0.1173050200    0.0169537780    0.0004510196    
0.1175466100    0.0180268100    0.0004637529    
0.1177882000    0.0186088090    0.0004687491    
0.1180297800    0.0182598550    0.0004645506    
0.1182713700    0.0188083680    0.0004734756    
0.1185129600    0.0188451270    0.0004712755    
0.1187545500    0.0182348870    0.0004627190    
0.1189961400    0.0186469130    0.0004670494    
0.1192377300    0.0191706940    0.0004709519    
0.1194793200    0.0184604700    0.0004615117    
0.1197209000    0.0179230380    0.0004549522    
0.1199624900    0.0185940850    0.0004625452    
0.1202040800    0.0178391290    0.0004497895    
0.1204456700    0.0179590000    0.0004564536    
0.1206872600    0.0181957020    0.0004544667    
0.1209288500    0.0185419500    0.0004621069    
0.1211704400    0.0184831280    0.0004590753    
0.1214120200    0.0192221920    0.0004664811    
0.1216536100    0.0189785990    0.0004624802    
0.1218952000    0.0182198880    0.0004507333    
0.1221367900    0.0187977950    0.0004610960    
0.1223783800    0.0183476010    0.0004525102    
0.1226199700    0.0182085490    0.0004523950    
0.1228615600    0.0184454550    0.0004549236    
0.1231031400    0.0179199230    0.0004479981    
0.1233447300    0.0187656690    0.0004582448    
0.1235863200    0.0194641540    0.0004687777    
0.1238279100    0.0183647960    0.0004503394    
0.1240695000    0.0187522580    0.0004538756    
0.1243110900    0.0180883710    0.0004455750    
0.1245526800    0.0182273740    0.0004484552    
0.1247942600    0.0186945420    0.0004506344    
0.1250358500    0.0191745710    0.0004583599    
0.1252774400    0.0185353210    0.0004496798    
0.1255190300    0.0181575110    0.0004439237    
0.1257606200    0.0179272310    0.0004428165    
0.1260022100    0.0186059500    0.0004507306    
0.1262437900    0.0189226750    0.0004529860    
0.1264853800    0.0189713750    0.0004529852    
0.1267269700    0.0187140470    0.0004476071    
0.1269685600    0.0182799000    0.0004425724    
0.1272101500    0.0193406920    0.0004552326    
0.1274517400    0.0186619540    0.0004502415    
0.1276933300    0.0183166370    0.0004394868    
0.1279349100    0.0180427200    0.0004413812    
0.1281765000    0.0181594060    0.0004418622    
0.1284180900    0.0185347510    0.0004439541    
0.1286596800    0.0179387070    0.0004380509    
0.1289012700    0.0182216530    0.0004400031    
0.1291428600    0.0186827790    0.0004464763    
0.1293844500    0.0182929510    0.0004382881    
0.1296260300    0.0186632670    0.0004447418    
0.1298676200    0.0183241280    0.0004406825    
0.1301092100    0.0189912270    0.0004463893    
0.1303508000    0.0177903040    0.0004309715    
0.1305923900    0.0191518800    0.0004516651    
0.1308339800    0.0182558090    0.0004396757    
0.1310755700    0.0189650220    0.0004462667    
0.1313171500    0.0186354770    0.0004414552    
0.1315587400    0.0182033010    0.0004357651    
0.1318003300    0.0190017200    0.0004465126    
0.1320419200    0.0182059020    0.0004334739    
0.1322835100    0.0186889810    0.0004409938    
0.1325251000    0.0186215990    0.0004400167    
0.1327666900    0.0190525980    0.0004441660    
0.1330082700    0.0182035150    0.0004341560    
0.1332498600    0.0184400530    0.0004376863    
0.1334914500    0.0186554710    0.0004424257    
0.1337330400    0.0186422340    0.0004365013    
0.1339746300    0.0184045920    0.0004347676    
0.1342162200    0.0185538220    0.0004363492    
0.1344578000    0.0184893610    0.0004370140    
0.1346993900    0.0178774050    0.0004271077    
0.1349409800    0.0188457920    0.0004410258    
0.1351825700    0.0183791940    0.0004323619    
0.1354241600    0.0187855610    0.0004378217    
0.1356657500    0.0186675700    0.0004369748    
0.1359073400    0.0181828050    0.0004339090    
0.1361489200    0.0182932550    0.0004311762    
0.1363905100    0.0190248380    0.0004393598    
0.1366321000    0.0179754370    0.0004268990    
0.1368736900    0.0182897290    0.0004306148    
0.1371152800    0.0190489980    0.0004373594    
0.1373568700    0.0182907610    0.0004302815    
0.1375984600    0.0180740600    0.0004287578    
0.1378400400    0.0185634660    0.0004338253    
0.1380816300    0.0185121050    0.0004309805    
0.1383232200    0.0187763730    0.0004363060    
0.1385648100    0.0190045450    0.0004391254    
0.1388064000    0.0181833800    0.0004264594    
0.1390479900    0.0183832130    0.0004269397    
0.1392895800    0.0181850790    0.0004288647    
0.1395311600    0.0179595110    0.0004224890    
0.1397727500    0.0177209790    0.0004196740    
0.1400143400    0.0187299330    0.0004312860    
0.1402559300    0.0186498710    0.0004346593    
0.1404975200    0.0191962780    0.0004362790    
0.1407391100    0.0192463470    0.0004371912    
0.1409806900    0.0191501040    0.0004392179    
0.1412222800    0.0179359780    0.0004208886    
0.1414638700    0.0176494700    0.0004183326    
0.1417054600    0.0186845860    0.0004270832    
0.1419470500    0.0187189890    0.0004321813    
0.1421886400    0.0182779400    0.0004229011    
0.1424302300    0.0190171430    0.0004325431    
0.1426718100    0.0176890620    0.0004179815    
0.1429134000    0.0182300910    0.0004234978    
0.1431549900    0.0185529710    0.0004282342    
0.1433965800    0.0179047380    0.0004208513    
0.1436381700    0.0185283930    0.0004252944    
0.1438797600    0.0180221760    0.0004191204    
0.1441213500    0.0189677390    0.0004306403    
0.1443629300    0.0180124290    0.0004190070    
0.1446045200    0.0180500520    0.0004197687    
0.1448461100    0.0178548110    0.0004174922    
0.1450877000    0.0188708410    0.0004265754    
0.1453292900    0.0181832400    0.0004222954    
0.1455708800    0.0181913130    0.0004201104    
0.1458124700    0.0181631410    0.0004235455    
0.1460540500    0.0182832770    0.0004181288    
0.1462956400    0.0188753520    0.0004277717    
0.1465372300    0.0181819600    0.0004185571    
0.1467788200    0.0182461640    0.0004188162    
0.1470204100    0.0180759700    0.0004173354    
0.1472620000    0.0178520160    0.0004142679    
0.1475035900    0.0188328850    0.0004248500    
0.1477451700    0.0180056900    0.0004171606    
0.1479867600    0.0179691790    0.0004142080    
0.1482283500    0.0182612940    0.0004202721    
0.1484699400    0.0182908920    0.0004188510    
0.1487115300    0.0191072210    0.0004294029    
0.1489531200    0.0185567330    0.0004180887    
0.1491947000    0.0182450270    0.0004176912    
0.1494362900    0.0183985130    0.0004173941    
0.1496778800    0.0186570480    0.0004217426    
0.1499194700    0.0184677850    0.0004189656    
0.1501610600    0.0188524230    0.0004241053    
0.1504026500    0.0180980080    0.0004133517    
0.1506442400    0.0179962160    0.0004159377    
0.1508858200    0.0182036560    0.0004167441    
0.1511274100    0.0190040090    0.0004226245    
0.1513690000    0.0188348340    0.0004207391    
0.1516105900    0.0177185590    0.0004093018    
0.1518521800    0.0183726310    0.0004161649    
0.1520937700    0.0186240560    0.0004179118    
0.1523353600    0.0182667140    0.0004141910    
0.1525769400    0.0190895260    0.0004248415    
0.1528185300    0.0181127840    0.0004133658    
0.1530601200    0.0189710860    0.0004221011    
0.1533017100    0.0185444090    0.0004195181    
0.1535433000    0.0189614450    0.0004201225    
0.1537848900    0.0186684220    0.0004167100    
0.1540264800    0.0188260750    0.0004193940    
0.1542680600    0.0185370300    0.0004158543    
0.1545096500    0.0195249030    0.0004247556    
0.1547512400    0.0190874500    0.0004219831    
0.1549928300    0.0183047310    0.0004129353    
0.1552344200    0.0187383280    0.0004173357    
0.1554760100    0.0187335330    0.0004174361    
0.1557176000    0.0190693940    0.0004227218    
