# Diamond Light Source Ltd.
# Data extracted from: /dls/b21/data/2017/mx13440-2/processed/b21-369037_00583.dat
q(1/A)          Column          Error           
0.0764765580    0.0177022800    0.0005537373    
0.0767181470    0.0183427950    0.0005628637    
0.0769597350    0.0171248820    0.0005396508    
0.0772013240    0.0175951400    0.0005458646    
0.0774429120    0.0172740820    0.0005382405    
0.0776845010    0.0174315000    0.0005384608    
0.0779260890    0.0181543130    0.0005529304    
0.0781676780    0.0171086670    0.0005330864    
0.0784092660    0.0180798250    0.0005491356    
0.0786508550    0.0183281140    0.0005483921    
0.0788924430    0.0177951370    0.0005455449    
0.0791340320    0.0182462510    0.0005486509    
0.0793756210    0.0183127820    0.0005511500    
0.0796172090    0.0183676740    0.0005464054    
0.0798587980    0.0166478600    0.0005251403    
0.0801003860    0.0171214530    0.0005321946    
0.0803419750    0.0160501800    0.0005080596    
0.0805835630    0.0177638480    0.0005387934    
0.0808251520    0.0186614570    0.0005514966    
0.0810667400    0.0181236160    0.0005434911    
0.0813083290    0.0174573540    0.0005270783    
0.0815499170    0.0169269390    0.0005266575    
0.0817915060    0.0169278990    0.0005231542    
0.0820330940    0.0180628640    0.0005347414    
0.0822746830    0.0171231660    0.0005220089    
0.0825162710    0.0172513440    0.0005215720    
0.0827578600    0.0181418310    0.0005366091    
0.0829994480    0.0176641510    0.0005227087    
0.0832410370    0.0176512650    0.0005286137    
0.0834826250    0.0182055220    0.0005306582    
0.0837242140    0.0186601120    0.0005362190    
0.0839658030    0.0176866820    0.0005233754    
0.0842073910    0.0181440040    0.0005284163    
0.0844489800    0.0181904610    0.0005257710    
0.0846905680    0.0176967270    0.0005147356    
0.0849321570    0.0173175220    0.0005149374    
0.0851737450    0.0174142320    0.0005099822    
0.0854153340    0.0186290840    0.0005307453    
0.0856569220    0.0173480890    0.0005087000    
0.0858985110    0.0183427520    0.0005286293    
0.0861400990    0.0177060890    0.0005139221    
0.0863816880    0.0181832010    0.0005227303    
0.0866232760    0.0185721750    0.0005325937    
0.0868648650    0.0171270080    0.0005048285    
0.0871064530    0.0180111360    0.0005192880    
0.0873480420    0.0185521760    0.0005228559    
0.0875896300    0.0180207580    0.0005165683    
0.0878312190    0.0175337670    0.0005089204    
0.0880728080    0.0181325040    0.0005159698    
0.0883143960    0.0179346310    0.0005128368    
0.0885559850    0.0189370590    0.0005288939    
0.0887975730    0.0173940250    0.0005044396    
0.0890391620    0.0180741110    0.0005145166    
0.0892807500    0.0178424470    0.0005093686    
0.0895223390    0.0185244080    0.0005177729    
0.0897639270    0.0192846240    0.0005248610    
0.0900055160    0.0174525760    0.0005004869    
0.0902471040    0.0176850210    0.0005059062    
0.0904886930    0.0177440620    0.0005022798    
0.0907302810    0.0178988730    0.0005000934    
0.0909718700    0.0168601060    0.0004939663    
0.0912134580    0.0184863500    0.0005088200    
0.0914550470    0.0175019690    0.0005014911    
0.0916966350    0.0181642390    0.0005043676    
0.0919382240    0.0177690300    0.0005005857    
0.0921798120    0.0184638970    0.0005070509    
0.0924214010    0.0176284260    0.0004954464    
0.0926629900    0.0184335220    0.0005037534    
0.0929045780    0.0181992020    0.0005057285    
0.0931461670    0.0183506110    0.0005020504    
0.0933877550    0.0182063650    0.0005009240    
0.0936293440    0.0181854700    0.0005026373    
0.0938709320    0.0178813510    0.0004972801    
0.0941125210    0.0174781920    0.0004877688    
0.0943541090    0.0169337000    0.0004801110    
0.0945956980    0.0173732740    0.0004871224    
0.0948372860    0.0174695820    0.0004860168    
0.0950788750    0.0184216760    0.0004977014    
0.0953204630    0.0181590500    0.0004960674    
0.0955620520    0.0166802900    0.0004746463    
0.0958036400    0.0175178890    0.0004840009    
0.0960452290    0.0178923170    0.0004891460    
0.0962868170    0.0176061470    0.0004873703    
0.0965284060    0.0183469800    0.0004953219    
0.0967699940    0.0188150150    0.0005016000    
0.0970115830    0.0180364280    0.0004860529    
0.0972531720    0.0185362560    0.0004943441    
0.0974947600    0.0184566250    0.0004927464    
0.0977363490    0.0191402390    0.0004998968    
0.0979779370    0.0189433650    0.0004992015    
0.0982195260    0.0188848940    0.0004987007    
0.0984611140    0.0191307510    0.0004989687    
0.0987027030    0.0191196800    0.0004993599    
0.0989442910    0.0184090970    0.0004902560    
0.0991858800    0.0189267380    0.0004955051    
0.0994274680    0.0182518430    0.0004845243    
0.0996690570    0.0201608240    0.0005057622    
0.0999106450    0.0203529590    0.0005121964    
0.1001522300    0.0190189270    0.0004912304    
0.1003938200    0.0197342220    0.0005022227    
0.1006354100    0.0199496620    0.0005028439    
0.1008770000    0.0188750930    0.0004901382    
0.1011185900    0.0198933040    0.0005031847    
0.1013601800    0.0191060620    0.0004936456    
0.1016017700    0.0209122150    0.0005129612    
0.1018433500    0.0202588760    0.0005162440    
0.1020849400    0.0196600400    0.0005155873    
0.1023265300    0.0209466180    0.0005363879    
0.1025681200    0.0208442860    0.0005323729    
0.1028097100    0.0205730660    0.0005367699    
0.1030513000    0.0208433540    0.0005421636    
0.1032928800    0.0209362630    0.0005484909    
0.1035344700    0.0215705380    0.0005493116    
0.1037760600    0.0208833750    0.0005497529    
0.1040176500    0.0217887750    0.0005639011    
0.1042592400    0.0211423520    0.0005571499    
0.1045008300    0.0213974930    0.0005571433    
0.1047424200    0.0206357810    0.0005521063    
0.1049840000    0.0203463400    0.0005509080    
0.1052255900    0.0198267090    0.0005455056    
0.1054671800    0.0187692160    0.0005275083    
0.1057087700    0.0190698200    0.0005353228    
0.1059503600    0.0192730460    0.0005401771    
0.1061919500    0.0187349310    0.0005322509    
0.1064335400    0.0183571200    0.0005139007    
0.1066751200    0.0185761250    0.0005091739    
0.1069167100    0.0184560990    0.0005060741    
0.1071583000    0.0174560600    0.0004858286    
0.1073998900    0.0178908970    0.0004902076    
0.1076414800    0.0177839870    0.0004922932    
0.1078830700    0.0184184940    0.0004938449    
0.1081246600    0.0185349030    0.0004984014    
0.1083662400    0.0183635620    0.0004899128    
0.1086078300    0.0181798610    0.0004927896    
0.1088494200    0.0176080990    0.0004787002    
0.1090910100    0.0179414160    0.0004819202    
0.1093326000    0.0178290100    0.0004778676    
0.1095741900    0.0181681890    0.0004836689    
0.1098157700    0.0182132560    0.0004794622    
0.1100573600    0.0178546260    0.0004782108    
0.1102989500    0.0184837810    0.0004822585    
0.1105405400    0.0174842230    0.0004687948    
0.1107821300    0.0186636710    0.0004866209    
0.1110237200    0.0176658630    0.0004688033    
0.1112653100    0.0182259570    0.0004811322    
0.1115068900    0.0189412920    0.0004834543    
0.1117484800    0.0173828640    0.0004624345    
0.1119900700    0.0178532620    0.0004667619    
0.1122316600    0.0180412010    0.0004708715    
0.1124732500    0.0183651850    0.0004724578    
0.1127148400    0.0177947690    0.0004645980    
0.1129564300    0.0179689460    0.0004685072    
0.1131980100    0.0178625360    0.0004647858    
0.1134396000    0.0178911660    0.0004663207    
0.1136811900    0.0185397880    0.0004735150    
0.1139227800    0.0176493410    0.0004601741    
0.1141643700    0.0181718750    0.0004635140    
0.1144059600    0.0180357390    0.0004619994    
0.1146475500    0.0181115730    0.0004654716    
0.1148891300    0.0179391530    0.0004574291    
0.1151307200    0.0179570670    0.0004625714    
0.1153723100    0.0182656430    0.0004611301    
0.1156139000    0.0187576420    0.0004711548    
0.1158554900    0.0180047070    0.0004567311    
0.1160970800    0.0183255740    0.0004654700    
0.1163386700    0.0177596690    0.0004544806    
0.1165802500    0.0176792790    0.0004530171    
0.1168218400    0.0177779700    0.0004512698    
0.1170634300    0.0177886240    0.0004518315    
0.1173050200    0.0187788130    0.0004655586    
0.1175466100    0.0176394290    0.0004499327    
0.1177882000    0.0185142540    0.0004585772    
0.1180297800    0.0179176600    0.0004513393    
0.1182713700    0.0177947580    0.0004516960    
0.1185129600    0.0181055520    0.0004530638    
0.1187545500    0.0176089710    0.0004459754    
0.1189961400    0.0183426670    0.0004543271    
0.1192377300    0.0177736450    0.0004447583    
0.1194793200    0.0179801790    0.0004467212    
0.1197209000    0.0168746180    0.0004329673    
0.1199624900    0.0173554450    0.0004382912    
0.1202040800    0.0175641460    0.0004377379    
0.1204456700    0.0174320500    0.0004410704    
0.1206872600    0.0172086880    0.0004334806    
0.1209288500    0.0170500000    0.0004346154    
0.1211704400    0.0178129040    0.0004420198    
0.1214120200    0.0182840400    0.0004462177    
0.1216536100    0.0179097010    0.0004406394    
0.1218952000    0.0170977210    0.0004282467    
0.1221367900    0.0177454120    0.0004393991    
0.1223783800    0.0182400950    0.0004425175    
0.1226199700    0.0177969840    0.0004386635    
0.1228615600    0.0182402380    0.0004436977    
0.1231031400    0.0175937570    0.0004353770    
0.1233447300    0.0181486700    0.0004419936    
0.1235863200    0.0179634620    0.0004416948    
0.1238279100    0.0183991590    0.0004421036    
0.1240695000    0.0182291070    0.0004389053    
0.1243110900    0.0176431020    0.0004316052    
0.1245526800    0.0174915180    0.0004308726    
0.1247942600    0.0173773060    0.0004261243    
0.1250358500    0.0180340740    0.0004359823    
0.1252774400    0.0179771290    0.0004343518    
0.1255190300    0.0180827510    0.0004345008    
0.1257606200    0.0184026480    0.0004400332    
0.1260022100    0.0183813130    0.0004393974    
0.1262437900    0.0181402360    0.0004350039    
0.1264853800    0.0183016950    0.0004363735    
0.1267269700    0.0182081060    0.0004330357    
0.1269685600    0.0171825110    0.0004208418    
0.1272101500    0.0184709420    0.0004363350    
0.1274517400    0.0181401100    0.0004353766    
0.1276933300    0.0176198410    0.0004227680    
0.1279349100    0.0185612140    0.0004390804    
0.1281765000    0.0175306460    0.0004258073    
0.1284180900    0.0173488810    0.0004212681    
0.1286596800    0.0174415080    0.0004236422    
0.1289012700    0.0173547180    0.0004211616    
0.1291428600    0.0177257210    0.0004265380    
0.1293844500    0.0171828890    0.0004166237    
0.1296260300    0.0174639280    0.0004219522    
0.1298676200    0.0180552340    0.0004290361    
0.1301092100    0.0176732670    0.0004223512    
0.1303508000    0.0170030560    0.0004132363    
0.1305923900    0.0184130640    0.0004343622    
0.1308339800    0.0181012060    0.0004294017    
0.1310755700    0.0175566490    0.0004211305    
0.1313171500    0.0181378070    0.0004271564    
0.1315587400    0.0176713740    0.0004211052    
0.1318003300    0.0182889550    0.0004296450    
0.1320419200    0.0172154730    0.0004134228    
0.1322835100    0.0179479900    0.0004238632    
0.1325251000    0.0183632830    0.0004285623    
0.1327666900    0.0174412970    0.0004168077    
0.1330082700    0.0176405120    0.0004191813    
0.1332498600    0.0174887230    0.0004180604    
0.1334914500    0.0187128710    0.0004345958    
0.1337330400    0.0177462490    0.0004177034    
0.1339746300    0.0179712030    0.0004213673    
0.1342162200    0.0175024950    0.0004156670    
0.1344578000    0.0175673960    0.0004177979    
0.1346993900    0.0180022160    0.0004203647    
0.1349409800    0.0179898720    0.0004226189    
0.1351825700    0.0178757010    0.0004182094    
0.1354241600    0.0168635800    0.0004068536    
0.1356657500    0.0183706910    0.0004251609    
0.1359073400    0.0180489030    0.0004240057    
0.1361489200    0.0179786240    0.0004192428    
0.1363905100    0.0183889460    0.0004236590    
0.1366321000    0.0175744510    0.0004140038    
0.1368736900    0.0184912090    0.0004246647    
0.1371152800    0.0181697870    0.0004189435    
0.1373568700    0.0180818050    0.0004196003    
0.1375984600    0.0177876440    0.0004171781    
0.1378400400    0.0175549450    0.0004137740    
0.1380816300    0.0177017020    0.0004133475    
0.1383232200    0.0183839290    0.0004234310    
0.1385648100    0.0178618750    0.0004175433    
0.1388064000    0.0182324980    0.0004188337    
0.1390479900    0.0175121960    0.0004086997    
0.1392895800    0.0175905800    0.0004136957    
0.1395311600    0.0176969740    0.0004113351    
0.1397727500    0.0176874140    0.0004112240    
0.1400143400    0.0183613310    0.0004188200    
0.1402559300    0.0176675400    0.0004149322    
0.1404975200    0.0179509540    0.0004137879    
0.1407391100    0.0179983080    0.0004146591    
0.1409806900    0.0179273870    0.0004168033    
0.1412222800    0.0170636450    0.0004026416    
0.1414638700    0.0174835810    0.0004083656    
0.1417054600    0.0179550120    0.0004106216    
0.1419470500    0.0185636030    0.0004221182    
0.1421886400    0.0175355530    0.0004062684    
0.1424302300    0.0180381740    0.0004131722    
0.1426718100    0.0173581730    0.0004061016    
0.1429134000    0.0180003180    0.0004127384    
0.1431549900    0.0182180100    0.0004162011    
0.1433965800    0.0168524950    0.0004004561    
0.1436381700    0.0174760860    0.0004051082    
0.1438797600    0.0183304580    0.0004145720    
0.1441213500    0.0174937550    0.0004056267    
0.1443629300    0.0184711010    0.0004161594    
0.1446045200    0.0180958720    0.0004122291    
0.1448461100    0.0179831840    0.0004109436    
0.1450877000    0.0177726500    0.0004060266    
0.1453292900    0.0178877660    0.0004108062    
0.1455708800    0.0177699410    0.0004072419    
0.1458124700    0.0175101880    0.0004078760    
0.1460540500    0.0177073320    0.0004035875    
0.1462956400    0.0173459580    0.0004021998    
0.1465372300    0.0175366310    0.0004031676    
0.1467788200    0.0179589450    0.0004075268    
0.1470204100    0.0172307600    0.0003996361    
0.1472620000    0.0173301050    0.0004003284    
0.1475035900    0.0185036720    0.0004130325    
0.1477451700    0.0178041780    0.0004068530    
0.1479867600    0.0177907600    0.0004042311    
0.1482283500    0.0185528640    0.0004154783    
0.1484699400    0.0176596610    0.0004036560    
0.1487115300    0.0174984640    0.0004030364    
0.1489531200    0.0176333310    0.0003997265    
0.1491947000    0.0187835700    0.0004156715    
0.1494362900    0.0178261270    0.0004029597    
0.1496778800    0.0174887610    0.0004004826    
0.1499194700    0.0178749570    0.0004042701    
0.1501610600    0.0179975780    0.0004064202    
0.1504026500    0.0176093260    0.0003999022    
0.1506442400    0.0180236790    0.0004082606    
0.1508858200    0.0176763570    0.0004027770    
0.1511274100    0.0176120240    0.0003990385    
0.1513690000    0.0182087350    0.0004057421    
0.1516105900    0.0171718490    0.0003951992    
0.1518521800    0.0173472530    0.0003966187    
0.1520937700    0.0180147950    0.0004031255    
0.1523353600    0.0185113890    0.0004089479    
0.1525769400    0.0181268510    0.0004060399    
0.1528185300    0.0172966940    0.0003961883    
0.1530601200    0.0180325690    0.0004036243    
0.1533017100    0.0175741940    0.0004005531    
0.1535433000    0.0178640340    0.0003999522    
0.1537848900    0.0173766360    0.0003943130    
0.1540264800    0.0181009110    0.0004033395    
0.1542680600    0.0181818460    0.0004039413    
0.1545096500    0.0182754780    0.0004030484    
0.1547512400    0.0175985190    0.0003974087    
0.1549928300    0.0182177360    0.0004040413    
0.1552344200    0.0182132560    0.0004035451    
0.1554760100    0.0181461470    0.0004029494    
0.1557176000    0.0177850800    0.0004003983    
