# Diamond Light Source Ltd.
# Data extracted from: /dls/b21/data/2017/mx13440-2/processed/b21-369037_00322.dat
q(1/A)          Column          Error           
0.0416878100    0.0183461480    0.0007428138    
0.0419293990    0.0179422130    0.0007337116    
0.0421709870    0.0195421730    0.0007629937    
0.0424125760    0.0183160720    0.0007422047    
0.0426541640    0.0189289860    0.0007430277    
0.0428957530    0.0163127810    0.0006905751    
0.0431373410    0.0195706460    0.0007555164    
0.0433789300    0.0175466600    0.0007104435    
0.0436205180    0.0189841220    0.0007372822    
0.0438621070    0.0193876210    0.0007467832    
0.0441036960    0.0183828150    0.0007255119    
0.0443452840    0.0172763330    0.0006977845    
0.0445868730    0.0183520800    0.0007265658    
0.0448284610    0.0195838920    0.0007412612    
0.0450700500    0.0180022200    0.0007349376    
0.0453116380    0.0170637390    0.0007172425    
0.0455532270    0.0180304680    0.0007585475    
0.0457948150    0.0169342710    0.0007341938    
0.0460364040    0.0171486460    0.0007407087    
0.0462779920    0.0173931450    0.0007576573    
0.0465195810    0.0173931450    0.0007576573    
0.0467611690    0.0182966860    0.0007801733    
0.0470027580    0.0194942880    0.0008053016    
0.0472443460    0.0190548360    0.0008125010    
0.0474859350    0.0192686840    0.0008070764    
0.0477275230    0.0178330490    0.0007827840    
0.0479691120    0.0178131310    0.0007834206    
0.0482107000    0.0177057130    0.0007886752    
0.0484522890    0.0180306450    0.0007914575    
0.0486938780    0.0180372810    0.0007971427    
0.0489354660    0.0200168760    0.0008421163    
0.0491770550    0.0186310840    0.0008217819    
0.0494186430    0.0178020290    0.0007875154    
0.0496602320    0.0191250360    0.0007934402    
0.0499018200    0.0187803270    0.0007751470    
0.0501434090    0.0192303720    0.0007716882    
0.0503849970    0.0176735600    0.0007325926    
0.0506265860    0.0196653850    0.0007672197    
0.0508681740    0.0168406590    0.0007066183    
0.0511097630    0.0180927230    0.0007289766    
0.0513513510    0.0193077540    0.0007393321    
0.0515929400    0.0177452660    0.0007202581    
0.0518345280    0.0180620920    0.0007150851    
0.0520761170    0.0185081950    0.0007321729    
0.0523177050    0.0166039180    0.0006728247    
0.0525592940    0.0184301290    0.0007223337    
0.0528008830    0.0178858040    0.0006930608    
0.0530424710    0.0177852110    0.0006933397    
0.0532840600    0.0185315390    0.0007039550    
0.0535256480    0.0196814040    0.0007254662    
0.0537672370    0.0179841050    0.0006876394    
0.0540088250    0.0184558760    0.0006980654    
0.0542504140    0.0180800640    0.0006938492    
0.0544920020    0.0184850360    0.0006956935    
0.0547335910    0.0176510660    0.0006749054    
0.0549751790    0.0176349510    0.0006718381    
0.0552167680    0.0181070190    0.0006814666    
0.0554583560    0.0179594950    0.0006711778    
0.0556999450    0.0184507850    0.0006782643    
0.0559415330    0.0183066130    0.0006803599    
0.0561831220    0.0178704650    0.0006655309    
0.0564247100    0.0175680220    0.0006579276    
0.0566662990    0.0186778590    0.0006757412    
0.0569078870    0.0187250530    0.0006832869    
0.0571494760    0.0170154320    0.0006449683    
0.0573910650    0.0188241740    0.0006680450    
0.0576326530    0.0187039960    0.0006710021    
0.0578742420    0.0183447100    0.0006632544    
0.0581158300    0.0176946400    0.0006452571    
0.0583574190    0.0176988190    0.0006441260    
0.0585990070    0.0192983350    0.0006764063    
0.0588405960    0.0175487180    0.0006438000    
0.0590821840    0.0183139040    0.0006515795    
0.0593237730    0.0186724520    0.0006597586    
0.0595653610    0.0180607670    0.0006512879    
0.0598069500    0.0183178510    0.0006416463    
0.0600485380    0.0187668800    0.0006529833    
0.0602901270    0.0183457110    0.0006462001    
0.0605317150    0.0187335140    0.0006494677    
0.0607733040    0.0180312630    0.0006343376    
0.0610148920    0.0182484020    0.0006415796    
0.0612564810    0.0176162910    0.0006275544    
0.0614980690    0.0183957310    0.0006350912    
0.0617396580    0.0188237840    0.0006569546    
0.0619812470    0.0184690300    0.0006501406    
0.0622228350    0.0184394640    0.0006455103    
0.0624644240    0.0191130500    0.0006525088    
0.0627060120    0.0192198070    0.0006596221    
0.0629476010    0.0175168960    0.0006337390    
0.0631891890    0.0181784520    0.0006415036    
0.0634307780    0.0182850820    0.0006404985    
0.0636723660    0.0183420120    0.0006409218    
0.0639139550    0.0187007410    0.0006460064    
0.0641555430    0.0189434170    0.0006433522    
0.0643971320    0.0188011820    0.0006471634    
0.0646387200    0.0180606870    0.0006227823    
0.0648803090    0.0171517670    0.0006121728    
0.0651218970    0.0171212070    0.0005997297    
0.0653634860    0.0172552920    0.0006066637    
0.0656050740    0.0189714770    0.0006345011    
0.0658466630    0.0186967780    0.0006267174    
0.0660882520    0.0182270480    0.0006172457    
0.0663298400    0.0172813290    0.0006020236    
0.0665714290    0.0175664710    0.0006039477    
0.0668130170    0.0174536530    0.0006040086    
0.0670546060    0.0178515590    0.0006073224    
0.0672961940    0.0178081770    0.0006041010    
0.0675377830    0.0181670960    0.0006052337    
0.0677793710    0.0197927670    0.0006358353    
0.0680209600    0.0178054080    0.0005958353    
0.0682625480    0.0179935250    0.0005994512    
0.0685041370    0.0173438480    0.0005866644    
0.0687457250    0.0178436640    0.0006032259    
0.0689873140    0.0184958140    0.0006048778    
0.0692289020    0.0175858600    0.0005898108    
0.0694704910    0.0186839420    0.0006074674    
0.0697120790    0.0177819120    0.0005907644    
0.0699536680    0.0186835370    0.0006084197    
0.0701952560    0.0182979980    0.0006016345    
0.0704368450    0.0173391860    0.0005875159    
0.0706784340    0.0173511690    0.0005933975    
0.0709200220    0.0182640020    0.0006034596    
0.0711616110    0.0180757530    0.0005998649    
0.0714031990    0.0187920920    0.0006165485    
0.0716447880    0.0180974110    0.0006079944    
0.0718863760    0.0168346910    0.0005784468    
0.0721279650    0.0179053500    0.0005909646    
0.0723695530    0.0177125230    0.0005846004    
0.0726111420    0.0176597480    0.0005873545    
0.0728527300    0.0179869690    0.0005841896    
0.0730943190    0.0183121970    0.0005935017    
0.0733359070    0.0186603020    0.0005954741    
0.0735774960    0.0177496400    0.0005829747    
0.0738190840    0.0174719310    0.0005723121    
0.0740606730    0.0181720610    0.0005849794    
0.0743022610    0.0189160470    0.0005972827    
0.0745438500    0.0185973760    0.0005895765    
0.0747854380    0.0188031660    0.0005867401    
0.0750270270    0.0184215600    0.0005854756    
0.0752686160    0.0186761970    0.0005822115    
0.0755102040    0.0189306370    0.0005870141    
0.0757517930    0.0182072460    0.0005777895    
0.0759933810    0.0178530520    0.0005631569    
0.0762349700    0.0186847170    0.0005836125    
0.0764765580    0.0188391570    0.0005805602    
0.0767181470    0.0187142000    0.0005778080    
0.0769597350    0.0188474510    0.0005753773    
0.0772013240    0.0178240390    0.0005583661    
0.0774429120    0.0178942240    0.0005567532    
0.0776845010    0.0191902850    0.0005741889    
0.0779260890    0.0180556530    0.0005604212    
0.0781676780    0.0183748250    0.0005614725    
0.0784092660    0.0180715420    0.0005579657    
0.0786508550    0.0181005030    0.0005538664    
0.0788924430    0.0178103790    0.0005546817    
0.0791340320    0.0189486420    0.0005682320    
0.0793756210    0.0182297900    0.0005588701    
0.0796172090    0.0190389750    0.0005653756    
0.0798587980    0.0182049190    0.0005581076    
0.0801003860    0.0186072810    0.0005638570    
0.0803419750    0.0180731170    0.0005479218    
0.0805835630    0.0184494090    0.0005580491    
0.0808251520    0.0183493770    0.0005557866    
0.0810667400    0.0183157090    0.0005552765    
0.0813083290    0.0198889540    0.0005717672    
0.0815499170    0.0182453270    0.0005557024    
0.0817915060    0.0181693780    0.0005508402    
0.0820330940    0.0189676590    0.0005569096    
0.0822746830    0.0176863750    0.0005391787    
0.0825162710    0.0181608110    0.0005438734    
0.0827578600    0.0180991740    0.0005447211    
0.0829994480    0.0176859780    0.0005315636    
0.0832410370    0.0180683300    0.0005435467    
0.0834826250    0.0176540250    0.0005310832    
0.0837242140    0.0178892120    0.0005335904    
0.0839658030    0.0182364330    0.0005401165    
0.0842073910    0.0182321350    0.0005383390    
0.0844489800    0.0184748440    0.0005385085    
0.0846905680    0.0181550880    0.0005298639    
0.0849321570    0.0178713090    0.0005316394    
0.0851737450    0.0178944580    0.0005253994    
0.0854153340    0.0188826030    0.0005430611    
0.0856569220    0.0184117300    0.0005326116    
0.0858985110    0.0183638460    0.0005375616    
0.0861400990    0.0184117300    0.0005326116    
0.0863816880    0.0184397990    0.0005349928    
0.0866232760    0.0189464120    0.0005467081    
0.0868648650    0.0181053210    0.0005275135    
0.0871064530    0.0179076590    0.0005262408    
0.0873480420    0.0182187280    0.0005265880    
0.0875896300    0.0182005380    0.0005276072    
0.0878312190    0.0185834600    0.0005324795    
0.0880728080    0.0180768120    0.0005235808    
0.0883143960    0.0181004210    0.0005236061    
0.0885559850    0.0191174680    0.0005400759    
0.0887975730    0.0184496730    0.0005279963    
0.0890391620    0.0180937150    0.0005231933    
0.0892807500    0.0194206230    0.0005400872    
0.0895223390    0.0182368140    0.0005221185    
0.0897639270    0.0183401680    0.0005201969    
0.0900055160    0.0184861810    0.0005234967    
0.0902471040    0.0190290690    0.0005333390    
0.0904886930    0.0180339810    0.0005146268    
0.0907302810    0.0192669330    0.0005273172    
0.0909718700    0.0190739140    0.0005339671    
0.0912134580    0.0169679750    0.0004954285    
0.0914550470    0.0188345830    0.0005287194    
0.0916966350    0.0181975390    0.0005130649    
0.0919382240    0.0179747610    0.0005116884    
0.0921798120    0.0175466600    0.0005023594    
0.0924214010    0.0179781350    0.0005084984    
0.0926629900    0.0188691980    0.0005179859    
0.0929045780    0.0177671910    0.0005078414    
0.0931461670    0.0181455190    0.0005073809    
0.0933877550    0.0177517700    0.0005026995    
0.0936293440    0.0171334180    0.0004958403    
0.0938709320    0.0192122790    0.0005238630    
0.0941125210    0.0185592400    0.0005108263    
0.0943541090    0.0189951010    0.0005167898    
0.0945956980    0.0183961500    0.0005094342    
0.0948372860    0.0197759800    0.0005255408    
0.0950788750    0.0181248270    0.0005017283    
0.0953204630    0.0182244350    0.0005050665    
0.0955620520    0.0187634930    0.0005116259    
0.0958036400    0.0191714400    0.0005145884    
0.0960452290    0.0183150780    0.0005029641    
0.0962868170    0.0190213460    0.0005148431    
0.0965284060    0.0192405010    0.0005155144    
0.0967699940    0.0186880100    0.0005080590    
0.0970115830    0.0186702640    0.0005025866    
0.0972531720    0.0194455260    0.0005145832    
0.0974947600    0.0193762140    0.0005131085    
0.0977363490    0.0198372210    0.0005172190    
0.0979779370    0.0197702610    0.0005182996    
0.0982195260    0.0193292170    0.0005127636    
0.0984611140    0.0183485650    0.0004966332    
0.0987027030    0.0195060790    0.0005126084    
0.0989442910    0.0198911630    0.0005179218    
0.0991858800    0.0196564630    0.0005132043    
0.0994274680    0.0194367410    0.0005081609    
0.0996690570    0.0205094260    0.0005184374    
0.0999106450    0.0204232830    0.0005214503    
0.1001522300    0.0197886480    0.0005092460    
0.1003938200    0.0202645000    0.0005172276    
0.1006354100    0.0205272920    0.0005183924    
0.1008770000    0.0199560460    0.0005121989    
0.1011185900    0.0200217780    0.0005130417    
0.1013601800    0.0200770140    0.0005142883    
0.1016017700    0.0210412070    0.0005229344    
0.1018433500    0.0210475150    0.0005347799    
0.1020849400    0.0201111670    0.0005299758    
0.1023265300    0.0210822840    0.0005469004    
0.1025681200    0.0213051810    0.0005470064    
0.1028097100    0.0217849710    0.0005613639    
0.1030513000    0.0221844090    0.0005684574    
0.1032928800    0.0210608940    0.0005590950    
0.1035344700    0.0215142440    0.0005575435    
0.1037760600    0.0221532450    0.0005754575    
0.1040176500    0.0214804140    0.0005690301    
0.1042592400    0.0212463210    0.0005676291    
0.1045008300    0.0213221280    0.0005652338    
0.1047424200    0.0214060710    0.0005714893    
0.1049840000    0.0218937820    0.0005807962    
0.1052255900    0.0212074610    0.0005733841    
0.1054671800    0.0200909760    0.0005546693    
0.1057087700    0.0193245370    0.0005476769    
0.1059503600    0.0188123200    0.0005423873    
0.1061919500    0.0186170910    0.0005392296    
0.1064335400    0.0189311980    0.0005303876    
0.1066751200    0.0184663470    0.0005159486    
0.1069167100    0.0181744930    0.0005103906    
0.1071583000    0.0186726600    0.0005106702    
0.1073998900    0.0196863440    0.0005226054    
0.1076414800    0.0181014920    0.0005047704    
0.1078830700    0.0184498870    0.0005023284    
0.1081246600    0.0184524080    0.0005054032    
0.1083662400    0.0196965740    0.0005156595    
0.1086078300    0.0182535390    0.0005018422    
0.1088494200    0.0190341160    0.0005058259    
0.1090910100    0.0192669180    0.0005075517    
0.1093326000    0.0180317810    0.0004884169    
0.1095741900    0.0186061760    0.0004974487    
0.1098157700    0.0191252070    0.0004993340    
0.1100573600    0.0194605650    0.0005073984    
0.1102989500    0.0186498650    0.0004923226    
0.1105405400    0.0184617800    0.0004895801    
0.1107821300    0.0182160400    0.0004885923    
0.1110237200    0.0177329250    0.0004773543    
0.1112653100    0.0195338530    0.0005062215    
0.1115068900    0.0185191740    0.0004858350    
0.1117484800    0.0199622800    0.0005036421    
0.1119900700    0.0189824820    0.0004891483    
0.1122316600    0.0176190960    0.0004729213    
0.1124732500    0.0192705450    0.0004918581    
0.1127148400    0.0186932950    0.0004839511    
0.1129564300    0.0187240000    0.0004860508    
0.1131980100    0.0181377750    0.0004759932    
0.1134396000    0.0198480340    0.0004991735    
0.1136811900    0.0184500650    0.0004800734    
0.1139227800    0.0185520710    0.0004794921    
0.1141643700    0.0186963080    0.0004778243    
0.1144059600    0.0184822800    0.0004753129    
0.1146475500    0.0194486650    0.0004902159    
0.1148891300    0.0188303920    0.0004762992    
0.1151307200    0.0184984740    0.0004771516    
0.1153723100    0.0190588230    0.0004787198    
0.1156139000    0.0184089370    0.0004743689    
0.1158554900    0.0195183810    0.0004833000    
0.1160970800    0.0184154360    0.0004742216    
0.1163386700    0.0188363460    0.0004756896    
0.1165802500    0.0180689400    0.0004654532    
0.1168218400    0.0179722730    0.0004611308    
0.1170634300    0.0193576050    0.0004790254    
0.1173050200    0.0178228260    0.0004609523    
0.1175466100    0.0180773720    0.0004629140    
0.1177882000    0.0191114870    0.0004735152    
0.1180297800    0.0187301190    0.0004689864    
0.1182713700    0.0187590280    0.0004713383    
0.1185129600    0.0178579450    0.0004572951    
0.1187545500    0.0180364940    0.0004587197    
0.1189961400    0.0186902760    0.0004660931    
0.1192377300    0.0186571320    0.0004631116    
0.1194793200    0.0187664650    0.0004638292    
0.1197209000    0.0193573560    0.0004712903    
0.1199624900    0.0177433740    0.0004503917    
0.1202040800    0.0177023990    0.0004466260    
0.1204456700    0.0184780330    0.0004615184    
0.1206872600    0.0186544230    0.0004586845    
0.1209288500    0.0188809780    0.0004648176    
0.1211704400    0.0190898880    0.0004650541    
0.1214120200    0.0187617040    0.0004593823    
0.1216536100    0.0187675290    0.0004584269    
0.1218952000    0.0180589410    0.0004472996    
0.1221367900    0.0184077540    0.0004548245    
0.1223783800    0.0182079750    0.0004493400    
0.1226199700    0.0178351300    0.0004462968    
0.1228615600    0.0185391930    0.0004546160    
0.1231031400    0.0180945480    0.0004487324    
0.1233447300    0.0190235700    0.0004599038    
0.1235863200    0.0187113600    0.0004581496    
0.1238279100    0.0184666870    0.0004501393    
0.1240695000    0.0193744520    0.0004598649    
0.1243110900    0.0190304340    0.0004555657    
0.1245526800    0.0186698030    0.0004524102    
0.1247942600    0.0179057030    0.0004396106    
0.1250358500    0.0187361130    0.0004516365    
0.1252774400    0.0183949910    0.0004465382    
0.1255190300    0.0188069280    0.0004503443    
0.1257606200    0.0182254540    0.0004450531    
0.1260022100    0.0185519420    0.0004486331    
0.1262437900    0.0192109780    0.0004549606    
0.1264853800    0.0180976560    0.0004410129    
0.1267269700    0.0184134160    0.0004425739    
0.1269685600    0.0185035730    0.0004438444    
0.1272101500    0.0182587040    0.0004408977    
0.1274517400    0.0186072520    0.0004481399    
0.1276933300    0.0191109290    0.0004474756    
0.1279349100    0.0185387450    0.0004459729    
0.1281765000    0.0179897490    0.0004383833    
0.1284180900    0.0183527100    0.0004403523    
0.1286596800    0.0182171280    0.0004400221    
0.1289012700    0.0181789090    0.0004380778    
0.1291428600    0.0186479970    0.0004446305    
0.1293844500    0.0182801920    0.0004367307    
0.1296260300    0.0187859950    0.0004447713    
0.1298676200    0.0178593310    0.0004336629    
0.1301092100    0.0191824160    0.0004471924    
0.1303508000    0.0182780860    0.0004354394    
0.1305923900    0.0180767610    0.0004373979    
0.1308339800    0.0180021700    0.0004352110    
0.1310755700    0.0175185170    0.0004275353    
0.1313171500    0.0187240000    0.0004410839    
0.1315587400    0.0180764110    0.0004328516    
0.1318003300    0.0180981920    0.0004343705    
0.1320419200    0.0189405050    0.0004407153    
0.1322835100    0.0185693470    0.0004381708    
0.1325251000    0.0184714050    0.0004368337    
0.1327666900    0.0180972770    0.0004314995    
0.1330082700    0.0180458350    0.0004308858    
0.1332498600    0.0192716610    0.0004460125    
0.1334914500    0.0177750100    0.0004304747    
0.1337330400    0.0187564670    0.0004364330    
0.1339746300    0.0184296450    0.0004336687    
0.1342162200    0.0180373960    0.0004288544    
0.1344578000    0.0182273220    0.0004325152    
0.1346993900    0.0185335070    0.0004334804    
0.1349409800    0.0185405700    0.0004360375    
0.1351825700    0.0184939810    0.0004323195    
0.1354241600    0.0177629670    0.0004243737    
0.1356657500    0.0185379110    0.0004340586    
0.1359073400    0.0192290000    0.0004447870    
0.1361489200    0.0183579170    0.0004305528    
0.1363905100    0.0181973410    0.0004283210    
0.1366321000    0.0184849310    0.0004315189    
0.1368736900    0.0182129450    0.0004283324    
0.1371152800    0.0187175350    0.0004321477    
0.1373568700    0.0187167750    0.0004338682    
0.1375984600    0.0187163130    0.0004349104    
0.1378400400    0.0184144160    0.0004306950    
0.1380816300    0.0181044910    0.0004248429    
0.1383232200    0.0190289010    0.0004378222    
0.1385648100    0.0184393000    0.0004311591    
0.1388064000    0.0188123200    0.0004323815    
0.1390479900    0.0186694670    0.0004288716    
0.1392895800    0.0179380300    0.0004245762    
0.1395311600    0.0185654400    0.0004281799    
0.1397727500    0.0179433000    0.0004209445    
0.1400143400    0.0179785200    0.0004211916    
0.1402559300    0.0178359720    0.0004237063    
0.1404975200    0.0180192370    0.0004213370    
0.1407391100    0.0183436160    0.0004254468    
0.1409806900    0.0188473530    0.0004343354    
0.1412222800    0.0185964250    0.0004271937    
0.1414638700    0.0186596150    0.0004287584    
0.1417054600    0.0182642950    0.0004208989    
0.1419470500    0.0186289060    0.0004297580    
0.1421886400    0.0179470510    0.0004177123    
0.1424302300    0.0181231710    0.0004209004    
0.1426718100    0.0168496370    0.0004066356    
0.1429134000    0.0181231710    0.0004209004    
0.1431549900    0.0180904690    0.0004215072    
0.1433965800    0.0181636200    0.0004225240    
0.1436381700    0.0178278140    0.0004158391    
0.1438797600    0.0179746030    0.0004172250    
0.1441213500    0.0185063110    0.0004240063    
0.1443629300    0.0181392410    0.0004191314    
0.1446045200    0.0188753680    0.0004278820    
0.1448461100    0.0187783720    0.0004267812    
0.1450877000    0.0180314680    0.0004156438    
0.1453292900    0.0174334320    0.0004121713    
0.1455708800    0.0184026230    0.0004211888    
0.1458124700    0.0181450080    0.0004219769    
0.1460540500    0.0178717040    0.0004120705    
0.1462956400    0.0175889900    0.0004116143    
0.1465372300    0.0181230140    0.0004165385    
0.1467788200    0.0183586090    0.0004187580    
0.1470204100    0.0182857670    0.0004184046    
0.1472620000    0.0178714660    0.0004131648    
0.1475035900    0.0189980150    0.0004253405    
0.1477451700    0.0190043810    0.0004271996    
0.1479867600    0.0180059430    0.0004133022    
0.1482283500    0.0177599840    0.0004131346    
0.1484699400    0.0183644080    0.0004183464    
0.1487115300    0.0186013770    0.0004223225    
0.1489531200    0.0182694770    0.0004135102    
0.1491947000    0.0182327490    0.0004162121    
0.1494362900    0.0182431050    0.0004142952    
0.1496778800    0.0177798210    0.0004103886    
0.1499194700    0.0177734870    0.0004096971    
0.1501610600    0.0184947530    0.0004187163    
0.1504026500    0.0181322440    0.0004124161    
0.1506442400    0.0184159200    0.0004194111    
0.1508858200    0.0185421510    0.0004192525    
0.1511274100    0.0191158200    0.0004225071    
0.1513690000    0.0185368360    0.0004160594    
0.1516105900    0.0182721410    0.0004143140    
0.1518521800    0.0183486860    0.0004145603    
0.1520937700    0.0180855440    0.0004105053    
0.1523353600    0.0191295920    0.0004225020    
0.1525769400    0.0187888340    0.0004201311    
0.1528185300    0.0183155330    0.0004143404    
0.1530601200    0.0183550760    0.0004138605    
0.1533017100    0.0188594690    0.0004217106    
0.1535433000    0.0190897880    0.0004201905    
0.1537848900    0.0181145410    0.0004091658    
0.1540264800    0.0187241300    0.0004169161    
0.1542680600    0.0182237110    0.0004110031    
0.1545096500    0.0183808030    0.0004108019    
0.1547512400    0.0184091000    0.0004130883    
0.1549928300    0.0181135110    0.0004094560    
0.1552344200    0.0186276140    0.0004147671    
0.1554760100    0.0182901410    0.0004111442    
0.1557176000    0.0189938800    0.0004205316    
