# Diamond Light Source Ltd.
# Data extracted from: /dls/b21/data/2017/mx13440-2/processed/b21-369037_00021.dat
q(1/A)          Column          Error           
0.0308163270    0.0188149330    0.0008744041    
0.0310579150    0.0195322350    0.0008952585    
0.0312995040    0.0196633600    0.0008910319    
0.0315410920    0.0193561140    0.0008798234    
0.0317826810    0.0180020640    0.0008458108    
0.0320242690    0.0176286590    0.0008291824    
0.0322658580    0.0202602640    0.0009015699    
0.0325074460    0.0177527440    0.0008295312    
0.0327490350    0.0172203960    0.0008144968    
0.0329906230    0.0173120940    0.0008080593    
0.0332322120    0.0185144650    0.0008406986    
0.0334738000    0.0182087340    0.0008225868    
0.0337153890    0.0186368470    0.0008309759    
0.0339569770    0.0186918230    0.0008334272    
0.0341985660    0.0173681110    0.0008045622    
0.0344401540    0.0189143590    0.0008286531    
0.0346817430    0.0182127660    0.0008202617    
0.0349233310    0.0184201390    0.0008213134    
0.0351649200    0.0201841830    0.0008439431    
0.0354065090    0.0166300890    0.0007703740    
0.0356480970    0.0181153720    0.0007928883    
0.0358896860    0.0180977750    0.0008013830    
0.0361312740    0.0159452920    0.0007418421    
0.0363728630    0.0174373710    0.0007736582    
0.0366144510    0.0183553180    0.0008003299    
0.0368560400    0.0182527870    0.0007862032    
0.0370976280    0.0185665210    0.0008027007    
0.0373392170    0.0167171850    0.0007544360    
0.0375808050    0.0180297140    0.0007751579    
0.0378223940    0.0171632210    0.0007563019    
0.0380639820    0.0189801900    0.0007985026    
0.0383055710    0.0190254120    0.0007839284    
0.0385471590    0.0178708310    0.0007627085    
0.0387887480    0.0184041180    0.0007770225    
0.0390303360    0.0176621030    0.0007524309    
0.0392719250    0.0176492490    0.0007512019    
0.0395135140    0.0174254360    0.0007464237    
0.0397551020    0.0176829940    0.0007666550    
0.0399966910    0.0193428160    0.0007718624    
0.0402382790    0.0184742070    0.0007599273    
0.0404798680    0.0178643840    0.0007417782    
0.0407214560    0.0166186090    0.0007225482    
0.0409630450    0.0169183430    0.0007174976    
0.0412046330    0.0185419990    0.0007557155    
0.0414462220    0.0188053600    0.0007546331    
0.0416878100    0.0178237600    0.0007337926    
0.0419293990    0.0188962070    0.0007546418    
0.0421709870    0.0181032540    0.0007360020    
0.0424125760    0.0177331310    0.0007319246    
0.0426541640    0.0175485700    0.0007170151    
0.0428957530    0.0177950290    0.0007228736    
0.0431373410    0.0192477640    0.0007509268    
0.0433789300    0.0180005150    0.0007211754    
0.0436205180    0.0183497410    0.0007264732    
0.0438621070    0.0193007130    0.0007467670    
0.0441036960    0.0186948770    0.0007332734    
0.0443452840    0.0189669790    0.0007327583    
0.0445868730    0.0175382220    0.0007118545    
0.0448284610    0.0174730020    0.0007017327    
0.0450700500    0.0186249690    0.0007492061    
0.0453116380    0.0204406080    0.0007867594    
0.0455532270    0.0180467590    0.0007605802    
0.0457948150    0.0183526610    0.0007660253    
0.0460364040    0.0190247520    0.0007819125    
0.0462779920    0.0171391910    0.0007537808    
0.0465195810    0.0184652410    0.0007823974    
0.0467611690    0.0194475550    0.0008061271    
0.0470027580    0.0171085020    0.0007560961    
0.0472443460    0.0180610150    0.0007927906    
0.0474859350    0.0177926550    0.0007772757    
0.0477275230    0.0178780550    0.0007855166    
0.0479691120    0.0161967490    0.0007486950    
0.0482107000    0.0188079890    0.0008146644    
0.0484522890    0.0188089670    0.0008101595    
0.0486938780    0.0186838900    0.0008131119    
0.0489354660    0.0180065550    0.0008004890    
0.0491770550    0.0191146600    0.0008342322    
0.0494186430    0.0187212420    0.0008093899    
0.0496602320    0.0180861330    0.0007733072    
0.0499018200    0.0186069790    0.0007732797    
0.0501434090    0.0186318150    0.0007612753    
0.0503849970    0.0188199510    0.0007576627    
0.0506265860    0.0179491410    0.0007346095    
0.0508681740    0.0184048160    0.0007403503    
0.0511097630    0.0183799170    0.0007363758    
0.0513513510    0.0187398050    0.0007299991    
0.0515929400    0.0189696190    0.0007463497    
0.0518345280    0.0178582660    0.0007126224    
0.0520761170    0.0175142670    0.0007138282    
0.0523177050    0.0189235920    0.0007198874    
0.0525592940    0.0171189110    0.0006977147    
0.0528008830    0.0176958050    0.0006909051    
0.0530424710    0.0172943730    0.0006852280    
0.0532840600    0.0172980200    0.0006816375    
0.0535256480    0.0180501080    0.0006962980    
0.0537672370    0.0192263290    0.0007125752    
0.0540088250    0.0190420720    0.0007106438    
0.0542504140    0.0172513140    0.0006792698    
0.0544920020    0.0189093560    0.0007052000    
0.0547335910    0.0186888410    0.0006960088    
0.0549751790    0.0180735150    0.0006816555    
0.0552167680    0.0185226620    0.0006907787    
0.0554583560    0.0177372390    0.0006684974    
0.0556999450    0.0181323440    0.0006738833    
0.0559415330    0.0181088650    0.0006781823    
0.0561831220    0.0185227640    0.0006790775    
0.0564247100    0.0187848340    0.0006818463    
0.0566662990    0.0181472340    0.0006675568    
0.0569078870    0.0182074780    0.0006752780    
0.0571494760    0.0175578790    0.0006566274    
0.0573910650    0.0185985350    0.0006655079    
0.0576326530    0.0189324760    0.0006765915    
0.0578742420    0.0178484250    0.0006556783    
0.0581158300    0.0167808710    0.0006297749    
0.0583574190    0.0172361660    0.0006370670    
0.0585990070    0.0168601310    0.0006336425    
0.0588405960    0.0174609020    0.0006436174    
0.0590821840    0.0173710050    0.0006359977    
0.0593237730    0.0191537760    0.0006696961    
0.0595653610    0.0192972500    0.0006747125    
0.0598069500    0.0192122720    0.0006585882    
0.0600485380    0.0180289890    0.0006414427    
0.0602901270    0.0172843710    0.0006286265    
0.0605317150    0.0178445330    0.0006352822    
0.0607733040    0.0165201710    0.0006085283    
0.0610148920    0.0181485150    0.0006412463    
0.0612564810    0.0178744870    0.0006335444    
0.0614980690    0.0198211960    0.0006607065    
0.0617396580    0.0184240890    0.0006513899    
0.0619812470    0.0190111470    0.0006610824    
0.0622228350    0.0183854980    0.0006460006    
0.0624644240    0.0185941360    0.0006450234    
0.0627060120    0.0185323810    0.0006491610    
0.0629476010    0.0181937880    0.0006473059    
0.0631891890    0.0182140330    0.0006435612    
0.0634307780    0.0185243670    0.0006461115    
0.0636723660    0.0183788110    0.0006429932    
0.0639139550    0.0187617140    0.0006484997    
0.0641555430    0.0193790370    0.0006521565    
0.0643971320    0.0187731410    0.0006481208    
0.0646387200    0.0180117950    0.0006233239    
0.0648803090    0.0177330260    0.0006238457    
0.0651218970    0.0185058330    0.0006248976    
0.0653634860    0.0178464170    0.0006183417    
0.0656050740    0.0180755590    0.0006207172    
0.0658466630    0.0191388720    0.0006354958    
0.0660882520    0.0182873290    0.0006196425    
0.0663298400    0.0179903680    0.0006156177    
0.0665714290    0.0170816700    0.0005968819    
0.0668130170    0.0183923080    0.0006214185    
0.0670546060    0.0184915100    0.0006194889    
0.0672961940    0.0168583800    0.0005890795    
0.0675377830    0.0178430420    0.0006011474    
0.0677793710    0.0183217290    0.0006131133    
0.0680209600    0.0167432210    0.0005790764    
0.0682625480    0.0184749540    0.0006087704    
0.0685041370    0.0191353990    0.0006175924    
0.0687457250    0.0190498340    0.0006246687    
0.0689873140    0.0185584200    0.0006072500    
0.0692289020    0.0184392010    0.0006052964    
0.0694704910    0.0166643710    0.0005749754    
0.0697120790    0.0184329190    0.0006028209    
0.0699536680    0.0179508990    0.0005976996    
0.0701952560    0.0204460530    0.0006373849    
0.0704368450    0.0177964270    0.0005965376    
0.0706784340    0.0179789150    0.0006053816    
0.0709200220    0.0185457210    0.0006094502    
0.0711616110    0.0169765920    0.0005826351    
0.0714031990    0.0178193260    0.0006017159    
0.0716447880    0.0187936210    0.0006209587    
0.0718863760    0.0195250820    0.0006243433    
0.0721279650    0.0191411030    0.0006123781    
0.0723695530    0.0179465510    0.0005897603    
0.0726111420    0.0186214950    0.0006044793    
0.0728527300    0.0177431850    0.0005815094    
0.0730943190    0.0189734920    0.0006054685    
0.0733359070    0.0192397740    0.0006059959    
0.0735774960    0.0184442360    0.0005955955    
0.0738190840    0.0187738100    0.0005945725    
0.0740606730    0.0190664430    0.0006005365    
0.0743022610    0.0180153310    0.0005841871    
0.0745438500    0.0177791430    0.0005777445    
0.0747854380    0.0180962210    0.0005768865    
0.0750270270    0.0188027540    0.0005928195    
0.0752686160    0.0177932440    0.0005695479    
0.0755102040    0.0187956460    0.0005862201    
0.0757517930    0.0172754790    0.0005640644    
0.0759933810    0.0181824690    0.0005695945    
0.0762349700    0.0186215530    0.0005839228    
0.0764765580    0.0192825770    0.0005886609    
0.0767181470    0.0192814780    0.0005878062    
0.0769597350    0.0187727020    0.0005755141    
0.0772013240    0.0184130400    0.0005687807    
0.0774429120    0.0184960110    0.0005672982    
0.0776845010    0.0170152140    0.0005418748    
0.0779260890    0.0190097760    0.0005763185    
0.0781676780    0.0191633210    0.0005746698    
0.0784092660    0.0191038570    0.0005749585    
0.0786508550    0.0180280030    0.0005539871    
0.0788924430    0.0182368350    0.0005625331    
0.0791340320    0.0196664320    0.0005801838    
0.0793756210    0.0192576100    0.0005756882    
0.0796172090    0.0175892400    0.0005446342    
0.0798587980    0.0181314220    0.0005582203    
0.0801003860    0.0183298350    0.0005608839    
0.0803419750    0.0187877520    0.0005598937    
0.0805835630    0.0180230310    0.0005527913    
0.0808251520    0.0171968160    0.0005392468    
0.0810667400    0.0190061170    0.0005669050    
0.0813083290    0.0179963870    0.0005450948    
0.0815499170    0.0179526710    0.0005524553    
0.0817915060    0.0186697540    0.0005596172    
0.0820330940    0.0182967180    0.0005481894    
0.0822746830    0.0187393570    0.0005562330    
0.0825162710    0.0178982250    0.0005411296    
0.0827578600    0.0175870580    0.0005381552    
0.0829994480    0.0187598010    0.0005486823    
0.0832410370    0.0193314520    0.0005634771    
0.0834826250    0.0173155050    0.0005271381    
0.0837242140    0.0179370080    0.0005354927    
0.0839658030    0.0185909110    0.0005465552    
0.0842073910    0.0195588110    0.0005588232    
0.0844489800    0.0177373650    0.0005288261    
0.0846905680    0.0184535090    0.0005353906    
0.0849321570    0.0197619850    0.0005602997    
0.0851737450    0.0177728160    0.0005247767    
0.0854153340    0.0192648750    0.0005497522    
0.0856569220    0.0177355060    0.0005239035    
0.0858985110    0.0184773450    0.0005404211    
0.0861400990    0.0189426350    0.0005414392    
0.0863816880    0.0193015710    0.0005485703    
0.0866232760    0.0183178320    0.0005387598    
0.0868648650    0.0183404360    0.0005321100    
0.0871064530    0.0178477120    0.0005265293    
0.0873480420    0.0188350540    0.0005366134    
0.0875896300    0.0182202450    0.0005290684    
0.0878312190    0.0195245480    0.0005470113    
0.0880728080    0.0187057970    0.0005337981    
0.0883143960    0.0186071340    0.0005320669    
0.0885559850    0.0186969770    0.0005352929    
0.0887975730    0.0181525010    0.0005248931    
0.0890391620    0.0185998850    0.0005316423    
0.0892807500    0.0186623610    0.0005306177    
0.0895223390    0.0176124360    0.0005142454    
0.0897639270    0.0182737430    0.0005204104    
0.0900055160    0.0184643780    0.0005243531    
0.0902471040    0.0189637740    0.0005336089    
0.0904886930    0.0189109580    0.0005281649    
0.0907302810    0.0193528470    0.0005296686    
0.0909718700    0.0178526740    0.0005177407    
0.0912134580    0.0177410750    0.0005077175    
0.0914550470    0.0180389820    0.0005185843    
0.0916966350    0.0191359510    0.0005272993    
0.0919382240    0.0177769190    0.0005099979    
0.0921798120    0.0182316610    0.0005132117    
0.0924214010    0.0180438550    0.0005105615    
0.0926629900    0.0180249530    0.0005073930    
0.0929045780    0.0182400880    0.0005157014    
0.0931461670    0.0187537010    0.0005169625    
0.0933877550    0.0181598050    0.0005095764    
0.0936293440    0.0189682750    0.0005228774    
0.0938709320    0.0184657690    0.0005147284    
0.0941125210    0.0193763790    0.0005231131    
0.0943541090    0.0186419980    0.0005131041    
0.0945956980    0.0194701070    0.0005252608    
0.0948372860    0.0190364900    0.0005167696    
0.0950788750    0.0186799710    0.0005104884    
0.0953204630    0.0194164150    0.0005224830    
0.0955620520    0.0181184980    0.0005038752    
0.0958036400    0.0185771080    0.0005076774    
0.0960452290    0.0181608920    0.0005019580    
0.0962868170    0.0178044260    0.0004992113    
0.0965284060    0.0183967470    0.0005052069    
0.0967699940    0.0188684590    0.0005116429    
0.0970115830    0.0195145290    0.0005149687    
0.0972531720    0.0194091330    0.0005152464    
0.0974947600    0.0197082860    0.0005186391    
0.0977363490    0.0205216870    0.0005272380    
0.0979779370    0.0198447700    0.0005204319    
0.0982195260    0.0196613460    0.0005183020    
0.0984611140    0.0198211010    0.0005173265    
0.0987027030    0.0196336530    0.0005154273    
0.0989442910    0.0190993920    0.0005086394    
0.0991858800    0.0191250070    0.0005073464    
0.0994274680    0.0196568590    0.0005121684    
0.0996690570    0.0191528950    0.0005021147    
0.0999106450    0.0209422930    0.0005292104    
0.1001522300    0.0208246600    0.0005235699    
0.1003938200    0.0205139870    0.0005215608    
0.1006354100    0.0204873280    0.0005190409    
0.1008770000    0.0198205490    0.0005115939    
0.1011185900    0.0204543840    0.0005197096    
0.1013601800    0.0213045470    0.0005309570    
0.1016017700    0.0207564550    0.0005205406    
0.1018433500    0.0206500260    0.0005308858    
0.1020849400    0.0203271000    0.0005340000    
0.1023265300    0.0210195360    0.0005473021    
0.1025681200    0.0212873280    0.0005479949    
0.1028097100    0.0209957850    0.0005523294    
0.1030513000    0.0216395580    0.0005626837    
0.1032928800    0.0220642100    0.0005735318    
0.1035344700    0.0233662770    0.0005823399    
0.1037760600    0.0224021770    0.0005799704    
0.1040176500    0.0221667040    0.0005793361    
0.1042592400    0.0220569990    0.0005796451    
0.1045008300    0.0218837790    0.0005739051    
0.1047424200    0.0203214680    0.0005580631    
0.1049840000    0.0203973800    0.0005618452    
0.1052255900    0.0207103050    0.0005678854    
0.1054671800    0.0197345000    0.0005509508    
0.1057087700    0.0193483440    0.0005492346    
0.1059503600    0.0200742740    0.0005615319    
0.1061919500    0.0195786350    0.0005542110    
0.1064335400    0.0182693180    0.0005221937    
0.1066751200    0.0195333200    0.0005318267    
0.1069167100    0.0190905680    0.0005242604    
0.1071583000    0.0184332710    0.0005085161    
0.1073998900    0.0199970920    0.0005278869    
0.1076414800    0.0193698490    0.0005233183    
0.1078830700    0.0189305510    0.0005099630    
0.1081246600    0.0189518250    0.0005133376    
0.1083662400    0.0184690590    0.0005004448    
0.1086078300    0.0181686300    0.0005017886    
0.1088494200    0.0190649830    0.0005073633    
0.1090910100    0.0188021960    0.0005025098    
0.1093326000    0.0189493610    0.0005018048    
0.1095741900    0.0187826560    0.0005009154    
0.1098157700    0.0193545350    0.0005034374    
0.1100573600    0.0188297640    0.0005002187    
0.1102989500    0.0189549510    0.0004974385    
0.1105405400    0.0187266750    0.0004941781    
0.1107821300    0.0187448260    0.0004967369    
0.1110237200    0.0181863080    0.0004844947    
0.1112653100    0.0191465750    0.0005022943    
0.1115068900    0.0187553810    0.0004900124    
0.1117484800    0.0188132450    0.0004900213    
0.1119900700    0.0189911620    0.0004903497    
0.1122316600    0.0198142410    0.0005026341    
0.1124732500    0.0195330160    0.0004962992    
0.1127148400    0.0177950290    0.0004732319    
0.1129564300    0.0187567980    0.0004875598    
0.1131980100    0.0180304440    0.0004756396    
0.1134396000    0.0186377000    0.0004847916    
0.1136811900    0.0185197880    0.0004820508    
0.1139227800    0.0179750480    0.0004730276    
0.1141643700    0.0179087710    0.0004686940    
0.1144059600    0.0182209040    0.0004729911    
0.1146475500    0.0189768800    0.0004853121    
0.1148891300    0.0189506630    0.0004788820    
0.1151307200    0.0183460720    0.0004762403    
0.1153723100    0.0184311990    0.0004718200    
0.1156139000    0.0183436860    0.0004745820    
0.1158554900    0.0184754900    0.0004712583    
0.1160970800    0.0184975530    0.0004763362    
0.1163386700    0.0185342100    0.0004729100    
0.1165802500    0.0187275980    0.0004749161    
0.1168218400    0.0195023110    0.0004814285    
0.1170634300    0.0184318390    0.0004684715    
0.1173050200    0.0196985170    0.0004856804    
0.1175466100    0.0184199320    0.0004683202    
0.1177882000    0.0181832530    0.0004629015    
0.1180297800    0.0183536190    0.0004652827    
0.1182713700    0.0185690770    0.0004699903    
0.1185129600    0.0182433970    0.0004632333    
0.1187545500    0.0194528390    0.0004774512    
0.1189961400    0.0188553440    0.0004691894    
0.1192377300    0.0178974150    0.0004545948    
0.1194793200    0.0176986410    0.0004514431    
0.1197209000    0.0182219600    0.0004582781    
0.1199624900    0.0186263430    0.0004624898    
0.1202040800    0.0186075850    0.0004589222    
0.1204456700    0.0185720070    0.0004637209    
0.1206872600    0.0184770460    0.0004575152    
0.1209288500    0.0185628790    0.0004619118    
0.1211704400    0.0188563770    0.0004632303    
0.1214120200    0.0182465610    0.0004540407    
0.1216536100    0.0187499860    0.0004592331    
0.1218952000    0.0190297490    0.0004601877    
0.1221367900    0.0182640760    0.0004540550    
0.1223783800    0.0188683610    0.0004584347    
0.1226199700    0.0189018160    0.0004604724    
0.1228615600    0.0191481560    0.0004630511    
0.1231031400    0.0196395360    0.0004685386    
0.1233447300    0.0185500000    0.0004551548    
0.1235863200    0.0185130990    0.0004567308    
0.1238279100    0.0195519810    0.0004642094    
0.1240695000    0.0190113270    0.0004565495    
0.1243110900    0.0177131400    0.0004404946    
0.1245526800    0.0183125830    0.0004490591    
0.1247942600    0.0182782580    0.0004451496    
0.1250358500    0.0187431120    0.0004527269    
0.1252774400    0.0180197190    0.0004429442    
0.1255190300    0.0177534440    0.0004385238    
0.1257606200    0.0180774800    0.0004442298    
0.1260022100    0.0193430030    0.0004591184    
0.1262437900    0.0177490140    0.0004382807    
0.1264853800    0.0189231940    0.0004519636    
0.1267269700    0.0185916880    0.0004457016    
0.1269685600    0.0185326120    0.0004451818    
0.1272101500    0.0182224880    0.0004414412    
0.1274517400    0.0185384470    0.0004483068    
0.1276933300    0.0186699360    0.0004432676    
0.1279349100    0.0181580320    0.0004423528    
0.1281765000    0.0189713190    0.0004511868    
0.1284180900    0.0182965800    0.0004406576    
0.1286596800    0.0184157950    0.0004434002    
0.1289012700    0.0186523160    0.0004447335    
0.1291428600    0.0177408170    0.0004346464    
0.1293844500    0.0184455480    0.0004396785    
0.1296260300    0.0180553180    0.0004370070    
0.1298676200    0.0187216830    0.0004449982    
0.1301092100    0.0187129520    0.0004426699    
0.1303508000    0.0194849220    0.0004505862    
0.1305923900    0.0193373840    0.0004533999    
0.1308339800    0.0179027820    0.0004349745    
0.1310755700    0.0188647650    0.0004446468    
0.1313171500    0.0189014250    0.0004441558    
0.1315587400    0.0182090720    0.0004354045    
0.1318003300    0.0186291780    0.0004416780    
0.1320419200    0.0179743150    0.0004302834    
0.1322835100    0.0187871600    0.0004417147    
0.1325251000    0.0183773650    0.0004366907    
0.1327666900    0.0186326830    0.0004388110    
0.1330082700    0.0182089780    0.0004337931    
0.1332498600    0.0185281320    0.0004382979    
0.1334914500    0.0184721020    0.0004398120    
0.1337330400    0.0188401050    0.0004383791    
0.1339746300    0.0177123110    0.0004260920    
0.1342162200    0.0187937880    0.0004387289    
0.1344578000    0.0181539660    0.0004326053    
0.1346993900    0.0184735750    0.0004337428    
0.1349409800    0.0183760330    0.0004350652    
0.1351825700    0.0186881100    0.0004355505    
0.1354241600    0.0185346790    0.0004344596    
0.1356657500    0.0183245220    0.0004325143    
0.1359073400    0.0189840480    0.0004429291    
0.1361489200    0.0188049210    0.0004367336    
0.1363905100    0.0189974730    0.0004386109    
0.1366321000    0.0183346330    0.0004307181    
0.1368736900    0.0188405550    0.0004366202    
0.1371152800    0.0189012180    0.0004352301    
0.1373568700    0.0176788890    0.0004226063    
0.1375984600    0.0193174760    0.0004428238    
0.1378400400    0.0180513160    0.0004273773    
0.1380816300    0.0184255540    0.0004295479    
0.1383232200    0.0180007240    0.0004267780    
0.1385648100    0.0178430420    0.0004250754    
0.1388064000    0.0182373850    0.0004266712    
0.1390479900    0.0185350070    0.0004282761    
0.1392895800    0.0181088650    0.0004275432    
0.1395311600    0.0182117770    0.0004250265    
0.1397727500    0.0188962070    0.0004329394    
0.1400143400    0.0185542610    0.0004288355    
0.1402559300    0.0183603590    0.0004308472    
0.1404975200    0.0177235430    0.0004187962    
0.1407391100    0.0180785110    0.0004233019    
0.1409806900    0.0184186490    0.0004303235    
0.1412222800    0.0195172090    0.0004386167    
0.1414638700    0.0181094830    0.0004233314    
0.1417054600    0.0191446490    0.0004318830    
0.1419470500    0.0184729710    0.0004289086    
0.1421886400    0.0181637960    0.0004211629    
0.1424302300    0.0181745280    0.0004224350    
0.1426718100    0.0180583470    0.0004219056    
0.1429134000    0.0180567030    0.0004210635    
0.1431549900    0.0191872210    0.0004350631    
0.1433965800    0.0186790090    0.0004294309    
0.1436381700    0.0187257070    0.0004271314    
0.1438797600    0.0186676040    0.0004261388    
0.1441213500    0.0181302100    0.0004206104    
0.1443629300    0.0183271320    0.0004222348    
0.1446045200    0.0191641340    0.0004321028    
0.1448461100    0.0184723940    0.0004242326    
0.1450877000    0.0182658520    0.0004192681    
0.1453292900    0.0184214770    0.0004246339    
0.1455708800    0.0180295860    0.0004178264    
0.1458124700    0.0192412080    0.0004355043    
0.1460540500    0.0190298160    0.0004261594    
0.1462956400    0.0197282980    0.0004368990    
0.1465372300    0.0181942100    0.0004182853    
0.1467788200    0.0181238560    0.0004169986    
0.1470204100    0.0183096070    0.0004196097    
0.1472620000    0.0184980380    0.0004212813    
0.1475035900    0.0181453320    0.0004166115    
0.1477451700    0.0182402890    0.0004194556    
0.1479867600    0.0178575350    0.0004125121    
0.1482283500    0.0187079690    0.0004249617    
0.1484699400    0.0193748340    0.0004306582    
0.1487115300    0.0181064570    0.0004175943    
0.1489531200    0.0189338110    0.0004218988    
0.1491947000    0.0182663330    0.0004175230    
0.1494362900    0.0189009320    0.0004226377    
0.1496778800    0.0187059130    0.0004218783    
0.1499194700    0.0186305970    0.0004203935    
0.1501610600    0.0180535190    0.0004146128    
0.1504026500    0.0187124740    0.0004198959    
0.1506442400    0.0192655920    0.0004299327    
0.1508858200    0.0189676210    0.0004249797    
0.1511274100    0.0179910270    0.0004108012    
0.1513690000    0.0190134580    0.0004223128    
0.1516105900    0.0190802150    0.0004243192    
0.1518521800    0.0188444620    0.0004210593    
0.1520937700    0.0188962070    0.0004205392    
0.1523353600    0.0186618790    0.0004182344    
0.1525769400    0.0188348710    0.0004215823    
0.1528185300    0.0182183160    0.0004141596    
0.1530601200    0.0194211010    0.0004266571    
0.1533017100    0.0187636020    0.0004215742    
0.1535433000    0.0177256450    0.0004058008    
0.1537848900    0.0182138820    0.0004111999    
0.1540264800    0.0181549050    0.0004114442    
0.1542680600    0.0187146470    0.0004174299    
0.1545096500    0.0184443210    0.0004124276    
0.1547512400    0.0189939700    0.0004205336    
0.1549928300    0.0192262510    0.0004227848    
0.1552344200    0.0183210640    0.0004122562    
0.1554760100    0.0179446660    0.0004081497    
0.1557176000    0.0180404760    0.0004107541    
