# Diamond Light Source Ltd.
# Data extracted from: /dls/b21/data/2017/mx13440-2/processed/b21-369037_00423.dat
q(1/A)          Column          Error           
0.0235686710    0.0546786060    0.0017087064    
0.0238102590    0.0505251080    0.0016082319    
0.0240518480    0.0516256010    0.0016156685    
0.0242934360    0.0544452750    0.0016834272    
0.0245350250    0.0544772730    0.0016630890    
0.0247766130    0.0525115930    0.0016228630    
0.0250182020    0.0553882140    0.0016838513    
0.0252597900    0.0472114250    0.0015174327    
0.0255013790    0.0536818610    0.0016054865    
0.0257429670    0.0518662220    0.0015811697    
0.0259845560    0.0516250240    0.0015593909    
0.0262261450    0.0527448110    0.0015852798    
0.0264677330    0.0525796600    0.0015648431    
0.0267093220    0.0510207090    0.0015300094    
0.0269509100    0.0507124240    0.0015339256    
0.0271924990    0.0496896250    0.0015071308    
0.0274340870    0.0491826920    0.0015077922    
0.0276756760    0.0532644510    0.0015434109    
0.0279172640    0.0520479360    0.0015229375    
0.0281588530    0.0498567570    0.0014721170    
0.0284004410    0.0500834070    0.0014885747    
0.0286420300    0.0504039040    0.0014648337    
0.0288836180    0.0502044930    0.0014772418    
0.0291252070    0.0515963190    0.0014670127    
0.0293667950    0.0497233580    0.0014574174    
0.0296083840    0.0513043430    0.0014628560    
0.0298499720    0.0495524870    0.0014425287    
0.0300915610    0.0485097160    0.0014224561    
0.0303331490    0.0510292170    0.0014468007    
0.0305747380    0.0486733300    0.0013946570    
0.0308163270    0.0476742880    0.0013802698    
0.0310579150    0.0487857950    0.0014030729    
0.0312995040    0.0487980820    0.0013919602    
0.0315410920    0.0485299750    0.0013815051    
0.0317826810    0.0505294680    0.0014052237    
0.0320242690    0.0477498810    0.0013532799    
0.0322658580    0.0461595620    0.0013494871    
0.0325074460    0.0470748630    0.0013395397    
0.0327490350    0.0472036690    0.0013372627    
0.0329906230    0.0466965430    0.0013160484    
0.0332322120    0.0444095390    0.0012911714    
0.0334738000    0.0484561930    0.0013306919    
0.0337153890    0.0454716940    0.0012871639    
0.0339569770    0.0455692860    0.0012904435    
0.0341985660    0.0468402950    0.0013102501    
0.0344401540    0.0466607350    0.0012906657    
0.0346817430    0.0470821280    0.0013078369    
0.0349233310    0.0451950370    0.0012757597    
0.0351649200    0.0452149090    0.0012525915    
0.0354065090    0.0437269110    0.0012387674    
0.0356480970    0.0455596210    0.0012469225    
0.0358896860    0.0455394330    0.0012606147    
0.0361312740    0.0458190800    0.0012470374    
0.0363728630    0.0432740380    0.0012086023    
0.0366144510    0.0442334870    0.0012320398    
0.0368560400    0.0437247420    0.0012066877    
0.0370976280    0.0447405720    0.0012356634    
0.0373392170    0.0445972380    0.0012219568    
0.0375808050    0.0434567450    0.0011933983    
0.0378223940    0.0442760650    0.0012045958    
0.0380639820    0.0422517540    0.0011814340    
0.0383055710    0.0424372580    0.0011610317    
0.0385471590    0.0449109430    0.0011990115    
0.0387887480    0.0429067760    0.0011765220    
0.0390303360    0.0441937580    0.0011802851    
0.0392719250    0.0437357290    0.0011726619    
0.0395135140    0.0413147000    0.0011397430    
0.0397551020    0.0419038840    0.0011703352    
0.0399966910    0.0436158810    0.0011493794    
0.0402382790    0.0408223960    0.0011202100    
0.0404798680    0.0426769280    0.0011369403    
0.0407214560    0.0406861750    0.0011211249    
0.0409630450    0.0425205820    0.0011279820    
0.0412046330    0.0409504660    0.0011137059    
0.0414462220    0.0418396900    0.0011162213    
0.0416878100    0.0421552630    0.0011190786    
0.0419293990    0.0419062300    0.0011144328    
0.0421709870    0.0426963530    0.0011208747    
0.0424125760    0.0387685820    0.0010731852    
0.0426541640    0.0409672310    0.0010863926    
0.0428957530    0.0393012440    0.0010653130    
0.0431373410    0.0415722320    0.0010943851    
0.0433789300    0.0391532840    0.0010547356    
0.0436205180    0.0403886710    0.0010687976    
0.0438621070    0.0391248710    0.0010543528    
0.0441036960    0.0428493250    0.0011008741    
0.0443452840    0.0411174290    0.0010698816    
0.0445868730    0.0398351990    0.0010638808    
0.0448284610    0.0384392060    0.0010321342    
0.0450700500    0.0400983940    0.0010901295    
0.0453116380    0.0393680220    0.0010827492    
0.0455532270    0.0394654670    0.0011153600    
0.0457948150    0.0388307880    0.0011049502    
0.0460364040    0.0388076880    0.0011074359    
0.0462779920    0.0370339640    0.0010987807    
0.0465195810    0.0397071900    0.0011377465    
0.0467611690    0.0407789370    0.0011575773    
0.0470027580    0.0379858590    0.0011172311    
0.0472443460    0.0379172350    0.0011391129    
0.0474859350    0.0383998380    0.0011323495    
0.0477275230    0.0386577280    0.0011454456    
0.0479691120    0.0366538660    0.0011168939    
0.0482107000    0.0383094860    0.0011529800    
0.0484522890    0.0372673140    0.0011308713    
0.0486938780    0.0366771920    0.0011297329    
0.0489354660    0.0367444290    0.0011339577    
0.0491770550    0.0380594610    0.0011673363    
0.0494186430    0.0373364230    0.0011334904    
0.0496602320    0.0361889230    0.0010847460    
0.0499018200    0.0357738620    0.0010632677    
0.0501434090    0.0384796470    0.0010849026    
0.0503849970    0.0362345060    0.0010425308    
0.0506265860    0.0366026130    0.0010402836    
0.0508681740    0.0369007880    0.0010395619    
0.0511097630    0.0364680770    0.0010285969    
0.0513513510    0.0355983720    0.0009977367    
0.0515929400    0.0349986100    0.0010053088    
0.0518345280    0.0357102290    0.0009993030    
0.0520761170    0.0351616670    0.0010029829    
0.0523177050    0.0345520870    0.0009646304    
0.0525592940    0.0351789100    0.0009918410    
0.0528008830    0.0351483110    0.0009655984    
0.0530424710    0.0347614970    0.0009633697    
0.0532840600    0.0355795310    0.0009694299    
0.0535256480    0.0354474610    0.0009676290    
0.0537672370    0.0356840240    0.0009626767    
0.0540088250    0.0340086540    0.0009417826    
0.0542504140    0.0350602260    0.0009602839    
0.0544920020    0.0336987950    0.0009335598    
0.0547335910    0.0339526300    0.0009302963    
0.0549751790    0.0325630630    0.0009073343    
0.0552167680    0.0339976670    0.0009280532    
0.0554583560    0.0326055360    0.0008988007    
0.0556999450    0.0347015180    0.0009244703    
0.0559415330    0.0340673350    0.0009224248    
0.0561831220    0.0331002780    0.0009002089    
0.0564247100    0.0333432750    0.0009008406    
0.0566662990    0.0357396110    0.0009290069    
0.0569078870    0.0335193510    0.0009085870    
0.0571494760    0.0333006240    0.0008967476    
0.0573910650    0.0325041830    0.0008724580    
0.0576326530    0.0326466240    0.0008810550    
0.0578742420    0.0313848210    0.0008622073    
0.0581158300    0.0331899400    0.0008782989    
0.0583574190    0.0304956190    0.0008403198    
0.0585990070    0.0326915270    0.0008749687    
0.0588405960    0.0314485650    0.0008565563    
0.0590821840    0.0324472620    0.0008619719    
0.0593237730    0.0320755640    0.0008594067    
0.0595653610    0.0313646830    0.0008530069    
0.0598069500    0.0316807340    0.0008386548    
0.0600485380    0.0325412620    0.0008545754    
0.0602901270    0.0322181100    0.0008510929    
0.0605317150    0.0325382800    0.0008506922    
0.0607733040    0.0312789050    0.0008303484    
0.0610148920    0.0322848710    0.0008481348    
0.0612564810    0.0311138390    0.0008288923    
0.0614980690    0.0315334010    0.0008263997    
0.0617396580    0.0301210270    0.0008259314    
0.0619812470    0.0304729710    0.0008299842    
0.0622228350    0.0301779110    0.0008207310    
0.0624644240    0.0311573360    0.0008279969    
0.0627060120    0.0295391860    0.0008127315    
0.0629476010    0.0304833860    0.0008308845    
0.0631891890    0.0295615470    0.0008130391    
0.0634307780    0.0308927400    0.0008274181    
0.0636723660    0.0303508980    0.0008193972    
0.0639139550    0.0285896690    0.0007938513    
0.0641555430    0.0292437370    0.0007944439    
0.0643971320    0.0290889820    0.0008000420    
0.0646387200    0.0285945000    0.0007788208    
0.0648803090    0.0285746920    0.0007853036    
0.0651218970    0.0296111390    0.0007838683    
0.0653634860    0.0295165960    0.0007885826    
0.0656050740    0.0281090880    0.0007675954    
0.0658466630    0.0283246000    0.0007666506    
0.0660882520    0.0313213010    0.0008041684    
0.0663298400    0.0285672570    0.0007692835    
0.0665714290    0.0284270480    0.0007635723    
0.0668130170    0.0290501460    0.0007744641    
0.0670546060    0.0282049160    0.0007587012    
0.0672961940    0.0274684330    0.0007456654    
0.0675377830    0.0280027320    0.0007468059    
0.0677793710    0.0279640660    0.0007511362    
0.0680209600    0.0297393700    0.0007653204    
0.0682625480    0.0283072530    0.0007472601    
0.0685041370    0.0295001950    0.0007604254    
0.0687457250    0.0275358740    0.0007447570    
0.0689873140    0.0276485680    0.0007350120    
0.0692289020    0.0287427870    0.0007494153    
0.0694704910    0.0275855180    0.0007335951    
0.0697120790    0.0259976080    0.0007099357    
0.0699536680    0.0267332930    0.0007233144    
0.0701952560    0.0285278510    0.0007466080    
0.0704368450    0.0281583970    0.0007441088    
0.0706784340    0.0285648440    0.0007567012    
0.0709200220    0.0270017730    0.0007292452    
0.0711616110    0.0270768950    0.0007296791    
0.0714031990    0.0274936380    0.0007411788    
0.0716447880    0.0266727960    0.0007335890    
0.0718863760    0.0276229590    0.0007364159    
0.0721279650    0.0257588160    0.0007044663    
0.0723695530    0.0263771700    0.0007090227    
0.0726111420    0.0254516080    0.0007007980    
0.0728527300    0.0268190650    0.0007089634    
0.0730943190    0.0270562660    0.0007169896    
0.0733359070    0.0268033910    0.0007092929    
0.0735774960    0.0274429990    0.0007204401    
0.0738190840    0.0254984210    0.0006871417    
0.0740606730    0.0269525350    0.0007080524    
0.0743022610    0.0260802560    0.0006970242    
0.0745438500    0.0256070420    0.0006875767    
0.0747854380    0.0262772860    0.0006893626    
0.0750270270    0.0253827840    0.0006830341    
0.0752686160    0.0253857890    0.0006746197    
0.0755102040    0.0261427130    0.0006855963    
0.0757517930    0.0271307110    0.0007009794    
0.0759933810    0.0263554660    0.0006800420    
0.0762349700    0.0247582380    0.0006676800    
0.0764765580    0.0245288350    0.0006583884    
0.0767181470    0.0262388520    0.0006799821    
0.0769597350    0.0254008550    0.0006638620    
0.0772013240    0.0250699650    0.0006581426    
0.0774429120    0.0247933540    0.0006513300    
0.0776845010    0.0252344340    0.0006543922    
0.0779260890    0.0243295150    0.0006465496    
0.0781676780    0.0256744250    0.0006596209    
0.0784092660    0.0248102770    0.0006497598    
0.0786508550    0.0256467600    0.0006552441    
0.0788924430    0.0244349730    0.0006457142    
0.0791340320    0.0251802040    0.0006510187    
0.0793756210    0.0243531520    0.0006419849    
0.0796172090    0.0236485430    0.0006262455    
0.0798587980    0.0248100450    0.0006475369    
0.0801003860    0.0244724480    0.0006426780    
0.0803419750    0.0242347760    0.0006305924    
0.0805835630    0.0240759730    0.0006335782    
0.0808251520    0.0241277380    0.0006334071    
0.0810667400    0.0238117990    0.0006292463    
0.0813083290    0.0246301190    0.0006323736    
0.0815499170    0.0240239280    0.0006337466    
0.0817915060    0.0237205310    0.0006255254    
0.0820330940    0.0240978850    0.0006238706    
0.0822746830    0.0226493180    0.0006064123    
0.0825162710    0.0245992700    0.0006290983    
0.0827578600    0.0234969470    0.0006168474    
0.0829994480    0.0231823580    0.0006048486    
0.0832410370    0.0240171280    0.0006228244    
0.0834826250    0.0234190730    0.0006079289    
0.0837242140    0.0239430320    0.0006135207    
0.0839658030    0.0239071790    0.0006146231    
0.0842073910    0.0227351080    0.0005974654    
0.0844489800    0.0242956030    0.0006137524    
0.0846905680    0.0235542340    0.0005998281    
0.0849321570    0.0233234120    0.0006036180    
0.0851737450    0.0238772290    0.0006031835    
0.0854153340    0.0227861220    0.0005928982    
0.0856569220    0.0216107280    0.0005734892    
0.0858985110    0.0232063560    0.0006005885    
0.0861400990    0.0230260790    0.0005919711    
0.0863816880    0.0228291010    0.0005916181    
0.0866232760    0.0222674540    0.0005890531    
0.0868648650    0.0237742630    0.0006007741    
0.0871064530    0.0224391500    0.0005854577    
0.0873480420    0.0228218070    0.0005857525    
0.0875896300    0.0221626520    0.0005786376    
0.0878312190    0.0215360410    0.0005697046    
0.0880728080    0.0233382030    0.0005912671    
0.0883143960    0.0226068260    0.0005815772    
0.0885559850    0.0226512740    0.0005842694    
0.0887975730    0.0218807070    0.0005714712    
0.0890391620    0.0216978920    0.0005694220    
0.0892807500    0.0225805050    0.0005787971    
0.0895223390    0.0223104310    0.0005739522    
0.0897639270    0.0226338270    0.0005743442    
0.0900055160    0.0232094240    0.0005829747    
0.0902471040    0.0218970020    0.0005686095    
0.0904886930    0.0227889220    0.0005749574    
0.0907302810    0.0226664140    0.0005684395    
0.0909718700    0.0220594210    0.0005707144    
0.0912134580    0.0216184870    0.0005557837    
0.0914550470    0.0216975390    0.0005640007    
0.0916966350    0.0226186810    0.0005684952    
0.0919382240    0.0215964820    0.0005574330    
0.0921798120    0.0218781050    0.0005575057    
0.0924214010    0.0219775510    0.0005587714    
0.0926629900    0.0213772350    0.0005479541    
0.0929045780    0.0218799470    0.0005601044    
0.0931461670    0.0203338970    0.0005338102    
0.0933877550    0.0217811580    0.0005534205    
0.0936293440    0.0223808290    0.0005632291    
0.0938709320    0.0217850340    0.0005544145    
0.0941125210    0.0212070200    0.0005427004    
0.0943541090    0.0218597570    0.0005509891    
0.0945956980    0.0215572830    0.0005480862    
0.0948372860    0.0211343010    0.0005399562    
0.0950788750    0.0209898410    0.0005366158    
0.0953204630    0.0216653870    0.0005473082    
0.0955620520    0.0214277300    0.0005433892    
0.0958036400    0.0220748690    0.0005487934    
0.0960452290    0.0199601570    0.0005218453    
0.0962868170    0.0221885030    0.0005526440    
0.0965284060    0.0212835570    0.0005388674    
0.0967699940    0.0217474300    0.0005447080    
0.0970115830    0.0223039650    0.0005459513    
0.0972531720    0.0208217290    0.0005292140    
0.0974947600    0.0212195240    0.0005336662    
0.0977363490    0.0221121310    0.0005427209    
0.0979779370    0.0213403180    0.0005351830    
0.0982195260    0.0216187500    0.0005389551    
0.0984611140    0.0222534750    0.0005435767    
0.0987027030    0.0213166180    0.0005325827    
0.0989442910    0.0231511350    0.0005553252    
0.0991858800    0.0221556790    0.0005415111    
0.0994274680    0.0219154270    0.0005362801    
0.0996690570    0.0223814660    0.0005382587    
0.0999106450    0.0223827850    0.0005425432    
0.1001522300    0.0209187090    0.0005203723    
0.1003938200    0.0222725390    0.0005389219    
0.1006354100    0.0236253640    0.0005527251    
0.1008770000    0.0226466290    0.0005422884    
0.1011185900    0.0230881350    0.0005475490    
0.1013601800    0.0220826080    0.0005360551    
0.1016017700    0.0227736040    0.0005406982    
0.1018433500    0.0229643300    0.0005551736    
0.1020849400    0.0234656960    0.0005689594    
0.1023265300    0.0230105160    0.0005678580    
0.1025681200    0.0231115460    0.0005662282    
0.1028097100    0.0233616830    0.0005777570    
0.1030513000    0.0231072280    0.0005766006    
0.1032928800    0.0234421380    0.0005862367    
0.1035344700    0.0235060330    0.0005792053    
0.1037760600    0.0235211890    0.0005893203    
0.1040176500    0.0227214830    0.0005816469    
0.1042592400    0.0223345700    0.0005784140    
0.1045008300    0.0224229440    0.0005760847    
0.1047424200    0.0248817380    0.0006123605    
0.1049840000    0.0231173920    0.0005931437    
0.1052255900    0.0217596060    0.0005772368    
0.1054671800    0.0211460250    0.0005655554    
0.1057087700    0.0210352760    0.0005678991    
0.1059503600    0.0207292510    0.0005658579    
0.1061919500    0.0215673650    0.0005768242    
0.1064335400    0.0218700250    0.0005665734    
0.1066751200    0.0210740460    0.0005477938    
0.1069167100    0.0210385700    0.0005457664    
0.1071583000    0.0204721300    0.0005314300    
0.1073998900    0.0196510690    0.0005189334    
0.1076414800    0.0191174720    0.0005155599    
0.1078830700    0.0205207820    0.0005265202    
0.1081246600    0.0200315660    0.0005233546    
0.1083662400    0.0199623450    0.0005159417    
0.1086078300    0.0203197900    0.0005262358    
0.1088494200    0.0197439840    0.0005120110    
0.1090910100    0.0198236360    0.0005116736    
0.1093326000    0.0195883910    0.0005059387    
0.1095741900    0.0198761700    0.0005109910    
0.1098157700    0.0215311220    0.0005265608    
0.1100573600    0.0197713380    0.0005082959    
0.1102989500    0.0197953200    0.0005041042    
0.1105405400    0.0197363550    0.0005030923    
0.1107821300    0.0206468700    0.0005169802    
0.1110237200    0.0207018710    0.0005126047    
0.1112653100    0.0200205520    0.0005093447    
0.1115068900    0.0192871980    0.0004927649    
0.1117484800    0.0193540870    0.0004928679    
0.1119900700    0.0193603310    0.0004909617    
0.1122316600    0.0196479620    0.0004963443    
0.1124732500    0.0202872540    0.0005015701    
0.1127148400    0.0194051700    0.0004900545    
0.1129564300    0.0194296600    0.0004920873    
0.1131980100    0.0196186390    0.0004920059    
0.1134396000    0.0199896420    0.0004978775    
0.1136811900    0.0203342880    0.0005008992    
0.1139227800    0.0193166560    0.0004862711    
0.1141643700    0.0207232650    0.0004999731    
0.1144059600    0.0203933120    0.0004962185    
0.1146475500    0.0194914590    0.0004877439    
0.1148891300    0.0196115510    0.0004830959    
0.1151307200    0.0195122040    0.0004870447    
0.1153723100    0.0196570870    0.0004831925    
0.1156139000    0.0198741210    0.0004898612    
0.1158554900    0.0197642550    0.0004833507    
0.1160970800    0.0191189610    0.0004802304    
0.1163386700    0.0187839050    0.0004721124    
0.1165802500    0.0190677590    0.0004752113    
0.1168218400    0.0195521960    0.0004780216    
0.1170634300    0.0195774480    0.0004787821    
0.1173050200    0.0194653660    0.0004787691    
0.1175466100    0.0191090880    0.0004730204    
0.1177882000    0.0196541200    0.0004772442    
0.1180297800    0.0198001160    0.0004792377    
0.1182713700    0.0187751990    0.0004686483    
0.1185129600    0.0189696730    0.0004684227    
0.1187545500    0.0203165200    0.0004838638    
0.1189961400    0.0194719690    0.0004728212    
0.1192377300    0.0185878600    0.0004594149    
0.1194793200    0.0195786680    0.0004708533    
0.1197209000    0.0191998890    0.0004664896    
0.1199624900    0.0188362690    0.0004612080    
0.1202040800    0.0192110500    0.0004624137    
0.1204456700    0.0185821830    0.0004599776    
0.1206872600    0.0198633280    0.0004704098    
0.1209288500    0.0198933340    0.0004741887    
0.1211704400    0.0193039840    0.0004647853    
0.1214120200    0.0195654550    0.0004662408    
0.1216536100    0.0193564400    0.0004627074    
0.1218952000    0.0192169100    0.0004585865    
0.1221367900    0.0191372060    0.0004609034    
0.1223783800    0.0185767060    0.0004510823    
0.1226199700    0.0186318230    0.0004533572    
0.1228615600    0.0195677270    0.0004641909    
0.1231031400    0.0195989540    0.0004641488    
0.1233447300    0.0196364910    0.0004643871    
0.1235863200    0.0198453720    0.0004689337    
0.1238279100    0.0180998800    0.0004429120    
0.1240695000    0.0184797570    0.0004463657    
0.1243110900    0.0188299450    0.0004503792    
0.1245526800    0.0186038400    0.0004488395    
0.1247942600    0.0189766410    0.0004497895    
0.1250358500    0.0193241800    0.0004558553    
0.1252774400    0.0185232940    0.0004453435    
0.1255190300    0.0193544430    0.0004540495    
0.1257606200    0.0189686410    0.0004512507    
0.1260022100    0.0193966270    0.0004559182    
0.1262437900    0.0189333920    0.0004488905    
0.1264853800    0.0198825640    0.0004594132    
0.1267269700    0.0185138850    0.0004410569    
0.1269685600    0.0198230980    0.0004565789    
0.1272101500    0.0190343810    0.0004474036    
0.1274517400    0.0182943350    0.0004416294    
0.1276933300    0.0193221580    0.0004471811    
0.1279349100    0.0187782310    0.0004460903    
0.1281765000    0.0190042650    0.0004478104    
0.1284180900    0.0184830360    0.0004392017    
0.1286596800    0.0194115570    0.0004514316    
0.1289012700    0.0180190860    0.0004334718    
0.1291428600    0.0192366690    0.0004488232    
0.1293844500    0.0192211710    0.0004450824    
0.1296260300    0.0189514340    0.0004439846    
0.1298676200    0.0195027110    0.0004503958    
0.1301092100    0.0185770340    0.0004373792    
0.1303508000    0.0191303750    0.0004427426    
0.1305923900    0.0190264820    0.0004459876    
0.1308339800    0.0191849600    0.0004465243    
0.1310755700    0.0187883080    0.0004400422    
0.1313171500    0.0188233760    0.0004395395    
0.1315587400    0.0188176590    0.0004389276    
0.1318003300    0.0184843550    0.0004362868    
0.1320419200    0.0187290570    0.0004355595    
0.1322835100    0.0188221830    0.0004384371    
0.1325251000    0.0192658760    0.0004433919    
0.1327666900    0.0186177510    0.0004349752    
0.1330082700    0.0193901040    0.0004439059    
0.1332498600    0.0184445370    0.0004336591    
0.1334914500    0.0184946520    0.0004364083    
0.1337330400    0.0196404390    0.0004438588    
0.1339746300    0.0192726520    0.0004407553    
0.1342162200    0.0188440450    0.0004356495    
0.1344578000    0.0188254850    0.0004368579    
0.1346993900    0.0186072190    0.0004316767    
0.1349409800    0.0191342290    0.0004402456    
0.1351825700    0.0191461870    0.0004371777    
0.1354241600    0.0189677470    0.0004358387    
0.1356657500    0.0182308180    0.0004278073    
0.1359073400    0.0188921400    0.0004381688    
0.1361489200    0.0187916440    0.0004329366    
0.1363905100    0.0191697220    0.0004369185    
0.1366321000    0.0190747220    0.0004356595    
0.1368736900    0.0193732310    0.0004390552    
0.1371152800    0.0185279780    0.0004273160    
0.1373568700    0.0180804980    0.0004238134    
0.1375984600    0.0186969800    0.0004320187    
0.1378400400    0.0177015810    0.0004196856    
0.1380816300    0.0188185220    0.0004304822    
0.1383232200    0.0183384000    0.0004271681    
0.1385648100    0.0187016820    0.0004315518    
0.1388064000    0.0188472220    0.0004301270    
0.1390479900    0.0186940940    0.0004265213    
0.1392895800    0.0193961460    0.0004387864    
0.1395311600    0.0189138330    0.0004295272    
0.1397727500    0.0180651980    0.0004197805    
0.1400143400    0.0194057830    0.0004349061    
0.1402559300    0.0179259900    0.0004221680    
0.1404975200    0.0189373800    0.0004292877    
0.1407391100    0.0179632640    0.0004184298    
0.1409806900    0.0187848610    0.0004309543    
0.1412222800    0.0186306490    0.0004249632    
0.1414638700    0.0187427510    0.0004270760    
0.1417054600    0.0190372760    0.0004270767    
0.1419470500    0.0187339740    0.0004283240    
0.1421886400    0.0186013890    0.0004226497    
0.1424302300    0.0188573670    0.0004267072    
0.1426718100    0.0189020640    0.0004280475    
0.1429134000    0.0183745870    0.0004212095    
0.1431549900    0.0189071650    0.0004282728    
0.1433965800    0.0198151700    0.0004386077    
0.1436381700    0.0187690100    0.0004240569    
0.1438797600    0.0181182260    0.0004163185    
0.1441213500    0.0195273650    0.0004328739    
0.1443629300    0.0183382470    0.0004188386    
0.1446045200    0.0190372760    0.0004270767    
0.1448461100    0.0183187070    0.0004189391    
0.1450877000    0.0179906950    0.0004126263    
0.1453292900    0.0183367300    0.0004201210    
0.1455708800    0.0186059880    0.0004209112    
0.1458124700    0.0198326270    0.0004384574    
0.1460540500    0.0178970820    0.0004098330    
0.1462956400    0.0197524890    0.0004335190    
0.1465372300    0.0183741380    0.0004168411    
0.1467788200    0.0182378060    0.0004148171    
0.1470204100    0.0186105520    0.0004195142    
0.1472620000    0.0179075820    0.0004110445    
0.1475035900    0.0192547340    0.0004255774    
0.1477451700    0.0187529220    0.0004217602    
0.1479867600    0.0182823190    0.0004139069    
0.1482283500    0.0182926520    0.0004167118    
0.1484699400    0.0181020960    0.0004127996    
0.1487115300    0.0188189590    0.0004221790    
0.1489531200    0.0195436490    0.0004250629    
0.1491947000    0.0183944840    0.0004154890    
0.1494362900    0.0185868290    0.0004156141    
0.1496778800    0.0183014850    0.0004138109    
0.1499194700    0.0190112890    0.0004211235    
0.1501610600    0.0187928650    0.0004194878    
0.1504026500    0.0182161910    0.0004108335    
0.1506442400    0.0184359410    0.0004170643    
0.1508858200    0.0190831380    0.0004227151    
0.1511274100    0.0184576560    0.0004126226    
0.1513690000    0.0186882610    0.0004151922    
0.1516105900    0.0182156430    0.0004111349    
0.1518521800    0.0183000040    0.0004114699    
0.1520937700    0.0185361640    0.0004130381    
0.1523353600    0.0188955730    0.0004173334    
0.1525769400    0.0187909710    0.0004175771    
0.1528185300    0.0182951630    0.0004115692    
0.1530601200    0.0188310510    0.0004166203    
0.1533017100    0.0195136200    0.0004263299    
0.1535433000    0.0190207000    0.0004168561    
0.1537848900    0.0179933590    0.0004052928    
0.1540264800    0.0193845220    0.0004216020    
0.1542680600    0.0188705980    0.0004156681    
0.1545096500    0.0187182160    0.0004120118    
0.1547512400    0.0185867610    0.0004125301    
0.1549928300    0.0188427450    0.0004150545    
0.1552344200    0.0192116230    0.0004186344    
0.1554760100    0.0189245220    0.0004156476    
0.1557176000    0.0189914410    0.0004179246    
