# Diamond Light Source Ltd.
# Data extracted from: /dls/b21/data/2017/mx13440-2/processed/b21-369037_00127.dat
q(1/A)          Column          Error           
0.0581158300    0.0182090570    0.0006570627    
0.0583574190    0.0184716800    0.0006605459    
0.0585990070    0.0177734080    0.0006516047    
0.0588405960    0.0180158520    0.0006547973    
0.0590821840    0.0191778240    0.0006693107    
0.0593237730    0.0183686780    0.0006568626    
0.0595653610    0.0185536020    0.0006626286    
0.0598069500    0.0172800010    0.0006255781    
0.0600485380    0.0181317420    0.0006442834    
0.0602901270    0.0190361860    0.0006607556    
0.0605317150    0.0190806970    0.0006579551    
0.0607733040    0.0169321500    0.0006170418    
0.0610148920    0.0180467560    0.0006404554    
0.0612564810    0.0182913860    0.0006419018    
0.0614980690    0.0184256770    0.0006380290    
0.0617396580    0.0182281720    0.0006489401    
0.0619812470    0.0185869410    0.0006546971    
0.0622228350    0.0179426530    0.0006391806    
0.0624644240    0.0184059780    0.0006427646    
0.0627060120    0.0175416330    0.0006325675    
0.0629476010    0.0186440240    0.0006563007    
0.0631891890    0.0178837970    0.0006387070    
0.0634307780    0.0182211870    0.0006418139    
0.0636723660    0.0178275840    0.0006342770    
0.0639139550    0.0187085640    0.0006486028    
0.0641555430    0.0183834920    0.0006361870    
0.0643971320    0.0188997970    0.0006513300    
0.0646387200    0.0182850980    0.0006290265    
0.0648803090    0.0177230080    0.0006246539    
0.0651218970    0.0180774420    0.0006185973    
0.0653634860    0.0200305110    0.0006561212    
0.0656050740    0.0181326720    0.0006226785    
0.0658466630    0.0186701450    0.0006286565    
0.0660882520    0.0181134270    0.0006176627    
0.0663298400    0.0171807770    0.0006025562    
0.0665714290    0.0182863880    0.0006185463    
0.0668130170    0.0169760730    0.0005979567    
0.0670546060    0.0182584680    0.0006165447    
0.0672961940    0.0182331920    0.0006135958    
0.0675377830    0.0178791030    0.0006027044    
0.0677793710    0.0196556960    0.0006360434    
0.0680209600    0.0195887810    0.0006273431    
0.0682625480    0.0189559120    0.0006176170    
0.0685041370    0.0184560200    0.0006074873    
0.0687457250    0.0184935730    0.0006164524    
0.0689873140    0.0186369910    0.0006094948    
0.0692289020    0.0194542280    0.0006227147    
0.0694704910    0.0181897150    0.0006016623    
0.0697120790    0.0181747350    0.0005995292    
0.0699536680    0.0180475460    0.0006002524    
0.0701952560    0.0183778670    0.0006052428    
0.0704368450    0.0188355570    0.0006146752    
0.0706784340    0.0193648860    0.0006292742    
0.0709200220    0.0189458670    0.0006169623    
0.0711616110    0.0180933680    0.0006024433    
0.0714031990    0.0179163950    0.0006043050    
0.0716447880    0.0196556960    0.0006360434    
0.0718863760    0.0180646940    0.0006014885    
0.0721279650    0.0186709350    0.0006057651    
0.0723695530    0.0196363810    0.0006178752    
0.0726111420    0.0177551750    0.0005911826    
0.0728527300    0.0183345640    0.0005920540    
0.0730943190    0.0177348260    0.0005862953    
0.0733359070    0.0190707970    0.0006042813    
0.0735774960    0.0185218080    0.0005977888    
0.0738190840    0.0178130800    0.0005800737    
0.0740606730    0.0188800130    0.0005985366    
0.0743022610    0.0193264790    0.0006060274    
0.0745438500    0.0194926670    0.0006059002    
0.0747854380    0.0182640910    0.0005804709    
0.0750270270    0.0185621690    0.0005899445    
0.0752686160    0.0192393820    0.0005931756    
0.0755102040    0.0191851810    0.0005931985    
0.0757517930    0.0184385970    0.0005836636    
0.0759933810    0.0174881270    0.0005594948    
0.0762349700    0.0175415660    0.0005676318    
0.0764765580    0.0177931390    0.0005663618    
0.0767181470    0.0189828770    0.0005841576    
0.0769597350    0.0181948440    0.0005674816    
0.0772013240    0.0190352260    0.0005792235    
0.0774429120    0.0187639100    0.0005722939    
0.0776845010    0.0190597800    0.0005744130    
0.0779260890    0.0170892410    0.0005472937    
0.0781676780    0.0167171610    0.0005375877    
0.0784092660    0.0182789160    0.0005632955    
0.0786508550    0.0171115530    0.0005405745    
0.0788924430    0.0187122180    0.0005707173    
0.0791340320    0.0187498700    0.0005673969    
0.0793756210    0.0187314800    0.0005686659    
0.0796172090    0.0186936930    0.0005623594    
0.0798587980    0.0187404060    0.0005684133    
0.0801003860    0.0188353930    0.0005694637    
0.0803419750    0.0180436850    0.0005495610    
0.0805835630    0.0181139940    0.0005550594    
0.0808251520    0.0187269150    0.0005636139    
0.0810667400    0.0182349940    0.0005561621    
0.0813083290    0.0192954460    0.0005653168    
0.0815499170    0.0184869180    0.0005615001    
0.0817915060    0.0196542440    0.0005750888    
0.0820330940    0.0178108140    0.0005417151    
0.0822746830    0.0176723100    0.0005410172    
0.0825162710    0.0182009580    0.0005465482    
0.0827578600    0.0191789230    0.0005628700    
0.0829994480    0.0183361230    0.0005433074    
0.0832410370    0.0185851970    0.0005533662    
0.0834826250    0.0184166150    0.0005444986    
0.0837242140    0.0181059430    0.0005388578    
0.0839658030    0.0182627970    0.0005425657    
0.0842073910    0.0180349450    0.0005374594    
0.0844489800    0.0189638210    0.0005476666    
0.0846905680    0.0185118160    0.0005370823    
0.0849321570    0.0183264390    0.0005404172    
0.0851737450    0.0189325960    0.0005424835    
0.0854153340    0.0179723140    0.0005318277    
0.0856569220    0.0171860730    0.0005165387    
0.0858985110    0.0190114090    0.0005490409    
0.0861400990    0.0186298890    0.0005377986    
0.0863816880    0.0187838700    0.0005420178    
0.0866232760    0.0193771550    0.0005549938    
0.0868648650    0.0195289260    0.0005499470    
0.0871064530    0.0182780810    0.0005336808    
0.0873480420    0.0179283670    0.0005243647    
0.0875896300    0.0190175580    0.0005413737    
0.0878312190    0.0187560530    0.0005369842    
0.0880728080    0.0177869260    0.0005213440    
0.0883143960    0.0181775300    0.0005267190    
0.0885559850    0.0188482960    0.0005383031    
0.0887975730    0.0188950100    0.0005363660    
0.0890391620    0.0184757270    0.0005307014    
0.0892807500    0.0191904970    0.0005389228    
0.0895223390    0.0186621970    0.0005301846    
0.0897639270    0.0188221060    0.0005289948    
0.0900055160    0.0193741670    0.0005379638    
0.0902471040    0.0192948140    0.0005390959    
0.0904886930    0.0190299010    0.0005306596    
0.0907302810    0.0186723370    0.0005210941    
0.0909718700    0.0190387550    0.0005355068    
0.0912134580    0.0193275970    0.0005307697    
0.0914550470    0.0182305780    0.0005221540    
0.0916966350    0.0183801660    0.0005175972    
0.0919382240    0.0181706690    0.0005164290    
0.0921798120    0.0196080650    0.0005330720    
0.0924214010    0.0189704050    0.0005243325    
0.0926629900    0.0189129290    0.0005205612    
0.0929045780    0.0185463710    0.0005208340    
0.0931461670    0.0184698630    0.0005138453    
0.0933877550    0.0185040690    0.0005151959    
0.0936293440    0.0179871510    0.0005099789    
0.0938709320    0.0181930700    0.0005117201    
0.0941125210    0.0185450590    0.0005125762    
0.0943541090    0.0190692510    0.0005197699    
0.0945956980    0.0186787170    0.0005152872    
0.0948372860    0.0205742720    0.0005380849    
0.0950788750    0.0183051560    0.0005061387    
0.0953204630    0.0187725590    0.0005145581    
0.0955620520    0.0187380280    0.0005132262    
0.0958036400    0.0178564140    0.0004985181    
0.0960452290    0.0184966280    0.0005073762    
0.0962868170    0.0196299000    0.0005250063    
0.0965284060    0.0191646780    0.0005164575    
0.0967699940    0.0186079700    0.0005089010    
0.0970115830    0.0184037990    0.0005008879    
0.0972531720    0.0192097560    0.0005134023    
0.0974947600    0.0192502800    0.0005133864    
0.0977363490    0.0196761010    0.0005170765    
0.0979779370    0.0199348560    0.0005224352    
0.0982195260    0.0196823500    0.0005193974    
0.0984611140    0.0198566400    0.0005186075    
0.0987027030    0.0200621830    0.0005218443    
0.0989442910    0.0206408820    0.0005296017    
0.0991858800    0.0189289100    0.0005055354    
0.0994274680    0.0191433300    0.0005062318    
0.0996690570    0.0198340510    0.0005117719    
0.0999106450    0.0204986800    0.0005244018    
0.1001522300    0.0206923820    0.0005227283    
0.1003938200    0.0204856880    0.0005220237    
0.1006354100    0.0205124870    0.0005201794    
0.1008770000    0.0205455070    0.0005216881    
0.1011185900    0.0205057670    0.0005211834    
0.1013601800    0.0204161020    0.0005205886    
0.1016017700    0.0209660900    0.0005239885    
0.1018433500    0.0212766250    0.0005397308    
0.1020849400    0.0210245980    0.0005439417    
0.1023265300    0.0213289750    0.0005521862    
0.1025681200    0.0223593440    0.0005625104    
0.1028097100    0.0221844670    0.0005686456    
0.1030513000    0.0224271270    0.0005737358    
0.1032928800    0.0219095950    0.0005724210    
0.1035344700    0.0217075770    0.0005621763    
0.1037760600    0.0220662790    0.0005765146    
0.1040176500    0.0224949570    0.0005845311    
0.1042592400    0.0214696150    0.0005727777    
0.1045008300    0.0211074200    0.0005645229    
0.1047424200    0.0214310960    0.0005740015    
0.1049840000    0.0207257520    0.0005672437    
0.1052255900    0.0208069840    0.0005701079    
0.1054671800    0.0195962630    0.0005498844    
0.1057087700    0.0200507260    0.0005599975    
0.1059503600    0.0189559120    0.0005465273    
0.1061919500    0.0199237740    0.0005599571    
0.1064335400    0.0190906700    0.0005346457    
0.1066751200    0.0187816050    0.0005223161    
0.1069167100    0.0189631340    0.0005233326    
0.1071583000    0.0189418400    0.0005162970    
0.1073998900    0.0187462230    0.0005119168    
0.1076414800    0.0184382240    0.0005113843    
0.1078830700    0.0188663350    0.0005099009    
0.1081246600    0.0191930360    0.0005174096    
0.1083662400    0.0191531570    0.0005104334    
0.1086078300    0.0183372560    0.0005049076    
0.1088494200    0.0184750730    0.0005002406    
0.1090910100    0.0182688110    0.0004961128    
0.1093326000    0.0196091050    0.0005112713    
0.1095741900    0.0185873810    0.0004990913    
0.1098157700    0.0186537740    0.0004950198    
0.1100573600    0.0191425390    0.0005051523    
0.1102989500    0.0186612610    0.0004943489    
0.1105405400    0.0190344050    0.0004990083    
0.1107821300    0.0199264870    0.0005129631    
0.1110237200    0.0190077050    0.0004960971    
0.1112653100    0.0185196890    0.0004947828    
0.1115068900    0.0179028060    0.0004795012    
0.1117484800    0.0197689490    0.0005031065    
0.1119900700    0.0182129170    0.0004809555    
0.1122316600    0.0186361430    0.0004882320    
0.1124732500    0.0195188340    0.0004969022    
0.1127148400    0.0185708610    0.0004842010    
0.1129564300    0.0184855110    0.0004847851    
0.1131980100    0.0185279570    0.0004829183    
0.1134396000    0.0191013870    0.0004915599    
0.1136811900    0.0183139790    0.0004801216    
0.1139227800    0.0181192550    0.0004756709    
0.1141643700    0.0176700360    0.0004662944    
0.1144059600    0.0192268870    0.0004866397    
0.1146475500    0.0181902060    0.0004758965    
0.1148891300    0.0188770050    0.0004787049    
0.1151307200    0.0192597530    0.0004887255    
0.1153723100    0.0190589010    0.0004805444    
0.1156139000    0.0185987190    0.0004786241    
0.1158554900    0.0181238780    0.0004674893    
0.1160970800    0.0186790490    0.0004794230    
0.1163386700    0.0192948430    0.0004832781    
0.1165802500    0.0187505270    0.0004759569    
0.1168218400    0.0187055510    0.0004722359    
0.1170634300    0.0191231350    0.0004779291    
0.1173050200    0.0180910040    0.0004661763    
0.1175466100    0.0181317420    0.0004653756    
0.1177882000    0.0191391470    0.0004756628    
0.1180297800    0.0180684630    0.0004623828    
0.1182713700    0.0186754820    0.0004720790    
0.1185129600    0.0186786240    0.0004694663    
0.1187545500    0.0187737010    0.0004697831    
0.1189961400    0.0188563600    0.0004699427    
0.1192377300    0.0185447090    0.0004634729    
0.1194793200    0.0181588630    0.0004579967    
0.1197209000    0.0182564110    0.0004594353    
0.1199624900    0.0181783230    0.0004576151    
0.1202040800    0.0183938770    0.0004569996    
0.1204456700    0.0180383160    0.0004577309    
0.1206872600    0.0182172230    0.0004550042    
0.1209288500    0.0195209000    0.0004744291    
0.1211704400    0.0184022470    0.0004583406    
0.1214120200    0.0183835520    0.0004564613    
0.1216536100    0.0190236120    0.0004633020    
0.1218952000    0.0189335850    0.0004597481    
0.1221367900    0.0190351790    0.0004642727    
0.1223783800    0.0187603750    0.0004578426    
0.1226199700    0.0184213880    0.0004553004    
0.1228615600    0.0187593330    0.0004590491    
0.1231031400    0.0191072910    0.0004628756    
0.1233447300    0.0184069530    0.0004541122    
0.1235863200    0.0186055050    0.0004585921    
0.1238279100    0.0184749660    0.0004519552    
0.1240695000    0.0182685060    0.0004482479    
0.1243110900    0.0187800900    0.0004542831    
0.1245526800    0.0177518360    0.0004428283    
0.1247942600    0.0192060480    0.0004570278    
0.1250358500    0.0182319020    0.0004472151    
0.1252774400    0.0181749570    0.0004455503    
0.1255190300    0.0187874880    0.0004518260    
0.1257606200    0.0189887650    0.0004560077    
0.1260022100    0.0182781350    0.0004470064    
0.1262437900    0.0184565010    0.0004476359    
0.1264853800    0.0182574510    0.0004446429    
0.1267269700    0.0182752790    0.0004425902    
0.1269685600    0.0187199020    0.0004481319    
0.1272101500    0.0184838920    0.0004452980    
0.1274517400    0.0181511290    0.0004442991    
0.1276933300    0.0181482670    0.0004377208    
0.1279349100    0.0191126620    0.0004545483    
0.1281765000    0.0194295410    0.0004573239    
0.1284180900    0.0183330980    0.0004417935    
0.1286596800    0.0197484200    0.0004598878    
0.1289012700    0.0184665900    0.0004432124    
0.1291428600    0.0185660050    0.0004453419    
0.1293844500    0.0184617760    0.0004405663    
0.1296260300    0.0183564110    0.0004413313    
0.1298676200    0.0187808370    0.0004464042    
0.1301092100    0.0184989540    0.0004408263    
0.1303508000    0.0185116740    0.0004398822    
0.1305923900    0.0183640400    0.0004425391    
0.1308339800    0.0183092060    0.0004405785    
0.1310755700    0.0191346430    0.0004485229    
0.1313171500    0.0183434180    0.0004382412    
0.1315587400    0.0184650430    0.0004391463    
0.1318003300    0.0189296500    0.0004459285    
0.1320419200    0.0188784150    0.0004416683    
0.1322835100    0.0192528310    0.0004478614    
0.1325251000    0.0187477200    0.0004417653    
0.1327666900    0.0179244040    0.0004310694    
0.1330082700    0.0188470600    0.0004420248    
0.1332498600    0.0178794040    0.0004312361    
0.1334914500    0.0178686660    0.0004332514    
0.1337330400    0.0188382370    0.0004390494    
0.1339746300    0.0178299710    0.0004281797    
0.1342162200    0.0190278320    0.0004421492    
0.1344578000    0.0194316200    0.0004482761    
0.1346993900    0.0178372530    0.0004268800    
0.1349409800    0.0183204320    0.0004350923    
0.1351825700    0.0178714080    0.0004265994    
0.1354241600    0.0177861730    0.0004262684    
0.1356657500    0.0179318220    0.0004285301    
0.1359073400    0.0188055920    0.0004415383    
0.1361489200    0.0194239600    0.0004445645    
0.1363905100    0.0183463980    0.0004317098    
0.1366321000    0.0184737670    0.0004330318    
0.1368736900    0.0189508370    0.0004385875    
0.1371152800    0.0182974070    0.0004288978    
0.1373568700    0.0185556140    0.0004336418    
0.1375984600    0.0188693560    0.0004383483    
0.1378400400    0.0184737670    0.0004330318    
0.1380816300    0.0180015870    0.0004252475    
0.1383232200    0.0189508370    0.0004385875    
0.1385648100    0.0184378250    0.0004327842    
0.1388064000    0.0186454880    0.0004320996    
0.1390479900    0.0188715320    0.0004328287    
0.1392895800    0.0185508720    0.0004334126    
0.1395311600    0.0182892220    0.0004266016    
0.1397727500    0.0186772950    0.0004311038    
0.1400143400    0.0184438590    0.0004282327    
0.1402559300    0.0184690830    0.0004328031    
0.1404975200    0.0185240810    0.0004288258    
0.1407391100    0.0178970060    0.0004218365    
0.1409806900    0.0183659040    0.0004303852    
0.1412222800    0.0187284810    0.0004303408    
0.1414638700    0.0180972130    0.0004238560    
0.1417054600    0.0180811750    0.0004203788    
0.1419470500    0.0183814910    0.0004285207    
0.1421886400    0.0178587230    0.0004182703    
0.1424302300    0.0182418030    0.0004238842    
0.1426718100    0.0177693140    0.0004191762    
0.1429134000    0.0182221030    0.0004236553    
0.1431549900    0.0181295910    0.0004235701    
0.1433965800    0.0182527410    0.0004251728    
0.1436381700    0.0182668730    0.0004225320    
0.1438797600    0.0179556650    0.0004185936    
0.1441213500    0.0180700310    0.0004205746    
0.1443629300    0.0185509340    0.0004254757    
0.1446045200    0.0181398160    0.0004210599    
0.1448461100    0.0180029860    0.0004194689    
0.1450877000    0.0186807690    0.0004246726    
0.1453292900    0.0182243840    0.0004230229    
0.1455708800    0.0181156940    0.0004194842    
0.1458124700    0.0186493740    0.0004294310    
0.1460540500    0.0187452910    0.0004236292    
0.1462956400    0.0186453190    0.0004254085    
0.1465372300    0.0184639270    0.0004220395    
0.1467788200    0.0182292450    0.0004188695    
0.1470204100    0.0186858030    0.0004245677    
0.1472620000    0.0188741020    0.0004262138    
0.1475035900    0.0185001260    0.0004213288    
0.1477451700    0.0189559120    0.0004282797    
0.1479867600    0.0196059390    0.0004329172    
0.1482283500    0.0179633300    0.0004170757    
0.1484699400    0.0180052360    0.0004158131    
0.1487115300    0.0181829900    0.0004191365    
0.1489531200    0.0180788480    0.0004129141    
0.1491947000    0.0182570330    0.0004180756    
0.1494362900    0.0182401480    0.0004158396    
0.1496778800    0.0182400550    0.0004172495    
0.1499194700    0.0186609160    0.0004213996    
0.1501610600    0.0178335540    0.0004127297    
0.1504026500    0.0191307740    0.0004252333    
0.1506442400    0.0178346310    0.0004143110    
0.1508858200    0.0182824980    0.0004178925    
0.1511274100    0.0180384630    0.0004119917    
0.1513690000    0.0188947490    0.0004216570    
0.1516105900    0.0186009330    0.0004196174    
0.1518521800    0.0187246850    0.0004203816    
0.1520937700    0.0186554720    0.0004185114    
0.1523353600    0.0185609980    0.0004177609    
0.1525769400    0.0186671960    0.0004203641    
0.1528185300    0.0191259210    0.0004250205    
0.1530601200    0.0188900930    0.0004214481    
0.1533017100    0.0194500010    0.0004298933    
0.1535433000    0.0188254390    0.0004188605    
0.1537848900    0.0188488170    0.0004189661    
0.1540264800    0.0182964540    0.0004136971    
0.1542680600    0.0183814910    0.0004143508    
0.1545096500    0.0184100860    0.0004126951    
0.1547512400    0.0187457580    0.0004184363    
0.1549928300    0.0185875200    0.0004163588    
0.1552344200    0.0183789530    0.0004135587    
0.1554760100    0.0187370650    0.0004177222    
0.1557176000    0.0190262760    0.0004224933    
