# Diamond Light Source Ltd.
# Data extracted from: /dls/b21/data/2017/mx13440-2/processed/b21-369037_00172.dat
q(1/A)          Column          Error           
0.0484522890    0.0186055830    0.0008021436    
0.0486938780    0.0180953880    0.0007966051    
0.0489354660    0.0187266230    0.0008126662    
0.0491770550    0.0194482650    0.0008376961    
0.0494186430    0.0181717600    0.0007938370    
0.0496602320    0.0171373990    0.0007493661    
0.0499018200    0.0187903190    0.0007735852    
0.0501434090    0.0185879070    0.0007569581    
0.0503849970    0.0171698500    0.0007204309    
0.0506265860    0.0185925420    0.0007442974    
0.0508681740    0.0185347820    0.0007396183    
0.0511097630    0.0170162290    0.0007053454    
0.0513513510    0.0187407140    0.0007267337    
0.0515929400    0.0180718460    0.0007251982    
0.0518345280    0.0183743540    0.0007195952    
0.0520761170    0.0186545420    0.0007333857    
0.0523177050    0.0179124220    0.0006972401    
0.0525592940    0.0186279880    0.0007245447    
0.0528008830    0.0191944540    0.0007163307    
0.0530424710    0.0180270650    0.0006964463    
0.0532840600    0.0177550210    0.0006874772    
0.0535256480    0.0184205020    0.0007002424    
0.0537672370    0.0172740340    0.0006723908    
0.0540088250    0.0180038410    0.0006878914    
0.0542504140    0.0177856530    0.0006866075    
0.0544920020    0.0182965750    0.0006905597    
0.0547335910    0.0171853370    0.0006644235    
0.0549751790    0.0183954040    0.0006846060    
0.0552167680    0.0183564310    0.0006845793    
0.0554583560    0.0185518410    0.0006806010    
0.0556999450    0.0182922740    0.0006738046    
0.0559415330    0.0175184540    0.0006640353    
0.0561831220    0.0187019500    0.0006792854    
0.0564247100    0.0182483400    0.0006690166    
0.0566662990    0.0194202010    0.0006874677    
0.0569078870    0.0181433550    0.0006710562    
0.0571494760    0.0188117990    0.0006766134    
0.0573910650    0.0190688230    0.0006708389    
0.0576326530    0.0178040700    0.0006531680    
0.0578742420    0.0166856720    0.0006311101    
0.0581158300    0.0190428320    0.0006678613    
0.0583574190    0.0185516080    0.0006579577    
0.0585990070    0.0181720220    0.0006548742    
0.0588405960    0.0176333550    0.0006438791    
0.0590821840    0.0181612470    0.0006473785    
0.0593237730    0.0167541780    0.0006235259    
0.0595653610    0.0185162110    0.0006579449    
0.0598069500    0.0170262370    0.0006172006    
0.0600485380    0.0177314880    0.0006332674    
0.0602901270    0.0178316420    0.0006356294    
0.0605317150    0.0181326610    0.0006375104    
0.0607733040    0.0178824810    0.0006302746    
0.0610148920    0.0185918990    0.0006461131    
0.0612564810    0.0182926730    0.0006380302    
0.0614980690    0.0182028010    0.0006303115    
0.0617396580    0.0176881570    0.0006353774    
0.0619812470    0.0172685890    0.0006272234    
0.0622228350    0.0186703870    0.0006480586    
0.0624644240    0.0175624460    0.0006240543    
0.0627060120    0.0190871840    0.0006558434    
0.0629476010    0.0183956830    0.0006479603    
0.0631891890    0.0178928260    0.0006349926    
0.0634307780    0.0180454520    0.0006348368    
0.0636723660    0.0186597420    0.0006449750    
0.0639139550    0.0185711230    0.0006422957    
0.0641555430    0.0178131290    0.0006224411    
0.0643971320    0.0181168160    0.0006338272    
0.0646387200    0.0172088260    0.0006065314    
0.0648803090    0.0184873740    0.0006341117    
0.0651218970    0.0176496590    0.0006075263    
0.0653634860    0.0180896630    0.0006197416    
0.0656050740    0.0177443470    0.0006122381    
0.0658466630    0.0177960420    0.0006100405    
0.0660882520    0.0180815950    0.0006133761    
0.0663298400    0.0179959300    0.0006129438    
0.0665714290    0.0194500580    0.0006340538    
0.0668130170    0.0174365670    0.0006023362    
0.0670546060    0.0194979010    0.0006332624    
0.0672961940    0.0184002330    0.0006126607    
0.0675377830    0.0181445520    0.0006034788    
0.0677793710    0.0174456490    0.0005955846    
0.0680209600    0.0181014100    0.0005993976    
0.0682625480    0.0192037340    0.0006178700    
0.0685041370    0.0178969620    0.0005945867    
0.0687457250    0.0187164730    0.0006163942    
0.0689873140    0.0173679090    0.0005848079    
0.0692289020    0.0184706330    0.0006030875    
0.0694704910    0.0180876570    0.0005963324    
0.0697120790    0.0181893440    0.0005961317    
0.0699536680    0.0189139880    0.0006107645    
0.0701952560    0.0189432290    0.0006107542    
0.0704368450    0.0182510260    0.0006013918    
0.0706784340    0.0177165570    0.0005982456    
0.0709200220    0.0184983700    0.0006059343    
0.0711616110    0.0179141450    0.0005958156    
0.0714031990    0.0178607680    0.0005997059    
0.0716447880    0.0186046250    0.0006150499    
0.0718863760    0.0183210280    0.0006020663    
0.0721279650    0.0176296250    0.0005850597    
0.0723695530    0.0181120050    0.0005898080    
0.0726111420    0.0182988080    0.0005965241    
0.0728527300    0.0184338720    0.0005900539    
0.0730943190    0.0187074750    0.0005985051    
0.0733359070    0.0180834860    0.0005848618    
0.0735774960    0.0184502500    0.0005930135    
0.0738190840    0.0185493400    0.0005883493    
0.0740606730    0.0187266230    0.0005924841    
0.0743022610    0.0190739340    0.0005984025    
0.0745438500    0.0171544420    0.0005649515    
0.0747854380    0.0186446080    0.0005829287    
0.0750270270    0.0186710540    0.0005880829    
0.0752686160    0.0178503650    0.0005678958    
0.0755102040    0.0185363670    0.0005795445    
0.0757517930    0.0180330440    0.0005737076    
0.0759933810    0.0178424570    0.0005617060    
0.0762349700    0.0180370770    0.0005721013    
0.0764765580    0.0191807640    0.0005844644    
0.0767181470    0.0175101470    0.0005576367    
0.0769597350    0.0176600270    0.0005556876    
0.0772013240    0.0178995520    0.0005582717    
0.0774429120    0.0178299520    0.0005544851    
0.0776845010    0.0174610790    0.0005464598    
0.0779260890    0.0187179650    0.0005693060    
0.0781676780    0.0187522410    0.0005659160    
0.0784092660    0.0187437720    0.0005669528    
0.0786508550    0.0194351980    0.0005726150    
0.0788924430    0.0181419530    0.0005585445    
0.0791340320    0.0194899360    0.0005749769    
0.0793756210    0.0184707950    0.0005612694    
0.0796172090    0.0185845650    0.0005573141    
0.0798587980    0.0180879250    0.0005550428    
0.0801003860    0.0182163610    0.0005566304    
0.0803419750    0.0182057500    0.0005486747    
0.0805835630    0.0188862490    0.0005633296    
0.0808251520    0.0182322740    0.0005527470    
0.0810667400    0.0191204270    0.0005660499    
0.0813083290    0.0180803130    0.0005439072    
0.0815499170    0.0182801490    0.0005549641    
0.0817915060    0.0184689550    0.0005540964    
0.0820330940    0.0191254080    0.0005579455    
0.0822746830    0.0188002530    0.0005546304    
0.0825162710    0.0177700250    0.0005367632    
0.0827578600    0.0182941560    0.0005463986    
0.0829994480    0.0191480710    0.0005518382    
0.0832410370    0.0186859310    0.0005514978    
0.0834826250    0.0190844560    0.0005509208    
0.0837242140    0.0183463870    0.0005391334    
0.0839658030    0.0179622710    0.0005348188    
0.0842073910    0.0182598420    0.0005375193    
0.0844489800    0.0183750590    0.0005358276    
0.0846905680    0.0189344400    0.0005398833    
0.0849321570    0.0187030080    0.0005426293    
0.0851737450    0.0173215500    0.0005157417    
0.0854153340    0.0188121330    0.0005408108    
0.0856569220    0.0180824640    0.0005266241    
0.0858985110    0.0181078850    0.0005325848    
0.0861400990    0.0182511720    0.0005290750    
0.0863816880    0.0178459150    0.0005251070    
0.0866232760    0.0185774380    0.0005401240    
0.0868648650    0.0190173140    0.0005394033    
0.0871064530    0.0184572300    0.0005330365    
0.0873480420    0.0186357170    0.0005313657    
0.0875896300    0.0187113980    0.0005337407    
0.0878312190    0.0182102360    0.0005259034    
0.0880728080    0.0184020580    0.0005270655    
0.0883143960    0.0183195220    0.0005255645    
0.0885559850    0.0192430100    0.0005406108    
0.0887975730    0.0181099230    0.0005219193    
0.0890391620    0.0184630800    0.0005273014    
0.0892807500    0.0189284670    0.0005319840    
0.0895223390    0.0175287740    0.0005107153    
0.0897639270    0.0185503720    0.0005219765    
0.0900055160    0.0180330440    0.0005158619    
0.0902471040    0.0179602970    0.0005169635    
0.0904886930    0.0181418730    0.0005149870    
0.0907302810    0.0182884470    0.0005125811    
0.0909718700    0.0180198170    0.0005178194    
0.0912134580    0.0189498160    0.0005223686    
0.0914550470    0.0179214150    0.0005145670    
0.0916966350    0.0195689970    0.0005308341    
0.0919382240    0.0180088780    0.0005110058    
0.0921798120    0.0186264040    0.0005164049    
0.0924214010    0.0188984270    0.0005201621    
0.0926629900    0.0188540150    0.0005165968    
0.0929045780    0.0196080460    0.0005322852    
0.0931461670    0.0192067930    0.0005208173    
0.0933877550    0.0184786350    0.0005117185    
0.0936293440    0.0180552640    0.0005078440    
0.0938709320    0.0190252250    0.0005201178    
0.0941125210    0.0179568440    0.0005013219    
0.0943541090    0.0193564420    0.0005204925    
0.0945956980    0.0186493850    0.0005117590    
0.0948372860    0.0190185750    0.0005142034    
0.0950788750    0.0180975630    0.0005002076    
0.0953204630    0.0179602800    0.0005002495    
0.0955620520    0.0185530350    0.0005075885    
0.0958036400    0.0186303770    0.0005061183    
0.0960452290    0.0192078500    0.0005139023    
0.0962868170    0.0187266230    0.0005096741    
0.0965284060    0.0184103880    0.0005031212    
0.0967699940    0.0196065820    0.0005192089    
0.0970115830    0.0192181880    0.0005087454    
0.0972531720    0.0184351840    0.0004998941    
0.0974947600    0.0193555780    0.0005116657    
0.0977363490    0.0195454930    0.0005122311    
0.0979779370    0.0197343030    0.0005166473    
0.0982195260    0.0190786780    0.0005082680    
0.0984611140    0.0191347410    0.0005060047    
0.0987027030    0.0201145250    0.0005193548    
0.0989442910    0.0197468550    0.0005148629    
0.0991858800    0.0192201310    0.0005063191    
0.0994274680    0.0197713990    0.0005113483    
0.0996690570    0.0203768620    0.0005155809    
0.0999106450    0.0208471180    0.0005256318    
0.1001522300    0.0202464080    0.0005139278    
0.1003938200    0.0205007240    0.0005190473    
0.1006354100    0.0206031950    0.0005181657    
0.1008770000    0.0207942720    0.0005216531    
0.1011185900    0.0202315580    0.0005145464    
0.1013601800    0.0210084380    0.0005248830    
0.1016017700    0.0205184280    0.0005152197    
0.1018433500    0.0217090860    0.0005418811    
0.1020849400    0.0209093100    0.0005391577    
0.1023265300    0.0221725470    0.0005595846    
0.1025681200    0.0219630640    0.0005541213    
0.1028097100    0.0217289300    0.0005593630    
0.1030513000    0.0214018550    0.0005570680    
0.1032928800    0.0218366460    0.0005680005    
0.1035344700    0.0213011740    0.0005535107    
0.1037760600    0.0213827230    0.0005640721    
0.1040176500    0.0220127850    0.0005747248    
0.1042592400    0.0210740550    0.0005640342    
0.1045008300    0.0212249970    0.0005626589    
0.1047424200    0.0217641930    0.0005749360    
0.1049840000    0.0211652250    0.0005697487    
0.1052255900    0.0215892420    0.0005772029    
0.1054671800    0.0193897150    0.0005436606    
0.1057087700    0.0197927420    0.0005530080    
0.1059503600    0.0191469210    0.0005459419    
0.1061919500    0.0191230770    0.0005452620    
0.1064335400    0.0188301670    0.0005277642    
0.1066751200    0.0188988220    0.0005207651    
0.1069167100    0.0193330090    0.0005252062    
0.1071583000    0.0182261340    0.0005033768    
0.1073998900    0.0179670620    0.0004981251    
0.1076414800    0.0193081080    0.0005201338    
0.1078830700    0.0179574090    0.0004944487    
0.1081246600    0.0182581130    0.0005015889    
0.1083662400    0.0189483590    0.0005046172    
0.1086078300    0.0185549450    0.0005048147    
0.1088494200    0.0187333130    0.0005006689    
0.1090910100    0.0189129570    0.0005017212    
0.1093326000    0.0179364700    0.0004860136    
0.1095741900    0.0184155050    0.0004937647    
0.1098157700    0.0185968470    0.0004912655    
0.1100573600    0.0198986830    0.0005119082    
0.1102989500    0.0188365890    0.0004936528    
0.1105405400    0.0189075560    0.0004943258    
0.1107821300    0.0183156940    0.0004888097    
0.1110237200    0.0179975130    0.0004798057    
0.1112653100    0.0185829740    0.0004926208    
0.1115068900    0.0179780650    0.0004775931    
0.1117484800    0.0188467870    0.0004882522    
0.1119900700    0.0183188400    0.0004794260    
0.1122316600    0.0183980860    0.0004821608    
0.1124732500    0.0186328960    0.0004825491    
0.1127148400    0.0183961160    0.0004789941    
0.1129564300    0.0190782970    0.0004895090    
0.1131980100    0.0188509700    0.0004841546    
0.1134396000    0.0182329950    0.0004773428    
0.1136811900    0.0182168010    0.0004759412    
0.1139227800    0.0186649410    0.0004798518    
0.1141643700    0.0175535500    0.0004619355    
0.1144059600    0.0181182210    0.0004695352    
0.1146475500    0.0179332780    0.0004696571    
0.1148891300    0.0186126920    0.0004724581    
0.1151307200    0.0184999680    0.0004760828    
0.1153723100    0.0186727590    0.0004727660    
0.1156139000    0.0184345900    0.0004736169    
0.1158554900    0.0189767880    0.0004754609    
0.1160970800    0.0182707650    0.0004712781    
0.1163386700    0.0187983720    0.0004741262    
0.1165802500    0.0180940470    0.0004647144    
0.1168218400    0.0188915110    0.0004716985    
0.1170634300    0.0190452230    0.0004740611    
0.1173050200    0.0184180730    0.0004675180    
0.1175466100    0.0187148230    0.0004699310    
0.1177882000    0.0189543550    0.0004704893    
0.1180297800    0.0182239730    0.0004615513    
0.1182713700    0.0189800840    0.0004730262    
0.1185129600    0.0187324510    0.0004672902    
0.1187545500    0.0185466150    0.0004641007    
0.1189961400    0.0184084380    0.0004615108    
0.1192377300    0.0189955360    0.0004662271    
0.1194793200    0.0181103900    0.0004546104    
0.1197209000    0.0177728730    0.0004505602    
0.1199624900    0.0183567560    0.0004570658    
0.1202040800    0.0181489520    0.0004511929    
0.1204456700    0.0175906330    0.0004492731    
0.1206872600    0.0183561320    0.0004539649    
0.1209288500    0.0181342970    0.0004544951    
0.1211704400    0.0185969290    0.0004579636    
0.1214120200    0.0179260530    0.0004480113    
0.1216536100    0.0187823570    0.0004575622    
0.1218952000    0.0177230170    0.0004421094    
0.1221367900    0.0177869360    0.0004460695    
0.1223783800    0.0187873340    0.0004553920    
0.1226199700    0.0181652130    0.0004493808    
0.1228615600    0.0183992540    0.0004518642    
0.1231031400    0.0179013440    0.0004453126    
0.1233447300    0.0186380810    0.0004541822    
0.1235863200    0.0176322820    0.0004437287    
0.1238279100    0.0181531920    0.0004452844    
0.1240695000    0.0186668630    0.0004503599    
0.1243110900    0.0182706700    0.0004453612    
0.1245526800    0.0185629290    0.0004500848    
0.1247942600    0.0177811590    0.0004370801    
0.1250358500    0.0183798340    0.0004463018    
0.1252774400    0.0183543560    0.0004450277    
0.1255190300    0.0182381960    0.0004424714    
0.1257606200    0.0176664210    0.0004371752    
0.1260022100    0.0178302500    0.0004388175    
0.1262437900    0.0186515450    0.0004472651    
0.1264853800    0.0177370700    0.0004356018    
0.1267269700    0.0187636840    0.0004457448    
0.1269685600    0.0178999810    0.0004355497    
0.1272101500    0.0186842310    0.0004449888    
0.1274517400    0.0187588550    0.0004489358    
0.1276933300    0.0180017550    0.0004333058    
0.1279349100    0.0172795410    0.0004295789    
0.1281765000    0.0188329640    0.0004475168    
0.1284180900    0.0181534130    0.0004369562    
0.1286596800    0.0181658820    0.0004384008    
0.1289012700    0.0176547290    0.0004307313    
0.1291428600    0.0184680700    0.0004414713    
0.1293844500    0.0181242130    0.0004338718    
0.1296260300    0.0189519920    0.0004457134    
0.1298676200    0.0173272360    0.0004261798    
0.1301092100    0.0193856090    0.0004485295    
0.1303508000    0.0178953610    0.0004298740    
0.1305923900    0.0184790420    0.0004412296    
0.1308339800    0.0183286300    0.0004381380    
0.1310755700    0.0177710770    0.0004296242    
0.1313171500    0.0191351850    0.0004448840    
0.1315587400    0.0182623260    0.0004340797    
0.1318003300    0.0185346350    0.0004385744    
0.1320419200    0.0188338070    0.0004384701    
0.1322835100    0.0178569340    0.0004287036    
0.1325251000    0.0185106650    0.0004363006    
0.1327666900    0.0179943540    0.0004292896    
0.1330082700    0.0181479770    0.0004311182    
0.1332498600    0.0188036870    0.0004395593    
0.1334914500    0.0184931240    0.0004380830    
0.1337330400    0.0183677590    0.0004309022    
0.1339746300    0.0188739170    0.0004378639    
0.1342162200    0.0184119750    0.0004322965    
0.1344578000    0.0177254180    0.0004255462    
0.1346993900    0.0188124090    0.0004357340    
0.1349409800    0.0187215190    0.0004371610    
0.1351825700    0.0189529720    0.0004366534    
0.1354241600    0.0185903740    0.0004331550    
0.1356657500    0.0185748670    0.0004335003    
0.1359073400    0.0188956080    0.0004399088    
0.1361489200    0.0182340820    0.0004281197    
0.1363905100    0.0179538740    0.0004244759    
0.1366321000    0.0187115810    0.0004331663    
0.1368736900    0.0178391760    0.0004229479    
0.1371152800    0.0189798870    0.0004341735    
0.1373568700    0.0187416400    0.0004331663    
0.1375984600    0.0187618330    0.0004344460    
0.1378400400    0.0184508630    0.0004301379    
0.1380816300    0.0180120940    0.0004227911    
0.1383232200    0.0178492040    0.0004230667    
0.1385648100    0.0178033380    0.0004226926    
0.1388064000    0.0182319950    0.0004246895    
0.1390479900    0.0187217190    0.0004284921    
0.1392895800    0.0183865030    0.0004288707    
0.1395311600    0.0179598640    0.0004201784    
0.1397727500    0.0186774720    0.0004284906    
0.1400143400    0.0184270360    0.0004254407    
0.1402559300    0.0185061920    0.0004306095    
0.1404975200    0.0189080540    0.0004306191    
0.1407391100    0.0185645510    0.0004270253    
0.1409806900    0.0179843330    0.0004233073    
0.1412222800    0.0184628680    0.0004246863    
0.1414638700    0.0179175390    0.0004191882    
0.1417054600    0.0182390260    0.0004196485    
0.1419470500    0.0180505890    0.0004220700    
0.1421886400    0.0176814160    0.0004136640    
0.1424302300    0.0183519930    0.0004225834    
0.1426718100    0.0189415350    0.0004301563    
0.1429134000    0.0184201080    0.0004233669    
0.1431549900    0.0180373890    0.0004199286    
0.1433965800    0.0180417410    0.0004201438    
0.1436381700    0.0185866200    0.0004236284    
0.1438797600    0.0182204980    0.0004191113    
0.1441213500    0.0181609080    0.0004190731    
0.1443629300    0.0182783410    0.0004197760    
0.1446045200    0.0188280040    0.0004263703    
0.1448461100    0.0185286870    0.0004229677    
0.1450877000    0.0182449860    0.0004171440    
0.1453292900    0.0180621450    0.0004185810    
0.1455708800    0.0180884880    0.0004166262    
0.1458124700    0.0187559290    0.0004280436    
0.1460540500    0.0178848710    0.0004112823    
0.1462956400    0.0182567790    0.0004183990    
0.1465372300    0.0185836720    0.0004208373    
0.1467788200    0.0184651440    0.0004190136    
0.1470204100    0.0186789720    0.0004219150    
0.1472620000    0.0188549850    0.0004234136    
0.1475035900    0.0182479110    0.0004159085    
0.1477451700    0.0187075040    0.0004228832    
0.1479867600    0.0183488800    0.0004162681    
0.1482283500    0.0181382770    0.0004165593    
0.1484699400    0.0187740560    0.0004220221    
0.1487115300    0.0181921220    0.0004166985    
0.1489531200    0.0194346940    0.0004255206    
0.1491947000    0.0187266230    0.0004208496    
0.1494362900    0.0185439930    0.0004167452    
0.1496778800    0.0184154550    0.0004167075    
0.1499194700    0.0179745500    0.0004110684    
0.1501610600    0.0187407780    0.0004205310    
0.1504026500    0.0187593050    0.0004185302    
0.1506442400    0.0184651440    0.0004190136    
0.1508858200    0.0188634510    0.0004219051    
0.1511274100    0.0182757710    0.0004121772    
0.1513690000    0.0186383120    0.0004162453    
0.1516105900    0.0181514980    0.0004120024    
0.1518521800    0.0176497370    0.0004056607    
0.1520937700    0.0185318440    0.0004145920    
0.1523353600    0.0185129760    0.0004146891    
0.1525769400    0.0190118470    0.0004216534    
0.1528185300    0.0190065420    0.0004211217    
0.1530601200    0.0181507050    0.0004106116    
0.1533017100    0.0182760580    0.0004141899    
0.1535433000    0.0184412120    0.0004120491    
0.1537848900    0.0183816220    0.0004112312    
0.1540264800    0.0181213460    0.0004092151    
0.1542680600    0.0186943280    0.0004153270    
0.1545096500    0.0177121500    0.0004023411    
0.1547512400    0.0185190110    0.0004133749    
0.1549928300    0.0191089870    0.0004195979    
0.1552344200    0.0183497000    0.0004107227    
0.1554760100    0.0189336230    0.0004173602    
0.1557176000    0.0182493050    0.0004112666    
