# Diamond Light Source Ltd.
# Data extracted from: /dls/b21/data/2017/mx13440-2/processed/b21-369037_00590.dat
q(1/A)          Column          Error           
0.0337153890    0.0178124590    0.0007973952    
0.0339569770    0.0179008050    0.0008005483    
0.0341985660    0.0191746220    0.0008297670    
0.0344401540    0.0165087720    0.0007598778    
0.0346817430    0.0174043070    0.0007870500    
0.0349233310    0.0170055570    0.0007745819    
0.0351649200    0.0177461660    0.0007767286    
0.0354065090    0.0174315300    0.0007741614    
0.0356480970    0.0178540560    0.0007726205    
0.0358896860    0.0170256320    0.0007629368    
0.0361312740    0.0183547500    0.0007812300    
0.0363728630    0.0183208640    0.0007783789    
0.0366144510    0.0173141940    0.0007629546    
0.0368560400    0.0173894770    0.0007532219    
0.0370976280    0.0179209250    0.0007740661    
0.0373392170    0.0194187930    0.0007981075    
0.0375808050    0.0174345320    0.0007481874    
0.0378223940    0.0169208070    0.0007370819    
0.0380639820    0.0182536660    0.0007686180    
0.0383055710    0.0161512080    0.0007089593    
0.0385471590    0.0168722720    0.0007274153    
0.0387887480    0.0180154820    0.0007545855    
0.0390303360    0.0173249730    0.0007314609    
0.0392719250    0.0173426090    0.0007309038    
0.0395135140    0.0188828050    0.0007626693    
0.0397551020    0.0175166220    0.0007489567    
0.0399966910    0.0180122360    0.0007310941    
0.0402382790    0.0175576250    0.0007271625    
0.0404798680    0.0175077750    0.0007207837    
0.0407214560    0.0175543950    0.0007289066    
0.0409630450    0.0173256440    0.0007126818    
0.0412046330    0.0170923360    0.0007121807    
0.0414462220    0.0180884190    0.0007264484    
0.0416878100    0.0180741470    0.0007252905    
0.0419293990    0.0179438010    0.0007218055    
0.0421709870    0.0182195330    0.0007247341    
0.0424125760    0.0177830970    0.0007194271    
0.0426541640    0.0177535190    0.0007078791    
0.0428957530    0.0177666110    0.0007089650    
0.0431373410    0.0163140440    0.0006785748    
0.0433789300    0.0176205510    0.0007003540    
0.0436205180    0.0169859020    0.0006860541    
0.0438621070    0.0181494450    0.0007107871    
0.0441036960    0.0183159560    0.0007124081    
0.0443452840    0.0174005480    0.0006888943    
0.0445868730    0.0175092040    0.0006981377    
0.0448284610    0.0178114210    0.0006954192    
0.0450700500    0.0168985310    0.0007004666    
0.0453116380    0.0170381240    0.0007050426    
0.0455532270    0.0181279130    0.0007482190    
0.0457948150    0.0175582360    0.0007354336    
0.0460364040    0.0164093760    0.0007127777    
0.0462779920    0.0179496080    0.0007571585    
0.0465195810    0.0175024650    0.0007476683    
0.0467611690    0.0165149880    0.0007291545    
0.0470027580    0.0184143730    0.0007699436    
0.0472443460    0.0172998920    0.0007615853    
0.0474859350    0.0180579070    0.0007685956    
0.0477275230    0.0187537660    0.0007896760    
0.0479691120    0.0186719170    0.0007890325    
0.0482107000    0.0180861310    0.0007841332    
0.0484522890    0.0193650020    0.0008068751    
0.0486938780    0.0165687030    0.0007515717    
0.0489354660    0.0177937030    0.0007810569    
0.0491770550    0.0158900170    0.0007465781    
0.0494186430    0.0191153750    0.0008027703    
0.0496602320    0.0181573360    0.0007605271    
0.0499018200    0.0176787800    0.0007398339    
0.0501434090    0.0177106590    0.0007285192    
0.0503849970    0.0178377840    0.0007240133    
0.0506265860    0.0175244180    0.0007124689    
0.0508681740    0.0182194650    0.0007230174    
0.0511097630    0.0184751400    0.0007246546    
0.0513513510    0.0180544370    0.0007033010    
0.0515929400    0.0181061010    0.0007157065    
0.0518345280    0.0161092700    0.0006643351    
0.0520761170    0.0179388390    0.0007090949    
0.0523177050    0.0184689610    0.0006980611    
0.0525592940    0.0172325350    0.0006871062    
0.0528008830    0.0167887320    0.0006605438    
0.0530424710    0.0164526140    0.0006560087    
0.0532840600    0.0192531740    0.0007058556    
0.0535256480    0.0186579820    0.0006948596    
0.0537672370    0.0171746400    0.0006610522    
0.0540088250    0.0188822210    0.0006945937    
0.0542504140    0.0182953070    0.0006866106    
0.0544920020    0.0175590080    0.0006670116    
0.0547335910    0.0159326000    0.0006307777    
0.0549751790    0.0183289630    0.0006737861    
0.0552167680    0.0169517330    0.0006486400    
0.0554583560    0.0173798200    0.0006495144    
0.0556999450    0.0177828660    0.0006550403    
0.0559415330    0.0168103720    0.0006413557    
0.0561831220    0.0170538070    0.0006395677    
0.0564247100    0.0181693520    0.0006582062    
0.0566662990    0.0165845200    0.0006263887    
0.0569078870    0.0169624900    0.0006397524    
0.0571494760    0.0167501290    0.0006295084    
0.0573910650    0.0167482500    0.0006198806    
0.0576326530    0.0182633560    0.0006522627    
0.0578742420    0.0168011550    0.0006244100    
0.0581158300    0.0175106140    0.0006314489    
0.0583574190    0.0167192180    0.0006158603    
0.0585990070    0.0183313040    0.0006485149    
0.0588405960    0.0178508440    0.0006387534    
0.0590821840    0.0176554880    0.0006293502    
0.0593237730    0.0169643730    0.0006186270    
0.0595653610    0.0165687030    0.0006136557    
0.0598069500    0.0169218430    0.0006066774    
0.0600485380    0.0177433950    0.0006245971    
0.0602901270    0.0182822120    0.0006345848    
0.0605317150    0.0169522230    0.0006077666    
0.0607733040    0.0170605500    0.0006069871    
0.0610148920    0.0177030590    0.0006216385    
0.0612564810    0.0165933760    0.0005991521    
0.0614980690    0.0164227990    0.0005903053    
0.0617396580    0.0167518150    0.0006096610    
0.0619812470    0.0170091620    0.0006137653    
0.0622228350    0.0174506720    0.0006177471    
0.0624644240    0.0183021260    0.0006281274    
0.0627060120    0.0176793390    0.0006223422    
0.0629476010    0.0187265330    0.0006445938    
0.0631891890    0.0179641360    0.0006273348    
0.0634307780    0.0187804740    0.0006385553    
0.0636723660    0.0176849720    0.0006190979    
0.0639139550    0.0182915010    0.0006285034    
0.0641555430    0.0176553710    0.0006109893    
0.0643971320    0.0181081110    0.0006247892    
0.0646387200    0.0171452320    0.0005969203    
0.0648803090    0.0172747760    0.0006043679    
0.0651218970    0.0171784760    0.0005909575    
0.0653634860    0.0164093760    0.0005819806    
0.0656050740    0.0193037920    0.0006296203    
0.0658466630    0.0170768280    0.0005892065    
0.0660882520    0.0167891650    0.0005827604    
0.0663298400    0.0170888630    0.0005889211    
0.0665714290    0.0183658700    0.0006074890    
0.0668130170    0.0172948630    0.0005914718    
0.0670546060    0.0173753410    0.0005894181    
0.0672961940    0.0175705180    0.0005902931    
0.0675377830    0.0175416950    0.0005850483    
0.0677793710    0.0184620860    0.0006040979    
0.0680209600    0.0180411090    0.0005900073    
0.0682625480    0.0183404010    0.0005953546    
0.0685041370    0.0158814700    0.0005522528    
0.0687457250    0.0177018880    0.0005910488    
0.0689873140    0.0185496950    0.0005959021    
0.0692289020    0.0181476890    0.0005894095    
0.0694704910    0.0164180540    0.0005601768    
0.0697120790    0.0166001810    0.0005615095    
0.0699536680    0.0170259560    0.0005713537    
0.0701952560    0.0177648270    0.0005831590    
0.0704368450    0.0183399710    0.0005944019    
0.0706784340    0.0171642650    0.0005805899    
0.0709200220    0.0190637600    0.0006064990    
0.0711616110    0.0184940890    0.0005968941    
0.0714031990    0.0177157340    0.0005888909    
0.0716447880    0.0179283850    0.0005953023    
0.0718863760    0.0176761800    0.0005830834    
0.0721279650    0.0186486860    0.0005932937    
0.0723695530    0.0172155070    0.0005669625    
0.0726111420    0.0175623630    0.0005762024    
0.0728527300    0.0174614900    0.0005662276    
0.0730943190    0.0181865040    0.0005818378    
0.0733359070    0.0178557270    0.0005730176    
0.0735774960    0.0169173270    0.0005598818    
0.0738190840    0.0173433920    0.0005609254    
0.0740606730    0.0171481650    0.0005590142    
0.0743022610    0.0183237480    0.0005782924    
0.0745438500    0.0168575960    0.0005521889    
0.0747854380    0.0180722350    0.0005658636    
0.0750270270    0.0175028440    0.0005614040    
0.0752686160    0.0187056940    0.0005731905    
0.0755102040    0.0177911660    0.0005598140    
0.0757517930    0.0169985420    0.0005491979    
0.0759933810    0.0181019730    0.0005578427    
0.0762349700    0.0182404000    0.0005672494    
0.0764765580    0.0169845190    0.0005422740    
0.0767181470    0.0187834700    0.0005694576    
0.0769597350    0.0181711220    0.0005557672    
0.0772013240    0.0172995180    0.0005411386    
0.0774429120    0.0174507630    0.0005408652    
0.0776845010    0.0183880010    0.0005529132    
0.0779260890    0.0186006990    0.0005595619    
0.0781676780    0.0184956700    0.0005541502    
0.0784092660    0.0171048090    0.0005340041    
0.0786508550    0.0187299510    0.0005542473    
0.0788924430    0.0177203170    0.0005442752    
0.0791340320    0.0171662400    0.0005320468    
0.0793756210    0.0174921680    0.0005385393    
0.0796172090    0.0183107260    0.0005454358    
0.0798587980    0.0177497840    0.0005421203    
0.0801003860    0.0177586720    0.0005418865    
0.0803419750    0.0167181660    0.0005184083    
0.0805835630    0.0179845990    0.0005420098    
0.0808251520    0.0182458460    0.0005451989    
0.0810667400    0.0171543530    0.0005286402    
0.0813083290    0.0177040600    0.0005306709    
0.0815499170    0.0176891840    0.0005382647    
0.0817915060    0.0173243560    0.0005291267    
0.0820330940    0.0178807340    0.0005319197    
0.0822746830    0.0174654610    0.0005270828    
0.0825162710    0.0168495860    0.0005153478    
0.0827578600    0.0182765110    0.0005384769    
0.0829994480    0.0181973880    0.0005304211    
0.0832410370    0.0179282050    0.0005326254    
0.0834826250    0.0176717200    0.0005227039    
0.0837242140    0.0174504220    0.0005184310    
0.0839658030    0.0173691690    0.0005185404    
0.0842073910    0.0176436600    0.0005209631    
0.0844489800    0.0163747330    0.0004987293    
0.0846905680    0.0182425320    0.0005224963    
0.0849321570    0.0176771010    0.0005201398    
0.0851737450    0.0173915240    0.0005095358    
0.0854153340    0.0175627630    0.0005152165    
0.0856569220    0.0181603890    0.0005203571    
0.0858985110    0.0168878930    0.0005071188    
0.0861400990    0.0173254280    0.0005082541    
0.0863816880    0.0176042900    0.0005142268    
0.0866232760    0.0180753550    0.0005253043    
0.0868648650    0.0175953070    0.0005115693    
0.0871064530    0.0167759460    0.0005010536    
0.0873480420    0.0177632470    0.0005115036    
0.0875896300    0.0175242770    0.0005092889    
0.0878312190    0.0172896950    0.0005052530    
0.0880728080    0.0176254310    0.0005085905    
0.0883143960    0.0180292240    0.0005140726    
0.0885559850    0.0178064660    0.0005127481    
0.0887975730    0.0173423860    0.0005035777    
0.0890391620    0.0179342740    0.0005124078    
0.0892807500    0.0179362210    0.0005105912    
0.0895223390    0.0176047910    0.0005046445    
0.0897639270    0.0167201520    0.0004886093    
0.0900055160    0.0177890840    0.0005051760    
0.0902471040    0.0173444080    0.0005008987    
0.0904886930    0.0166134140    0.0004859053    
0.0907302810    0.0170808290    0.0004884226    
0.0909718700    0.0177783800    0.0005071264    
0.0912134580    0.0182961090    0.0005060821    
0.0914550470    0.0175228760    0.0005016785    
0.0916966350    0.0181701220    0.0005043366    
0.0919382240    0.0174368810    0.0004957742    
0.0921798120    0.0175509590    0.0004942462    
0.0924214010    0.0162983130    0.0004762820    
0.0926629900    0.0178748670    0.0004959504    
0.0929045780    0.0186124860    0.0005113243    
0.0931461670    0.0178344260    0.0004948283    
0.0933877550    0.0180329170    0.0004984208    
0.0936293440    0.0174552510    0.0004923324    
0.0938709320    0.0175416060    0.0004924232    
0.0941125210    0.0179329940    0.0004939638    
0.0943541090    0.0175384140    0.0004884992    
0.0945956980    0.0176249030    0.0004905278    
0.0948372860    0.0171238940    0.0004810766    
0.0950788750    0.0182521600    0.0004952955    
0.0953204630    0.0178664820    0.0004919451    
0.0955620520    0.0174963540    0.0004860098    
0.0958036400    0.0177773920    0.0004874636    
0.0960452290    0.0176437270    0.0004856276    
0.0962868170    0.0165734010    0.0004727545    
0.0965284060    0.0180580880    0.0004912970    
0.0967699940    0.0182318520    0.0004936551    
0.0970115830    0.0187091800    0.0004949241    
0.0972531720    0.0188178860    0.0004979741    
0.0974947600    0.0191452890    0.0005017429    
0.0977363490    0.0184269730    0.0004903844    
0.0979779370    0.0188428570    0.0004977642    
0.0982195260    0.0186658410    0.0004956892    
0.0984611140    0.0187449630    0.0004938017    
0.0987027030    0.0199324210    0.0005097489    
0.0989442910    0.0193926930    0.0005030703    
0.0991858800    0.0187237830    0.0004927311    
0.0994274680    0.0181794050    0.0004834538    
0.0996690570    0.0178690440    0.0004760426    
0.0999106450    0.0188493200    0.0004928032    
0.1001522300    0.0196445340    0.0004991327    
0.1003938200    0.0185372820    0.0004866451    
0.1006354100    0.0201307820    0.0005050085    
0.1008770000    0.0198208070    0.0005021548    
0.1011185900    0.0199607480    0.0005039244    
0.1013601800    0.0198242010    0.0005027250    
0.1016017700    0.0198086780    0.0004991318    
0.1018433500    0.0190400950    0.0005003626    
0.1020849400    0.0197323480    0.0005164192    
0.1023265300    0.0198526410    0.0005220765    
0.1025681200    0.0206311090    0.0005295253    
0.1028097100    0.0196679670    0.0005247124    
0.1030513000    0.0212851170    0.0005477566    
0.1032928800    0.0210705400    0.0005501240    
0.1035344700    0.0214070940    0.0005471043    
0.1037760600    0.0205702650    0.0005454941    
0.1040176500    0.0215602290    0.0005608105    
0.1042592400    0.0203110710    0.0005459650    
0.1045008300    0.0211849290    0.0005542452    
0.1047424200    0.0207299160    0.0005532405    
0.1049840000    0.0196662990    0.0005415022    
0.1052255900    0.0196828310    0.0005434013    
0.1054671800    0.0198277970    0.0005420588    
0.1057087700    0.0197222120    0.0005442811    
0.1059503600    0.0188558420    0.0005341791    
0.1061919500    0.0180615330    0.0005224812    
0.1064335400    0.0186652800    0.0005180804    
0.1066751200    0.0181214170    0.0005027911    
0.1069167100    0.0177820660    0.0004966360    
0.1071583000    0.0180834810    0.0004943721    
0.1073998900    0.0176546690    0.0004868517    
0.1076414800    0.0178577710    0.0004932032    
0.1078830700    0.0180926190    0.0004893473    
0.1081246600    0.0184060580    0.0004965551    
0.1083662400    0.0175323070    0.0004785891    
0.1086078300    0.0178379450    0.0004880245    
0.1088494200    0.0182766640    0.0004875945    
0.1090910100    0.0181533630    0.0004846500    
0.1093326000    0.0184867730    0.0004864940    
0.1095741900    0.0182501650    0.0004846505    
0.1098157700    0.0174481490    0.0004691787    
0.1100573600    0.0180898960    0.0004812436    
0.1102989500    0.0173184440    0.0004667044    
0.1105405400    0.0181171710    0.0004770982    
0.1107821300    0.0176154020    0.0004726519    
0.1110237200    0.0177823220    0.0004702410    
0.1112653100    0.0189922300    0.0004910324    
0.1115068900    0.0171073840    0.0004593518    
0.1117484800    0.0175841400    0.0004650002    
0.1119900700    0.0186869290    0.0004774287    
0.1122316600    0.0183156760    0.0004743339    
0.1124732500    0.0181018530    0.0004689536    
0.1127148400    0.0178716920    0.0004654970    
0.1129564300    0.0186690990    0.0004774409    
0.1131980100    0.0172259590    0.0004563268    
0.1134396000    0.0183083840    0.0004716213    
0.1136811900    0.0178424670    0.0004644209    
0.1139227800    0.0179892480    0.0004644804    
0.1141643700    0.0175492380    0.0004554021    
0.1144059600    0.0181932890    0.0004639093    
0.1146475500    0.0181273960    0.0004655709    
0.1148891300    0.0178728450    0.0004564809    
0.1151307200    0.0189018800    0.0004744785    
0.1153723100    0.0172102080    0.0004475093    
0.1156139000    0.0183825560    0.0004663161    
0.1158554900    0.0171280980    0.0004453742    
0.1160970800    0.0181046680    0.0004625527    
0.1163386700    0.0174727290    0.0004506934    
0.1165802500    0.0173232900    0.0004483328    
0.1168218400    0.0178043770    0.0004515040    
0.1170634300    0.0179871620    0.0004542444    
0.1173050200    0.0181589710    0.0004577084    
0.1175466100    0.0176659630    0.0004501704    
0.1177882000    0.0179950810    0.0004520008    
0.1180297800    0.0179210190    0.0004512808    
0.1182713700    0.0170074890    0.0004414924    
0.1185129600    0.0174515300    0.0004447062    
0.1187545500    0.0184252740    0.0004560935    
0.1189961400    0.0176933280    0.0004461133    
0.1192377300    0.0173763490    0.0004396611    
0.1194793200    0.0178057380    0.0004444495    
0.1197209000    0.0182772950    0.0004505023    
0.1199624900    0.0167281310    0.0004302011    
0.1202040800    0.0181887620    0.0004453537    
0.1204456700    0.0176808290    0.0004441074    
0.1206872600    0.0184561480    0.0004488170    
0.1209288500    0.0174964040    0.0004401698    
0.1211704400    0.0181009640    0.0004454800    
0.1214120200    0.0180690560    0.0004434875    
0.1216536100    0.0182593010    0.0004448199    
0.1218952000    0.0178727520    0.0004377474    
0.1221367900    0.0181724930    0.0004445558    
0.1223783800    0.0173198120    0.0004311133    
0.1226199700    0.0184807080    0.0004469105    
0.1228615600    0.0172395730    0.0004312590    
0.1231031400    0.0177366640    0.0004370440    
0.1233447300    0.0176886610    0.0004362587    
0.1235863200    0.0181399840    0.0004437605    
0.1238279100    0.0173078700    0.0004286964    
0.1240695000    0.0181258970    0.0004375633    
0.1243110900    0.0177829710    0.0004332159    
0.1245526800    0.0179823290    0.0004367783    
0.1247942600    0.0173382080    0.0004255496    
0.1250358500    0.0176572790    0.0004313073    
0.1252774400    0.0177383210    0.0004313608    
0.1255190300    0.0176259360    0.0004288816    
0.1257606200    0.0172480620    0.0004259105    
0.1260022100    0.0176696740    0.0004307115    
0.1262437900    0.0181946920    0.0004355590    
0.1264853800    0.0170975240    0.0004216793    
0.1267269700    0.0174690900    0.0004240620    
0.1269685600    0.0175663430    0.0004254212    
0.1272101500    0.0178857310    0.0004292713    
0.1274517400    0.0178813330    0.0004321634    
0.1276933300    0.0177944770    0.0004247630    
0.1279349100    0.0180338130    0.0004327007    
0.1281765000    0.0176158560    0.0004267455    
0.1284180900    0.0179648380    0.0004285854    
0.1286596800    0.0174954280    0.0004242017    
0.1289012700    0.0170200490    0.0004169878    
0.1291428600    0.0170714670    0.0004184987    
0.1293844500    0.0178315250    0.0004243196    
0.1296260300    0.0181185000    0.0004296911    
0.1298676200    0.0169058450    0.0004150627    
0.1301092100    0.0173223540    0.0004180438    
0.1303508000    0.0172865810    0.0004165744    
0.1305923900    0.0174728170    0.0004230322    
0.1308339800    0.0181949370    0.0004304159    
0.1310755700    0.0182152160    0.0004288605    
0.1313171500    0.0175867180    0.0004205231    
0.1315587400    0.0180446330    0.0004254343    
0.1318003300    0.0187146000    0.0004345188    
0.1320419200    0.0179123680    0.0004216134    
0.1322835100    0.0183802160    0.0004288407    
0.1325251000    0.0177352450    0.0004210759    
0.1327666900    0.0178616260    0.0004217060    
0.1330082700    0.0172742030    0.0004147136    
0.1332498600    0.0176007790    0.0004193039    
0.1334914500    0.0174635970    0.0004197446    
0.1337330400    0.0187407080    0.0004291515    
0.1339746300    0.0174595330    0.0004152327    
0.1342162200    0.0180669770    0.0004222224    
0.1344578000    0.0168146570    0.0004086576    
0.1346993900    0.0175036010    0.0004144098    
0.1349409800    0.0175551130    0.0004173878    
0.1351825700    0.0175743210    0.0004145763    
0.1354241600    0.0177194530    0.0004169572    
0.1356657500    0.0171035660    0.0004101445    
0.1359073400    0.0181404030    0.0004249841    
0.1361489200    0.0173647320    0.0004119309    
0.1363905100    0.0178636510    0.0004174707    
0.1366321000    0.0178395540    0.0004170215    
0.1368736900    0.0174496180    0.0004124387    
0.1371152800    0.0180651160    0.0004176417    
0.1373568700    0.0173145720    0.0004105100    
0.1375984600    0.0177699170    0.0004168770    
0.1378400400    0.0178103090    0.0004166795    
0.1380816300    0.0174622490    0.0004104506    
0.1383232200    0.0182879800    0.0004222302    
0.1385648100    0.0175416950    0.0004136916    
0.1388064000    0.0175800090    0.0004111791    
0.1390479900    0.0179334000    0.0004134931    
0.1392895800    0.0175632710    0.0004132821    
0.1395311600    0.0179088670    0.0004136979    
0.1397727500    0.0179662060    0.0004143596    
0.1400143400    0.0172168000    0.0004054661    
0.1402559300    0.0169096230    0.0004058440    
0.1404975200    0.0177141190    0.0004109573    
0.1407391100    0.0179711690    0.0004142538    
0.1409806900    0.0174931870    0.0004116329    
0.1412222800    0.0192117660    0.0004271391    
0.1414638700    0.0172755560    0.0004058382    
0.1417054600    0.0181065600    0.0004122587    
0.1419470500    0.0175766940    0.0004106525    
0.1421886400    0.0176970690    0.0004080440    
0.1424302300    0.0180395750    0.0004130960    
0.1426718100    0.0178632380    0.0004118753    
0.1429134000    0.0172733420    0.0004042276    
0.1431549900    0.0173830130    0.0004064604    
0.1433965800    0.0176914950    0.0004102117    
0.1436381700    0.0170458860    0.0004000015    
0.1438797600    0.0176474840    0.0004066845    
0.1441213500    0.0172227100    0.0004023822    
0.1443629300    0.0179942490    0.0004106607    
0.1446045200    0.0176372350    0.0004068807    
0.1448461100    0.0180408550    0.0004115100    
0.1450877000    0.0182468420    0.0004113156    
0.1453292900    0.0170593420    0.0004010911    
0.1455708800    0.0182097830    0.0004121591    
0.1458124700    0.0164767240    0.0003955680    
0.1460540500    0.0177086150    0.0004035120    
0.1462956400    0.0177110730    0.0004063199    
0.1465372300    0.0174546790    0.0004021346    
0.1467788200    0.0172576570    0.0003994015    
0.1470204100    0.0172879140    0.0004002089    
0.1472620000    0.0177290770    0.0004048199    
0.1475035900    0.0175738600    0.0004024314    
0.1477451700    0.0175731900    0.0004041149    
0.1479867600    0.0178654370    0.0004049881    
0.1482283500    0.0172611490    0.0004006644    
0.1484699400    0.0174304330    0.0004009380    
0.1487115300    0.0177968490    0.0004063673    
0.1489531200    0.0178337700    0.0004019021    
0.1491947000    0.0175339200    0.0004015168    
0.1494362900    0.0174266550    0.0003983300    
0.1496778800    0.0183242860    0.0004098460    
0.1499194700    0.0177938580    0.0004032619    
0.1501610600    0.0177510230    0.0004035366    
0.1504026500    0.0178737860    0.0004028039    
0.1506442400    0.0173593360    0.0004005764    
0.1508858200    0.0180170590    0.0004065492    
0.1511274100    0.0174866740    0.0003975271    
0.1513690000    0.0177939330    0.0004010044    
0.1516105900    0.0182278470    0.0004070785    
0.1518521800    0.0170675820    0.0003933207    
0.1520937700    0.0181329830    0.0004043554    
0.1523353600    0.0174465720    0.0003969233    
0.1525769400    0.0182369380    0.0004071800    
0.1528185300    0.0175792330    0.0003993218    
0.1530601200    0.0176091180    0.0003987680    
0.1533017100    0.0180134860    0.0004054378    
0.1535433000    0.0176859950    0.0003978653    
0.1537848900    0.0178786700    0.0003998792    
0.1540264800    0.0175987300    0.0003976163    
0.1542680600    0.0179404960    0.0004011617    
0.1545096500    0.0175298680    0.0003946527    
0.1547512400    0.0183262170    0.0004054513    
0.1549928300    0.0178692310    0.0004000685    
0.1552344200    0.0174007690    0.0003943533    
0.1554760100    0.0171273900    0.0003913874    
0.1557176000    0.0180294200    0.0004030493    
