# Diamond Light Source Ltd.
# Data extracted from: /dls/b21/data/2017/mx13440-2/processed/b21-369037_00397.dat
q(1/A)          Column          Error           
0.1066751200    0.0200948710    0.0005347710    
0.1069167100    0.0195979890    0.0005266070    
0.1071583000    0.0183514970    0.0005030168    
0.1073998900    0.0198047630    0.0005208174    
0.1076414800    0.0193711260    0.0005188281    
0.1078830700    0.0189434080    0.0005057423    
0.1081246600    0.0199113700    0.0005216406    
0.1083662400    0.0178857270    0.0004882366    
0.1086078300    0.0191646110    0.0005109201    
0.1088494200    0.0182204320    0.0004917263    
0.1090910100    0.0187832980    0.0004979313    
0.1093326000    0.0197475510    0.0005078522    
0.1095741900    0.0197734780    0.0005095310    
0.1098157700    0.0191898840    0.0004969739    
0.1100573600    0.0184284350    0.0004905971    
0.1102989500    0.0183860600    0.0004856972    
0.1105405400    0.0183157580    0.0004845167    
0.1107821300    0.0198076540    0.0005062272    
0.1110237200    0.0187497030    0.0004877050    
0.1112653100    0.0193362260    0.0005004282    
0.1115068900    0.0195283880    0.0004957019    
0.1117484800    0.0191303310    0.0004898776    
0.1119900700    0.0185907670    0.0004809744    
0.1122316600    0.0186347600    0.0004832461    
0.1124732500    0.0186030860    0.0004801696    
0.1127148400    0.0187019760    0.0004809629    
0.1129564300    0.0188336800    0.0004843500    
0.1131980100    0.0194476790    0.0004897246    
0.1134396000    0.0194954390    0.0004915511    
0.1136811900    0.0180294900    0.0004715305    
0.1139227800    0.0192327690    0.0004850824    
0.1141643700    0.0185660730    0.0004731074    
0.1144059600    0.0189703340    0.0004784634    
0.1146475500    0.0183830260    0.0004735440    
0.1148891300    0.0192203110    0.0004781231    
0.1151307200    0.0196960260    0.0004892008    
0.1153723100    0.0185899080    0.0004697658    
0.1156139000    0.0191030780    0.0004801345    
0.1158554900    0.0191982600    0.0004762502    
0.1160970800    0.0189639180    0.0004781495    
0.1163386700    0.0185721010    0.0004693158    
0.1165802500    0.0190929250    0.0004753957    
0.1168218400    0.0188057130    0.0004686805    
0.1170634300    0.0188061540    0.0004691288    
0.1173050200    0.0185014850    0.0004666382    
0.1175466100    0.0190168020    0.0004717488    
0.1177882000    0.0191685860    0.0004711846    
0.1180297800    0.0189662660    0.0004689107    
0.1182713700    0.0192560600    0.0004744830    
0.1185129600    0.0184275940    0.0004615561    
0.1187545500    0.0181056390    0.0004566543    
0.1189961400    0.0179008210    0.0004532216    
0.1192377300    0.0189749790    0.0004640483    
0.1194793200    0.0187984520    0.0004612510    
0.1197209000    0.0185211260    0.0004580454    
0.1199624900    0.0180021280    0.0004507581    
0.1202040800    0.0187111560    0.0004562340    
0.1204456700    0.0187428010    0.0004618359    
0.1206872600    0.0191399530    0.0004616395    
0.1209288500    0.0191369460    0.0004649604    
0.1211704400    0.0190138950    0.0004611547    
0.1214120200    0.0182445220    0.0004501049    
0.1216536100    0.0182404570    0.0004490490    
0.1218952000    0.0185830390    0.0004508375    
0.1221367900    0.0186497630    0.0004548723    
0.1223783800    0.0190154670    0.0004562544    
0.1226199700    0.0190737520    0.0004585779    
0.1228615600    0.0187867120    0.0004547095    
0.1231031400    0.0185336500    0.0004512357    
0.1233447300    0.0189013940    0.0004554883    
0.1235863200    0.0188932650    0.0004574225    
0.1238279100    0.0190108120    0.0004537975    
0.1240695000    0.0187175750    0.0004491068    
0.1243110900    0.0180768450    0.0004411612    
0.1245526800    0.0185396330    0.0004479427    
0.1247942600    0.0184335830    0.0004431867    
0.1250358500    0.0180239660    0.0004401329    
0.1252774400    0.0182778160    0.0004422628    
0.1255190300    0.0196739720    0.0004576580    
0.1257606200    0.0177352300    0.0004362148    
0.1260022100    0.0186899170    0.0004474141    
0.1262437900    0.0184870060    0.0004434470    
0.1264853800    0.0178665630    0.0004353815    
0.1267269700    0.0187348760    0.0004435610    
0.1269685600    0.0176576860    0.0004308034    
0.1272101500    0.0175841120    0.0004299050    
0.1274517400    0.0182204780    0.0004406175    
0.1276933300    0.0187117410    0.0004399415    
0.1279349100    0.0176559410    0.0004324372    
0.1281765000    0.0183717210    0.0004401754    
0.1284180900    0.0181287910    0.0004348545    
0.1286596800    0.0191806790    0.0004486172    
0.1289012700    0.0180718430    0.0004339882    
0.1291428600    0.0185773340    0.0004409448    
0.1293844500    0.0191283370    0.0004438858    
0.1296260300    0.0181406760    0.0004342659    
0.1298676200    0.0182446340    0.0004355085    
0.1301092100    0.0181758550    0.0004325133    
0.1303508000    0.0185669810    0.0004360561    
0.1305923900    0.0179817650    0.0004334529    
0.1308339800    0.0185928760    0.0004394607    
0.1310755700    0.0187678140    0.0004396828    
0.1313171500    0.0188439380    0.0004396601    
0.1315587400    0.0184186130    0.0004341309    
0.1318003300    0.0181346870    0.0004320232    
0.1320419200    0.0182532020    0.0004298740    
0.1322835100    0.0186486560    0.0004362930    
0.1325251000    0.0179601710    0.0004279872    
0.1327666900    0.0183232550    0.0004314042    
0.1330082700    0.0182013700    0.0004299670    
0.1332498600    0.0186281490    0.0004356940    
0.1334914500    0.0181346870    0.0004320232    
0.1337330400    0.0186372670    0.0004322575    
0.1339746300    0.0179323790    0.0004250381    
0.1342162200    0.0185117040    0.0004316736    
0.1344578000    0.0183187990    0.0004308219    
0.1346993900    0.0188873920    0.0004347965    
0.1349409800    0.0180507260    0.0004274831    
0.1351825700    0.0185371820    0.0004300519    
0.1354241600    0.0188473550    0.0004343354    
0.1356657500    0.0191941820    0.0004388460    
0.1359073400    0.0183435690    0.0004316432    
0.1361489200    0.0182530960    0.0004265720    
0.1363905100    0.0191294630    0.0004363411    
0.1366321000    0.0186665780    0.0004308564    
0.1368736900    0.0185174040    0.0004291314    
0.1371152800    0.0172669820    0.0004124065    
0.1373568700    0.0186465690    0.0004302800    
0.1375984600    0.0184174590    0.0004286609    
0.1378400400    0.0176521980    0.0004189861    
0.1380816300    0.0184441540    0.0004260631    
0.1383232200    0.0185273490    0.0004292466    
0.1385648100    0.0188507820    0.0004331511    
0.1388064000    0.0190528370    0.0004323496    
0.1390479900    0.0178766810    0.0004169790    
0.1392895800    0.0182744720    0.0004257945    
0.1395311600    0.0182601290    0.0004219247    
0.1397727500    0.0180943940    0.0004200056    
0.1400143400    0.0185087820    0.0004246206    
0.1402559300    0.0182044350    0.0004253187    
0.1404975200    0.0175168130    0.0004127606    
0.1407391100    0.0182165380    0.0004212550    
0.1409806900    0.0179545140    0.0004212076    
0.1412222800    0.0186011660    0.0004245116    
0.1414638700    0.0183046320    0.0004219405    
0.1417054600    0.0183949510    0.0004196961    
0.1419470500    0.0193991590    0.0004357437    
0.1421886400    0.0179674280    0.0004152723    
0.1424302300    0.0181619610    0.0004186518    
0.1426718100    0.0175548500    0.0004123994    
0.1429134000    0.0186734300    0.0004245058    
0.1431549900    0.0181503390    0.0004194999    
0.1433965800    0.0182907060    0.0004212838    
0.1436381700    0.0178778620    0.0004137552    
0.1438797600    0.0178693730    0.0004133374    
0.1441213500    0.0173876680    0.0004083593    
0.1443629300    0.0174773750    0.0004087786    
0.1446045200    0.0184811320    0.0004206781    
0.1448461100    0.0188641610    0.0004250151    
0.1450877000    0.0183687400    0.0004168260    
0.1453292900    0.0188462820    0.0004258028    
0.1455708800    0.0180534340    0.0004145015    
0.1458124700    0.0182233300    0.0004201780    
0.1460540500    0.0182344270    0.0004135652    
0.1462956400    0.0182487780    0.0004165780    
0.1465372300    0.0183641690    0.0004166150    
0.1467788200    0.0183316400    0.0004157700    
0.1470204100    0.0180617230    0.0004131700    
0.1472620000    0.0179544460    0.0004114703    
0.1475035900    0.0184169810    0.0004161034    
0.1477451700    0.0180127580    0.0004132410    
0.1479867600    0.0186376610    0.0004177966    
0.1482283500    0.0178747580    0.0004118127    
0.1484699400    0.0172361140    0.0004026954    
0.1487115300    0.0183922490    0.0004172520    
0.1489531200    0.0175649580    0.0004028618    
0.1491947000    0.0186940390    0.0004187449    
0.1494362900    0.0181866340    0.0004110039    
0.1496778800    0.0184692350    0.0004155903    
0.1499194700    0.0185348080    0.0004156999    
0.1501610600    0.0183521750    0.0004144277    
0.1504026500    0.0181414840    0.0004098789    
0.1506442400    0.0185673860    0.0004184349    
0.1508858200    0.0182773060    0.0004135815    
0.1511274100    0.0185213960    0.0004132223    
0.1513690000    0.0188625070    0.0004170101    
0.1516105900    0.0182706820    0.0004116439    
0.1518521800    0.0187339200    0.0004162066    
0.1520937700    0.0181397640    0.0004084870    
0.1523353600    0.0187747730    0.0004158844    
0.1525769400    0.0177049400    0.0004052206    
0.1528185300    0.0179428520    0.0004074765    
0.1530601200    0.0187194990    0.0004152717    
0.1533017100    0.0185441730    0.0004154921    
0.1535433000    0.0179055510    0.0004043420    
0.1537848900    0.0184033060    0.0004097726    
0.1540264800    0.0183933910    0.0004105709    
0.1542680600    0.0182746920    0.0004089414    
0.1545096500    0.0183726940    0.0004080806    
0.1547512400    0.0184851660    0.0004112895    
0.1549928300    0.0182659930    0.0004085422    
0.1552344200    0.0183715190    0.0004092678    
0.1554760100    0.0191241090    0.0004177203    
0.1557176000    0.0186226560    0.0004137347    
